unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_734_1272,1474,6,1468,46,1397,25,1,719,1397,748,0,721,27,48.97820163487738,95.16348773841962,0.06811989100817438,50.95367847411444,0.0,49.11444141689373,1.8392370572207086
gRNA_CDK8_targ_735_1273,1728,0,1728,44,1652,32,15,2,1652,1711,6,1663,42,0.11574074074074073,95.60185185185185,0.8680555555555556,99.01620370370371,0.3472222222222222,96.23842592592592,2.430555555555556
gRNA_CDK8_targ_735_1274,1728,4,1724,520,1198,6,15,0,1198,1709,5,1691,13,0.0,69.48955916473318,0.8700696055684455,99.12993039443155,0.2900232018561485,98.08584686774941,0.7540603248259861
gRNA_CDK8_targ_735_1275,1728,4,1724,1707,13,4,15,0,13,1709,2,1694,13,0.0,0.7540603248259861,0.8700696055684455,99.12993039443155,0.11600928074245939,98.25986078886311,0.7540603248259861
gRNA_CDK8_targ_735_1276,1728,4,1724,45,1202,477,15,737,1202,972,7,483,482,42.74941995359629,69.7215777262181,0.8700696055684455,56.380510440835266,0.40603248259860786,28.016241299303946,27.958236658932716
gRNA_CDK8_targ_735_1277,1728,4,1724,76,15,1633,15,0,15,1709,5,66,1638,0.0,0.8700696055684455,0.8700696055684455,99.12993039443155,0.2900232018561485,3.82830626450116,95.01160092807424
gRNA_CDK8_targ_735_1278,1728,4,1724,526,15,1183,15,0,15,1709,5,516,1188,0.0,0.8700696055684455,0.8700696055684455,99.12993039443155,0.2900232018561485,29.930394431554525,68.90951276102089
gRNA_CDK8_targ_735_1279,1728,4,1724,522,1167,35,15,5,1167,1704,5,1658,41,0.2900232018561485,67.69141531322505,0.8700696055684455,98.83990719257541,0.2900232018561485,96.17169373549885,2.3781902552204177
gRNA_CDK8_targ_736_1280,763,0,763,81,679,3,9,0,679,754,1,749,4,0.0,88.9908256880734,1.1795543905635648,98.82044560943643,0.1310615989515072,98.1651376146789,0.5242463958060288
gRNA_CDK8_targ_736_1281,763,0,763,12,745,6,9,52,745,702,1,694,7,6.8152031454783755,97.64089121887287,1.1795543905635648,92.00524246395806,0.1310615989515072,90.956749672346,0.9174311926605505
gRNA_CDK8_targ_736_1282,763,0,763,17,682,64,9,162,682,592,1,526,65,21.231979030144167,89.38401048492791,1.1795543905635648,77.58846657929227,0.1310615989515072,68.93840104849279,8.51900393184797
gRNA_CDK8_targ_737_1283,6081,0,6081,6039,21,21,17,0,21,6064,13,6025,26,0.0,0.3453379378391712,0.2795592830126624,99.72044071698734,0.21378062818615357,99.07909883242888,0.42756125637230713
gRNA_CDK8_targ_737_1284,6081,0,6081,32,2546,3503,17,8,2546,6056,16,2537,3503,0.1315573096530176,41.86811379707285,0.2795592830126624,99.58888340733432,0.2631146193060352,41.72011182371321,57.605656964315074
gRNA_CDK8_targ_737_1285,6081,0,6081,6029,38,14,17,0,38,6064,8,6036,20,0.0,0.6248972208518335,0.2795592830126624,99.72044071698734,0.1315573096530176,99.25999013320178,0.328893274132544
gRNA_CDK8_targ_737_1286,6081,0,6081,3517,26,2538,17,2,26,6062,13,3509,2540,0.0328893274132544,0.42756125637230713,0.2795592830126624,99.68755138957408,0.21378062818615357,57.70432494655484,41.76944581483309
gRNA_CDK8_targ_737_1287,6081,0,6081,6024,5,52,17,0,5,6064,13,5995,56,0.0,0.082223318533136,0.2795592830126624,99.72044071698734,0.21378062818615357,98.58575892123007,0.9209011675711232
gRNA_CDK8_targ_737_1288,6081,0,6081,3531,46,2504,17,16,46,6048,13,3528,2507,0.2631146193060352,0.7564545305048511,0.2795592830126624,99.4573260976813,0.21378062818615357,58.01677355698076,41.22677191251439
gRNA_CDK8_targ_737_1289,6081,0,6081,6014,52,15,17,0,52,6064,13,6030,21,0.0,0.8551225127446143,0.2795592830126624,99.72044071698734,0.21378062818615357,99.16132215096202,0.3453379378391712
gRNA_CDK8_targ_738_1290,7119,1,7118,32,7065,21,26,3891,7065,3201,2701,417,83,54.664231525709475,99.255408822703,0.3652711435796572,44.97049733071087,37.94605226187131,5.858387187412195,1.1660578814273672
gRNA_CDK8_targ_739_1291,4562,0,4562,53,4474,35,10,4261,4474,291,3,210,78,93.40201665935993,98.07102148180621,0.21920210434020165,6.378781236299869,0.0657606313020605,4.603244191144236,1.709776413853573
gRNA_CDK8_targ_739_1292,4562,0,4562,4498,60,4,10,0,60,4552,0,4502,50,0.0,1.31521262604121,0.21920210434020165,99.7807978956598,0.0,98.6847873739588,1.0960105217010083
gRNA_CDK8_targ_739_1293,4562,0,4562,87,55,4420,10,49,55,4503,0,41,4462,1.0740903112669882,1.205611573871109,0.21920210434020165,98.7067075843928,0.0,0.8987286277948269,97.80797895659799
gRNA_CDK8_targ_740_1294,5731,0,5731,3133,2579,19,19,13,2579,5699,4,5634,61,0.22683650322805793,45.00087244808934,0.33153027394870005,99.44163322282324,0.06979584714709475,98.30745070668296,1.064386668993195
gRNA_CDK8_targ_740_1295,5731,0,5731,4003,1718,10,19,7,1718,5705,3,5649,53,0.12214273250741581,29.977316349677196,0.33153027394870005,99.54632699354389,0.05234688536032106,98.56918513348457,0.9247949746990053
gRNA_CDK8_targ_740_1296,5731,0,5731,1471,40,4220,19,9,40,5703,3,1436,4264,0.15704065608096318,0.6979584714709475,0.33153027394870005,99.51142906997033,0.05234688536032106,25.056709125807014,74.40237305880301
gRNA_CDK8_targ_741_1297,8604,50,8554,754,4662,3138,415,1876,4662,6263,323,2796,3144,21.931260229132572,54.50081833060556,4.851531447276128,73.2172083235913,3.7760112228197333,32.686462473696515,36.75473462707505
gRNA_CDK8_targ_742_1298,4205,0,4205,37,4137,31,35,3560,4137,610,2,577,31,84.66111771700356,98.38287752675386,0.8323424494649228,14.506539833531509,0.04756242568370987,13.721759809750298,0.737217598097503
gRNA_CDK8_targ_744_1299,7302,0,7302,246,7042,14,10,1479,7042,5813,17,5771,25,20.254724732949878,96.43933168994796,0.13694878115584772,79.60832648589428,0.23281292796494113,79.03314160503972,0.3423719528896193
gRNA_CDK8_targ_745_1300,3615,3,3612,292,3268,52,203,38,3268,3371,72,3242,57,1.052048726467331,90.47619047619048,5.62015503875969,93.32779623477298,1.9933554817275747,89.7563676633444,1.5780730897009967
gRNA_CDK8_targ_745_1301,3615,3,3612,329,3231,52,203,1,3231,3408,60,3282,66,0.02768549280177187,89.45182724252491,5.62015503875969,94.35215946843853,1.6611295681063125,90.86378737541528,1.8272425249169437
gRNA_CDK8_targ_745_1302,3615,3,3612,290,3232,90,203,3132,3232,277,61,113,103,86.71096345514951,89.4795127353267,5.62015503875969,7.668881506090807,1.6888150609080843,3.1284606866002216,2.8516057585825028
gRNA_CDK8_targ_746_1303,591,0,591,101,487,3,9,476,487,106,1,102,3,80.5414551607445,82.40270727580372,1.5228426395939088,17.93570219966159,0.1692047377326565,17.258883248730964,0.5076142131979695
gRNA_CDK8_targ_748_1304,2991,0,2991,2983,2,6,1317,1,2,1673,12,1655,6,0.033433634236041454,0.06686726847208291,44.032096288866605,55.934470076897355,0.4012036108324975,55.33266466064861,0.20060180541624875
gRNA_CDK8_targ_748_1305,2991,0,2991,1339,1629,23,1317,1591,1629,83,0,60,23,53.19291206954196,54.46339017051154,44.032096288866605,2.774991641591441,0.0,2.0060180541624875,0.7689735874289535
gRNA_CDK8_targ_748_1306,2991,0,2991,1359,5,1627,1317,1,5,1673,10,36,1627,0.033433634236041454,0.1671681711802073,44.032096288866605,55.934470076897355,0.3343363423604146,1.2036108324974923,54.39652290203946
gRNA_CDK8_targ_749_1307,4714,5,4709,1927,2777,5,1699,0,2777,3010,2,3002,6,0.0,58.97218093013379,36.07984710129539,63.92015289870461,0.042471862391165856,63.750265449139945,0.12741558717349755
gRNA_CDK8_targ_749_1308,4714,5,4709,1765,2931,13,1699,147,2931,2863,1,2848,14,3.1216818857506903,62.24251433425356,36.07984710129539,60.79847101295391,0.021235931195582928,60.47993204502018,0.297303036738161
gRNA_CDK8_targ_749_1309,4714,5,4709,1774,2780,155,1699,2712,2780,298,3,140,155,57.591845402420894,59.03588872372053,36.07984710129539,6.3283074962837125,0.06370779358674877,2.9730303673816096,3.2915693353153537
gRNA_CDK8_targ_750_1310,13079,4,13075,11693,1367,15,68,0,1367,13007,6,12976,25,0.0,10.455066921606118,0.520076481835564,99.47992351816444,0.045889101338432124,99.24282982791587,0.19120458891013384
gRNA_CDK8_targ_750_1311,13079,4,13075,78,12985,12,68,0,12985,13007,6,12979,22,0.0,99.31166347992352,0.520076481835564,99.47992351816444,0.045889101338432124,99.26577437858508,0.1682600382409178
gRNA_CDK8_targ_750_1312,13079,4,13075,77,12980,18,68,0,12980,13007,0,12980,27,0.0,99.27342256214149,0.520076481835564,99.47992351816444,0.0,99.27342256214149,0.20650095602294452
gRNA_CDK8_targ_750_1313,13079,4,13075,88,1380,11607,68,2,1380,13005,6,1389,11610,0.015296367112810707,10.554493307839389,0.520076481835564,99.46462715105162,0.045889101338432124,10.623326959847036,88.79541108986616
gRNA_CDK8_targ_750_1314,13079,4,13075,82,1379,11614,68,2,1379,13005,6,1382,11617,0.015296367112810707,10.546845124282983,0.520076481835564,99.46462715105162,0.045889101338432124,10.5697896749522,88.848948374761
gRNA_CDK8_targ_750_1315,13079,4,13075,69,12983,23,68,2479,12983,10528,6,10495,27,18.959847036328874,99.29636711281071,0.520076481835564,80.52007648183557,0.045889101338432124,80.26768642447418,0.20650095602294452
gRNA_CDK8_targ_750_1316,13079,4,13075,81,12968,26,68,5,12968,13002,0,12966,36,0.03824091778202677,99.18164435946463,0.520076481835564,99.4416826003824,0.0,99.16634799235182,0.27533460803059273
gRNA_CDK8_targ_751_1317,1948,0,1948,1932,14,2,0,1,14,1947,1,1943,3,0.051334702258726904,0.7186858316221766,0.0,99.94866529774127,0.051334702258726904,99.74332648870636,0.1540041067761807
gRNA_CDK8_targ_751_1318,1948,0,1948,3,1943,2,0,77,1943,1871,1,1867,3,3.9527720739219716,99.74332648870636,0.0,96.04722792607802,0.051334702258726904,95.84188911704312,0.1540041067761807
gRNA_CDK8_targ_751_1319,1948,0,1948,83,1864,1,0,1,1864,1947,1,1944,2,0.051334702258726904,95.68788501026694,0.0,99.94866529774127,0.051334702258726904,99.7946611909651,0.10266940451745381
gRNA_CDK8_targ_751_1320,1948,0,1948,4,15,1929,0,0,15,1948,1,18,1929,0.0,0.7700205338809034,0.0,100.0,0.051334702258726904,0.9240246406570842,99.02464065708418
gRNA_CDK8_targ_751_1321,1948,0,1948,83,14,1851,0,0,14,1948,1,96,1851,0.0,0.7186858316221766,0.0,100.0,0.051334702258726904,4.9281314168377826,95.02053388090349
gRNA_CDK8_targ_751_1322,1948,0,1948,4,1864,80,0,1794,1864,154,2,72,80,92.09445585215606,95.68788501026694,0.0,7.905544147843943,0.10266940451745381,3.696098562628337,4.1067761806981515
gRNA_CDK8_targ_751_1323,1948,0,1948,83,1863,2,0,12,1863,1936,1,1932,3,0.6160164271047228,95.63655030800821,0.0,99.38398357289527,0.051334702258726904,99.17864476386036,0.1540041067761807
gRNA_CDK8_targ_752_1324,4369,2,4367,4334,23,10,1,0,23,4366,3,3152,1211,0.0,0.5266773528738264,0.02289901534234028,99.97710098465767,0.06869704602702084,72.17769635905657,27.730707579574077
gRNA_CDK8_targ_752_1325,4369,2,4367,1613,1500,1254,1,2,1500,4364,3,3104,1257,0.04579803068468056,34.348523013510416,0.02289901534234028,99.93130295397297,0.06869704602702084,71.07854362262422,28.78406228532173
gRNA_CDK8_targ_752_1326,4369,2,4367,2863,27,1477,1,0,27,4366,3,1688,2675,0.0,0.6182734142431876,0.02289901534234028,99.97710098465767,0.06869704602702084,38.65353789787039,61.25486604076025
gRNA_CDK8_targ_753_1327,4259,1480,2779,0,2769,10,0,1,2769,2778,0,2768,10,0.035984166966534725,99.64015833033464,0.0,99.96401583303347,0.0,99.60417416336811,0.35984166966534725
gRNA_CDK8_targ_753_1328,4259,1480,2779,10,1638,1131,0,0,1638,2779,0,1648,1131,0.0,58.94206549118388,0.0,100.0,0.0,59.30190716084922,40.698092839150775
gRNA_CDK8_targ_753_1329,4259,1480,2779,7,2769,3,0,273,2769,2506,0,2503,3,9.82367758186398,99.64015833033464,0.0,90.17632241813602,0.0,90.06836991723641,0.10795250089960418
gRNA_CDK8_targ_754_1330,12617,2,12615,7300,5051,264,5239,19,5051,7357,12,6750,595,0.15061434799841458,40.039635354736426,41.529924692826,58.319460959175586,0.09512485136741974,53.5077288941736,4.716607213634562
gRNA_CDK8_targ_754_1331,12617,2,12615,12128,451,36,5239,1,451,7375,8,6997,370,0.007927070947284977,3.575108997225525,41.529924692826,58.46214823622672,0.06341656757827982,55.465715418152996,2.933016250495442
gRNA_CDK8_targ_754_1332,12617,2,12615,7552,464,4599,5239,23,464,7353,13,2406,4934,0.1823226317875545,3.67816091954023,41.529924692826,58.28775267538644,0.10305192231470472,19.072532699167656,39.112168053904085
gRNA_CDK8_targ_756_1333,3053,0,3053,2684,347,22,250,0,347,2803,639,2124,40,0.0,11.36586963642319,8.188666885031116,91.81133311496889,20.930232558139537,69.57091385522438,1.3101867016049789
gRNA_CDK8_targ_756_1334,3053,0,3053,914,1873,266,250,0,1873,2803,639,1880,284,0.0,61.34949230265313,8.188666885031116,91.81133311496889,20.930232558139537,61.578774975434,9.30232558139535
gRNA_CDK8_targ_756_1335,3053,0,3053,522,1864,667,250,1,1864,2802,13,2118,671,0.03275466754012447,61.054700294792006,8.188666885031116,91.77857844742876,0.4258106780216181,69.37438584998363,21.97838191942352
gRNA_CDK8_targ_756_1336,3053,0,3053,916,353,1784,250,2,353,2801,641,360,1800,0.06550933508024893,11.562397641663937,8.188666885031116,91.74582377988864,20.995741893219783,11.791680314444807,58.95840157222404
gRNA_CDK8_targ_756_1337,3053,0,3053,924,103,2026,250,0,103,2803,641,119,2043,0.0,3.37373075663282,8.188666885031116,91.81133311496889,20.995741893219783,3.8978054372748114,66.91778578447429
gRNA_CDK8_targ_756_1338,3053,0,3053,1162,1871,20,250,1731,1871,1072,641,394,37,56.69832951195546,61.28398296757288,8.188666885031116,35.11300360301343,20.995741893219783,12.905339010809042,1.2119226989846053
gRNA_CDK8_targ_756_1339,3053,0,3053,917,1865,271,250,61,1865,2742,641,1812,289,1.9980347199475925,61.08745496233213,8.188666885031116,89.81329839502129,20.995741893219783,59.351457582705535,9.466098919095971
gRNA_CDK8_targ_757_1340,4730,1,4729,21,2793,1915,4,0,2793,4725,0,2809,1916,0.0,59.06111228589553,0.08458447874814971,99.91541552125184,0.0,59.39945020088814,40.51596532036371
gRNA_CDK8_targ_757_1341,4730,1,4729,1916,2811,2,4,3,2811,4722,0,4720,2,0.06343835906111228,59.44174244026221,0.08458447874814971,99.85197716219074,0.0,99.80968492281667,0.04229223937407486
gRNA_CDK8_targ_757_1342,4730,1,4729,10,4717,2,4,0,4717,4725,0,4722,3,0.0,99.74624656375555,0.08458447874814971,99.91541552125184,0.0,99.85197716219074,0.06343835906111228
gRNA_CDK8_targ_757_1343,4730,1,4729,1917,2795,17,4,2,2795,4723,0,4705,18,0.04229223937407486,59.10340452526961,0.08458447874814971,99.87312328187777,0.0,99.49249312751111,0.38063015436667375
gRNA_CDK8_targ_757_1344,4730,1,4729,9,4705,15,4,0,4705,4725,0,4709,16,0.0,99.49249312751111,0.08458447874814971,99.91541552125184,0.0,99.57707760625925,0.33833791499259885
gRNA_CDK8_targ_757_1345,4730,1,4729,6,2807,1916,4,12,2807,4713,0,2796,1917,0.2537534362444491,59.35715796151406,0.08458447874814971,99.66166208500739,0.0,59.124550644956656,40.53711144005075
gRNA_CDK8_targ_757_1346,4730,1,4729,9,2808,1912,4,2743,2808,1982,0,69,1913,58.00380630154367,59.378304081201094,0.08458447874814971,41.91160921970818,0.0,1.4590822584055827,40.452526961302596
gRNA_CDK8_targ_758_1347,459,0,459,79,380,0,1,94,380,364,0,364,0,20.47930283224401,82.78867102396515,0.2178649237472767,79.30283224400871,0.0,79.30283224400871,0.0
gRNA_CDK8_targ_758_1348,459,0,459,99,118,242,1,73,118,385,0,143,242,15.904139433551197,25.70806100217865,0.2178649237472767,83.87799564270153,0.0,31.154684095860567,52.723311546840954
gRNA_CDK8_targ_758_1349,459,0,459,5,283,171,1,39,283,419,0,248,171,8.49673202614379,61.6557734204793,0.2178649237472767,91.28540305010894,0.0,54.03050108932462,37.254901960784316
gRNA_CDK8_targ_759_1350,1599,0,1599,67,1524,8,13,0,1524,1586,37,1536,13,0.0,95.30956848030019,0.8130081300813009,99.1869918699187,2.313946216385241,96.06003752345215,0.8130081300813009
gRNA_CDK8_targ_759_1351,1599,0,1599,43,1537,19,13,1,1537,1585,26,1535,24,0.06253908692933083,96.1225766103815,0.8130081300813009,99.12445278298937,1.6260162601626018,95.99749843652282,1.5009380863039399
gRNA_CDK8_targ_759_1352,1599,0,1599,455,1130,14,13,0,1130,1586,26,1541,19,0.0,70.66916823014384,0.8130081300813009,99.1869918699187,1.6260162601626018,96.37273295809882,1.188242651657286
gRNA_CDK8_targ_759_1353,1599,0,1599,56,1529,14,13,392,1529,1194,37,1138,19,24.515322076297686,95.62226391494684,0.8130081300813009,74.671669793621,2.313946216385241,71.16948092557848,1.188242651657286
gRNA_CDK8_targ_759_1354,1599,0,1599,58,1121,420,13,0,1121,1586,37,1124,425,0.0,70.10631644777986,0.8130081300813009,99.1869918699187,2.313946216385241,70.29393370856786,26.579111944965604
gRNA_CDK8_targ_759_1355,1599,0,1599,58,1131,410,13,10,1131,1576,37,1124,415,0.6253908692933083,70.73170731707317,0.8130081300813009,98.56160100062539,2.313946216385241,70.29393370856786,25.95372107567229
gRNA_CDK8_targ_759_1356,1599,0,1599,58,1538,3,13,1081,1538,505,39,460,6,67.60475297060663,96.18511569731082,0.8130081300813009,31.58223889931207,2.4390243902439024,28.767979987492183,0.37523452157598497
gRNA_CDK8_targ_760_1357,504,0,504,40,462,2,3,428,462,73,0,71,2,84.92063492063492,91.66666666666666,0.5952380952380952,14.484126984126986,0.0,14.087301587301587,0.3968253968253968
gRNA_CDK8_targ_761_1358,1213,0,1213,1208,2,3,1086,1,2,126,0,123,3,0.08244023083264633,0.16488046166529266,89.53009068425392,10.387469084913437,0.0,10.1401483924155,0.24732069249793898
gRNA_CDK8_targ_762_1359,1368,0,1368,1017,346,5,933,207,346,228,3,219,6,15.131578947368421,25.292397660818715,68.2017543859649,16.666666666666664,0.21929824561403508,16.00877192982456,0.43859649122807015
gRNA_CDK8_targ_765_1360,1762,1,1761,1676,67,18,1641,63,67,57,0,39,18,3.577512776831346,3.8046564452015903,93.18568994889267,3.2367972742759794,0.0,2.2146507666098807,1.0221465076660987
gRNA_CDK8_targ_766_1361,5490,10,5480,2955,1793,732,12,1,1793,5467,4,4074,1389,0.01824817518248175,32.71897810218978,0.21897810218978103,99.76277372262774,0.072992700729927,74.34306569343066,25.346715328467152
gRNA_CDK8_targ_766_1362,5490,10,5480,2851,1884,745,12,1,1884,5467,1,4065,1401,0.01824817518248175,34.379562043795616,0.21897810218978103,99.76277372262774,0.01824817518248175,74.17883211678831,25.565693430656932
gRNA_CDK8_targ_766_1363,5490,10,5480,18,4747,715,12,2159,4747,3309,718,1796,795,39.3978102189781,86.62408759124088,0.21897810218978103,60.38321167883212,13.102189781021897,32.77372262773723,14.507299270072993
gRNA_CDK8_targ_766_1364,5490,10,5480,2829,2493,158,12,0,2493,5468,727,3920,821,0.0,45.492700729927,0.21897810218978103,99.78102189781022,13.266423357664234,71.53284671532847,14.981751824817518
gRNA_CDK8_targ_766_1365,5490,10,5480,725,2519,2236,12,26,2519,5442,727,1819,2896,0.4744525547445255,45.96715328467153,0.21897810218978103,99.3065693430657,13.266423357664234,33.19343065693431,52.846715328467155
gRNA_CDK8_targ_766_1366,5490,10,5480,617,2623,2240,12,22,2623,5446,727,1822,2897,0.40145985401459855,47.86496350364963,0.21897810218978103,99.37956204379562,13.266423357664234,33.24817518248175,52.86496350364963
gRNA_CDK8_targ_766_1367,5490,10,5480,2825,2540,115,12,781,2540,4687,754,3184,749,14.25182481751825,46.35036496350365,0.21897810218978103,85.52919708029198,13.75912408759124,58.1021897810219,13.667883211678832
gRNA_CDK8_targ_767_1368,6520,0,6520,2659,3846,15,2577,3726,3846,217,2,200,15,57.147239263803684,58.987730061349694,39.52453987730061,3.3282208588957056,0.030674846625766874,3.067484662576687,0.23006134969325154
gRNA_CDK8_targ_767_1369,6520,0,6520,6484,26,10,2577,1,26,3942,1,3930,11,0.015337423312883437,0.39877300613496935,39.52453987730061,60.460122699386496,0.015337423312883437,60.2760736196319,0.1687116564417178
gRNA_CDK8_targ_767_1370,6520,0,6520,2673,34,3813,2577,21,34,3922,1,108,3813,0.3220858895705522,0.5214723926380368,39.52453987730061,60.15337423312883,0.015337423312883437,1.6564417177914113,58.48159509202454
gRNA_CDK8_targ_768_1371,5950,2,5948,2648,616,2684,2606,332,616,3010,0,325,2685,5.581708137188971,10.356422326832549,43.81304640215198,50.60524546065904,0.0,5.464021519838601,45.141223940820446
gRNA_CDK8_targ_769_1372,7176,321,6855,2896,3923,36,29,0,3923,6826,3,6782,41,0.0,57.228300510576226,0.42304886943836617,99.57695113056162,0.0437636761487965,98.93508388037928,0.5981035740335521
gRNA_CDK8_targ_769_1373,7176,321,6855,1058,5285,512,29,1,5285,6825,1,6306,518,0.014587892049598832,77.09700948212983,0.42304886943836617,99.56236323851203,0.014587892049598832,91.99124726477024,7.556528081692196
gRNA_CDK8_targ_769_1374,7176,321,6855,67,6272,516,29,31,6272,6795,12,6265,518,0.45222465353756386,91.49525893508388,0.42304886943836617,99.12472647702407,0.175054704595186,91.3931436907367,7.556528081692196
gRNA_CDK8_targ_769_1375,7176,321,6855,4177,2652,26,29,0,2652,6826,1,6793,32,0.0,38.6870897155361,0.42304886943836617,99.57695113056162,0.014587892049598832,99.09555069292487,0.4668125455871626
gRNA_CDK8_targ_769_1376,7176,321,6855,1086,3483,2286,29,2,3483,6824,3,4530,2291,0.029175784099197664,50.80962800875274,0.42304886943836617,99.54777534646244,0.0437636761487965,66.08315098468272,33.42086068563093
gRNA_CDK8_targ_769_1377,7176,321,6855,549,3938,2368,29,61,3938,6765,3,4393,2369,0.8898614150255288,57.4471188913202,0.42304886943836617,98.6870897155361,0.0437636761487965,64.08460977388766,34.55871626549963
gRNA_CDK8_targ_769_1378,7176,321,6855,2852,2592,1411,29,0,2592,6826,10,5399,1417,0.0,37.81181619256018,0.42304886943836617,99.57695113056162,0.14587892049598833,78.7600291757841,20.671043034281546
gRNA_CDK8_targ_769_1379,7176,321,6855,59,5282,1514,29,668,5282,6158,1,4642,1515,9.74471188913202,77.05324580598104,0.42304886943836617,89.83223924142962,0.014587892049598832,67.71699489423779,22.100656455142232
gRNA_CDK8_targ_769_1380,7176,321,6855,1149,2254,3452,29,0,2254,6826,1,3369,3456,0.0,32.881108679795766,0.42304886943836617,99.57695113056162,0.014587892049598832,49.14660831509847,50.41575492341357
gRNA_CDK8_targ_769_1381,7176,321,6855,559,2659,3637,29,24,2659,6802,2,3163,3637,0.350109409190372,38.78920495988329,0.42304886943836617,99.22684172137126,0.029175784099197664,46.14150255288111,53.056163384390956
gRNA_CDK8_targ_769_1382,7176,321,6855,1085,5738,32,29,6,5738,6820,3,6780,37,0.087527352297593,83.7053245805981,0.42304886943836617,99.48942377826404,0.0437636761487965,98.90590809628009,0.5397520058351568
gRNA_CDK8_targ_769_1383,7176,321,6855,2971,3860,24,29,9,3860,6817,10,6778,29,0.13129102844638948,56.309263311451495,0.42304886943836617,99.44566010211524,0.14587892049598833,98.87673231218089,0.42304886943836617
gRNA_CDK8_targ_769_1384,7176,321,6855,2831,3987,37,29,359,3987,6467,11,6414,42,5.237053245805981,58.16192560175055,0.42304886943836617,94.33989788475566,0.16046681254558717,93.56673960612692,0.612691466083151
gRNA_CDK8_targ_769_1385,7176,321,6855,1140,5675,40,29,11,5675,6815,1,6768,46,0.16046681254558717,82.78628738147337,0.42304886943836617,99.41648431801605,0.014587892049598832,98.7308533916849,0.6710430342815463
gRNA_CDK8_targ_769_1386,7176,321,6855,1075,3880,1900,29,997,3880,5829,10,3914,1905,14.544128373450036,56.60102115244348,0.42304886943836617,85.03282275711159,0.14587892049598833,57.097009482129835,27.78993435448578
gRNA_CDK8_targ_770_1387,6602,0,6602,1918,4675,9,1551,3097,4675,1954,1,1943,10,46.91002726446531,70.81187518933656,23.49288094516813,29.59709179036655,0.015146925174189639,29.43047561345047,0.1514692517418964
gRNA_CDK8_targ_770_1388,6602,0,6602,5381,1197,24,1551,0,1197,5051,0,5027,24,0.0,18.130869433504998,23.49288094516813,76.50711905483188,0.0,76.14359285065132,0.36352620418055137
gRNA_CDK8_targ_770_1389,6602,0,6602,4786,1799,17,1551,298,1799,4753,1,4735,17,4.513783701908512,27.24931838836716,23.49288094516813,71.99333535292337,0.015146925174189639,71.72069069978795,0.2574977279612239
gRNA_CDK8_targ_770_1390,6602,0,6602,1925,1212,3465,1551,12,1212,5039,1,1572,3466,0.18176310209027569,18.358073311117842,23.49288094516813,76.32535595274159,0.015146925174189639,23.810966373826115,52.4992426537413
gRNA_CDK8_targ_770_1391,6602,0,6602,1612,1496,3494,1551,277,1496,4774,1,1279,3494,4.19569827325053,22.659800060587703,23.49288094516813,72.31142078158133,0.015146925174189639,19.37291729778855,52.92335655861859
gRNA_CDK8_targ_770_1392,6602,0,6602,4790,1186,626,1551,1,1186,5050,0,4424,626,0.015146925174189639,17.964253256588915,23.49288094516813,76.49197212965768,0.0,67.00999697061496,9.481975159042715
gRNA_CDK8_targ_770_1393,6602,0,6602,5078,1498,26,1551,1153,1498,3898,1,3870,27,17.464404725840655,22.690093910936078,23.49288094516813,59.04271432899122,0.015146925174189639,58.61860042411391,0.4089669797031203
gRNA_CDK8_targ_771_1394,102,0,102,20,82,0,13,1,82,88,0,88,0,0.9803921568627451,80.3921568627451,12.745098039215685,86.27450980392157,0.0,86.27450980392157,0.0
gRNA_CDK8_targ_771_1395,102,0,102,98,4,0,13,0,4,89,0,89,0,0.0,3.9215686274509802,12.745098039215685,87.25490196078431,0.0,87.25490196078431,0.0
gRNA_CDK8_targ_771_1396,102,0,102,14,88,0,13,7,88,82,0,82,0,6.862745098039216,86.27450980392157,12.745098039215685,80.3921568627451,0.0,80.3921568627451,0.0
gRNA_CDK8_targ_771_1397,102,0,102,20,4,78,13,0,4,89,0,11,78,0.0,3.9215686274509802,12.745098039215685,87.25490196078431,0.0,10.784313725490197,76.47058823529412
gRNA_CDK8_targ_771_1398,102,0,102,13,81,8,13,4,81,85,0,77,8,3.9215686274509802,79.41176470588235,12.745098039215685,83.33333333333334,0.0,75.49019607843137,7.8431372549019605
gRNA_CDK8_targ_771_1399,102,0,102,14,4,84,13,0,4,89,0,5,84,0.0,3.9215686274509802,12.745098039215685,87.25490196078431,0.0,4.901960784313726,82.35294117647058
gRNA_CDK8_targ_771_1400,102,0,102,21,81,0,13,0,81,89,0,89,0,0.0,79.41176470588235,12.745098039215685,87.25490196078431,0.0,87.25490196078431,0.0
gRNA_CDK8_targ_772_1401,175,0,175,2,172,1,2,168,172,5,0,4,1,96.0,98.28571428571429,1.1428571428571428,2.857142857142857,0.0,2.2857142857142856,0.5714285714285714
gRNA_CDK8_targ_774_1402,187,0,187,187,0,0,186,0,0,1,0,1,0,0.0,0.0,99.46524064171123,0.53475935828877,0.0,0.53475935828877,0.0
