unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK7_targ_121_199,322,1,321,0,321,0,0,0,321,321,0,320,1,0.0,100.0,0.0,100.0,0.0,99.68847352024922,0.3115264797507788
gRNA_CDK7_targ_121_200,322,1,321,0,320,1,0,0,320,321,0,320,1,0.0,99.68847352024922,0.0,100.0,0.0,99.68847352024922,0.3115264797507788
gRNA_CDK7_targ_122_201,2220,1,2219,11,2204,4,2,0,2204,2217,2,2211,4,0.0,99.32401982875169,0.09013068949977468,99.90986931050023,0.09013068949977468,99.63947724200091,0.18026137899954936
gRNA_CDK7_targ_122_202,2220,1,2219,5,2213,1,2,0,2213,2217,2,2214,1,0.0,99.72960793150068,0.09013068949977468,99.90986931050023,0.09013068949977468,99.77467327625055,0.04506534474988734
gRNA_CDK7_targ_122_203,2220,1,2219,4,2213,2,2,0,2213,2217,2,2213,2,0.0,99.72960793150068,0.09013068949977468,99.90986931050023,0.09013068949977468,99.72960793150068,0.09013068949977468
gRNA_CDK7_targ_122_204,2220,1,2219,4,2206,9,2,0,2206,2217,2,2206,9,0.0,99.41415051825146,0.09013068949977468,99.90986931050023,0.09013068949977468,99.41415051825146,0.405588102748986
gRNA_CDK7_targ_122_205,2220,1,2219,4,2207,8,2,1,2207,2216,2,2206,8,0.04506534474988734,99.45921586300135,0.09013068949977468,99.86480396575034,0.09013068949977468,99.41415051825146,0.3605227579990987
gRNA_CDK7_targ_122_206,2220,1,2219,4,2213,2,2,6,2213,2211,2,2207,2,0.270392068499324,99.72960793150068,0.09013068949977468,99.63947724200091,0.09013068949977468,99.45921586300135,0.09013068949977468
gRNA_CDK7_targ_122_207,2220,1,2219,4,2214,1,2,2154,2214,63,2,60,1,97.07075259125733,99.77467327625055,0.09013068949977468,2.8391167192429023,0.09013068949977468,2.70392068499324,0.04506534474988734
gRNA_CDK7_targ_124_208,9558,15,9543,8886,635,22,8644,610,635,289,4,263,22,6.392119878444934,6.6540920046107095,90.5794823430787,3.02839777847637,0.04191554018652415,2.7559467672639633,0.23053547102588287
gRNA_CDK7_targ_125_209,906,0,906,19,407,480,14,400,407,492,0,12,480,44.150110375275936,44.92273730684327,1.545253863134658,54.3046357615894,0.0,1.3245033112582782,52.980132450331126
gRNA_CDK7_targ_128_210,9560,0,9560,1374,6986,1200,1345,6826,6986,1389,12,177,1200,71.40167364016736,73.07531380753139,14.069037656903765,14.52928870292887,0.12552301255230125,1.8514644351464433,12.552301255230125
gRNA_CDK7_targ_129_211,3156,0,3156,791,2361,4,758,2288,2361,110,0,106,4,72.49683143219265,74.80988593155894,24.017743979721164,3.4854245880861847,0.0,3.3586818757921417,0.12674271229404308
gRNA_CDK7_targ_130_212,2123,2,2121,6,1503,612,5,421,1503,1695,1051,7,637,19.84912776991985,70.86280056577087,0.23573785950023576,79.9151343705799,49.552098066949554,0.33003300330033003,30.033003300330037
gRNA_CDK7_targ_13_13,3467,1,3466,691,2482,293,14,1339,2482,2113,0,1818,295,38.63242931332949,71.60992498557415,0.4039238315060588,60.963646855164455,0.0,52.452394691286784,8.51125216387767
gRNA_CDK7_targ_140_213,920,0,920,347,573,0,336,555,573,29,5,23,1,60.32608695652174,62.28260869565217,36.52173913043478,3.152173913043478,0.5434782608695652,2.5,0.10869565217391304
gRNA_CDK7_targ_141_214,5961,1,5960,3,5559,398,3,5351,5559,606,4,204,398,89.78187919463087,93.2718120805369,0.05033557046979866,10.167785234899329,0.06711409395973154,3.422818791946309,6.677852348993289
gRNA_CDK7_targ_142_215,16796,0,16796,12579,3272,945,11611,3198,3272,1987,692,337,958,19.040247678018577,19.480828768754467,69.12955465587044,11.830197666110978,4.120028578232913,2.0064301024053344,5.703738985472731
gRNA_CDK7_targ_144_216,213,0,213,2,149,62,2,149,149,62,0,0,62,69.95305164319248,69.95305164319248,0.9389671361502347,29.107981220657276,0.0,0.0,29.107981220657276
gRNA_CDK7_targ_145_217,3327,0,3327,1254,2070,3,1218,1899,2070,210,0,207,3,57.07844905320108,62.21821460775473,36.60955816050496,6.311992786293959,0.0,6.221821460775474,0.09017132551848511
gRNA_CDK7_targ_146_218,995,0,995,3,989,3,3,809,989,183,0,180,3,81.30653266331657,99.39698492462311,0.3015075376884422,18.391959798994975,0.0,18.090452261306535,0.3015075376884422
gRNA_CDK7_targ_147_219,503,0,503,5,498,0,4,479,498,20,0,19,1,95.2286282306163,99.00596421471172,0.7952286282306162,3.9761431411530817,0.0,3.7773359840954273,0.19880715705765406
gRNA_CDK7_targ_14_14,2727,0,2727,1787,218,722,4,205,218,2518,1,15,2502,7.517418408507518,7.9941327466079946,0.14668133480014667,92.33590025669234,0.03667033370003667,0.5500550055005501,91.74917491749174
gRNA_CDK7_targ_150_220,4909,0,4909,4898,3,8,4784,3,3,122,7,106,9,0.06111224281931147,0.06111224281931147,97.45365654919536,2.485231207985333,0.1425952332450601,2.1592992462823384,0.18333672845793442
gRNA_CDK7_targ_152_221,82,0,82,82,0,0,81,0,0,1,1,0,0,0.0,0.0,98.78048780487805,1.2195121951219512,1.2195121951219512,0.0,0.0
gRNA_CDK7_targ_152_222,82,0,82,82,0,0,81,0,0,1,1,0,0,0.0,0.0,98.78048780487805,1.2195121951219512,1.2195121951219512,0.0,0.0
gRNA_CDK7_targ_152_223,82,0,82,82,0,0,81,0,0,1,1,0,0,0.0,0.0,98.78048780487805,1.2195121951219512,1.2195121951219512,0.0,0.0
gRNA_CDK7_targ_154_224,1439,0,1439,1431,7,1,962,2,7,475,0,473,2,0.13898540653231412,0.4864489228630994,66.8519805420431,33.0090340514246,0.0,32.870048644892286,0.13898540653231412
gRNA_CDK7_targ_154_225,1439,0,1439,984,453,2,962,438,453,39,0,36,3,30.437804030576785,31.480194579569144,66.8519805420431,2.7102154273801253,0.0,2.501737317581654,0.20847810979847115
gRNA_CDK7_targ_154_226,1439,0,1439,984,6,449,962,3,6,474,0,24,450,0.20847810979847115,0.4169562195969423,66.8519805420431,32.93954134815844,0.0,1.6678248783877692,31.271716469770674
gRNA_CDK7_targ_156_227,368,0,368,367,1,0,8,0,1,360,0,360,0,0.0,0.2717391304347826,2.1739130434782608,97.82608695652173,0.0,97.82608695652173,0.0
gRNA_CDK7_targ_156_228,368,0,368,9,357,2,8,345,357,15,0,13,2,93.75,97.01086956521739,2.1739130434782608,4.076086956521739,0.0,3.532608695652174,0.5434782608695652
gRNA_CDK7_targ_156_229,368,0,368,11,1,356,8,1,1,359,0,3,356,0.2717391304347826,0.2717391304347826,2.1739130434782608,97.55434782608695,0.0,0.8152173913043478,96.73913043478261
gRNA_CDK7_targ_157_230,2605,0,2605,305,2293,7,300,55,2293,2250,0,2243,7,2.111324376199616,88.02303262955854,11.516314779270633,86.37236084452975,0.0,86.10364683301344,0.2687140115163148
gRNA_CDK7_targ_157_231,2605,0,2605,362,2237,6,300,0,2237,2305,0,2299,6,0.0,85.87332053742801,11.516314779270633,88.48368522072937,0.0,88.25335892514396,0.23032629558541268
gRNA_CDK7_targ_157_232,2605,0,2605,309,2239,57,300,2194,2239,111,0,54,57,84.22264875239924,85.95009596928983,11.516314779270633,4.2610364683301345,0.0,2.072936660268714,2.1880998080614207
gRNA_CDK7_targ_15_15,694,1,693,48,632,13,40,2,632,651,1,637,13,0.2886002886002886,91.1976911976912,5.772005772005772,93.93939393939394,0.1443001443001443,91.91919191919192,1.875901875901876
gRNA_CDK7_targ_161_233,3311,0,3311,235,2769,307,232,2707,2769,372,1,64,307,81.75777710661431,83.63032316520689,7.0069465418302626,11.235276351555422,0.030202355783751134,1.9329507701600726,9.272123225611598
gRNA_CDK7_targ_164_234,4213,2,4211,2,4203,6,1,1,4203,4209,0,4202,7,0.023747328425552126,99.81002137259559,0.023747328425552126,99.9525053431489,0.0,99.78627404417003,0.16623129897886488
gRNA_CDK7_targ_164_235,4213,2,4211,7,4199,5,1,0,4199,4210,2,4202,6,0.0,99.71503205889337,0.023747328425552126,99.97625267157446,0.04749465685110425,99.78627404417003,0.14248397055331277
gRNA_CDK7_targ_164_236,4213,2,4211,4203,1,7,1,0,1,4210,2,4198,10,0.0,0.023747328425552126,0.023747328425552126,99.97625267157446,0.04749465685110425,99.69128473046783,0.23747328425552128
gRNA_CDK7_targ_164_237,4213,2,4211,4,4201,6,1,3167,4201,1043,3,1034,6,75.20778912372357,99.76252671574449,0.023747328425552126,24.768463547850867,0.07124198527665639,24.5547375920209,0.14248397055331277
gRNA_CDK7_targ_164_238,4213,2,4211,8,8,4195,1,0,8,4210,2,11,4197,0.0,0.189978627404417,0.023747328425552126,99.97625267157446,0.04749465685110425,0.2612206126810734,99.66753740204227
gRNA_CDK7_targ_164_239,4213,2,4211,12,8,4191,1,0,8,4210,2,15,4193,0.0,0.189978627404417,0.023747328425552126,99.97625267157446,0.04749465685110425,0.35620992638328186,99.57254808834006
gRNA_CDK7_targ_164_240,4213,2,4211,10,4197,4,1,1,4197,4209,2,4200,7,0.023747328425552126,99.66753740204227,0.023747328425552126,99.9525053431489,0.04749465685110425,99.73877938731893,0.16623129897886488
gRNA_CDK7_targ_165_241,30307,205,30102,28170,1754,178,49,0,1754,30053,2,29858,193,0.0,5.8268553584479434,0.16277988173543287,99.83722011826457,0.0066440768055278715,99.1894226297256,0.6411534117334396
gRNA_CDK7_targ_165_242,30307,205,30102,93,29974,35,49,5,29974,30048,3,30000,45,0.01661019201381968,99.57477908444622,0.16277988173543287,99.82060992625075,0.009966115208291808,99.66115208291808,0.1494917281243771
gRNA_CDK7_targ_165_243,30307,205,30102,59,30017,26,49,38,30017,30015,7,29972,36,0.12623745930502955,99.71762673576507,0.16277988173543287,99.71098265895954,0.02325426881934755,99.56813500764069,0.11959338249950169
gRNA_CDK7_targ_165_244,30307,205,30102,126,1931,28045,49,0,1931,30053,2,2002,28049,0.0,6.41485615573716,0.16277988173543287,99.83722011826457,0.0066440768055278715,6.6507208823334,93.17985515912564
gRNA_CDK7_targ_165_245,30307,205,30102,83,1932,28087,49,0,1932,30053,2,1964,28087,0.0,6.418178194139925,0.16277988173543287,99.83722011826457,0.0066440768055278715,6.52448342302837,93.30609261843067
gRNA_CDK7_targ_165_246,30307,205,30102,57,30001,44,49,27416,30001,2637,14,2577,46,91.07700485017607,99.66447412132085,0.16277988173543287,8.7602152680885,0.0465085376386951,8.560892963922663,0.15281376652714107
gRNA_CDK7_targ_165_247,30307,205,30102,100,29946,56,49,1710,29946,28343,2,28275,66,5.680685668726331,99.48176200916883,0.16277988173543287,94.15653444953823,0.0066440768055278715,93.9306358381503,0.21925453458241975
gRNA_CDK7_targ_166_248,6372,0,6372,6358,5,9,2308,0,5,4064,2,4053,9,0.0,0.07846829880728186,36.22096672944131,63.77903327055869,0.031387319522912745,63.60640301318268,0.14124293785310735
gRNA_CDK7_targ_166_249,6372,0,6372,2372,3985,15,2308,1346,3985,2718,2,2700,16,21.123666038920277,62.53923414940365,36.22096672944131,42.65536723163842,0.031387319522912745,42.3728813559322,0.25109855618330196
gRNA_CDK7_targ_166_250,6372,0,6372,2386,9,3977,2308,5,9,4059,2,80,3977,0.07846829880728186,0.14124293785310735,36.22096672944131,63.70056497175142,0.031387319522912745,1.2554927809165097,62.41368487131199
gRNA_CDK7_targ_167_251,5614,1,5613,163,4713,737,157,2979,4713,2477,4,1735,738,53.073222875467664,83.96579369321219,2.7970782112952075,44.12969891323713,0.07126313914127917,30.910386602529844,13.148049171566006
gRNA_CDK7_targ_168_252,5976,19,5957,1694,3468,795,1644,3375,3468,938,3,139,796,56.65603491690449,58.21722343461474,27.59778411952325,15.746180963572268,0.05036091992613732,2.3333892899110293,13.362430753735103
gRNA_CDK7_targ_16_16,199,0,199,174,23,2,114,0,23,85,6,75,4,0.0,11.557788944723619,57.286432160804026,42.71356783919598,3.015075376884422,37.68844221105528,2.0100502512562812
gRNA_CDK7_targ_170_253,499,0,499,14,471,14,5,1,471,493,1,477,15,0.2004008016032064,94.38877755511022,1.002004008016032,98.79759519038076,0.2004008016032064,95.59118236472945,3.006012024048096
gRNA_CDK7_targ_170_254,499,0,499,20,477,2,5,7,477,487,1,483,3,1.402805611222445,95.59118236472945,1.002004008016032,97.59519038076152,0.2004008016032064,96.79358717434869,0.6012024048096193
gRNA_CDK7_targ_170_255,499,0,499,20,471,8,5,458,471,36,3,25,8,91.78356713426854,94.38877755511022,1.002004008016032,7.214428857715431,0.6012024048096193,5.01002004008016,1.6032064128256511
gRNA_CDK7_targ_171_256,407,0,407,398,7,2,386,6,7,15,0,13,2,1.4742014742014742,1.71990171990172,94.84029484029483,3.6855036855036856,0.0,3.194103194103194,0.4914004914004914
gRNA_CDK7_targ_173_257,531,0,531,20,510,1,12,20,510,499,0,498,1,3.766478342749529,96.045197740113,2.2598870056497176,93.97363465160076,0.0,93.78531073446328,0.18832391713747645
gRNA_CDK7_targ_176_258,1651,0,1651,3,660,988,3,472,660,1176,0,188,988,28.58873410054513,39.97577225923683,0.18170805572380377,71.22955784373107,0.0,11.387038158691702,59.84251968503938
gRNA_CDK7_targ_177_259,13,0,13,8,4,1,1,1,4,11,0,10,1,7.6923076923076925,30.76923076923077,7.6923076923076925,84.61538461538461,0.0,76.92307692307693,7.6923076923076925
gRNA_CDK7_targ_178_260,938,0,938,333,605,0,73,1,605,864,243,606,15,0.10660980810234541,64.49893390191897,7.782515991471215,92.11087420042644,25.906183368869932,64.60554371002132,1.5991471215351813
gRNA_CDK7_targ_178_261,938,0,938,79,600,259,73,0,600,865,1,605,259,0.0,63.965884861407254,7.782515991471215,92.21748400852879,0.10660980810234541,64.49893390191897,27.611940298507463
gRNA_CDK7_targ_178_262,938,0,938,78,603,257,73,576,603,289,2,29,258,61.407249466950965,64.28571428571429,7.782515991471215,30.810234541577824,0.21321961620469082,3.091684434968017,27.505330490405118
gRNA_CDK7_targ_179_263,8660,1,8659,5643,1927,1089,421,1881,1927,6357,5161,54,1142,21.72306270931978,22.25430188243446,4.861993301766947,73.41494398891328,59.60272548793163,0.6236285945259268,13.18858990645571
gRNA_CDK7_targ_17_17,4267,1,4266,4239,1,26,1917,0,1,2349,1,2253,95,0.0,0.02344116268166901,44.936708860759495,55.06329113924051,0.02344116268166901,52.81293952180028,2.2269104547585563
gRNA_CDK7_targ_180_264,17094,0,17094,14136,2937,21,72,10,2937,17012,2,16158,852,0.0585000585000585,17.18146718146718,0.4212004212004212,99.52029952029952,0.011700011700011701,94.52439452439452,4.984204984204984
gRNA_CDK7_targ_181_265,642,0,642,2,636,4,2,624,636,16,0,12,4,97.19626168224299,99.06542056074767,0.3115264797507788,2.4922118380062304,0.0,1.8691588785046727,0.6230529595015576
gRNA_CDK7_targ_182_266,161,0,161,137,21,3,137,21,21,3,0,0,3,13.043478260869565,13.043478260869565,85.09316770186336,1.8633540372670807,0.0,0.0,1.8633540372670807
gRNA_CDK7_targ_184_267,168,0,168,27,141,0,25,5,141,138,0,138,0,2.976190476190476,83.92857142857143,14.880952380952381,82.14285714285714,0.0,82.14285714285714,0.0
gRNA_CDK7_targ_184_268,168,0,168,31,136,1,25,0,136,143,0,142,1,0.0,80.95238095238095,14.880952380952381,85.11904761904762,0.0,84.52380952380952,0.5952380952380952
gRNA_CDK7_targ_184_269,168,0,168,27,136,5,25,133,136,10,0,5,5,79.16666666666666,80.95238095238095,14.880952380952381,5.952380952380952,0.0,2.976190476190476,2.976190476190476
gRNA_CDK7_targ_185_270,1141,0,1141,25,1115,1,23,947,1115,171,0,170,1,82.99737072743207,97.72129710780018,2.0157756354075373,14.986853637160385,0.0,14.899211218229624,0.0876424189307625
gRNA_CDK7_targ_185_271,1141,0,1141,990,151,0,23,0,151,1118,0,1118,0,0.0,13.234005258545137,2.0157756354075373,97.98422436459246,0.0,97.98422436459246,0.0
gRNA_CDK7_targ_185_272,1141,0,1141,26,151,964,23,150,151,968,0,4,964,13.146362839614373,13.234005258545137,2.0157756354075373,84.83786152497808,0.0,0.35056967572305,84.48729184925504
gRNA_CDK7_targ_186_273,1114,0,1114,1030,75,9,987,70,75,57,0,48,9,6.283662477558348,6.732495511669659,88.59964093357272,5.11669658886894,0.0,4.308797127468582,0.807899461400359
gRNA_CDK7_targ_187_274,418,0,418,3,411,4,2,205,411,211,1,206,4,49.04306220095694,98.32535885167464,0.4784688995215311,50.47846889952153,0.23923444976076555,49.282296650717704,0.9569377990430622
gRNA_CDK7_targ_188_275,971,0,971,966,4,1,4,0,4,967,0,966,1,0.0,0.4119464469618949,0.4119464469618949,99.58805355303811,0.0,99.48506694129763,0.10298661174047373
gRNA_CDK7_targ_188_276,971,0,971,6,963,2,4,1,963,966,0,964,2,0.10298661174047373,99.1761071060762,0.4119464469618949,99.48506694129763,0.0,99.27909371781668,0.20597322348094746
gRNA_CDK7_targ_188_277,971,0,971,8,962,1,4,1,962,966,0,965,1,0.10298661174047373,99.07312049433573,0.4119464469618949,99.48506694129763,0.0,99.38208032955716,0.10298661174047373
gRNA_CDK7_targ_188_278,971,0,971,8,5,958,4,0,5,967,0,9,958,0.0,0.5149330587023687,0.4119464469618949,99.58805355303811,0.0,0.9268795056642637,98.66117404737385
gRNA_CDK7_targ_188_279,971,0,971,9,5,957,4,0,5,967,0,10,957,0.0,0.5149330587023687,0.4119464469618949,99.58805355303811,0.0,1.0298661174047374,98.55818743563337
gRNA_CDK7_targ_188_280,971,0,971,7,962,2,4,938,962,29,0,27,2,96.60144181256437,99.07312049433573,0.4119464469618949,2.9866117404737382,0.0,2.780638516992791,0.20597322348094746
gRNA_CDK7_targ_188_281,971,0,971,9,961,1,4,4,961,963,0,962,1,0.4119464469618949,98.97013388259526,0.4119464469618949,99.1761071060762,0.0,99.07312049433573,0.10298661174047373
gRNA_CDK7_targ_189_282,4240,0,4240,1775,2026,439,1662,4,2026,2574,3,2132,439,0.09433962264150944,47.783018867924525,39.198113207547166,60.70754716981131,0.07075471698113207,50.28301886792453,10.35377358490566
gRNA_CDK7_targ_189_283,4240,0,4240,2133,2099,8,1662,80,2099,2498,3,2487,8,1.8867924528301887,49.50471698113208,39.198113207547166,58.91509433962264,0.07075471698113207,58.65566037735849,0.18867924528301888
gRNA_CDK7_targ_189_284,4240,0,4240,2130,2022,88,1662,1863,2022,715,3,624,88,43.93867924528302,47.68867924528302,39.198113207547166,16.86320754716981,0.07075471698113207,14.716981132075471,2.0754716981132075
gRNA_CDK7_targ_18_18,4241,0,4241,3257,854,130,2,0,854,4239,1,4103,135,0.0,20.136760198066494,0.04715868898844612,99.95284131101155,0.02357934449422306,96.74605045979722,3.1832115067201134
gRNA_CDK7_targ_18_19,4241,0,4241,3,4231,7,2,577,4231,3662,4,3645,13,13.605281773166706,99.76420655505777,0.04715868898844612,86.34755953784484,0.09431737797689224,85.94671068144305,0.30653147842489975
gRNA_CDK7_targ_18_20,4241,0,4241,592,3098,551,2,0,3098,4239,3,3678,558,0.0,73.04880924310304,0.04715868898844612,99.95284131101155,0.07073803348266919,86.72482904975242,13.157274227776467
gRNA_CDK7_targ_18_21,4241,0,4241,7,981,3253,2,1,981,4238,1,979,3258,0.02357934449422306,23.13133694883282,0.04715868898844612,99.92926196651733,0.02357934449422306,23.084178259844375,76.82150436217873
gRNA_CDK7_targ_18_22,4241,0,4241,1017,863,2361,2,0,863,4239,1,1871,2367,0.0,20.348974298514502,0.04715868898844612,99.95284131101155,0.02357934449422306,44.11695354869135,55.81230841782598
gRNA_CDK7_targ_18_23,4241,0,4241,6,3647,588,2,2192,3647,2047,7,1450,590,51.68592313133695,85.9938693704315,0.04715868898844612,48.266918179674605,0.16505541145956143,34.19004951662344,13.911813251591607
gRNA_CDK7_targ_18_24,4241,0,4241,591,3218,432,2,823,3218,3416,5,2976,435,19.40580051874558,75.87833058240982,0.04715868898844612,80.54704079226597,0.11789672247111531,70.17212921480784,10.257014854987032
gRNA_CDK7_targ_190_285,2665,0,2665,1711,953,1,1,842,953,1822,1,1818,3,31.594746716697937,35.75984990619137,0.0375234521575985,68.36772983114446,0.0375234521575985,68.21763602251407,0.1125703564727955
gRNA_CDK7_targ_190_286,2665,0,2665,864,1748,53,1,1161,1748,1503,1,1447,55,43.56472795497186,65.59099437148218,0.0375234521575985,56.39774859287054,0.0375234521575985,54.29643527204503,2.0637898686679175
gRNA_CDK7_targ_190_287,2665,0,2665,2154,509,2,1,0,509,2664,1,2658,5,0.0,19.099437148217635,0.0375234521575985,99.9624765478424,0.0375234521575985,99.73733583489681,0.18761726078799248
gRNA_CDK7_targ_190_288,2665,0,2665,5,92,2568,1,39,92,2625,0,55,2570,1.4634146341463417,3.4521575984990625,0.0375234521575985,98.49906191369607,0.0,2.0637898686679175,96.43527204502814
gRNA_CDK7_targ_190_289,2665,0,2665,1204,2,1459,1,0,2,2664,1,1202,1461,0.0,0.075046904315197,0.0375234521575985,99.9624765478424,0.0375234521575985,45.10318949343339,54.82176360225141
gRNA_CDK7_targ_190_290,2665,0,2665,914,510,1241,1,494,510,2170,1,926,1243,18.536585365853657,19.136960600375236,0.0375234521575985,81.42589118198875,0.0375234521575985,34.74671669793621,46.64165103189493
gRNA_CDK7_targ_190_291,2665,0,2665,2064,546,55,1,1,546,2663,0,2605,58,0.0375234521575985,20.48780487804878,0.0375234521575985,99.9249530956848,0.0,97.74859287054409,2.176360225140713
gRNA_CDK7_targ_195_292,1307,0,1307,529,774,4,516,759,774,32,0,28,4,58.07192042846213,59.21958684009181,39.47972456006121,2.448355011476664,0.0,2.1423106350420813,0.306044376434583
gRNA_CDK7_targ_196_293,17774,0,17774,68,17695,11,68,16505,17695,1201,6,1184,11,92.86035782603803,99.55553055024193,0.38258129852593675,6.75706087543603,0.03375717339934736,6.661415550804546,0.06188815123213683
gRNA_CDK7_targ_197_294,10380,123,10257,78,9591,588,0,446,9591,9811,30,9190,591,4.348249975626402,93.5068733547821,0.0,95.6517500243736,0.2924831822170225,89.59734815248123,5.761918689675344
gRNA_CDK7_targ_197_295,10380,123,10257,475,9374,408,0,0,9374,10257,2,9845,410,0.0,91.39124500341231,0.0,100.0,0.019498878814468167,95.98323096421956,3.9972701569659743
gRNA_CDK7_targ_197_296,10380,123,10257,1418,8222,617,0,5,8222,10252,1,9632,619,0.04874719703617042,80.15989080627864,0.0,99.95125280296384,0.009749439407234084,93.9066003704787,6.034902993077898
gRNA_CDK7_targ_197_297,10380,123,10257,37,9344,876,0,935,9344,9322,30,8413,879,9.115725845763869,91.09876182119528,0.0,90.88427415423614,0.2924831822170225,82.02203373306035,8.56975723895876
gRNA_CDK7_targ_197_298,10380,123,10257,36,8189,2032,0,2,8189,10255,31,8189,2035,0.019498878814468167,79.83815930583992,0.0,99.98050112118553,0.3022326216242566,79.83815930583992,19.84010919372136
gRNA_CDK7_targ_197_299,10380,123,10257,463,8429,1365,0,37,8429,10220,3,8850,1367,0.3607292580676611,82.17802476357609,0.0,99.63927074193234,0.029248318221702253,86.28253875402164,13.327483669688995
gRNA_CDK7_targ_197_300,10380,123,10257,498,9391,368,0,4974,9391,5283,33,4880,370,48.493711611582334,91.55698547333529,0.0,51.506288388417666,0.3217315004387248,47.57726430730233,3.607292580676611
gRNA_CDK7_targ_198_301,55,1,54,0,54,0,0,0,54,54,0,54,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_CDK7_targ_198_302,55,1,54,0,51,3,0,0,51,54,0,51,3,0.0,94.44444444444444,0.0,100.0,0.0,94.44444444444444,5.555555555555555
gRNA_CDK7_targ_198_303,55,1,54,0,54,0,0,3,54,51,0,51,0,5.555555555555555,100.0,0.0,94.44444444444444,0.0,94.44444444444444,0.0
gRNA_CDK7_targ_199_304,1465,0,1465,78,1384,3,0,4,1384,1461,73,1349,39,0.27303754266211605,94.47098976109216,0.0,99.72696245733789,4.982935153583617,92.08191126279863,2.6621160409556315
gRNA_CDK7_targ_19_25,30841,0,30841,20,30796,25,16,0,30796,30825,0,30735,90,0.0,99.85409033429525,0.05187899225057553,99.94812100774942,0.0,99.65630167633994,0.29181933140948735
gRNA_CDK7_targ_19_26,30841,0,30841,20,29904,917,16,0,29904,30825,0,29843,982,0.0,96.96183651632568,0.05187899225057553,99.94812100774942,0.0,96.76404785837035,3.1840731493790733
gRNA_CDK7_targ_19_27,30841,0,30841,17,30812,12,16,1238,30812,29587,24,29510,53,4.014137025388282,99.90596932654583,0.05187899225057553,95.93398398236114,0.0778184883758633,95.68431633215525,0.17184916183003146
gRNA_CDK7_targ_200_305,7135,0,7135,1133,5993,9,81,3,5993,7051,0,7038,13,0.04204625087596356,83.99439383321653,1.1352487736510162,98.82270497547302,0.0,98.64050455501051,0.18220042046250876
gRNA_CDK7_targ_200_306,7135,0,7135,91,7033,11,81,0,7033,7054,0,7039,15,0.0,98.57042747021724,1.1352487736510162,98.86475122634899,0.0,98.65451997196917,0.21023125437981782
gRNA_CDK7_targ_200_307,7135,0,7135,89,5997,1049,81,4717,5997,2337,2,1284,1051,66.11072179397337,84.05045550105116,1.1352487736510162,32.75402943237562,0.02803083391730904,17.995795374912404,14.730203223545901
gRNA_CDK7_targ_201_308,935,0,935,924,6,5,897,4,6,34,0,29,5,0.42780748663101603,0.6417112299465241,95.93582887700535,3.6363636363636362,0.0,3.1016042780748663,0.53475935828877
gRNA_CDK7_targ_201_309,935,0,935,933,1,1,897,0,1,38,2,35,1,0.0,0.10695187165775401,95.93582887700535,4.064171122994653,0.21390374331550802,3.7433155080213902,0.10695187165775401
gRNA_CDK7_targ_201_310,935,0,935,929,1,5,897,1,1,37,2,30,5,0.10695187165775401,0.10695187165775401,95.93582887700535,3.9572192513368987,0.21390374331550802,3.2085561497326207,0.53475935828877
gRNA_CDK7_targ_202_311,4532,450,4082,925,3139,18,374,3033,3139,675,478,117,80,74.30181283684469,76.89857912787849,9.16217540421362,16.536011758941697,11.709946104850562,2.8662420382165608,1.9598236158745712
gRNA_CDK7_targ_203_312,3367,8,3359,5,3170,184,1,1,3170,3357,4,3165,188,0.029770765108663295,94.37332539446264,0.029770765108663295,99.94045846978268,0.11908306043465318,94.22447156891933,5.596903840428699
gRNA_CDK7_targ_204_313,14475,6,14469,12272,2179,18,10,2,2179,14457,463,13801,193,0.013822655332089293,15.059782984311287,0.06911327666044648,99.91706406800746,3.1999447093786717,95.38323311908218,1.333886239546617
gRNA_CDK7_targ_204_314,14475,6,14469,551,11299,2619,10,5646,11299,8813,464,5558,2791,39.021356002488076,78.09109129863847,0.06911327666044648,60.90953072085148,3.2068560370447163,38.413159167876145,19.28951551593061
gRNA_CDK7_targ_204_315,14475,5,14470,3163,2192,9115,10,1316,2192,13144,463,3485,9196,9.094678645473394,15.148583275742917,0.0691085003455425,90.83621285418107,3.1997235659986174,24.08431237042156,63.55217691776088
gRNA_CDK7_targ_205_316,7749,0,7749,6902,836,11,49,0,836,7700,1,7687,12,0.0,10.788488837269325,0.6323396567299007,99.3676603432701,0.012904890953671441,99.19989676087238,0.15485869144405728
gRNA_CDK7_targ_206_317,956,0,956,378,531,47,10,10,531,936,0,887,49,1.0460251046025104,55.5439330543933,1.0460251046025104,97.90794979079497,0.0,92.78242677824268,5.125523012552302
gRNA_CDK7_targ_206_318,956,0,956,71,488,397,10,88,488,858,1,460,397,9.205020920502092,51.04602510460251,1.0460251046025104,89.7489539748954,0.10460251046025104,48.11715481171548,41.52719665271967
gRNA_CDK7_targ_206_319,956,0,956,309,520,127,10,361,520,585,0,457,128,37.761506276150634,54.39330543933054,1.0460251046025104,61.19246861924687,0.0,47.80334728033473,13.389121338912133
