unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6583_4430,4849,5,4844,957,308,3579,161,249,308,4434,1,853,3580,5.1403798513625105,6.358381502890173,3.3236994219653178,91.53592072667217,0.020644095788604457,17.609413707679604,73.90586292320397
gRNA_CDK19_targ_6584_4431,8006,381,7625,1174,6010,441,22,0,6010,7603,68,7084,451,0.0,78.81967213114754,0.2885245901639344,99.71147540983607,0.8918032786885246,92.90491803278688,5.914754098360656
gRNA_CDK19_targ_6584_4432,8006,381,7625,903,6273,449,22,1,6273,7602,64,7082,456,0.013114754098360657,82.2688524590164,0.2885245901639344,99.6983606557377,0.8393442622950821,92.87868852459017,5.980327868852459
gRNA_CDK19_targ_6584_4433,8006,381,7625,1588,5982,55,22,0,5982,7603,45,7079,479,0.0,78.45245901639343,0.2885245901639344,99.71147540983607,0.5901639344262295,92.83934426229509,6.281967213114754
gRNA_CDK19_targ_6584_4434,8006,381,7625,1222,6355,48,22,3,6355,7600,53,7084,463,0.039344262295081964,83.34426229508198,0.2885245901639344,99.672131147541,0.6950819672131148,92.90491803278688,6.072131147540984
gRNA_CDK19_targ_6584_4435,8006,381,7625,135,5551,1939,22,0,5551,7603,373,5266,1964,0.0,72.8,0.2885245901639344,99.71147540983607,4.891803278688524,69.06229508196722,25.75737704918033
gRNA_CDK19_targ_6584_4436,8006,381,7625,1204,5606,815,22,2,5606,7601,84,6280,1237,0.026229508196721315,73.52131147540983,0.2885245901639344,99.68524590163935,1.1016393442622952,82.36065573770492,16.22295081967213
gRNA_CDK19_targ_6584_4437,8006,381,7625,1196,5975,454,22,1,5975,7602,91,6642,869,0.013114754098360657,78.36065573770492,0.2885245901639344,99.6983606557377,1.1934426229508197,87.10819672131147,11.396721311475408
gRNA_CDK19_targ_6584_4438,8006,381,7625,937,5595,1093,22,3,5595,7600,79,6004,1517,0.039344262295081964,73.37704918032787,0.2885245901639344,99.672131147541,1.0360655737704918,78.74098360655738,19.895081967213116
gRNA_CDK19_targ_6584_4439,8006,381,7625,504,5547,1574,22,1,5547,7602,86,5528,1988,0.013114754098360657,72.74754098360657,0.2885245901639344,99.6983606557377,1.1278688524590164,72.4983606557377,26.072131147540983
gRNA_CDK19_targ_6584_4440,8006,381,7625,1160,5923,542,22,30,5923,7573,48,6571,954,0.39344262295081966,77.67868852459017,0.2885245901639344,99.31803278688524,0.6295081967213114,86.17704918032787,12.511475409836065
gRNA_CDK19_targ_6584_4441,8006,381,7625,1343,5962,320,22,55,5962,7548,82,7030,436,0.7213114754098361,78.19016393442622,0.2885245901639344,98.99016393442623,1.0754098360655737,92.1967213114754,5.718032786885246
gRNA_CDK19_targ_6584_4442,8006,381,7625,922,6380,323,22,1,6380,7602,86,7088,428,0.013114754098360657,83.67213114754098,0.2885245901639344,99.6983606557377,1.1278688524590164,92.95737704918032,5.61311475409836
gRNA_CDK19_targ_6584_4443,8006,381,7625,1201,6408,16,22,3,6408,7600,89,7085,426,0.039344262295081964,84.03934426229507,0.2885245901639344,99.672131147541,1.1672131147540983,92.91803278688523,5.586885245901639
gRNA_CDK19_targ_6584_4444,8006,381,7625,1617,5985,23,22,344,5985,7259,84,6739,436,4.511475409836065,78.49180327868852,0.2885245901639344,95.19999999999999,1.1016393442622952,88.38032786885246,5.718032786885246
gRNA_CDK19_targ_6584_4445,8006,381,7625,1206,5960,459,22,4437,5960,3166,91,2200,875,58.19016393442623,78.1639344262295,0.2885245901639344,41.52131147540983,1.1934426229508197,28.852459016393446,11.475409836065573
gRNA_CDK19_targ_6585_4446,10539,3,10536,4356,5774,406,389,0,5774,10147,1,9538,608,0.0,54.80258162490509,3.6921032649962036,96.3078967350038,0.009491268033409264,90.52771450265755,5.770690964312832
gRNA_CDK19_targ_6585_4447,10539,3,10536,545,8642,1349,389,1085,8642,9062,2,7580,1480,10.298025816249051,82.02353834472285,3.6921032649962036,86.00987091875474,0.018982536066818528,71.94381169324222,14.047076689445708
gRNA_CDK19_targ_6585_4448,10539,3,10536,6184,4138,214,389,1,4138,10146,1,9927,218,0.009491268033409264,39.27486712224753,3.6921032649962036,96.29840546697038,0.009491268033409264,94.21981776765375,2.0690964312832194
gRNA_CDK19_targ_6585_4449,10539,3,10536,1724,6175,2637,389,2678,6175,7469,2,4629,2838,25.417615793470006,58.6085801063022,3.6921032649962036,70.89028094153379,0.018982536066818528,43.93507972665148,26.93621867881549
gRNA_CDK19_targ_6585_4450,10539,3,10536,2652,2099,5785,389,0,2099,10147,1,4214,5932,0.0,19.922171602126042,3.6921032649962036,96.3078967350038,0.009491268033409264,39.996203492786634,56.30220197418375
gRNA_CDK19_targ_6585_4451,10539,3,10536,1291,4148,5097,389,972,4148,9175,1,3945,5229,9.225512528473805,39.369779802581625,3.6921032649962036,87.08238420653,0.009491268033409264,37.44305239179954,49.62984054669704
gRNA_CDK19_targ_6585_4452,10539,3,10536,2309,7136,1091,389,1105,7136,9042,1,7747,1294,10.487851176917236,67.72968868640851,3.6921032649962036,85.82004555808655,0.009491268033409264,73.52885345482156,12.281700835231588
gRNA_CDK19_targ_6586_4453,13415,1,13414,5685,7713,16,367,1,7713,13046,369,12653,24,0.00745489786789921,57.4996272551066,2.7359475175190098,97.25659758461309,2.7508573132548086,94.3268227225287,0.17891754882958102
gRNA_CDK19_targ_6586_4454,13415,1,13414,7690,5701,23,367,0,5701,13047,367,12643,37,0.0,42.5003727448934,2.7359475175190098,97.26405248248099,2.7359475175190098,94.25227374384971,0.27583122111227076
gRNA_CDK19_targ_6586_4455,13415,1,13414,1049,10308,2057,367,1590,10308,11457,373,9020,2064,11.853287609959743,76.84508722230505,2.7359475175190098,85.41076487252126,2.780676904726405,67.24317876845087,15.386909199343968
gRNA_CDK19_targ_6586_4456,13415,1,13414,3408,3419,6587,367,2,3419,13045,369,6076,6600,0.01490979573579842,25.4882958103474,2.7359475175190098,97.24914268674519,2.7508573132548086,45.2959594453556,49.20232592813478
gRNA_CDK19_targ_6586_4457,13415,1,13414,3097,7724,2593,367,3827,7724,9220,375,6245,2600,28.529894140450274,57.5816311316535,2.7359475175190098,68.73415834203071,2.795586700462204,46.55583718503056,19.382734456537946
gRNA_CDK19_targ_6586_4458,13415,1,13414,1779,5709,5926,367,954,5709,12093,368,5791,5934,7.111972565975846,42.56001192783659,2.7359475175190098,90.15207991650514,2.7434024153869094,43.171313553004325,44.23736394811391
gRNA_CDK19_targ_6586_4459,13415,1,13414,3394,8683,1337,367,3339,8683,9708,368,7995,1345,24.891903980915462,64.73087818696884,2.7359475175190098,72.37214850156552,2.7434024153869094,59.60190845385418,10.026837632324437
gRNA_CDK19_targ_6587_4460,6618,416,6202,1067,4606,529,79,3069,4606,3054,1361,1144,549,49.48403740728797,74.2663656884876,1.27378265075782,49.242179941954205,21.944534021283456,18.445662689455013,8.851983231215737
gRNA_CDK19_targ_6590_4461,15697,99,15598,1127,10770,3701,927,662,10770,14009,494,9789,3726,4.24413386331581,69.04731375817413,5.943069624310809,89.81279651237338,3.1670727016284137,62.758045903320934,23.887677907424028
gRNA_CDK19_targ_6591_4462,5942,1,5941,305,5508,128,3,374,5508,5564,242,5143,179,6.295236492173034,92.71166470291196,0.05049654940245749,93.6542669584245,4.073388318464906,86.5679178589463,3.0129607810132972
gRNA_CDK19_targ_6592_4463,4275,6,4269,18,4245,6,3,1,4245,4265,350,3896,19,0.023424689622862496,99.43780744905129,0.07027406886858749,99.90630124150856,8.198641368001875,91.26259077067229,0.44506910283438744
gRNA_CDK19_targ_6592_4464,4275,6,4269,374,3265,630,3,0,3265,4266,4,3275,987,0.0,76.48161161864606,0.07027406886858749,99.9297259311314,0.09369875849144998,76.71585851487468,23.120168657765287
gRNA_CDK19_targ_6592_4465,4275,6,4269,677,3227,365,3,0,3227,4266,4,3892,370,0.0,75.59147341297728,0.07027406886858749,99.9297259311314,0.09369875849144998,91.16889201218083,8.667135160459125
gRNA_CDK19_targ_6592_4466,4275,6,4269,18,3893,358,3,29,3893,4237,4,3870,363,0.6793159990630124,91.1923167018037,0.07027406886858749,99.2504099320684,0.09369875849144998,90.65354884047785,8.503162333099086
gRNA_CDK19_targ_6592_4467,4275,6,4269,20,3238,1011,3,3,3238,4263,4,3243,1016,0.07027406886858749,75.84914499882876,0.07027406886858749,99.85945186226283,0.09369875849144998,75.96626844694308,23.799484656828295
gRNA_CDK19_targ_6592_4468,4275,6,4269,996,3233,40,3,0,3233,4266,4,3864,398,0.0,75.73202155071445,0.07027406886858749,99.9297259311314,0.09369875849144998,90.51300070274068,9.323026469899274
gRNA_CDK19_targ_6592_4469,4275,6,4269,371,3268,630,3,2253,3268,2013,5,1022,986,52.775825720309214,76.55188568751464,0.07027406886858749,47.15390021082221,0.11712344811431248,23.94003279456547,23.096743968142423
gRNA_CDK19_targ_6593_4470,18086,3,18083,4381,10846,2856,1963,1504,10846,14616,803,10934,2879,8.317204003760438,59.97898578775646,10.85549964054637,80.82729635569319,4.440634850411989,60.4656307028701,15.921030802411105
gRNA_CDK19_targ_6593_4471,18086,3,18083,14116,3329,638,1963,0,3329,16120,804,14656,660,0.0,18.40955593651496,10.85549964054637,89.14450035945363,4.446164906265553,81.04849858983576,3.6498368633523195
gRNA_CDK19_targ_6593_4472,18086,3,18083,6225,3690,8168,1963,1899,3690,14221,808,5224,8189,10.501576065918265,20.40590609965161,10.85549964054637,78.64292429353537,4.46828512967981,28.88901177901897,45.28562738483659
gRNA_CDK19_targ_6594_4473,12859,0,12859,142,10987,1730,134,60,10987,12665,3,10584,2078,0.4665992689944786,85.44210280737227,1.0420717007543354,98.49132903025118,0.02332996344972393,82.30811105062602,16.15988801617544
gRNA_CDK19_targ_6594_4474,12859,0,12859,2278,9615,966,134,1,9615,12724,6,11403,1315,0.00777665448324131,74.77253285636519,1.0420717007543354,98.95015164476241,0.04665992689944786,88.67719107240065,10.226300645462322
gRNA_CDK19_targ_6594_4475,12859,0,12859,961,9681,2217,134,5986,9681,6739,317,4165,2257,46.551053736682476,75.28579205225911,1.0420717007543354,52.40687456256319,2.465199471187495,32.38976592270005,17.551909168675635
gRNA_CDK19_targ_6595_4476,4528,1,4527,265,3403,859,36,732,3403,3759,40,2636,1083,16.169648774022534,75.17119505191076,0.7952286282306162,83.03512259774686,0.8835873647006849,58.228407333775124,23.92312789927104
gRNA_CDK19_targ_6595_4477,4528,1,4527,1010,3408,109,36,0,3408,4491,241,3785,465,0.0,75.28164347249835,0.7952286282306162,99.20477137176938,5.323613872321626,83.60945438480229,10.271703114645462
gRNA_CDK19_targ_6595_4478,4528,1,4527,4006,477,44,36,0,477,4491,40,3794,657,0.0,10.536779324055665,0.7952286282306162,99.20477137176938,0.8835873647006849,83.80826154185995,14.512922465208748
gRNA_CDK19_targ_6595_4479,4528,1,4527,267,3258,1002,36,252,3258,4239,40,2788,1411,5.566600397614314,71.96819085487077,0.7952286282306162,93.63817097415506,0.8835873647006849,61.586039319637734,31.16854428981666
gRNA_CDK19_targ_6595_4480,4528,1,4527,1090,486,2951,36,0,486,4491,40,943,3508,0.0,10.73558648111332,0.7952286282306162,99.20477137176938,0.8835873647006849,20.830572122818644,77.49061188425006
gRNA_CDK19_targ_6595_4481,4528,1,4527,1086,484,2957,36,0,484,4491,40,1270,3181,0.0,10.691407112878286,0.7952286282306162,99.20477137176938,0.8835873647006849,28.053898829246744,70.26728517782196
gRNA_CDK19_targ_6595_4482,4528,1,4527,1232,2584,711,36,429,2584,4062,40,2938,1084,9.476474486414844,57.07974375966424,0.7952286282306162,89.72829688535454,0.8835873647006849,64.8994919372653,23.94521758338856
gRNA_CDK19_targ_6596_4483,6009,10,5999,4874,886,239,427,0,886,5572,1079,4197,296,0.0,14.769128188031338,7.117852975495915,92.88214702450408,17.986331055175864,69.96166027671279,4.934155692615436
gRNA_CDK19_targ_6596_4484,6009,10,5999,442,4174,1383,427,899,4174,4673,2,3288,1383,14.985830971828637,69.57826304384064,7.117852975495915,77.89631605267545,0.03333888981496916,54.809134855809305,23.053842307051177
gRNA_CDK19_targ_6596_4485,6009,10,5999,1968,2922,1109,427,0,2922,5572,241,4188,1143,0.0,48.708118019669946,7.117852975495915,92.88214702450408,4.017336222703784,69.81163527254543,19.053175529254876
gRNA_CDK19_targ_6596_4486,6009,10,5999,1588,891,3520,427,1,891,5571,1079,917,3575,0.01666944490748458,14.852475412568761,7.117852975495915,92.8654775795966,17.986331055175864,15.28588098016336,59.59326554425738
gRNA_CDK19_targ_6596_4487,6009,10,5999,2841,888,2270,427,0,888,5572,1079,2166,2327,0.0,14.802467077846307,7.117852975495915,92.88214702450408,17.986331055175864,36.1060176696116,38.78979829971662
gRNA_CDK19_targ_6596_4488,6009,10,5999,728,2929,2342,427,1688,2929,3884,241,1269,2374,28.138023003833972,48.82480413402234,7.117852975495915,64.74412402067011,4.017336222703784,21.153525587597933,39.57326221036839
gRNA_CDK19_targ_6596_4489,6009,10,5999,2832,2924,243,427,445,2924,5127,1079,3748,300,7.417902983830639,48.74145690948492,7.117852975495915,85.46424404067345,17.986331055175864,62.47707951325221,5.0008334722453744
gRNA_CDK19_targ_6597_4490,9311,294,9017,5362,3640,15,91,0,3640,8926,847,8002,77,0.0,40.36819341244316,1.009204835311079,98.99079516468892,9.393368082510813,88.74348452922258,0.8539425529555285
gRNA_CDK19_targ_6597_4491,9311,294,9017,536,8474,7,91,206,8474,8720,853,7807,60,2.2845735832316736,93.97804147720971,1.009204835311079,96.70622158145726,9.459909060663191,86.58090273927027,0.6654097815237884
gRNA_CDK19_targ_6597_4492,9311,294,9017,606,7647,764,91,133,7647,8793,144,7872,777,1.474991682377731,84.80647665520684,1.009204835311079,97.51580348231118,1.5969834756570922,87.30176333592104,8.61705667073306
gRNA_CDK19_targ_6597_4493,9311,294,9017,538,3650,4829,91,0,3650,8926,846,3197,4883,0.0,40.479095042697125,1.009204835311079,98.99079516468892,9.382277919485418,35.45525119219253,54.15326605301098
gRNA_CDK19_targ_6597_4494,9311,294,9017,640,3652,4725,91,1,3652,8925,846,3295,4784,0.011090163025396473,40.50127536874792,1.009204835311079,98.97970500166352,9.382277919485418,36.542087168681384,53.055339913496724
gRNA_CDK19_targ_6597_4495,9311,294,9017,266,7418,1333,91,1396,7418,7530,151,6033,1346,15.481867583453477,82.26682932239105,1.009204835311079,83.50892758123545,1.6746146168348675,66.90695353221693,14.927359432183653
gRNA_CDK19_targ_6597_4496,9311,294,9017,877,7407,733,91,1166,7407,7760,144,6844,772,12.931130087612289,82.14483752911168,1.009204835311079,86.05966507707663,1.5969834756570922,75.90107574581346,8.561605855606077
gRNA_CDK19_targ_6598_4497,9523,5,9518,7756,1750,12,343,1,1750,9174,0,9149,25,0.010506408909434755,18.386215591510823,3.6036982559361213,96.38579533515444,0.0,96.12313511241858,0.26266022273586886
gRNA_CDK19_targ_6598_4498,9523,5,9518,2040,6809,669,343,174,6809,9001,0,8320,681,1.8281151502416475,71.53813826434124,3.6036982559361213,94.56818659382223,0.0,87.41332212649716,7.154864467325068
gRNA_CDK19_targ_6598_4499,9523,5,9518,635,8857,26,343,388,8857,8787,0,8748,39,4.076486656860685,93.05526371086363,3.6036982559361213,92.3198150872032,0.0,91.91006513973524,0.40974994746795546
gRNA_CDK19_targ_6598_4500,9523,5,9518,2699,1753,5066,343,0,1753,9175,0,4105,5070,0.0,18.417734818239126,3.6036982559361213,96.39630174406389,0.0,43.12880857322967,53.267493170834214
gRNA_CDK19_targ_6598_4501,9523,5,9518,658,1760,7100,343,1,1760,9174,0,2071,7103,0.010506408909434755,18.491279680605167,3.6036982559361213,96.38579533515444,0.0,21.758772851439378,74.62702248371507
gRNA_CDK19_targ_6598_4502,9523,5,9518,484,7303,1731,343,1379,7303,7796,6,6052,1738,14.488337886110529,76.72830426560202,3.6036982559361213,81.90796385795335,0.06303845345660852,63.584786719899135,18.260138684597603
gRNA_CDK19_targ_6598_4503,9523,5,9518,2209,6643,666,343,362,6643,8813,0,8135,678,3.8033200252153816,69.79407438537508,3.6036982559361213,92.5929817188485,0.0,85.46963647825173,7.123345240596763
gRNA_CDK19_targ_6599_4504,5567,280,5287,3471,1788,28,13,0,1788,5274,531,4704,39,0.0,33.81880083223,0.24588613580480423,99.75411386419519,10.043502931719312,88.97295252506147,0.7376584074144127
gRNA_CDK19_targ_6599_4505,5567,280,5287,2590,2659,38,13,0,2659,5274,529,4697,48,0.0,50.29317193115188,0.24588613580480423,99.75411386419519,10.005674295441649,88.84055229808966,0.9078872706638926
gRNA_CDK19_targ_6599_4506,5567,280,5287,566,4692,29,13,772,4692,4502,529,3933,40,14.601853603177606,88.7459807073955,0.24588613580480423,85.15226026101759,10.005674295441649,74.3900132400227,0.7565727255532438
gRNA_CDK19_targ_6599_4507,5567,280,5287,1878,1070,2339,13,0,1070,5274,530,2394,2350,0.0,20.23832040854927,0.24588613580480423,99.75411386419519,10.02458861358048,45.28087762436164,44.44864762625308
gRNA_CDK19_targ_6599_4508,5567,280,5287,568,1789,2930,13,701,1789,4573,531,1102,2940,13.2589370153206,33.83771515036883,0.24588613580480423,86.49517684887459,10.043502931719312,20.843578588991868,55.60809532816342
gRNA_CDK19_targ_6599_4509,5567,280,5287,566,2667,2054,13,1046,2667,4228,529,1635,2064,19.784376773217325,50.444486476262526,0.24588613580480423,79.96973709097787,10.005674295441649,30.924910156988837,39.03915263854738
gRNA_CDK19_targ_6599_4510,5567,280,5287,1874,3381,32,13,354,3381,4920,532,4346,42,6.695668621146207,63.949309627387926,0.24588613580480423,93.058445243049,10.062417249858143,82.20162663135994,0.794401361830906
gRNA_CDK19_targ_6600_4511,8146,0,8146,1603,6194,349,1269,5233,6194,1644,2,1293,349,64.24011784925116,76.03731892953597,15.578197888534252,20.18168426221458,0.024551927326295114,15.872821016449793,4.2843113184384976
gRNA_CDK19_targ_6601_4512,14204,1,14203,1421,9534,3248,639,7170,9534,6394,152,2990,3252,50.48229247342111,67.12666338097584,4.499049496585228,45.01865802999367,1.070196437372386,21.051890445680492,22.896571146940786
gRNA_CDK19_targ_6602_4513,23832,1157,22675,6162,14836,1677,2,141,14836,22532,1215,19613,1704,0.6218302094818081,65.42888643880926,0.008820286659316428,99.36934950385887,5.35832414553473,86.49614112458654,7.514884233737597
gRNA_CDK19_targ_6603_4514,29406,356,29050,1793,24314,2943,27,9076,24314,19947,515,16387,3045,31.242685025817558,83.69707401032701,0.09294320137693632,68.66437177280551,1.772805507745267,56.40963855421687,10.481927710843374
gRNA_CDK19_targ_6604_4515,33944,192,33752,4365,28116,1271,820,10264,28116,22668,1446,19368,1854,30.410049774828156,83.30173026783598,2.4294856601090307,67.16046456506281,4.2841905664849484,57.38326617681915,5.493007821758711
gRNA_CDK19_targ_6605_4516,26163,455,25708,12087,12806,815,157,1,12806,25550,1815,21412,2323,0.0038898397386027696,49.813287692547064,0.6107048389606349,99.38540532130075,7.060059125564027,83.28924848296249,9.036097712774234
gRNA_CDK19_targ_6605_4517,26163,453,25710,2121,21940,1649,157,9,21940,25544,1571,21210,2763,0.03500583430571762,85.3364449630494,0.6106573317775185,99.35433683391676,6.110462854920264,82.49708284714119,10.746791131855309
gRNA_CDK19_targ_6605_4518,26163,454,25709,3899,20638,1172,157,1,20638,25551,852,21684,3015,0.0038896884359562794,80.2753899412657,0.6106810844451359,99.3854292271189,3.31401454743475,84.34400404527598,11.727410634408184
gRNA_CDK19_targ_6605_4519,26163,455,25708,2750,13129,9829,157,1955,13129,23596,2554,10805,10237,7.604636688968415,51.06970592811576,0.6107048389606349,91.78465847207094,9.934650692391473,42.029718375602926,39.820289404076554
gRNA_CDK19_targ_6605_4520,26163,454,25709,2939,11548,11222,157,7,11548,25545,2549,10846,12150,0.027227819051693962,44.91812205842312,0.6106810844451359,99.36209109650316,9.914815823252557,42.18756077638181,47.259714496868796
gRNA_CDK19_targ_6605_4521,26163,455,25708,2359,20002,3347,157,3246,20002,22305,2860,15631,3814,12.62641979150459,77.80457445153259,0.6107048389606349,86.76287536953478,11.12494165240392,60.80208495409989,14.835848763030961
gRNA_CDK19_targ_6605_4522,26163,455,25708,3263,21860,585,157,6721,21860,18830,2557,15015,1258,26.143612883149213,85.03189668585655,0.6107048389606349,73.24568227789015,9.946320211607281,58.40594367512059,4.8934183911622835
gRNA_CDK19_targ_6606_4523,6733,0,6733,4367,1941,425,146,0,1941,6587,2,6155,430,0.0,28.82815980989158,2.1684241794148225,97.83157582058519,0.029704440813901677,91.41541660478242,6.38645477498886
gRNA_CDK19_targ_6606_4524,6733,0,6733,450,5596,687,146,2812,5596,3775,3,3083,689,41.76444378434576,83.1130253972969,2.1684241794148225,56.06713203623942,0.04455666122085252,45.78939551462944,10.233179860389129
gRNA_CDK19_targ_6606_4525,6733,0,6733,819,2042,3872,146,1048,2042,5539,5,1659,3875,15.56512698648448,30.328234070993616,2.1684241794148225,82.2664488341007,0.0742611020347542,24.639833655131444,57.5523540769345
gRNA_CDK19_targ_6607_4526,11426,5,11421,755,9266,1400,45,952,9266,10424,349,8596,1479,8.335522283512828,81.13124945276246,0.3940110323089046,91.27046668417826,3.0557744505735047,75.26486297171876,12.949829261886
gRNA_CDK19_targ_6607_4527,11426,5,11421,5257,6153,11,45,0,6153,11376,346,10935,95,0.0,53.87444181770423,0.3940110323089046,99.60598896769109,3.0295070484195783,95.74468085106383,0.8318010682076876
gRNA_CDK19_targ_6607_4528,11426,5,11421,1012,6160,4249,45,1121,6160,10255,347,5580,4328,9.815252604850713,53.935732422730055,0.3940110323089046,89.79073636284039,3.0382628491375536,48.85736800630418,37.895105507398654
gRNA_CDK19_targ_6608_4529,15246,0,15246,10186,4616,444,273,0,4616,14973,3041,11402,530,0.0,30.27679391315755,1.790633608815427,98.20936639118457,19.946215400760856,74.78682933228387,3.47632165813984
gRNA_CDK19_targ_6608_4530,15246,0,15246,2132,9563,3551,273,2831,9563,12142,1766,6780,3596,18.568804932441296,62.72464908828545,1.790633608815427,79.64056145874328,11.583366128820675,44.4706808343172,23.586514495605403
gRNA_CDK19_targ_6608_4531,15246,0,15246,5163,5041,5042,273,1890,5041,13083,3042,4917,5124,12.396694214876034,33.06441033713761,1.790633608815427,85.81267217630854,19.952774498229044,32.25108225108225,33.608815426997246
gRNA_CDK19_targ_6609_4532,9670,3,9667,5695,3749,223,1162,0,3749,8505,1,8278,226,0.0,38.781421330298954,12.020275162925415,87.97972483707458,0.010344470880314472,85.6315299472432,2.3378504189510707
gRNA_CDK19_targ_6609_4533,9670,3,9667,1969,7685,13,1162,751,7685,7754,0,7738,16,7.768697631116169,79.49725871521672,12.020275162925415,80.21102720595842,0.0,80.04551567187337,0.16551153408503155
gRNA_CDK19_targ_6609_4534,9670,3,9667,1981,3761,3925,1162,318,3761,8187,2,4258,3927,3.2895417399400024,38.905554980862725,12.020275162925415,84.6901830971346,0.020688941760628944,44.046757008379025,40.62273714699493
gRNA_CDK19_targ_6610_4535,9218,0,9218,8122,879,217,521,1,879,8696,1,8066,629,0.010848340203948797,9.535691039270992,5.651985246257323,94.33716641353872,0.010848340203948797,87.50271208505099,6.823605988283793
gRNA_CDK19_targ_6610_4536,9218,0,9218,2246,6544,428,521,3,6544,8694,1,8257,436,0.03254502061184639,70.99153829464092,5.651985246257323,94.31546973313083,0.010848340203948797,89.57474506400521,4.729876328921675
gRNA_CDK19_targ_6610_4537,9218,0,9218,2667,886,5665,521,225,886,8472,1,2397,6074,2.440876545888479,9.611629420698634,5.651985246257323,91.9071382078542,0.010848340203948797,26.003471468865264,65.892818398785
gRNA_CDK19_targ_6611_4538,5545,0,5545,972,4567,6,489,1066,4567,3990,2,3752,236,19.22452660054103,82.36248872858431,8.818755635707845,71.95671776375113,0.03606853020739405,67.66456266907124,4.256086564472498
gRNA_CDK19_targ_6611_4539,5545,0,5545,2070,3398,77,489,1,3398,5055,2,4747,306,0.018034265103697024,61.280432822362485,8.818755635707845,91.16321009918846,0.03606853020739405,85.60865644724977,5.51848512173129
gRNA_CDK19_targ_6611_4540,5545,0,5545,734,3232,1579,489,2288,3232,2768,2,959,1807,41.26239855725879,58.286744815148786,8.818755635707845,49.918845807033364,0.03606853020739405,17.294860234445448,32.58791704238052
gRNA_CDK19_targ_6612_4541,8336,0,8336,7333,987,16,268,0,987,8068,697,7343,28,0.0,11.84021113243762,3.2149712092130516,96.78502879078695,8.361324376199617,88.08781190019194,0.33589251439539347
gRNA_CDK19_targ_6612_4542,8336,0,8336,990,5891,1455,268,2449,5891,5619,699,3452,1468,29.37859884836852,70.6693857965451,3.2149712092130516,67.40642994241843,8.38531669865643,41.410748560460654,17.610364683301345
gRNA_CDK19_targ_6612_4543,8336,0,8336,2265,998,5073,268,760,998,7308,698,1526,5084,9.117082533589253,11.972168905950097,3.2149712092130516,87.6679462571977,8.373320537428024,18.306142034548945,60.98848368522073
gRNA_CDK19_targ_6613_4544,8296,0,8296,921,7285,90,326,8,7285,7962,2,7853,107,0.09643201542912247,87.81340405014465,3.9296046287367408,95.97396335583413,0.024108003857280617,94.66007714561235,1.2897782063645131
gRNA_CDK19_targ_6613_4545,8296,0,8296,368,7676,252,326,1,7676,7969,1,7698,270,0.012054001928640309,92.52651880424301,3.9296046287367408,96.05834136933463,0.012054001928640309,92.7917068466731,3.2545805207328833
gRNA_CDK19_targ_6613_4546,8296,0,8296,573,7341,382,326,6016,7341,1954,6,1566,382,72.5168756027001,88.48842815814851,3.9296046287367408,23.553519768563163,0.07232401157184186,18.87656702025072,4.604628736740598
gRNA_CDK19_targ_6615_4547,7823,1,7822,4120,2918,784,96,0,2918,7726,647,5815,1264,0.0,37.3050370749169,1.2273075939657376,98.77269240603425,8.27154180516492,74.3416006136538,16.159549987215545
gRNA_CDK19_targ_6615_4548,7823,1,7822,494,5976,1352,96,530,5976,7196,1008,4787,1401,6.775760675019177,76.39989772436718,1.2273075939657376,91.99693173101508,12.886729736640245,61.19918179493735,17.911020199437484
gRNA_CDK19_targ_6615_4549,7823,1,7822,1835,3694,2293,96,1734,3694,5992,951,2627,2414,22.168243416006135,47.22577345947328,1.2273075939657376,76.60444899002813,12.15801585272309,33.584760930708256,30.86167220659678
gRNA_CDK19_targ_6616_4550,14000,5,13995,4487,8576,932,246,1,8576,13748,440,12310,998,0.007145409074669524,61.27902822436585,1.757770632368703,98.23508395855663,3.1439799928545913,87.95998570918185,7.131118256520185
gRNA_CDK19_targ_6616_4551,14000,5,13995,835,9941,3219,246,882,9941,12867,443,9142,3282,6.302250803858521,71.03251161128975,1.757770632368703,91.93997856377277,3.1654162200785994,65.3233297606288,23.45123258306538
gRNA_CDK19_targ_6616_4552,14000,5,13995,3527,8984,1484,246,7101,8984,6648,444,4657,1547,50.739549839228296,64.19435512683101,1.757770632368703,47.502679528403,3.172561629153269,33.27617006073598,11.053947838513754
gRNA_CDK19_targ_6617_4553,7900,0,7900,1908,5155,837,678,1,5155,7221,1,6381,839,0.012658227848101267,65.25316455696203,8.582278481012658,91.40506329113924,0.012658227848101267,80.77215189873418,10.620253164556962
gRNA_CDK19_targ_6617_4554,7900,0,7900,1025,6831,44,678,1151,6831,6071,1,6022,48,14.569620253164556,86.46835443037975,8.582278481012658,76.84810126582279,0.012658227848101267,76.22784810126582,0.6075949367088608
gRNA_CDK19_targ_6617_4555,7900,0,7900,1061,5660,1179,678,4376,5660,2846,3,1662,1181,55.392405063291136,71.64556962025317,8.582278481012658,36.025316455696206,0.0379746835443038,21.037974683544302,14.949367088607596
