unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6355_4048,9798,391,9407,8,8965,434,0,2,8965,9405,2,8960,443,0.021260763261401083,95.30137131923037,0.0,99.9787392367386,0.021260763261401083,95.24821941107686,4.70925906240034
gRNA_CDK19_targ_6355_4049,9798,391,9407,41,8964,402,0,1,8964,9406,1,8960,445,0.010630381630700542,95.29074093759967,0.0,99.9893696183693,0.010630381630700542,95.24821941107686,4.730519825661742
gRNA_CDK19_targ_6355_4050,9798,391,9407,4,9394,9,0,2,9394,9405,414,8960,31,0.021260763261401083,99.8618050388009,0.0,99.9787392367386,4.400977995110025,95.24821941107686,0.3295418305517168
gRNA_CDK19_targ_6355_4051,9798,391,9407,7,9362,38,0,7563,9362,1844,7,1792,45,80.3975762729882,99.52163282661847,0.0,19.6024237270118,0.07441267141490379,19.04964388221537,0.47836717338152435
gRNA_CDK19_targ_6356_4052,21821,38,21783,722,14935,6126,130,12265,14935,9388,3,3258,6127,56.305375751733,68.56264059128678,0.5967956663453152,43.09782858192168,0.01377220768489189,14.956617545792591,28.127438828444202
gRNA_CDK19_targ_6357_4053,16790,2,16788,417,15647,724,228,10685,15647,5875,4,5145,726,63.64665237074101,93.20347867524423,1.3581129378127232,34.99523469144627,0.02382654276864427,30.646890636168695,4.324517512508935
gRNA_CDK19_targ_6360_4054,8976,1,8975,1303,6103,1569,562,1736,6103,6677,780,4038,1859,19.342618384401113,68.0,6.261838440111421,74.39554317548746,8.690807799442897,44.991643454039,20.71309192200557
gRNA_CDK19_targ_6361_4055,12848,3,12845,1257,10667,921,152,1719,10667,10974,5,9973,996,13.382639159205917,83.04398598676528,1.1833398209420007,85.43402101985208,0.038925652004671074,77.64110548851694,7.753989879330479
gRNA_CDK19_targ_6362_4056,8597,600,7997,227,7747,23,211,762,7747,7024,9,6987,28,9.528573214955609,96.87382768538203,2.6384894335375764,87.83293735150681,0.11254220332624733,87.37026384894335,0.350131299237214
gRNA_CDK19_targ_6363_4057,11001,0,11001,3341,7648,12,17,3080,7648,7904,465,7421,18,27.99745477683847,69.52095264066904,0.15453140623579675,71.84801381692574,4.226888464685029,67.45750386328515,0.1636214889555495
gRNA_CDK19_targ_6364_4058,4723,0,4723,1224,2931,568,991,2836,2931,896,191,128,577,60.04658056320136,62.05801397416896,20.982426423883123,18.970993012915518,4.044039805208554,2.7101418589879316,12.216811348719034
gRNA_CDK19_targ_6365_4059,8210,0,8210,3006,4815,389,2885,4676,4815,649,45,214,390,56.95493300852619,58.64799025578563,35.140073081607795,7.904993909866017,0.5481120584652862,2.6065773447015834,4.750304506699147
gRNA_CDK19_targ_6366_4060,2585,254,2331,831,1206,294,773,1093,1206,465,2,167,296,46.88974688974689,51.737451737451735,33.16173316173316,19.948519948519948,0.0858000858000858,7.164307164307164,12.698412698412698
gRNA_CDK19_targ_6373_4061,6253,73,6180,1,6163,16,0,28,6163,6152,0,6134,18,0.45307443365695793,99.72491909385113,0.0,99.54692556634305,0.0,99.25566343042071,0.2912621359223301
gRNA_CDK19_targ_6373_4062,6253,73,6180,106,6065,9,0,0,6065,6180,2,6166,12,0.0,98.13915857605178,0.0,100.0,0.032362459546925564,99.77346278317152,0.1941747572815534
gRNA_CDK19_targ_6373_4063,6253,73,6180,1,6065,114,0,1337,6065,4843,4,4724,115,21.634304207119744,98.13915857605178,0.0,78.36569579288026,0.06472491909385113,76.4401294498382,1.8608414239482203
gRNA_CDK19_targ_6374_4064,8193,0,8193,722,5992,1479,0,0,5992,8193,0,6252,1941,0.0,73.13560356401806,0.0,100.0,0.0,76.30904430611498,23.690955693885023
gRNA_CDK19_targ_6374_4065,8193,0,8193,2,7279,912,0,2,7279,8191,453,6812,926,0.02441108263151471,88.84413523739778,0.0,99.97558891736848,5.529110216038082,83.1441474429391,11.30233125839131
gRNA_CDK19_targ_6374_4066,8193,0,8193,2,6577,1614,0,4784,6577,3409,0,1787,1622,58.39130965458318,80.27584523373612,0.0,41.60869034541682,0.0,21.811302331258393,19.79738801415843
gRNA_CDK19_targ_6377_4067,9283,3,9280,1049,7584,647,0,1202,7584,8078,1366,5969,743,12.952586206896552,81.72413793103448,0.0,87.04741379310344,14.719827586206897,64.32112068965517,8.006465517241379
gRNA_CDK19_targ_6378_4068,3937,2,3935,477,3029,429,0,59,3029,3876,3,3393,480,1.4993646759847523,76.97585768742059,0.0,98.50063532401525,0.07623888182973317,86.22617534942822,12.198221092757306
gRNA_CDK19_targ_6379_4069,4914,0,4914,32,4858,24,0,0,4858,4914,37,3892,985,0.0,98.86039886039886,0.0,100.0,0.752950752950753,79.2022792022792,20.044770044770043
gRNA_CDK19_targ_6379_4070,4914,0,4914,58,4508,348,0,0,4508,4914,21,3562,1331,0.0,91.73789173789174,0.0,100.0,0.4273504273504274,72.4867724867725,27.085877085877087
gRNA_CDK19_targ_6379_4071,4914,0,4914,34,4854,26,0,2665,4854,2249,944,1237,68,54.232804232804234,98.77899877899878,0.0,45.767195767195766,19.21041921041921,25.17297517297517,1.3838013838013838
gRNA_CDK19_targ_6380_4072,6978,4,6974,2487,3920,567,1,0,3920,6973,1264,4717,992,0.0,56.20877545167766,0.014338973329509607,99.98566102667048,18.124462288500144,67.63693719529682,14.224261542873531
gRNA_CDK19_targ_6380_4073,6978,3,6975,910,5623,442,1,375,5623,6599,916,4848,835,5.376344086021505,80.61648745519713,0.014336917562724014,94.60931899641577,13.132616487455198,69.50537634408602,11.97132616487455
gRNA_CDK19_targ_6380_4074,6978,4,6974,1347,4485,1142,1,82,4485,6891,1319,4389,1183,1.1757958130197876,64.3102953828506,0.014338973329509607,98.80986521365071,18.913105821623173,62.93375394321766,16.963005448809866
gRNA_CDK19_targ_6381_4075,3798,12,3786,673,2868,245,38,15,2868,3733,26,3340,367,0.39619651347068147,75.7527733755943,1.0036978341257263,98.60010565240358,0.6867406233491812,88.21975699947174,9.693608029582673
gRNA_CDK19_targ_6382_4076,7266,35,7231,1198,6018,15,257,1026,6018,5948,9,5909,30,14.188908864610703,83.22500345733647,3.554141889088646,82.25694924630065,0.12446411284746232,81.71760475729498,0.4148803761582077
gRNA_CDK19_targ_6382_4077,7266,35,7231,4635,2520,76,257,1,2520,6973,5,6889,79,0.013829345871940258,34.84995159728945,3.554141889088646,96.43202876503942,0.06914672935970129,95.27036371179643,1.0925183238832803
gRNA_CDK19_targ_6382_4078,7266,35,7231,1207,2567,3457,257,467,2567,6507,12,3022,3473,6.4583045221961,35.49993085327064,3.554141889088646,89.98755358871526,0.1659521504632831,41.79228322500346,48.02931821324851
gRNA_CDK19_targ_6383_4079,5983,529,5454,406,5015,33,69,7,5015,5378,296,4887,195,0.12834616795012835,91.95086175284194,1.2651265126512652,98.60652731939861,5.427209387605427,89.60396039603961,3.575357535753575
gRNA_CDK19_targ_6383_4080,5983,529,5454,110,3334,2010,69,1,3334,5384,9,3334,2041,0.018335166850018333,61.12944627796113,1.2651265126512652,98.71653832049871,0.16501650165016502,61.12944627796113,37.42207554088742
gRNA_CDK19_targ_6383_4081,5983,529,5454,377,5016,61,69,2072,5016,3313,278,2821,214,37.990465713237995,91.96919691969197,1.2651265126512652,60.74440777411074,5.097176384305097,51.72350568390173,3.9237257059039234
gRNA_CDK19_targ_6384_4082,2966,0,2966,795,2088,83,54,472,2088,2440,5,2350,85,15.913688469318949,70.39784221173298,1.8206338503034392,82.2656776803776,0.16857720836142953,79.23128792987188,2.8658125421443024
gRNA_CDK19_targ_6384_4083,2966,0,2966,577,2274,115,54,607,2274,2305,1,2189,115,20.465273095077546,76.66891436277815,1.8206338503034392,77.71409305461901,0.033715441672285906,73.80310182063386,3.8772757923128793
gRNA_CDK19_targ_6384_4084,2966,0,2966,202,1649,1115,54,1570,1649,1342,0,227,1115,52.933243425488875,55.59676331759946,1.8206338503034392,45.24612272420769,0.0,7.6534052596089,37.592717464598785
gRNA_CDK19_targ_6385_4085,4794,42,4752,1081,2547,1124,39,5,2547,4708,12,3514,1182,0.10521885521885521,53.59848484848485,0.8207070707070708,99.07407407407408,0.25252525252525254,73.94781144781145,24.873737373737374
gRNA_CDK19_targ_6386_4086,7249,5,7244,1730,5501,13,1138,3818,5501,2288,7,2267,14,52.70568746548868,75.93870789618995,15.709552733296523,31.5847598012148,0.0966316951960243,31.294864715626723,0.1932633903920486
gRNA_CDK19_targ_6389_4087,6757,1,6756,75,6501,180,5,6262,6501,489,0,308,181,92.68798105387803,96.22557726465364,0.07400828892835998,7.238010657193605,0.0,4.558910597986975,2.679100059206631
gRNA_CDK19_targ_6390_4088,8036,3,8033,643,7372,18,0,164,7372,7869,483,7208,178,2.0415784887339727,91.77144279845638,0.0,97.95842151126602,6.0126976223079796,89.7298643097224,2.2158595792356532
gRNA_CDK19_targ_6392_4089,10763,0,10763,15,9711,1037,10,2444,9711,8309,542,6708,1059,22.707423580786028,90.22577348322959,0.092910898448388,77.19966552076558,5.035770695902629,62.324630679178675,9.839264145684288
gRNA_CDK19_targ_6392_4090,10763,0,10763,3533,6175,1055,10,1,6175,10752,0,9688,1064,0.0092910898448388,57.372479791879584,0.092910898448388,99.89779801170677,0.0,90.01207841679829,9.885719594908483
gRNA_CDK19_targ_6392_4091,10763,0,10763,1019,6648,3096,10,6002,6648,4751,2,1650,3099,55.76512124872247,61.767165288488336,0.092910898448388,44.14196785282914,0.0185821796896776,15.33029824398402,28.793087429155438
gRNA_CDK19_targ_6393_4092,8567,0,8567,42,8234,291,22,6852,8234,1693,274,1128,291,79.98132368390336,96.11299171238473,0.25679934632893664,19.761876969767712,3.198319131551301,13.166802848138204,3.3967549900782075
gRNA_CDK19_targ_6394_4093,6780,0,6780,1973,3732,1075,287,2034,3732,4459,513,2853,1093,30.0,55.04424778761062,4.233038348082596,65.7669616519174,7.566371681415928,42.07964601769911,16.12094395280236
gRNA_CDK19_targ_6395_4094,5279,0,5279,2061,3164,54,1494,2643,3164,1142,402,675,65,50.06630043568858,59.93559386247396,28.30081454820989,21.632885016101536,7.615078613373745,12.78651259708278,1.2312938056450085
gRNA_CDK19_targ_6396_4095,5486,0,5486,319,4812,355,279,4275,4812,932,1,544,387,77.92562887349617,87.71418155304411,5.085672621217645,16.98869850528618,0.01822821728034998,9.91615020051039,7.054320087495443
gRNA_CDK19_targ_6398_4096,4604,0,4604,4565,30,9,4181,30,30,393,2,382,9,0.6516072980017376,0.6516072980017376,90.8123370981755,8.536055603822764,0.043440486533449174,8.297132927888793,0.1954821894005213
gRNA_CDK19_targ_6399_4097,8601,796,7805,3477,2904,1424,3353,2394,2904,2058,24,597,1437,30.672645739910315,37.206918641896216,42.959641255605376,26.367713004484305,0.3074951953875721,7.6489429852658555,18.41127482383088
gRNA_CDK19_targ_6400_4098,5359,0,5359,3696,1649,14,3574,1608,1649,177,5,158,14,30.005598059339427,30.770666169061396,66.69154693039746,3.3028550102631087,0.09330098899048331,2.9483112520992725,0.26124276917335326
gRNA_CDK19_targ_6401_4099,3957,0,3957,1284,2597,76,1250,2543,2597,164,10,78,76,64.26585797321202,65.63052817791257,31.589588071771544,4.144553955016426,0.2527167045741724,1.9711902956785443,1.92064695476371
gRNA_CDK19_targ_6402_4100,8998,0,8998,5721,3255,22,5246,1774,3255,1978,3,1952,23,19.71549233162925,36.17470549010891,58.30184485441209,21.982662813958658,0.033340742387197156,21.693709713269616,0.25561235830184487
gRNA_CDK19_targ_6403_4101,2654,0,2654,2174,468,12,2105,439,468,110,0,98,12,16.541070082893743,17.633760361718164,79.31424265259986,4.1446872645064055,0.0,3.6925395629238884,0.45214770158251694
gRNA_CDK19_targ_6406_4102,2955,0,2955,2949,0,6,2897,0,0,58,4,48,6,0.0,0.0,98.03722504230117,1.9627749576988156,0.1353637901861252,1.6243654822335025,0.20304568527918782
gRNA_CDK19_targ_6407_4103,11018,0,11018,1321,9049,648,856,26,9049,10136,0,9485,651,0.23597749137774549,82.12924305681611,7.769105100744237,91.99491740787802,0.0,86.0864040660737,5.90851334180432
gRNA_CDK19_targ_6407_4104,11018,0,11018,1529,8489,1000,856,103,8489,10059,0,9057,1002,0.9348339081502994,77.0466509348339,7.769105100744237,91.29606099110546,0.0,82.20185151570158,9.094209475403884
gRNA_CDK19_targ_6407_4105,11018,0,11018,1849,9032,137,856,8227,9032,1935,1,1793,141,74.66872390633509,81.97495008168451,7.769105100744237,17.562170992920674,0.00907605736068252,16.27337084770376,1.2797240878562353
gRNA_CDK19_targ_6408_4106,10554,0,10554,9865,136,553,1648,0,136,8906,4,8346,556,0.0,1.2886109531931023,15.61493272692818,84.38506727307183,0.037900322152738294,79.07902217168846,5.2681447792306235
gRNA_CDK19_targ_6408_4107,10554,0,10554,1680,5691,3183,1648,5444,5691,3462,6,273,3183,51.58233844987682,53.92268334280841,15.61493272692818,32.802728823195,0.05685048322910744,2.5866969869243888,30.159181353041504
gRNA_CDK19_targ_6408_4108,10554,0,10554,4316,141,6097,1648,136,141,8770,4,2669,6097,1.2886109531931023,1.335986355884025,15.61493272692818,83.09645631987873,0.037900322152738294,25.288989956414632,57.76956604131135
gRNA_CDK19_targ_6409_4109,3324,0,3324,3167,146,11,36,0,146,3288,69,3208,11,0.0,4.392298435619735,1.083032490974729,98.91696750902527,2.0758122743682312,96.51022864019254,0.33092659446450057
gRNA_CDK19_targ_6409_4110,3324,0,3324,106,2160,1058,36,1965,2160,1323,69,196,1058,59.115523465703966,64.98194945848375,1.083032490974729,39.8014440433213,2.0758122743682312,5.896510228640193,31.829121540312876
gRNA_CDK19_targ_6409_4111,3324,0,3324,1152,153,2019,36,136,153,3152,69,1064,2019,4.0914560770156445,4.6028880866426,1.083032490974729,94.82551143200962,2.0758122743682312,32.009626955475326,60.74007220216606
gRNA_CDK19_targ_6410_4112,5744,1,5743,2940,2123,680,194,1053,2123,4496,3,3809,684,18.3353647919206,36.96674212084277,3.3780254222531783,78.28660978582622,0.05223750652968832,66.3242207905276,11.910151488768935
gRNA_CDK19_targ_6412_4113,2106,0,2106,315,1790,1,281,195,1790,1630,2,1627,1,9.25925925925926,84.99525166191833,13.342830009496677,77.39791073124407,0.0949667616334283,77.25546058879392,0.04748338081671415
gRNA_CDK19_targ_6413_4114,1713,0,1713,423,1288,2,412,0,1288,1301,37,1259,5,0.0,75.189725627554,24.051371862230006,75.94862813776999,2.1599532983070637,73.49678925861063,0.29188558085230587
gRNA_CDK19_targ_6413_4115,1713,0,1713,428,1283,2,412,0,1283,1301,37,1259,5,0.0,74.89784004670169,24.051371862230006,75.94862813776999,2.1599532983070637,73.49678925861063,0.29188558085230587
gRNA_CDK19_targ_6413_4116,1713,0,1713,425,1284,4,412,744,1284,557,40,513,4,43.43257443082312,74.95621716287215,24.051371862230006,32.51605370694688,2.335084646818447,29.947460595446586,0.23350846468184472
gRNA_CDK19_targ_6414_4117,6517,0,6517,2097,4410,10,1334,1,4410,5182,2,5167,13,0.015344483658124904,67.66917293233082,20.469541199938625,79.51511431640326,0.03068896731624981,79.28494706153137,0.19947828755562375
gRNA_CDK19_targ_6414_4118,6517,0,6517,1364,5145,8,1334,717,5145,4466,2,4453,11,11.001994782875556,78.94736842105263,20.469541199938625,68.52846401718583,0.03068896731624981,68.3289857296302,0.16878932023937393
gRNA_CDK19_targ_6414_4119,6517,0,6517,1364,4414,739,1334,4293,4414,890,3,146,741,65.8738683443302,67.73055086696333,20.469541199938625,13.656590455731166,0.04603345097437471,2.240294614086236,11.370262390670554
gRNA_CDK19_targ_6418_4120,2909,0,2909,1,2030,878,1,2,2030,2906,0,2028,878,0.06875214850464077,69.78343073221038,0.034376074252320386,99.89687177724304,0.0,69.71467858370573,30.182193193537298
gRNA_CDK19_targ_6418_4121,2909,0,2909,3,2664,242,1,0,2664,2908,0,2666,242,0.0,91.57786180818151,0.034376074252320386,99.96562392574768,0.0,91.64661395668615,8.319009969061533
gRNA_CDK19_targ_6418_4122,2909,0,2909,1,2787,121,1,1273,2787,1635,0,1514,121,43.76074252320385,95.80611894121691,0.034376074252320386,56.204881402543826,0.0,52.04537641801307,4.159504984530766
gRNA_CDK19_targ_6419_4123,6222,0,6222,2071,4089,62,4,0,4089,6218,2,5725,491,0.0,65.71841851494696,0.06428801028608164,99.93571198971392,0.03214400514304082,92.01221472195435,7.891353262616523
gRNA_CDK19_targ_6419_4124,6222,0,6222,7,5779,436,4,28,5779,6190,2,5751,437,0.4500160720025715,92.88010286081646,0.06428801028608164,99.48569591771135,0.03214400514304082,92.43008678881388,7.02346512375442
gRNA_CDK19_targ_6419_4125,6222,0,6222,438,4148,1636,4,1431,4148,4787,3,2719,2065,22.999035679845708,66.66666666666666,0.06428801028608164,76.93667630986822,0.048216007714561235,43.699774991964,33.18868531018965
gRNA_CDK19_targ_6420_4126,2859,2,2857,747,2105,5,728,1252,2105,877,0,870,7,43.822191109555476,73.67868393419671,25.481274063703186,30.69653482674134,0.0,30.45152257612881,0.2450122506125306
gRNA_CDK19_targ_6421_4127,1896,4,1892,1318,571,3,10,0,571,1882,2,1877,3,0.0,30.179704016913316,0.5285412262156448,99.47145877378436,0.10570824524312897,99.20718816067652,0.15856236786469344
gRNA_CDK19_targ_6421_4128,1896,4,1892,442,1446,4,10,1,1446,1881,1,1876,4,0.052854122621564484,76.42706131078224,0.5285412262156448,99.4186046511628,0.052854122621564484,99.15433403805497,0.21141649048625794
gRNA_CDK19_targ_6421_4129,1896,4,1892,13,1873,6,10,0,1873,1882,1,1875,6,0.0,98.99577167019028,0.5285412262156448,99.47145877378436,0.052854122621564484,99.1014799154334,0.3171247357293869
gRNA_CDK19_targ_6421_4130,1896,4,1892,446,573,873,10,0,573,1882,2,1007,873,0.0,30.28541226215645,0.5285412262156448,99.47145877378436,0.10570824524312897,53.22410147991543,46.141649048625794
gRNA_CDK19_targ_6421_4131,1896,4,1892,19,574,1299,10,0,574,1882,2,581,1299,0.0,30.338266384778013,0.5285412262156448,99.47145877378436,0.10570824524312897,30.708245243128964,68.65750528541226
gRNA_CDK19_targ_6421_4132,1896,4,1892,13,1447,432,10,372,1447,1510,2,1076,432,19.661733615221987,76.4799154334038,0.5285412262156448,79.80972515856237,0.10570824524312897,56.87103594080338,22.832980972515855
gRNA_CDK19_targ_6421_4133,1896,4,1892,444,1440,8,10,556,1440,1326,2,1316,8,29.38689217758985,76.10993657505286,0.5285412262156448,70.0845665961945,0.10570824524312897,69.55602536997885,0.42283298097251587
gRNA_CDK19_targ_6422_4134,8380,1,8379,1150,6854,375,453,565,6854,7361,674,6304,383,6.743048096431554,81.79973743883518,5.406373075546008,87.85057882802244,8.04391932211481,75.23570831841508,4.5709511874925415
gRNA_CDK19_targ_6422_4135,8380,1,8379,2289,5589,501,453,4,5589,7922,674,6739,509,0.047738393603055256,66.70247046186896,5.406373075546008,94.54588853085095,8.04391932211481,80.42725862274735,6.0747105859887816
gRNA_CDK19_targ_6422_4136,8380,1,8379,1519,6084,776,453,4721,6084,3205,674,1746,785,56.34323905000597,72.61009667024705,5.406373075546008,38.25038787444803,8.04391932211481,20.83780880773362,9.368659744599594
gRNA_CDK19_targ_6425_4137,2937,0,2937,302,2630,5,290,0,2630,2647,710,1916,21,0.0,89.5471569628873,9.874021109976166,90.12597889002384,24.174327545114064,65.23663602315287,0.7150153217568949
gRNA_CDK19_targ_6425_4138,2937,0,2937,300,2628,9,290,0,2628,2647,708,1914,25,0.0,89.47906026557712,9.874021109976166,90.12597889002384,24.106230847803882,65.1685393258427,0.8512087163772558
gRNA_CDK19_targ_6425_4139,2937,0,2937,302,2630,5,290,1727,2630,920,713,189,18,58.80149812734082,89.5471569628873,9.874021109976166,31.32448076268301,24.276472591079333,6.435137895812053,0.6128702757916241
gRNA_CDK19_targ_6426_4140,6921,65,6856,2568,3801,487,639,0,3801,6217,224,5496,497,0.0,55.44049008168028,9.320303383897317,90.67969661610267,3.267211201866978,80.16336056009334,7.249124854142357
gRNA_CDK19_targ_6426_4141,6921,65,6856,661,5142,1053,639,844,5142,5373,224,4083,1066,12.310385064177364,75.0,9.320303383897317,78.36931155192532,3.267211201866978,59.5536756126021,15.548424737456243
gRNA_CDK19_targ_6426_4142,6921,65,6856,1702,4271,883,639,3484,4271,2733,223,1615,895,50.816802800466746,62.29579929988331,9.320303383897317,39.86289381563594,3.2526254375729287,23.556009334889147,13.054259043173863
gRNA_CDK19_targ_6430_4143,5836,2,5834,275,5377,182,6,2,5377,5826,0,5641,185,0.03428179636612959,92.1666095303394,0.10284538909838875,99.86287281453549,0.0,96.6918066506685,3.171066163866987
gRNA_CDK19_targ_6430_4144,5836,2,5834,416,5096,322,6,11,5096,5817,0,5492,325,0.1885498800137127,87.35001714089819,0.10284538909838875,99.7086047308879,0.0,94.13781282139185,5.570791909496058
gRNA_CDK19_targ_6430_4145,5836,2,5834,379,5212,243,6,4365,5212,1463,3,1217,243,74.82002056907781,89.3383613301337,0.10284538909838875,25.07713404182379,0.051422694549194375,20.860473088789853,4.165238258484744
gRNA_CDK19_targ_6431_4146,4972,1,4971,1295,2877,799,1251,2739,2877,981,4,178,799,55.09957754978877,57.87567893783947,25.165962582981294,19.734459867229933,0.08046670690002011,3.5807684570508953,16.073224703279017
gRNA_CDK19_targ_6432_4147,4823,4,4819,358,3824,637,305,43,3824,4471,5,3827,639,0.8923013073251712,79.35256277235942,6.329113924050633,92.7785847686242,0.10375596596804315,79.41481635194023,13.260012450715916
gRNA_CDK19_targ_6435_4148,9670,2,9668,1876,4988,2804,1757,3076,4988,4835,68,1949,2818,31.816301199834506,51.59288374017377,18.173355399255275,50.010343400910216,0.703351261894911,20.159288374017375,29.147703764997928
gRNA_CDK19_targ_6436_4149,4423,9,4414,1073,2438,903,204,2292,2438,1918,4,927,987,51.925690983235164,55.23334843679203,4.621658359764386,43.452650657000454,0.09062075215224287,21.001359311282283,22.360670593565928
gRNA_CDK19_targ_6437_4150,23963,2,23961,2888,15881,5192,437,272,15881,23252,6,18043,5203,1.1351779975793999,66.278535954259,1.8237970034639623,97.04102499895664,0.025040691123075,75.30153165560702,21.714452652226534
gRNA_CDK19_targ_6437_4151,23963,2,23961,1858,19718,2385,437,1581,19718,21943,360,19179,2404,6.598222110930261,82.29205792746546,1.8237970034639623,91.57798088560578,1.5024414673845,80.04256917490923,10.032970243312048
gRNA_CDK19_targ_6437_4152,23963,2,23961,2589,18955,2417,437,9501,18955,14023,12,11101,2910,39.65193439338926,79.10771670631442,1.8237970034639623,58.52426860314678,0.05008138224615,46.32945202620925,12.144735194691373
gRNA_CDK19_targ_6438_4153,16103,3,16100,1702,11315,3083,1585,10259,11315,4256,179,991,3086,63.72049689440994,70.27950310559005,9.84472049689441,26.43478260869565,1.1118012422360248,6.15527950310559,19.167701863354036
gRNA_CDK19_targ_6440_4154,8368,0,8368,6318,2026,24,6059,1959,2026,350,3,254,93,23.41061185468451,24.211281070745695,72.4067877629063,4.182600382409178,0.035850860420650096,3.035372848948375,1.111376673040153
gRNA_CDK19_targ_6441_4155,10339,0,10339,8172,1912,255,1342,506,1912,8491,3,8226,262,4.894090337556824,18.493084437566495,12.979978721346358,82.12593094109681,0.029016345874842826,79.56282038881903,2.53409420640294
gRNA_CDK19_targ_6441_4156,10339,0,10339,1921,7310,1108,1342,4517,7310,4480,240,3126,1114,43.68894477222168,70.70316278170036,12.979978721346358,43.33107650643196,2.321307669987426,30.235032401586224,10.774736434858303
gRNA_CDK19_targ_6441_4157,10339,0,10339,2503,1640,6196,1342,1338,1640,7659,235,1220,6204,12.941290260179903,15.862269078247412,12.979978721346358,74.07873101847375,2.2729470935293548,11.799980655769417,60.005803269174976
gRNA_CDK19_targ_6442_4158,7823,0,7823,2732,5039,52,1514,3,5039,6306,319,5875,112,0.03834845967020325,64.41262942605138,19.35318931356257,80.60846222676723,4.077719544931612,75.09906685414802,1.4316758276875878
gRNA_CDK19_targ_6443_4159,9958,0,9958,2217,6702,1039,2149,5806,6702,2003,3,960,1040,58.30488049809198,67.3026712191203,21.580638682466358,20.114480819441656,0.03012653143201446,9.640490058244627,10.443864229765012
gRNA_CDK19_targ_6444_4160,3390,0,3390,294,2003,1093,3,0,2003,3387,0,2293,1094,0.0,59.08554572271386,0.08849557522123894,99.91150442477877,0.0,67.6401179941003,32.27138643067847
gRNA_CDK19_targ_6444_4161,3390,0,3390,3,3284,103,3,186,3284,3201,0,3097,104,5.486725663716814,96.87315634218288,0.08849557522123894,94.42477876106194,0.0,91.35693215339234,3.0678466076696163
gRNA_CDK19_targ_6444_4162,3390,0,3390,106,3096,188,3,1960,3096,1427,1,1238,188,57.817109144542776,91.32743362831859,0.08849557522123894,42.094395280235986,0.029498525073746312,36.51917404129794,5.545722713864307
gRNA_CDK19_targ_6445_4163,6068,0,6068,889,3262,1917,855,1419,3262,3794,16,1854,1924,23.38497033618985,53.757415952537905,14.090309822017138,62.52471984179301,0.26367831245880025,30.55372445616348,31.70731707317073
gRNA_CDK19_targ_6446_4164,5874,601,5273,162,5100,11,26,210,5100,5037,643,3660,734,3.98255262658828,96.71913521714394,0.49307794424426327,95.52436942916745,12.194196851886971,69.4102029205386,13.919969656741893
gRNA_CDK19_targ_6446_4165,5874,601,5273,377,4878,18,26,3,4878,5244,638,3865,741,0.056893608951261145,92.50900815475062,0.49307794424426327,99.45002844680447,12.099374170301536,73.29793286554144,14.052721410961503
gRNA_CDK19_targ_6446_4166,5874,601,5273,2448,1821,1004,26,0,1821,5247,133,3842,1272,0.0,34.534420633415515,0.49307794424426327,99.50692205575574,2.522283330172577,72.86174853024843,24.122890195334723
gRNA_CDK19_targ_6446_4167,5874,600,5274,164,4889,221,26,2024,4889,3224,1351,1630,243,38.376943496397416,92.70003792188093,0.4929844520288207,61.130072051573755,25.616230565036023,30.906332954114525,4.607508532423208
gRNA_CDK19_targ_6446_4168,5874,601,5273,167,2825,2281,26,0,2825,5247,900,1571,2776,0.0,53.57481509577091,0.49307794424426327,99.50692205575574,17.068082685378343,29.793286554143748,52.645552816233646
gRNA_CDK19_targ_6446_4169,5874,601,5273,384,2281,2608,26,0,2281,5247,385,1782,3080,0.0,43.258107339275554,0.49307794424426327,99.50692205575574,7.301346482078514,33.79480371704911,58.41077185662811
gRNA_CDK19_targ_6446_4170,5874,600,5274,384,4377,513,26,1529,4377,3719,853,2338,528,28.99127796738718,82.99203640500569,0.4929844520288207,70.51573758058399,16.173682214637846,44.33067880166856,10.011376564277588
gRNA_CDK19_targ_6447_4171,5363,0,5363,4212,1138,13,13,0,1138,5350,0,5136,214,0.0,21.21946671639008,0.2424016408726459,99.75759835912736,0.0,95.76729442476226,3.990303934365094
gRNA_CDK19_targ_6447_4172,5363,0,5363,16,4311,1036,13,320,4311,5030,1,3793,1236,5.966809621480515,80.3841133693828,0.2424016408726459,93.79078873764684,0.018646280067126608,70.72534029461123,23.04680216296849
gRNA_CDK19_targ_6447_4173,5363,0,5363,1370,3988,5,13,0,3988,5350,1,5144,205,0.0,74.36136490770092,0.2424016408726459,99.75759835912736,0.018646280067126608,95.91646466529927,3.8224874137609546
gRNA_CDK19_targ_6447_4174,5363,0,5363,1051,1150,3162,13,0,1150,5350,190,1990,3170,0.0,21.4432220771956,0.2424016408726459,99.75759835912736,3.542793212754056,37.10609733358195,59.10870781279135
gRNA_CDK19_targ_6447_4175,5363,0,5363,1374,1149,2840,13,0,1149,5350,190,2312,2848,0.0,21.424575797128472,0.2424016408726459,99.75759835912736,3.542793212754056,43.11019951519672,53.10460563117658
