unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6880_5059,1010,0,1010,8,1001,1,2,1,1001,1007,0,1004,3,0.09900990099009901,99.10891089108911,0.19801980198019803,99.70297029702971,0.0,99.4059405940594,0.297029702970297
gRNA_CDK19_targ_6880_5060,1010,0,1010,4,1000,6,2,968,1000,40,2,31,7,95.84158415841584,99.00990099009901,0.19801980198019803,3.9603960396039604,0.19801980198019803,3.0693069306930694,0.6930693069306931
gRNA_CDK19_targ_6887_5061,1598,0,1598,1585,8,5,251,0,8,1347,54,1284,9,0.0,0.5006257822277848,15.707133917396746,84.29286608260325,3.379224030037547,80.35043804755945,0.5632040050062578
gRNA_CDK19_targ_6887_5062,1598,0,1598,313,1283,2,251,2,1283,1345,54,1286,5,0.1251564455569462,80.28785982478097,15.707133917396746,84.1677096370463,3.379224030037547,80.4755944931164,0.31289111389236546
gRNA_CDK19_targ_6887_5063,1598,0,1598,314,1277,7,251,1,1277,1346,54,1282,10,0.0625782227784731,79.91239048811013,15.707133917396746,84.23028785982478,3.379224030037547,80.22528160200251,0.6257822277847309
gRNA_CDK19_targ_6887_5064,1598,0,1598,315,12,1271,251,0,12,1347,54,18,1275,0.0,0.7509386733416771,15.707133917396746,84.29286608260325,3.379224030037547,1.1264080100125156,79.7872340425532
gRNA_CDK19_targ_6887_5065,1598,0,1598,320,11,1267,251,0,11,1347,54,22,1271,0.0,0.688360450563204,15.707133917396746,84.29286608260325,3.379224030037547,1.376720901126408,79.5369211514393
gRNA_CDK19_targ_6887_5066,1598,0,1598,313,1282,3,251,1223,1282,124,54,63,7,76.53316645807259,80.22528160200251,15.707133917396746,7.759699624530664,3.379224030037547,3.942428035043805,0.4380475594493116
gRNA_CDK19_targ_6887_5067,1598,0,1598,316,1276,6,251,4,1276,1343,54,1279,10,0.2503128911138924,79.84981226533166,15.707133917396746,84.04255319148936,3.379224030037547,80.03754693366709,0.6257822277847309
gRNA_CDK19_targ_6888_5068,2054,0,2054,1463,589,2,1339,328,589,387,2,383,2,15.96884128529698,28.675754625121712,65.18987341772153,18.8412852969815,0.09737098344693282,18.646543330087635,0.09737098344693282
gRNA_CDK19_targ_6891_5069,3691,2,3689,555,2775,359,405,2682,2775,602,74,168,360,72.70262943887232,75.22363784223367,10.978584982380049,16.318785578747626,2.005963675792898,4.554079696394687,9.758742206560044
gRNA_CDK19_targ_6892_5070,2013,0,2013,1207,802,4,1053,778,802,182,1,176,5,38.648782911077994,39.84103328365624,52.309985096870335,9.041231992051664,0.04967709885742673,8.743169398907105,0.24838549428713363
gRNA_CDK19_targ_6892_5071,2013,0,2013,2012,0,1,1053,0,0,960,1,957,2,0.0,0.0,52.309985096870335,47.69001490312966,0.04967709885742673,47.540983606557376,0.09935419771485346
gRNA_CDK19_targ_6892_5072,2013,0,2013,1211,1,801,1053,0,1,960,1,157,802,0.0,0.04967709885742673,52.309985096870335,47.69001490312966,0.04967709885742673,7.799304520615996,39.84103328365624
gRNA_CDK19_targ_6896_5073,1801,0,1801,5,1369,427,5,1295,1369,501,1,73,427,71.90449750138812,76.01332593003886,0.27762354247640203,27.817878956135477,0.055524708495280406,4.053303720155469,23.70905052748473
gRNA_CDK19_targ_6897_5074,2996,0,2996,6,2814,176,4,94,2814,2898,1,2720,177,3.1375166889185584,93.92523364485982,0.13351134846461948,96.72897196261682,0.03337783711615487,90.78771695594125,5.907877169559413
gRNA_CDK19_targ_6897_5075,2996,0,2996,274,2657,65,4,1,2657,2991,1,2924,66,0.03337783711615487,88.68491321762349,0.13351134846461948,99.83311081441923,0.03337783711615487,97.59679572763686,2.202937249666222
gRNA_CDK19_targ_6897_5076,2996,0,2996,177,2721,98,4,2584,2721,408,2,308,98,86.2483311081442,90.82109479305741,0.13351134846461948,13.618157543391188,0.06675567423230974,10.2803738317757,3.2710280373831773
gRNA_CDK19_targ_6898_5077,2086,299,1787,635,1054,98,99,204,1054,1484,1,1096,387,11.415780637940683,58.98153329602685,5.540011191941802,83.04420817011751,0.05595970900951316,61.33184107442641,21.65640738668159
gRNA_CDK19_targ_6899_5078,1365,0,1365,406,799,160,393,6,799,966,7,797,162,0.43956043956043955,58.53479853479854,28.79120879120879,70.76923076923077,0.5128205128205128,58.388278388278394,11.868131868131867
gRNA_CDK19_targ_6899_5079,1365,0,1365,416,944,5,393,0,944,972,6,957,9,0.0,69.15750915750915,28.79120879120879,71.20879120879121,0.43956043956043955,70.1098901098901,0.6593406593406593
gRNA_CDK19_targ_6899_5080,1365,0,1365,409,945,11,393,319,945,653,6,633,14,23.36996336996337,69.23076923076923,28.79120879120879,47.83882783882784,0.43956043956043955,46.37362637362637,1.0256410256410255
gRNA_CDK19_targ_6900_5081,2165,0,2165,251,1697,217,234,83,1697,1848,9,1621,218,3.8337182448036953,78.38337182448038,10.808314087759815,85.35796766743648,0.41570438799076215,74.8729792147806,10.069284064665126
gRNA_CDK19_targ_6900_5082,2165,0,2165,553,1610,2,234,0,1610,1931,9,1919,3,0.0,74.364896073903,10.808314087759815,89.19168591224019,0.41570438799076215,88.63741339491918,0.13856812933025403
gRNA_CDK19_targ_6900_5083,2165,0,2165,465,1612,88,234,1282,1612,649,10,551,88,59.21478060046189,74.45727482678984,10.808314087759815,29.97690531177829,0.4618937644341801,25.450346420323328,4.064665127020786
gRNA_CDK19_targ_6902_5084,1105,3,1102,530,568,4,203,165,568,734,1,729,4,14.972776769509982,51.542649727767696,18.421052631578945,66.60617059891108,0.09074410163339383,66.1524500907441,0.3629764065335753
gRNA_CDK19_targ_6903_5085,455,0,455,163,281,11,2,0,281,453,0,441,12,0.0,61.75824175824176,0.43956043956043955,99.56043956043956,0.0,96.92307692307692,2.6373626373626373
gRNA_CDK19_targ_6903_5086,455,0,455,3,441,11,2,0,441,453,0,441,12,0.0,96.92307692307692,0.43956043956043955,99.56043956043956,0.0,96.92307692307692,2.6373626373626373
gRNA_CDK19_targ_6903_5087,455,0,455,3,283,169,2,50,283,403,0,234,169,10.989010989010989,62.1978021978022,0.43956043956043955,88.57142857142857,0.0,51.42857142857142,37.142857142857146
gRNA_CDK19_targ_6904_5088,360,0,360,139,220,1,78,12,220,270,0,269,1,3.3333333333333335,61.111111111111114,21.666666666666668,75.0,0.0,74.72222222222223,0.2777777777777778
gRNA_CDK19_targ_6905_5089,1958,0,1958,344,1493,121,58,1465,1493,435,0,314,121,74.82124616956078,76.25127681307457,2.96220633299285,22.216547497446374,0.0,16.036772216547497,6.179775280898876
gRNA_CDK19_targ_6906_5090,2595,0,2595,8,2259,328,8,2200,2259,387,0,59,328,84.77842003853564,87.05202312138728,0.3082851637764933,14.913294797687863,0.0,2.2736030828516376,12.639691714836223
gRNA_CDK19_targ_6907_5091,3550,3,3547,528,3015,4,216,2942,3015,389,12,373,4,82.94333239357204,85.00140964195094,6.089653228080068,10.9670143783479,0.33831406822667043,10.515928954045673,0.11277135607555681
gRNA_CDK19_targ_6908_5092,1784,3,1781,817,961,3,632,938,961,211,0,31,180,52.66704098820887,53.95845030881527,35.48568220101067,11.84727681078046,0.0,1.7405951712521055,10.106681639528354
gRNA_CDK19_targ_6909_5093,1144,0,1144,1128,15,1,1114,15,15,15,0,14,1,1.3111888111888113,1.3111888111888113,97.37762237762237,1.3111888111888113,0.0,1.2237762237762237,0.08741258741258741
gRNA_CDK19_targ_6920_5094,8340,1,8339,602,7678,59,555,7474,7678,310,22,229,59,89.62705360354958,92.07339009473557,6.655474277491306,3.717472118959108,0.2638206019906464,2.746132629811728,0.7075188871567334
gRNA_CDK19_targ_6921_5095,2816,7,2809,168,2392,249,2,729,2392,2078,225,1388,465,25.95229619081524,85.15485938056247,0.0711997152011392,73.97650409398362,8.00996796012816,49.4126023495906,16.553933784264864
gRNA_CDK19_targ_6922_5096,6337,2,6335,429,5259,647,365,2046,5259,3924,421,2802,701,32.29676400947119,83.01499605367009,5.761641673243883,61.941594317284924,6.64561957379637,44.23046566692976,11.0655090765588
gRNA_CDK19_targ_6923_5097,1338,0,1338,4,1325,9,3,278,1325,1057,2,741,314,20.777279521674142,99.02840059790734,0.2242152466367713,78.99850523168908,0.14947683109118087,55.381165919282516,23.467862481315397
gRNA_CDK19_targ_6924_5098,3801,9,3792,186,2689,917,176,595,2689,3021,4,2095,922,15.690928270042196,70.91244725738397,4.641350210970464,79.66772151898735,0.10548523206751054,55.24789029535865,24.314345991561183
gRNA_CDK19_targ_6925_5099,3101,0,3101,462,1592,1047,77,8,1592,3016,94,1865,1057,0.2579812963560142,51.338277974846825,2.4830699774266365,97.25894872621735,3.0312802321831667,60.14188971299581,34.08577878103837
gRNA_CDK19_targ_6926_5100,4758,0,4758,4747,5,6,160,0,5,4598,0,4588,10,0.0,0.10508617065994115,3.362757461118117,96.63724253888188,0.0,96.427070197562,0.2101723413198823
gRNA_CDK19_targ_6926_5101,4758,0,4758,178,4163,417,160,4015,4163,583,4,162,417,84.38419503993273,87.494745691467,3.362757461118117,12.253047498949138,0.08406893652795291,3.4047919293820934,8.764186633039092
gRNA_CDK19_targ_6926_5102,4758,0,4758,595,11,4152,160,5,11,4593,0,441,4152,0.10508617065994115,0.23118957545187052,3.362757461118117,96.53215636822195,0.0,9.26860025220681,87.26355611601512
gRNA_CDK19_targ_6927_5103,5496,0,5496,3525,1948,23,13,0,1948,5483,1389,4040,54,0.0,35.443959243085885,0.23653566229985445,99.76346433770014,25.272925764192138,73.5080058224163,0.9825327510917031
gRNA_CDK19_targ_6927_5104,5496,0,5496,388,3279,1829,13,1335,3279,4148,367,1942,1839,24.290393013100438,59.661572052401745,0.23653566229985445,75.4730713245997,6.677583697234351,35.33478893740902,33.46069868995633
gRNA_CDK19_targ_6927_5105,5496,0,5496,2129,1949,1418,13,1171,1949,4312,1390,1476,1446,21.306404657933044,35.462154294032025,0.23653566229985445,78.4570596797671,25.291120815138285,26.85589519650655,26.31004366812227
gRNA_CDK19_targ_6928_5106,1920,0,1920,53,1846,21,47,891,1846,982,1,959,22,46.40625,96.14583333333333,2.4479166666666665,51.145833333333336,0.052083333333333336,49.947916666666664,1.1458333333333333
gRNA_CDK19_targ_6928_5107,1920,0,1920,1908,2,10,47,0,2,1873,0,1861,12,0.0,0.10416666666666667,2.4479166666666665,97.55208333333333,0.0,96.92708333333333,0.625
gRNA_CDK19_targ_6928_5108,1920,0,1920,74,12,1834,47,1,12,1872,0,37,1835,0.052083333333333336,0.625,2.4479166666666665,97.5,0.0,1.9270833333333335,95.57291666666666
gRNA_CDK19_targ_6929_5109,7461,0,7461,14,6629,818,12,1714,6629,5735,1,4915,819,22.972791850958316,88.84867980163517,0.16083634901487737,76.86637180002681,0.013403029084573114,65.87588795067686,10.97708082026538
gRNA_CDK19_targ_6929_5110,7461,0,7461,7129,306,26,12,0,306,7449,0,7421,28,0.0,4.101326899879373,0.16083634901487737,99.83916365098511,0.0,99.46387883661707,0.37528481436804717
gRNA_CDK19_targ_6929_5111,7461,0,7461,829,329,6303,12,4,329,7445,0,1142,6303,0.05361211633829246,4.409596568824554,0.16083634901487737,99.78555153464683,0.0,15.306259214582496,84.47929232006433
gRNA_CDK19_targ_6930_5112,7746,0,7746,5050,2681,15,468,0,2681,7278,538,6715,25,0.0,34.61141234185386,6.041828040278854,93.95817195972114,6.94552026852569,86.68990446682159,0.3227472243738704
gRNA_CDK19_targ_6930_5113,7746,0,7746,512,6581,653,468,1000,6581,6278,23,5600,655,12.909888974954814,84.95997934417764,6.041828040278854,81.04828298476633,0.2969274464239608,72.29537825974697,8.455977278595403
gRNA_CDK19_targ_6930_5114,7746,0,7746,1159,2691,3896,468,320,2691,6958,539,2515,3904,4.1311644719855405,34.74051123160341,6.041828040278854,89.82700748773561,6.958430157500646,32.46837077201136,50.4002065582236
gRNA_CDK19_targ_6931_5115,3925,3,3922,1270,2013,639,599,427,2013,2896,68,2147,681,10.88730239673636,51.32585415604284,15.272819989801123,73.83987761346252,1.7338092809790924,54.74247832738399,17.36359000509944
gRNA_CDK19_targ_6932_5116,8807,3,8804,2358,6405,41,45,538,6405,8221,12,8163,46,6.110858700590641,72.7510222626079,0.5111313039527488,93.37800999545661,0.13630168105406634,92.71921853702862,0.5224897773739209
gRNA_CDK19_targ_6932_5117,8807,3,8804,2150,5774,880,45,1255,5774,7504,10,6611,883,14.254884143571104,65.58382553384826,0.5111313039527488,85.23398455247614,0.11358473421172195,75.09086778736938,10.029532030895048
gRNA_CDK19_targ_6932_5118,8807,3,8804,1081,5039,2684,45,1273,5039,7486,13,4786,2687,14.459336665152204,57.23534756928669,0.5111313039527488,85.02953203089506,0.14766015447523853,54.36165379373013,30.520218082689688
gRNA_CDK19_targ_6933_5119,5036,10,5026,2030,2732,264,3,0,2732,5023,542,4181,300,0.0,54.357341822522876,0.05968961400716276,99.94031038599283,10.78392359729407,83.1874253879825,5.9689614007162755
gRNA_CDK19_targ_6933_5120,5036,10,5026,714,3790,522,3,9,3790,5014,541,3932,541,0.17906884202148826,75.40787902904894,0.05968961400716276,99.76124154397135,10.764027059291683,78.23318742538798,10.764027059291683
gRNA_CDK19_targ_6933_5121,5036,10,5026,974,2734,1318,3,324,2734,4699,543,2801,1355,6.446478312773578,54.39713489852765,0.05968961400716276,93.49383207321927,10.803820135296458,55.730202944687626,26.95980899323518
gRNA_CDK19_targ_6936_5122,1145,0,1145,85,1057,3,72,1025,1057,48,0,45,3,89.51965065502183,92.31441048034934,6.2882096069869,4.192139737991266,0.0,3.9301310043668125,0.26200873362445415
gRNA_CDK19_targ_6939_5123,2672,1,2671,10,2080,581,10,1736,2080,925,0,343,582,64.99438412579558,77.87345563459378,0.3743916136278547,34.631224260576566,0.0,12.841632347435416,21.789591913141145
gRNA_CDK19_targ_6940_5124,4016,0,4016,590,2980,446,8,2836,2980,1172,68,144,960,70.61752988047809,74.20318725099602,0.199203187250996,29.183266932270918,1.693227091633466,3.5856573705179287,23.904382470119522
gRNA_CDK19_targ_6941_5125,1486,1,1485,524,633,328,205,604,633,676,2,33,641,40.67340067340067,42.62626262626263,13.804713804713806,45.52188552188552,0.13468013468013468,2.2222222222222223,43.16498316498317
gRNA_CDK19_targ_6949_5126,2291,201,2090,164,1777,149,144,1709,1777,237,5,83,149,81.77033492822966,85.02392344497608,6.889952153110047,11.339712918660288,0.23923444976076555,3.971291866028708,7.129186602870813
gRNA_CDK19_targ_6950_5127,2658,122,2536,1123,1411,2,31,473,1411,2032,179,774,1079,18.65141955835962,55.63880126182965,1.222397476340694,80.12618296529969,7.058359621451105,30.520504731861198,42.547318611987386
gRNA_CDK19_targ_6951_5128,768,2,766,73,222,471,0,205,222,561,8,79,474,26.762402088772845,28.98172323759791,0.0,73.23759791122716,1.0443864229765014,10.313315926892951,61.8798955613577
gRNA_CDK19_targ_6952_5129,319,0,319,72,246,1,0,14,246,305,41,263,1,4.38871473354232,77.11598746081505,0.0,95.61128526645768,12.852664576802509,82.44514106583071,0.3134796238244514
gRNA_CDK19_targ_6953_5130,352,0,352,2,350,0,0,0,350,352,54,286,12,0.0,99.43181818181817,0.0,100.0,15.340909090909092,81.25,3.4090909090909087
gRNA_CDK19_targ_6954_5131,1044,0,1044,0,1018,26,0,0,1018,1044,0,1016,28,0.0,97.5095785440613,0.0,100.0,0.0,97.31800766283524,2.681992337164751
gRNA_CDK19_targ_6955_5132,42,2,40,0,39,1,0,2,39,38,0,37,1,5.0,97.5,0.0,95.0,0.0,92.5,2.5
gRNA_CDK19_targ_6955_5133,42,2,40,3,34,3,0,0,34,40,0,37,3,0.0,85.0,0.0,100.0,0.0,92.5,7.5
gRNA_CDK19_targ_6955_5134,42,2,40,1,37,2,0,32,37,8,0,6,2,80.0,92.5,0.0,20.0,0.0,15.0,5.0
gRNA_CDK19_targ_6956_5135,1461,0,1461,0,1459,2,0,44,1459,1417,1,1414,2,3.0116358658453115,99.86310746064339,0.0,96.9883641341547,0.06844626967830253,96.78302532511978,0.13689253935660506
gRNA_CDK19_targ_6957_5136,2473,0,2473,42,2423,8,28,743,2423,1702,1,1630,71,30.04448038819248,97.97816417306915,1.1322280630812778,68.82329154872625,0.040436716538617065,65.91184795794581,2.8710068742418113
gRNA_CDK19_targ_6958_5137,1080,0,1080,55,1018,7,0,479,1018,601,53,539,9,44.351851851851855,94.25925925925925,0.0,55.648148148148145,4.907407407407407,49.907407407407405,0.8333333333333334
gRNA_CDK19_targ_6959_5138,1557,214,1343,290,811,242,4,654,811,685,283,159,243,48.69694713328369,60.38719285182428,0.29784065524944153,51.00521221146687,21.07222635889799,11.839166046165301,18.093819806403573
gRNA_CDK19_targ_6960_5139,277,0,277,0,94,183,0,31,94,246,0,63,183,11.191335740072201,33.935018050541515,0.0,88.8086642599278,0.0,22.743682310469314,66.06498194945848
gRNA_CDK19_targ_6961_5140,1107,1,1106,155,948,3,53,3,948,1050,1,1022,27,0.27124773960216997,85.71428571428571,4.792043399638336,94.9367088607595,0.09041591320072333,92.40506329113924,2.4412296564195297
gRNA_CDK19_targ_6962_5141,1425,0,1425,560,858,7,323,790,858,312,1,303,8,55.43859649122807,60.21052631578947,22.666666666666664,21.894736842105264,0.07017543859649122,21.263157894736842,0.5614035087719298
gRNA_CDK19_targ_6963_5142,1553,0,1553,85,1464,4,9,566,1464,978,1,963,14,36.44558918222794,94.26915647134578,0.5795235028976174,62.97488731487444,0.0643915003219575,62.00901481004507,0.901481004507405
gRNA_CDK19_targ_6964_5143,3410,139,3271,1940,1224,107,1458,1078,1224,735,2,351,382,32.95628248242128,37.419749312136965,44.573524915927855,22.470192601650872,0.06114338122898196,10.730663405686334,11.678385814735554
gRNA_CDK19_targ_6965_5144,4158,0,4158,344,3381,433,334,3265,3381,559,3,123,433,78.52332852332853,81.31313131313132,8.032708032708033,13.443963443963444,0.07215007215007214,2.958152958152958,10.413660413660415
gRNA_CDK19_targ_6966_5145,3919,1,3918,1964,889,1065,1680,866,889,1372,44,263,1065,22.103113833588566,22.690148034711587,42.87901990811638,35.01786625829505,1.1230219499744767,6.712608473711078,27.182235834609497
gRNA_CDK7_targ_102_128,1154,0,1154,64,1079,11,13,1051,1079,90,51,27,12,91.07452339688041,93.50086655112652,1.1265164644714039,7.798960138648179,4.419410745233969,2.3396880415944543,1.0398613518197575
gRNA_CDK7_targ_104_129,1973,0,1973,751,1210,12,388,1168,1210,417,14,390,13,59.19918905220476,61.327927014698425,19.66548403446528,21.135326913329955,0.7095793208312215,19.766852508869743,0.6588950836289914
gRNA_CDK7_targ_105_130,1129,0,1129,1127,0,2,1101,0,0,28,0,26,2,0.0,0.0,97.5199291408326,2.4800708591674048,0.0,2.3029229406554474,0.1771479185119575
gRNA_CDK7_targ_105_131,1129,0,1129,1127,0,2,1101,0,0,28,0,26,2,0.0,0.0,97.5199291408326,2.4800708591674048,0.0,2.3029229406554474,0.1771479185119575
gRNA_CDK7_targ_105_132,1129,0,1129,1129,0,0,1101,0,0,28,0,28,0,0.0,0.0,97.5199291408326,2.4800708591674048,0.0,2.4800708591674048,0.0
gRNA_CDK7_targ_106_133,4345,0,4345,1738,2523,84,813,19,2523,3513,157,3257,99,0.43728423475258915,58.06674338319908,18.71116225546605,80.85155350978135,3.613348676639816,74.95972382048332,2.278481012658228
gRNA_CDK7_targ_106_134,4345,0,4345,1095,3010,240,813,497,3010,3035,151,2633,251,11.43843498273878,69.27502876869966,18.71116225546605,69.85040276179517,3.4752589182968934,60.598388952819334,5.776754890678942
gRNA_CDK7_targ_106_135,4345,0,4345,1303,2507,535,813,2417,2507,1115,151,419,545,55.62715765247411,57.69850402761795,18.71116225546605,25.66168009205984,3.4752589182968934,9.643268124280782,12.543153049482164
gRNA_CDK7_targ_107_136,1197,0,1197,856,336,5,808,0,336,389,3,380,6,0.0,28.07017543859649,67.50208855472013,32.49791144527986,0.2506265664160401,31.746031746031743,0.5012531328320802
gRNA_CDK7_targ_107_137,1197,0,1197,832,32,333,808,23,32,366,3,29,334,1.921470342522974,2.6733500417710943,67.50208855472013,30.576441102756892,0.2506265664160401,2.4227234753550544,27.903091060985798
gRNA_CDK7_targ_107_138,1197,0,1197,836,338,23,808,7,338,382,3,355,24,0.5847953216374269,28.23725981620718,67.50208855472013,31.91311612364244,0.2506265664160401,29.65747702589808,2.0050125313283207
gRNA_CDK7_targ_108_139,1296,0,1296,1081,214,1,673,0,214,623,134,487,2,0.0,16.51234567901235,51.92901234567901,48.07098765432099,10.339506172839506,37.57716049382716,0.15432098765432098
gRNA_CDK7_targ_108_140,1296,0,1296,830,462,4,673,240,462,383,133,245,5,18.51851851851852,35.648148148148145,51.92901234567901,29.55246913580247,10.262345679012345,18.904320987654323,0.38580246913580246
gRNA_CDK7_targ_108_141,1296,0,1296,699,214,383,673,0,214,623,1,239,383,0.0,16.51234567901235,51.92901234567901,48.07098765432099,0.07716049382716049,18.441358024691358,29.55246913580247
gRNA_CDK7_targ_109_142,1232,0,1232,882,350,0,614,333,350,285,0,285,0,27.02922077922078,28.40909090909091,49.83766233766234,23.133116883116884,0.0,23.133116883116884,0.0
gRNA_CDK7_targ_109_143,1232,0,1232,989,155,88,614,145,155,473,0,385,88,11.76948051948052,12.581168831168831,49.83766233766234,38.392857142857146,0.0,31.25,7.142857142857142
gRNA_CDK7_targ_109_144,1232,0,1232,734,10,488,614,4,10,614,0,126,488,0.3246753246753247,0.8116883116883116,49.83766233766234,49.83766233766234,0.0,10.227272727272728,39.61038961038961
gRNA_CDK7_targ_10_12,1369,17,1352,282,1051,19,7,1026,1051,319,272,28,19,75.88757396449705,77.73668639053254,0.5177514792899409,23.59467455621302,20.118343195266274,2.0710059171597637,1.4053254437869822
gRNA_CDK7_targ_110_145,1867,9,1858,83,1394,381,10,929,1394,919,0,536,383,50.0,75.02691065662002,0.5382131324004306,49.46178686759957,0.0,28.84822389666308,20.613562970936492
gRNA_CDK7_targ_113_146,977,0,977,115,838,24,110,813,838,54,0,30,24,83.21392016376663,85.7727737973388,11.258955987717503,5.527123848515865,0.0,3.0706243602865912,2.456499488229273
gRNA_CDK7_targ_114_147,1800,0,1800,373,1029,398,368,36,1029,1396,368,614,414,2.0,57.166666666666664,20.444444444444446,77.55555555555556,20.444444444444446,34.11111111111111,23.0
gRNA_CDK7_targ_115_148,945,2,943,735,206,2,61,0,206,882,25,854,3,0.0,21.845174973488866,6.468716861081654,93.53128313891834,2.651113467656416,90.56203605514315,0.3181336161187699
gRNA_CDK7_targ_115_149,945,2,943,87,778,78,61,0,778,882,25,778,79,0.0,82.50265111346765,6.468716861081654,93.53128313891834,2.651113467656416,82.50265111346765,8.377518557794273
gRNA_CDK7_targ_115_150,945,2,943,165,208,570,61,0,208,882,25,287,570,0.0,22.057264050901377,6.468716861081654,93.53128313891834,2.651113467656416,30.434782608695656,60.44538706256628
gRNA_CDK7_targ_116_151,2768,0,2768,1630,619,519,9,1,619,2758,1,2238,519,0.0361271676300578,22.36271676300578,0.32514450867052025,99.63872832369943,0.0361271676300578,80.85260115606935,18.75
gRNA_CDK7_targ_116_152,2768,0,2768,875,1885,8,9,1234,1885,1525,0,1517,8,44.580924855491325,68.09971098265896,0.32514450867052025,55.09393063583815,0.0,54.804913294797686,0.2890173410404624
gRNA_CDK7_targ_116_153,2768,0,2768,882,626,1260,9,597,626,2162,1,901,1260,21.56791907514451,22.615606936416185,0.32514450867052025,78.10693641618496,0.0361271676300578,32.55057803468208,45.52023121387283
gRNA_CDK7_targ_117_154,320,0,320,3,312,5,3,308,312,9,1,3,5,96.25,97.5,0.9375,2.8125,0.3125,0.9375,1.5625
gRNA_CDK7_targ_120_155,50,0,50,29,21,0,23,0,21,27,0,27,0,0.0,42.0,46.0,54.0,0.0,54.0,0.0
gRNA_CDK7_targ_120_156,50,0,50,23,26,1,23,0,26,27,0,26,1,0.0,52.0,46.0,54.0,0.0,52.0,2.0
gRNA_CDK7_targ_120_157,50,0,50,23,6,21,23,0,6,27,0,6,21,0.0,12.0,46.0,54.0,0.0,12.0,42.0
gRNA_CDK7_targ_120_158,50,0,50,45,5,0,23,0,5,27,0,27,0,0.0,10.0,46.0,54.0,0.0,54.0,0.0
gRNA_CDK7_targ_120_159,50,0,50,24,21,5,23,0,21,27,0,22,5,0.0,42.0,46.0,54.0,0.0,44.0,10.0
gRNA_CDK7_targ_120_160,50,0,50,24,21,5,23,0,21,27,0,22,5,0.0,42.0,46.0,54.0,0.0,44.0,10.0
gRNA_CDK7_targ_120_161,50,0,50,25,1,24,23,0,1,27,0,3,24,0.0,2.0,46.0,54.0,0.0,6.0,48.0
gRNA_CDK7_targ_120_162,50,0,50,23,27,0,23,0,27,27,0,27,0,0.0,54.0,46.0,54.0,0.0,54.0,0.0
gRNA_CDK7_targ_120_163,50,0,50,24,5,21,23,0,5,27,0,6,21,0.0,10.0,46.0,54.0,0.0,12.0,42.0
gRNA_CDK7_targ_120_164,50,0,50,44,5,1,23,0,5,27,0,26,1,0.0,10.0,46.0,54.0,0.0,52.0,2.0
gRNA_CDK7_targ_120_165,50,0,50,23,25,2,23,0,25,27,0,25,2,0.0,50.0,46.0,54.0,0.0,50.0,4.0
gRNA_CDK7_targ_120_166,50,0,50,25,25,0,23,0,25,27,0,27,0,0.0,50.0,46.0,54.0,0.0,54.0,0.0
gRNA_CDK7_targ_120_167,50,0,50,25,5,20,23,0,5,27,0,7,20,0.0,10.0,46.0,54.0,0.0,14.000000000000002,40.0
gRNA_CDK7_targ_120_168,50,0,50,23,5,22,23,0,5,27,0,5,22,0.0,10.0,46.0,54.0,0.0,10.0,44.0
gRNA_CDK7_targ_120_169,50,0,50,25,25,0,23,0,25,27,0,27,0,0.0,50.0,46.0,54.0,0.0,54.0,0.0
gRNA_CDK7_targ_121_170,539,0,539,6,299,234,2,0,299,537,0,3,534,0.0,55.473098330241186,0.3710575139146568,99.62894248608535,0.0,0.5565862708719851,99.07235621521335
gRNA_CDK7_targ_121_171,539,0,539,2,260,277,2,0,260,537,1,3,533,0.0,48.237476808905384,0.3710575139146568,99.62894248608535,0.1855287569573284,0.5565862708719851,98.88682745825604
gRNA_CDK7_targ_121_172,539,0,539,3,259,277,2,0,259,537,0,3,534,0.0,48.05194805194805,0.3710575139146568,99.62894248608535,0.0,0.5565862708719851,99.07235621521335
gRNA_CDK7_targ_121_173,539,0,539,49,256,234,2,0,256,537,0,3,534,0.0,47.49536178107607,0.3710575139146568,99.62894248608535,0.0,0.5565862708719851,99.07235621521335
gRNA_CDK7_targ_121_174,539,0,539,46,3,490,2,0,3,537,0,3,534,0.0,0.5565862708719851,0.3710575139146568,99.62894248608535,0.0,0.5565862708719851,99.07235621521335
gRNA_CDK7_targ_121_175,539,0,539,2,299,238,2,0,299,537,0,0,537,0.0,55.473098330241186,0.3710575139146568,99.62894248608535,0.0,0.0,99.62894248608535
gRNA_CDK7_targ_121_176,539,0,539,5,299,235,2,0,299,537,2,0,535,0.0,55.473098330241186,0.3710575139146568,99.62894248608535,0.3710575139146568,0.0,99.25788497217069
gRNA_CDK7_targ_121_177,539,0,539,8,256,275,2,0,256,537,2,3,532,0.0,47.49536178107607,0.3710575139146568,99.62894248608535,0.3710575139146568,0.5565862708719851,98.7012987012987
gRNA_CDK7_targ_121_178,539,0,539,236,256,47,2,0,256,537,230,0,307,0.0,47.49536178107607,0.3710575139146568,99.62894248608535,42.67161410018553,0.0,56.95732838589982
