Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,1.84225676,98.15774324,3938,3938,3474,64,3410,0,0,2,3410,0,0,3408,0,0,2,0,gRNA_CDK9_targ_1413_2932
HDR,87.4186551,12.5813449,3938,3938,461,403,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK9_targ_1413_2932
Reference,1.84225676,98.15774324,3938,3938,3474,64,3410,0,0,3,3410,0,0,3407,0,0,3,0,gRNA_CDK9_targ_1413_2933
HDR,0.0,100.0,3938,3938,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1413_2933
Reference,25.77597841,74.22402159,906,906,741,191,550,0,0,2,549,0,1,548,0,0,1,0,gRNA_CDK9_targ_1414_2934
HDR,3.04878049,96.95121951,906,906,164,5,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK9_targ_1414_2934
Reference,49.51456311,50.48543689,1546,1546,1133,561,572,0,0,0,572,0,0,572,0,0,0,0,gRNA_CDK9_targ_1416_2935
HDR,73.30097087,26.69902913,1546,1546,412,302,110,0,0,2,108,0,2,108,0,0,0,0,gRNA_CDK9_targ_1416_2935
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2936
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2936
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1417_2937
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2937
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2938
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2938
Reference,,,1696,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1418_2939
HDR,1.23820755,98.76179245,1696,1696,1696,21,1675,0,0,1,1675,0,0,1674,0,0,1,0,gRNA_CDK9_targ_1418_2939
Reference,0.0,100.0,1696,1696,786,0,786,0,0,0,786,0,0,786,0,0,0,0,gRNA_CDK9_targ_1418_2940
HDR,0.0,100.0,1696,1696,909,0,909,0,0,1,909,0,0,908,0,0,1,0,gRNA_CDK9_targ_1418_2940
Reference,,,1696,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1418_2941
HDR,36.48351648,63.51648352,1696,1696,910,332,578,0,0,1,577,0,1,577,0,0,0,0,gRNA_CDK9_targ_1418_2941
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1419_2942
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2942
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1419_2943
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2943
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1419_2944
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2944
Reference,0.0,100.0,18,18,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1420_2945
HDR,0.0,100.0,18,18,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1420_2945
Reference,0.0,100.0,18,18,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1420_2946
HDR,40.0,60.0,18,18,15,6,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1420_2946
Reference,0.0,100.0,18,18,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1420_2947
HDR,0.0,100.0,18,18,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1420_2947
Reference,49.5049505,50.4950495,746,746,101,50,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1421_2948
HDR,23.14049587,76.85950413,746,746,121,28,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK9_targ_1421_2948
Reference,0.0,100.0,2188,2187,1728,0,1728,0,0,2,1728,0,0,1726,0,0,2,0,gRNA_CDK9_targ_1422_2949
HDR,0.0,100.0,2188,2187,456,0,456,0,0,0,456,0,0,456,0,0,0,0,gRNA_CDK9_targ_1422_2949
Reference,,,2188,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1422_2950
HDR,37.1624714,62.8375286,2188,2187,2185,812,1373,0,0,2,1371,0,2,1371,0,0,0,0,gRNA_CDK9_targ_1422_2950
Reference,0.0,100.0,2188,2187,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1422_2951
HDR,43.1372549,56.8627451,2188,2187,459,198,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK9_targ_1422_2951
Reference,20.57178372,79.42821628,1615,1615,1609,331,1278,0,0,2,1277,0,1,1276,0,0,1,0,gRNA_CDK9_targ_1423_2952
HDR,0.0,100.0,1615,1615,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1423_2952
Reference,75.39863326,24.60136674,1615,1615,439,331,108,0,0,2,107,0,1,106,0,0,1,0,gRNA_CDK9_targ_1423_2953
HDR,0.25575448,99.74424552,1615,1615,1173,3,1170,0,2,1,1169,0,1,1167,0,2,0,0,gRNA_CDK9_targ_1423_2953
Reference,74.54954955,25.45045045,1615,1615,444,331,113,0,0,2,112,0,1,111,0,0,1,0,gRNA_CDK9_targ_1423_2954
HDR,0.0,100.0,1615,1615,1171,0,1171,0,2,1,1170,0,1,1168,0,2,0,0,gRNA_CDK9_targ_1423_2954
Reference,74.88687783,25.11312217,1615,1615,442,331,111,0,0,2,110,0,1,109,0,0,1,0,gRNA_CDK9_targ_1423_2955
HDR,0.0,100.0,1615,1615,5,0,5,0,2,0,5,0,0,3,0,2,0,0,gRNA_CDK9_targ_1423_2955
Reference,74.54954955,25.45045045,1615,1615,444,331,113,0,0,2,112,0,1,111,0,0,1,0,gRNA_CDK9_targ_1423_2956
HDR,0.0,100.0,1615,1615,6,0,6,0,2,1,5,0,1,3,0,2,0,0,gRNA_CDK9_targ_1423_2956
Reference,75.05668934,24.94331066,1615,1615,441,331,110,0,0,2,109,0,1,108,0,0,1,0,gRNA_CDK9_targ_1423_2957
HDR,89.92314261,10.07685739,1615,1615,1171,1053,118,0,2,1,115,2,1,115,0,0,0,0,gRNA_CDK9_targ_1423_2957
Reference,74.54954955,25.45045045,1615,1615,444,331,113,0,0,2,112,0,1,111,0,0,1,0,gRNA_CDK9_targ_1423_2958
HDR,0.0855432,99.9144568,1615,1615,1169,1,1168,0,2,0,1166,2,0,1166,0,0,0,0,gRNA_CDK9_targ_1423_2958
Reference,65.24064171,34.75935829,640,640,187,122,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK9_targ_1424_2959
HDR,0.0,100.0,640,640,453,0,453,0,0,1,453,0,0,452,0,0,1,0,gRNA_CDK9_targ_1424_2959
Reference,19.93464052,80.06535948,640,640,612,122,490,0,0,1,490,0,0,489,0,0,1,0,gRNA_CDK9_targ_1424_2960
HDR,0.0,100.0,640,640,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1424_2960
Reference,67.40331492,32.59668508,640,640,181,122,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1424_2961
HDR,0.43763676,99.56236324,640,640,457,2,455,0,0,1,455,0,0,454,0,0,1,0,gRNA_CDK9_targ_1424_2961
Reference,65.24064171,34.75935829,640,640,187,122,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK9_targ_1424_2962
HDR,0.0,100.0,640,640,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1424_2962
Reference,66.66666667,33.33333333,640,640,183,122,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1424_2963
HDR,84.32671082,15.67328918,640,640,453,382,71,0,0,1,71,0,0,70,0,0,1,0,gRNA_CDK9_targ_1424_2963
Reference,66.66666667,33.33333333,640,640,183,122,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1424_2964
HDR,0.0,100.0,640,640,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1424_2964
Reference,65.24064171,34.75935829,640,640,187,122,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK9_targ_1424_2965
HDR,4.41501104,95.58498896,640,640,453,20,433,0,0,1,433,0,0,432,0,0,1,0,gRNA_CDK9_targ_1424_2965
Reference,78.06731813,21.93268187,2397,2397,1842,1438,404,0,0,1,403,0,1,403,0,0,0,0,gRNA_CDK9_targ_1425_2966
HDR,50.0,50.0,2397,2397,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1425_2966
Reference,66.53061224,33.46938776,257,255,245,163,82,0,0,1,81,0,1,81,0,0,0,0,gRNA_CDK9_targ_1426_2967
HDR,30.0,70.0,257,255,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1426_2967
Reference,16.51193634,83.48806366,1866,1866,1508,249,1259,0,1,1,1259,0,0,1257,0,1,1,0,gRNA_CDK9_targ_1427_2968
HDR,0.0,100.0,1866,1866,355,0,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK9_targ_1427_2968
Reference,83.0,17.0,1866,1866,300,249,51,0,1,1,51,0,0,49,0,1,1,0,gRNA_CDK9_targ_1427_2969
HDR,64.87383798,35.12616202,1866,1866,1506,977,529,0,0,0,529,0,0,529,0,0,0,0,gRNA_CDK9_targ_1427_2969
Reference,69.16666667,30.83333333,1866,1866,360,249,111,0,1,1,111,0,0,109,0,1,1,0,gRNA_CDK9_targ_1427_2970
HDR,77.09497207,22.90502793,1866,1866,358,276,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1427_2970
Reference,35.71428571,64.28571429,556,556,14,5,9,0,3,2,5,2,1,5,1,0,0,0,gRNA_CDK9_targ_1428_2971
HDR,73.18435754,26.81564246,556,556,537,393,144,0,0,1,143,0,1,143,0,0,0,0,gRNA_CDK9_targ_1428_2971
Reference,1.04166667,98.95833333,556,556,480,5,475,0,1,2,473,0,1,473,1,0,0,0,gRNA_CDK9_targ_1428_2972
HDR,0.0,100.0,556,556,71,0,71,0,0,1,70,0,1,70,0,0,0,0,gRNA_CDK9_targ_1428_2972
Reference,35.71428571,64.28571429,556,556,14,5,9,0,1,2,7,0,1,7,1,0,0,0,gRNA_CDK9_targ_1428_2973
HDR,53.42465753,46.57534247,556,556,73,39,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK9_targ_1428_2973
Reference,33.33333333,66.66666667,585,585,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1429_2974
HDR,63.60485269,36.39514731,585,585,577,367,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK9_targ_1429_2974
Reference,16.66666667,83.33333333,16,16,12,2,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1430_2975
HDR,0.0,100.0,16,16,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1430_2975
Reference,20.0,80.0,16,16,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1430_2976
HDR,0.0,100.0,16,16,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1430_2976
Reference,40.0,60.0,16,16,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1430_2977
HDR,12.5,87.5,16,16,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1430_2977
Reference,22.22222222,77.77777778,16,16,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1430_2978
HDR,0.0,100.0,16,16,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1430_2978
Reference,25.0,75.0,16,16,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1430_2979
HDR,0.0,100.0,16,16,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1430_2979
Reference,25.0,75.0,16,16,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1430_2980
HDR,16.66666667,83.33333333,16,16,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1430_2980
Reference,22.22222222,77.77777778,16,16,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1430_2981
HDR,28.57142857,71.42857143,16,16,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1430_2981
Reference,27.93733681,72.06266319,1162,1162,1149,321,828,0,0,0,828,0,0,828,0,0,0,0,gRNA_CDK9_targ_1431_2982
HDR,0.0,100.0,1162,1162,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1431_2982
Reference,27.88879235,72.11120765,1162,1162,1151,321,830,0,0,0,830,0,0,830,0,0,0,0,gRNA_CDK9_targ_1431_2983
HDR,0.0,100.0,1162,1162,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1431_2983
Reference,27.79220779,72.20779221,1162,1162,1155,321,834,0,0,0,834,0,0,834,0,0,0,0,gRNA_CDK9_targ_1431_2984
HDR,0.0,100.0,1162,1162,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1431_2984
Reference,27.86458333,72.13541667,1162,1162,1152,321,831,0,0,0,831,0,0,831,0,0,0,0,gRNA_CDK9_targ_1431_2985
HDR,11.11111111,88.88888889,1162,1162,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1431_2985
Reference,27.86458333,72.13541667,1162,1162,1152,321,831,0,0,0,831,0,0,831,0,0,0,0,gRNA_CDK9_targ_1431_2986
HDR,0.0,100.0,1162,1162,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1431_2986
Reference,27.84041631,72.15958369,1162,1162,1153,321,832,0,0,0,832,0,0,832,0,0,0,0,gRNA_CDK9_targ_1431_2987
HDR,0.0,100.0,1162,1162,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1431_2987
Reference,27.84041631,72.15958369,1162,1162,1153,321,832,0,0,0,832,0,0,832,0,0,0,0,gRNA_CDK9_targ_1431_2988
HDR,11.11111111,88.88888889,1162,1162,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1431_2988
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1432_2989
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1432_2989
Reference,100.0,0.0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1433_2990
HDR,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1433_2990
Reference,100.0,0.0,24,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1434_2991
HDR,95.23809524,4.76190476,24,24,21,20,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1434_2991
Reference,83.5443038,16.4556962,419,419,395,330,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK9_targ_1438_2992
HDR,90.47619048,9.52380952,419,419,21,19,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1438_2992
Reference,,,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1439_2993
HDR,87.44939271,12.55060729,293,293,247,216,31,0,0,1,31,0,0,30,0,0,1,0,gRNA_CDK9_targ_1439_2993
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1440_2994
HDR,83.33333333,16.66666667,9,9,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1440_2994
Reference,33.33333333,66.66666667,15,14,9,3,6,0,0,2,6,0,0,4,0,0,2,0,gRNA_CDK9_targ_1441_2995
HDR,0.0,100.0,15,14,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1441_2995
Reference,37.5,62.5,15,14,8,3,5,0,0,2,5,0,0,3,0,0,2,0,gRNA_CDK9_targ_1441_2996
HDR,0.0,100.0,15,14,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1441_2996
Reference,60.0,40.0,15,14,5,3,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK9_targ_1441_2997
HDR,12.5,87.5,15,14,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1441_2997
Reference,42.85714286,57.14285714,15,14,7,3,4,0,0,2,4,0,0,2,0,0,2,0,gRNA_CDK9_targ_1441_2998
HDR,0.0,100.0,15,14,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1441_2998
Reference,50.0,50.0,15,14,6,3,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK9_targ_1441_2999
HDR,0.0,100.0,15,14,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1441_2999
Reference,50.0,50.0,15,14,6,3,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK9_targ_1441_3000
HDR,33.33333333,66.66666667,15,14,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1441_3000
Reference,42.85714286,57.14285714,15,14,7,3,4,0,0,2,4,0,0,2,0,0,2,0,gRNA_CDK9_targ_1441_3001
HDR,14.28571429,85.71428571,15,14,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1441_3001
Reference,0.38910506,99.61089494,260,260,257,1,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK9_targ_1442_3002
HDR,0.0,100.0,260,260,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1442_3002
Reference,3.84615385,96.15384615,260,260,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1442_3003
HDR,0.0,100.0,260,260,234,0,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK9_targ_1442_3003
Reference,100.0,0.0,260,260,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3004
HDR,9.3385214,90.6614786,260,260,257,24,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK9_targ_1442_3004
Reference,0.390625,99.609375,260,260,256,1,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK9_targ_1442_3005
HDR,0.0,100.0,260,260,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1442_3005
Reference,3.84615385,96.15384615,260,260,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1442_3006
HDR,0.0,100.0,260,260,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1442_3006
Reference,33.33333333,66.66666667,260,260,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3007
HDR,0.0,100.0,260,260,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1442_3007
Reference,0.38910506,99.61089494,260,260,257,1,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK9_targ_1442_3008
HDR,0.0,100.0,260,260,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1442_3008
Reference,100.0,0.0,260,260,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3009
HDR,85.8974359,14.1025641,260,260,234,201,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1442_3009
Reference,3.84615385,96.15384615,260,260,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1442_3010
HDR,0.0,100.0,260,260,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1442_3010
Reference,33.33333333,66.66666667,260,260,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3011
HDR,0.0,100.0,260,260,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1442_3011
Reference,3.84615385,96.15384615,260,260,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1442_3012
HDR,0.0,100.0,260,260,232,0,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK9_targ_1442_3012
Reference,0.390625,99.609375,260,260,256,1,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK9_targ_1442_3013
HDR,0.0,100.0,260,260,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1442_3013
Reference,0.390625,99.609375,260,260,256,1,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK9_targ_1442_3014
HDR,0.0,100.0,260,260,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1442_3014
Reference,3.84615385,96.15384615,260,260,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1442_3015
HDR,0.0,100.0,260,260,232,0,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK9_targ_1442_3015
Reference,3.57142857,96.42857143,260,260,28,1,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1442_3016
HDR,75.0,25.0,260,260,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3016
Reference,20.0,80.0,9,9,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3017
HDR,0.0,100.0,9,9,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3017
Reference,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3018
HDR,0.0,100.0,9,9,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1443_3018
Reference,33.33333333,66.66666667,9,9,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3019
HDR,0.0,100.0,9,9,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1443_3019
Reference,11.11111111,88.88888889,9,9,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1443_3020
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3020
Reference,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3021
HDR,50.0,50.0,9,9,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3021
Reference,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3022
HDR,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3022
Reference,20.0,80.0,9,9,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3023
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3023
Reference,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3024
HDR,33.33333333,66.66666667,9,9,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3024
Reference,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3025
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3025
Reference,33.33333333,66.66666667,9,9,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3026
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3026
Reference,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3027
HDR,12.5,87.5,9,9,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1443_3027
Reference,20.0,80.0,9,9,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3028
HDR,0.0,100.0,9,9,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3028
Reference,14.28571429,85.71428571,9,9,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1443_3029
HDR,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3029
Reference,33.33333333,66.66666667,9,9,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3030
HDR,0.0,100.0,9,9,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1443_3030
Reference,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3031
HDR,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3031
Reference,66.09195402,33.90804598,755,755,174,115,59,0,0,1,59,0,0,58,0,0,1,0,gRNA_CDK9_targ_1445_3032
HDR,45.34482759,54.65517241,755,755,580,263,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK9_targ_1445_3032
Reference,,,3899,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1446_3033
HDR,0.0,100.0,3899,3899,3892,0,3892,0,1,2,3892,0,0,3889,0,1,2,0,gRNA_CDK9_targ_1446_3033
Reference,52.63157895,47.36842105,308,308,304,160,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK9_targ_1450_3034
HDR,50.0,50.0,308,308,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1450_3034
Reference,76.31578947,23.68421053,177,177,38,29,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1451_3035
HDR,0.0,100.0,177,177,139,0,139,0,0,6,133,0,6,133,0,0,0,0,gRNA_CDK9_targ_1451_3035
Reference,80.55555556,19.44444444,177,177,36,29,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1451_3036
HDR,1.41843972,98.58156028,177,177,141,2,139,0,0,6,133,0,6,133,0,0,0,0,gRNA_CDK9_targ_1451_3036
Reference,80.55555556,19.44444444,177,177,36,29,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1451_3037
HDR,76.97841727,23.02158273,177,177,139,107,32,0,0,6,26,0,6,26,0,0,0,0,gRNA_CDK9_targ_1451_3037
