Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,60.48632219,39.51367781,1100,1100,329,199,130,0,1,3,128,1,1,126,0,0,2,0,gRNA_CDK9_targ_1412_2929
HDR,10.14304291,89.85695709,1100,1100,769,78,691,0,0,3,691,0,0,688,0,0,3,0,gRNA_CDK9_targ_1412_2929
Reference,60.12084592,39.87915408,1100,1100,331,199,132,0,1,4,130,1,1,127,0,0,3,0,gRNA_CDK9_targ_1412_2930
HDR,1.14942529,98.85057471,1100,1100,87,1,86,0,0,1,86,0,0,85,0,0,1,0,gRNA_CDK9_targ_1412_2930
Reference,34.38735178,65.61264822,724,724,506,174,332,0,0,1,332,0,0,331,0,0,1,0,gRNA_CDK9_targ_1413_2931
HDR,0.0,100.0,724,724,213,0,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_CDK9_targ_1413_2931
Reference,26.64624809,73.35375191,724,724,653,174,479,0,0,1,479,0,0,478,0,0,1,0,gRNA_CDK9_targ_1413_2932
HDR,2.85714286,97.14285714,724,724,70,2,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK9_targ_1413_2932
Reference,39.45578231,60.54421769,724,724,441,174,267,0,0,1,267,0,0,266,0,0,1,0,gRNA_CDK9_targ_1413_2933
HDR,,,724,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1413_2933
Reference,19.49404762,80.50595238,1647,1647,1344,262,1082,0,1,0,1082,0,0,1081,0,1,0,0,gRNA_CDK9_targ_1414_2934
HDR,92.25589226,7.74410774,1647,1647,297,274,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1414_2934
Reference,29.72972973,70.27027027,60,60,37,11,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1416_2935
HDR,4.54545455,95.45454545,60,60,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1416_2935
Reference,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2936
HDR,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1417_2936
Reference,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1417_2937
HDR,0.0,100.0,7,7,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1417_2937
Reference,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2938
HDR,80.0,20.0,7,7,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2938
Reference,0.0,100.0,13,13,6,0,6,0,0,6,6,0,0,0,0,0,6,0,gRNA_CDK9_targ_1418_2939
HDR,57.14285714,42.85714286,13,13,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1418_2939
Reference,0.0,100.0,13,13,12,0,12,0,0,6,12,0,0,6,0,0,6,0,gRNA_CDK9_targ_1418_2940
HDR,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1418_2940
Reference,0.0,100.0,13,13,6,0,6,0,0,6,6,0,0,0,0,0,6,0,gRNA_CDK9_targ_1418_2941
HDR,100.0,0.0,13,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1418_2941
Reference,0.0,100.0,448,448,447,0,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_CDK9_targ_1419_2942
HDR,,,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2942
Reference,0.0,100.0,448,448,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1419_2943
HDR,76.24434389,23.75565611,448,448,442,337,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1419_2943
Reference,0.0,100.0,448,448,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1419_2944
HDR,,,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2944
Reference,0.0,100.0,303,303,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1420_2945
HDR,0.0,100.0,303,303,283,0,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK9_targ_1420_2945
Reference,0.0,100.0,303,303,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1420_2946
HDR,3.75426621,96.24573379,303,303,293,11,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK9_targ_1420_2946
Reference,0.0,100.0,303,303,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1420_2947
HDR,72.24199288,27.75800712,303,303,281,203,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK9_targ_1420_2947
Reference,0.81531372,99.18468628,8992,8992,2821,23,2798,0,0,1,2798,0,0,2797,0,0,1,0,gRNA_CDK9_targ_1421_2948
HDR,5.28878442,94.71121558,8992,8992,5956,315,5641,0,1,0,5641,0,0,5640,0,1,0,0,gRNA_CDK9_targ_1421_2948
Reference,0.0,100.0,1311,1311,1302,0,1302,0,1,6,1298,0,3,1296,1,0,2,0,gRNA_CDK9_targ_1422_2949
HDR,0.0,100.0,1311,1311,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1422_2949
Reference,0.0,100.0,1311,1311,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1422_2950
HDR,77.54237288,22.45762712,1311,1311,1180,915,265,0,0,2,265,0,0,263,0,0,2,0,gRNA_CDK9_targ_1422_2950
Reference,0.0,100.0,1311,1311,128,0,128,0,1,4,124,0,3,124,1,0,0,0,gRNA_CDK9_targ_1422_2951
HDR,55.55555556,44.44444444,1311,1311,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1422_2951
Reference,0.0,100.0,4739,4739,4019,0,4019,0,0,45,3977,0,42,3974,0,0,3,0,gRNA_CDK9_targ_1423_2952
HDR,0.0,100.0,4739,4739,712,0,712,0,1,0,712,0,0,711,0,1,0,0,gRNA_CDK9_targ_1423_2952
Reference,0.0,100.0,4739,4739,90,0,90,0,0,44,48,0,42,46,0,0,2,0,gRNA_CDK9_targ_1423_2953
HDR,0.10764263,99.89235737,4739,4739,4645,5,4640,0,1,2,4639,0,1,4637,0,1,1,0,gRNA_CDK9_targ_1423_2953
Reference,0.0,100.0,4739,4739,50,0,50,0,0,44,8,0,42,6,0,0,2,0,gRNA_CDK9_targ_1423_2954
HDR,0.8751334,99.1248666,4739,4739,4685,41,4644,0,1,2,4643,0,1,4641,0,1,1,0,gRNA_CDK9_targ_1423_2954
Reference,0.0,100.0,4739,4739,92,0,92,0,0,44,50,0,42,48,0,0,2,0,gRNA_CDK9_targ_1423_2955
HDR,0.0,100.0,4739,4739,717,0,717,0,1,0,717,0,0,716,0,1,0,0,gRNA_CDK9_targ_1423_2955
Reference,0.0,100.0,4739,4739,52,0,52,0,0,44,10,0,42,8,0,0,2,0,gRNA_CDK9_targ_1423_2956
HDR,0.0,100.0,4739,4739,719,0,719,0,1,1,718,0,1,717,0,1,0,0,gRNA_CDK9_targ_1423_2956
Reference,0.0,100.0,4739,4739,46,0,46,0,0,44,4,0,42,2,0,0,2,0,gRNA_CDK9_targ_1423_2957
HDR,75.37699268,24.62300732,4739,4739,4642,3499,1143,0,1,2,1141,0,2,1140,0,1,0,0,gRNA_CDK9_targ_1423_2957
Reference,0.0,100.0,4739,4739,95,0,95,0,0,44,53,0,42,51,0,0,2,0,gRNA_CDK9_targ_1423_2958
HDR,0.0,100.0,4739,4739,4637,0,4637,0,1,1,4637,0,0,4635,0,1,1,0,gRNA_CDK9_targ_1423_2958
Reference,29.29380994,70.70619006,1498,1498,1147,336,811,0,0,3,810,0,1,808,0,0,2,0,gRNA_CDK9_targ_1424_2959
HDR,0.0,100.0,1498,1498,351,0,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_CDK9_targ_1424_2959
Reference,28.45046571,71.54953429,1498,1498,1181,336,845,0,0,3,844,0,1,842,0,0,2,0,gRNA_CDK9_targ_1424_2960
HDR,0.63091483,99.36908517,1498,1498,317,2,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK9_targ_1424_2960
Reference,62.92134831,37.07865169,1498,1498,534,336,198,0,0,2,197,0,1,196,0,0,1,0,gRNA_CDK9_targ_1424_2961
HDR,46.11708483,53.88291517,1498,1498,837,386,451,0,0,0,451,0,0,451,0,0,0,0,gRNA_CDK9_targ_1424_2961
Reference,30.21582734,69.78417266,1498,1498,1112,336,776,0,0,3,775,0,1,773,0,0,2,0,gRNA_CDK9_targ_1424_2962
HDR,0.0,100.0,1498,1498,282,0,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK9_targ_1424_2962
Reference,50.98634294,49.01365706,1498,1498,659,336,323,0,0,3,322,0,1,320,0,0,2,0,gRNA_CDK9_targ_1424_2963
HDR,15.95441595,84.04558405,1498,1498,351,56,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_CDK9_targ_1424_2963
Reference,51.14155251,48.85844749,1498,1498,657,336,321,0,0,3,320,0,1,318,0,0,2,0,gRNA_CDK9_targ_1424_2964
HDR,9.52380952,90.47619048,1498,1498,315,30,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_CDK9_targ_1424_2964
Reference,30.16157989,69.83842011,1498,1498,1114,336,778,0,0,3,777,0,1,775,0,0,2,0,gRNA_CDK9_targ_1424_2965
HDR,60.9375,39.0625,1498,1498,384,234,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK9_targ_1424_2965
Reference,19.27642736,80.72357264,2102,2102,1769,341,1428,0,0,0,1428,0,0,1428,0,0,0,0,gRNA_CDK9_targ_1425_2966
HDR,88.18181818,11.81818182,2102,2102,330,291,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_CDK9_targ_1425_2966
Reference,0.45351474,99.54648526,911,909,441,2,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_CDK9_targ_1426_2967
HDR,0.64102564,99.35897436,911,909,468,3,465,0,0,0,465,0,0,465,0,0,0,0,gRNA_CDK9_targ_1426_2967
Reference,2.34375,97.65625,2696,2696,2688,63,2625,0,3,3,2624,0,1,2619,0,3,2,0,gRNA_CDK9_targ_1427_2968
HDR,0.0,100.0,2696,2696,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1427_2968
Reference,62.37623762,37.62376238,2696,2696,101,63,38,0,3,0,38,0,0,35,0,3,0,0,gRNA_CDK9_targ_1427_2969
HDR,77.60436988,22.39563012,2696,2696,2563,1989,574,0,0,2,572,0,2,572,0,0,0,0,gRNA_CDK9_targ_1427_2969
Reference,47.36842105,52.63157895,2696,2696,133,63,70,0,3,1,69,0,1,66,0,3,0,0,gRNA_CDK9_targ_1427_2970
HDR,28.57142857,71.42857143,2696,2696,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1427_2970
Reference,50.0,50.0,2167,2167,332,166,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK9_targ_1428_2971
HDR,2.23921354,97.76078646,2167,2167,1831,41,1790,0,1,1,1790,0,0,1788,0,1,1,0,gRNA_CDK9_targ_1428_2971
Reference,54.78547855,45.21452145,2167,2167,303,166,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK9_targ_1428_2972
HDR,3.87513455,96.12486545,2167,2167,1858,72,1786,0,1,1,1786,0,0,1784,0,1,1,0,gRNA_CDK9_targ_1428_2972
Reference,66.93548387,33.06451613,2167,2167,248,166,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1428_2973
HDR,70.43918919,29.56081081,2167,2167,1776,1251,525,0,1,1,524,1,0,523,0,0,1,0,gRNA_CDK9_targ_1428_2973
Reference,50.0,50.0,2712,2712,4,2,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK9_targ_1429_2974
HDR,36.77758319,63.22241681,2712,2712,2284,840,1444,0,0,1,1443,0,1,1443,0,0,0,0,gRNA_CDK9_targ_1429_2974
Reference,30.0,70.0,2681,2681,10,3,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_CDK9_targ_1430_2975
HDR,0.0,100.0,2681,2681,2669,0,2669,0,0,0,2669,0,0,2669,0,0,0,0,gRNA_CDK9_targ_1430_2975
Reference,0.11223345,99.88776655,2681,2681,2673,3,2670,0,0,1,2670,0,0,2669,0,0,1,0,gRNA_CDK9_targ_1430_2976
HDR,0.0,100.0,2681,2681,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1430_2976
Reference,60.0,40.0,2681,2681,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1430_2977
HDR,0.07487832,99.92512168,2681,2681,2671,2,2669,0,0,0,2669,0,0,2669,0,0,0,0,gRNA_CDK9_targ_1430_2977
Reference,33.33333333,66.66666667,2681,2681,9,3,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1430_2978
HDR,0.0,100.0,2681,2681,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1430_2978
Reference,50.0,50.0,2681,2681,6,3,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1430_2979
HDR,67.22846442,32.77153558,2681,2681,2670,1795,875,0,0,0,875,0,0,875,0,0,0,0,gRNA_CDK9_targ_1430_2979
Reference,33.33333333,66.66666667,2681,2681,9,3,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1430_2980
HDR,14.28571429,85.71428571,2681,2681,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1430_2980
Reference,37.5,62.5,2681,2681,8,3,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK9_targ_1430_2981
HDR,0.07496252,99.92503748,2681,2681,2668,2,2666,0,0,0,2666,0,0,2666,0,0,0,0,gRNA_CDK9_targ_1430_2981
Reference,26.37362637,73.62637363,3176,3176,2548,672,1876,0,0,1,1876,0,0,1875,0,0,1,0,gRNA_CDK9_targ_1431_2982
HDR,0.16207455,99.83792545,3176,3176,617,1,616,0,0,1,616,0,0,615,0,0,1,0,gRNA_CDK9_targ_1431_2982
Reference,26.8370607,73.1629393,3176,3176,2504,672,1832,0,0,1,1832,0,0,1831,0,0,1,0,gRNA_CDK9_targ_1431_2983
HDR,0.0,100.0,3176,3176,616,0,616,0,0,2,616,0,0,614,0,0,2,0,gRNA_CDK9_targ_1431_2983
Reference,26.32197415,73.67802585,3176,3176,2553,672,1881,0,0,9,1875,0,6,1872,0,0,3,0,gRNA_CDK9_targ_1431_2984
HDR,0.0,100.0,3176,3176,614,0,614,0,0,2,614,0,0,612,0,0,2,0,gRNA_CDK9_targ_1431_2984
Reference,26.35294118,73.64705882,3176,3176,2550,672,1878,0,0,1,1878,0,0,1877,0,0,1,0,gRNA_CDK9_targ_1431_2985
HDR,0.32467532,99.67532468,3176,3176,616,2,614,0,0,2,613,0,1,612,0,0,1,0,gRNA_CDK9_targ_1431_2985
Reference,26.35294118,73.64705882,3176,3176,2550,672,1878,0,0,1,1878,0,0,1877,0,0,1,0,gRNA_CDK9_targ_1431_2986
HDR,0.0,100.0,3176,3176,614,0,614,0,0,2,613,0,1,612,0,0,1,0,gRNA_CDK9_targ_1431_2986
Reference,26.25,73.75,3176,3176,2560,672,1888,0,0,9,1882,0,6,1879,0,0,3,0,gRNA_CDK9_targ_1431_2987
HDR,0.0,100.0,3176,3176,614,0,614,0,0,2,613,0,1,612,0,0,1,0,gRNA_CDK9_targ_1431_2987
Reference,26.25,73.75,3176,3176,2560,672,1888,0,0,9,1882,0,6,1879,0,0,3,0,gRNA_CDK9_targ_1431_2988
HDR,77.43506494,22.56493506,3176,3176,616,477,139,0,0,2,138,0,1,137,0,0,1,0,gRNA_CDK9_targ_1431_2988
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1432_2989
HDR,100.0,0.0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1432_2989
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1433_2990
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1433_2990
Reference,69.09090909,30.90909091,56,56,55,38,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1434_2991
HDR,100.0,0.0,56,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1434_2991
Reference,0.0,100.0,209,209,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1438_2992
HDR,87.19211823,12.80788177,209,209,203,177,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1438_2992
Reference,66.66666667,33.33333333,271,271,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1439_2993
HDR,100.0,0.0,271,271,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1439_2993
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1440_2994
HDR,42.85714286,57.14285714,8,8,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1440_2994
Reference,4.06504065,95.93495935,133,125,123,5,118,0,113,0,118,0,0,5,0,113,0,0,gRNA_CDK9_targ_1441_2995
HDR,0.0,100.0,133,125,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1441_2995
Reference,4.1322314,95.8677686,133,125,121,5,116,0,113,0,116,0,0,3,0,113,0,0,gRNA_CDK9_targ_1441_2996
HDR,0.0,100.0,133,125,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1441_2996
Reference,62.5,37.5,133,125,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1441_2997
HDR,0.0,100.0,133,125,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1441_2997
Reference,4.1322314,95.8677686,133,125,121,5,116,0,113,0,116,0,0,3,0,113,0,0,gRNA_CDK9_targ_1441_2998
HDR,,,133,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1441_2998
Reference,4.09836066,95.90163934,133,125,122,5,117,0,113,0,117,0,0,4,0,113,0,0,gRNA_CDK9_targ_1441_2999
HDR,100.0,0.0,133,125,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1441_2999
Reference,4.1322314,95.8677686,133,125,121,5,116,0,113,0,116,0,0,3,0,113,0,0,gRNA_CDK9_targ_1441_3000
HDR,100.0,0.0,133,125,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1441_3000
Reference,4.09836066,95.90163934,133,125,122,5,117,0,113,0,117,0,0,4,0,113,0,0,gRNA_CDK9_targ_1441_3001
HDR,0.0,100.0,133,125,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1441_3001
Reference,79.48717949,20.51282051,118,118,117,93,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1442_3002
HDR,0.0,100.0,118,118,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1442_3002
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3003
HDR,0.0,100.0,118,118,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3003
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3004
HDR,0.0,100.0,118,118,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3004
Reference,80.17241379,19.82758621,118,118,116,93,23,0,0,1,23,0,0,22,0,0,1,0,gRNA_CDK9_targ_1442_3005
HDR,0.0,100.0,118,118,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3005
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3006
HDR,0.0,100.0,118,118,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1442_3006
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3007
HDR,0.0,100.0,118,118,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1442_3007
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3008
HDR,,,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3008
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3009
HDR,0.0,100.0,118,118,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3009
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3010
HDR,0.0,100.0,118,118,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3010
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3011
HDR,0.0,100.0,118,118,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3011
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3012
HDR,0.0,100.0,118,118,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3012
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3013
HDR,0.0,100.0,118,118,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3013
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3014
HDR,0.0,100.0,118,118,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3014
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3015
HDR,66.66666667,33.33333333,118,118,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1442_3015
Reference,80.86956522,19.13043478,118,118,115,93,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1442_3016
HDR,0.0,100.0,118,118,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1442_3016
Reference,20.0,80.0,8,8,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3017
HDR,0.0,100.0,8,8,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3017
Reference,100.0,0.0,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3018
HDR,0.0,100.0,8,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1443_3018
Reference,25.0,75.0,8,8,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1443_3019
HDR,0.0,100.0,8,8,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3019
Reference,12.5,87.5,8,8,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1443_3020
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3020
Reference,100.0,0.0,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3021
HDR,33.33333333,66.66666667,8,8,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3021
Reference,25.0,75.0,8,8,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1443_3022
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3022
Reference,16.66666667,83.33333333,8,8,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1443_3023
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3023
Reference,100.0,0.0,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3024
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3024
Reference,100.0,0.0,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3025
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3025
Reference,16.66666667,83.33333333,8,8,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1443_3026
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3026
Reference,50.0,50.0,8,8,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3027
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3027
Reference,20.0,80.0,8,8,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3028
HDR,0.0,100.0,8,8,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3028
Reference,14.28571429,85.71428571,8,8,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1443_3029
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3029
Reference,25.0,75.0,8,8,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1443_3030
HDR,0.0,100.0,8,8,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3030
Reference,25.0,75.0,8,8,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1443_3031
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3031
Reference,100.0,0.0,818,818,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1445_3032
HDR,79.41176471,20.58823529,818,818,816,648,168,0,0,1,167,0,1,167,0,0,0,0,gRNA_CDK9_targ_1445_3032
Reference,0.0,100.0,458,457,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1446_3033
HDR,0.87912088,99.12087912,458,457,455,4,451,0,0,1,450,0,1,450,0,0,0,0,gRNA_CDK9_targ_1446_3033
