Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,88.13559322,11.86440678,64,64,59,52,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1501_3150
Reference,35.68720379,64.31279621,6096,6096,2110,753,1357,0,1,3,1356,0,0,1354,1,0,2,0,gRNA_CDK9_targ_1502_3151
HDR,48.69215292,51.30784708,6096,6096,3976,1936,2040,0,0,2,2038,0,2,2038,0,0,0,0,gRNA_CDK9_targ_1502_3151
Reference,14.93902439,85.06097561,4959,4959,984,147,837,0,252,0,837,0,0,585,0,252,0,0,gRNA_CDK9_targ_1503_3152
HDR,54.94313211,45.05686789,4959,4959,3429,1884,1545,0,4,1,1545,0,0,1540,0,4,1,0,gRNA_CDK9_targ_1503_3152
Reference,46.71232877,53.28767123,4474,4454,730,341,389,0,0,1,388,0,1,388,0,0,0,0,gRNA_CDK9_targ_1504_3153
HDR,5.0,95.0,4474,4454,3200,160,3040,0,0,2,3040,0,0,3038,0,0,2,0,gRNA_CDK9_targ_1504_3153
Reference,0.57803468,99.42196532,1814,1814,346,2,344,0,125,0,226,118,0,219,0,7,0,0,gRNA_CDK9_targ_1505_3154
HDR,0.0,100.0,1814,1814,1464,0,1464,0,0,1,1464,0,0,1463,0,0,1,0,gRNA_CDK9_targ_1505_3154
Reference,1.57480315,98.42519685,1814,1814,127,2,125,0,125,0,7,118,0,0,0,7,0,0,gRNA_CDK9_targ_1505_3155
HDR,0.06997901,99.93002099,1814,1814,1429,1,1428,0,0,1,1428,0,0,1427,0,0,1,0,gRNA_CDK9_targ_1505_3155
Reference,0.73260073,99.26739927,1814,1814,273,2,271,0,125,0,153,118,0,146,0,7,0,0,gRNA_CDK9_targ_1505_3156
HDR,38.28337875,61.71662125,1814,1814,1468,562,906,0,0,1,906,0,0,905,0,0,1,0,gRNA_CDK9_targ_1505_3156
Reference,44.38854489,55.61145511,7083,7082,2584,1147,1437,0,1,3,1435,1,1,1433,0,0,2,0,gRNA_CDK9_targ_1506_3157
HDR,0.08906702,99.91093298,7083,7082,4491,4,4487,0,1,2,4487,0,0,4484,0,1,2,0,gRNA_CDK9_targ_1506_3157
Reference,47.79166667,52.20833333,7083,7082,2400,1147,1253,0,1,1,1251,1,1,1251,0,0,0,0,gRNA_CDK9_targ_1506_3158
HDR,0.0,100.0,7083,7082,4668,0,4668,0,1,4,4668,0,0,4663,0,1,4,0,gRNA_CDK9_targ_1506_3158
Reference,45.60636183,54.39363817,7083,7082,2515,1147,1368,0,1,1,1366,1,1,1366,0,0,0,0,gRNA_CDK9_targ_1506_3159
HDR,5.487228,94.512772,7083,7082,4228,232,3996,0,1,4,3996,0,0,3991,0,1,4,0,gRNA_CDK9_targ_1506_3159
Reference,57.03630035,42.96369965,7083,7082,2011,1147,864,0,1,2,862,1,1,861,0,0,1,0,gRNA_CDK9_targ_1506_3160
HDR,22.24390244,77.75609756,7083,7082,4100,912,3188,0,1,2,3188,0,0,3185,0,1,2,0,gRNA_CDK9_targ_1506_3160
Reference,65.8816772,34.1183228,7083,7082,1741,1147,594,0,1,1,592,1,1,592,0,0,0,0,gRNA_CDK9_targ_1506_3161
HDR,10.02615519,89.97384481,7083,7082,3441,345,3096,0,1,2,3096,0,0,3093,0,1,2,0,gRNA_CDK9_targ_1506_3161
Reference,65.73065903,34.26934097,7083,7082,1745,1147,598,0,1,1,596,1,1,596,0,0,0,0,gRNA_CDK9_targ_1506_3162
HDR,14.23055709,85.76944291,7083,7082,3626,516,3110,0,1,4,3108,0,2,3105,0,1,2,0,gRNA_CDK9_targ_1506_3162
Reference,56.92307692,43.07692308,7083,7082,2015,1147,868,0,1,2,866,1,1,865,0,0,1,0,gRNA_CDK9_targ_1506_3163
HDR,45.3180561,54.6819439,7083,7082,5062,2294,2768,0,1,4,2766,0,2,2763,0,1,2,0,gRNA_CDK9_targ_1506_3163
Reference,70.23255814,29.76744186,6445,6445,430,302,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK9_targ_1507_3164
HDR,2.13191206,97.86808794,6445,6445,6004,128,5876,0,0,3,5875,0,1,5873,0,0,2,0,gRNA_CDK9_targ_1507_3164
Reference,52.98245614,47.01754386,6445,6445,570,302,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK9_targ_1507_3165
HDR,0.07514559,99.92485441,6445,6445,5323,4,5319,0,0,2,5319,0,0,5317,0,0,2,0,gRNA_CDK9_targ_1507_3165
Reference,70.72599532,29.27400468,6445,6445,427,302,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK9_targ_1507_3166
HDR,55.79611319,44.20388681,6445,6445,5866,3273,2593,0,0,3,2591,0,2,2590,0,0,1,0,gRNA_CDK9_targ_1507_3166
Reference,3.03030303,96.96969697,1076,1056,33,1,32,0,19,0,17,15,0,13,0,4,0,0,gRNA_CDK9_targ_1508_3167
HDR,0.0984252,99.9015748,1076,1056,1016,1,1015,0,0,0,1015,0,0,1015,0,0,0,0,gRNA_CDK9_targ_1508_3167
Reference,20.0,80.0,1076,1056,5,1,4,0,3,0,1,3,0,1,0,0,0,0,gRNA_CDK9_targ_1508_3168
HDR,1.16054159,98.83945841,1076,1056,1034,12,1022,0,0,0,1022,0,0,1022,0,0,0,0,gRNA_CDK9_targ_1508_3168
Reference,5.0,95.0,1076,1056,20,1,19,0,19,0,4,15,0,0,0,4,0,0,gRNA_CDK9_targ_1508_3169
HDR,46.42507346,53.57492654,1076,1056,1021,474,547,0,0,0,547,0,0,547,0,0,0,0,gRNA_CDK9_targ_1508_3169
Reference,0.09575487,99.90424513,4760,4760,3133,3,3130,0,6,7,3130,0,0,3119,0,4,5,2,gRNA_CDK9_targ_1509_3170
HDR,0.0,100.0,4760,4760,1382,0,1382,0,0,1,1382,0,0,1381,0,0,1,0,gRNA_CDK9_targ_1509_3170
Reference,0.3051882,99.6948118,4760,4760,983,3,980,0,6,3,980,0,0,973,0,4,1,2,gRNA_CDK9_targ_1509_3171
HDR,0.02975305,99.97024695,4760,4760,3361,1,3360,0,0,243,3154,0,206,3117,0,0,37,0,gRNA_CDK9_targ_1509_3171
Reference,0.21551724,99.78448276,4760,4760,1392,3,1389,0,6,8,1388,0,1,1377,0,4,5,2,gRNA_CDK9_targ_1509_3172
HDR,0.0297442,99.9702558,4760,4760,3362,1,3361,0,0,243,3155,0,206,3118,0,0,37,0,gRNA_CDK9_targ_1509_3172
Reference,0.21551724,99.78448276,4760,4760,1392,3,1389,0,6,7,1389,0,0,1378,0,4,5,2,gRNA_CDK9_targ_1509_3173
HDR,0.0,100.0,4760,4760,1382,0,1382,0,0,2,1382,0,0,1380,0,0,2,0,gRNA_CDK9_targ_1509_3173
Reference,0.21536253,99.78463747,4760,4760,1393,3,1390,0,6,8,1389,0,1,1378,0,4,5,2,gRNA_CDK9_targ_1509_3174
HDR,0.06157635,99.93842365,4760,4760,1624,1,1623,0,0,243,1417,0,206,1380,0,0,37,0,gRNA_CDK9_targ_1509_3174
Reference,0.21598272,99.78401728,4760,4760,1389,3,1386,0,6,8,1385,0,1,1374,0,4,5,2,gRNA_CDK9_targ_1509_3175
HDR,38.5255648,61.4744352,4760,4760,3364,1296,2068,0,0,243,1862,0,206,1825,0,0,37,0,gRNA_CDK9_targ_1509_3175
Reference,0.21505376,99.78494624,4760,4760,1395,3,1392,0,6,8,1391,0,1,1380,0,4,5,2,gRNA_CDK9_targ_1509_3176
HDR,39.12764593,60.87235407,4760,4760,3118,1220,1898,0,0,2,1897,0,1,1896,0,0,1,0,gRNA_CDK9_targ_1509_3176
Reference,7.64033264,92.35966736,2215,2215,1924,147,1777,0,3,5,1774,1,0,1771,2,0,3,0,gRNA_CDK9_targ_1510_3177
HDR,0.0,100.0,2215,2215,287,0,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK9_targ_1510_3177
Reference,17.56272401,82.43727599,2215,2215,837,147,690,0,1,0,689,1,0,689,0,0,0,0,gRNA_CDK9_targ_1510_3178
HDR,11.79898034,88.20101966,2215,2215,1373,162,1211,0,0,2,1211,0,0,1209,0,0,2,0,gRNA_CDK9_targ_1510_3178
Reference,28.05343511,71.94656489,2215,2215,524,147,377,0,2,2,375,0,0,375,2,0,0,0,gRNA_CDK9_targ_1510_3179
HDR,13.63080685,86.36919315,2215,2215,1636,223,1413,0,0,2,1413,0,0,1411,0,0,2,0,gRNA_CDK9_targ_1510_3179
Reference,25.12820513,74.87179487,2215,2215,585,147,438,0,3,3,435,1,0,434,2,0,1,0,gRNA_CDK9_targ_1510_3180
HDR,0.0,100.0,2215,2215,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1510_3180
Reference,25.38860104,74.61139896,2215,2215,579,147,432,0,3,3,429,1,0,428,2,0,1,0,gRNA_CDK9_targ_1510_3181
HDR,63.91752577,36.08247423,2215,2215,291,186,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1510_3181
Reference,45.23076923,54.76923077,2215,2215,325,147,178,0,3,2,175,1,0,175,2,0,0,0,gRNA_CDK9_targ_1510_3182
HDR,72.40204429,27.59795571,2215,2215,1174,850,324,0,0,2,322,0,2,322,0,0,0,0,gRNA_CDK9_targ_1510_3182
Reference,18.75,81.25,2215,2215,784,147,637,0,3,3,634,1,0,633,2,0,1,0,gRNA_CDK9_targ_1510_3183
HDR,2.03340595,97.96659405,2215,2215,1377,28,1349,0,0,2,1349,0,0,1347,0,0,2,0,gRNA_CDK9_targ_1510_3183
Reference,0.0,100.0,1230,1229,434,0,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_CDK9_targ_1511_3184
HDR,0.0,100.0,1230,1229,670,0,670,0,0,0,670,0,0,670,0,0,0,0,gRNA_CDK9_targ_1511_3184
Reference,0.0,100.0,1230,1230,119,0,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK9_targ_1511_3185
HDR,1.87590188,98.12409812,1230,1230,693,13,680,0,1,1,679,0,0,679,1,0,0,0,gRNA_CDK9_targ_1511_3185
Reference,0.0,100.0,1230,1230,531,0,531,0,0,0,531,0,0,531,0,0,0,0,gRNA_CDK9_targ_1511_3186
HDR,86.9047619,13.0952381,1230,1230,672,584,88,0,1,1,87,0,0,87,1,0,0,0,gRNA_CDK9_targ_1511_3186
Reference,33.84458078,66.15541922,3902,3902,1956,662,1294,0,252,1,1051,242,1,1041,0,10,0,0,gRNA_CDK9_targ_1513_3187
HDR,9.58490566,90.41509434,3902,3902,1325,127,1198,0,0,5,1198,0,0,1193,0,0,5,0,gRNA_CDK9_targ_1513_3187
Reference,7.92079208,92.07920792,620,620,606,48,558,0,0,1,558,0,0,557,0,0,1,0,gRNA_CDK9_targ_1514_3188
HDR,0.0,100.0,620,620,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1514_3188
Reference,29.62962963,70.37037037,620,620,162,48,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK9_targ_1514_3189
HDR,0.0,100.0,620,620,457,0,457,0,0,1,457,0,0,456,0,0,1,0,gRNA_CDK9_targ_1514_3189
Reference,35.82089552,64.17910448,620,620,134,48,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK9_targ_1514_3190
HDR,0.0,100.0,620,620,484,0,484,0,0,1,484,0,0,483,0,0,1,0,gRNA_CDK9_targ_1514_3190
Reference,32.65306122,67.34693878,620,620,147,48,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK9_targ_1514_3191
HDR,0.0,100.0,620,620,472,0,472,0,0,1,472,0,0,471,0,0,1,0,gRNA_CDK9_targ_1514_3191
Reference,29.44785276,70.55214724,620,620,163,48,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK9_targ_1514_3192
HDR,0.0,100.0,620,620,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1514_3192
Reference,35.29411765,64.70588235,620,620,136,48,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK9_targ_1514_3193
HDR,0.0,100.0,620,620,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1514_3193
Reference,35.29411765,64.70588235,620,620,136,48,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK9_targ_1514_3194
HDR,0.0,100.0,620,620,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3194
Reference,35.55555556,64.44444444,620,620,135,48,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK9_targ_1514_3195
HDR,0.0,100.0,620,620,457,0,457,0,0,1,457,0,0,456,0,0,1,0,gRNA_CDK9_targ_1514_3195
Reference,36.09022556,63.90977444,620,620,133,48,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK9_targ_1514_3196
HDR,0.0,100.0,620,620,443,0,443,0,0,1,443,0,0,442,0,0,1,0,gRNA_CDK9_targ_1514_3196
Reference,35.82089552,64.17910448,620,620,134,48,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK9_targ_1514_3197
HDR,3.18471338,96.81528662,620,620,471,15,456,0,0,1,456,0,0,455,0,0,1,0,gRNA_CDK9_targ_1514_3197
Reference,29.44785276,70.55214724,620,620,163,48,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK9_targ_1514_3198
HDR,1.31578947,98.68421053,620,620,456,6,450,0,0,1,450,0,0,449,0,0,1,0,gRNA_CDK9_targ_1514_3198
Reference,29.26829268,70.73170732,620,620,164,48,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK9_targ_1514_3199
HDR,0.0,100.0,620,620,454,0,454,0,0,1,454,0,0,453,0,0,1,0,gRNA_CDK9_targ_1514_3199
Reference,35.29411765,64.70588235,620,620,136,48,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK9_targ_1514_3200
HDR,0.0,100.0,620,620,482,0,482,0,0,1,482,0,0,481,0,0,1,0,gRNA_CDK9_targ_1514_3200
Reference,36.09022556,63.90977444,620,620,133,48,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK9_targ_1514_3201
HDR,47.52066116,52.47933884,620,620,484,230,254,0,0,1,254,0,0,253,0,0,1,0,gRNA_CDK9_targ_1514_3201
Reference,35.29411765,64.70588235,620,620,136,48,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK9_targ_1514_3202
HDR,0.21978022,99.78021978,620,620,455,1,454,0,0,1,454,0,0,453,0,0,1,0,gRNA_CDK9_targ_1514_3202
Reference,7.34635735,92.65364265,6458,6458,4914,361,4553,0,76,6,4481,69,0,4474,3,4,3,0,gRNA_CDK9_targ_1515_3203
HDR,25.89459987,74.10540013,6458,6458,1537,398,1139,0,0,0,1139,0,0,1139,0,0,0,0,gRNA_CDK9_targ_1515_3203
Reference,30.0,70.0,2081,2081,10,3,7,0,1,1,6,0,0,6,1,0,0,0,gRNA_CDK9_targ_1516_3204
HDR,0.48332528,99.51667472,2081,2081,2069,10,2059,0,1,1,2059,0,0,2057,0,1,1,0,gRNA_CDK9_targ_1516_3204
Reference,28.20512821,71.79487179,3020,2986,390,110,280,0,168,169,116,0,1,111,163,0,0,5,gRNA_CDK9_targ_1517_3205
HDR,18.1300813,81.8699187,3020,2986,2460,446,2014,0,0,3,2014,0,0,2011,0,0,3,0,gRNA_CDK9_targ_1517_3205
Reference,9.72590628,90.27409372,3020,2986,1131,110,1021,0,193,195,858,0,1,826,162,0,1,31,gRNA_CDK9_targ_1517_3206
HDR,0.0,100.0,3020,2986,1850,0,1850,0,0,2,1850,0,0,1848,0,0,2,0,gRNA_CDK9_targ_1517_3206
Reference,21.15384615,78.84615385,3020,2986,520,110,410,0,196,197,246,0,1,213,163,0,0,33,gRNA_CDK9_targ_1517_3207
HDR,25.78378378,74.21621622,3020,2986,1850,477,1373,0,0,2,1373,0,0,1371,0,0,2,0,gRNA_CDK9_targ_1517_3207
Reference,10.22727273,89.77272727,527,527,176,18,158,0,2,2,156,0,0,156,2,0,0,0,gRNA_CDK9_targ_1519_3208
HDR,68.26568266,31.73431734,527,527,271,185,86,0,1,0,85,1,0,85,0,0,0,0,gRNA_CDK9_targ_1519_3208
Reference,0.0,100.0,1951,1831,1689,0,1689,0,106,3,1687,0,2,1580,0,106,1,0,gRNA_CDK9_targ_1520_3209
HDR,0.0,100.0,1951,1831,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK9_targ_1520_3209
Reference,0.0,100.0,1951,1831,17,0,17,0,0,2,15,0,2,15,0,0,0,0,gRNA_CDK9_targ_1520_3210
HDR,0.0,100.0,1951,1831,1707,0,1707,0,23,1,1684,23,0,1683,0,0,1,0,gRNA_CDK9_targ_1520_3210
Reference,0.0,100.0,1951,1831,1216,0,1216,0,23,3,1214,0,2,1190,0,23,1,0,gRNA_CDK9_targ_1520_3211
HDR,0.0,100.0,1951,1831,508,0,508,0,1,0,508,0,0,507,0,1,0,0,gRNA_CDK9_targ_1520_3211
Reference,0.0,100.0,1951,1831,124,0,124,0,106,2,122,0,2,16,0,106,0,0,gRNA_CDK9_targ_1520_3212
HDR,0.0,100.0,1951,1831,142,0,142,0,23,0,119,23,0,119,0,0,0,0,gRNA_CDK9_targ_1520_3212
Reference,0.0,100.0,1951,1831,1321,0,1321,0,128,3,1319,0,2,1190,0,128,1,0,gRNA_CDK9_targ_1520_3213
HDR,0.0,100.0,1951,1831,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK9_targ_1520_3213
Reference,0.0,100.0,1951,1831,18,0,18,0,0,2,16,0,2,16,0,0,0,0,gRNA_CDK9_targ_1520_3214
HDR,25.54027505,74.45972495,1951,1831,509,130,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK9_targ_1520_3214
Reference,0.0,100.0,1951,1831,1296,0,1296,0,106,3,1294,0,2,1187,0,106,1,0,gRNA_CDK9_targ_1520_3215
HDR,0.0,100.0,1951,1831,509,0,509,0,0,0,509,0,0,509,0,0,0,0,gRNA_CDK9_targ_1520_3215
Reference,4.30555556,95.69444444,2732,2732,720,31,689,0,1,1,689,0,0,688,0,0,0,1,gRNA_CDK9_targ_1521_3216
HDR,0.05063291,99.94936709,2732,2732,1975,1,1974,0,0,1,1974,0,0,1973,0,0,1,0,gRNA_CDK9_targ_1521_3216
Reference,1.57760814,98.42239186,2732,2732,1965,31,1934,0,1,36,1933,0,1,1898,0,0,34,1,gRNA_CDK9_targ_1521_3217
HDR,0.0,100.0,2732,2732,493,0,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK9_targ_1521_3217
Reference,6.15079365,93.84920635,2732,2732,504,31,473,0,1,36,472,0,1,437,0,0,34,1,gRNA_CDK9_targ_1521_3218
HDR,0.1980198,99.8019802,2732,2732,505,1,504,0,0,1,504,0,0,503,0,0,1,0,gRNA_CDK9_targ_1521_3218
Reference,0.0,100.0,2067,2066,244,0,244,0,77,82,244,0,0,162,0,0,5,77,gRNA_CDK9_targ_1522_3219
HDR,0.0,100.0,2067,2066,1820,0,1820,0,61,64,1819,0,1,1756,0,0,2,61,gRNA_CDK9_targ_1522_3219
Reference,0.0,100.0,2067,2066,77,0,77,0,77,77,77,0,0,0,0,0,0,77,gRNA_CDK9_targ_1522_3220
HDR,0.0,100.0,2067,2066,1984,0,1984,0,61,68,1984,0,0,1916,0,0,7,61,gRNA_CDK9_targ_1522_3220
Reference,0.0,100.0,2067,2066,1144,0,1144,0,77,82,1144,0,0,1062,0,0,5,77,gRNA_CDK9_targ_1522_3221
HDR,0.0,100.0,2067,2066,919,0,919,0,61,64,918,0,1,855,0,0,2,61,gRNA_CDK9_targ_1522_3221
Reference,0.0,100.0,2067,2066,78,0,78,0,77,77,78,0,0,1,0,0,0,77,gRNA_CDK9_targ_1522_3222
HDR,34.96158068,65.03841932,2067,2066,1822,637,1185,0,61,64,1144,0,1,1121,40,0,2,21,gRNA_CDK9_targ_1522_3222
Reference,0.0,100.0,2067,2066,244,0,244,0,77,82,244,0,0,162,0,0,5,77,gRNA_CDK9_targ_1522_3223
HDR,0.0,100.0,2067,2066,922,0,922,0,61,64,921,0,1,858,0,0,2,61,gRNA_CDK9_targ_1522_3223
Reference,0.0,100.0,2067,2066,81,0,81,0,77,77,81,0,0,4,0,0,0,77,gRNA_CDK9_targ_1522_3224
HDR,0.0,100.0,2067,2066,922,0,922,0,61,64,881,0,1,858,40,0,2,21,gRNA_CDK9_targ_1522_3224
Reference,0.0,100.0,2067,2066,244,0,244,0,77,82,244,0,0,162,0,0,5,77,gRNA_CDK9_targ_1522_3225
HDR,31.35313531,68.64686469,2067,2066,1818,570,1248,0,61,64,1206,0,2,1184,40,0,1,21,gRNA_CDK9_targ_1522_3225
Reference,21.90812721,78.09187279,445,445,283,62,221,0,0,23,200,0,21,198,0,0,2,0,gRNA_CDK9_targ_1523_3226
HDR,55.27950311,44.72049689,445,445,161,89,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1523_3226
Reference,31.78294574,68.21705426,779,779,774,246,528,0,0,0,528,0,0,528,0,0,0,0,gRNA_CDK9_targ_1524_3227
HDR,66.66666667,33.33333333,779,779,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1524_3227
Reference,78.5942492,21.4057508,779,779,313,246,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK9_targ_1524_3228
HDR,0.21505376,99.78494624,779,779,465,1,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK9_targ_1524_3228
Reference,78.84615385,21.15384615,779,779,312,246,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK9_targ_1524_3229
HDR,33.33333333,66.66666667,779,779,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1524_3229
Reference,56.17977528,43.82022472,2367,2367,89,50,39,0,2,0,37,2,0,37,0,0,0,0,gRNA_CDK9_targ_1525_3230
HDR,4.74725275,95.25274725,2367,2367,2275,108,2167,0,0,0,2167,0,0,2167,0,0,0,0,gRNA_CDK9_targ_1525_3230
Reference,26.88172043,73.11827957,2367,2367,186,50,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK9_targ_1525_3231
HDR,0.96596136,99.03403864,2367,2367,2174,21,2153,0,0,0,2153,0,0,2153,0,0,0,0,gRNA_CDK9_targ_1525_3231
Reference,75.75757576,24.24242424,2367,2367,66,50,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1525_3232
HDR,82.59052925,17.40947075,2367,2367,2154,1779,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_CDK9_targ_1525_3232
Reference,26.51670075,73.48329925,7065,7065,1467,389,1078,0,0,3,1076,0,2,1075,0,0,1,0,gRNA_CDK9_targ_1526_3233
HDR,9.38202247,90.61797753,7065,7065,5340,501,4839,0,0,5,4839,0,0,4834,0,0,5,0,gRNA_CDK9_targ_1526_3233
Reference,28.98658718,71.01341282,7065,7065,1342,389,953,0,0,2,951,0,2,951,0,0,0,0,gRNA_CDK9_targ_1526_3234
HDR,15.99705123,84.00294877,7065,7065,5426,868,4558,0,0,5,4558,0,0,4553,0,0,5,0,gRNA_CDK9_targ_1526_3234
Reference,51.7976032,48.2023968,7065,7065,751,389,362,0,0,2,360,0,2,360,0,0,0,0,gRNA_CDK9_targ_1526_3235
HDR,72.88991791,27.11008209,7065,7065,4751,3463,1288,0,0,5,1286,0,2,1283,0,0,3,0,gRNA_CDK9_targ_1526_3235
Reference,65.96091205,34.03908795,9150,9149,1842,1215,627,0,0,1,626,0,1,626,0,0,0,0,gRNA_CDK9_targ_1527_3236
HDR,71.02263059,28.97736941,9150,9149,5877,4174,1703,0,1,9,1699,0,4,1693,0,1,5,0,gRNA_CDK9_targ_1527_3236
Reference,20.50209205,79.49790795,2115,2115,239,49,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK9_targ_1528_3237
HDR,44.75347661,55.24652339,2115,2115,1582,708,874,0,0,1,873,0,1,873,0,0,0,0,gRNA_CDK9_targ_1528_3237
Reference,46.28272251,53.71727749,2289,2289,955,442,513,0,0,2,512,0,1,511,0,0,1,0,gRNA_CDK9_targ_1529_3238
HDR,76.53061224,23.46938776,2289,2289,1078,825,253,0,0,1,253,0,0,252,0,0,1,0,gRNA_CDK9_targ_1529_3238
Reference,0.0,100.0,1127,1127,174,0,174,0,0,159,17,0,157,15,0,0,2,0,gRNA_CDK9_targ_1530_3239
HDR,45.81430746,54.18569254,1127,1127,657,301,356,0,0,1,356,0,0,355,0,0,1,0,gRNA_CDK9_targ_1530_3239
Reference,0.0,100.0,1127,1127,408,0,408,0,0,0,408,0,0,408,0,0,0,0,gRNA_CDK9_targ_1530_3240
HDR,0.35842294,99.64157706,1127,1127,558,2,556,0,0,295,288,0,268,261,0,0,27,0,gRNA_CDK9_targ_1530_3240
Reference,0.0,100.0,1127,1127,171,0,171,0,0,159,14,0,157,12,0,0,2,0,gRNA_CDK9_targ_1530_3241
HDR,39.74820144,60.25179856,1127,1127,556,221,335,0,0,295,66,0,269,40,0,0,26,0,gRNA_CDK9_targ_1530_3241
Reference,16.85393258,83.14606742,928,928,89,15,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK9_targ_1531_3242
HDR,37.62517883,62.37482117,928,928,699,263,436,0,0,2,434,0,2,434,0,0,0,0,gRNA_CDK9_targ_1531_3242
Reference,0.0,100.0,61,61,15,0,15,0,2,0,15,0,0,13,0,2,0,0,gRNA_CDK9_targ_1534_3243
HDR,52.17391304,47.82608696,61,61,46,24,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1534_3243
Reference,32.39783358,67.60216642,6822,6822,2031,658,1373,0,1066,6,574,797,2,301,0,269,4,0,gRNA_CDK9_targ_1538_3244
HDR,70.51664753,29.48335247,6822,6822,4355,3071,1284,0,0,4,1282,0,2,1280,0,0,2,0,gRNA_CDK9_targ_1538_3244
Reference,24.09090909,75.90909091,9036,9033,440,106,334,0,3,38,331,3,0,293,0,0,38,0,gRNA_CDK9_targ_1539_3245
HDR,47.73496485,52.26503515,9036,9033,7682,3667,4015,0,15,16,3995,10,10,3984,0,5,6,0,gRNA_CDK9_targ_1539_3245
Reference,37.0412844,62.9587156,882,881,872,323,549,0,0,0,549,0,0,549,0,0,0,0,gRNA_CDK9_targ_1540_3246
HDR,40.0,60.0,882,881,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1540_3246
Reference,55.68965517,44.31034483,882,881,580,323,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK9_targ_1540_3247
HDR,93.2885906,6.7114094,882,881,298,278,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1540_3247
Reference,36.99885452,63.00114548,882,881,873,323,550,0,0,0,550,0,0,550,0,0,0,0,gRNA_CDK9_targ_1540_3248
HDR,40.0,60.0,882,881,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1540_3248
Reference,55.88235294,44.11764706,882,881,578,323,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK9_targ_1540_3249
HDR,0.0,100.0,882,881,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1540_3249
Reference,37.0412844,62.9587156,882,881,872,323,549,0,0,0,549,0,0,549,0,0,0,0,gRNA_CDK9_targ_1540_3250
HDR,50.0,50.0,882,881,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1540_3250
