Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,1329,1329,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1453_3045
Reference,21.66361974,78.33638026,1329,1329,1094,237,857,0,0,1,856,0,1,856,0,0,0,0,gRNA_CDK9_targ_1453_3046
HDR,0.0,100.0,1329,1329,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1453_3046
Reference,18.02281369,81.97718631,1329,1329,1315,237,1078,0,0,1,1077,0,1,1077,0,0,0,0,gRNA_CDK9_targ_1453_3047
HDR,38.46153846,61.53846154,1329,1329,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1453_3047
Reference,22.66666667,77.33333333,334,334,75,17,58,0,48,2,12,44,2,8,0,4,0,0,gRNA_CDK9_targ_1455_3048
HDR,71.875,28.125,334,334,256,184,72,0,0,2,71,0,1,70,0,0,1,0,gRNA_CDK9_targ_1455_3048
Reference,39.46308725,60.53691275,905,905,745,294,451,0,0,0,451,0,0,451,0,0,0,0,gRNA_CDK9_targ_1456_3049
HDR,61.78861789,38.21138211,905,905,123,76,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK9_targ_1456_3049
Reference,18.75,81.25,3280,3280,240,45,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK9_targ_1457_3050
HDR,34.06919275,65.93080725,3280,3280,3035,1034,2001,0,0,4,2000,0,1,1997,0,0,3,0,gRNA_CDK9_targ_1457_3050
Reference,1.75233645,98.24766355,3280,3280,2568,45,2523,0,0,3,2523,0,0,2520,0,0,3,0,gRNA_CDK9_targ_1457_3051
HDR,0.14144272,99.85855728,3280,3280,707,1,706,0,0,1,706,0,0,705,0,0,1,0,gRNA_CDK9_targ_1457_3051
Reference,18.51851852,81.48148148,3280,3280,243,45,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK9_targ_1457_3052
HDR,64.97890295,35.02109705,3280,3280,711,462,249,0,0,1,249,0,0,248,0,0,1,0,gRNA_CDK9_targ_1457_3052
Reference,21.42857143,78.57142857,652,652,28,6,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1458_3053
HDR,46.91358025,53.08641975,652,652,324,152,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK9_targ_1458_3053
Reference,38.69463869,61.30536131,1314,1314,429,166,263,0,1,0,263,0,0,262,0,1,0,0,gRNA_CDK9_targ_1463_3054
HDR,74.46327684,25.53672316,1314,1314,885,659,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK9_targ_1463_3054
Reference,3.81294964,96.18705036,1480,1480,1390,53,1337,0,1,0,1337,0,0,1336,0,1,0,0,gRNA_CDK9_targ_1464_3055
HDR,0.0,100.0,1480,1480,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK9_targ_1464_3055
Reference,16.61442006,83.38557994,1480,1480,319,53,266,0,1,0,266,0,0,265,0,1,0,0,gRNA_CDK9_targ_1464_3056
HDR,58.58498706,41.41501294,1480,1480,1159,679,480,0,0,0,480,0,0,480,0,0,0,0,gRNA_CDK9_targ_1464_3056
Reference,16.51090343,83.48909657,1480,1480,321,53,268,0,1,0,268,0,0,267,0,1,0,0,gRNA_CDK9_targ_1464_3057
HDR,64.44444444,35.55555556,1480,1480,90,58,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1464_3057
Reference,83.57348703,16.42651297,2143,2143,347,290,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1465_3058
HDR,11.80089485,88.19910515,2143,2143,1788,211,1577,0,0,31,1546,0,31,1546,0,0,0,0,gRNA_CDK9_targ_1465_3058
Reference,0.0,100.0,420,420,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1466_3059
HDR,0.47732697,99.52267303,420,420,419,2,417,0,1,0,416,1,0,416,0,0,0,0,gRNA_CDK9_targ_1466_3059
Reference,0.0,100.0,420,420,232,0,232,0,1,0,232,0,0,231,0,1,0,0,gRNA_CDK9_targ_1466_3060
HDR,0.0,100.0,420,420,188,0,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK9_targ_1466_3060
Reference,0.0,100.0,420,420,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1466_3061
HDR,85.10638298,14.89361702,420,420,188,160,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1466_3061
Reference,0.0,100.0,272,272,193,0,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK9_targ_1467_3062
HDR,0.0,100.0,272,272,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK9_targ_1467_3062
Reference,0.0,100.0,272,272,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1467_3063
HDR,32.47232472,67.52767528,272,272,271,88,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK9_targ_1467_3063
Reference,0.0,100.0,272,272,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1467_3064
HDR,79.74683544,20.25316456,272,272,79,63,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1467_3064
Reference,0.0,100.0,408,407,407,0,407,0,266,2,406,1,0,141,0,263,0,2,gRNA_CDK9_targ_1468_3065
HDR,,,408,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1468_3065
Reference,0.0,100.0,408,407,266,0,266,0,266,2,265,1,0,0,0,263,0,2,gRNA_CDK9_targ_1468_3066
HDR,0.0,100.0,408,407,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK9_targ_1468_3066
Reference,0.0,100.0,408,407,266,0,266,0,265,2,266,0,0,1,0,263,0,2,gRNA_CDK9_targ_1468_3067
HDR,0.0,100.0,408,407,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK9_targ_1468_3067
Reference,0.0,100.0,408,407,267,0,267,0,266,2,266,1,0,1,0,263,0,2,gRNA_CDK9_targ_1468_3068
HDR,,,408,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1468_3068
Reference,0.0,100.0,408,407,267,0,267,0,266,2,266,1,0,1,0,263,0,2,gRNA_CDK9_targ_1468_3069
HDR,,,408,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1468_3069
Reference,0.0,100.0,408,407,266,0,266,0,265,2,266,0,0,1,0,263,0,2,gRNA_CDK9_targ_1468_3070
HDR,82.14285714,17.85714286,408,407,140,115,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1468_3070
Reference,0.0,100.0,408,407,267,0,267,0,266,2,266,1,0,1,0,263,0,2,gRNA_CDK9_targ_1468_3071
HDR,0.0,100.0,408,407,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK9_targ_1468_3071
Reference,20.0,80.0,1417,1417,920,184,736,0,1,2,735,0,1,733,0,1,1,0,gRNA_CDK9_targ_1469_3072
HDR,0.0,100.0,1417,1417,488,0,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK9_targ_1469_3072
Reference,69.6969697,30.3030303,1417,1417,264,184,80,0,0,1,79,0,1,79,0,0,0,0,gRNA_CDK9_targ_1469_3073
HDR,0.16339869,99.83660131,1417,1417,612,1,611,0,0,1,610,0,1,610,0,0,0,0,gRNA_CDK9_targ_1469_3073
Reference,25.37931034,74.62068966,1417,1417,725,184,541,0,1,2,540,0,1,538,0,1,1,0,gRNA_CDK9_targ_1469_3074
HDR,0.14556041,99.85443959,1417,1417,687,1,686,0,0,0,686,0,0,686,0,0,0,0,gRNA_CDK9_targ_1469_3074
Reference,22.94264339,77.05735661,1417,1417,802,184,618,0,1,2,616,0,2,615,0,1,0,0,gRNA_CDK9_targ_1469_3075
HDR,0.20242915,99.79757085,1417,1417,494,1,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK9_targ_1469_3075
Reference,25.24005487,74.75994513,1417,1417,729,184,545,0,1,3,543,0,2,541,0,1,1,0,gRNA_CDK9_targ_1469_3076
HDR,0.0,100.0,1417,1417,494,0,494,0,0,0,494,0,0,494,0,0,0,0,gRNA_CDK9_targ_1469_3076
Reference,25.41436464,74.58563536,1417,1417,724,184,540,0,1,2,538,0,2,537,0,1,0,0,gRNA_CDK9_targ_1469_3077
HDR,13.22674419,86.77325581,1417,1417,688,91,597,0,0,0,597,0,0,597,0,0,0,0,gRNA_CDK9_targ_1469_3077
Reference,25.27472527,74.72527473,1417,1417,728,184,544,0,1,3,542,0,2,540,0,1,1,0,gRNA_CDK9_targ_1469_3078
HDR,65.24590164,34.75409836,1417,1417,610,398,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK9_targ_1469_3078
Reference,38.74538745,61.25461255,465,465,271,105,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK9_targ_1470_3079
HDR,74.47916667,25.52083333,465,465,192,143,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK9_targ_1470_3079
Reference,100.0,0.0,42,42,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1473_3080
HDR,35.0,65.0,42,42,40,14,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1473_3080
Reference,12.52525253,87.47474747,1520,1520,495,62,433,0,47,1,385,47,1,385,0,0,0,0,gRNA_CDK9_targ_1474_3081
HDR,28.10327706,71.89672294,1520,1520,1007,283,724,0,1,1,723,1,0,722,0,0,1,0,gRNA_CDK9_targ_1474_3081
Reference,0.0,100.0,331,331,11,0,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK9_targ_1475_3082
HDR,0.0,100.0,331,331,318,0,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_CDK9_targ_1475_3082
Reference,0.0,100.0,331,331,10,0,10,0,1,0,9,1,0,9,0,0,0,0,gRNA_CDK9_targ_1475_3083
HDR,0.0,100.0,331,331,318,0,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_CDK9_targ_1475_3083
Reference,0.0,100.0,331,331,11,0,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK9_targ_1475_3084
HDR,63.52201258,36.47798742,331,331,318,202,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK9_targ_1475_3084
Reference,0.2994012,99.7005988,361,361,334,1,333,0,0,0,333,0,0,333,0,0,0,0,gRNA_CDK9_targ_1476_3085
HDR,91.30434783,8.69565217,361,361,23,21,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1476_3085
Reference,25.46125461,74.53874539,289,289,271,69,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK9_targ_1478_3086
HDR,55.55555556,44.44444444,289,289,18,10,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1478_3086
Reference,2.91187739,97.08812261,1312,1312,1305,38,1267,0,96,103,1172,0,0,1164,95,0,7,1,gRNA_CDK9_targ_1479_3087
HDR,0.0,100.0,1312,1312,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1479_3087
Reference,41.30434783,58.69565217,1312,1312,92,38,54,0,17,24,37,0,0,30,17,0,7,0,gRNA_CDK9_targ_1479_3088
HDR,29.28377153,70.71622847,1312,1312,1103,323,780,0,0,1,779,0,1,779,0,0,0,0,gRNA_CDK9_targ_1479_3088
Reference,6.81003584,93.18996416,1312,1312,558,38,520,0,96,103,425,0,0,417,95,0,7,1,gRNA_CDK9_targ_1479_3089
HDR,0.0,100.0,1312,1312,754,0,754,0,0,1,753,0,1,753,0,0,0,0,gRNA_CDK9_targ_1479_3089
Reference,18.18181818,81.81818182,1312,1312,209,38,171,0,96,103,76,0,0,68,95,0,7,1,gRNA_CDK9_targ_1479_3090
HDR,0.0,100.0,1312,1312,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1479_3090
Reference,6.81003584,93.18996416,1312,1312,558,38,520,0,96,103,425,0,0,417,95,0,7,1,gRNA_CDK9_targ_1479_3091
HDR,0.0,100.0,1312,1312,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1479_3091
Reference,21.71428571,78.28571429,1312,1312,175,38,137,0,96,103,42,0,0,34,95,0,7,1,gRNA_CDK9_targ_1479_3092
HDR,76.12732095,23.87267905,1312,1312,754,574,180,0,0,1,179,0,1,179,0,0,0,0,gRNA_CDK9_targ_1479_3092
Reference,6.84684685,93.15315315,1312,1312,555,38,517,0,96,103,422,0,0,414,95,0,7,1,gRNA_CDK9_targ_1479_3093
HDR,0.13908206,99.86091794,1312,1312,719,1,718,0,0,0,718,0,0,718,0,0,0,0,gRNA_CDK9_targ_1479_3093
Reference,12.52236136,87.47763864,1412,1412,1118,140,978,0,0,2,978,0,0,976,0,0,2,0,gRNA_CDK9_targ_1480_3094
HDR,33.67697595,66.32302405,1412,1412,291,98,193,0,125,126,87,0,1,67,105,0,0,20,gRNA_CDK9_targ_1480_3094
Reference,20.37845706,79.62154294,1412,1412,687,140,547,0,0,3,547,0,0,544,0,0,3,0,gRNA_CDK9_targ_1480_3095
HDR,9.43661972,90.56338028,1412,1412,710,67,643,0,0,125,643,0,0,518,0,0,125,0,gRNA_CDK9_targ_1480_3095
Reference,25.3164557,74.6835443,1412,1412,553,140,413,0,0,2,413,0,0,411,0,0,2,0,gRNA_CDK9_targ_1480_3096
HDR,0.0,100.0,1412,1412,144,0,144,0,0,125,144,0,0,19,0,0,125,0,gRNA_CDK9_targ_1480_3096
Reference,3.48583878,96.51416122,2248,2248,1836,64,1772,0,0,0,1772,0,0,1772,0,0,0,0,gRNA_CDK9_targ_1481_3097
HDR,0.0,100.0,2248,2248,407,0,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_CDK9_targ_1481_3097
Reference,74.41860465,25.58139535,2248,2248,86,64,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1481_3098
HDR,54.82283465,45.17716535,2248,2248,2032,1114,918,0,0,0,918,0,0,918,0,0,0,0,gRNA_CDK9_targ_1481_3098
Reference,29.62962963,70.37037037,2248,2248,216,64,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1481_3099
HDR,77.18446602,22.81553398,2248,2248,412,318,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK9_targ_1481_3099
Reference,3.36095764,96.63904236,3407,3404,2172,73,2099,0,289,290,2096,0,1,1809,2,0,0,287,gRNA_CDK9_targ_1482_3100
HDR,35.21703522,64.78296478,3407,3404,1221,430,791,0,0,0,791,0,0,791,0,0,0,0,gRNA_CDK9_targ_1482_3100
Reference,10.28169014,89.71830986,3407,3404,710,73,637,0,4,5,634,0,1,632,2,0,0,2,gRNA_CDK9_targ_1482_3101
HDR,53.67110348,46.32889652,3407,3404,2329,1250,1079,0,2,2,1079,0,0,1077,0,0,0,2,gRNA_CDK9_targ_1482_3101
Reference,12.82952548,87.17047452,3407,3404,569,73,496,0,287,288,493,0,1,208,2,0,0,285,gRNA_CDK9_targ_1482_3102
HDR,78.72928177,21.27071823,3407,3404,724,570,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK9_targ_1482_3102
Reference,45.83723106,54.16276894,9286,9286,6414,2940,3474,0,0,603,2948,0,526,2871,0,0,77,0,gRNA_CDK9_targ_1483_3103
HDR,69.64937911,30.35062089,9286,9286,2738,1907,831,0,0,2,830,0,1,829,0,0,1,0,gRNA_CDK9_targ_1483_3103
Reference,57.81882591,42.18117409,8163,8163,7904,4570,3334,0,0,7,3328,0,6,3327,0,0,1,0,gRNA_CDK9_targ_1484_3104
HDR,0.43859649,99.56140351,8163,8163,228,1,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK9_targ_1484_3104
Reference,66.05955478,33.94044522,8163,8163,6918,4570,2348,0,0,7,2342,0,6,2341,0,0,1,0,gRNA_CDK9_targ_1484_3105
HDR,58.38779956,41.61220044,8163,8163,918,536,382,0,0,0,382,0,0,382,0,0,0,0,gRNA_CDK9_targ_1484_3105
Reference,63.09540246,36.90459754,8163,8163,7243,4570,2673,0,0,9,2665,0,8,2664,0,0,1,0,gRNA_CDK9_targ_1484_3106
HDR,75.33039648,24.66960352,8163,8163,227,171,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK9_targ_1484_3106
Reference,52.08333333,47.91666667,1205,1205,336,175,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK9_targ_1485_3107
HDR,58.21759259,41.78240741,1205,1205,864,503,361,0,0,2,359,0,2,359,0,0,0,0,gRNA_CDK9_targ_1485_3107
Reference,32.31132075,67.68867925,2383,2383,424,137,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK9_targ_1486_3108
HDR,0.11086475,99.88913525,2383,2383,1804,2,1802,0,17,2,1786,16,0,1783,0,1,2,0,gRNA_CDK9_targ_1486_3108
Reference,51.31086142,48.68913858,2383,2383,267,137,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK9_targ_1486_3109
HDR,6.10610611,93.89389389,2383,2383,1998,122,1876,0,0,2,1876,0,0,1874,0,0,2,0,gRNA_CDK9_targ_1486_3109
Reference,51.69811321,48.30188679,2383,2383,265,137,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK9_targ_1486_3110
HDR,69.68911917,30.31088083,2383,2383,1930,1345,585,0,17,2,567,16,2,566,0,1,0,0,gRNA_CDK9_targ_1486_3110
Reference,57.11849957,42.88150043,3453,3453,1173,670,503,0,0,0,503,0,0,503,0,0,0,0,gRNA_CDK9_targ_1487_3111
HDR,66.64133739,33.35866261,3453,3453,1316,877,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_CDK9_targ_1487_3111
Reference,71.92429022,28.07570978,389,389,317,228,89,0,0,2,89,0,0,87,0,0,2,0,gRNA_CDK9_targ_1488_3112
HDR,0.0,100.0,389,389,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK9_targ_1488_3112
Reference,73.07692308,26.92307692,389,389,312,228,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK9_targ_1488_3113
HDR,2.7027027,97.2972973,389,389,74,2,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1488_3113
Reference,72.38095238,27.61904762,389,389,315,228,87,0,0,2,87,0,0,85,0,0,2,0,gRNA_CDK9_targ_1488_3114
HDR,66.1971831,33.8028169,389,389,71,47,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1488_3114
Reference,10.23622047,89.76377953,899,892,889,91,798,0,0,0,798,0,0,798,0,0,0,0,gRNA_CDK9_targ_1489_3115
HDR,0.0,100.0,899,892,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1489_3115
Reference,36.99186992,63.00813008,899,892,246,91,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK9_targ_1489_3116
HDR,0.0,100.0,899,892,645,0,645,0,0,0,645,0,0,645,0,0,0,0,gRNA_CDK9_targ_1489_3116
Reference,36.84210526,63.15789474,899,892,247,91,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1489_3117
HDR,0.0,100.0,899,892,645,0,645,0,0,0,645,0,0,645,0,0,0,0,gRNA_CDK9_targ_1489_3117
Reference,36.69354839,63.30645161,899,892,248,91,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK9_targ_1489_3118
HDR,0.0,100.0,899,892,644,0,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK9_targ_1489_3118
Reference,36.84210526,63.15789474,899,892,247,91,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1489_3119
HDR,0.0,100.0,899,892,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1489_3119
Reference,36.84210526,63.15789474,899,892,247,91,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1489_3120
HDR,0.0,100.0,899,892,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1489_3120
Reference,36.69354839,63.30645161,899,892,248,91,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK9_targ_1489_3121
HDR,0.0,100.0,899,892,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1489_3121
Reference,36.84210526,63.15789474,899,892,247,91,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1489_3122
HDR,0.15503876,99.84496124,899,892,645,1,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK9_targ_1489_3122
Reference,36.84210526,63.15789474,899,892,247,91,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1489_3123
HDR,0.0,100.0,899,892,644,0,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK9_targ_1489_3123
Reference,36.84210526,63.15789474,899,892,247,91,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1489_3124
HDR,0.0,100.0,899,892,644,0,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK9_targ_1489_3124
Reference,36.84210526,63.15789474,899,892,247,91,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1489_3125
HDR,0.0,100.0,899,892,645,0,645,0,0,0,645,0,0,645,0,0,0,0,gRNA_CDK9_targ_1489_3125
Reference,36.69354839,63.30645161,899,892,248,91,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK9_targ_1489_3126
HDR,0.0,100.0,899,892,644,0,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK9_targ_1489_3126
Reference,36.69354839,63.30645161,899,892,248,91,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK9_targ_1489_3127
HDR,0.0,100.0,899,892,644,0,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK9_targ_1489_3127
Reference,36.84210526,63.15789474,899,892,247,91,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1489_3128
HDR,82.17054264,17.82945736,899,892,645,530,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK9_targ_1489_3128
Reference,36.84210526,63.15789474,899,892,247,91,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1489_3129
HDR,0.1552795,99.8447205,899,892,644,1,643,0,0,0,643,0,0,643,0,0,0,0,gRNA_CDK9_targ_1489_3129
Reference,41.07142857,58.92857143,6543,6392,672,276,396,0,1,1,394,1,1,394,0,0,0,0,gRNA_CDK9_targ_1490_3130
HDR,45.11384243,54.88615757,6543,6392,4963,2239,2724,0,0,3,2722,0,2,2721,0,0,1,0,gRNA_CDK9_targ_1490_3130
Reference,4.5320197,95.4679803,6543,6392,6090,276,5814,0,63,3,5754,59,1,5748,0,4,2,0,gRNA_CDK9_targ_1490_3131
HDR,0.0,100.0,6543,6392,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK9_targ_1490_3131
Reference,21.97452229,78.02547771,6543,6392,1256,276,980,0,63,1,920,59,1,916,0,4,0,0,gRNA_CDK9_targ_1490_3132
HDR,60.31746032,39.68253968,6543,6392,126,76,50,0,0,1,49,0,1,49,0,0,0,0,gRNA_CDK9_targ_1490_3132
Reference,30.31988873,69.68011127,815,815,719,218,501,0,35,36,500,0,1,464,0,1,1,34,gRNA_CDK9_targ_1491_3133
HDR,0.0,100.0,815,815,93,0,93,0,0,2,93,0,0,91,0,0,2,0,gRNA_CDK9_targ_1491_3133
Reference,52.40384615,47.59615385,815,815,416,218,198,0,35,35,197,0,1,162,0,1,0,34,gRNA_CDK9_targ_1491_3134
HDR,24.40944882,75.59055118,815,815,254,62,192,0,0,3,191,0,1,189,0,0,2,0,gRNA_CDK9_targ_1491_3134
Reference,38.92857143,61.07142857,815,815,560,218,342,0,35,35,341,0,1,306,0,1,0,34,gRNA_CDK9_targ_1491_3135
HDR,74.46808511,25.53191489,815,815,94,70,24,0,0,2,22,0,2,22,0,0,0,0,gRNA_CDK9_targ_1491_3135
Reference,0.0,100.0,10,10,10,0,10,0,10,0,0,10,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3136
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3136
Reference,0.0,100.0,10,10,10,0,10,0,10,0,0,10,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3137
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3137
Reference,0.0,100.0,10,10,10,0,10,0,10,0,0,10,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3138
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3138
Reference,63.98891967,36.01108033,1435,1435,361,231,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK9_targ_1496_3139
HDR,80.65420561,19.34579439,1435,1435,1070,863,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK9_targ_1496_3139
Reference,35.0,65.0,3236,3236,60,21,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_CDK9_targ_1497_3140
HDR,62.23404255,37.76595745,3236,3236,2632,1638,994,0,0,0,994,0,0,994,0,0,0,0,gRNA_CDK9_targ_1497_3140
Reference,28.80952381,71.19047619,2601,2601,420,121,299,0,30,1,287,12,0,268,0,18,1,0,gRNA_CDK9_targ_1498_3141
HDR,43.71035941,56.28964059,2601,2601,1892,827,1065,0,2,0,1063,2,0,1063,0,0,0,0,gRNA_CDK9_targ_1498_3141
Reference,42.85241562,57.14758438,4128,3977,3022,1295,1727,0,1,1,1726,0,1,1725,0,1,0,0,gRNA_CDK9_targ_1499_3142
HDR,60.94276094,39.05723906,4128,3977,891,543,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK9_targ_1499_3142
Reference,8.5563513,91.4436487,2763,2763,2653,227,2426,0,38,0,2426,0,0,2388,0,38,0,0,gRNA_CDK9_targ_1500_3143
HDR,0.0,100.0,2763,2763,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1500_3143
Reference,8.75096376,91.24903624,2763,2763,2594,227,2367,0,38,2,2367,0,0,2327,0,38,2,0,gRNA_CDK9_targ_1500_3144
HDR,0.0,100.0,2763,2763,163,0,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK9_targ_1500_3144
Reference,43.82239382,56.17760618,2763,2763,518,227,291,0,38,0,291,0,0,253,0,38,0,0,gRNA_CDK9_targ_1500_3145
HDR,77.45098039,22.54901961,2763,2763,2244,1738,506,0,0,2,504,0,2,504,0,0,0,0,gRNA_CDK9_targ_1500_3145
Reference,8.88801879,91.11198121,2763,2763,2554,227,2327,0,38,2,2327,0,0,2287,0,38,2,0,gRNA_CDK9_targ_1500_3146
HDR,0.0,100.0,2763,2763,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK9_targ_1500_3146
Reference,43.73795761,56.26204239,2763,2763,519,227,292,0,38,0,292,0,0,254,0,38,0,0,gRNA_CDK9_targ_1500_3147
HDR,39.81481481,60.18518519,2763,2763,108,43,65,0,0,2,63,0,2,63,0,0,0,0,gRNA_CDK9_targ_1500_3147
Reference,43.73795761,56.26204239,2763,2763,519,227,292,0,38,0,292,0,0,254,0,38,0,0,gRNA_CDK9_targ_1500_3148
