Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,983,983,352,0,352,0,0,172,186,0,166,180,0,0,6,0,gRNA_CDK9_targ_1352_2713
HDR,0.52083333,99.47916667,983,983,192,1,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK9_targ_1352_2713
Reference,0.0,100.0,983,983,520,0,520,0,0,172,354,0,166,348,0,0,6,0,gRNA_CDK9_targ_1352_2714
HDR,0.0,100.0,983,983,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK9_targ_1352_2714
Reference,0.0,100.0,983,983,181,0,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK9_targ_1352_2715
HDR,0.0,100.0,983,983,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK9_targ_1352_2715
Reference,0.0,100.0,983,983,349,0,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_CDK9_targ_1352_2716
HDR,0.0,100.0,983,983,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1352_2716
Reference,0.0,100.0,983,983,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK9_targ_1352_2717
HDR,47.50542299,52.49457701,983,983,461,219,242,0,0,1,241,0,1,241,0,0,0,0,gRNA_CDK9_targ_1352_2717
Reference,0.0,100.0,983,983,790,0,790,0,0,172,624,0,166,618,0,0,6,0,gRNA_CDK9_targ_1352_2718
HDR,0.0,100.0,983,983,191,0,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK9_targ_1352_2718
Reference,0.0,100.0,983,983,791,0,791,0,0,172,625,0,166,619,0,0,6,0,gRNA_CDK9_targ_1352_2719
HDR,0.0,100.0,983,983,191,0,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK9_targ_1352_2719
Reference,0.0,100.0,983,983,520,0,520,0,0,172,354,0,166,348,0,0,6,0,gRNA_CDK9_targ_1352_2720
HDR,34.1991342,65.8008658,983,983,462,158,304,0,0,1,304,0,0,303,0,0,1,0,gRNA_CDK9_targ_1352_2720
Reference,0.0,100.0,983,983,349,0,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_CDK9_targ_1352_2721
HDR,0.0,100.0,983,983,460,0,460,0,0,1,460,0,0,459,0,0,1,0,gRNA_CDK9_targ_1352_2721
Reference,0.0,100.0,983,983,521,0,521,0,0,172,355,0,166,349,0,0,6,0,gRNA_CDK9_targ_1352_2722
HDR,0.0,100.0,983,983,191,0,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK9_targ_1352_2722
Reference,20.72164948,79.27835052,2156,2155,970,201,769,0,72,4,766,2,1,693,0,70,3,0,gRNA_CDK9_targ_1353_2723
HDR,0.0,100.0,2156,2155,1180,0,1180,0,0,0,1180,0,0,1180,0,0,0,0,gRNA_CDK9_targ_1353_2723
Reference,26.00258732,73.99741268,2156,2155,773,201,572,0,72,4,569,2,1,496,0,70,3,0,gRNA_CDK9_targ_1353_2724
HDR,8.09037901,91.90962099,2156,2155,1372,111,1261,0,0,1,1261,0,0,1260,0,0,1,0,gRNA_CDK9_targ_1353_2724
Reference,40.11976048,59.88023952,2156,2155,501,201,300,0,71,3,297,2,1,226,0,69,2,0,gRNA_CDK9_targ_1353_2725
HDR,0.66828676,99.33171324,2156,2155,1646,11,1635,0,1,0,1634,1,0,1634,0,0,0,0,gRNA_CDK9_targ_1353_2725
Reference,37.01657459,62.98342541,2156,2155,543,201,342,0,72,4,339,2,1,266,0,70,3,0,gRNA_CDK9_targ_1353_2726
HDR,0.0,100.0,2156,2155,947,0,947,0,0,1,947,0,0,946,0,0,1,0,gRNA_CDK9_targ_1353_2726
Reference,39.96023857,60.03976143,2156,2155,503,201,302,0,71,4,299,2,1,227,0,69,3,0,gRNA_CDK9_targ_1353_2727
HDR,1.85810811,98.14189189,2156,2155,1184,22,1162,0,0,0,1162,0,0,1162,0,0,0,0,gRNA_CDK9_targ_1353_2727
Reference,54.03225806,45.96774194,2156,2155,372,201,171,0,71,4,168,2,1,96,0,69,3,0,gRNA_CDK9_targ_1353_2728
HDR,20.44907779,79.55092221,2156,2155,1247,255,992,0,0,1,992,0,0,991,0,0,1,0,gRNA_CDK9_targ_1353_2728
Reference,30.0,70.0,2156,2155,670,201,469,0,72,4,466,2,1,393,0,70,3,0,gRNA_CDK9_targ_1353_2729
HDR,16.19433198,83.80566802,2156,2155,1482,240,1242,0,0,1,1242,0,0,1241,0,0,1,0,gRNA_CDK9_targ_1353_2729
Reference,1.36846703,98.63153297,7333,7333,6869,94,6775,0,158,108,6683,0,0,6602,92,65,15,1,gRNA_CDK9_targ_1354_2730
HDR,0.0,100.0,7333,7333,449,0,449,0,0,0,449,0,0,449,0,0,0,0,gRNA_CDK9_targ_1354_2730
Reference,19.34156379,80.65843621,7333,7333,486,94,392,0,5,17,388,0,0,374,4,1,13,0,gRNA_CDK9_targ_1354_2731
HDR,41.59458443,58.40541557,7333,7333,5318,2212,3106,0,66,4,3105,0,1,3037,0,65,2,1,gRNA_CDK9_targ_1354_2731
Reference,5.42412002,94.57587998,7333,7333,1733,94,1639,0,93,106,1547,0,0,1532,92,1,14,0,gRNA_CDK9_targ_1354_2732
HDR,0.65502183,99.34497817,7333,7333,458,3,455,0,1,0,455,0,0,454,0,1,0,0,gRNA_CDK9_targ_1354_2732
Reference,32.46013667,67.53986333,4289,4150,878,285,593,0,7,5,589,0,0,586,4,2,0,1,gRNA_CDK9_targ_1355_2733
HDR,0.60471038,99.39528962,4289,4150,3142,19,3123,0,75,77,3053,0,0,3046,70,0,2,5,gRNA_CDK9_targ_1355_2733
Reference,26.0989011,73.9010989,4289,4150,1092,285,807,0,85,75,800,7,0,722,0,3,0,75,gRNA_CDK9_targ_1355_2734
HDR,0.0,100.0,4289,4150,3031,0,3031,0,0,2,3031,0,0,3029,0,0,2,0,gRNA_CDK9_targ_1355_2734
Reference,28.61445783,71.38554217,4289,4150,996,285,711,0,10,1,703,7,1,700,0,3,0,0,gRNA_CDK9_targ_1355_2735
HDR,56.7816092,43.2183908,4289,4150,3045,1729,1316,0,0,2,1315,0,1,1314,0,0,1,0,gRNA_CDK9_targ_1355_2735
Reference,35.88235294,64.11764706,1718,1718,170,61,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK9_targ_1356_2736
HDR,0.12987013,99.87012987,1718,1718,1540,2,1538,0,2,0,1538,0,0,1536,0,2,0,0,gRNA_CDK9_targ_1356_2736
Reference,35.26011561,64.73988439,1718,1718,173,61,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK9_targ_1356_2737
HDR,0.0,100.0,1718,1718,1498,0,1498,0,2,0,1498,0,0,1496,0,2,0,0,gRNA_CDK9_targ_1356_2737
Reference,35.67251462,64.32748538,1718,1718,171,61,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK9_targ_1356_2738
HDR,73.03953338,26.96046662,1718,1718,1543,1127,416,0,2,0,414,2,0,414,0,0,0,0,gRNA_CDK9_targ_1356_2738
Reference,37.93650794,62.06349206,5831,5831,630,239,391,0,48,55,338,0,53,289,0,47,1,1,gRNA_CDK9_targ_1357_2739
HDR,55.89171975,44.10828025,5831,5831,4396,2457,1939,0,0,3,1937,0,2,1936,0,0,1,0,gRNA_CDK9_targ_1357_2739
Reference,73.05677771,26.94322229,6057,6057,4773,3487,1286,0,0,6,1281,0,5,1280,0,0,1,0,gRNA_CDK9_targ_1358_2740
HDR,85.27291452,14.72708548,6057,6057,971,828,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1358_2740
Reference,2.07939509,97.92060491,3520,3520,529,11,518,0,78,7,454,57,0,440,7,14,0,0,gRNA_CDK9_targ_1359_2741
HDR,11.17967332,88.82032668,3520,3520,2755,308,2447,0,0,1,2447,0,0,2446,0,0,1,0,gRNA_CDK9_targ_1359_2741
Reference,4.46428571,95.53571429,186,186,112,5,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK9_targ_1360_2742
HDR,75.67567568,24.32432432,186,186,74,56,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1360_2742
Reference,0.0,100.0,1752,1751,982,0,982,0,372,373,981,0,0,608,1,1,2,370,gRNA_CDK9_targ_1361_2743
HDR,15.64537158,84.35462842,1752,1751,767,120,647,0,2,2,646,0,0,645,1,0,0,1,gRNA_CDK9_targ_1361_2743
Reference,0.0,100.0,1752,1751,1209,0,1209,0,372,373,1208,0,0,835,1,1,2,370,gRNA_CDK9_targ_1361_2744
HDR,0.0,100.0,1752,1751,448,0,448,0,0,0,448,0,0,448,0,0,0,0,gRNA_CDK9_targ_1361_2744
Reference,0.0,100.0,1752,1751,786,0,786,0,372,373,785,0,0,412,1,1,2,370,gRNA_CDK9_targ_1361_2745
HDR,30.15873016,69.84126984,1752,1751,252,76,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK9_targ_1361_2745
Reference,0.0,100.0,1624,1622,1191,0,1191,0,3,1,1191,0,0,1187,0,3,1,0,gRNA_CDK9_targ_1362_2746
HDR,0.0,100.0,1624,1622,428,0,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK9_targ_1362_2746
Reference,0.0,100.0,1624,1622,535,0,535,0,0,0,535,0,0,535,0,0,0,0,gRNA_CDK9_targ_1362_2747
HDR,0.0,100.0,1624,1622,1071,0,1071,0,3,2,1071,0,0,1066,0,3,2,0,gRNA_CDK9_targ_1362_2747
Reference,,,1624,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1362_2748
HDR,11.53608883,88.46391117,1624,1622,1621,187,1434,0,3,2,1434,0,0,1429,0,3,2,0,gRNA_CDK9_targ_1362_2748
Reference,0.0,100.0,1624,1622,250,0,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK9_targ_1362_2749
HDR,0.0,100.0,1624,1622,129,0,129,0,0,1,129,0,0,128,0,0,1,0,gRNA_CDK9_targ_1362_2749
Reference,0.0,100.0,1624,1622,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1362_2750
HDR,0.0,100.0,1624,1622,431,0,431,0,0,1,431,0,0,430,0,0,1,0,gRNA_CDK9_targ_1362_2750
Reference,0.0,100.0,1624,1622,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1362_2751
HDR,75.98896044,24.01103956,1624,1622,1087,826,261,0,3,2,259,0,2,256,0,3,0,0,gRNA_CDK9_targ_1362_2751
Reference,0.0,100.0,1624,1622,233,0,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK9_targ_1362_2752
HDR,8.52769679,91.47230321,1624,1622,1372,117,1255,0,3,2,1254,0,1,1250,0,3,1,0,gRNA_CDK9_targ_1362_2752
Reference,2.16154721,97.83845279,926,923,879,19,860,0,7,3,860,0,0,850,0,7,3,0,gRNA_CDK9_targ_1363_2753
HDR,0.0,100.0,926,923,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1363_2753
Reference,6.37583893,93.62416107,926,923,298,19,279,0,7,2,279,0,0,270,0,7,2,0,gRNA_CDK9_targ_1363_2754
HDR,0.0,100.0,926,923,522,0,522,0,0,1,522,0,0,521,0,0,1,0,gRNA_CDK9_targ_1363_2754
Reference,67.85714286,32.14285714,926,923,28,19,9,0,7,0,9,0,0,2,0,7,0,0,gRNA_CDK9_targ_1363_2755
HDR,4.48933782,95.51066218,926,923,891,40,851,0,0,3,851,0,0,848,0,0,3,0,gRNA_CDK9_targ_1363_2755
Reference,4.7979798,95.2020202,926,923,396,19,377,0,7,2,377,0,0,368,0,7,2,0,gRNA_CDK9_targ_1363_2756
HDR,0.0,100.0,926,923,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1363_2756
Reference,59.375,40.625,926,923,32,19,13,0,7,3,11,0,2,3,0,7,1,0,gRNA_CDK9_targ_1363_2757
HDR,0.0,100.0,926,923,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1363_2757
Reference,65.51724138,34.48275862,926,923,29,19,10,0,7,0,10,0,0,3,0,7,0,0,gRNA_CDK9_targ_1363_2758
HDR,10.45016077,89.54983923,926,923,622,65,557,0,0,1,557,0,0,556,0,0,1,0,gRNA_CDK9_targ_1363_2758
Reference,6.35451505,93.64548495,926,923,299,19,280,0,7,5,278,0,2,268,0,7,3,0,gRNA_CDK9_targ_1363_2759
HDR,1.33587786,98.66412214,926,923,524,7,517,0,0,1,517,0,0,516,0,0,1,0,gRNA_CDK9_targ_1363_2759
Reference,52.66990291,47.33009709,836,830,412,217,195,0,0,1,194,0,1,194,0,0,0,0,gRNA_CDK9_targ_1364_2760
HDR,3.117506,96.882494,836,830,417,13,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK9_targ_1364_2760
Reference,26.33495146,73.66504854,836,830,824,217,607,0,0,1,606,0,1,606,0,0,0,0,gRNA_CDK9_targ_1364_2761
HDR,,,836,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1364_2761
Reference,49.31818182,50.68181818,836,830,440,217,223,0,0,1,222,0,1,222,0,0,0,0,gRNA_CDK9_targ_1364_2762
HDR,0.25773196,99.74226804,836,830,388,1,387,0,0,0,387,0,0,387,0,0,0,0,gRNA_CDK9_targ_1364_2762
Reference,52.54237288,47.45762712,836,830,413,217,196,0,0,1,195,0,1,195,0,0,0,0,gRNA_CDK9_targ_1364_2763
HDR,0.0,100.0,836,830,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1364_2763
Reference,52.79805353,47.20194647,836,830,411,217,194,0,0,1,193,0,1,193,0,0,0,0,gRNA_CDK9_targ_1364_2764
HDR,79.01554404,20.98445596,836,830,386,305,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1364_2764
Reference,49.09502262,50.90497738,836,830,442,217,225,0,0,1,224,0,1,224,0,0,0,0,gRNA_CDK9_targ_1364_2765
HDR,0.0,100.0,836,830,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1364_2765
Reference,48.87387387,51.12612613,836,830,444,217,227,0,0,1,226,0,1,226,0,0,0,0,gRNA_CDK9_targ_1364_2766
HDR,0.0,100.0,836,830,386,0,386,0,0,0,386,0,0,386,0,0,0,0,gRNA_CDK9_targ_1364_2766
Reference,0.0,100.0,2211,2211,8,0,8,0,0,2,6,0,2,6,0,0,0,0,gRNA_CDK9_targ_1365_2767
HDR,0.36347115,99.63652885,2211,2211,2201,8,2193,0,140,1,2192,1,0,2052,0,139,1,0,gRNA_CDK9_targ_1365_2767
Reference,0.0,100.0,2211,2211,201,0,201,0,1,2,199,0,2,198,0,1,0,0,gRNA_CDK9_targ_1365_2768
HDR,0.0,100.0,2211,2211,2009,0,2009,0,139,1,2009,0,0,1869,0,139,1,0,gRNA_CDK9_targ_1365_2768
Reference,0.0,100.0,2211,2211,252,0,252,0,139,2,250,0,2,111,0,139,0,0,gRNA_CDK9_targ_1365_2769
HDR,0.10235415,99.89764585,2211,2211,1954,2,1952,0,0,1,1952,0,0,1951,0,0,1,0,gRNA_CDK9_targ_1365_2769
Reference,0.0,100.0,2211,2211,8,0,8,0,0,2,6,0,2,6,0,0,0,0,gRNA_CDK9_targ_1365_2770
HDR,1.94029851,98.05970149,2211,2211,2010,39,1971,0,139,1,1971,0,0,1831,0,139,1,0,gRNA_CDK9_targ_1365_2770
Reference,0.0,100.0,2211,2211,7,0,7,0,0,2,5,0,2,5,0,0,0,0,gRNA_CDK9_targ_1365_2771
HDR,6.03271984,93.96728016,2211,2211,1956,118,1838,0,1,1,1838,0,0,1836,0,1,1,0,gRNA_CDK9_targ_1365_2771
Reference,0.0,100.0,2211,2211,49,0,49,0,1,2,47,0,2,46,0,1,0,0,gRNA_CDK9_targ_1365_2772
HDR,0.0,100.0,2211,2211,1804,0,1804,0,1,1,1804,0,0,1802,0,1,1,0,gRNA_CDK9_targ_1365_2772
Reference,0.0,100.0,2211,2211,49,0,49,0,1,2,47,0,2,46,0,1,0,0,gRNA_CDK9_targ_1365_2773
HDR,38.24756606,61.75243394,2211,2211,2157,825,1332,0,139,1,1332,0,0,1192,0,139,1,0,gRNA_CDK9_targ_1365_2773
Reference,0.0,100.0,710,710,161,0,161,0,75,1,160,0,1,85,0,75,0,0,gRNA_CDK9_targ_1366_2774
HDR,0.0,100.0,710,710,321,0,321,0,3,1,318,3,0,317,0,0,1,0,gRNA_CDK9_targ_1366_2774
Reference,0.0,100.0,547,545,22,0,22,0,1,0,22,0,0,21,0,1,0,0,gRNA_CDK9_targ_1367_2775
HDR,0.0,100.0,547,545,203,0,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK9_targ_1367_2775
Reference,,,547,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1367_2776
HDR,0.0,100.0,547,545,511,0,511,0,311,0,511,0,0,200,0,311,0,0,gRNA_CDK9_targ_1367_2776
Reference,0.0,100.0,547,545,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1367_2777
HDR,0.0,100.0,547,545,513,0,513,0,312,0,513,0,0,201,0,312,0,0,gRNA_CDK9_targ_1367_2777
Reference,0.0,100.0,547,545,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1367_2778
HDR,0.0,100.0,547,545,512,0,512,0,309,0,512,0,0,203,0,309,0,0,gRNA_CDK9_targ_1367_2778
Reference,0.0,100.0,547,545,28,0,28,0,0,8,20,0,8,20,0,0,0,0,gRNA_CDK9_targ_1367_2779
HDR,0.0,100.0,547,545,511,0,511,0,311,0,511,0,0,200,0,311,0,0,gRNA_CDK9_targ_1367_2779
Reference,0.0,100.0,547,545,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1367_2780
HDR,0.0,100.0,547,545,513,0,513,0,312,0,263,250,0,201,0,62,0,0,gRNA_CDK9_targ_1367_2780
Reference,0.0,100.0,547,545,28,0,28,0,0,8,20,0,8,20,0,0,0,0,gRNA_CDK9_targ_1367_2781
HDR,33.91812865,66.08187135,547,545,513,174,339,0,312,0,91,248,0,27,0,64,0,0,gRNA_CDK9_targ_1367_2781
Reference,47.52475248,52.47524752,821,821,101,48,53,0,0,6,53,0,0,47,0,0,6,0,gRNA_CDK9_targ_1368_2782
HDR,22.58687259,77.41312741,821,821,518,117,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_CDK9_targ_1368_2782
Reference,13.04347826,86.95652174,821,821,368,48,320,0,0,0,320,0,0,320,0,0,0,0,gRNA_CDK9_targ_1368_2783
HDR,0.0,100.0,821,821,445,0,445,0,0,0,445,0,0,445,0,0,0,0,gRNA_CDK9_targ_1368_2783
Reference,8.31889081,91.68110919,821,821,577,48,529,0,0,0,529,0,0,529,0,0,0,0,gRNA_CDK9_targ_1368_2784
HDR,0.0,100.0,821,821,235,0,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK9_targ_1368_2784
Reference,46.60194175,53.39805825,821,821,103,48,55,0,0,6,55,0,0,49,0,0,6,0,gRNA_CDK9_targ_1368_2785
HDR,0.0,100.0,821,821,446,0,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK9_targ_1368_2785
Reference,15.89403974,84.10596026,821,821,302,48,254,0,0,6,254,0,0,248,0,0,6,0,gRNA_CDK9_targ_1368_2786
HDR,29.53586498,70.46413502,821,821,237,70,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK9_targ_1368_2786
Reference,16.90140845,83.09859155,821,821,284,48,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_CDK9_targ_1368_2787
HDR,0.0,100.0,821,821,153,0,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK9_targ_1368_2787
Reference,16.55172414,83.44827586,821,821,290,48,242,0,0,6,242,0,0,236,0,0,6,0,gRNA_CDK9_targ_1368_2788
HDR,0.30120482,99.69879518,821,821,332,1,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK9_targ_1368_2788
Reference,69.33333333,30.66666667,757,757,150,104,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1369_2789
HDR,0.16474465,99.83525535,757,757,607,1,606,0,0,2,606,0,0,604,0,0,2,0,gRNA_CDK9_targ_1369_2789
Reference,63.58024691,36.41975309,1529,1529,324,206,118,0,2,3,115,0,1,115,2,0,0,0,gRNA_CDK9_targ_1370_2790
HDR,8.98305085,91.01694915,1529,1529,1180,106,1074,0,3,4,1074,0,0,1070,0,0,1,3,gRNA_CDK9_targ_1370_2790
Reference,24.78941035,75.21058965,1529,1529,831,206,625,0,4,4,623,0,0,621,2,0,0,2,gRNA_CDK9_targ_1370_2791
HDR,0.0,100.0,1529,1529,693,0,693,0,0,1,693,0,0,692,0,0,1,0,gRNA_CDK9_targ_1370_2791
Reference,59.1954023,40.8045977,1529,1529,348,206,142,0,2,3,139,0,1,139,2,0,0,0,gRNA_CDK9_targ_1370_2792
HDR,30.27259684,69.72740316,1529,1529,697,211,486,0,1,2,486,0,0,484,0,0,1,1,gRNA_CDK9_targ_1370_2792
Reference,14.00966184,85.99033816,697,697,207,29,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK9_targ_1371_2793
HDR,0.0,100.0,697,697,480,0,480,0,0,1,480,0,0,479,0,0,1,0,gRNA_CDK9_targ_1371_2793
Reference,20.71428571,79.28571429,697,697,140,29,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK9_targ_1371_2794
HDR,14.8989899,85.1010101,697,697,396,59,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_CDK9_targ_1371_2794
Reference,20.42253521,79.57746479,697,697,142,29,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK9_targ_1371_2795
HDR,50.10351967,49.89648033,697,697,483,242,241,0,0,1,241,0,0,240,0,0,1,0,gRNA_CDK9_targ_1371_2795
Reference,12.40875912,87.59124088,379,379,137,17,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1372_2796
HDR,0.0,100.0,379,379,237,0,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK9_targ_1372_2796
Reference,5.68561873,94.31438127,379,379,299,17,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK9_targ_1372_2797
HDR,0.0,100.0,379,379,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK9_targ_1372_2797
Reference,8.17307692,91.82692308,379,379,208,17,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK9_targ_1372_2798
HDR,0.0,100.0,379,379,170,0,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK9_targ_1372_2798
Reference,12.14285714,87.85714286,379,379,140,17,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK9_targ_1372_2799
HDR,11.25,88.75,379,379,80,9,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK9_targ_1372_2799
Reference,12.05673759,87.94326241,379,379,141,17,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK9_targ_1372_2800
HDR,49.12280702,50.87719298,379,379,171,84,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK9_targ_1372_2800
Reference,12.23021583,87.76978417,379,379,139,17,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1372_2801
HDR,0.0,100.0,379,379,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1372_2801
Reference,12.23021583,87.76978417,379,379,139,17,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1372_2802
HDR,0.42194093,99.57805907,379,379,237,1,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_CDK9_targ_1372_2802
Reference,3.35333569,96.64666431,3283,3277,2833,95,2738,0,240,977,2423,0,315,1761,0,0,422,240,gRNA_CDK9_targ_1373_2803
HDR,0.0,100.0,3283,3277,431,0,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK9_targ_1373_2803
Reference,9.87525988,90.12474012,3283,3277,962,95,867,0,241,718,696,0,171,149,0,0,306,241,gRNA_CDK9_targ_1373_2804
HDR,2.78884462,97.21115538,3283,3277,1506,42,1464,0,0,5,1463,0,1,1459,0,0,4,0,gRNA_CDK9_targ_1373_2804
Reference,10.74660633,89.25339367,3283,3277,884,95,789,0,0,477,618,0,171,312,0,0,306,0,gRNA_CDK9_targ_1373_2805
HDR,0.04498426,99.95501574,3283,3277,2223,1,2222,0,241,334,1906,0,84,1888,232,0,9,9,gRNA_CDK9_targ_1373_2805
Reference,5.37330317,94.62669683,3283,3277,1768,95,1673,0,241,975,1358,0,315,698,0,0,419,241,gRNA_CDK9_targ_1373_2806
HDR,0.45454545,99.54545455,3283,3277,440,2,438,0,0,2,438,0,0,436,0,0,2,0,gRNA_CDK9_targ_1373_2806
Reference,9.03901047,90.96098953,3283,3277,1051,95,956,0,0,646,641,0,315,310,0,0,331,0,gRNA_CDK9_targ_1373_2807
HDR,0.0,100.0,3283,3277,440,0,440,0,1,3,439,0,0,437,1,0,2,0,gRNA_CDK9_targ_1373_2807
Reference,9.51903808,90.48096192,3283,3277,998,95,903,0,0,641,589,0,314,262,0,0,327,0,gRNA_CDK9_targ_1373_2808
HDR,36.48863035,63.51136965,3283,3277,1891,690,1201,0,0,3,1200,0,1,1198,0,0,2,0,gRNA_CDK9_targ_1373_2808
Reference,6.88405797,93.11594203,3283,3277,1380,95,1285,0,240,976,970,0,315,309,0,0,421,240,gRNA_CDK9_targ_1373_2809
HDR,9.52707334,90.47292666,3283,3277,1459,139,1320,0,0,3,1320,0,0,1317,0,0,3,0,gRNA_CDK9_targ_1373_2809
Reference,22.4137931,77.5862069,1285,1283,58,13,45,0,3,1,44,1,0,41,0,2,1,0,gRNA_CDK9_targ_1374_2810
HDR,0.0,100.0,1285,1283,948,0,948,0,0,2,948,0,0,946,0,0,2,0,gRNA_CDK9_targ_1374_2810
Reference,50.0,50.0,1285,1283,26,13,13,0,1,0,12,1,0,12,0,0,0,0,gRNA_CDK9_targ_1374_2811
HDR,0.16556291,99.83443709,1285,1283,1208,2,1206,0,2,4,1204,2,0,1200,0,0,4,0,gRNA_CDK9_targ_1374_2811
Reference,1.26705653,98.73294347,1285,1283,1026,13,1013,0,3,3,1012,1,0,1007,0,2,3,0,gRNA_CDK9_targ_1374_2812
HDR,0.0,100.0,1285,1283,206,0,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK9_targ_1374_2812
Reference,50.0,50.0,1285,1283,26,13,13,0,1,0,12,1,0,12,0,0,0,0,gRNA_CDK9_targ_1374_2813
HDR,0.08503401,99.91496599,1285,1283,1176,1,1175,0,0,3,1175,0,0,1172,0,0,3,0,gRNA_CDK9_targ_1374_2813
Reference,4.23452769,95.76547231,1285,1283,307,13,294,0,3,51,244,1,49,240,0,2,2,0,gRNA_CDK9_targ_1374_2814
HDR,0.0,100.0,1285,1283,180,0,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK9_targ_1374_2814
Reference,50.0,50.0,1285,1283,26,13,13,0,1,0,12,1,0,12,0,0,0,0,gRNA_CDK9_targ_1374_2815
HDR,1.44230769,98.55769231,1285,1283,208,3,205,0,0,1,205,0,0,204,0,0,1,0,gRNA_CDK9_targ_1374_2815
