Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,12.12121212,87.87878788,4220,4220,33,4,29,0,7,15,18,0,4,14,7,0,4,0,gRNA_CDK9_targ_1087_1958
HDR,0.0,100.0,4220,4220,1080,0,1080,0,0,0,1080,0,0,1080,0,0,0,0,gRNA_CDK9_targ_1087_1958
Reference,9.30232558,90.69767442,4220,4220,43,4,39,0,11,15,28,0,4,20,7,4,4,0,gRNA_CDK9_targ_1087_1959
HDR,0.0,100.0,4220,4220,1080,0,1080,0,0,0,1080,0,0,1080,0,0,0,0,gRNA_CDK9_targ_1087_1959
Reference,13.79310345,86.20689655,4220,4220,29,4,25,0,7,15,14,0,4,10,7,0,4,0,gRNA_CDK9_targ_1087_1960
HDR,35.67670971,64.32329029,4220,4220,4182,1492,2690,0,0,0,2690,0,0,2690,0,0,0,0,gRNA_CDK9_targ_1087_1960
Reference,10.81081081,89.18918919,4220,4220,37,4,33,0,11,14,23,0,3,15,7,4,4,0,gRNA_CDK9_targ_1087_1961
HDR,10.22509579,89.77490421,4220,4220,4176,427,3749,0,0,0,3749,0,0,3749,0,0,0,0,gRNA_CDK9_targ_1087_1961
Reference,1.03305785,98.96694215,3319,3319,484,5,479,0,9,10,468,2,9,461,0,6,0,1,gRNA_CDK9_targ_1088_1962
HDR,32.94491525,67.05508475,3319,3319,2832,933,1899,0,0,1,1899,0,0,1898,0,0,1,0,gRNA_CDK9_targ_1088_1962
Reference,0.34411562,99.65588438,3319,3319,1453,5,1448,0,9,10,1437,2,9,1430,0,6,0,1,gRNA_CDK9_targ_1088_1963
HDR,0.0,100.0,3319,3319,1866,0,1866,0,0,1,1866,0,0,1865,0,0,1,0,gRNA_CDK9_targ_1088_1963
Reference,13.88888889,86.11111111,3319,3319,36,5,31,0,9,10,20,2,9,13,0,6,0,1,gRNA_CDK9_targ_1088_1964
HDR,64.83050847,35.16949153,3319,3319,1416,918,498,0,0,1,497,0,1,497,0,0,0,0,gRNA_CDK9_targ_1088_1964
Reference,0.54127199,99.45872801,3212,3212,739,4,735,0,325,2,731,2,0,410,2,321,0,0,gRNA_CDK9_targ_1089_1965
HDR,35.54185927,64.45814073,3212,3212,1947,692,1255,0,0,1,1255,0,0,1254,0,0,1,0,gRNA_CDK9_targ_1089_1965
Reference,0.20597322,99.79402678,1982,1975,971,2,969,0,161,157,809,3,0,808,157,1,0,0,gRNA_CDK9_targ_1090_1966
HDR,77.28937729,22.71062271,1982,1975,546,422,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK9_targ_1090_1966
Reference,12.5,87.5,1398,1398,8,1,7,0,0,5,7,0,0,2,0,0,5,0,gRNA_CDK9_targ_1091_1967
HDR,0.0,100.0,1398,1398,1387,0,1387,0,2,2,1387,0,0,1383,0,2,2,0,gRNA_CDK9_targ_1091_1967
Reference,7.14285714,92.85714286,1398,1398,14,1,13,0,2,0,13,0,0,11,0,2,0,0,gRNA_CDK9_targ_1091_1968
HDR,0.0,100.0,1398,1398,1376,0,1376,0,0,2,1376,0,0,1374,0,0,2,0,gRNA_CDK9_targ_1091_1968
Reference,9.09090909,90.90909091,1398,1398,11,1,10,0,0,5,10,0,0,5,0,0,5,0,gRNA_CDK9_targ_1091_1969
HDR,0.0,100.0,1398,1398,1385,0,1385,0,2,2,1385,0,0,1381,0,2,2,0,gRNA_CDK9_targ_1091_1969
Reference,11.11111111,88.88888889,1398,1398,9,1,8,0,0,5,8,0,0,3,0,0,5,0,gRNA_CDK9_targ_1091_1970
HDR,0.0,100.0,1398,1398,1379,0,1379,0,0,2,1378,0,1,1377,0,0,1,0,gRNA_CDK9_targ_1091_1970
Reference,12.5,87.5,1398,1398,8,1,7,0,0,5,7,0,0,2,0,0,5,0,gRNA_CDK9_targ_1091_1971
HDR,0.28839221,99.71160779,1398,1398,1387,4,1383,0,2,2,1380,2,1,1379,0,0,1,0,gRNA_CDK9_targ_1091_1971
Reference,9.09090909,90.90909091,1398,1398,11,1,10,0,0,5,10,0,0,5,0,0,5,0,gRNA_CDK9_targ_1091_1972
HDR,0.0,100.0,1398,1398,1376,0,1376,0,0,2,1376,0,0,1374,0,0,2,0,gRNA_CDK9_targ_1091_1972
Reference,12.5,87.5,1398,1398,8,1,7,0,0,5,7,0,0,2,0,0,5,0,gRNA_CDK9_targ_1091_1973
HDR,88.52813853,11.47186147,1398,1398,1386,1227,159,0,2,2,157,0,2,155,0,2,0,0,gRNA_CDK9_targ_1091_1973
Reference,4.53216374,95.46783626,2057,2055,684,31,653,0,1,0,652,1,0,652,0,0,0,0,gRNA_CDK9_targ_1092_1974
HDR,0.29325513,99.70674487,2057,2055,1364,4,1360,0,0,0,1360,0,0,1360,0,0,0,0,gRNA_CDK9_targ_1092_1974
Reference,25.0,75.0,2057,2055,124,31,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK9_targ_1092_1975
HDR,25.22303325,74.77696675,2057,2055,1233,311,922,0,0,0,922,0,0,922,0,0,0,0,gRNA_CDK9_targ_1092_1975
Reference,25.83333333,74.16666667,2057,2055,120,31,89,0,1,0,88,1,0,88,0,0,0,0,gRNA_CDK9_targ_1092_1976
HDR,17.83345615,82.16654385,2057,2055,1357,242,1115,0,0,0,1115,0,0,1115,0,0,0,0,gRNA_CDK9_targ_1092_1976
Reference,0.0,100.0,584,584,39,0,39,0,0,37,5,0,34,2,0,0,3,0,gRNA_CDK9_targ_1096_1977
HDR,0.18518519,99.81481481,584,584,540,1,539,0,0,34,505,0,34,505,0,0,0,0,gRNA_CDK9_targ_1096_1977
Reference,0.0,100.0,584,584,42,0,42,0,0,38,8,0,34,4,0,0,4,0,gRNA_CDK9_targ_1096_1978
HDR,0.0,100.0,584,584,536,0,536,0,0,34,502,0,34,502,0,0,0,0,gRNA_CDK9_targ_1096_1978
Reference,0.0,100.0,584,584,41,0,41,0,0,38,7,0,34,3,0,0,4,0,gRNA_CDK9_targ_1096_1979
HDR,82.25508318,17.74491682,584,584,541,445,96,0,0,34,62,0,34,62,0,0,0,0,gRNA_CDK9_targ_1096_1979
Reference,55.82329317,44.17670683,4322,4322,249,139,110,0,0,1,109,0,1,109,0,0,0,0,gRNA_CDK9_targ_1097_1980
HDR,58.06053119,41.93946881,4322,4322,3238,1880,1358,0,0,3,1357,0,1,1355,0,0,2,0,gRNA_CDK9_targ_1097_1980
Reference,36.03686636,63.96313364,5126,5125,2170,782,1388,0,301,787,319,290,776,303,3,8,8,0,gRNA_CDK9_targ_1098_1981
HDR,83.3275322,16.6724678,5126,5125,2873,2394,479,0,0,2,479,0,0,477,0,0,2,0,gRNA_CDK9_targ_1098_1981
Reference,48.74452891,51.25547109,5347,5346,4341,2116,2225,0,0,1,2224,0,1,2224,0,0,0,0,gRNA_CDK9_targ_1100_1982
HDR,75.10080645,24.89919355,5347,5346,992,745,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK9_targ_1100_1982
Reference,30.0,70.0,6788,6772,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1101_1983
HDR,67.947158,32.052842,6788,6772,5753,3909,1844,0,0,2,1842,0,2,1842,0,0,0,0,gRNA_CDK9_targ_1101_1983
Reference,54.15549598,45.84450402,1321,1321,746,404,342,0,5,0,342,0,0,337,0,5,0,0,gRNA_CDK9_targ_1102_1984
HDR,74.33628319,25.66371681,1321,1321,565,420,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK9_targ_1102_1984
Reference,74.50980392,25.49019608,3730,3730,714,532,182,0,3,2,180,1,0,179,1,0,0,1,gRNA_CDK9_targ_1108_1985
HDR,89.01135605,10.98864395,3730,3730,2994,2665,329,0,0,4,326,0,3,325,0,0,1,0,gRNA_CDK9_targ_1108_1985
Reference,6.21650589,93.78349411,2326,2326,933,58,875,0,533,41,465,410,0,301,0,123,41,0,gRNA_CDK9_targ_1109_1986
HDR,88.27385288,11.72614712,2326,2326,1373,1212,161,0,0,1,160,0,1,160,0,0,0,0,gRNA_CDK9_targ_1109_1986
Reference,46.61764706,53.38235294,6987,6987,4080,1902,2178,0,2,0,2176,2,0,2176,0,0,0,0,gRNA_CDK9_targ_1116_1987
HDR,59.92523364,40.07476636,6987,6987,2675,1603,1072,0,0,1,1071,0,1,1071,0,0,0,0,gRNA_CDK9_targ_1116_1987
Reference,29.2121026,70.7878974,6987,6987,6511,1902,4609,0,3,0,4606,3,0,4606,0,0,0,0,gRNA_CDK9_targ_1116_1988
HDR,0.22075055,99.77924945,6987,6987,453,1,452,0,0,1,451,0,1,451,0,0,0,0,gRNA_CDK9_targ_1116_1988
Reference,44.12993039,55.87006961,6987,6987,4310,1902,2408,0,3,0,2405,3,0,2405,0,0,0,0,gRNA_CDK9_targ_1116_1989
HDR,71.39830508,28.60169492,6987,6987,472,337,135,0,0,1,134,0,1,134,0,0,0,0,gRNA_CDK9_targ_1116_1989
Reference,4.84330484,95.15669516,599,599,351,17,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK9_targ_1117_1990
HDR,0.0,100.0,599,599,247,0,247,0,0,5,247,0,0,242,0,0,5,0,gRNA_CDK9_targ_1117_1990
Reference,70.83333333,29.16666667,599,599,24,17,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1117_1991
HDR,6.60869565,93.39130435,599,599,575,38,537,0,0,5,537,0,0,532,0,0,5,0,gRNA_CDK9_targ_1117_1991
Reference,23.94366197,76.05633803,599,599,71,17,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK9_targ_1117_1992
HDR,0.0,100.0,599,599,327,0,327,0,0,5,327,0,0,322,0,0,5,0,gRNA_CDK9_targ_1117_1992
Reference,3.05755396,96.94244604,599,599,556,17,539,0,0,0,539,0,0,539,0,0,0,0,gRNA_CDK9_targ_1117_1993
HDR,0.0,100.0,599,599,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1117_1993
Reference,70.83333333,29.16666667,599,599,24,17,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1117_1994
HDR,0.0,100.0,599,599,247,0,247,0,0,5,243,0,4,242,0,0,1,0,gRNA_CDK9_targ_1117_1994
Reference,25.0,75.0,599,599,68,17,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1117_1995
HDR,0.0,100.0,599,599,244,0,244,0,0,5,240,0,4,239,0,0,1,0,gRNA_CDK9_targ_1117_1995
Reference,4.82954545,95.17045455,599,599,352,17,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK9_targ_1117_1996
HDR,0.0,100.0,599,599,43,0,43,0,0,5,43,0,0,38,0,0,5,0,gRNA_CDK9_targ_1117_1996
Reference,70.83333333,29.16666667,599,599,24,17,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1117_1997
HDR,49.62121212,50.37878788,599,599,528,262,266,0,0,5,262,0,4,261,0,0,1,0,gRNA_CDK9_targ_1117_1997
Reference,70.83333333,29.16666667,599,599,24,17,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1117_1998
HDR,0.0,100.0,599,599,43,0,43,0,0,5,43,0,0,38,0,0,5,0,gRNA_CDK9_targ_1117_1998
Reference,6.25,93.75,599,599,272,17,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK9_targ_1117_1999
HDR,0.0,100.0,599,599,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1117_1999
Reference,25.0,75.0,599,599,68,17,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1117_2000
HDR,0.0,100.0,599,599,531,0,531,0,0,5,527,0,4,526,0,0,1,0,gRNA_CDK9_targ_1117_2000
Reference,4.82954545,95.17045455,599,599,352,17,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK9_targ_1117_2001
HDR,0.0,100.0,599,599,247,0,247,0,0,5,243,0,4,242,0,0,1,0,gRNA_CDK9_targ_1117_2001
Reference,4.78873239,95.21126761,599,599,355,17,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK9_targ_1117_2002
HDR,0.0,100.0,599,599,43,0,43,0,0,5,43,0,0,38,0,0,5,0,gRNA_CDK9_targ_1117_2002
Reference,23.94366197,76.05633803,599,599,71,17,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK9_targ_1117_2003
HDR,0.0,100.0,599,599,327,0,327,0,0,5,327,0,0,322,0,0,5,0,gRNA_CDK9_targ_1117_2003
Reference,25.0,75.0,599,599,68,17,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1117_2004
HDR,13.52459016,86.47540984,599,599,244,33,211,0,0,5,211,0,0,206,0,0,5,0,gRNA_CDK9_targ_1117_2004
Reference,29.08827786,70.91172214,1868,1855,691,201,490,0,4,1,489,0,1,485,0,4,0,0,gRNA_CDK9_targ_1118_2005
HDR,0.09551098,99.90448902,1868,1855,1047,1,1046,0,0,39,1046,0,0,1007,0,0,39,0,gRNA_CDK9_targ_1118_2005
Reference,71.53024911,28.46975089,1868,1855,281,201,80,0,3,1,79,0,1,76,0,3,0,0,gRNA_CDK9_targ_1118_2006
HDR,23.06108442,76.93891558,1868,1855,1457,336,1121,0,1,39,1121,0,0,1081,0,1,39,0,gRNA_CDK9_targ_1118_2006
Reference,31.50470219,68.49529781,1868,1855,638,201,437,0,3,1,436,0,1,433,0,3,0,0,gRNA_CDK9_targ_1118_2007
HDR,0.0,100.0,1868,1855,146,0,146,0,1,39,146,0,0,106,0,1,39,0,gRNA_CDK9_targ_1118_2007
Reference,12.27106227,87.72893773,1868,1855,1638,201,1437,0,4,1,1436,0,1,1432,0,4,0,0,gRNA_CDK9_targ_1118_2008
HDR,0.0,100.0,1868,1855,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1118_2008
Reference,75.28089888,24.71910112,1868,1855,267,201,66,0,3,1,65,0,1,62,0,3,0,0,gRNA_CDK9_targ_1118_2009
HDR,0.09680542,99.90319458,1868,1855,1033,1,1032,0,0,39,996,0,36,993,0,0,3,0,gRNA_CDK9_targ_1118_2009
Reference,31.1627907,68.8372093,1868,1855,645,201,444,0,3,1,443,0,1,440,0,3,0,0,gRNA_CDK9_targ_1118_2010
HDR,0.38277512,99.61722488,1868,1855,1045,4,1041,0,0,39,1005,0,36,1002,0,0,3,0,gRNA_CDK9_targ_1118_2010
Reference,29.42898975,70.57101025,1868,1855,683,201,482,0,3,1,481,0,1,478,0,3,0,0,gRNA_CDK9_targ_1118_2011
HDR,0.0,100.0,1868,1855,93,0,93,0,1,39,93,0,0,53,0,1,39,0,gRNA_CDK9_targ_1118_2011
Reference,75.0,25.0,1868,1855,268,201,67,0,3,1,66,0,1,63,0,3,0,0,gRNA_CDK9_targ_1118_2012
HDR,3.22580645,96.77419355,1868,1855,1085,35,1050,0,1,39,1013,1,36,1010,0,0,3,0,gRNA_CDK9_targ_1118_2012
Reference,73.62637363,26.37362637,1868,1855,273,201,72,0,3,1,71,0,1,68,0,3,0,0,gRNA_CDK9_targ_1118_2013
HDR,0.0,100.0,1868,1855,91,0,91,0,0,39,91,0,0,52,0,0,39,0,gRNA_CDK9_targ_1118_2013
Reference,12.64946507,87.35053493,1868,1855,1589,201,1388,0,3,1,1387,0,1,1384,0,3,0,0,gRNA_CDK9_targ_1118_2014
HDR,1.69491525,98.30508475,1868,1855,59,1,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK9_targ_1118_2014
Reference,31.45539906,68.54460094,1868,1855,639,201,438,0,3,1,437,0,1,434,0,3,0,0,gRNA_CDK9_targ_1118_2015
HDR,0.6416132,99.3583868,1868,1855,1091,7,1084,0,1,39,1048,0,36,1044,0,1,3,0,gRNA_CDK9_targ_1118_2015
Reference,29.13043478,70.86956522,1868,1855,690,201,489,0,3,1,488,0,1,485,0,3,0,0,gRNA_CDK9_targ_1118_2016
HDR,0.0,100.0,1868,1855,1048,0,1048,0,1,39,1011,1,36,1008,0,0,3,0,gRNA_CDK9_targ_1118_2016
Reference,29.34306569,70.65693431,1868,1855,685,201,484,0,3,1,483,0,1,480,0,3,0,0,gRNA_CDK9_targ_1118_2017
HDR,7.14285714,92.85714286,1868,1855,112,8,104,0,1,39,103,1,0,64,0,0,39,0,gRNA_CDK9_targ_1118_2017
Reference,31.1627907,68.8372093,1868,1855,645,201,444,0,3,1,443,0,1,440,0,3,0,0,gRNA_CDK9_targ_1118_2018
HDR,4.79452055,95.20547945,1868,1855,146,7,139,0,1,39,139,0,0,99,0,1,39,0,gRNA_CDK9_targ_1118_2018
Reference,31.06646059,68.93353941,1868,1855,647,201,446,0,3,1,445,0,1,442,0,3,0,0,gRNA_CDK9_targ_1118_2019
HDR,3.53728489,96.46271511,1868,1855,1046,37,1009,0,0,39,1009,0,0,970,0,0,39,0,gRNA_CDK9_targ_1118_2019
Reference,25.0,75.0,1243,1243,624,156,468,0,335,20,447,1,20,113,0,334,0,0,gRNA_CDK9_targ_1119_2020
HDR,70.75928918,29.24071082,1243,1243,619,438,181,0,0,104,181,0,0,77,0,0,104,0,gRNA_CDK9_targ_1119_2020
Reference,22.6744186,77.3255814,1243,1243,688,156,532,0,0,20,512,0,20,512,0,0,0,0,gRNA_CDK9_targ_1119_2021
HDR,0.45454545,99.54545455,1243,1243,220,1,219,0,0,104,219,0,0,115,0,0,104,0,gRNA_CDK9_targ_1119_2021
Reference,22.84040996,77.15959004,1243,1243,683,156,527,0,0,20,507,0,20,507,0,0,0,0,gRNA_CDK9_targ_1119_2022
HDR,0.0,100.0,1243,1243,557,0,557,0,334,104,250,307,0,119,0,27,104,0,gRNA_CDK9_targ_1119_2022
Reference,29.65779468,70.34220532,1243,1243,526,156,370,0,335,20,349,1,20,15,0,334,0,0,gRNA_CDK9_targ_1119_2023
HDR,0.0,100.0,1243,1243,121,0,121,0,0,103,121,0,0,18,0,0,103,0,gRNA_CDK9_targ_1119_2023
Reference,80.41237113,19.58762887,1243,1243,194,156,38,0,1,20,17,1,20,17,0,0,0,0,gRNA_CDK9_targ_1119_2024
HDR,3.1496063,96.8503937,1243,1243,127,4,123,0,0,104,122,0,1,19,0,0,103,0,gRNA_CDK9_targ_1119_2024
Reference,22.80701754,77.19298246,1243,1243,684,156,528,0,1,20,507,1,20,507,0,0,0,0,gRNA_CDK9_targ_1119_2025
HDR,14.3115942,85.6884058,1243,1243,552,79,473,0,333,104,167,306,0,36,0,27,104,0,gRNA_CDK9_targ_1119_2025
Reference,22.74052478,77.25947522,1243,1243,686,156,530,0,2,20,509,1,20,508,0,1,0,0,gRNA_CDK9_targ_1119_2026
HDR,4.48430493,95.51569507,1243,1243,223,10,213,0,0,104,113,0,100,109,0,0,4,0,gRNA_CDK9_targ_1119_2026
Reference,6.50224215,93.49775785,7284,7277,892,58,834,0,0,2,832,0,2,832,0,0,0,0,gRNA_CDK9_targ_1120_2027
HDR,23.15753888,76.84246112,7284,7277,5916,1370,4546,0,236,3,4545,0,1,4307,0,236,2,0,gRNA_CDK9_targ_1120_2027
Reference,28.82562278,71.17437722,2461,2461,562,162,400,0,0,1,399,0,1,399,0,0,0,0,gRNA_CDK9_targ_1121_2028
HDR,0.07668712,99.92331288,2461,2461,1304,1,1303,0,1,0,1303,0,0,1302,0,1,0,0,gRNA_CDK9_targ_1121_2028
Reference,35.52631579,64.47368421,2461,2461,456,162,294,0,0,1,293,0,1,293,0,0,0,0,gRNA_CDK9_targ_1121_2029
HDR,1.66498486,98.33501514,2461,2461,1982,33,1949,0,0,2,1949,0,0,1947,0,0,2,0,gRNA_CDK9_targ_1121_2029
Reference,34.98920086,65.01079914,2461,2461,463,162,301,0,0,1,300,0,1,300,0,0,0,0,gRNA_CDK9_targ_1121_2030
HDR,18.12896406,81.87103594,2461,2461,1892,343,1549,0,0,2,1549,0,0,1547,0,0,2,0,gRNA_CDK9_targ_1121_2030
Reference,14.28571429,85.71428571,85,85,42,6,36,0,2,0,35,1,0,34,0,1,0,0,gRNA_CDK9_targ_1123_2031
HDR,0.0,100.0,85,85,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1123_2031
Reference,54.54545455,45.45454545,85,85,11,6,5,0,2,0,4,1,0,3,0,1,0,0,gRNA_CDK9_targ_1123_2032
HDR,35.13513514,64.86486486,85,85,74,26,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK9_targ_1123_2032
Reference,54.54545455,45.45454545,85,85,11,6,5,0,2,0,4,1,0,3,0,1,0,0,gRNA_CDK9_targ_1123_2033
HDR,81.39534884,18.60465116,85,85,43,35,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1123_2033
Reference,41.76072235,58.23927765,1929,1929,1772,740,1032,0,0,0,1032,0,0,1032,0,0,0,0,gRNA_CDK9_targ_1124_2034
HDR,49.6124031,50.3875969,1929,1929,129,64,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK9_targ_1124_2034
Reference,38.38174274,61.61825726,1929,1929,1928,740,1188,0,0,0,1188,0,0,1188,0,0,0,0,gRNA_CDK9_targ_1124_2035
HDR,,,1929,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2035
Reference,41.11111111,58.88888889,1929,1929,1800,740,1060,0,0,0,1060,0,0,1060,0,0,0,0,gRNA_CDK9_targ_1124_2036
HDR,0.0,100.0,1929,1929,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1124_2036
Reference,0.58737151,99.41262849,4564,4564,2043,12,2031,0,313,5,1727,302,2,1713,0,11,3,0,gRNA_CDK9_targ_1125_2037
HDR,0.0,100.0,4564,4564,1850,0,1850,0,1,2,1850,0,0,1847,0,1,2,0,gRNA_CDK9_targ_1125_2037
Reference,2.32108317,97.67891683,4564,4564,517,12,505,0,313,2,201,302,2,190,0,11,0,0,gRNA_CDK9_targ_1125_2038
HDR,33.6,66.4,4564,4564,3375,1134,2241,0,1,5,2239,0,2,2235,0,1,3,0,gRNA_CDK9_targ_1125_2038
Reference,2.29445507,97.70554493,4564,4564,523,12,511,0,313,3,206,302,3,195,0,11,0,0,gRNA_CDK9_targ_1125_2039
HDR,53.58490566,46.41509434,4564,4564,1855,994,861,0,1,2,859,1,1,858,0,0,1,0,gRNA_CDK9_targ_1125_2039
Reference,77.77777778,22.22222222,1603,1552,18,14,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1126_2040
HDR,82.91413703,17.08586297,1603,1552,1153,956,197,0,0,1,196,0,1,196,0,0,0,0,gRNA_CDK9_targ_1126_2040
Reference,85.64727955,14.35272045,2110,2110,1066,913,153,0,1,1,152,0,1,151,0,1,0,0,gRNA_CDK9_targ_1127_2041
HDR,85.33333333,14.66666667,2110,2110,750,640,110,0,0,1,109,0,1,109,0,0,0,0,gRNA_CDK9_targ_1127_2041
Reference,19.97105644,80.02894356,1463,1462,691,138,553,0,0,1,553,0,0,552,0,0,1,0,gRNA_CDK9_targ_1128_2042
HDR,69.00129702,30.99870298,1463,1462,771,532,239,0,0,1,238,0,1,238,0,0,0,0,gRNA_CDK9_targ_1128_2042
Reference,31.29770992,68.70229008,754,754,131,41,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK9_targ_1131_2043
HDR,75.12195122,24.87804878,754,754,615,462,153,0,1,2,152,0,1,151,0,0,0,1,gRNA_CDK9_targ_1131_2043
Reference,5.45212766,94.54787234,754,754,752,41,711,0,1,2,711,0,0,709,0,0,1,1,gRNA_CDK9_targ_1131_2044
HDR,0.0,100.0,754,754,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1131_2044
Reference,29.49640288,70.50359712,754,754,139,41,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1131_2045
HDR,100.0,0.0,754,754,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1131_2045
Reference,72.25866917,27.74133083,1073,1073,1067,771,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK9_targ_1132_2046
HDR,100.0,0.0,1073,1073,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1132_2046
Reference,29.9856528,70.0143472,1357,1357,697,209,488,0,5,0,483,5,0,483,0,0,0,0,gRNA_CDK9_targ_1135_2047
HDR,7.34126984,92.65873016,1357,1357,504,37,467,0,0,0,467,0,0,467,0,0,0,0,gRNA_CDK9_targ_1135_2047
Reference,3.58255452,96.41744548,1836,1836,1284,46,1238,0,0,1,1238,0,0,1237,0,0,1,0,gRNA_CDK9_targ_1136_2048
HDR,0.0,100.0,1836,1836,423,0,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK9_targ_1136_2048
Reference,74.19354839,25.80645161,1836,1836,62,46,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1136_2049
HDR,55.37330317,44.62669683,1836,1836,1768,979,789,0,0,1,789,0,0,788,0,0,1,0,gRNA_CDK9_targ_1136_2049
Reference,69.6969697,30.3030303,1836,1836,66,46,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_CDK9_targ_1136_2050
HDR,60.72727273,39.27272727,1836,1836,550,334,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK9_targ_1136_2050
Reference,4.43989071,95.56010929,1929,1929,1464,65,1399,0,334,2,1248,150,0,1065,1,182,0,1,gRNA_CDK9_targ_1137_2051
HDR,0.0,100.0,1929,1929,462,0,462,0,0,0,462,0,0,462,0,0,0,0,gRNA_CDK9_targ_1137_2051
Reference,15.01154734,84.98845266,1929,1929,433,65,368,0,332,0,218,150,0,36,0,182,0,0,gRNA_CDK9_targ_1137_2052
HDR,52.90540541,47.09459459,1929,1929,1480,783,697,0,1,1,696,0,0,696,1,0,0,0,gRNA_CDK9_targ_1137_2052
Reference,14.4766147,85.5233853,1929,1929,449,65,384,0,333,1,233,150,0,51,1,182,0,0,gRNA_CDK9_targ_1137_2053
HDR,71.82795699,28.17204301,1929,1929,465,334,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK9_targ_1137_2053
Reference,0.77720207,99.22279793,1458,1457,386,3,383,0,0,380,163,0,220,3,0,0,160,0,gRNA_CDK9_targ_1138_2054
HDR,0.42674253,99.57325747,1458,1457,703,3,700,0,0,47,654,0,46,653,0,0,1,0,gRNA_CDK9_targ_1138_2054
Reference,0.22779043,99.77220957,1458,1457,1317,3,1314,0,0,300,1094,0,220,1014,0,0,80,0,gRNA_CDK9_targ_1138_2055
HDR,0.0,100.0,1458,1457,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1138_2055
Reference,0.39787798,99.60212202,1458,1457,754,3,751,0,0,382,531,0,220,369,0,0,162,0,gRNA_CDK9_targ_1138_2056
HDR,18.18181818,81.81818182,1458,1457,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1138_2056
Reference,4.78142077,95.21857923,840,840,732,35,697,0,0,2,697,0,0,695,0,0,2,0,gRNA_CDK9_targ_1139_2057
HDR,0.0,100.0,840,840,108,0,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK9_targ_1139_2057
Reference,63.63636364,36.36363636,840,840,55,35,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1139_2058
HDR,22.92993631,77.07006369,840,840,785,180,605,0,0,2,605,0,0,603,0,0,2,0,gRNA_CDK9_targ_1139_2058
