Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,81.63558106,18.36441894,900,900,697,569,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK9_targ_1491_3135
Reference,,,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3136
HDR,0.0,100.0,503,503,220,0,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_CDK9_targ_1492_3136
Reference,,,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3137
HDR,,,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3137
Reference,,,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3138
HDR,0.0,100.0,503,503,220,0,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_CDK9_targ_1492_3138
Reference,65.61302682,34.38697318,3179,3179,1044,685,359,0,0,0,359,0,0,359,0,0,0,0,gRNA_CDK9_targ_1496_3139
HDR,71.56954887,28.43045113,3179,3179,2128,1523,605,0,0,0,605,0,0,605,0,0,0,0,gRNA_CDK9_targ_1496_3139
Reference,37.22741433,62.77258567,7050,7050,642,239,403,0,0,3,401,0,2,400,0,0,1,0,gRNA_CDK9_targ_1497_3140
HDR,50.03407155,49.96592845,7050,7050,5870,2937,2933,0,0,0,2933,0,0,2933,0,0,0,0,gRNA_CDK9_targ_1497_3140
Reference,34.35438266,65.64561734,7537,7537,2122,729,1393,0,0,2,1391,0,2,1391,0,0,0,0,gRNA_CDK9_targ_1498_3141
HDR,51.26923846,48.73076154,7537,7537,5003,2565,2438,0,0,1,2437,0,1,2437,0,0,0,0,gRNA_CDK9_targ_1498_3141
Reference,35.29210796,64.70789204,7496,7496,2927,1033,1894,0,3,2,1892,0,2,1889,0,3,0,0,gRNA_CDK9_targ_1499_3142
HDR,57.44101633,42.55898367,7496,7496,3306,1899,1407,0,0,4,1405,0,2,1403,0,0,2,0,gRNA_CDK9_targ_1499_3142
Reference,7.45891277,92.54108723,4142,4140,3955,295,3660,0,0,0,3660,0,0,3660,0,0,0,0,gRNA_CDK9_targ_1500_3143
HDR,0.0,100.0,4142,4140,174,0,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK9_targ_1500_3143
Reference,7.3511089,92.6488911,4142,4140,4013,295,3718,0,0,0,3718,0,0,3718,0,0,0,0,gRNA_CDK9_targ_1500_3144
HDR,0.0,100.0,4142,4140,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK9_targ_1500_3144
Reference,45.87869362,54.12130638,4142,4140,643,295,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK9_targ_1500_3145
HDR,70.41726619,29.58273381,4142,4140,3475,2447,1028,0,0,0,1028,0,0,1028,0,0,0,0,gRNA_CDK9_targ_1500_3145
Reference,7.68229167,92.31770833,4142,4140,3840,295,3545,0,0,0,3545,0,0,3545,0,0,0,0,gRNA_CDK9_targ_1500_3146
HDR,0.0,100.0,4142,4140,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1500_3146
Reference,44.36090226,55.63909774,4142,4140,665,295,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK9_targ_1500_3147
HDR,83.06010929,16.93989071,4142,4140,183,152,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK9_targ_1500_3147
Reference,44.36090226,55.63909774,4142,4140,665,295,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK9_targ_1500_3148
HDR,85.82677165,14.17322835,4142,4140,127,109,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1500_3148
Reference,7.69832985,92.30167015,4142,4140,3832,295,3537,0,0,0,3537,0,0,3537,0,0,0,0,gRNA_CDK9_targ_1500_3149
HDR,0.0,100.0,4142,4140,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK9_targ_1500_3149
Reference,56.16438356,43.83561644,87,86,73,41,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1501_3150
HDR,77.77777778,22.22222222,87,86,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1501_3150
Reference,56.67475728,43.32524272,2649,2649,824,467,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK9_targ_1502_3151
HDR,61.4334471,38.5665529,2649,2649,1172,720,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_CDK9_targ_1502_3151
Reference,44.62222222,55.37777778,3361,3361,1125,502,623,0,69,1,623,0,0,554,0,68,0,1,gRNA_CDK9_targ_1503_3152
HDR,55.42396968,44.57603032,3361,3361,2111,1170,941,0,464,1,941,0,0,476,0,464,1,0,gRNA_CDK9_targ_1503_3152
Reference,3.56472795,96.43527205,2126,2106,533,19,514,0,0,504,513,0,1,10,0,0,503,0,gRNA_CDK9_targ_1504_3153
HDR,0.31908105,99.68091895,2126,2106,1567,5,1562,0,0,571,1562,0,0,991,0,0,571,0,gRNA_CDK9_targ_1504_3153
Reference,74.91961415,25.08038585,339,337,311,233,78,0,6,1,77,0,1,71,0,6,0,0,gRNA_CDK9_targ_1505_3154
HDR,0.0,100.0,339,337,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1505_3154
Reference,76.89768977,23.10231023,339,337,303,233,70,0,0,1,69,0,1,69,0,0,0,0,gRNA_CDK9_targ_1505_3155
HDR,0.0,100.0,339,337,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1505_3155
Reference,74.91961415,25.08038585,339,337,311,233,78,0,6,1,77,0,1,71,0,6,0,0,gRNA_CDK9_targ_1505_3156
HDR,34.61538462,65.38461538,339,337,26,9,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1505_3156
Reference,8.85311871,91.14688129,2549,2549,497,44,453,0,346,0,140,313,0,107,0,33,0,0,gRNA_CDK9_targ_1506_3157
HDR,0.06468305,99.93531695,2549,2549,1546,1,1545,0,0,1,1545,0,0,1544,0,0,1,0,gRNA_CDK9_targ_1506_3157
Reference,4.52674897,95.47325103,2549,2549,972,44,928,0,346,1,614,313,1,581,0,33,0,0,gRNA_CDK9_targ_1506_3158
HDR,0.09930487,99.90069513,2549,2549,1007,1,1006,0,0,1,1006,0,0,1005,0,0,1,0,gRNA_CDK9_targ_1506_3158
Reference,8.39694656,91.60305344,2549,2549,524,44,480,0,0,0,480,0,0,480,0,0,0,0,gRNA_CDK9_targ_1506_3159
HDR,0.08547009,99.91452991,2549,2549,1170,1,1169,0,1,1,1168,1,0,1167,0,0,1,0,gRNA_CDK9_targ_1506_3159
Reference,9.46236559,90.53763441,2549,2549,465,44,421,0,346,1,107,313,1,74,0,33,0,0,gRNA_CDK9_targ_1506_3160
HDR,42.39019408,57.60980592,2549,2549,979,415,564,0,0,1,564,0,0,563,0,0,1,0,gRNA_CDK9_targ_1506_3160
Reference,10.94527363,89.05472637,2549,2549,402,44,358,0,345,0,45,313,0,13,0,32,0,0,gRNA_CDK9_targ_1506_3161
HDR,47.45134384,52.54865616,2549,2549,1079,512,567,0,0,1,567,0,0,566,0,0,1,0,gRNA_CDK9_targ_1506_3161
Reference,10.67961165,89.32038835,2549,2549,412,44,368,0,345,1,54,313,1,22,0,32,0,0,gRNA_CDK9_targ_1506_3162
HDR,4.45544554,95.54455446,2549,2549,606,27,579,0,0,1,579,0,0,578,0,0,1,0,gRNA_CDK9_targ_1506_3162
Reference,10.78431373,89.21568627,2549,2549,408,44,364,0,346,1,50,313,1,17,0,33,0,0,gRNA_CDK9_targ_1506_3163
HDR,29.01785714,70.98214286,2549,2549,1568,455,1113,0,0,1,1112,0,1,1112,0,0,0,0,gRNA_CDK9_targ_1506_3163
Reference,68.54646545,31.45353455,5847,5847,1259,863,396,0,0,0,396,0,0,396,0,0,0,0,gRNA_CDK9_targ_1507_3164
HDR,8.64332604,91.35667396,5847,5847,4570,395,4175,0,0,1,4175,0,0,4174,0,0,1,0,gRNA_CDK9_targ_1507_3164
Reference,36.45965357,63.54034643,5847,5847,2367,863,1504,0,0,0,1504,0,0,1504,0,0,0,0,gRNA_CDK9_targ_1507_3165
HDR,0.21321962,99.78678038,5847,5847,3283,7,3276,0,0,1,3276,0,0,3275,0,0,1,0,gRNA_CDK9_targ_1507_3165
Reference,68.05993691,31.94006309,5847,5847,1268,863,405,0,0,0,405,0,0,405,0,0,0,0,gRNA_CDK9_targ_1507_3166
HDR,55.3216721,44.6783279,5847,5847,3373,1866,1507,0,0,1,1506,0,1,1506,0,0,0,0,gRNA_CDK9_targ_1507_3166
Reference,,,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1508_3167
HDR,0.0,100.0,748,748,748,0,748,0,0,1,748,0,0,747,0,0,1,0,gRNA_CDK9_targ_1508_3167
Reference,,,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1508_3168
HDR,0.0,100.0,748,748,748,0,748,0,0,1,748,0,0,747,0,0,1,0,gRNA_CDK9_targ_1508_3168
Reference,,,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1508_3169
HDR,58.02139037,41.97860963,748,748,748,434,314,0,0,1,313,0,1,313,0,0,0,0,gRNA_CDK9_targ_1508_3169
Reference,15.92105263,84.07894737,3046,3046,3040,484,2556,0,1,452,2127,1,428,2103,0,0,24,0,gRNA_CDK9_targ_1509_3170
HDR,0.0,100.0,3046,3046,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1509_3170
Reference,37.40340031,62.59659969,3046,3046,1294,484,810,0,1,450,381,1,428,359,0,0,22,0,gRNA_CDK9_targ_1509_3171
HDR,0.11435106,99.88564894,3046,3046,1749,2,1747,0,0,2,1747,0,0,1745,0,0,2,0,gRNA_CDK9_targ_1509_3171
Reference,64.27622842,35.72377158,3046,3046,753,484,269,0,1,1,267,1,1,267,0,0,0,0,gRNA_CDK9_targ_1509_3172
HDR,0.10857763,99.89142237,3046,3046,1842,2,1840,0,0,2,1840,0,0,1838,0,0,2,0,gRNA_CDK9_targ_1509_3172
Reference,37.34567901,62.65432099,3046,3046,1296,484,812,0,1,450,383,1,428,361,0,0,22,0,gRNA_CDK9_targ_1509_3173
HDR,0.0,100.0,3046,3046,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1509_3173
Reference,40.19933555,59.80066445,3046,3046,1204,484,720,0,1,450,291,1,428,269,0,0,22,0,gRNA_CDK9_targ_1509_3174
HDR,16.66666667,83.33333333,3046,3046,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1509_3174
Reference,40.29975021,59.70024979,3046,3046,1201,484,717,0,1,450,288,1,428,266,0,0,22,0,gRNA_CDK9_targ_1509_3175
HDR,78.19118489,21.80881511,3046,3046,1747,1366,381,0,0,2,381,0,0,379,0,0,2,0,gRNA_CDK9_targ_1509_3175
Reference,37.28813559,62.71186441,3046,3046,1298,484,814,0,1,450,385,1,428,363,0,0,22,0,gRNA_CDK9_targ_1509_3176
HDR,0.17162471,99.82837529,3046,3046,1748,3,1745,0,0,2,1745,0,0,1743,0,0,2,0,gRNA_CDK9_targ_1509_3176
Reference,16.57977059,83.42022941,2927,2927,2877,477,2400,0,1,1,2399,0,0,2399,1,0,0,0,gRNA_CDK9_targ_1510_3177
HDR,4.16666667,95.83333333,2927,2927,48,2,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1510_3177
Reference,38.87530562,61.12469438,2927,2927,1227,477,750,0,0,0,750,0,0,750,0,0,0,0,gRNA_CDK9_targ_1510_3178
HDR,30.10752688,69.89247312,2927,2927,1395,420,975,0,0,0,975,0,0,975,0,0,0,0,gRNA_CDK9_targ_1510_3178
Reference,23.85,76.15,2927,2927,2000,477,1523,0,1,1,1522,0,0,1522,1,0,0,0,gRNA_CDK9_targ_1510_3179
HDR,0.56818182,99.43181818,2927,2927,704,4,700,0,0,0,700,0,0,700,0,0,0,0,gRNA_CDK9_targ_1510_3179
Reference,31.17647059,68.82352941,2927,2927,1530,477,1053,0,1,1,1052,0,0,1052,1,0,0,0,gRNA_CDK9_targ_1510_3180
HDR,51.06382979,48.93617021,2927,2927,47,24,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1510_3180
Reference,21.87070151,78.12929849,2927,2927,2181,477,1704,0,1,1,1703,0,0,1703,1,0,0,0,gRNA_CDK9_targ_1510_3181
HDR,0.0,100.0,2927,2927,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1510_3181
Reference,33.49719101,66.50280899,2927,2927,1424,477,947,0,1,1,946,0,0,946,1,0,0,0,gRNA_CDK9_targ_1510_3182
HDR,39.19885551,60.80114449,2927,2927,699,274,425,0,0,0,425,0,0,425,0,0,0,0,gRNA_CDK9_targ_1510_3182
Reference,21.81069959,78.18930041,2927,2927,2187,477,1710,0,1,1,1709,0,0,1709,1,0,0,0,gRNA_CDK9_targ_1510_3183
HDR,0.94339623,99.05660377,2927,2927,636,6,630,0,0,0,630,0,0,630,0,0,0,0,gRNA_CDK9_targ_1510_3183
Reference,0.12239902,99.87760098,4620,4620,817,1,816,0,0,0,816,0,0,816,0,0,0,0,gRNA_CDK9_targ_1511_3184
HDR,0.0,100.0,4620,4620,3779,0,3779,0,0,1113,2742,0,1037,2666,0,0,76,0,gRNA_CDK9_targ_1511_3184
Reference,100.0,0.0,4620,4620,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1511_3185
HDR,16.07142857,83.92857143,4620,4620,4368,702,3666,0,0,1112,2629,0,1037,2554,0,0,75,0,gRNA_CDK9_targ_1511_3185
Reference,4.76190476,95.23809524,4620,4620,21,1,20,0,0,20,0,0,20,0,0,0,0,0,gRNA_CDK9_targ_1511_3186
HDR,40.53410894,59.46589106,4620,4620,3782,1533,2249,0,0,1113,1212,0,1037,1136,0,0,76,0,gRNA_CDK9_targ_1511_3186
Reference,37.64544832,62.35455168,3304,3304,1461,550,911,0,0,0,911,0,0,911,0,0,0,0,gRNA_CDK9_targ_1513_3187
HDR,4.34782609,95.65217391,3304,3304,1840,80,1760,0,0,2,1760,0,0,1758,0,0,2,0,gRNA_CDK9_targ_1513_3187
Reference,5.99613153,94.00386847,520,520,517,31,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK9_targ_1514_3188
HDR,,,520,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1514_3188
Reference,6.96629213,93.03370787,520,520,445,31,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK9_targ_1514_3189
HDR,0.0,100.0,520,520,73,0,73,0,1,0,73,0,0,72,0,1,0,0,gRNA_CDK9_targ_1514_3189
Reference,33.33333333,66.66666667,520,520,93,31,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK9_targ_1514_3190
HDR,45.07042254,54.92957746,520,520,355,160,195,0,1,0,195,0,0,194,0,1,0,0,gRNA_CDK9_targ_1514_3190
Reference,5.97302505,94.02697495,520,520,519,31,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK9_targ_1514_3191
HDR,0.0,100.0,520,520,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1514_3191
Reference,6.93512304,93.06487696,520,520,447,31,416,0,0,0,416,0,0,416,0,0,0,0,gRNA_CDK9_targ_1514_3192
HDR,0.0,100.0,520,520,3,0,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK9_targ_1514_3192
Reference,19.01840491,80.98159509,520,520,163,31,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK9_targ_1514_3193
HDR,0.0,100.0,520,520,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1514_3193
Reference,5.97302505,94.02697495,520,520,519,31,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK9_targ_1514_3194
HDR,0.0,100.0,520,520,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1514_3194
Reference,32.9787234,67.0212766,520,520,94,31,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK9_targ_1514_3195
HDR,1.33333333,98.66666667,520,520,75,1,74,0,1,0,74,0,0,73,0,1,0,0,gRNA_CDK9_targ_1514_3195
Reference,6.93512304,93.06487696,520,520,447,31,416,0,0,0,416,0,0,416,0,0,0,0,gRNA_CDK9_targ_1514_3196
HDR,0.0,100.0,520,520,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1514_3196
Reference,18.78787879,81.21212121,520,520,165,31,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK9_targ_1514_3197
HDR,0.0,100.0,520,520,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1514_3197
Reference,6.96629213,93.03370787,520,520,445,31,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK9_targ_1514_3198
HDR,0.0,100.0,520,520,4,0,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK9_targ_1514_3198
Reference,5.99613153,94.00386847,520,520,517,31,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK9_targ_1514_3199
HDR,0.0,100.0,520,520,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1514_3199
Reference,5.97302505,94.02697495,520,520,519,31,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK9_targ_1514_3200
HDR,0.0,100.0,520,520,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1514_3200
Reference,6.96629213,93.03370787,520,520,445,31,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK9_targ_1514_3201
HDR,0.0,100.0,520,520,2,0,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3201
Reference,6.00775194,93.99224806,520,520,516,31,485,0,0,0,485,0,0,485,0,0,0,0,gRNA_CDK9_targ_1514_3202
HDR,0.0,100.0,520,520,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1514_3202
Reference,2.8342246,97.1657754,2055,2055,1870,53,1817,0,89,0,1737,80,0,1728,0,9,0,0,gRNA_CDK9_targ_1515_3203
HDR,29.60893855,70.39106145,2055,2055,179,53,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK9_targ_1515_3203
Reference,25.0,75.0,3004,3004,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1516_3204
HDR,9.68992248,90.31007752,3004,3004,2322,225,2097,0,1,104,2096,0,1,1993,0,0,102,1,gRNA_CDK9_targ_1516_3204
Reference,45.65826331,54.34173669,4867,4867,357,163,194,0,0,1,193,0,1,193,0,0,0,0,gRNA_CDK9_targ_1517_3205
HDR,0.0,100.0,4867,4867,3483,0,3483,0,233,235,3254,0,0,3248,229,0,2,4,gRNA_CDK9_targ_1517_3205
Reference,41.68797954,58.31202046,4867,4867,391,163,228,0,33,34,227,0,1,194,0,0,0,33,gRNA_CDK9_targ_1517_3206
HDR,0.0,100.0,4867,4867,4271,0,4271,0,1,3,4270,0,0,4268,1,0,2,0,gRNA_CDK9_targ_1517_3206
Reference,45.53072626,54.46927374,4867,4867,358,163,195,0,0,1,194,0,1,194,0,0,0,0,gRNA_CDK9_targ_1517_3207
HDR,25.29043789,74.70956211,4867,4867,4476,1132,3344,0,200,202,3148,0,0,3142,196,0,2,4,gRNA_CDK9_targ_1517_3207
Reference,2.83018868,97.16981132,372,366,106,3,103,0,0,81,33,0,70,22,0,0,11,0,gRNA_CDK9_targ_1519_3208
HDR,0.0,100.0,372,366,259,0,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_CDK9_targ_1519_3208
Reference,0.0,100.0,1375,1375,664,0,664,0,0,4,660,0,4,660,0,0,0,0,gRNA_CDK9_targ_1520_3209
HDR,0.0,100.0,1375,1375,710,0,710,0,0,0,710,0,0,710,0,0,0,0,gRNA_CDK9_targ_1520_3209
Reference,0.0,100.0,1375,1375,5,0,5,0,0,4,1,0,4,1,0,0,0,0,gRNA_CDK9_targ_1520_3210
HDR,0.0,100.0,1375,1375,1290,0,1290,0,0,0,1290,0,0,1290,0,0,0,0,gRNA_CDK9_targ_1520_3210
Reference,0.0,100.0,1375,1375,669,0,669,0,0,4,665,0,4,665,0,0,0,0,gRNA_CDK9_targ_1520_3211
HDR,0.0,100.0,1375,1375,704,0,704,0,0,0,704,0,0,704,0,0,0,0,gRNA_CDK9_targ_1520_3211
Reference,0.0,100.0,1375,1375,85,0,85,0,0,4,81,0,4,81,0,0,0,0,gRNA_CDK9_targ_1520_3212
HDR,0.0,100.0,1375,1375,711,0,711,0,0,0,711,0,0,711,0,0,0,0,gRNA_CDK9_targ_1520_3212
Reference,0.0,100.0,1375,1375,576,0,576,0,0,4,572,0,4,572,0,0,0,0,gRNA_CDK9_targ_1520_3213
HDR,0.0,100.0,1375,1375,617,0,617,0,0,0,617,0,0,617,0,0,0,0,gRNA_CDK9_targ_1520_3213
Reference,0.0,100.0,1375,1375,85,0,85,0,0,4,81,0,4,81,0,0,0,0,gRNA_CDK9_targ_1520_3214
HDR,9.91501416,90.08498584,1375,1375,706,70,636,0,0,0,636,0,0,636,0,0,0,0,gRNA_CDK9_targ_1520_3214
Reference,0.0,100.0,1375,1375,575,0,575,0,0,4,571,0,4,571,0,0,0,0,gRNA_CDK9_targ_1520_3215
HDR,0.12515645,99.87484355,1375,1375,799,1,798,0,0,0,798,0,0,798,0,0,0,0,gRNA_CDK9_targ_1520_3215
Reference,6.72782875,93.27217125,3235,3235,981,66,915,0,1,1,914,0,0,914,1,0,0,0,gRNA_CDK9_targ_1521_3216
HDR,5.60538117,94.39461883,3235,3235,2230,125,2105,0,0,3,2104,0,1,2102,0,0,2,0,gRNA_CDK9_targ_1521_3216
Reference,8.28105395,91.71894605,3235,3235,797,66,731,0,1,2,730,0,0,729,1,0,1,0,gRNA_CDK9_targ_1521_3217
HDR,0.0,100.0,3235,3235,2432,0,2432,0,0,2,2432,0,0,2430,0,0,2,0,gRNA_CDK9_targ_1521_3217
Reference,26.4,73.6,3235,3235,250,66,184,0,1,1,183,0,0,183,1,0,0,0,gRNA_CDK9_targ_1521_3218
HDR,0.23809524,99.76190476,3235,3235,1680,4,1676,0,0,2,1676,0,0,1674,0,0,2,0,gRNA_CDK9_targ_1521_3218
Reference,0.0,100.0,757,757,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1522_3219
HDR,0.0,100.0,757,757,756,0,756,0,1,0,756,0,0,755,0,1,0,0,gRNA_CDK9_targ_1522_3219
Reference,,,757,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3220
HDR,0.0,100.0,757,757,598,0,598,0,1,0,598,0,0,597,0,1,0,0,gRNA_CDK9_targ_1522_3220
Reference,0.0,100.0,757,757,161,0,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK9_targ_1522_3221
HDR,0.0,100.0,757,757,315,0,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK9_targ_1522_3221
Reference,,,757,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3222
HDR,0.13227513,99.86772487,757,757,756,1,755,0,1,0,754,1,0,754,0,0,0,0,gRNA_CDK9_targ_1522_3222
Reference,0.0,100.0,757,757,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1522_3223
HDR,0.0,100.0,757,757,596,0,596,0,1,0,596,0,0,595,0,1,0,0,gRNA_CDK9_targ_1522_3223
Reference,0.0,100.0,757,757,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK9_targ_1522_3224
HDR,0.0,100.0,757,757,595,0,595,0,0,0,595,0,0,595,0,0,0,0,gRNA_CDK9_targ_1522_3224
Reference,0.0,100.0,757,757,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1522_3225
HDR,41.8760469,58.1239531,757,757,597,250,347,0,1,0,347,0,0,346,0,1,0,0,gRNA_CDK9_targ_1522_3225
Reference,15.78947368,84.21052632,102,102,95,15,80,0,42,1,38,41,1,37,0,1,0,0,gRNA_CDK9_targ_1523_3226
HDR,71.42857143,28.57142857,102,102,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1523_3226
Reference,13.88888889,86.11111111,399,399,396,55,341,0,0,1,341,0,0,340,0,0,1,0,gRNA_CDK9_targ_1524_3227
HDR,0.0,100.0,399,399,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1524_3227
Reference,84.61538462,15.38461538,399,399,65,55,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1524_3228
HDR,92.21556886,7.78443114,399,399,334,308,26,0,0,1,25,0,1,25,0,0,0,0,gRNA_CDK9_targ_1524_3228
Reference,84.61538462,15.38461538,399,399,65,55,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1524_3229
HDR,66.66666667,33.33333333,399,399,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1524_3229
Reference,9.60334029,90.39665971,3191,3156,479,46,433,0,2,1,433,0,0,430,0,2,1,0,gRNA_CDK9_targ_1525_3230
HDR,2.70592917,97.29407083,3191,3156,2513,68,2445,0,0,2,2445,0,0,2443,0,0,2,0,gRNA_CDK9_targ_1525_3230
Reference,15.86206897,84.13793103,3191,3156,290,46,244,0,2,0,244,0,0,242,0,2,0,0,gRNA_CDK9_targ_1525_3231
HDR,11.63115613,88.36884387,3191,3156,2863,333,2530,0,0,3,2529,0,1,2527,0,0,2,0,gRNA_CDK9_targ_1525_3231
Reference,21.59624413,78.40375587,3191,3156,213,46,167,0,2,0,167,0,0,165,0,2,0,0,gRNA_CDK9_targ_1525_3232
HDR,82.57142857,17.42857143,3191,3156,2450,2023,427,0,0,2,425,0,2,425,0,0,0,0,gRNA_CDK9_targ_1525_3232
Reference,8.30527497,91.69472503,6235,6232,891,74,817,0,0,0,817,0,0,817,0,0,0,0,gRNA_CDK9_targ_1526_3233
HDR,4.45382991,95.54617009,6235,6232,5209,232,4977,0,0,7,4977,0,0,4970,0,0,7,0,gRNA_CDK9_targ_1526_3233
Reference,14.34108527,85.65891473,6235,6232,516,74,442,0,0,0,442,0,0,442,0,0,0,0,gRNA_CDK9_targ_1526_3234
HDR,6.61281232,93.38718768,6235,6232,5323,352,4971,0,0,7,4971,0,0,4964,0,0,7,0,gRNA_CDK9_targ_1526_3234
Reference,11.87800963,88.12199037,6235,6232,623,74,549,0,0,0,549,0,0,549,0,0,0,0,gRNA_CDK9_targ_1526_3235
HDR,90.39160275,9.60839725,6235,6232,4954,4478,476,0,0,7,470,0,6,469,0,0,1,0,gRNA_CDK9_targ_1526_3235
Reference,48.9010989,51.0989011,4735,4735,546,267,279,0,0,1,279,0,0,278,0,0,1,0,gRNA_CDK9_targ_1527_3236
HDR,66.20336503,33.79663497,4735,4735,2734,1810,924,0,0,0,924,0,0,924,0,0,0,0,gRNA_CDK9_targ_1527_3236
Reference,33.96226415,66.03773585,3716,3716,106,36,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK9_targ_1528_3237
