Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,1529,1529,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_730_1251
HDR,0.46296296,99.53703704,1529,1529,1512,7,1505,0,2,3,1503,0,0,1502,2,0,1,0,gRNA_CDK8_targ_730_1251
Reference,0.0,100.0,1529,1529,14,0,14,0,14,0,12,2,0,0,0,12,0,0,gRNA_CDK8_targ_730_1252
HDR,86.56914894,13.43085106,1529,1529,1504,1302,202,0,2,3,199,0,1,199,2,0,0,0,gRNA_CDK8_targ_730_1252
Reference,20.28301887,79.71698113,4759,4758,212,43,169,0,4,1,167,2,0,165,0,1,0,1,gRNA_CDK8_targ_731_1253
HDR,27.00264085,72.99735915,4759,4758,4544,1227,3317,0,0,3,3316,0,1,3314,0,0,2,0,gRNA_CDK8_targ_731_1253
Reference,0.304414,99.695586,4929,4929,2628,8,2620,0,975,3,2619,0,1,1644,0,973,0,2,gRNA_CDK8_targ_732_1254
HDR,4.52937013,95.47062987,4929,4929,1413,64,1349,0,7,5,1342,4,3,1337,0,3,2,0,gRNA_CDK8_targ_732_1254
Reference,0.15065913,99.84934087,2667,2664,2655,4,2651,0,0,2,2651,0,0,2649,0,0,2,0,gRNA_CDK8_targ_733_1255
HDR,0.0,100.0,2667,2664,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_733_1255
Reference,36.36363636,63.63636364,2667,2664,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_733_1256
HDR,3.97426192,96.02573808,2667,2664,2642,105,2537,0,0,2,2536,0,1,2535,0,0,1,0,gRNA_CDK8_targ_733_1256
Reference,18.18181818,81.81818182,2667,2664,22,4,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK8_targ_733_1257
HDR,44.44444444,55.55555556,2667,2664,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_733_1257
Reference,0.0,100.0,772,769,372,0,372,0,0,3,372,0,0,369,0,0,3,0,gRNA_CDK8_targ_734_1258
HDR,0.0,100.0,772,769,395,0,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK8_targ_734_1258
Reference,0.0,100.0,772,769,5,0,5,0,0,3,5,0,0,2,0,0,3,0,gRNA_CDK8_targ_734_1259
HDR,0.0,100.0,772,769,763,0,763,0,0,0,763,0,0,763,0,0,0,0,gRNA_CDK8_targ_734_1259
Reference,0.0,100.0,772,769,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_CDK8_targ_734_1260
HDR,0.0,100.0,772,769,746,0,746,0,0,0,746,0,0,746,0,0,0,0,gRNA_CDK8_targ_734_1260
Reference,0.0,100.0,772,769,28,0,28,0,0,3,28,0,0,25,0,0,3,0,gRNA_CDK8_targ_734_1261
HDR,0.0,100.0,772,769,739,0,739,0,0,0,739,0,0,739,0,0,0,0,gRNA_CDK8_targ_734_1261
Reference,0.0,100.0,772,769,4,0,4,0,0,3,4,0,0,1,0,0,3,0,gRNA_CDK8_targ_734_1262
HDR,0.0,100.0,772,769,396,0,396,0,0,0,396,0,0,396,0,0,0,0,gRNA_CDK8_targ_734_1262
Reference,0.0,100.0,772,769,22,0,22,0,0,3,22,0,0,19,0,0,3,0,gRNA_CDK8_targ_734_1263
HDR,0.0,100.0,772,769,397,0,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK8_targ_734_1263
Reference,0.0,100.0,772,769,29,0,29,0,0,3,29,0,0,26,0,0,3,0,gRNA_CDK8_targ_734_1264
HDR,0.0,100.0,772,769,397,0,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK8_targ_734_1264
Reference,0.0,100.0,772,769,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_CDK8_targ_734_1265
HDR,1.30890052,98.69109948,772,769,764,10,754,0,0,0,754,0,0,754,0,0,0,0,gRNA_CDK8_targ_734_1265
Reference,0.0,100.0,772,769,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_CDK8_targ_734_1266
HDR,0.0,100.0,772,769,739,0,739,0,0,0,739,0,0,739,0,0,0,0,gRNA_CDK8_targ_734_1266
Reference,0.0,100.0,772,769,17,0,17,0,0,3,17,0,0,14,0,0,3,0,gRNA_CDK8_targ_734_1267
HDR,0.13513514,99.86486486,772,769,740,1,739,0,0,0,739,0,0,739,0,0,0,0,gRNA_CDK8_targ_734_1267
Reference,0.0,100.0,772,769,4,0,4,0,0,3,4,0,0,1,0,0,3,0,gRNA_CDK8_targ_734_1268
HDR,0.0,100.0,772,769,746,0,746,0,0,0,746,0,0,746,0,0,0,0,gRNA_CDK8_targ_734_1268
Reference,0.0,100.0,772,769,29,0,29,0,0,3,29,0,0,26,0,0,3,0,gRNA_CDK8_targ_734_1269
HDR,0.0,100.0,772,769,739,0,739,0,0,0,739,0,0,739,0,0,0,0,gRNA_CDK8_targ_734_1269
Reference,0.0,100.0,772,769,29,0,29,0,0,3,29,0,0,26,0,0,3,0,gRNA_CDK8_targ_734_1270
HDR,0.13586957,99.86413043,772,769,736,1,735,0,0,0,735,0,0,735,0,0,0,0,gRNA_CDK8_targ_734_1270
Reference,0.0,100.0,772,769,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_CDK8_targ_734_1271
HDR,36.17021277,63.82978723,772,769,752,272,480,0,0,0,480,0,0,480,0,0,0,0,gRNA_CDK8_targ_734_1271
Reference,0.0,100.0,772,769,17,0,17,0,0,3,17,0,0,14,0,0,3,0,gRNA_CDK8_targ_734_1272
HDR,44.11366712,55.88633288,772,769,739,326,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_CDK8_targ_734_1272
Reference,10.52631579,89.47368421,876,876,19,2,17,0,0,4,15,0,2,13,0,0,2,0,gRNA_CDK8_targ_735_1273
HDR,0.11848341,99.88151659,876,876,844,1,843,0,2,3,841,0,1,840,1,0,0,1,gRNA_CDK8_targ_735_1273
Reference,0.78125,99.21875,876,875,256,2,254,0,1,5,252,0,2,249,0,0,2,1,gRNA_CDK8_targ_735_1274
HDR,0.0,100.0,876,875,617,0,617,0,0,1,616,0,1,616,0,0,0,0,gRNA_CDK8_targ_735_1274
Reference,0.22988506,99.77011494,876,875,870,2,868,0,1,4,868,0,0,864,0,0,3,1,gRNA_CDK8_targ_735_1275
HDR,0.0,100.0,876,875,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_735_1275
Reference,10.52631579,89.47368421,876,875,19,2,17,0,0,4,15,0,2,13,0,0,2,0,gRNA_CDK8_targ_735_1276
HDR,52.98869144,47.01130856,876,875,619,328,291,0,0,1,290,0,1,290,0,0,0,0,gRNA_CDK8_targ_735_1276
Reference,6.25,93.75,876,875,32,2,30,0,0,4,28,0,2,26,0,0,2,0,gRNA_CDK8_targ_735_1277
HDR,0.0,100.0,876,875,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_735_1277
Reference,0.7751938,99.2248062,876,875,258,2,256,0,1,5,254,0,2,251,0,0,2,1,gRNA_CDK8_targ_735_1278
HDR,0.0,100.0,876,875,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_735_1278
Reference,0.78125,99.21875,876,875,256,2,254,0,1,5,252,0,2,249,0,0,2,1,gRNA_CDK8_targ_735_1279
HDR,0.16583748,99.83416252,876,875,603,1,602,0,0,0,602,0,0,602,0,0,0,0,gRNA_CDK8_targ_735_1279
Reference,5.0,95.0,404,404,40,2,38,0,1,0,38,0,0,37,0,1,0,0,gRNA_CDK8_targ_736_1280
HDR,0.0,100.0,404,404,362,0,362,0,0,0,362,0,0,362,0,0,0,0,gRNA_CDK8_targ_736_1280
Reference,28.57142857,71.42857143,404,404,7,2,5,0,1,0,5,0,0,4,0,1,0,0,gRNA_CDK8_targ_736_1281
HDR,5.32994924,94.67005076,404,404,394,21,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_CDK8_targ_736_1281
Reference,20.0,80.0,404,404,10,2,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK8_targ_736_1282
HDR,19.50549451,80.49450549,404,404,364,71,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK8_targ_736_1282
Reference,0.27993779,99.72006221,3233,3233,3215,9,3206,0,3,10,3197,1,8,3195,0,0,0,2,gRNA_CDK8_targ_737_1283
HDR,0.0,100.0,3233,3233,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_737_1283
Reference,40.90909091,59.09090909,3233,3233,22,9,13,0,1,8,4,1,8,4,0,0,0,0,gRNA_CDK8_targ_737_1284
HDR,0.07524454,99.92475546,3233,3233,1329,1,1328,0,2,2,1326,0,0,1326,2,0,0,0,gRNA_CDK8_targ_737_1284
Reference,0.28019925,99.71980075,3233,3233,3212,9,3203,0,3,5,3199,1,3,3197,0,0,0,2,gRNA_CDK8_targ_737_1285
HDR,0.0,100.0,3233,3233,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK8_targ_737_1285
Reference,0.47493404,99.52506596,3233,3233,1895,9,1886,0,1,8,1877,1,8,1877,0,0,0,0,gRNA_CDK8_targ_737_1286
HDR,20.0,80.0,3233,3233,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_737_1286
Reference,0.28037383,99.71962617,3233,3233,3210,9,3201,0,1,8,3192,1,8,3192,0,0,0,0,gRNA_CDK8_targ_737_1287
HDR,,,3233,3233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_737_1287
Reference,0.47293747,99.52706253,3233,3233,1903,9,1894,0,1,8,1885,1,8,1885,0,0,0,0,gRNA_CDK8_targ_737_1288
HDR,37.5,62.5,3233,3233,16,6,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_737_1288
Reference,0.28063611,99.71936389,3233,3233,3207,9,3198,0,3,10,3189,1,8,3187,0,0,0,2,gRNA_CDK8_targ_737_1289
HDR,0.0,100.0,3233,3233,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK8_targ_737_1289
Reference,53.84615385,46.15384615,3627,3627,13,7,6,0,2,2,6,0,0,4,0,0,0,2,gRNA_CDK8_targ_738_1290
HDR,44.23771175,55.76228825,3627,3627,3601,1593,2008,0,1366,3,718,1288,1,640,1,77,1,0,gRNA_CDK8_targ_738_1290
Reference,22.58064516,77.41935484,2336,2336,31,7,24,0,0,24,24,0,0,0,0,0,24,0,gRNA_CDK8_targ_739_1291
HDR,79.52755906,20.47244094,2336,2336,2286,1818,468,0,3,4,463,3,2,461,0,0,2,0,gRNA_CDK8_targ_739_1291
Reference,0.30448021,99.69551979,2336,2336,2299,7,2292,0,3,24,2292,0,0,2265,0,3,24,0,gRNA_CDK8_targ_739_1292
HDR,0.0,100.0,2336,2336,35,0,35,0,4,4,35,0,0,31,0,0,0,4,gRNA_CDK8_targ_739_1292
Reference,14.0,86.0,2336,2336,50,7,43,0,0,24,43,0,0,19,0,0,24,0,gRNA_CDK8_targ_739_1293
HDR,84.84848485,15.15151515,2336,2336,33,28,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_739_1293
Reference,0.41841004,99.58158996,3001,3001,1673,7,1666,0,21,3,1665,0,1,1642,0,21,2,0,gRNA_CDK8_targ_740_1294
HDR,0.8327025,99.1672975,3001,3001,1321,11,1310,0,0,2,1309,0,1,1308,0,0,1,0,gRNA_CDK8_targ_740_1294
Reference,0.34414946,99.65585054,3001,3001,2034,7,2027,0,21,5,2027,0,0,2001,0,21,5,0,gRNA_CDK8_targ_740_1295
HDR,0.41580042,99.58419958,3001,3001,962,4,958,0,0,2,957,0,1,956,0,0,1,0,gRNA_CDK8_targ_740_1295
Reference,0.94594595,99.05405405,3001,3001,740,7,733,0,21,5,732,0,1,707,0,21,4,0,gRNA_CDK8_targ_740_1296
HDR,21.73913043,78.26086957,3001,3001,23,5,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK8_targ_740_1296
Reference,44.88778055,55.11221945,4409,4386,401,180,221,0,166,162,59,0,0,55,162,4,0,0,gRNA_CDK8_targ_741_1297
HDR,36.58743633,63.41256367,4409,4386,2356,862,1494,0,5,5,1489,0,0,1489,5,0,0,0,gRNA_CDK8_targ_741_1297
Reference,85.71428571,14.28571429,2216,2216,21,18,3,0,1,1,2,0,0,2,1,0,0,0,gRNA_CDK8_targ_742_1298
HDR,72.73563218,27.26436782,2216,2216,2175,1582,593,0,1,0,592,1,0,592,0,0,0,0,gRNA_CDK8_targ_742_1298
Reference,1.73913043,98.26086957,3892,3892,115,2,113,0,5,1,109,4,0,108,0,0,0,1,gRNA_CDK8_targ_744_1299
HDR,12.01272872,87.98727128,3892,3892,3771,453,3318,0,0,5,3317,0,1,3313,0,0,4,0,gRNA_CDK8_targ_744_1299
Reference,35.55555556,64.44444444,1826,1825,135,48,87,0,45,43,44,0,0,42,43,2,0,0,gRNA_CDK8_targ_745_1300
HDR,0.72376357,99.27623643,1826,1825,1658,12,1646,0,0,0,1646,0,0,1646,0,0,0,0,gRNA_CDK8_targ_745_1300
Reference,30.57324841,69.42675159,1826,1825,157,48,109,0,49,18,67,24,0,60,18,7,0,0,gRNA_CDK8_targ_745_1301
HDR,0.0,100.0,1826,1825,1641,0,1641,0,0,0,1641,0,0,1641,0,0,0,0,gRNA_CDK8_targ_745_1301
Reference,34.04255319,65.95744681,1826,1825,141,48,93,0,49,18,51,24,0,44,18,7,0,0,gRNA_CDK8_targ_745_1302
HDR,59.70785149,40.29214851,1826,1825,1643,981,662,0,0,0,662,0,0,662,0,0,0,0,gRNA_CDK8_targ_745_1302
Reference,5.08474576,94.91525424,341,341,59,3,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_CDK8_targ_746_1303
HDR,41.57706093,58.42293907,341,341,279,116,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK8_targ_746_1303
Reference,24.56839309,75.43160691,1510,1510,1506,370,1136,0,5,1,1131,5,0,1130,0,0,1,0,gRNA_CDK8_targ_748_1304
HDR,0.0,100.0,1510,1510,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_748_1304
Reference,53.93586006,46.06413994,1510,1510,686,370,316,0,0,0,316,0,0,316,0,0,0,0,gRNA_CDK8_targ_748_1305
HDR,67.89667897,32.10332103,1510,1510,813,552,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK8_targ_748_1305
Reference,53.23741007,46.76258993,1510,1510,695,370,325,0,3,1,322,3,0,321,0,0,1,0,gRNA_CDK8_targ_748_1306
HDR,0.0,100.0,1510,1510,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_748_1306
Reference,18.5483871,81.4516129,2399,2398,992,184,808,0,0,1,807,0,1,807,0,0,0,0,gRNA_CDK8_targ_749_1307
HDR,0.0,100.0,2399,2398,1403,0,1403,0,0,1,1403,0,0,1402,0,0,1,0,gRNA_CDK8_targ_749_1307
Reference,20.13129103,79.86870897,2399,2398,914,184,730,0,0,1,729,0,1,729,0,0,0,0,gRNA_CDK8_targ_749_1308
HDR,3.51588911,96.48411089,2399,2398,1479,52,1427,0,0,1,1427,0,0,1426,0,0,1,0,gRNA_CDK8_targ_749_1308
Reference,20.06543075,79.93456925,2399,2398,917,184,733,0,0,1,732,0,1,732,0,0,0,0,gRNA_CDK8_targ_749_1309
HDR,84.13940256,15.86059744,2399,2398,1406,1183,223,0,0,1,222,0,1,222,0,0,0,0,gRNA_CDK8_targ_749_1309
Reference,0.18659881,99.81340119,6611,6608,5895,11,5884,0,1,8,5884,0,0,5875,0,1,8,0,gRNA_CDK8_targ_750_1310
HDR,0.0,100.0,6611,6608,707,0,707,0,0,7,707,0,0,700,0,0,7,0,gRNA_CDK8_targ_750_1310
Reference,37.93103448,62.06896552,6611,6608,29,11,18,0,1,1,18,0,0,16,0,1,1,0,gRNA_CDK8_targ_750_1311
HDR,0.0,100.0,6611,6608,6574,0,6574,0,0,14,6574,0,0,6560,0,0,14,0,gRNA_CDK8_targ_750_1311
Reference,35.48387097,64.51612903,6611,6608,31,11,20,0,1,1,20,0,0,18,0,1,1,0,gRNA_CDK8_targ_750_1312
HDR,0.0,100.0,6611,6608,6564,0,6564,0,0,8,6564,0,0,6556,0,0,8,0,gRNA_CDK8_targ_750_1312
Reference,32.35294118,67.64705882,6611,6608,34,11,23,0,1,1,23,0,0,21,0,1,1,0,gRNA_CDK8_targ_750_1313
HDR,0.0,100.0,6611,6608,713,0,713,0,0,7,713,0,0,706,0,0,7,0,gRNA_CDK8_targ_750_1313
Reference,32.35294118,67.64705882,6611,6608,34,11,23,0,1,1,23,0,0,21,0,1,1,0,gRNA_CDK8_targ_750_1314
HDR,0.0,100.0,6611,6608,713,0,713,0,0,7,713,0,0,706,0,0,7,0,gRNA_CDK8_targ_750_1314
Reference,40.74074074,59.25925926,6611,6608,27,11,16,0,1,1,16,0,0,14,0,1,1,0,gRNA_CDK8_targ_750_1315
HDR,14.23135464,85.76864536,6611,6608,6570,935,5635,0,0,9,5631,0,4,5626,0,0,5,0,gRNA_CDK8_targ_750_1315
Reference,33.33333333,66.66666667,6611,6608,33,11,22,0,1,1,22,0,0,20,0,1,1,0,gRNA_CDK8_targ_750_1316
HDR,0.06095703,99.93904297,6611,6608,6562,4,6558,0,0,9,6558,0,0,6549,0,0,9,0,gRNA_CDK8_targ_750_1316
Reference,0.0,100.0,974,974,969,0,969,0,0,1,969,0,0,968,0,0,1,0,gRNA_CDK8_targ_751_1317
HDR,0.0,100.0,974,974,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_751_1317
Reference,,,974,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_751_1318
HDR,2.77777778,97.22222222,974,974,972,27,945,0,0,1,945,0,0,944,0,0,1,0,gRNA_CDK8_targ_751_1318
Reference,0.0,100.0,974,974,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK8_targ_751_1319
HDR,0.0,100.0,974,974,932,0,932,0,0,1,932,0,0,931,0,0,1,0,gRNA_CDK8_targ_751_1319
Reference,0.0,100.0,974,974,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_751_1320
HDR,0.0,100.0,974,974,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_751_1320
Reference,0.0,100.0,974,974,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK8_targ_751_1321
HDR,0.0,100.0,974,974,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_751_1321
Reference,0.0,100.0,974,974,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_751_1322
HDR,81.99356913,18.00643087,974,974,933,765,168,0,0,1,167,0,1,167,0,0,0,0,gRNA_CDK8_targ_751_1322
Reference,0.0,100.0,974,974,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK8_targ_751_1323
HDR,0.32188841,99.67811159,974,974,932,3,929,0,0,1,929,0,0,928,0,0,1,0,gRNA_CDK8_targ_751_1323
Reference,0.0,100.0,2206,2205,2187,0,2187,0,1,600,2184,0,3,1587,0,0,596,1,gRNA_CDK8_targ_752_1324
HDR,0.0,100.0,2206,2205,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_752_1324
Reference,0.0,100.0,2206,2205,851,0,851,0,0,2,849,0,2,849,0,0,0,0,gRNA_CDK8_targ_752_1325
HDR,0.13736264,99.86263736,2206,2205,728,1,727,0,1,1,727,0,0,726,0,0,0,1,gRNA_CDK8_targ_752_1325
Reference,0.0,100.0,2206,2205,1475,0,1475,0,0,599,1472,0,3,876,0,0,596,0,gRNA_CDK8_targ_752_1326
HDR,0.0,100.0,2206,2205,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK8_targ_752_1326
Reference,,,2168,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_753_1327
HDR,0.0,100.0,2168,1428,1427,0,1427,0,0,0,1427,0,0,1427,0,0,0,0,gRNA_CDK8_targ_753_1327
Reference,0.0,100.0,2168,1428,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_753_1328
HDR,0.0,100.0,2168,1428,850,0,850,0,0,0,850,0,0,850,0,0,0,0,gRNA_CDK8_targ_753_1328
Reference,0.0,100.0,2168,1428,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_753_1329
HDR,8.33917309,91.66082691,2168,1428,1427,119,1308,0,0,0,1308,0,0,1308,0,0,0,0,gRNA_CDK8_targ_753_1329
Reference,48.35471277,51.64528723,6329,6328,3586,1734,1852,0,7,161,1844,6,2,1684,0,1,159,0,gRNA_CDK8_targ_754_1330
HDR,0.26943803,99.73056197,6329,6328,2598,7,2591,0,1,2,2590,0,0,2589,1,0,1,0,gRNA_CDK8_targ_754_1330
Reference,28.62330802,71.37669198,6329,6328,6058,1734,4324,0,7,162,4317,6,1,4155,0,1,161,0,gRNA_CDK8_targ_754_1331
HDR,0.39840637,99.60159363,6329,6328,251,1,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK8_targ_754_1331
Reference,46.55033557,53.44966443,6329,6328,3725,1734,1991,0,8,162,1983,6,2,1821,0,2,160,0,gRNA_CDK8_targ_754_1332
HDR,3.05343511,96.94656489,6329,6328,262,8,254,0,1,1,253,0,0,253,1,0,0,0,gRNA_CDK8_targ_754_1332
Reference,5.40156361,94.59843639,1610,1610,1407,76,1331,0,7,360,998,6,327,964,0,1,33,0,gRNA_CDK8_targ_756_1333
HDR,0.0,100.0,1610,1610,185,0,185,0,0,1,185,0,0,184,0,0,1,0,gRNA_CDK8_targ_756_1333
Reference,14.99013807,85.00986193,1610,1610,507,76,431,0,7,361,98,6,327,63,0,1,34,0,gRNA_CDK8_targ_756_1334
HDR,0.0,100.0,1610,1610,960,0,960,0,0,1,960,0,0,959,0,0,1,0,gRNA_CDK8_targ_756_1334
Reference,27.63636364,72.36363636,1610,1610,275,76,199,0,7,0,193,6,0,192,0,1,0,0,gRNA_CDK8_targ_756_1335
HDR,0.0,100.0,1610,1610,958,0,958,0,0,1,958,0,0,957,0,0,1,0,gRNA_CDK8_targ_756_1335
Reference,14.93123772,85.06876228,1610,1610,509,76,433,0,7,361,100,6,327,65,0,1,34,0,gRNA_CDK8_targ_756_1336
HDR,1.05263158,98.94736842,1610,1610,190,2,188,0,0,1,187,0,1,187,0,0,0,0,gRNA_CDK8_targ_756_1336
Reference,14.93123772,85.06876228,1610,1610,509,76,433,0,7,361,100,6,327,65,0,1,34,0,gRNA_CDK8_targ_756_1337
HDR,0.0,100.0,1610,1610,60,0,60,0,0,1,59,0,1,59,0,0,0,0,gRNA_CDK8_targ_756_1337
Reference,11.96850394,88.03149606,1610,1610,635,76,559,0,7,361,226,6,327,191,0,1,34,0,gRNA_CDK8_targ_756_1338
HDR,73.51407716,26.48592284,1610,1610,959,705,254,0,0,1,253,0,1,253,0,0,0,0,gRNA_CDK8_targ_756_1338
Reference,14.93123772,85.06876228,1610,1610,509,76,433,0,7,362,100,6,327,64,0,1,35,0,gRNA_CDK8_targ_756_1339
HDR,3.64963504,96.35036496,1610,1610,959,35,924,0,0,1,923,0,1,923,0,0,0,0,gRNA_CDK8_targ_756_1339
Reference,9.09090909,90.90909091,2393,2393,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_757_1340
HDR,0.0,100.0,2393,2393,1408,0,1408,0,0,0,1408,0,0,1408,0,0,0,0,gRNA_CDK8_targ_757_1340
Reference,0.1025641,99.8974359,2393,2393,975,1,974,0,0,0,974,0,0,974,0,0,0,0,gRNA_CDK8_targ_757_1341
HDR,0.07052186,99.92947814,2393,2393,1418,1,1417,0,0,0,1417,0,0,1417,0,0,0,0,gRNA_CDK8_targ_757_1341
Reference,33.33333333,66.66666667,2393,2393,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_757_1342
HDR,0.0,100.0,2393,2393,2390,0,2390,0,0,0,2390,0,0,2390,0,0,0,0,gRNA_CDK8_targ_757_1342
Reference,0.1025641,99.8974359,2393,2393,975,1,974,0,0,0,974,0,0,974,0,0,0,0,gRNA_CDK8_targ_757_1343
HDR,0.0,100.0,2393,2393,1409,0,1409,0,0,0,1409,0,0,1409,0,0,0,0,gRNA_CDK8_targ_757_1343
Reference,33.33333333,66.66666667,2393,2393,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_757_1344
HDR,0.0,100.0,2393,2393,2382,0,2382,0,0,0,2382,0,0,2382,0,0,0,0,gRNA_CDK8_targ_757_1344
Reference,50.0,50.0,2393,2393,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_757_1345
HDR,0.49400141,99.50599859,2393,2393,1417,7,1410,0,0,0,1410,0,0,1410,0,0,0,0,gRNA_CDK8_targ_757_1345
Reference,33.33333333,66.66666667,2393,2393,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_757_1346
HDR,81.08680311,18.91319689,2393,2393,1417,1149,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK8_targ_757_1346
Reference,0.0,100.0,269,269,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK8_targ_758_1347
HDR,15.76576577,84.23423423,269,269,222,35,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK8_targ_758_1347
Reference,0.0,100.0,269,269,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK8_targ_758_1348
HDR,60.31746032,39.68253968,269,269,63,38,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK8_targ_758_1348
Reference,0.0,100.0,269,269,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_758_1349
HDR,9.49367089,90.50632911,269,269,158,15,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK8_targ_758_1349
Reference,4.0,96.0,759,759,25,1,24,0,0,9,15,0,9,15,0,0,0,0,gRNA_CDK8_targ_759_1350
HDR,0.0,100.0,759,759,730,0,730,0,0,2,730,0,0,728,0,0,2,0,gRNA_CDK8_targ_759_1350
Reference,5.88235294,94.11764706,759,759,17,1,16,0,0,8,8,0,8,8,0,0,0,0,gRNA_CDK8_targ_759_1351
HDR,0.0,100.0,759,759,738,0,738,0,0,2,738,0,0,736,0,0,2,0,gRNA_CDK8_targ_759_1351
Reference,0.46296296,99.53703704,759,759,216,1,215,0,0,8,207,0,8,207,0,0,0,0,gRNA_CDK8_targ_759_1352
HDR,0.0,100.0,759,759,540,0,540,0,0,2,540,0,0,538,0,0,2,0,gRNA_CDK8_targ_759_1352
Reference,5.26315789,94.73684211,759,759,19,1,18,0,0,9,9,0,9,9,0,0,0,0,gRNA_CDK8_targ_759_1353
HDR,18.14461119,81.85538881,759,759,733,133,600,0,0,2,600,0,0,598,0,0,2,0,gRNA_CDK8_targ_759_1353
Reference,5.26315789,94.73684211,759,759,19,1,18,0,0,9,9,0,9,9,0,0,0,0,gRNA_CDK8_targ_759_1354
HDR,0.0,100.0,759,759,535,0,535,0,0,2,535,0,0,533,0,0,2,0,gRNA_CDK8_targ_759_1354
