Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,97.77777778,2.22222222,699,699,45,44,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1440_2994
HDR,97.65625,2.34375,699,699,512,500,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1440_2994
Reference,39.54983923,60.45016077,673,673,622,246,376,0,0,0,376,0,0,376,0,0,0,0,gRNA_CDK9_targ_1441_2995
HDR,66.66666667,33.33333333,673,673,51,34,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_CDK9_targ_1441_2995
Reference,52.56410256,47.43589744,673,673,468,246,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK9_targ_1441_2996
HDR,44.60784314,55.39215686,673,673,204,91,113,0,0,1,113,0,0,112,0,0,1,0,gRNA_CDK9_targ_1441_2996
Reference,65.42553191,34.57446809,673,673,376,246,130,0,0,1,130,0,0,129,0,0,1,0,gRNA_CDK9_targ_1441_2997
HDR,61.2244898,38.7755102,673,673,294,180,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK9_targ_1441_2997
Reference,56.55172414,43.44827586,673,673,435,246,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK9_targ_1441_2998
HDR,23.52941176,76.47058824,673,673,17,4,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_CDK9_targ_1441_2998
Reference,72.35294118,27.64705882,673,673,340,246,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK9_targ_1441_2999
HDR,0.0,100.0,673,673,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1441_2999
Reference,86.92579505,13.07420495,673,673,283,246,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1441_3000
HDR,85.32110092,14.67889908,673,673,109,93,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1441_3000
Reference,44.00715564,55.99284436,673,673,559,246,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK9_targ_1441_3001
HDR,3.57142857,96.42857143,673,673,112,4,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK9_targ_1441_3001
Reference,87.5,12.5,512,511,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3002
HDR,0.0,100.0,512,511,503,0,503,0,3,189,316,0,187,311,0,3,2,0,gRNA_CDK9_targ_1442_3002
Reference,100.0,0.0,512,511,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3003
HDR,0.0,100.0,512,511,315,0,315,0,3,0,315,0,0,312,0,3,0,0,gRNA_CDK9_targ_1442_3003
Reference,100.0,0.0,512,511,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3004
HDR,0.0,100.0,512,511,504,0,504,0,3,189,317,0,187,312,0,3,2,0,gRNA_CDK9_targ_1442_3004
Reference,1.38067061,98.61932939,512,511,507,7,500,0,0,189,500,0,0,311,0,0,189,0,gRNA_CDK9_targ_1442_3005
HDR,0.0,100.0,512,511,4,0,4,0,3,0,4,0,0,1,0,3,0,0,gRNA_CDK9_targ_1442_3005
Reference,100.0,0.0,512,511,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3006
HDR,0.0,100.0,512,511,503,0,503,0,3,189,316,0,187,311,0,3,2,0,gRNA_CDK9_targ_1442_3006
Reference,100.0,0.0,512,511,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3007
HDR,0.0,100.0,512,511,503,0,503,0,3,189,316,0,187,311,0,3,2,0,gRNA_CDK9_targ_1442_3007
Reference,87.5,12.5,512,511,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3008
HDR,0.0,100.0,512,511,4,0,4,0,3,0,4,0,0,1,0,3,0,0,gRNA_CDK9_targ_1442_3008
Reference,100.0,0.0,512,511,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3009
HDR,0.1984127,99.8015873,512,511,504,1,503,0,3,189,316,0,187,311,0,3,2,0,gRNA_CDK9_targ_1442_3009
Reference,3.57142857,96.42857143,512,511,196,7,189,0,0,189,189,0,0,0,0,0,189,0,gRNA_CDK9_targ_1442_3010
HDR,0.0,100.0,512,511,4,0,4,0,3,0,4,0,0,1,0,3,0,0,gRNA_CDK9_targ_1442_3010
Reference,100.0,0.0,512,511,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3011
HDR,0.0,100.0,512,511,4,0,4,0,3,0,4,0,0,1,0,3,0,0,gRNA_CDK9_targ_1442_3011
Reference,100.0,0.0,512,511,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3012
HDR,60.31746032,39.68253968,512,511,504,304,200,0,3,189,13,0,187,8,0,3,2,0,gRNA_CDK9_targ_1442_3012
Reference,87.5,12.5,512,511,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3013
HDR,0.0,100.0,512,511,314,0,314,0,3,0,314,0,0,311,0,3,0,0,gRNA_CDK9_targ_1442_3013
Reference,87.5,12.5,512,511,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3014
HDR,0.0,100.0,512,511,314,0,314,0,3,0,314,0,0,311,0,3,0,0,gRNA_CDK9_targ_1442_3014
Reference,100.0,0.0,512,511,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3015
HDR,0.0,100.0,512,511,315,0,315,0,3,0,315,0,0,312,0,3,0,0,gRNA_CDK9_targ_1442_3015
Reference,100.0,0.0,512,511,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3016
HDR,0.31847134,99.68152866,512,511,314,1,313,0,3,0,310,3,0,310,0,0,0,0,gRNA_CDK9_targ_1442_3016
Reference,96.09375,3.90625,499,472,128,123,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1443_3017
HDR,0.0,100.0,499,472,342,0,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_CDK9_targ_1443_3017
Reference,97.61904762,2.38095238,499,472,126,123,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1443_3018
HDR,0.0,100.0,499,472,346,0,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK9_targ_1443_3018
Reference,75.4601227,24.5398773,499,472,163,123,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_CDK9_targ_1443_3019
HDR,0.0,100.0,499,472,309,0,309,0,0,0,309,0,0,309,0,0,0,0,gRNA_CDK9_targ_1443_3019
Reference,43.77224199,56.22775801,499,472,281,123,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK9_targ_1443_3020
HDR,0.0,100.0,499,472,188,0,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK9_targ_1443_3020
Reference,97.61904762,2.38095238,499,472,126,123,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1443_3021
HDR,10.75581395,89.24418605,499,472,344,37,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK9_targ_1443_3021
Reference,97.61904762,2.38095238,499,472,126,123,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1443_3022
HDR,0.0,100.0,499,472,307,0,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK9_targ_1443_3022
Reference,96.8503937,3.1496063,499,472,127,123,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1443_3023
HDR,0.0,100.0,499,472,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK9_targ_1443_3023
Reference,97.61904762,2.38095238,499,472,126,123,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1443_3024
HDR,0.3236246,99.6763754,499,472,309,1,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK9_targ_1443_3024
Reference,97.61904762,2.38095238,499,472,126,123,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1443_3025
HDR,0.0,100.0,499,472,191,0,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK9_targ_1443_3025
Reference,75.4601227,24.5398773,499,472,163,123,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_CDK9_targ_1443_3026
HDR,0.0,100.0,499,472,191,0,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK9_targ_1443_3026
Reference,97.61904762,2.38095238,499,472,126,123,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1443_3027
HDR,2.60115607,97.39884393,499,472,346,9,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_CDK9_targ_1443_3027
Reference,96.8503937,3.1496063,499,472,127,123,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1443_3028
HDR,0.0,100.0,499,472,345,0,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK9_targ_1443_3028
Reference,75.0,25.0,499,472,164,123,41,0,0,1,40,0,1,40,0,0,0,0,gRNA_CDK9_targ_1443_3029
HDR,0.0,100.0,499,472,308,0,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK9_targ_1443_3029
Reference,75.4601227,24.5398773,499,472,163,123,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_CDK9_targ_1443_3030
HDR,0.3236246,99.6763754,499,472,309,1,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK9_targ_1443_3030
Reference,97.61904762,2.38095238,499,472,126,123,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1443_3031
HDR,58.76623377,41.23376623,499,472,308,181,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK9_targ_1443_3031
Reference,100.0,0.0,1394,1394,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1445_3032
HDR,50.50691244,49.49308756,1394,1394,1085,548,537,0,0,0,537,0,0,537,0,0,0,0,gRNA_CDK9_targ_1445_3032
Reference,,,1288,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1446_3033
HDR,22.23198594,77.76801406,1288,1288,1138,253,885,0,0,7,885,0,0,878,0,0,7,0,gRNA_CDK9_targ_1446_3033
Reference,97.46478873,2.53521127,764,764,355,346,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1450_3034
HDR,98.28009828,1.71990172,764,764,407,400,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1450_3034
Reference,73.52245863,26.47754137,1062,1062,423,311,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK9_targ_1451_3035
HDR,17.24137931,82.75862069,1062,1062,638,110,528,0,0,0,528,0,0,528,0,0,0,0,gRNA_CDK9_targ_1451_3035
Reference,72.3255814,27.6744186,1062,1062,430,311,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK9_targ_1451_3036
HDR,16.29746835,83.70253165,1062,1062,632,103,529,0,0,0,529,0,0,529,0,0,0,0,gRNA_CDK9_targ_1451_3036
Reference,97.79874214,2.20125786,1062,1062,318,311,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1451_3037
HDR,98.29222011,1.70777989,1062,1062,527,518,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1451_3037
Reference,72.21172023,27.78827977,3827,3827,3703,2674,1029,0,0,13,1026,0,3,1016,0,0,10,0,gRNA_CDK9_targ_1452_3038
HDR,0.0,100.0,3827,3827,119,0,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK9_targ_1452_3038
Reference,97.44897959,2.55102041,3827,3827,2744,2674,70,0,0,3,67,0,3,67,0,0,0,0,gRNA_CDK9_targ_1452_3039
HDR,81.22392211,18.77607789,3827,3827,719,584,135,0,0,2,133,0,2,133,0,0,0,0,gRNA_CDK9_targ_1452_3039
Reference,86.03603604,13.96396396,3827,3827,3108,2674,434,0,0,11,431,0,3,423,0,0,8,0,gRNA_CDK9_targ_1452_3040
HDR,0.0,100.0,3827,3827,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1452_3040
Reference,58.84048687,41.15951313,3299,3298,3122,1837,1285,0,0,1,1284,0,1,1284,0,0,0,0,gRNA_CDK9_targ_1453_3041
HDR,97.68786127,2.31213873,3299,3298,173,169,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1453_3041
Reference,89.13148957,10.86851043,3299,3298,2061,1837,224,0,0,1,223,0,1,223,0,0,0,0,gRNA_CDK9_targ_1453_3042
HDR,97.65182186,2.34817814,3299,3298,1235,1206,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1453_3042
Reference,55.83586626,44.16413374,3299,3298,3290,1837,1453,0,0,1,1452,0,1,1452,0,0,0,0,gRNA_CDK9_targ_1453_3043
HDR,,,3299,3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3043
Reference,97.1957672,2.8042328,3299,3298,1890,1837,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_CDK9_targ_1453_3044
HDR,0.0,100.0,3299,3298,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1453_3044
Reference,58.784,41.216,3299,3298,3125,1837,1288,0,0,1,1287,0,1,1287,0,0,0,0,gRNA_CDK9_targ_1453_3045
HDR,,,3299,3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3045
Reference,89.04507998,10.95492002,3299,3298,2063,1837,226,0,0,1,225,0,1,225,0,0,0,0,gRNA_CDK9_targ_1453_3046
HDR,0.0,100.0,3299,3298,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1453_3046
Reference,55.80194411,44.19805589,3299,3298,3292,1837,1455,0,0,1,1454,0,1,1454,0,0,0,0,gRNA_CDK9_targ_1453_3047
HDR,,,3299,3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3047
Reference,65.625,34.375,2131,2130,416,273,143,0,133,0,37,106,0,10,0,27,0,0,gRNA_CDK9_targ_1455_3048
HDR,41.90647482,58.09352518,2131,2130,1668,699,969,0,0,0,969,0,0,969,0,0,0,0,gRNA_CDK9_targ_1455_3048
Reference,78.330373,21.669627,1132,1132,1126,882,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK9_targ_1456_3049
HDR,,,1132,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1456_3049
Reference,51.72413793,48.27586207,1969,1969,116,60,56,0,20,0,37,19,0,36,0,1,0,0,gRNA_CDK9_targ_1457_3050
HDR,27.59179266,72.40820734,1969,1969,1852,511,1341,0,0,1,1341,0,0,1340,0,0,1,0,gRNA_CDK9_targ_1457_3050
Reference,4.17536534,95.82463466,1969,1969,1437,60,1377,0,20,1,1358,19,0,1356,0,1,1,0,gRNA_CDK9_targ_1457_3051
HDR,0.0,100.0,1969,1969,531,0,531,0,0,0,531,0,0,531,0,0,0,0,gRNA_CDK9_targ_1457_3051
Reference,51.28205128,48.71794872,1969,1969,117,60,57,0,20,0,38,19,0,37,0,1,0,0,gRNA_CDK9_targ_1457_3052
HDR,32.51879699,67.48120301,1969,1969,532,173,359,0,0,0,359,0,0,359,0,0,0,0,gRNA_CDK9_targ_1457_3052
Reference,100.0,0.0,1338,1338,91,91,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1458_3053
HDR,96.57190635,3.42809365,1338,1338,1196,1155,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1458_3053
Reference,96.71484888,3.28515112,3058,3058,761,736,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1463_3054
HDR,96.78308824,3.21691176,3058,3058,2176,2106,70,0,1,0,69,1,0,69,0,0,0,0,gRNA_CDK9_targ_1463_3054
Reference,16.31439894,83.68560106,1550,1549,1514,247,1267,0,60,1,1267,0,0,1206,0,60,1,0,gRNA_CDK9_targ_1464_3055
HDR,97.14285714,2.85714286,1550,1549,35,34,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1464_3055
Reference,48.71794872,51.28205128,1550,1549,507,247,260,0,59,1,260,0,0,200,0,59,1,0,gRNA_CDK9_targ_1464_3056
HDR,98.26923077,1.73076923,1550,1549,1040,1022,18,0,1,1,16,1,1,16,0,0,0,0,gRNA_CDK9_targ_1464_3056
Reference,52.10970464,47.89029536,1550,1549,474,247,227,0,59,0,227,0,0,168,0,59,0,0,gRNA_CDK9_targ_1464_3057
HDR,,,1550,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3057
Reference,77.64705882,22.35294118,1724,1724,425,330,95,0,2,1,92,2,1,92,0,0,0,0,gRNA_CDK9_targ_1465_3058
HDR,37.13405239,62.86594761,1724,1724,1298,482,816,0,1,0,816,0,0,815,0,1,0,0,gRNA_CDK9_targ_1465_3058
Reference,43.43891403,56.56108597,1038,1035,221,96,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK9_targ_1466_3059
HDR,35.05654281,64.94345719,1038,1035,619,217,402,0,29,0,402,0,0,373,0,29,0,0,gRNA_CDK9_targ_1466_3059
Reference,10.81081081,89.18918919,1038,1034,888,96,792,0,28,0,792,0,0,764,0,28,0,0,gRNA_CDK9_targ_1466_3060
HDR,1.38888889,98.61111111,1038,1034,144,2,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK9_targ_1466_3060
Reference,23.1884058,76.8115942,1038,1035,414,96,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_CDK9_targ_1466_3061
HDR,80.23952096,19.76047904,1038,1035,167,134,33,0,24,0,33,0,0,9,0,24,0,0,gRNA_CDK9_targ_1466_3061
Reference,0.0,100.0,722,721,355,0,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK9_targ_1467_3062
HDR,0.0,100.0,722,721,363,0,363,0,0,1,363,0,0,362,0,0,1,0,gRNA_CDK9_targ_1467_3062
Reference,,,722,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1467_3063
HDR,20.44117647,79.55882353,722,721,680,139,541,0,0,1,541,0,0,540,0,0,1,0,gRNA_CDK9_targ_1467_3063
Reference,,,722,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1467_3064
HDR,75.68306011,24.31693989,722,721,366,277,89,0,0,1,89,0,0,88,0,0,1,0,gRNA_CDK9_targ_1467_3064
Reference,1.48148148,98.51851852,649,649,270,4,266,0,5,3,266,0,0,261,0,2,0,3,gRNA_CDK9_targ_1468_3065
HDR,0.0,100.0,649,649,233,0,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK9_targ_1468_3065
Reference,44.44444444,55.55555556,649,649,9,4,5,0,5,3,5,0,0,0,0,2,0,3,gRNA_CDK9_targ_1468_3066
HDR,0.0,100.0,649,649,639,0,639,0,0,0,639,0,0,639,0,0,0,0,gRNA_CDK9_targ_1468_3066
Reference,44.44444444,55.55555556,649,649,9,4,5,0,5,3,5,0,0,0,0,2,0,3,gRNA_CDK9_targ_1468_3067
HDR,0.0,100.0,649,649,640,0,640,0,0,0,640,0,0,640,0,0,0,0,gRNA_CDK9_targ_1468_3067
Reference,40.0,60.0,649,649,10,4,6,0,5,3,6,0,0,1,0,2,0,3,gRNA_CDK9_targ_1468_3068
HDR,0.0,100.0,649,649,379,0,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK9_targ_1468_3068
Reference,44.44444444,55.55555556,649,649,9,4,5,0,5,3,5,0,0,0,0,2,0,3,gRNA_CDK9_targ_1468_3069
HDR,0.0,100.0,649,649,379,0,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK9_targ_1468_3069
Reference,44.44444444,55.55555556,649,649,9,4,5,0,5,3,5,0,0,0,0,2,0,3,gRNA_CDK9_targ_1468_3070
HDR,30.625,69.375,649,649,640,196,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK9_targ_1468_3070
Reference,44.44444444,55.55555556,649,649,9,4,5,0,5,3,5,0,0,0,0,2,0,3,gRNA_CDK9_targ_1468_3071
HDR,35.68075117,64.31924883,649,649,639,228,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK9_targ_1468_3071
Reference,0.0,100.0,2697,2697,1620,0,1620,0,0,0,1620,0,0,1620,0,0,0,0,gRNA_CDK9_targ_1469_3072
HDR,0.0,100.0,2697,2697,849,0,849,0,0,0,849,0,0,849,0,0,0,0,gRNA_CDK9_targ_1469_3072
Reference,0.0,100.0,2697,2697,188,0,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK9_targ_1469_3073
HDR,1.50880134,98.49119866,2697,2697,2386,36,2350,0,0,0,2350,0,0,2350,0,0,0,0,gRNA_CDK9_targ_1469_3073
Reference,0.0,100.0,2697,2697,334,0,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK9_targ_1469_3074
HDR,0.0,100.0,2697,2697,1890,0,1890,0,0,0,1890,0,0,1890,0,0,0,0,gRNA_CDK9_targ_1469_3074
Reference,0.0,100.0,2697,2697,308,0,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK9_targ_1469_3075
HDR,19.61668546,80.38331454,2697,2697,887,174,713,0,0,0,713,0,0,713,0,0,0,0,gRNA_CDK9_targ_1469_3075
Reference,0.0,100.0,2697,2697,626,0,626,0,0,0,626,0,0,626,0,0,0,0,gRNA_CDK9_targ_1469_3076
HDR,0.0,100.0,2697,2697,896,0,896,0,0,0,896,0,0,896,0,0,0,0,gRNA_CDK9_targ_1469_3076
Reference,0.0,100.0,2697,2697,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1469_3077
HDR,44.91486424,55.08513576,2697,2697,2173,976,1197,0,0,0,1197,0,0,1197,0,0,0,0,gRNA_CDK9_targ_1469_3077
Reference,0.0,100.0,2697,2697,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1469_3078
HDR,29.23976608,70.76023392,2697,2697,1881,550,1331,0,0,0,1331,0,0,1331,0,0,0,0,gRNA_CDK9_targ_1469_3078
Reference,14.26543648,85.73456352,1413,1413,1409,201,1208,0,0,0,1208,0,0,1208,0,0,0,0,gRNA_CDK9_targ_1470_3079
HDR,100.0,0.0,1413,1413,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1470_3079
Reference,97.95918367,2.04081633,70,70,49,48,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1473_3080
HDR,76.19047619,23.80952381,70,70,21,16,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1473_3080
Reference,2.38095238,97.61904762,1476,1475,84,2,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1474_3081
HDR,59.63114754,40.36885246,1476,1475,976,582,394,0,0,0,394,0,0,394,0,0,0,0,gRNA_CDK9_targ_1474_3081
Reference,0.0,100.0,1678,1677,288,0,288,0,11,0,288,0,0,277,0,11,0,0,gRNA_CDK9_targ_1475_3082
HDR,8.13534917,91.86465083,1678,1677,1389,113,1276,0,0,0,1276,0,0,1276,0,0,0,0,gRNA_CDK9_targ_1475_3082
Reference,0.0,100.0,1678,1677,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK9_targ_1475_3083
HDR,8.72703412,91.27296588,1678,1677,1524,133,1391,0,11,0,1391,0,0,1380,0,11,0,0,gRNA_CDK9_targ_1475_3083
Reference,,,1678,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1475_3084
HDR,93.86792453,6.13207547,1678,1677,1272,1194,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK9_targ_1475_3084
Reference,99.13793103,0.86206897,1217,1217,232,230,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1476_3085
HDR,80.43010753,19.56989247,1217,1217,930,748,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK9_targ_1476_3085
Reference,79.84084881,20.15915119,1554,1550,1131,903,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK9_targ_1478_3086
HDR,97.59036145,2.40963855,1554,1550,415,405,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1478_3086
Reference,16.01078167,83.98921833,2621,2621,1855,297,1558,0,0,0,1558,0,0,1558,0,0,0,0,gRNA_CDK9_targ_1479_3087
HDR,0.77041602,99.22958398,2621,2621,649,5,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK9_targ_1479_3087
Reference,94.88817891,5.11182109,2621,2621,313,297,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1479_3088
HDR,38.22067594,61.77932406,2621,2621,2012,769,1243,0,0,1,1243,0,0,1242,0,0,1,0,gRNA_CDK9_targ_1479_3088
Reference,21.00424328,78.99575672,2621,2621,1414,297,1117,0,0,0,1117,0,0,1117,0,0,0,0,gRNA_CDK9_targ_1479_3089
HDR,0.0,100.0,2621,2621,1087,0,1087,0,0,1,1087,0,0,1086,0,0,1,0,gRNA_CDK9_targ_1479_3089
Reference,49.17218543,50.82781457,2621,2621,604,297,307,0,0,114,196,0,111,193,0,0,3,0,gRNA_CDK9_targ_1479_3090
HDR,19.9381762,80.0618238,2621,2621,647,129,518,0,0,1,518,0,0,517,0,0,1,0,gRNA_CDK9_targ_1479_3090
Reference,21.24463519,78.75536481,2621,2621,1398,297,1101,0,0,114,990,0,111,987,0,0,3,0,gRNA_CDK9_targ_1479_3091
HDR,0.0,100.0,2621,2621,516,0,516,0,0,1,516,0,0,515,0,0,1,0,gRNA_CDK9_targ_1479_3091
Reference,48.84868421,51.15131579,2621,2621,608,297,311,0,0,114,200,0,111,197,0,0,3,0,gRNA_CDK9_targ_1479_3092
HDR,48.02571166,51.97428834,2621,2621,1089,523,566,0,0,1,565,0,1,565,0,0,0,0,gRNA_CDK9_targ_1479_3092
Reference,21.19914347,78.80085653,2621,2621,1401,297,1104,0,0,114,993,0,111,990,0,0,3,0,gRNA_CDK9_targ_1479_3093
HDR,40.96880131,59.03119869,2621,2621,1218,499,719,0,0,1,718,0,1,718,0,0,0,0,gRNA_CDK9_targ_1479_3093
Reference,20.35805627,79.64194373,2126,2126,1955,398,1557,0,207,1,1368,189,0,1349,0,18,1,0,gRNA_CDK9_targ_1480_3094
HDR,88.69047619,11.30952381,2126,2126,168,149,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1480_3094
Reference,42.25053079,57.74946921,2126,2126,942,398,544,0,207,0,355,189,0,337,0,18,0,0,gRNA_CDK9_targ_1480_3095
HDR,0.6743738,99.3256262,2126,2126,1038,7,1031,0,0,1,1031,0,0,1030,0,0,1,0,gRNA_CDK9_targ_1480_3095
Reference,42.70386266,57.29613734,2126,2126,932,398,534,0,208,0,345,189,0,326,0,19,0,0,gRNA_CDK9_targ_1480_3096
HDR,6.66666667,93.33333333,2126,2126,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1480_3096
Reference,7.9093432,92.0906568,4108,4108,2162,171,1991,0,0,0,1991,0,0,1991,0,0,0,0,gRNA_CDK9_targ_1481_3097
