Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,96.77679291,3.22320709,2102,2094,1241,1201,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_CDK9_targ_1402_2874
Reference,0.0,100.0,979,979,176,0,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK9_targ_1403_2875
HDR,89.42731278,10.57268722,979,979,681,609,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1403_2875
Reference,0.7007007,99.2992993,1420,1420,999,7,992,0,71,0,921,71,0,921,0,0,0,0,gRNA_CDK9_targ_1404_2876
HDR,87.61904762,12.38095238,1420,1420,420,368,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK9_targ_1404_2876
Reference,0.0,100.0,1565,1565,100,0,100,0,7,0,100,0,0,93,0,7,0,0,gRNA_CDK9_targ_1405_2877
HDR,0.0,100.0,1565,1565,1452,0,1452,0,0,0,1452,0,0,1452,0,0,0,0,gRNA_CDK9_targ_1405_2877
Reference,0.0,100.0,1565,1565,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1405_2878
HDR,3.0282638,96.9717362,1565,1565,1486,45,1441,0,0,0,1441,0,0,1441,0,0,0,0,gRNA_CDK9_targ_1405_2878
Reference,0.0,100.0,1565,1565,54,0,54,0,7,0,54,0,0,47,0,7,0,0,gRNA_CDK9_targ_1405_2879
HDR,19.11262799,80.88737201,1565,1565,1465,280,1185,0,0,0,1185,0,0,1185,0,0,0,0,gRNA_CDK9_targ_1405_2879
Reference,,,5970,5970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1406_2880
HDR,0.52004697,99.47995303,5970,5970,5961,31,5930,0,0,1,5930,0,0,5929,0,0,1,0,gRNA_CDK9_targ_1406_2880
Reference,0.0,100.0,5970,5970,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1406_2881
HDR,0.0,100.0,5970,5970,5363,0,5363,0,0,1,5363,0,0,5362,0,0,1,0,gRNA_CDK9_targ_1406_2881
Reference,0.0,100.0,5970,5970,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1406_2882
HDR,75.74532592,24.25467408,5970,5970,5937,4497,1440,0,0,1,1440,0,0,1439,0,0,1,0,gRNA_CDK9_targ_1406_2882
Reference,0.0,100.0,1532,1532,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1407_2883
HDR,0.27662517,99.72337483,1532,1532,1446,4,1442,0,0,0,1442,0,0,1442,0,0,0,0,gRNA_CDK9_targ_1407_2883
Reference,2.9158383,97.0841617,7648,7639,7545,220,7325,0,32,176,7133,19,173,7117,0,13,3,0,gRNA_CDK9_targ_1408_2884
HDR,0.0,100.0,7648,7639,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1408_2884
Reference,40.1459854,59.8540146,7648,7639,548,220,328,0,32,175,136,19,173,121,0,13,2,0,gRNA_CDK9_targ_1408_2885
HDR,0.01435544,99.98564456,7648,7639,6966,1,6965,0,0,2,6965,0,0,6963,0,0,2,0,gRNA_CDK9_targ_1408_2885
Reference,43.22200393,56.77799607,7648,7639,509,220,289,0,2,175,115,1,173,112,0,1,2,0,gRNA_CDK9_targ_1408_2886
HDR,0.0,100.0,7648,7639,5820,0,5820,0,9,2,5811,9,0,5809,0,0,2,0,gRNA_CDK9_targ_1408_2886
Reference,32.68945022,67.31054978,7648,7639,673,220,453,0,32,176,261,19,173,245,0,13,3,0,gRNA_CDK9_targ_1408_2887
HDR,1.08695652,98.91304348,7648,7639,92,1,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK9_targ_1408_2887
Reference,12.12121212,87.87878788,7648,7639,1815,220,1595,0,23,175,1403,19,173,1397,0,4,2,0,gRNA_CDK9_targ_1408_2888
HDR,0.0,100.0,7648,7639,90,0,90,0,0,1,90,0,0,89,0,0,1,0,gRNA_CDK9_targ_1408_2888
Reference,33.95061728,66.04938272,7648,7639,648,220,428,0,23,175,236,19,173,230,0,4,2,0,gRNA_CDK9_targ_1408_2889
HDR,67.51683622,32.48316378,7648,7639,6979,4712,2267,0,0,2,2267,0,0,2265,0,0,2,0,gRNA_CDK9_targ_1408_2889
Reference,33.38391502,66.61608498,7648,7639,659,220,439,0,32,176,247,19,173,231,0,13,3,0,gRNA_CDK9_targ_1408_2890
HDR,1.32804415,98.67195585,7648,7639,5798,77,5721,0,0,1,5721,0,0,5720,0,0,1,0,gRNA_CDK9_targ_1408_2890
Reference,2.69832704,97.30167296,3363,3363,1853,50,1803,0,0,1,1803,0,0,1802,0,0,1,0,gRNA_CDK9_targ_1409_2891
HDR,0.0,100.0,3363,3363,1506,0,1506,0,0,1,1506,0,0,1505,0,0,1,0,gRNA_CDK9_targ_1409_2891
Reference,11.16071429,88.83928571,3363,3363,448,50,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_CDK9_targ_1409_2892
HDR,97.51381215,2.48618785,3363,3363,1810,1765,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_CDK9_targ_1409_2892
Reference,100.0,0.0,3363,3363,50,50,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1409_2893
HDR,0.18018018,99.81981982,3363,3363,1110,2,1108,0,0,0,1108,0,0,1108,0,0,0,0,gRNA_CDK9_targ_1409_2893
Reference,100.0,0.0,2362,1821,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2894
HDR,0.0,100.0,2362,1821,1815,0,1815,0,16,0,1815,0,0,1799,0,16,0,0,gRNA_CDK9_targ_1410_2894
Reference,100.0,0.0,2362,1821,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2895
HDR,0.0,100.0,2362,1821,1820,0,1820,0,16,0,1820,0,0,1804,0,16,0,0,gRNA_CDK9_targ_1410_2895
Reference,0.61728395,99.38271605,2362,1821,162,1,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK9_targ_1410_2896
HDR,0.0,100.0,2362,1821,1642,0,1642,0,0,0,1642,0,0,1642,0,0,0,0,gRNA_CDK9_targ_1410_2896
Reference,100.0,0.0,2362,1821,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2897
HDR,8.57142857,91.42857143,2362,1821,1820,156,1664,0,16,0,1664,0,0,1648,0,16,0,0,gRNA_CDK9_targ_1410_2897
Reference,100.0,0.0,2362,1821,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2898
HDR,0.0,100.0,2362,1821,1659,0,1659,0,16,0,1659,0,0,1643,0,16,0,0,gRNA_CDK9_targ_1410_2898
Reference,100.0,0.0,2362,1821,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2899
HDR,0.0,100.0,2362,1821,1659,0,1659,0,16,0,1659,0,0,1643,0,16,0,0,gRNA_CDK9_targ_1410_2899
Reference,100.0,0.0,2362,1821,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2900
HDR,87.96703297,12.03296703,2362,1821,1820,1601,219,0,16,0,219,0,0,203,0,16,0,0,gRNA_CDK9_targ_1410_2900
Reference,0.0,100.0,1153,1153,517,0,517,0,311,0,517,0,0,206,0,311,0,0,gRNA_CDK9_targ_1411_2901
HDR,0.0,100.0,1153,1153,634,0,634,0,0,0,634,0,0,634,0,0,0,0,gRNA_CDK9_targ_1411_2901
Reference,0.0,100.0,1153,1153,314,0,314,0,311,0,314,0,0,3,0,311,0,0,gRNA_CDK9_targ_1411_2902
HDR,0.35885167,99.64114833,1153,1153,836,3,833,0,0,0,833,0,0,833,0,0,0,0,gRNA_CDK9_targ_1411_2902
Reference,0.0,100.0,1153,1153,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1411_2903
HDR,0.23952096,99.76047904,1153,1153,835,2,833,0,1,0,833,0,0,832,0,1,0,0,gRNA_CDK9_targ_1411_2903
Reference,0.0,100.0,1153,1153,369,0,369,0,0,0,369,0,0,369,0,0,0,0,gRNA_CDK9_targ_1411_2904
HDR,0.0,100.0,1153,1153,784,0,784,0,312,0,528,256,0,472,0,56,0,0,gRNA_CDK9_targ_1411_2904
Reference,0.0,100.0,1153,1153,315,0,315,0,310,0,315,0,0,5,0,310,0,0,gRNA_CDK9_targ_1411_2905
HDR,0.0,100.0,1153,1153,635,0,635,0,0,0,635,0,0,635,0,0,0,0,gRNA_CDK9_targ_1411_2905
Reference,0.0,100.0,1153,1153,316,0,316,0,310,0,316,0,0,6,0,310,0,0,gRNA_CDK9_targ_1411_2906
HDR,0.0,100.0,1153,1153,634,0,634,0,0,0,634,0,0,634,0,0,0,0,gRNA_CDK9_targ_1411_2906
Reference,0.0,100.0,1153,1153,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1411_2907
HDR,0.0,100.0,1153,1153,276,0,276,0,1,0,276,0,0,275,0,1,0,0,gRNA_CDK9_targ_1411_2907
Reference,0.0,100.0,1153,1153,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2908
HDR,0.12004802,99.87995198,1153,1153,833,1,832,0,1,0,832,0,0,831,0,1,0,0,gRNA_CDK9_targ_1411_2908
Reference,0.0,100.0,1153,1153,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1411_2909
HDR,0.0,100.0,1153,1153,473,0,473,0,1,0,473,0,0,472,0,1,0,0,gRNA_CDK9_targ_1411_2909
Reference,0.0,100.0,1153,1153,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1411_2910
HDR,0.0,100.0,1153,1153,783,0,783,0,312,0,526,257,0,471,0,55,0,0,gRNA_CDK9_targ_1411_2910
Reference,0.0,100.0,1153,1153,10,0,10,0,2,0,10,0,0,8,0,2,0,0,gRNA_CDK9_targ_1411_2911
HDR,42.8742515,57.1257485,1153,1153,835,358,477,0,0,0,477,0,0,477,0,0,0,0,gRNA_CDK9_targ_1411_2911
Reference,0.0,100.0,1153,1153,11,0,11,0,2,0,11,0,0,9,0,2,0,0,gRNA_CDK9_targ_1411_2912
HDR,0.11990408,99.88009592,1153,1153,834,1,833,0,0,0,833,0,0,833,0,0,0,0,gRNA_CDK9_targ_1411_2912
Reference,0.0,100.0,1153,1153,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1411_2913
HDR,0.0,100.0,1153,1153,834,0,834,0,0,0,834,0,0,834,0,0,0,0,gRNA_CDK9_targ_1411_2913
Reference,0.0,100.0,1153,1153,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1411_2914
HDR,16.94323144,83.05676856,1153,1153,1145,194,951,0,311,0,694,257,0,640,0,54,0,0,gRNA_CDK9_targ_1411_2914
Reference,0.0,100.0,1153,1153,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1411_2915
HDR,45.79684764,54.20315236,1153,1153,1142,523,619,0,1,0,618,1,0,618,0,0,0,0,gRNA_CDK9_targ_1411_2915
Reference,5.6875308,94.3124692,12520,10619,10145,577,9568,0,151,2,9423,145,0,9415,0,6,2,0,gRNA_CDK9_targ_1412_2916
HDR,0.0,100.0,12520,10619,446,0,446,0,0,2,446,0,0,444,0,0,2,0,gRNA_CDK9_targ_1412_2916
Reference,45.04293521,54.95706479,12520,10619,1281,577,704,0,152,1,559,145,0,551,0,7,1,0,gRNA_CDK9_targ_1412_2917
HDR,0.0111371,99.9888629,12520,10619,8979,1,8978,0,1,11,8978,0,0,8966,0,1,11,0,gRNA_CDK9_targ_1412_2917
Reference,31.1218986,68.8781014,12520,10619,1854,577,1277,0,151,0,1132,145,0,1126,0,6,0,0,gRNA_CDK9_targ_1412_2918
HDR,0.0,100.0,12520,10619,8566,0,8566,0,1,12,8565,0,1,8553,0,1,11,0,gRNA_CDK9_targ_1412_2918
Reference,19.61917715,80.38082285,12520,10619,2941,577,2364,0,3,1,2363,1,0,2360,0,2,1,0,gRNA_CDK9_targ_1412_2919
HDR,0.0,100.0,12520,10619,6922,0,6922,0,2,13,6921,1,0,6907,0,1,13,0,gRNA_CDK9_targ_1412_2919
Reference,35.24740379,64.75259621,12520,10619,1637,577,1060,0,152,3,915,145,0,905,0,7,3,0,gRNA_CDK9_targ_1412_2920
HDR,3.47071584,96.52928416,12520,10619,461,16,445,0,1,4,444,0,1,440,0,1,3,0,gRNA_CDK9_targ_1412_2920
Reference,28.39566929,71.60433071,12520,10619,2032,577,1455,0,152,1,1310,145,0,1302,0,7,1,0,gRNA_CDK9_targ_1412_2921
HDR,0.0,100.0,12520,10619,450,0,450,0,1,11,449,0,1,438,0,1,10,0,gRNA_CDK9_targ_1412_2921
Reference,15.78227571,84.21772429,12520,10619,3656,577,3079,0,150,2,2934,145,0,2927,0,5,2,0,gRNA_CDK9_targ_1412_2922
HDR,0.0,100.0,12520,10619,430,0,430,0,1,12,430,0,0,417,0,1,12,0,gRNA_CDK9_targ_1412_2922
Reference,62.64929425,37.35070575,12520,10619,921,577,344,0,151,1,199,145,0,192,0,6,1,0,gRNA_CDK9_targ_1412_2923
HDR,20.14353485,79.85646515,12520,10619,8221,1656,6565,0,1,14,6557,0,8,6550,0,1,6,0,gRNA_CDK9_targ_1412_2923
Reference,45.00780031,54.99219969,12520,10619,1282,577,705,0,151,2,560,145,0,552,0,6,2,0,gRNA_CDK9_targ_1412_2924
HDR,14.39232409,85.60767591,12520,10619,7504,1080,6424,0,1,13,6417,0,7,6410,0,1,6,0,gRNA_CDK9_targ_1412_2924
Reference,67.24941725,32.75058275,12520,10619,858,577,281,0,66,0,217,64,0,215,0,2,0,0,gRNA_CDK9_targ_1412_2925
HDR,0.0,100.0,12520,10619,6430,0,6430,0,2,13,6422,1,7,6415,0,1,6,0,gRNA_CDK9_targ_1412_2925
Reference,24.26408747,75.73591253,12520,10619,2378,577,1801,0,152,1,1656,145,0,1648,0,7,1,0,gRNA_CDK9_targ_1412_2926
HDR,0.27950705,99.72049295,12520,10619,7871,22,7849,0,1,12,7848,0,1,7836,0,1,11,0,gRNA_CDK9_targ_1412_2926
Reference,18.77643996,81.22356004,12520,10619,3073,577,2496,0,152,1,2351,145,0,2343,0,7,1,0,gRNA_CDK9_targ_1412_2927
HDR,0.0,100.0,12520,10619,6606,0,6606,0,1,11,6606,0,0,6594,0,1,11,0,gRNA_CDK9_targ_1412_2927
Reference,13.87019231,86.12980769,12520,10619,4160,577,3583,0,150,1,3438,145,0,3432,0,5,1,0,gRNA_CDK9_targ_1412_2928
HDR,0.0,100.0,12520,10619,5840,0,5840,0,1,13,5833,0,7,5826,0,1,6,0,gRNA_CDK9_targ_1412_2928
Reference,45.1486698,54.8513302,12520,10619,1278,577,701,0,150,1,556,145,0,550,0,5,1,0,gRNA_CDK9_targ_1412_2929
HDR,50.36512027,49.63487973,12520,10619,9312,4690,4622,0,2,13,4613,1,8,4607,0,1,5,0,gRNA_CDK9_targ_1412_2929
Reference,44.79813665,55.20186335,12520,10619,1288,577,711,0,151,1,566,145,0,559,0,6,1,0,gRNA_CDK9_targ_1412_2930
HDR,2.28615863,97.71384137,12520,10619,6430,147,6283,0,1,11,6282,0,1,6271,0,1,10,0,gRNA_CDK9_targ_1412_2930
Reference,10.0082713,89.9917287,1316,1316,1209,121,1088,0,0,0,1088,0,0,1088,0,0,0,0,gRNA_CDK9_targ_1413_2931
HDR,78.84615385,21.15384615,1316,1316,104,82,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1413_2931
Reference,10.50347222,89.49652778,1316,1316,1152,121,1031,0,0,0,1031,0,0,1031,0,0,0,0,gRNA_CDK9_targ_1413_2932
HDR,96.3190184,3.6809816,1316,1316,163,157,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1413_2932
Reference,11.51284491,88.48715509,1316,1316,1051,121,930,0,0,0,930,0,0,930,0,0,0,0,gRNA_CDK9_targ_1413_2933
HDR,33.33333333,66.66666667,1316,1316,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1413_2933
Reference,39.64715317,60.35284683,7968,7968,6235,2472,3763,0,0,0,3763,0,0,3763,0,0,0,0,gRNA_CDK9_targ_1414_2934
HDR,75.65485362,24.34514638,7968,7968,1298,982,316,0,0,0,316,0,0,316,0,0,0,0,gRNA_CDK9_targ_1414_2934
Reference,85.71428571,14.28571429,5959,5959,7,6,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1416_2935
HDR,55.57861962,44.42138038,5959,5959,3854,2142,1712,0,0,3,1710,0,2,1709,0,0,1,0,gRNA_CDK9_targ_1416_2935
Reference,7.07964602,92.92035398,2969,2967,226,16,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK9_targ_1417_2936
HDR,0.0484731,99.9515269,2969,2967,2063,1,2062,0,0,2,2062,0,0,2060,0,0,2,0,gRNA_CDK9_targ_1417_2936
Reference,94.11764706,5.88235294,2969,2967,17,16,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2937
HDR,1.58281515,98.41718485,2969,2967,1769,28,1741,0,0,1,1741,0,0,1740,0,0,1,0,gRNA_CDK9_targ_1417_2937
Reference,100.0,0.0,2969,2967,16,16,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2938
HDR,73.04895783,26.95104217,2969,2967,2063,1507,556,0,0,2,555,0,1,554,0,0,1,0,gRNA_CDK9_targ_1417_2938
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1418_2939
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1418_2939
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1418_2940
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1418_2940
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1418_2941
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1418_2941
Reference,95.703125,4.296875,256,256,256,245,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1419_2942
HDR,,,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2942
Reference,95.703125,4.296875,256,256,256,245,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1419_2943
HDR,,,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2943
Reference,95.703125,4.296875,256,256,256,245,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1419_2944
HDR,,,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2944
Reference,14.07407407,85.92592593,1184,1184,135,19,116,0,1,0,115,1,0,115,0,0,0,0,gRNA_CDK9_targ_1420_2945
HDR,0.76263108,99.23736892,1184,1184,1049,8,1041,0,0,0,1041,0,0,1041,0,0,0,0,gRNA_CDK9_targ_1420_2945
Reference,65.51724138,34.48275862,1184,1184,29,19,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1420_2946
HDR,9.71379011,90.28620989,1184,1184,1153,112,1041,0,0,0,1041,0,0,1041,0,0,0,0,gRNA_CDK9_targ_1420_2946
Reference,90.47619048,9.52380952,1184,1184,21,19,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK9_targ_1420_2947
HDR,92.30769231,7.69230769,1184,1184,1040,960,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK9_targ_1420_2947
Reference,24.29378531,75.70621469,2248,2248,177,43,134,0,0,7,128,0,6,127,0,0,1,0,gRNA_CDK9_targ_1421_2948
HDR,4.39826003,95.60173997,2248,2248,2069,91,1978,0,1,0,1977,1,0,1977,0,0,0,0,gRNA_CDK9_targ_1421_2948
Reference,0.8356546,99.1643454,1489,1489,1436,12,1424,0,0,0,1424,0,0,1424,0,0,0,0,gRNA_CDK9_targ_1422_2949
HDR,0.0,100.0,1489,1489,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1422_2949
Reference,92.30769231,7.69230769,1489,1489,13,12,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1422_2950
HDR,94.49152542,5.50847458,1489,1489,1416,1338,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK9_targ_1422_2950
Reference,16.43835616,83.56164384,1489,1489,73,12,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1422_2951
HDR,62.26415094,37.73584906,1489,1489,53,33,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1422_2951
Reference,13.25301205,86.74698795,2778,2778,2573,341,2232,0,58,0,2181,51,0,2174,0,7,0,0,gRNA_CDK9_targ_1423_2952
HDR,0.0,100.0,2778,2778,202,0,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK9_targ_1423_2952
Reference,87.21227621,12.78772379,2778,2778,391,341,50,0,0,1,50,0,0,49,0,0,1,0,gRNA_CDK9_targ_1423_2953
HDR,21.73913043,78.26086957,2778,2778,2323,505,1818,0,0,0,1818,0,0,1818,0,0,0,0,gRNA_CDK9_targ_1423_2953
Reference,33.20350536,66.79649464,2778,2778,1027,341,686,0,58,0,635,51,0,628,0,7,0,0,gRNA_CDK9_targ_1423_2954
HDR,0.36518564,99.63481436,2778,2778,1643,6,1637,0,0,1,1636,0,1,1636,0,0,0,0,gRNA_CDK9_targ_1423_2954
Reference,75.11013216,24.88986784,2778,2778,454,341,113,0,58,1,62,51,0,54,0,7,1,0,gRNA_CDK9_targ_1423_2955
HDR,0.0,100.0,2778,2778,201,0,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_CDK9_targ_1423_2955
Reference,31.66202414,68.33797586,2778,2778,1077,341,736,0,0,0,736,0,0,736,0,0,0,0,gRNA_CDK9_targ_1423_2956
HDR,0.49261084,99.50738916,2778,2778,203,1,202,0,0,1,201,0,1,201,0,0,0,0,gRNA_CDK9_targ_1423_2956
Reference,76.8018018,23.1981982,2778,2778,444,341,103,0,58,0,52,51,0,45,0,7,0,0,gRNA_CDK9_targ_1423_2957
HDR,82.28070175,17.71929825,2778,2778,1710,1407,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK9_targ_1423_2957
Reference,31.95876289,68.04123711,2778,2778,1067,341,726,0,58,1,675,51,0,667,0,7,1,0,gRNA_CDK9_targ_1423_2958
HDR,12.11009174,87.88990826,2778,2778,1635,198,1437,0,0,0,1437,0,0,1437,0,0,0,0,gRNA_CDK9_targ_1423_2958
Reference,34.44316877,65.55683123,1253,1243,871,300,571,0,0,0,571,0,0,571,0,0,0,0,gRNA_CDK9_targ_1424_2959
HDR,0.0,100.0,1253,1243,372,0,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_CDK9_targ_1424_2959
Reference,51.72413793,48.27586207,1253,1243,580,300,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK9_targ_1424_2960
HDR,0.0,100.0,1253,1243,660,0,660,0,0,0,660,0,0,660,0,0,0,0,gRNA_CDK9_targ_1424_2960
Reference,97.4025974,2.5974026,1253,1243,308,300,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1424_2961
HDR,19.07824223,80.92175777,1253,1243,933,178,755,0,0,0,755,0,0,755,0,0,0,0,gRNA_CDK9_targ_1424_2961
Reference,60.97560976,39.02439024,1253,1243,492,300,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK9_targ_1424_2962
HDR,0.0,100.0,1253,1243,283,0,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK9_targ_1424_2962
Reference,96.77419355,3.22580645,1253,1243,310,300,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1424_2963
HDR,5.91397849,94.08602151,1253,1243,372,22,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_CDK9_targ_1424_2963
Reference,97.08737864,2.91262136,1253,1243,309,300,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1424_2964
HDR,56.71191554,43.28808446,1253,1243,663,376,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK9_targ_1424_2964
Reference,61.09979633,38.90020367,1253,1243,491,300,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK9_targ_1424_2965
HDR,36.8,63.2,1253,1243,750,276,474,0,0,0,474,0,0,474,0,0,0,0,gRNA_CDK9_targ_1424_2965
Reference,49.38650307,50.61349693,630,630,326,161,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK9_targ_1425_2966
HDR,97.36842105,2.63157895,630,630,304,296,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1425_2966
Reference,41.79194227,58.20805773,3894,3894,1663,695,968,0,0,2,967,0,1,966,0,0,1,0,gRNA_CDK9_targ_1426_2967
HDR,44.235083,55.764917,3894,3894,2229,986,1243,0,0,1,1242,0,1,1242,0,0,0,0,gRNA_CDK9_targ_1426_2967
Reference,61.11563518,38.88436482,15488,15488,14736,9006,5730,0,0,2,5728,0,2,5728,0,0,0,0,gRNA_CDK9_targ_1427_2968
HDR,5.05464481,94.94535519,15488,15488,732,37,695,0,0,0,695,0,0,695,0,0,0,0,gRNA_CDK9_targ_1427_2968
Reference,90.9972719,9.0027281,15488,15488,9897,9006,891,0,0,3,889,0,2,888,0,0,1,0,gRNA_CDK9_targ_1427_2969
HDR,85.37896434,14.62103566,15488,15488,5581,4765,816,0,0,0,816,0,0,816,0,0,0,0,gRNA_CDK9_targ_1427_2969
Reference,91.27394345,8.72605655,15488,15488,9867,9006,861,0,0,3,859,0,2,858,0,0,1,0,gRNA_CDK9_targ_1427_2970
HDR,0.56899004,99.43100996,15488,15488,703,4,699,0,0,0,699,0,0,699,0,0,0,0,gRNA_CDK9_targ_1427_2970
Reference,35.02617801,64.97382199,10125,10124,3820,1338,2482,0,716,1,1771,710,1,1765,0,6,0,0,gRNA_CDK9_targ_1428_2971
HDR,20.26983095,79.73016905,10125,10124,6152,1247,4905,0,0,190,4722,0,183,4715,0,0,7,0,gRNA_CDK9_targ_1428_2971
Reference,34.68118196,65.31881804,10125,10124,3858,1338,2520,0,60,99,2365,59,96,2361,0,1,3,0,gRNA_CDK9_targ_1428_2972
HDR,12.10271144,87.89728856,10125,10124,5569,674,4895,0,0,189,4713,0,182,4706,0,0,7,0,gRNA_CDK9_targ_1428_2972
Reference,41.16923077,58.83076923,10125,10124,3250,1338,1912,0,717,98,1106,710,96,1097,0,7,2,0,gRNA_CDK9_targ_1428_2973
HDR,91.27764128,8.72235872,10125,10124,4884,4458,426,0,0,189,243,0,183,237,0,0,6,0,gRNA_CDK9_targ_1428_2973
Reference,23.98523985,76.01476015,2050,2050,271,65,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK9_targ_1429_2974
HDR,88.6627907,11.3372093,2050,2050,1720,1525,195,0,0,1,194,0,1,194,0,0,0,0,gRNA_CDK9_targ_1429_2974
