Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,1184,1184,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6374_4065
HDR,2.79424217,97.20575783,1184,1184,1181,33,1148,0,0,0,1148,0,0,1148,0,0,0,0,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,1184,1184,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6374_4066
HDR,94.76896251,5.23103749,1184,1184,1147,1087,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6374_4066
Reference,0.0,100.0,890,885,26,0,26,0,0,2,24,0,2,24,0,0,0,0,gRNA_CDK19_targ_6377_4067
HDR,23.87706856,76.12293144,890,885,846,202,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,251,251,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6378_4068
HDR,81.69014085,18.30985915,251,251,213,174,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_CDK19_targ_6378_4068
Reference,0.0,100.0,710,710,259,0,259,0,0,259,259,0,0,0,0,0,259,0,gRNA_CDK19_targ_6379_4069
HDR,0.25974026,99.74025974,710,710,385,1,384,0,0,4,383,0,1,380,0,0,3,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,710,710,67,0,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_CDK19_targ_6379_4070
HDR,0.0,100.0,710,710,383,0,383,0,3,2,380,3,0,378,0,0,2,0,gRNA_CDK19_targ_6379_4070
Reference,0.0,100.0,710,710,322,0,322,0,0,259,322,0,0,63,0,0,259,0,gRNA_CDK19_targ_6379_4071
HDR,81.20104439,18.79895561,710,710,383,311,72,0,3,2,67,3,2,67,0,0,0,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,6592,6583,829,0,829,0,1,3,826,0,3,825,0,1,0,0,gRNA_CDK19_targ_6380_4072
HDR,0.0,100.0,6592,6583,5241,0,5241,0,0,2,5241,0,0,5239,0,0,2,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,6592,6589,1139,0,1139,0,1,3,1136,0,3,1135,0,1,0,0,gRNA_CDK19_targ_6380_4073
HDR,0.31313317,99.68686683,6592,6589,5429,17,5412,0,6,2,5412,0,0,5404,0,6,2,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,6592,6583,848,0,848,0,1,3,845,0,3,844,0,1,0,0,gRNA_CDK19_targ_6380_4074
HDR,73.50538433,26.49461567,6592,6583,5386,3959,1427,0,0,2,1426,0,1,1425,0,0,1,0,gRNA_CDK19_targ_6380_4074
Reference,0.0,100.0,902,901,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6381_4075
HDR,4.03587444,95.96412556,902,901,892,36,856,0,9,1,848,8,0,846,0,1,1,0,gRNA_CDK19_targ_6381_4075
Reference,2.29357798,97.70642202,1147,1139,218,5,213,0,6,7,203,3,7,200,0,3,0,0,gRNA_CDK19_targ_6382_4076
HDR,12.40223464,87.59776536,1147,1139,895,111,784,0,0,0,784,0,0,784,0,0,0,0,gRNA_CDK19_targ_6382_4076
Reference,0.74404762,99.25595238,1147,1139,672,5,667,0,2,0,665,2,0,665,0,0,0,0,gRNA_CDK19_targ_6382_4077
HDR,0.0,100.0,1147,1139,452,0,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_CDK19_targ_6382_4077
Reference,10.86956522,89.13043478,1147,1139,46,5,41,0,7,7,30,4,7,27,0,3,0,0,gRNA_CDK19_targ_6382_4078
HDR,28.125,71.875,1147,1139,256,72,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK19_targ_6382_4078
Reference,0.64516129,99.35483871,11721,9422,155,1,154,0,3,24,131,0,23,127,0,3,1,0,gRNA_CDK19_targ_6383_4079
HDR,0.0,100.0,11721,9422,8712,0,8712,0,0,1,8711,0,1,8711,0,0,0,0,gRNA_CDK19_targ_6383_4079
Reference,4.16666667,95.83333333,11721,9422,24,1,23,0,0,23,0,0,23,0,0,0,0,0,gRNA_CDK19_targ_6383_4080
HDR,0.07158196,99.92841804,11721,9422,8382,6,8376,0,0,0,8376,0,0,8376,0,0,0,0,gRNA_CDK19_targ_6383_4080
Reference,0.67114094,99.32885906,11721,9422,149,1,148,0,3,24,125,0,23,121,0,3,1,0,gRNA_CDK19_targ_6383_4081
HDR,90.2100271,9.7899729,11721,9422,8856,7989,867,0,0,1,866,0,1,866,0,0,0,0,gRNA_CDK19_targ_6383_4081
Reference,0.24798512,99.75201488,5214,5213,4839,12,4827,0,1839,1,3070,1757,0,2987,0,82,1,0,gRNA_CDK19_targ_6384_4082
HDR,0.81967213,99.18032787,5214,5213,366,3,363,0,0,0,363,0,0,363,0,0,0,0,gRNA_CDK19_targ_6384_4082
Reference,3.19148936,96.80851064,5214,5213,376,12,364,0,11,0,354,10,0,353,0,1,0,0,gRNA_CDK19_targ_6384_4083
HDR,60.81229418,39.18770582,5214,5213,911,554,357,0,5,1,351,5,1,351,0,0,0,0,gRNA_CDK19_targ_6384_4083
Reference,0.4891969,99.5108031,5214,5213,2453,12,2441,0,13,0,2430,11,0,2428,0,2,0,0,gRNA_CDK19_targ_6384_4084
HDR,91.32791328,8.67208672,5214,5213,369,337,32,0,6,0,27,5,0,26,0,1,0,0,gRNA_CDK19_targ_6384_4084
Reference,22.22222222,77.77777778,814,806,9,2,7,0,0,5,6,0,1,2,0,0,4,0,gRNA_CDK19_targ_6385_4085
HDR,16.79790026,83.20209974,814,806,762,128,634,0,0,1,633,0,1,633,0,0,0,0,gRNA_CDK19_targ_6385_4085
Reference,35.0,65.0,1816,1816,40,14,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6386_4086
HDR,92.61971831,7.38028169,1816,1816,1775,1644,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6386_4086
Reference,0.0,100.0,856,856,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6389_4087
HDR,98.10554804,1.89445196,856,856,739,725,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6389_4087
Reference,0.0,100.0,6775,6761,682,0,682,0,681,0,7,675,0,1,0,6,0,0,gRNA_CDK19_targ_6390_4088
HDR,2.80204384,97.19795616,6775,6761,6067,170,5897,0,0,1,5897,0,0,5896,0,0,1,0,gRNA_CDK19_targ_6390_4088
Reference,3.44827586,96.55172414,5301,5300,58,2,56,0,55,0,1,55,0,1,0,0,0,0,gRNA_CDK19_targ_6392_4089
HDR,45.56744364,54.43255636,5301,5300,5234,2385,2849,0,1,1,2848,1,0,2847,0,0,1,0,gRNA_CDK19_targ_6392_4089
Reference,0.0804829,99.9195171,5301,5300,2485,2,2483,0,59,0,2424,59,0,2424,0,0,0,0,gRNA_CDK19_targ_6392_4090
HDR,0.04262575,99.95737425,5301,5300,2346,1,2345,0,0,2,2344,0,1,2343,0,0,1,0,gRNA_CDK19_targ_6392_4090
Reference,3.22580645,96.77419355,5301,5300,62,2,60,0,59,0,1,59,0,1,0,0,0,0,gRNA_CDK19_targ_6392_4091
HDR,81.44329897,18.55670103,5301,5300,2813,2291,522,0,0,2,520,0,2,520,0,0,0,0,gRNA_CDK19_targ_6392_4091
Reference,6.47482014,93.52517986,2101,2101,139,9,130,0,6,0,125,5,0,124,0,1,0,0,gRNA_CDK19_targ_6393_4092
HDR,83.23139653,16.76860347,2101,2101,1962,1633,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK19_targ_6393_4092
Reference,0.70396443,99.29603557,5070,5070,2699,19,2680,0,3,52,2679,1,0,2625,0,2,52,0,gRNA_CDK19_targ_6394_4093
HDR,95.7378796,4.2621204,5070,5070,1877,1797,80,0,0,1,79,0,1,79,0,0,0,0,gRNA_CDK19_targ_6394_4093
Reference,2.60078023,97.39921977,1849,1849,1538,40,1498,0,0,11,1488,0,10,1487,0,0,1,0,gRNA_CDK19_targ_6395_4094
HDR,95.59322034,4.40677966,1849,1849,295,282,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6395_4094
Reference,5.88235294,94.11764706,105,105,17,1,16,0,0,12,16,0,0,4,0,0,12,0,gRNA_CDK19_targ_6396_4095
HDR,71.76470588,28.23529412,105,105,85,61,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6396_4095
Reference,99.12280702,0.87719298,342,342,342,339,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6398_4096
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6398_4096
Reference,97.63313609,2.36686391,317,317,169,165,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6399_4097
HDR,100.0,0.0,317,317,42,42,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6399_4097
Reference,92.10526316,7.89473684,42,42,38,35,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6400_4098
HDR,100.0,0.0,42,42,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6400_4098
Reference,97.87234043,2.12765957,63,63,47,46,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6401_4099
HDR,93.75,6.25,63,63,16,15,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6401_4099
Reference,97.05882353,2.94117647,1459,1459,1428,1386,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_CDK19_targ_6402_4100
HDR,66.66666667,33.33333333,1459,1459,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6402_4100
Reference,96.36363636,3.63636364,84,84,55,53,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6403_4101
HDR,89.65517241,10.34482759,84,84,29,26,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6403_4101
Reference,90.90909091,9.09090909,11,11,11,10,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6406_4102
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6406_4102
Reference,34.82384824,65.17615176,2068,1854,1476,514,962,0,0,0,962,0,0,962,0,0,0,0,gRNA_CDK19_targ_6407_4103
HDR,1.08695652,98.91304348,2068,1854,368,4,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK19_targ_6407_4103
Reference,97.53320683,2.46679317,2068,1854,527,514,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6407_4104
HDR,70.32967033,29.67032967,2068,1854,1274,896,378,0,0,0,378,0,0,378,0,0,0,0,gRNA_CDK19_targ_6407_4104
Reference,89.70331588,10.29668412,2068,1854,573,514,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6407_4105
HDR,95.94594595,4.05405405,2068,1854,370,355,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6407_4105
Reference,5.3667263,94.6332737,596,596,559,30,529,0,0,0,529,0,0,529,0,0,0,0,gRNA_CDK19_targ_6408_4106
HDR,0.0,100.0,596,596,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6408_4106
Reference,90.90909091,9.09090909,596,596,33,30,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6408_4107
HDR,90.88838269,9.11161731,596,596,439,399,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6408_4107
Reference,19.10828025,80.89171975,596,596,157,30,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK19_targ_6408_4108
HDR,97.22222222,2.77777778,596,596,36,35,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6408_4108
Reference,1.54142582,98.45857418,542,542,519,8,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK19_targ_6409_4109
HDR,0.0,100.0,542,542,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6409_4109
Reference,100.0,0.0,542,542,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6409_4110
HDR,89.71193416,10.28806584,542,542,243,218,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6409_4110
Reference,2.68456376,97.31543624,542,542,298,8,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK19_targ_6409_4111
HDR,13.04347826,86.95652174,542,542,23,3,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6409_4111
Reference,2.04081633,97.95918367,1195,1195,490,10,480,0,0,16,464,0,16,464,0,0,0,0,gRNA_CDK19_targ_6410_4112
HDR,96.4549483,3.5450517,1195,1195,677,653,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6410_4112
Reference,100.0,0.0,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6412_4113
HDR,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6412_4113
Reference,,,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6413_4114
HDR,14.92537313,85.07462687,67,67,67,10,57,0,0,4,53,0,4,53,0,0,0,0,gRNA_CDK19_targ_6413_4114
Reference,0.0,100.0,67,67,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6413_4115
HDR,0.0,100.0,67,67,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6413_4115
Reference,,,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6413_4116
HDR,41.66666667,58.33333333,67,67,12,5,7,0,0,4,3,0,4,3,0,0,0,0,gRNA_CDK19_targ_6413_4116
Reference,77.31376975,22.68623025,5131,5053,3544,2740,804,0,0,1,803,0,1,803,0,0,0,0,gRNA_CDK19_targ_6414_4117
HDR,0.53156146,99.46843854,5131,5053,1505,8,1497,0,0,0,1497,0,0,1497,0,0,0,0,gRNA_CDK19_targ_6414_4117
Reference,97.61311008,2.38688992,5131,5053,2807,2740,67,0,0,1,66,0,1,66,0,0,0,0,gRNA_CDK19_targ_6414_4118
HDR,42.94117647,57.05882353,5131,5053,1700,730,970,0,0,0,970,0,0,970,0,0,0,0,gRNA_CDK19_targ_6414_4118
Reference,97.68270945,2.31729055,5131,5053,2805,2740,65,0,0,1,64,0,1,64,0,0,0,0,gRNA_CDK19_targ_6414_4119
HDR,63.12625251,36.87374749,5131,5053,1497,945,552,0,0,0,552,0,0,552,0,0,0,0,gRNA_CDK19_targ_6414_4119
Reference,0.0,100.0,197,197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6418_4120
HDR,0.0,100.0,197,197,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK19_targ_6418_4120
Reference,,,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4121
HDR,0.51282051,99.48717949,197,197,195,1,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK19_targ_6418_4121
Reference,,,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4122
HDR,91.28205128,8.71794872,197,197,195,178,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6418_4122
Reference,2.3890785,97.6109215,928,925,293,7,286,0,40,0,284,2,0,246,0,38,0,0,gRNA_CDK19_targ_6419_4123
HDR,0.15847861,99.84152139,928,925,631,1,630,0,0,0,630,0,0,630,0,0,0,0,gRNA_CDK19_targ_6419_4123
Reference,14.58333333,85.41666667,928,925,48,7,41,0,40,0,39,2,0,1,0,38,0,0,gRNA_CDK19_targ_6419_4124
HDR,26.01626016,73.98373984,928,925,861,224,637,0,0,0,637,0,0,637,0,0,0,0,gRNA_CDK19_targ_6419_4124
Reference,11.11111111,88.88888889,928,925,63,7,56,0,40,0,54,2,0,16,0,38,0,0,gRNA_CDK19_targ_6419_4125
HDR,63.70839937,36.29160063,928,925,631,402,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK19_targ_6419_4125
Reference,33.33333333,66.66666667,189,189,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6420_4126
HDR,96.77419355,3.22580645,189,189,186,180,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6420_4126
Reference,0.24875622,99.75124378,431,407,402,1,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_CDK19_targ_6421_4127
HDR,0.0,100.0,431,407,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6421_4127
Reference,50.0,50.0,431,407,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6421_4128
HDR,30.1980198,69.8019802,431,407,404,122,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK19_targ_6421_4128
Reference,0.75757576,99.24242424,431,407,132,1,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6421_4129
HDR,0.0,100.0,431,407,275,0,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_CDK19_targ_6421_4129
Reference,33.33333333,66.66666667,431,407,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4130
HDR,0.0,100.0,431,407,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6421_4130
Reference,0.75757576,99.24242424,431,407,132,1,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6421_4131
HDR,0.0,100.0,431,407,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6421_4131
Reference,33.33333333,66.66666667,431,407,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4132
HDR,93.09090909,6.90909091,431,407,275,256,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6421_4132
Reference,0.75757576,99.24242424,431,407,132,1,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6421_4133
HDR,0.72727273,99.27272727,431,407,275,2,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_CDK19_targ_6421_4133
Reference,25.0,75.0,511,510,40,10,30,0,1,7,22,1,7,22,0,0,0,0,gRNA_CDK19_targ_6422_4134
HDR,0.0,100.0,511,510,284,0,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK19_targ_6422_4134
Reference,55.55555556,44.44444444,511,510,18,10,8,0,0,7,1,0,7,1,0,0,0,0,gRNA_CDK19_targ_6422_4135
HDR,4.07331976,95.92668024,511,510,491,20,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK19_targ_6422_4135
Reference,52.63157895,47.36842105,511,510,19,10,9,0,1,7,1,1,7,1,0,0,0,0,gRNA_CDK19_targ_6422_4136
HDR,57.44680851,42.55319149,511,510,470,270,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_CDK19_targ_6422_4136
Reference,98.13953488,1.86046512,378,378,215,211,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6425_4137
HDR,0.0,100.0,378,378,138,0,138,0,0,120,21,0,117,18,0,0,3,0,gRNA_CDK19_targ_6425_4137
Reference,97.68518519,2.31481481,378,378,216,211,5,0,0,2,4,0,1,3,0,0,1,0,gRNA_CDK19_targ_6425_4138
HDR,0.0,100.0,378,378,136,0,136,0,0,119,20,0,116,17,0,0,3,0,gRNA_CDK19_targ_6425_4138
Reference,98.13953488,1.86046512,378,378,215,211,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6425_4139
HDR,11.76470588,88.23529412,378,378,136,16,120,0,0,119,4,0,116,1,0,0,3,0,gRNA_CDK19_targ_6425_4139
Reference,55.39112051,44.60887949,1324,1324,946,524,422,0,32,0,393,29,0,390,0,3,0,0,gRNA_CDK19_targ_6426_4140
HDR,0.0,100.0,1324,1324,353,0,353,0,2,3,348,2,3,348,0,0,0,0,gRNA_CDK19_targ_6426_4140
Reference,92.74336283,7.25663717,1324,1324,565,524,41,0,32,0,12,29,0,9,0,3,0,0,gRNA_CDK19_targ_6426_4141
HDR,43.09063893,56.90936107,1324,1324,673,290,383,0,2,3,378,2,3,378,0,0,0,0,gRNA_CDK19_targ_6426_4141
Reference,80.73959938,19.26040062,1324,1324,649,524,125,0,32,0,96,29,0,93,0,3,0,0,gRNA_CDK19_targ_6426_4142
HDR,90.66666667,9.33333333,1324,1324,375,340,35,0,0,3,32,0,3,32,0,0,0,0,gRNA_CDK19_targ_6426_4142
Reference,94.87179487,5.12820513,373,373,156,148,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6430_4143
HDR,0.0,100.0,373,373,217,0,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK19_targ_6430_4143
Reference,99.32885906,0.67114094,373,373,149,148,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6430_4144
HDR,3.8277512,96.1722488,373,373,209,8,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_CDK19_targ_6430_4144
Reference,100.0,0.0,373,373,148,148,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6430_4145
HDR,87.03703704,12.96296296,373,373,216,188,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6430_4145
Reference,97.5975976,2.4024024,1280,1276,333,325,8,0,0,2,8,0,0,6,0,0,2,0,gRNA_CDK19_targ_6431_4146
HDR,98.19341126,1.80658874,1280,1276,941,924,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6431_4146
Reference,7.69230769,92.30769231,1160,1159,156,12,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK19_targ_6432_4147
HDR,64.3153527,35.6846473,1160,1159,964,620,344,0,0,1,344,0,0,343,0,0,1,0,gRNA_CDK19_targ_6432_4147
Reference,33.43065693,66.56934307,1796,1796,685,229,456,0,448,0,63,393,0,8,0,55,0,0,gRNA_CDK19_targ_6435_4148
HDR,92.4,7.6,1796,1796,1000,924,76,0,1,0,76,0,0,75,0,1,0,0,gRNA_CDK19_targ_6435_4148
Reference,100.0,0.0,922,922,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6436_4149
HDR,98.03278689,1.96721311,922,922,915,897,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_CDK19_targ_6436_4149
Reference,13.25301205,86.74698795,10688,10677,5063,671,4392,0,811,1,3592,800,0,3580,0,11,1,0,gRNA_CDK19_targ_6437_4150
HDR,0.0,100.0,10688,10677,3007,0,3007,0,0,1,3006,0,1,3006,0,0,0,0,gRNA_CDK19_targ_6437_4150
Reference,21.54093098,78.45906902,10688,10677,3115,671,2444,0,808,0,1648,796,0,1636,0,12,0,0,gRNA_CDK19_targ_6437_4151
HDR,26.81253477,73.18746523,10688,10677,5393,1446,3947,0,0,2,3945,0,2,3945,0,0,0,0,gRNA_CDK19_targ_6437_4151
Reference,12.87907869,87.12092131,10688,10677,5210,671,4539,0,810,1,3742,797,0,3728,0,13,1,0,gRNA_CDK19_targ_6437_4152
HDR,72.37040765,27.62959235,10688,10677,3974,2876,1098,0,0,1,1097,0,1,1097,0,0,0,0,gRNA_CDK19_targ_6437_4152
Reference,97.34879867,2.65120133,3286,3286,1207,1175,32,0,0,1,31,0,1,31,0,0,0,0,gRNA_CDK19_targ_6438_4153
HDR,97.72837119,2.27162881,3286,3286,2069,2022,47,0,0,1,47,0,0,46,0,0,1,0,gRNA_CDK19_targ_6438_4153
Reference,97.30185497,2.69814503,608,608,593,577,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6440_4154
HDR,100.0,0.0,608,608,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6440_4154
Reference,10.7606679,89.2393321,1093,1093,1078,116,962,0,0,0,962,0,0,962,0,0,0,0,gRNA_CDK19_targ_6441_4155
HDR,8.33333333,91.66666667,1093,1093,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6441_4155
Reference,83.45323741,16.54676259,1093,1093,139,116,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6441_4156
HDR,94.31099874,5.68900126,1093,1093,791,746,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_CDK19_targ_6441_4156
Reference,38.53820598,61.46179402,1093,1093,301,116,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK19_targ_6441_4157
HDR,84.61538462,15.38461538,1093,1093,13,11,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6441_4157
Reference,31.50134048,68.49865952,3530,3530,1492,470,1022,0,5,1,1017,5,0,1016,0,0,1,0,gRNA_CDK19_targ_6442_4158
HDR,0.19665683,99.80334317,3530,3530,2034,4,2030,0,0,1,2030,0,0,2029,0,0,1,0,gRNA_CDK19_targ_6442_4158
Reference,89.09090909,10.90909091,4542,4540,220,196,24,0,0,2,24,0,0,22,0,0,2,0,gRNA_CDK19_targ_6443_4159
HDR,97.68366869,2.31633131,4542,4540,4274,4175,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_CDK19_targ_6443_4159
Reference,1.60427807,98.39572193,195,195,187,3,184,0,0,20,184,0,0,164,0,0,20,0,gRNA_CDK19_targ_6444_4160
HDR,0.0,100.0,195,195,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6444_4160
Reference,13.04347826,86.95652174,195,195,23,3,20,0,0,20,20,0,0,0,0,0,20,0,gRNA_CDK19_targ_6444_4161
HDR,87.17948718,12.82051282,195,195,78,68,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6444_4161
Reference,2.56410256,97.43589744,195,195,117,3,114,0,0,20,114,0,0,94,0,0,20,0,gRNA_CDK19_targ_6444_4162
HDR,62.5,37.5,195,195,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6444_4162
Reference,98.05555556,1.94444444,1168,1168,360,353,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6445_4163
HDR,50.92783505,49.07216495,1168,1168,485,247,238,0,0,1,238,0,0,237,0,0,1,0,gRNA_CDK19_targ_6445_4163
Reference,9.09090909,90.90909091,334,329,88,8,80,0,0,1,79,0,1,79,0,0,0,0,gRNA_CDK19_targ_6446_4164
HDR,0.0,100.0,334,329,164,0,164,0,0,119,47,0,117,45,0,0,2,0,gRNA_CDK19_targ_6446_4164
Reference,61.53846154,38.46153846,334,329,13,8,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6446_4165
HDR,24.44444444,75.55555556,334,329,315,77,238,0,72,119,51,70,117,47,0,2,2,0,gRNA_CDK19_targ_6446_4165
Reference,6.2992126,93.7007874,334,329,127,8,119,0,0,2,118,0,1,117,0,0,1,0,gRNA_CDK19_targ_6446_4166
HDR,0.0,100.0,334,329,10,0,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK19_targ_6446_4166
Reference,61.53846154,38.46153846,334,329,13,8,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6446_4167
