Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,97.23964868,2.76035132,807,807,797,775,22,0,0,1,22,0,0,21,0,0,1,0,gRNA_CDK9_targ_1430_2980
HDR,80.0,20.0,807,807,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1430_2980
Reference,96.875,3.125,807,807,800,775,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_CDK9_targ_1430_2981
HDR,16.66666667,83.33333333,807,807,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1430_2981
Reference,57.31153497,42.68846503,1138,1136,1101,631,470,0,1,448,33,1,436,21,0,0,12,0,gRNA_CDK9_targ_1431_2982
HDR,9.09090909,90.90909091,1138,1136,33,3,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1431_2982
Reference,57.05244123,42.94755877,1138,1136,1106,631,475,0,1,449,38,1,436,25,0,0,13,0,gRNA_CDK9_targ_1431_2983
HDR,0.0,100.0,1138,1136,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1431_2983
Reference,57.1040724,42.8959276,1138,1136,1105,631,474,0,1,448,37,1,436,25,0,0,12,0,gRNA_CDK9_targ_1431_2984
HDR,3.33333333,96.66666667,1138,1136,30,1,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1431_2984
Reference,57.20761559,42.79238441,1138,1136,1103,631,472,0,1,449,35,1,436,22,0,0,13,0,gRNA_CDK9_targ_1431_2985
HDR,3.33333333,96.66666667,1138,1136,30,1,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1431_2985
Reference,57.25952813,42.74047187,1138,1136,1102,631,471,0,1,449,34,1,436,21,0,0,13,0,gRNA_CDK9_targ_1431_2986
HDR,0.0,100.0,1138,1136,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1431_2986
Reference,57.1040724,42.8959276,1138,1136,1105,631,474,0,1,449,37,1,436,24,0,0,13,0,gRNA_CDK9_targ_1431_2987
HDR,0.0,100.0,1138,1136,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1431_2987
Reference,57.05244123,42.94755877,1138,1136,1106,631,475,0,1,449,38,1,436,25,0,0,13,0,gRNA_CDK9_targ_1431_2988
HDR,86.66666667,13.33333333,1138,1136,30,26,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1431_2988
Reference,100.0,0.0,9,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1432_2989
HDR,100.0,0.0,9,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1432_2989
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1433_2990
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1433_2990
Reference,50.0,50.0,76,76,4,2,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK9_targ_1434_2991
HDR,100.0,0.0,76,76,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1434_2991
Reference,100.0,0.0,433,433,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1438_2992
HDR,96.74418605,3.25581395,433,433,430,416,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK9_targ_1438_2992
Reference,50.0,50.0,262,262,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1439_2993
HDR,95.75289575,4.24710425,262,262,259,248,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1439_2993
Reference,93.33333333,6.66666667,62,62,15,14,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1440_2994
HDR,100.0,0.0,62,62,46,46,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1440_2994
Reference,52.99539171,47.00460829,221,220,217,115,102,0,0,94,9,0,93,8,0,0,1,0,gRNA_CDK9_targ_1441_2995
HDR,0.0,100.0,221,220,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1441_2995
Reference,53.48837209,46.51162791,221,220,215,115,100,0,0,94,7,0,93,6,0,0,1,0,gRNA_CDK9_targ_1441_2996
HDR,40.0,60.0,221,220,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1441_2996
Reference,52.99539171,47.00460829,221,220,217,115,102,0,0,94,9,0,93,8,0,0,1,0,gRNA_CDK9_targ_1441_2997
HDR,33.33333333,66.66666667,221,220,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1441_2997
Reference,53.48837209,46.51162791,221,220,215,115,100,0,0,94,7,0,93,6,0,0,1,0,gRNA_CDK9_targ_1441_2998
HDR,0.0,100.0,221,220,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1441_2998
Reference,52.99539171,47.00460829,221,220,217,115,102,0,0,94,9,0,93,8,0,0,1,0,gRNA_CDK9_targ_1441_2999
HDR,0.0,100.0,221,220,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1441_2999
Reference,53.99061033,46.00938967,221,220,213,115,98,0,0,94,5,0,93,4,0,0,1,0,gRNA_CDK9_targ_1441_3000
HDR,0.0,100.0,221,220,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1441_3000
Reference,52.75229358,47.24770642,221,220,218,115,103,0,0,94,10,0,93,9,0,0,1,0,gRNA_CDK9_targ_1441_3001
HDR,100.0,0.0,221,220,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1441_3001
Reference,33.33333333,66.66666667,3,3,3,1,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1442_3002
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3002
Reference,33.33333333,66.66666667,3,3,3,1,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1442_3003
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3003
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3004
HDR,0.0,100.0,3,3,2,0,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1442_3004
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3005
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3005
Reference,33.33333333,66.66666667,3,3,3,1,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1442_3006
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3006
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3007
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3007
Reference,33.33333333,66.66666667,3,3,3,1,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1442_3008
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3008
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3009
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3009
Reference,33.33333333,66.66666667,3,3,3,1,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1442_3010
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3010
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3011
HDR,0.0,100.0,3,3,2,0,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1442_3011
Reference,33.33333333,66.66666667,3,3,3,1,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1442_3012
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3012
Reference,33.33333333,66.66666667,3,3,3,1,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1442_3013
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3013
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3014
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3014
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3015
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3015
Reference,33.33333333,66.66666667,3,3,3,1,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1442_3016
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3016
Reference,50.0,50.0,67,65,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3017
HDR,0.0,100.0,67,65,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1443_3017
Reference,100.0,0.0,67,65,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3018
HDR,0.0,100.0,67,65,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK9_targ_1443_3018
Reference,100.0,0.0,67,65,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3019
HDR,0.0,100.0,67,65,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1443_3019
Reference,3.17460317,96.82539683,67,65,63,2,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1443_3020
HDR,0.0,100.0,67,65,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3020
Reference,100.0,0.0,67,65,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3021
HDR,0.0,100.0,67,65,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1443_3021
Reference,66.66666667,33.33333333,67,65,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1443_3022
HDR,0.0,100.0,67,65,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1443_3022
Reference,50.0,50.0,67,65,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3023
HDR,0.0,100.0,67,65,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3023
Reference,100.0,0.0,67,65,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3024
HDR,3.22580645,96.77419355,67,65,62,2,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1443_3024
Reference,100.0,0.0,67,65,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3025
HDR,0.0,100.0,67,65,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3025
Reference,66.66666667,33.33333333,67,65,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3026
HDR,0.0,100.0,67,65,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3026
Reference,66.66666667,33.33333333,67,65,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1443_3027
HDR,93.5483871,6.4516129,67,65,62,58,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1443_3027
Reference,50.0,50.0,67,65,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3028
HDR,0.0,100.0,67,65,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1443_3028
Reference,40.0,60.0,67,65,5,2,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1443_3029
HDR,0.0,100.0,67,65,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1443_3029
Reference,100.0,0.0,67,65,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3030
HDR,0.0,100.0,67,65,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1443_3030
Reference,66.66666667,33.33333333,67,65,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1443_3031
HDR,1.66666667,98.33333333,67,65,60,1,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1443_3031
Reference,,,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1445_3032
HDR,0.0,100.0,231,231,230,0,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK9_targ_1445_3032
Reference,100.0,0.0,20,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1446_3033
HDR,11.76470588,88.23529412,20,20,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1446_3033
Reference,95.71428571,4.28571429,114,114,70,67,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1450_3034
HDR,97.72727273,2.27272727,114,114,44,43,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1450_3034
Reference,98.46938776,1.53061224,197,197,196,193,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1451_3035
HDR,0.0,100.0,197,197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1451_3035
Reference,98.97435897,1.02564103,197,197,195,193,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1451_3036
HDR,50.0,50.0,197,197,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1451_3036
Reference,98.97435897,1.02564103,197,197,195,193,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1451_3037
HDR,100.0,0.0,197,197,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1451_3037
Reference,44.58598726,55.41401274,315,315,314,140,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK9_targ_1452_3038
HDR,0.0,100.0,315,315,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1452_3038
Reference,97.22222222,2.77777778,315,315,144,140,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1452_3039
HDR,97.54098361,2.45901639,315,315,122,119,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1452_3039
Reference,72.5388601,27.4611399,315,315,193,140,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1452_3040
HDR,100.0,0.0,315,315,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1452_3040
Reference,70.68965517,29.31034483,522,522,522,369,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK9_targ_1453_3041
HDR,,,522,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3041
Reference,90.2200489,9.7799511,522,522,409,369,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1453_3042
HDR,96.42857143,3.57142857,522,522,112,108,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1453_3042
Reference,70.68965517,29.31034483,522,522,522,369,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK9_targ_1453_3043
HDR,,,522,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3043
Reference,90.0,10.0,522,522,410,369,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1453_3044
HDR,,,522,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3044
Reference,70.68965517,29.31034483,522,522,522,369,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK9_targ_1453_3045
HDR,,,522,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3045
Reference,90.0,10.0,522,522,410,369,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1453_3046
HDR,,,522,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3046
Reference,70.68965517,29.31034483,522,522,522,369,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK9_targ_1453_3047
HDR,,,522,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3047
Reference,75.0,25.0,671,671,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1455_3048
HDR,39.90963855,60.09036145,671,671,664,265,399,0,0,2,399,0,0,397,0,0,2,0,gRNA_CDK9_targ_1455_3048
Reference,95.82172702,4.17827298,361,361,359,344,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1456_3049
HDR,100.0,0.0,361,361,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1456_3049
Reference,0.0,100.0,317,317,148,0,148,0,0,147,1,0,147,1,0,0,0,0,gRNA_CDK9_targ_1457_3050
HDR,52.69461078,47.30538922,317,317,167,88,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1457_3050
Reference,0.0,100.0,317,317,168,0,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK9_targ_1457_3051
HDR,0.0,100.0,317,317,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1457_3051
Reference,0.0,100.0,317,317,149,0,149,0,0,147,2,0,147,2,0,0,0,0,gRNA_CDK9_targ_1457_3052
HDR,0.0,100.0,317,317,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1457_3052
Reference,80.0,20.0,104,104,10,8,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK9_targ_1458_3053
HDR,85.36585366,14.63414634,104,104,41,35,6,0,6,0,2,4,0,0,0,2,0,0,gRNA_CDK9_targ_1458_3053
Reference,97.46835443,2.53164557,410,410,79,77,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1463_3054
HDR,96.04863222,3.95136778,410,410,329,316,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1463_3054
Reference,84.7107438,15.2892562,243,243,242,205,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1464_3055
HDR,,,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3055
Reference,97.1563981,2.8436019,243,243,211,205,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1464_3056
HDR,100.0,0.0,243,243,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3056
Reference,97.1563981,2.8436019,243,243,211,205,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1464_3057
HDR,,,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3057
Reference,5.40540541,94.59459459,1057,1055,37,2,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1465_3058
HDR,1.0805501,98.9194499,1057,1055,1018,11,1007,0,0,283,731,0,276,724,0,0,7,0,gRNA_CDK9_targ_1465_3058
Reference,,,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1466_3059
HDR,47.9704797,52.0295203,272,272,271,130,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK9_targ_1466_3059
Reference,0.0,100.0,272,272,217,0,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK9_targ_1466_3060
HDR,0.0,100.0,272,272,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK9_targ_1466_3060
Reference,0.0,100.0,272,272,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1466_3061
HDR,20.0,80.0,272,272,55,11,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1466_3061
Reference,40.0,60.0,105,105,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1467_3062
HDR,0.0,100.0,105,105,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK9_targ_1467_3062
Reference,100.0,0.0,105,105,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1467_3063
HDR,1.96078431,98.03921569,105,105,102,2,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK9_targ_1467_3063
Reference,100.0,0.0,105,105,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1467_3064
HDR,91.0,9.0,105,105,100,91,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1467_3064
Reference,0.0,100.0,113,113,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1468_3065
HDR,0.0,100.0,113,113,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1468_3065
Reference,,,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1468_3066
HDR,0.0,100.0,113,113,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK9_targ_1468_3066
Reference,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1468_3067
HDR,0.0,100.0,113,113,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK9_targ_1468_3067
Reference,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1468_3068
HDR,0.0,100.0,113,113,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1468_3068
Reference,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1468_3069
HDR,0.0,100.0,113,113,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1468_3069
Reference,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1468_3070
HDR,4.46428571,95.53571429,113,113,112,5,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK9_targ_1468_3070
Reference,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1468_3071
HDR,91.96428571,8.03571429,113,113,112,103,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1468_3071
Reference,0.28985507,99.71014493,1469,1469,1380,4,1376,0,0,1,1376,0,0,1375,0,0,1,0,gRNA_CDK9_targ_1469_3072
HDR,0.0,100.0,1469,1469,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK9_targ_1469_3072
Reference,57.14285714,42.85714286,1469,1469,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1469_3073
HDR,0.0,100.0,1469,1469,1461,0,1461,0,0,1,1461,0,0,1460,0,0,1,0,gRNA_CDK9_targ_1469_3073
Reference,57.14285714,42.85714286,1469,1469,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1469_3074
HDR,0.0,100.0,1469,1469,1460,0,1460,0,0,1,1460,0,0,1459,0,0,1,0,gRNA_CDK9_targ_1469_3074
Reference,50.0,50.0,1469,1469,8,4,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK9_targ_1469_3075
HDR,0.0,100.0,1469,1469,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK9_targ_1469_3075
Reference,44.44444444,55.55555556,1469,1469,9,4,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK9_targ_1469_3076
HDR,0.0,100.0,1469,1469,89,0,89,0,0,1,89,0,0,88,0,0,1,0,gRNA_CDK9_targ_1469_3076
Reference,57.14285714,42.85714286,1469,1469,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1469_3077
HDR,91.92334018,8.07665982,1469,1469,1461,1343,118,0,0,1,117,0,1,117,0,0,0,0,gRNA_CDK9_targ_1469_3077
Reference,50.0,50.0,1469,1469,8,4,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK9_targ_1469_3078
HDR,5.75342466,94.24657534,1469,1469,1460,84,1376,0,0,1,1376,0,0,1375,0,0,1,0,gRNA_CDK9_targ_1469_3078
Reference,20.39087948,79.60912052,1545,1545,1535,313,1222,0,0,0,1222,0,0,1222,0,0,0,0,gRNA_CDK9_targ_1470_3079
HDR,0.0,100.0,1545,1545,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1470_3079
Reference,33.33333333,66.66666667,30,30,3,1,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK9_targ_1473_3080
HDR,96.0,4.0,30,30,25,24,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1473_3080
Reference,0.0,100.0,2554,2554,4,0,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_CDK9_targ_1474_3081
HDR,44.50549451,55.49450549,2554,2554,2548,1134,1414,0,0,1,1414,0,0,1413,0,0,1,0,gRNA_CDK9_targ_1474_3081
Reference,0.0,100.0,5986,5986,255,0,255,0,1,0,254,1,0,254,0,0,0,0,gRNA_CDK9_targ_1475_3082
HDR,0.0,100.0,5986,5986,5474,0,5474,0,0,3,5474,0,0,5471,0,0,3,0,gRNA_CDK9_targ_1475_3082
Reference,0.0,100.0,5986,5986,28,0,28,0,1,0,27,1,0,27,0,0,0,0,gRNA_CDK9_targ_1475_3083
HDR,0.0,100.0,5986,5986,5955,0,5955,0,0,4,5954,0,1,5951,0,0,3,0,gRNA_CDK9_targ_1475_3083
Reference,0.0,100.0,5986,5986,28,0,28,0,1,0,27,1,0,27,0,0,0,0,gRNA_CDK9_targ_1475_3084
HDR,59.98953062,40.01046938,5986,5986,5731,3438,2293,0,0,4,2292,0,1,2289,0,0,3,0,gRNA_CDK9_targ_1475_3084
Reference,96.66666667,3.33333333,1840,1840,60,58,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK9_targ_1476_3085
HDR,98.15384615,1.84615385,1840,1840,1625,1595,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1476_3085
Reference,92.64705882,7.35294118,74,74,68,63,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1478_3086
HDR,100.0,0.0,74,74,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1478_3086
