Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,92.45283019,7.54716981,540,529,53,49,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1389_2854
Reference,58.21980018,41.78019982,2575,2575,1101,641,460,0,0,0,460,0,0,460,0,0,0,0,gRNA_CDK9_targ_1390_2855
HDR,94.70468432,5.29531568,2575,2575,491,465,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1390_2855
Reference,,,831,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1391_2856
HDR,86.86868687,13.13131313,831,831,693,602,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK9_targ_1391_2856
Reference,86.76470588,13.23529412,10111,9706,340,295,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK9_targ_1392_2857
HDR,88.9910218,11.0089782,10111,9706,9356,8326,1030,0,0,3,1028,0,2,1027,0,0,1,0,gRNA_CDK9_targ_1392_2857
Reference,67.72845953,32.27154047,2235,1970,1915,1297,618,0,12,2,608,8,2,604,0,4,0,0,gRNA_CDK9_targ_1393_2858
HDR,92.15686275,7.84313725,2235,1970,51,47,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1393_2858
Reference,93.84949349,6.15050651,2235,1970,1382,1297,85,0,1,1,84,0,1,83,0,1,0,0,gRNA_CDK9_targ_1393_2859
HDR,94.69964664,5.30035336,2235,1970,566,536,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1393_2859
Reference,95.86104952,4.13895048,2235,1970,1353,1297,56,0,12,2,46,8,2,42,0,4,0,0,gRNA_CDK9_targ_1393_2860
HDR,0.0,100.0,2235,1970,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1393_2860
Reference,0.0,100.0,463,461,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1394_2861
HDR,0.0,100.0,463,461,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1394_2861
Reference,,,463,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1394_2862
HDR,0.0,100.0,463,461,456,0,456,0,0,0,456,0,0,456,0,0,0,0,gRNA_CDK9_targ_1394_2862
Reference,0.0,100.0,463,461,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1394_2863
HDR,0.0,100.0,463,461,450,0,450,0,0,0,450,0,0,450,0,0,0,0,gRNA_CDK9_targ_1394_2863
Reference,0.0,100.0,463,461,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1394_2864
HDR,0.66815145,99.33184855,463,461,449,3,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK9_targ_1394_2864
Reference,0.0,100.0,463,461,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1394_2865
HDR,0.0,100.0,463,461,446,0,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK9_targ_1394_2865
Reference,0.0,100.0,463,461,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1394_2866
HDR,0.44345898,99.55654102,463,461,451,2,449,0,0,0,449,0,0,449,0,0,0,0,gRNA_CDK9_targ_1394_2866
Reference,0.0,100.0,463,461,7,0,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_CDK9_targ_1394_2867
HDR,4.62555066,95.37444934,463,461,454,21,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK9_targ_1394_2867
Reference,23.40425532,76.59574468,2391,2391,470,110,360,0,16,2,345,15,0,342,0,1,2,0,gRNA_CDK9_targ_1395_2868
HDR,0.0,100.0,2391,2391,1916,0,1916,0,0,1,1916,0,0,1915,0,0,1,0,gRNA_CDK9_targ_1395_2868
Reference,0.67114094,99.32885906,1440,1440,1043,7,1036,0,12,2,1035,0,1,1022,0,12,1,0,gRNA_CDK9_targ_1397_2869
HDR,1.03448276,98.96551724,1440,1440,290,3,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK9_targ_1397_2869
Reference,2.25225225,97.74774775,295,295,222,5,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK9_targ_1398_2870
HDR,100.0,0.0,295,295,69,69,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1398_2870
Reference,42.85714286,57.14285714,551,551,28,12,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1399_2871
HDR,40.19230769,59.80769231,551,551,520,209,311,0,0,1,311,0,0,310,0,0,1,0,gRNA_CDK9_targ_1399_2871
Reference,98.48484848,1.51515152,231,231,198,195,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1400_2872
HDR,96.875,3.125,231,231,32,31,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1400_2872
Reference,96.85534591,3.14465409,799,799,318,308,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK9_targ_1401_2873
HDR,96.42857143,3.57142857,799,799,364,351,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1401_2873
Reference,75.0,25.0,1236,1236,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1402_2874
HDR,86.65018541,13.34981459,1236,1236,809,701,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK9_targ_1402_2874
Reference,,,1168,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1403_2875
HDR,68.03118908,31.96881092,1168,1168,513,349,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK9_targ_1403_2875
Reference,0.0,100.0,379,379,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1404_2876
HDR,61.42857143,38.57142857,379,379,350,215,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK9_targ_1404_2876
Reference,0.0,100.0,409,320,309,0,309,0,0,189,121,0,188,120,0,0,1,0,gRNA_CDK9_targ_1405_2877
HDR,0.0,100.0,409,320,11,0,11,0,0,2,9,0,2,9,0,0,0,0,gRNA_CDK9_targ_1405_2877
Reference,0.0,100.0,409,320,189,0,189,0,0,189,1,0,188,0,0,0,1,0,gRNA_CDK9_targ_1405_2878
HDR,0.0,100.0,409,320,10,0,10,0,0,2,8,0,2,8,0,0,0,0,gRNA_CDK9_targ_1405_2878
Reference,0.0,100.0,409,320,309,0,309,0,0,189,121,0,188,120,0,0,1,0,gRNA_CDK9_targ_1405_2879
HDR,44.44444444,55.55555556,409,320,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1405_2879
Reference,0.0,100.0,616,616,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK9_targ_1406_2880
HDR,0.16313214,99.83686786,616,616,613,1,612,0,0,0,612,0,0,612,0,0,0,0,gRNA_CDK9_targ_1406_2880
Reference,0.0,100.0,616,616,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1406_2881
HDR,0.0,100.0,616,616,613,0,613,0,0,0,613,0,0,613,0,0,0,0,gRNA_CDK9_targ_1406_2881
Reference,0.0,100.0,616,616,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK9_targ_1406_2882
HDR,57.74877651,42.25122349,616,616,613,354,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_CDK9_targ_1406_2882
Reference,66.66666667,33.33333333,669,669,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1407_2883
HDR,0.0,100.0,669,669,660,0,660,0,0,1,659,0,1,659,0,0,0,0,gRNA_CDK9_targ_1407_2883
Reference,2.2675737,97.7324263,505,443,441,10,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK9_targ_1408_2884
HDR,,,505,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1408_2884
Reference,58.82352941,41.17647059,505,443,17,10,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1408_2885
HDR,0.24271845,99.75728155,505,443,412,1,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK9_targ_1408_2885
Reference,43.47826087,56.52173913,505,443,23,10,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1408_2886
HDR,0.0,100.0,505,443,415,0,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK9_targ_1408_2886
Reference,32.25806452,67.74193548,505,443,31,10,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1408_2887
HDR,0.0,100.0,505,443,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1408_2887
Reference,35.71428571,64.28571429,505,443,28,10,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1408_2888
HDR,0.0,100.0,505,443,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1408_2888
Reference,37.03703704,62.96296296,505,443,27,10,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1408_2889
HDR,94.43099274,5.56900726,505,443,413,390,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1408_2889
Reference,34.48275862,65.51724138,505,443,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1408_2890
HDR,0.0,100.0,505,443,411,0,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK9_targ_1408_2890
Reference,20.72155412,79.27844588,1102,1102,1081,224,857,0,1,1,857,0,0,855,0,1,1,0,gRNA_CDK9_targ_1409_2891
HDR,82.35294118,17.64705882,1102,1102,17,14,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1409_2891
Reference,41.17647059,58.82352941,1102,1102,544,224,320,0,2,0,319,1,0,318,0,1,0,0,gRNA_CDK9_targ_1409_2892
HDR,94.60431655,5.39568345,1102,1102,556,526,30,0,0,1,29,0,1,29,0,0,0,0,gRNA_CDK9_targ_1409_2892
Reference,42.18455744,57.81544256,1102,1102,531,224,307,0,2,0,306,1,0,305,0,1,0,0,gRNA_CDK9_targ_1409_2893
HDR,20.0,80.0,1102,1102,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1409_2893
Reference,100.0,0.0,17,17,14,14,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2894
HDR,0.0,100.0,17,17,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1410_2894
Reference,100.0,0.0,17,17,14,14,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2895
HDR,0.0,100.0,17,17,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1410_2895
Reference,93.33333333,6.66666667,17,17,15,14,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1410_2896
HDR,0.0,100.0,17,17,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1410_2896
Reference,100.0,0.0,17,17,14,14,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2897
HDR,0.0,100.0,17,17,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1410_2897
Reference,100.0,0.0,17,17,14,14,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2898
HDR,0.0,100.0,17,17,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1410_2898
Reference,93.33333333,6.66666667,17,17,15,14,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1410_2899
HDR,0.0,100.0,17,17,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1410_2899
Reference,100.0,0.0,17,17,14,14,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2900
HDR,50.0,50.0,17,17,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1410_2900
Reference,25.0,75.0,356,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2901
HDR,,,356,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2901
Reference,100.0,0.0,356,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2902
HDR,0.0,100.0,356,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2902
Reference,100.0,0.0,356,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2903
HDR,0.0,100.0,356,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2903
Reference,100.0,0.0,356,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2904
HDR,0.0,100.0,356,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2904
Reference,100.0,0.0,356,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2905
HDR,,,356,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2905
Reference,100.0,0.0,356,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2906
HDR,,,356,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2906
Reference,100.0,0.0,356,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2907
HDR,0.0,100.0,356,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2907
Reference,100.0,0.0,356,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2908
HDR,0.0,100.0,356,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2908
Reference,100.0,0.0,356,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2909
HDR,0.0,100.0,356,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1411_2909
Reference,100.0,0.0,356,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2910
HDR,0.0,100.0,356,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2910
Reference,100.0,0.0,356,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2911
HDR,0.0,100.0,356,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2911
Reference,100.0,0.0,356,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2912
HDR,0.0,100.0,356,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1411_2912
Reference,100.0,0.0,356,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2913
HDR,0.0,100.0,356,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2913
Reference,100.0,0.0,356,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2914
HDR,75.0,25.0,356,5,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2914
Reference,100.0,0.0,356,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2915
HDR,0.0,100.0,356,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2915
Reference,31.31313131,68.68686869,1095,1093,1089,341,748,0,0,2,747,0,1,746,0,0,1,0,gRNA_CDK9_targ_1412_2916
HDR,0.0,100.0,1095,1093,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1412_2916
Reference,97.15099715,2.84900285,1095,1093,351,341,10,0,0,2,9,0,1,8,0,0,1,0,gRNA_CDK9_targ_1412_2917
HDR,0.0,100.0,1095,1093,740,0,740,0,0,1,739,0,1,739,0,0,0,0,gRNA_CDK9_targ_1412_2917
Reference,97.15099715,2.84900285,1095,1093,351,341,10,0,0,2,9,0,1,8,0,0,1,0,gRNA_CDK9_targ_1412_2918
HDR,0.0,100.0,1095,1093,741,0,741,0,0,1,740,0,1,740,0,0,0,0,gRNA_CDK9_targ_1412_2918
Reference,33.76237624,66.23762376,1095,1093,1010,341,669,0,0,2,668,0,1,667,0,0,1,0,gRNA_CDK9_targ_1412_2919
HDR,0.0,100.0,1095,1093,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK9_targ_1412_2919
Reference,96.60056657,3.39943343,1095,1093,353,341,12,0,0,2,11,0,1,10,0,0,1,0,gRNA_CDK9_targ_1412_2920
HDR,0.0,100.0,1095,1093,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1412_2920
Reference,96.875,3.125,1095,1093,352,341,11,0,0,2,10,0,1,9,0,0,1,0,gRNA_CDK9_targ_1412_2921
HDR,0.0,100.0,1095,1093,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1412_2921
Reference,33.69565217,66.30434783,1095,1093,1012,341,671,0,0,3,670,0,1,668,0,0,2,0,gRNA_CDK9_targ_1412_2922
HDR,0.0,100.0,1095,1093,2,0,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_CDK9_targ_1412_2922
Reference,97.15099715,2.84900285,1095,1093,351,341,10,0,0,2,9,0,1,8,0,0,1,0,gRNA_CDK9_targ_1412_2923
HDR,86.75675676,13.24324324,1095,1093,740,642,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_CDK9_targ_1412_2923
Reference,96.60056657,3.39943343,1095,1093,353,341,12,0,0,2,11,0,1,10,0,0,1,0,gRNA_CDK9_targ_1412_2924
HDR,1.2195122,98.7804878,1095,1093,82,1,81,0,0,1,80,0,1,80,0,0,0,0,gRNA_CDK9_targ_1412_2924
Reference,97.15099715,2.84900285,1095,1093,351,341,10,0,0,2,9,0,1,8,0,0,1,0,gRNA_CDK9_targ_1412_2925
HDR,0.0,100.0,1095,1093,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1412_2925
Reference,96.60056657,3.39943343,1095,1093,353,341,12,0,0,2,11,0,1,10,0,0,1,0,gRNA_CDK9_targ_1412_2926
HDR,0.0,100.0,1095,1093,738,0,738,0,0,0,738,0,0,738,0,0,0,0,gRNA_CDK9_targ_1412_2926
Reference,33.79583746,66.20416254,1095,1093,1009,341,668,0,0,2,667,0,1,666,0,0,1,0,gRNA_CDK9_targ_1412_2927
HDR,0.0,100.0,1095,1093,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK9_targ_1412_2927
Reference,33.79583746,66.20416254,1095,1093,1009,341,668,0,0,2,667,0,1,666,0,0,1,0,gRNA_CDK9_targ_1412_2928
HDR,0.0,100.0,1095,1093,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1412_2928
Reference,97.15099715,2.84900285,1095,1093,351,341,10,0,0,2,9,0,1,8,0,0,1,0,gRNA_CDK9_targ_1412_2929
HDR,10.1488498,89.8511502,1095,1093,739,75,664,0,0,0,664,0,0,664,0,0,0,0,gRNA_CDK9_targ_1412_2929
Reference,96.32768362,3.67231638,1095,1093,354,341,13,0,0,3,12,0,1,10,0,0,2,0,gRNA_CDK9_targ_1412_2930
HDR,0.0,100.0,1095,1093,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1412_2930
Reference,38.71499176,61.28500824,870,870,607,235,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_CDK9_targ_1413_2931
HDR,0.76923077,99.23076923,870,870,260,2,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK9_targ_1413_2931
Reference,30.08962868,69.91037132,870,870,781,235,546,0,0,0,546,0,0,546,0,0,0,0,gRNA_CDK9_targ_1413_2932
HDR,2.27272727,97.72727273,870,870,88,2,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK9_targ_1413_2932
Reference,44.93307839,55.06692161,870,870,523,235,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK9_targ_1413_2933
HDR,0.0,100.0,870,870,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1413_2933
Reference,27.36044108,72.63955892,1802,1802,1451,397,1054,0,1,0,1053,1,0,1053,0,0,0,0,gRNA_CDK9_targ_1414_2934
HDR,93.58600583,6.41399417,1802,1802,343,321,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1414_2934
Reference,86.66666667,13.33333333,72,72,45,39,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1416_2935
HDR,16.66666667,83.33333333,72,72,24,4,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1416_2935
Reference,100.0,0.0,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2936
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2936
Reference,100.0,0.0,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2937
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2937
Reference,100.0,0.0,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2938
HDR,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2938
Reference,0.0,100.0,9,9,4,0,4,0,0,4,4,0,0,0,0,0,4,0,gRNA_CDK9_targ_1418_2939
HDR,40.0,60.0,9,9,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1418_2939
Reference,0.0,100.0,9,9,8,0,8,0,0,4,8,0,0,4,0,0,4,0,gRNA_CDK9_targ_1418_2940
HDR,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1418_2940
Reference,0.0,100.0,9,9,4,0,4,0,0,4,4,0,0,0,0,0,4,0,gRNA_CDK9_targ_1418_2941
HDR,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1418_2941
Reference,0.50377834,99.49622166,399,399,397,2,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK9_targ_1419_2942
HDR,0.0,100.0,399,399,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1419_2942
Reference,33.33333333,66.66666667,399,399,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1419_2943
HDR,95.39641944,4.60358056,399,399,391,373,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1419_2943
Reference,25.0,75.0,399,399,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1419_2944
HDR,50.0,50.0,399,399,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1419_2944
Reference,45.0,55.0,336,336,20,9,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1420_2945
HDR,0.3164557,99.6835443,336,336,316,1,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK9_targ_1420_2945
Reference,69.23076923,30.76923077,336,336,13,9,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1420_2946
HDR,2.47678019,97.52321981,336,336,323,8,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK9_targ_1420_2946
Reference,75.0,25.0,336,336,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1420_2947
HDR,97.14285714,2.85714286,336,336,315,306,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1420_2947
Reference,0.69300069,99.30699931,9469,9469,2886,20,2866,0,0,2,2866,0,0,2864,0,0,2,0,gRNA_CDK9_targ_1421_2948
HDR,6.89655172,93.10344828,9469,9469,6380,440,5940,0,0,2,5940,0,0,5938,0,0,2,0,gRNA_CDK9_targ_1421_2948
Reference,0.07980846,99.92019154,1275,1275,1253,1,1252,0,0,0,1252,0,0,1252,0,0,0,0,gRNA_CDK9_targ_1422_2949
HDR,0.0,100.0,1275,1275,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1422_2949
Reference,100.0,0.0,1275,1275,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1422_2950
HDR,94.81546573,5.18453427,1275,1275,1138,1079,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1422_2950
Reference,0.74074074,99.25925926,1275,1275,135,1,134,0,1,0,134,0,0,133,0,1,0,0,gRNA_CDK9_targ_1422_2951
HDR,52.38095238,47.61904762,1275,1275,21,11,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1422_2951
Reference,0.02445586,99.97554414,4831,4830,4089,1,4088,0,3,52,4036,2,50,4033,0,1,2,0,gRNA_CDK9_targ_1423_2952
HDR,0.0,100.0,4831,4830,739,0,739,0,1,0,739,0,0,738,0,1,0,0,gRNA_CDK9_targ_1423_2952
Reference,0.89285714,99.10714286,4831,4830,112,1,111,0,3,51,59,2,50,57,0,1,1,0,gRNA_CDK9_targ_1423_2953
HDR,0.21231423,99.78768577,4831,4830,4710,10,4700,0,1,1,4700,0,0,4698,0,1,1,0,gRNA_CDK9_targ_1423_2953
Reference,1.5625,98.4375,4831,4830,64,1,63,0,1,51,12,1,50,11,0,0,1,0,gRNA_CDK9_targ_1423_2954
HDR,1.17622348,98.82377652,4831,4830,4761,56,4705,0,1,2,4704,0,1,4702,0,1,1,0,gRNA_CDK9_targ_1423_2954
Reference,0.84033613,99.15966387,4831,4830,119,1,118,0,3,52,66,2,50,63,0,1,2,0,gRNA_CDK9_targ_1423_2955
HDR,0.0,100.0,4831,4830,739,0,739,0,1,0,739,0,0,738,0,1,0,0,gRNA_CDK9_targ_1423_2955
Reference,1.47058824,98.52941176,4831,4830,68,1,67,0,3,51,15,2,50,13,0,1,1,0,gRNA_CDK9_targ_1423_2956
HDR,0.0,100.0,4831,4830,740,0,740,0,1,1,740,0,0,738,0,1,1,0,gRNA_CDK9_targ_1423_2956
Reference,1.81818182,98.18181818,4831,4830,55,1,54,0,2,51,2,2,50,1,0,0,1,0,gRNA_CDK9_targ_1423_2957
HDR,81.97278912,18.02721088,4831,4830,4704,3856,848,0,1,1,848,0,0,846,0,1,1,0,gRNA_CDK9_targ_1423_2957
Reference,0.8,99.2,4831,4830,125,1,124,0,3,52,72,2,50,69,0,1,2,0,gRNA_CDK9_targ_1423_2958
HDR,0.04257131,99.95742869,4831,4830,4698,2,4696,0,1,0,4696,0,0,4695,0,1,0,0,gRNA_CDK9_targ_1423_2958
Reference,45.61558902,54.38441098,1502,1501,1129,515,614,0,0,0,614,0,0,614,0,0,0,0,gRNA_CDK9_targ_1424_2959
