Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,96.55568312,3.44431688,2946,2684,871,841,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1377_2832
Reference,44.92307692,55.07692308,2946,2684,1300,584,716,0,19,1,714,1,1,696,0,18,0,0,gRNA_CDK9_targ_1377_2833
HDR,0.09345794,99.90654206,2946,2684,1070,1,1069,0,0,0,1069,0,0,1069,0,0,0,0,gRNA_CDK9_targ_1377_2833
Reference,23.16136114,76.83863886,1393,1393,911,211,700,0,0,1,699,0,1,699,0,0,0,0,gRNA_CDK9_targ_1378_2834
HDR,0.0,100.0,1393,1393,478,0,478,0,0,1,478,0,0,477,0,0,1,0,gRNA_CDK9_targ_1378_2834
Reference,96.78899083,3.21100917,1393,1393,218,211,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1378_2835
HDR,76.70731707,23.29268293,1393,1393,820,629,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK9_targ_1378_2835
Reference,81.46718147,18.53281853,1393,1393,259,211,48,0,0,1,47,0,1,47,0,0,0,0,gRNA_CDK9_targ_1378_2836
HDR,2.29645094,97.70354906,1393,1393,479,11,468,0,0,1,468,0,0,467,0,0,1,0,gRNA_CDK9_targ_1378_2836
Reference,57.92563601,42.07436399,10896,10895,3066,1776,1290,0,66,3,1285,2,3,1221,0,64,0,0,gRNA_CDK9_targ_1379_2837
HDR,69.66258585,30.33741415,10896,10895,6698,4666,2032,0,16,6,2020,8,4,2010,0,8,2,0,gRNA_CDK9_targ_1379_2837
Reference,22.39878925,77.60121075,10896,10895,7929,1776,6153,0,27,3,6152,0,1,6123,0,27,2,0,gRNA_CDK9_targ_1379_2838
HDR,21.21573302,78.78426698,10896,10895,1678,356,1322,0,64,0,1322,0,0,1258,0,64,0,0,gRNA_CDK9_targ_1379_2838
Reference,46.45566309,53.54433691,10896,10895,3823,1776,2047,0,78,3,2042,2,3,1966,0,76,0,0,gRNA_CDK9_targ_1379_2839
HDR,66.30316249,33.69683751,10896,10895,1834,1216,618,0,1,4,616,0,2,613,0,1,2,0,gRNA_CDK9_targ_1379_2839
Reference,13.38912134,86.61087866,2188,2188,1673,224,1449,0,583,2,922,525,2,864,0,58,0,0,gRNA_CDK9_targ_1383_2840
HDR,76.3671875,23.6328125,2188,2188,512,391,121,0,0,1,120,0,1,120,0,0,0,0,gRNA_CDK9_targ_1383_2840
Reference,2.29885057,97.70114943,2253,2253,957,22,935,0,4,1,930,4,1,930,0,0,0,0,gRNA_CDK9_targ_1384_2841
HDR,5.72312452,94.27687548,2253,2253,1293,74,1219,0,0,0,1219,0,0,1219,0,0,0,0,gRNA_CDK9_targ_1384_2841
Reference,3.05555556,96.94444444,2253,2253,720,22,698,0,3,0,695,3,0,695,0,0,0,0,gRNA_CDK9_targ_1384_2842
HDR,0.0655308,99.9344692,2253,2253,1526,1,1525,0,0,0,1525,0,0,1525,0,0,0,0,gRNA_CDK9_targ_1384_2842
Reference,6.94006309,93.05993691,2253,2253,317,22,295,0,4,1,290,4,1,290,0,0,0,0,gRNA_CDK9_targ_1384_2843
HDR,0.90191657,99.09808343,2253,2253,887,8,879,0,0,0,879,0,0,879,0,0,0,0,gRNA_CDK9_targ_1384_2843
Reference,0.0,100.0,633,632,134,0,134,0,1,1,133,0,1,132,0,1,0,0,gRNA_CDK9_targ_1385_2844
HDR,0.0,100.0,633,632,424,0,424,0,0,0,424,0,0,424,0,0,0,0,gRNA_CDK9_targ_1385_2844
Reference,0.0,100.0,633,632,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1385_2845
HDR,6.10412926,93.89587074,633,632,557,34,523,0,1,0,522,1,0,522,0,0,0,0,gRNA_CDK9_targ_1385_2845
Reference,0.0,100.0,633,632,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1385_2846
HDR,19.10377358,80.89622642,633,632,424,81,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_CDK9_targ_1385_2846
Reference,12.59259259,87.40740741,1274,1274,945,119,826,0,99,0,742,84,0,727,0,15,0,0,gRNA_CDK9_targ_1386_2847
HDR,0.0,100.0,1274,1274,294,0,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_CDK9_targ_1386_2847
Reference,100.0,0.0,1274,1274,119,119,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1386_2848
HDR,60.16073479,39.83926521,1274,1274,871,524,347,0,2,0,345,2,0,345,0,0,0,0,gRNA_CDK9_targ_1386_2848
Reference,29.60199005,70.39800995,1274,1274,402,119,283,0,97,0,199,84,0,186,0,13,0,0,gRNA_CDK9_targ_1386_2849
HDR,87.53799392,12.46200608,1274,1274,329,288,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1386_2849
Reference,,,605,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1387_2850
HDR,91.3957935,8.6042065,605,605,523,478,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK9_targ_1387_2850
Reference,13.27731092,86.72268908,3742,3742,595,79,516,0,0,0,516,0,0,516,0,0,0,0,gRNA_CDK9_targ_1388_2851
HDR,25.48449612,74.51550388,3742,3742,3096,789,2307,0,0,1,2306,0,1,2306,0,0,0,0,gRNA_CDK9_targ_1388_2851
Reference,36.46888567,63.53111433,2562,2562,691,252,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_CDK9_targ_1389_2852
HDR,14.3231441,85.6768559,2562,2562,1145,164,981,0,0,0,981,0,0,981,0,0,0,0,gRNA_CDK9_targ_1389_2852
Reference,59.57446809,40.42553191,2562,2562,423,252,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_CDK9_targ_1389_2853
HDR,23.24660633,76.75339367,2562,2562,1768,411,1357,0,0,0,1357,0,0,1357,0,0,0,0,gRNA_CDK9_targ_1389_2853
Reference,94.02985075,5.97014925,2562,2562,268,252,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1389_2854
HDR,35.91549296,64.08450704,2562,2562,1704,612,1092,0,0,0,1092,0,0,1092,0,0,0,0,gRNA_CDK9_targ_1389_2854
Reference,26.51593011,73.48406989,2026,2026,973,258,715,0,0,1,714,0,1,714,0,0,0,0,gRNA_CDK9_targ_1390_2855
HDR,95.37572254,4.62427746,2026,2026,1038,990,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK9_targ_1390_2855
Reference,0.0,100.0,958,958,116,0,116,0,12,0,106,10,0,104,0,2,0,0,gRNA_CDK9_targ_1391_2856
HDR,96.75745785,3.24254215,958,958,771,746,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1391_2856
Reference,95.65217391,4.34782609,3529,3528,299,286,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1392_2857
HDR,45.84706658,54.15293342,3529,3528,3034,1391,1643,0,0,198,1639,0,4,1445,0,0,194,0,gRNA_CDK9_targ_1392_2857
Reference,47.62434009,52.37565991,4270,4257,3599,1714,1885,0,572,1,1555,329,1,1312,0,243,0,0,gRNA_CDK9_targ_1393_2858
HDR,0.15197568,99.84802432,4270,4257,658,1,657,0,5,0,657,0,0,652,0,5,0,0,gRNA_CDK9_targ_1393_2858
Reference,81.38651472,18.61348528,4270,4258,2106,1714,392,0,331,0,63,329,0,61,0,2,0,0,gRNA_CDK9_targ_1393_2859
HDR,63.15789474,36.84210526,4270,4258,1881,1188,693,0,8,0,692,1,0,685,0,7,0,0,gRNA_CDK9_targ_1393_2859
Reference,72.19882056,27.80117944,4270,4257,2374,1714,660,0,570,1,330,329,1,89,0,241,0,0,gRNA_CDK9_targ_1393_2860
HDR,16.74277017,83.25722983,4270,4257,657,110,547,0,5,0,547,0,0,542,0,5,0,0,gRNA_CDK9_targ_1393_2860
Reference,0.40733198,99.59266802,1409,1408,982,4,978,0,1,114,927,0,51,863,0,1,63,0,gRNA_CDK9_targ_1394_2861
HDR,0.0,100.0,1409,1408,423,0,423,0,1,0,423,0,0,422,0,1,0,0,gRNA_CDK9_targ_1394_2861
Reference,6.55737705,93.44262295,1409,1408,61,4,57,0,0,57,6,0,51,0,0,0,6,0,gRNA_CDK9_targ_1394_2862
HDR,0.270027,99.729973,1409,1408,1111,3,1108,0,2,56,1107,0,1,1050,0,2,55,0,gRNA_CDK9_targ_1394_2862
Reference,0.38797284,99.61202716,1409,1408,1031,4,1027,0,1,58,976,0,51,968,0,1,7,0,gRNA_CDK9_targ_1394_2863
HDR,0.0,100.0,1409,1408,373,0,373,0,1,55,373,0,0,317,0,1,55,0,gRNA_CDK9_targ_1394_2863
Reference,1.35135135,98.64864865,1409,1408,296,4,292,0,0,58,241,0,51,234,0,0,7,0,gRNA_CDK9_targ_1394_2864
HDR,0.47058824,99.52941176,1409,1408,425,2,423,0,1,0,423,0,0,422,0,1,0,0,gRNA_CDK9_targ_1394_2864
Reference,0.64935065,99.35064935,1409,1408,616,4,612,0,0,59,561,0,51,553,0,0,8,0,gRNA_CDK9_targ_1394_2865
HDR,0.0,100.0,1409,1408,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1394_2865
Reference,1.35135135,98.64864865,1409,1408,296,4,292,0,0,58,241,0,51,234,0,0,7,0,gRNA_CDK9_targ_1394_2866
HDR,79.73333333,20.26666667,1409,1408,375,299,76,0,1,55,21,1,54,20,0,0,1,0,gRNA_CDK9_targ_1394_2866
Reference,0.65252855,99.34747145,1409,1408,613,4,609,0,0,59,558,0,51,550,0,0,8,0,gRNA_CDK9_targ_1394_2867
HDR,0.12626263,99.87373737,1409,1408,792,1,791,0,2,55,791,0,0,734,0,2,55,0,gRNA_CDK9_targ_1394_2867
Reference,29.6875,70.3125,1583,1583,640,190,450,0,59,0,407,43,0,391,0,16,0,0,gRNA_CDK9_targ_1395_2868
HDR,8.20021299,91.79978701,1583,1583,939,77,862,0,0,0,862,0,0,862,0,0,0,0,gRNA_CDK9_targ_1395_2868
Reference,49.04904905,50.95095095,2964,2961,999,490,509,0,140,31,364,114,31,338,0,26,0,0,gRNA_CDK9_targ_1397_2869
HDR,26.04501608,73.95498392,2964,2961,1555,405,1150,0,1,0,1150,0,0,1149,0,1,0,0,gRNA_CDK9_targ_1397_2869
Reference,24.35450105,75.64549895,1705,1705,1433,349,1084,0,29,0,1084,0,0,1055,0,29,0,0,gRNA_CDK9_targ_1398_2870
HDR,58.05243446,41.94756554,1705,1705,267,155,112,0,0,1,111,0,1,111,0,0,0,0,gRNA_CDK9_targ_1398_2870
Reference,97.45098039,2.54901961,946,946,510,497,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1399_2871
HDR,95.52238806,4.47761194,946,946,335,320,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK9_targ_1399_2871
Reference,80.64516129,19.35483871,1272,1272,589,475,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_CDK9_targ_1400_2872
HDR,97.582038,2.417962,1272,1272,579,565,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK9_targ_1400_2872
Reference,81.769437,18.230563,2565,2565,373,305,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK9_targ_1401_2873
HDR,73.42799189,26.57200811,2565,2565,1972,1448,524,0,0,2,522,0,2,522,0,0,0,0,gRNA_CDK9_targ_1401_2873
Reference,72.84768212,27.15231788,3010,2843,604,440,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK9_targ_1402_2874
HDR,20.27764006,79.72235994,3010,2843,2017,409,1608,0,156,2,1608,0,0,1450,0,156,2,0,gRNA_CDK9_targ_1402_2874
Reference,80.0,20.0,1199,1199,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1403_2875
HDR,59.56719818,40.43280182,1199,1199,878,523,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK9_targ_1403_2875
Reference,0.0,100.0,1342,1341,655,0,655,0,0,204,459,0,196,451,0,0,8,0,gRNA_CDK9_targ_1404_2876
HDR,29.3255132,70.6744868,1342,1341,682,200,482,0,0,0,482,0,0,482,0,0,0,0,gRNA_CDK9_targ_1404_2876
Reference,0.0,100.0,620,620,247,0,247,0,224,0,191,56,0,23,0,168,0,0,gRNA_CDK9_targ_1405_2877
HDR,0.0,100.0,620,620,372,0,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_CDK9_targ_1405_2877
Reference,0.0,100.0,620,620,226,0,226,0,225,0,170,56,0,1,0,169,0,0,gRNA_CDK9_targ_1405_2878
HDR,0.25974026,99.74025974,620,620,385,1,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_CDK9_targ_1405_2878
Reference,0.0,100.0,620,620,227,0,227,0,225,0,171,56,0,2,0,169,0,0,gRNA_CDK9_targ_1405_2879
HDR,47.31182796,52.68817204,620,620,372,176,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK9_targ_1405_2879
Reference,7.31707317,92.68292683,1877,1877,41,3,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1406_2880
HDR,3.8277512,96.1722488,1877,1877,1672,64,1608,0,1,0,1608,0,0,1607,0,1,0,0,gRNA_CDK9_targ_1406_2880
Reference,2.80373832,97.19626168,1877,1877,107,3,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1406_2881
HDR,0.0,100.0,1877,1877,1768,0,1768,0,1,0,1768,0,0,1767,0,1,0,0,gRNA_CDK9_targ_1406_2881
Reference,7.14285714,92.85714286,1877,1877,42,3,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1406_2882
HDR,58.92655367,41.07344633,1877,1877,1770,1043,727,0,1,0,726,1,0,726,0,0,0,0,gRNA_CDK9_targ_1406_2882
Reference,2.17391304,97.82608696,764,764,46,1,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK9_targ_1407_2883
HDR,0.14430014,99.85569986,764,764,693,1,692,0,33,0,692,0,0,659,0,33,0,0,gRNA_CDK9_targ_1407_2883
Reference,5.84166026,94.15833974,2736,2736,2602,152,2450,0,4,21,2449,0,1,2425,0,4,20,0,gRNA_CDK9_targ_1408_2884
HDR,0.0,100.0,2736,2736,127,0,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK9_targ_1408_2884
Reference,95.0,5.0,2736,2736,160,152,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1408_2885
HDR,0.0776699,99.9223301,2736,2736,2575,2,2573,0,4,21,2572,1,0,2548,0,3,21,0,gRNA_CDK9_targ_1408_2885
Reference,47.94952681,52.05047319,2736,2736,317,152,165,0,3,21,164,0,1,141,0,3,20,0,gRNA_CDK9_targ_1408_2886
HDR,0.0,100.0,2736,2736,2209,0,2209,0,1,1,2209,0,0,2207,0,1,1,0,gRNA_CDK9_targ_1408_2886
Reference,94.40993789,5.59006211,2736,2736,161,152,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1408_2887
HDR,0.0,100.0,2736,2736,134,0,134,0,0,1,134,0,0,133,0,0,1,0,gRNA_CDK9_targ_1408_2887
Reference,28.84250474,71.15749526,2736,2736,527,152,375,0,3,21,374,0,1,351,0,3,20,0,gRNA_CDK9_targ_1408_2888
HDR,0.0,100.0,2736,2736,132,0,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK9_targ_1408_2888
Reference,95.59748428,4.40251572,2736,2736,159,152,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1408_2889
HDR,61.57349896,38.42650104,2736,2736,2415,1487,928,0,1,1,926,1,1,926,0,0,0,0,gRNA_CDK9_targ_1408_2889
Reference,47.64890282,52.35109718,2736,2736,319,152,167,0,3,20,166,0,1,144,0,3,19,0,gRNA_CDK9_targ_1408_2890
HDR,5.66379701,94.33620299,2736,2736,2207,125,2082,0,1,1,2082,0,0,2080,0,1,1,0,gRNA_CDK9_targ_1408_2890
Reference,20.14579192,79.85420808,2368,2368,1509,304,1205,0,0,3,1203,0,2,1202,0,0,1,0,gRNA_CDK9_targ_1409_2891
HDR,28.95705521,71.04294479,2368,2368,815,236,579,0,0,0,579,0,0,579,0,0,0,0,gRNA_CDK9_targ_1409_2891
Reference,48.87459807,51.12540193,2368,2368,622,304,318,0,0,3,316,0,2,315,0,0,1,0,gRNA_CDK9_targ_1409_2892
HDR,43.95522388,56.04477612,2368,2368,1340,589,751,0,0,0,751,0,0,751,0,0,0,0,gRNA_CDK9_targ_1409_2892
Reference,39.42931258,60.57068742,2368,2368,771,304,467,0,0,3,465,0,2,464,0,0,1,0,gRNA_CDK9_targ_1409_2893
HDR,90.56939502,9.43060498,2368,2368,562,509,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1409_2893
Reference,100.0,0.0,126,126,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2894
HDR,0.0,100.0,126,126,121,0,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK9_targ_1410_2894
Reference,100.0,0.0,126,126,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2895
HDR,0.0,100.0,126,126,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1410_2895
Reference,100.0,0.0,126,126,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2896
HDR,0.0,100.0,126,126,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1410_2896
Reference,100.0,0.0,126,126,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2897
HDR,0.0,100.0,126,126,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1410_2897
Reference,100.0,0.0,126,126,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2898
HDR,0.0,100.0,126,126,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1410_2898
Reference,100.0,0.0,126,126,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2899
HDR,0.0,100.0,126,126,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1410_2899
Reference,100.0,0.0,126,126,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2900
HDR,98.36065574,1.63934426,126,126,122,120,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1410_2900
Reference,71.42857143,28.57142857,8,8,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1411_2901
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2901
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2902
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2902
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2903
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2903
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2904
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2904
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2905
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2905
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2906
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2906
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2907
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2907
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2908
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2908
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2909
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2909
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2910
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2910
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2911
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2911
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2912
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2912
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2913
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1411_2913
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2914
HDR,66.66666667,33.33333333,8,8,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2914
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2915
HDR,33.33333333,66.66666667,8,8,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1411_2915
Reference,30.35019455,69.64980545,612,606,514,156,358,0,0,1,357,0,1,357,0,0,0,0,gRNA_CDK9_targ_1412_2916
HDR,0.0,100.0,612,606,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK9_targ_1412_2916
Reference,95.12195122,4.87804878,612,606,164,156,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1412_2917
HDR,0.0,100.0,612,606,440,0,440,0,0,0,440,0,0,440,0,0,0,0,gRNA_CDK9_targ_1412_2917
Reference,95.70552147,4.29447853,612,606,163,156,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1412_2918
HDR,0.0,100.0,612,606,441,0,441,0,0,0,441,0,0,441,0,0,0,0,gRNA_CDK9_targ_1412_2918
Reference,90.69767442,9.30232558,612,606,172,156,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK9_targ_1412_2919
HDR,0.0,100.0,612,606,432,0,432,0,0,0,432,0,0,432,0,0,0,0,gRNA_CDK9_targ_1412_2919
Reference,94.54545455,5.45454545,612,606,165,156,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1412_2920
HDR,0.0,100.0,612,606,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK9_targ_1412_2920
Reference,95.12195122,4.87804878,612,606,164,156,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1412_2921
HDR,0.0,100.0,612,606,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK9_targ_1412_2921
Reference,90.1734104,9.8265896,612,606,173,156,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK9_targ_1412_2922
HDR,0.0,100.0,612,606,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK9_targ_1412_2922
Reference,96.2962963,3.7037037,612,606,162,156,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1412_2923
HDR,1.59090909,98.40909091,612,606,440,7,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK9_targ_1412_2923
Reference,95.12195122,4.87804878,612,606,164,156,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1412_2924
HDR,0.23201856,99.76798144,612,606,431,1,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK9_targ_1412_2924
Reference,95.70552147,4.29447853,612,606,163,156,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1412_2925
HDR,0.23148148,99.76851852,612,606,432,1,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK9_targ_1412_2925
Reference,94.54545455,5.45454545,612,606,165,156,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1412_2926
HDR,0.0,100.0,612,606,438,0,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_CDK9_targ_1412_2926
Reference,90.1734104,9.8265896,612,606,173,156,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK9_targ_1412_2927
HDR,0.0,100.0,612,606,431,0,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK9_targ_1412_2927
Reference,90.69767442,9.30232558,612,606,172,156,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK9_targ_1412_2928
HDR,0.0,100.0,612,606,431,0,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK9_targ_1412_2928
Reference,96.2962963,3.7037037,612,606,162,156,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1412_2929
HDR,75.22727273,24.77272727,612,606,440,331,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK9_targ_1412_2929
Reference,94.54545455,5.45454545,612,606,165,156,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1412_2930
HDR,19.95359629,80.04640371,612,606,431,86,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK9_targ_1412_2930
Reference,36.2273086,63.7726914,1484,1484,1267,459,808,0,0,0,808,0,0,808,0,0,0,0,gRNA_CDK9_targ_1413_2931
HDR,0.0,100.0,1484,1484,105,0,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1413_2931
Reference,32.50708215,67.49291785,1484,1484,1412,459,953,0,0,0,953,0,0,953,0,0,0,0,gRNA_CDK9_targ_1413_2932
HDR,0.0,100.0,1484,1484,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1413_2932
Reference,34.9847561,65.0152439,1484,1484,1312,459,853,0,0,0,853,0,0,853,0,0,0,0,gRNA_CDK9_targ_1413_2933
HDR,,,1484,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1413_2933
Reference,11.68503214,88.31496786,5313,5236,4356,509,3847,0,140,1,3846,1,0,3706,0,139,1,0,gRNA_CDK9_targ_1414_2934
HDR,38.4323641,61.5676359,5313,5236,791,304,487,0,0,0,487,0,0,487,0,0,0,0,gRNA_CDK9_targ_1414_2934
Reference,86.36363636,13.63636364,773,773,22,19,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1416_2935
