Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,36.25352113,63.74647887,4057,4057,3550,1287,2263,0,7,395,2262,1,0,1861,0,6,395,0,gRNA_CDK9_targ_1272_2508
Reference,87.03703704,12.96296296,2220,2220,54,47,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_CDK9_targ_1273_2509
HDR,15.64531105,84.35468895,2220,2220,2154,337,1817,0,3,4,1817,0,0,1813,0,0,1,3,gRNA_CDK9_targ_1273_2509
Reference,11.69154229,88.30845771,2220,2220,402,47,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK9_targ_1273_2510
HDR,1.74216028,98.25783972,2220,2220,287,5,282,0,5,3,281,1,0,277,0,1,0,3,gRNA_CDK9_targ_1273_2510
Reference,79.66101695,20.33898305,2220,2220,59,47,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1273_2511
HDR,9.71838763,90.28161237,2220,2220,1811,176,1635,0,4,4,1634,1,0,1630,0,0,1,3,gRNA_CDK9_targ_1273_2511
Reference,35.71428571,64.28571429,2248,2248,28,10,18,0,1,0,18,0,0,17,0,1,0,0,gRNA_CDK9_targ_1274_2512
HDR,4.37528191,95.62471809,2248,2248,2217,97,2120,0,0,5,2120,0,0,2115,0,0,5,0,gRNA_CDK9_targ_1274_2512
Reference,42.85714286,57.14285714,1107,1107,35,15,20,0,1,0,20,0,0,19,0,1,0,0,gRNA_CDK9_targ_1275_2513
HDR,2.34741784,97.65258216,1107,1107,1065,25,1040,0,0,0,1040,0,0,1040,0,0,0,0,gRNA_CDK9_targ_1275_2513
Reference,3.24675325,96.75324675,671,671,154,5,149,0,71,0,79,70,0,78,0,1,0,0,gRNA_CDK9_targ_1276_2514
HDR,0.0,100.0,671,671,515,0,515,0,0,0,515,0,0,515,0,0,0,0,gRNA_CDK9_targ_1276_2514
Reference,6.49350649,93.50649351,671,671,77,5,72,0,71,0,2,70,0,1,0,1,0,0,gRNA_CDK9_targ_1276_2515
HDR,7.33788396,92.66211604,671,671,586,43,543,0,0,0,543,0,0,543,0,0,0,0,gRNA_CDK9_targ_1276_2515
Reference,5.95238095,94.04761905,671,671,84,5,79,0,71,0,9,70,0,8,0,1,0,0,gRNA_CDK9_targ_1276_2516
HDR,93.41085271,6.58914729,671,671,516,482,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1276_2516
Reference,3.27868852,96.72131148,266,266,122,4,118,0,0,1,117,0,1,117,0,0,0,0,gRNA_CDK9_targ_1277_2517
HDR,0.0,100.0,266,266,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK9_targ_1277_2517
Reference,2.68456376,97.31543624,266,266,149,4,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_CDK9_targ_1277_2518
HDR,3.41880342,96.58119658,266,266,117,4,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK9_targ_1277_2518
Reference,33.33333333,66.66666667,266,266,12,4,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1277_2519
HDR,0.0,100.0,266,266,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1277_2519
Reference,0.0,100.0,1127,1125,1121,0,1121,0,0,2,1120,0,1,1119,0,0,1,0,gRNA_CDK9_targ_1278_2520
HDR,0.0,100.0,1127,1125,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1278_2520
Reference,0.0,100.0,1127,1125,6,0,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1278_2521
HDR,0.0,100.0,1127,1125,1117,0,1117,0,0,1,1117,0,0,1116,0,0,1,0,gRNA_CDK9_targ_1278_2521
Reference,,,1127,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1278_2522
HDR,0.0,100.0,1127,1125,1116,0,1116,0,0,1,1116,0,0,1115,0,0,1,0,gRNA_CDK9_targ_1278_2522
Reference,0.0,100.0,1127,1125,1102,0,1102,0,0,1,1102,0,0,1101,0,0,1,0,gRNA_CDK9_targ_1278_2523
HDR,0.0,100.0,1127,1125,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1278_2523
Reference,0.0,100.0,1127,1125,8,0,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1278_2524
HDR,0.0,100.0,1127,1125,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1278_2524
Reference,0.0,100.0,1127,1125,9,0,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1278_2525
HDR,0.0,100.0,1127,1125,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1278_2525
Reference,0.0,100.0,1127,1125,1104,0,1104,0,0,2,1103,0,1,1102,0,0,1,0,gRNA_CDK9_targ_1278_2526
HDR,0.0,100.0,1127,1125,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1278_2526
Reference,0.0,100.0,1127,1125,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1278_2527
HDR,94.99553172,5.00446828,1127,1125,1119,1063,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_CDK9_targ_1278_2527
Reference,0.0,100.0,1127,1125,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1278_2528
HDR,0.0,100.0,1127,1125,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1278_2528
Reference,0.0,100.0,1127,1125,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1278_2529
HDR,18.18181818,81.81818182,1127,1125,22,4,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1278_2529
Reference,0.0,100.0,1127,1125,6,0,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1278_2530
HDR,0.0,100.0,1127,1125,1110,0,1110,0,0,1,1110,0,0,1109,0,0,1,0,gRNA_CDK9_targ_1278_2530
Reference,0.0,100.0,1127,1125,1106,0,1106,0,0,2,1105,0,1,1104,0,0,1,0,gRNA_CDK9_targ_1278_2531
HDR,0.0,100.0,1127,1125,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1278_2531
Reference,0.0,100.0,1127,1125,1102,0,1102,0,0,2,1101,0,1,1100,0,0,1,0,gRNA_CDK9_targ_1278_2532
HDR,0.0,100.0,1127,1125,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1278_2532
Reference,0.0,100.0,1127,1125,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1278_2533
HDR,0.35906643,99.64093357,1127,1125,1114,4,1110,0,0,1,1110,0,0,1109,0,0,1,0,gRNA_CDK9_targ_1278_2533
Reference,0.0,100.0,1127,1125,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK9_targ_1278_2534
HDR,15.78947368,84.21052632,1127,1125,19,3,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1278_2534
Reference,27.60736196,72.39263804,1292,1283,326,90,236,0,0,8,229,0,7,228,0,0,1,0,gRNA_CDK9_targ_1279_2535
HDR,0.0,100.0,1292,1283,736,0,736,0,0,1,735,0,1,735,0,0,0,0,gRNA_CDK9_targ_1279_2535
Reference,85.71428571,14.28571429,1292,1283,105,90,15,0,0,7,8,0,7,8,0,0,0,0,gRNA_CDK9_targ_1279_2536
HDR,3.79346681,96.20653319,1292,1283,949,36,913,0,0,2,911,0,2,911,0,0,0,0,gRNA_CDK9_targ_1279_2536
Reference,84.11214953,15.88785047,1292,1283,107,90,17,0,0,7,10,0,7,10,0,0,0,0,gRNA_CDK9_targ_1279_2537
HDR,64.94565217,35.05434783,1292,1283,736,478,258,0,0,1,257,0,1,257,0,0,0,0,gRNA_CDK9_targ_1279_2537
Reference,10.0,90.0,2450,2450,40,4,36,0,7,3,27,6,3,26,0,1,0,0,gRNA_CDK9_targ_1280_2538
HDR,0.166044,99.833956,2450,2450,2409,4,2405,0,0,2,2405,0,0,2403,0,0,2,0,gRNA_CDK9_targ_1280_2538
Reference,26.66666667,73.33333333,2450,2450,15,4,11,0,5,1,5,5,1,5,0,0,0,0,gRNA_CDK9_targ_1280_2539
HDR,0.98806093,99.01193907,2450,2450,2429,24,2405,0,0,2,2405,0,0,2403,0,0,2,0,gRNA_CDK9_targ_1280_2539
Reference,25.0,75.0,2450,2450,16,4,12,0,7,3,3,6,3,2,0,1,0,0,gRNA_CDK9_targ_1280_2540
HDR,56.27597672,43.72402328,2450,2450,2406,1354,1052,0,0,2,1050,0,2,1050,0,0,0,0,gRNA_CDK9_targ_1280_2540
Reference,6.29811057,93.70188943,1967,1966,1429,90,1339,0,0,1,1339,0,0,1338,0,0,1,0,gRNA_CDK9_targ_1281_2541
HDR,0.0,100.0,1967,1966,536,0,536,0,0,0,536,0,0,536,0,0,0,0,gRNA_CDK9_targ_1281_2541
Reference,0.0,100.0,1012,1012,928,0,928,0,0,13,922,0,6,915,0,0,7,0,gRNA_CDK9_targ_1282_2542
HDR,0.0,100.0,1012,1012,83,0,83,0,2,0,83,0,0,81,0,2,0,0,gRNA_CDK9_targ_1282_2542
Reference,0.0,100.0,1012,1012,6,0,6,0,0,6,0,0,6,0,0,0,0,0,gRNA_CDK9_targ_1282_2543
HDR,0.1996008,99.8003992,1012,1012,1002,2,1000,0,2,4,1000,0,0,994,0,2,4,0,gRNA_CDK9_targ_1282_2543
Reference,0.0,100.0,1012,1012,10,0,10,0,0,9,4,0,6,1,0,0,3,0,gRNA_CDK9_targ_1282_2544
HDR,0.0,100.0,1012,1012,84,0,84,0,2,0,84,0,0,82,0,2,0,0,gRNA_CDK9_targ_1282_2544
Reference,20.0,80.0,2312,2312,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1283_2545
HDR,0.0,100.0,2312,2312,2302,0,2302,0,1,3,2302,0,0,2298,0,1,3,0,gRNA_CDK9_targ_1283_2545
Reference,50.0,50.0,2312,2312,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1283_2546
HDR,0.0,100.0,2312,2312,2301,0,2301,0,1,3,2301,0,0,2297,0,1,3,0,gRNA_CDK9_targ_1283_2546
Reference,25.0,75.0,2312,2312,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1283_2547
HDR,0.26064292,99.73935708,2312,2312,2302,6,2296,0,1,3,2295,0,1,2292,0,1,2,0,gRNA_CDK9_targ_1283_2547
Reference,2.69587195,97.30412805,3064,2950,1187,32,1155,0,0,1050,105,0,1050,105,0,0,0,0,gRNA_CDK9_targ_1284_2548
HDR,0.0,100.0,3064,2950,1757,0,1757,0,0,7,1751,0,6,1750,0,0,1,0,gRNA_CDK9_targ_1284_2548
Reference,2.7027027,97.2972973,3064,2946,1184,32,1152,0,0,1050,102,0,1050,102,0,0,0,0,gRNA_CDK9_targ_1284_2549
HDR,0.0,100.0,3064,2946,1761,0,1761,0,0,3,1759,0,2,1758,0,0,1,0,gRNA_CDK9_targ_1284_2549
Reference,23.7037037,76.2962963,3064,2944,135,32,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK9_targ_1284_2550
HDR,0.0,100.0,3064,2944,1758,0,1758,0,0,1,1758,0,0,1757,0,0,1,0,gRNA_CDK9_targ_1284_2550
Reference,2.72340426,97.27659574,3064,2948,1175,32,1143,0,0,1050,93,0,1050,93,0,0,0,0,gRNA_CDK9_targ_1284_2551
HDR,0.0,100.0,3064,2948,1752,0,1752,0,0,5,1748,0,4,1747,0,0,1,0,gRNA_CDK9_targ_1284_2551
Reference,2.72108844,97.27891156,3064,2950,1176,32,1144,0,0,1050,94,0,1050,94,0,0,0,0,gRNA_CDK9_targ_1284_2552
HDR,0.05701254,99.94298746,3064,2950,1754,1,1753,0,0,7,1747,0,6,1746,0,0,1,0,gRNA_CDK9_targ_1284_2552
Reference,2.71186441,97.28813559,3064,2946,1180,32,1148,0,0,1050,98,0,1050,98,0,0,0,0,gRNA_CDK9_targ_1284_2553
HDR,0.0,100.0,3064,2946,1757,0,1757,0,0,3,1755,0,2,1754,0,0,1,0,gRNA_CDK9_targ_1284_2553
Reference,2.69587195,97.30412805,3064,2946,1187,32,1155,0,0,1050,105,0,1050,105,0,0,0,0,gRNA_CDK9_targ_1284_2554
HDR,34.28084139,65.71915861,3064,2946,1759,603,1156,0,0,3,1154,0,2,1153,0,0,1,0,gRNA_CDK9_targ_1284_2554
Reference,16.66666667,83.33333333,138,138,24,4,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1285_2555
HDR,0.0,100.0,138,138,113,0,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK9_targ_1285_2555
Reference,100.0,0.0,138,138,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1285_2556
HDR,5.2238806,94.7761194,138,138,134,7,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK9_targ_1285_2556
Reference,100.0,0.0,138,138,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1285_2557
HDR,4.38596491,95.61403509,138,138,114,5,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK9_targ_1285_2557
Reference,97.93621013,2.06378987,2532,2532,533,522,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1286_2558
HDR,5.3164557,94.6835443,2532,2532,395,21,374,0,0,1,373,0,1,373,0,0,0,0,gRNA_CDK9_targ_1286_2558
Reference,20.73897497,79.26102503,2532,2532,2517,522,1995,0,1,1,1995,0,0,1993,0,1,1,0,gRNA_CDK9_targ_1286_2559
HDR,16.66666667,83.33333333,2532,2532,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1286_2559
Reference,24.495542,75.504458,2532,2532,2131,522,1609,0,1,0,1609,0,0,1608,0,1,0,0,gRNA_CDK9_targ_1286_2560
HDR,0.0,100.0,2532,2532,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1286_2560
Reference,76.51515152,23.48484848,793,793,132,101,31,0,0,5,26,0,5,26,0,0,0,0,gRNA_CDK9_targ_1287_2561
HDR,3.50076104,96.49923896,793,793,657,23,634,0,0,0,634,0,0,634,0,0,0,0,gRNA_CDK9_targ_1287_2561
Reference,15.68322981,84.31677019,793,793,644,101,543,0,0,0,543,0,0,543,0,0,0,0,gRNA_CDK9_targ_1287_2562
HDR,0.0,100.0,793,793,139,0,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK9_targ_1287_2562
Reference,73.72262774,26.27737226,793,793,137,101,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1287_2563
HDR,0.0,100.0,793,793,637,0,637,0,0,0,637,0,0,637,0,0,0,0,gRNA_CDK9_targ_1287_2563
Reference,75.93984962,24.06015038,793,793,133,101,32,0,0,5,27,0,5,27,0,0,0,0,gRNA_CDK9_targ_1287_2564
HDR,0.0,100.0,793,793,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK9_targ_1287_2564
Reference,80.8,19.2,793,793,125,101,24,0,0,5,19,0,5,19,0,0,0,0,gRNA_CDK9_targ_1287_2565
HDR,3.81558029,96.18441971,793,793,629,24,605,0,0,0,605,0,0,605,0,0,0,0,gRNA_CDK9_targ_1287_2565
Reference,66.0130719,33.9869281,793,793,153,101,52,0,0,5,47,0,5,47,0,0,0,0,gRNA_CDK9_targ_1287_2566
HDR,0.0,100.0,793,793,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK9_targ_1287_2566
Reference,62.73291925,37.26708075,793,793,161,101,60,0,0,5,55,0,5,55,0,0,0,0,gRNA_CDK9_targ_1287_2567
HDR,0.0,100.0,793,793,629,0,629,0,0,0,629,0,0,629,0,0,0,0,gRNA_CDK9_targ_1287_2567
Reference,29.33251684,70.66748316,1647,1645,1633,479,1154,0,0,1,1154,0,0,1153,0,0,1,0,gRNA_CDK9_targ_1288_2568
HDR,0.0,100.0,1647,1645,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1288_2568
Reference,98.55967078,1.44032922,1647,1645,486,479,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1288_2569
HDR,17.44386874,82.55613126,1647,1645,1158,202,956,0,0,1,956,0,0,955,0,0,1,0,gRNA_CDK9_targ_1288_2569
Reference,98.35728953,1.64271047,1647,1645,487,479,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1288_2570
HDR,66.66666667,33.33333333,1647,1645,12,8,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1288_2570
Reference,62.5,37.5,2908,1418,16,10,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_CDK9_targ_1289_2571
HDR,28.60246198,71.39753802,2908,1418,1381,395,986,0,0,4,985,0,1,982,0,0,3,0,gRNA_CDK9_targ_1289_2571
Reference,16.66666667,83.33333333,1351,1350,18,3,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK9_targ_1290_2572
HDR,2.413273,97.586727,1351,1350,1326,32,1294,0,1,0,1294,0,0,1293,0,1,0,0,gRNA_CDK9_targ_1290_2572
Reference,0.44722719,99.55277281,2611,2611,1118,5,1113,0,5,0,1109,4,0,1108,0,1,0,0,gRNA_CDK9_targ_1291_2573
HDR,0.17094017,99.82905983,2611,2611,585,1,584,0,2,0,584,0,0,582,0,2,0,0,gRNA_CDK9_targ_1291_2573
Reference,45.45454545,54.54545455,2611,2611,11,5,6,0,4,0,2,4,0,2,0,0,0,0,gRNA_CDK9_targ_1291_2574
HDR,41.59599075,58.40400925,2611,2611,2594,1079,1515,0,3,0,1514,1,0,1512,0,2,0,0,gRNA_CDK9_targ_1291_2574
Reference,31.25,68.75,2611,2611,16,5,11,0,4,0,7,4,0,7,0,0,0,0,gRNA_CDK9_targ_1291_2575
HDR,4.55764075,95.44235925,2611,2611,1492,68,1424,0,2,0,1422,2,0,1422,0,0,0,0,gRNA_CDK9_targ_1291_2575
Reference,100.0,0.0,108,108,53,53,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1292_2576
HDR,29.16666667,70.83333333,108,108,24,7,17,0,1,0,16,1,0,16,0,0,0,0,gRNA_CDK9_targ_1292_2576
Reference,94.11764706,5.88235294,2765,2765,153,144,9,0,0,2,7,0,2,7,0,0,0,0,gRNA_CDK9_targ_1293_2577
HDR,17.41465286,82.58534714,2765,2765,2607,454,2153,0,0,0,2153,0,0,2153,0,0,0,0,gRNA_CDK9_targ_1293_2577
Reference,31.61551824,68.38448176,3067,3067,1727,546,1181,0,0,0,1181,0,0,1181,0,0,0,0,gRNA_CDK9_targ_1294_2578
HDR,65.84269663,34.15730337,3067,3067,1335,879,456,0,4,281,455,1,0,172,0,2,280,1,gRNA_CDK9_targ_1294_2578
Reference,97.20207254,2.79792746,2612,2612,1930,1876,54,0,0,3,51,0,3,51,0,0,0,0,gRNA_CDK9_targ_1295_2579
HDR,98.21428571,1.78571429,2612,2612,672,660,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK9_targ_1295_2579
Reference,97.98481308,2.01518692,6253,6253,3424,3355,69,0,0,1,68,0,1,68,0,0,0,0,gRNA_CDK9_targ_1296_2580
HDR,98.47787611,1.52212389,6253,6253,2825,2782,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_CDK9_targ_1296_2580
Reference,100.0,0.0,3717,3717,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1297_2581
HDR,98.25700615,1.74299385,3717,3717,2926,2875,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1297_2581
Reference,97.9338843,2.0661157,2317,2317,726,711,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1298_2582
HDR,97.65822785,2.34177215,2317,2317,1580,1543,37,0,0,1,36,0,1,36,0,0,0,0,gRNA_CDK9_targ_1298_2582
Reference,66.66666667,33.33333333,3806,3806,6,4,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1299_2583
HDR,96.97787372,3.02212628,3806,3806,3706,3594,112,0,0,1,111,0,1,111,0,0,0,0,gRNA_CDK9_targ_1299_2583
Reference,96.87906372,3.12093628,5091,5091,769,745,24,0,1,0,23,1,0,23,0,0,0,0,gRNA_CDK9_targ_1300_2584
HDR,97.57857974,2.42142026,5091,5091,4295,4191,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1300_2584
Reference,98.17351598,1.82648402,1533,1533,1095,1075,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1301_2585
HDR,97.6744186,2.3255814,1533,1533,430,420,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1301_2585
Reference,,,880,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1302_2586
HDR,97.20670391,2.79329609,880,880,716,696,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_CDK9_targ_1302_2586
Reference,97.13930348,2.86069652,1009,1009,804,781,23,0,0,2,21,0,2,21,0,0,0,0,gRNA_CDK9_targ_1303_2587
HDR,99.5049505,0.4950495,1009,1009,202,201,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1303_2587
Reference,44.44444444,55.55555556,23,23,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1304_2588
HDR,14.28571429,85.71428571,23,23,14,2,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1304_2588
Reference,85.18518519,14.81481481,5675,5675,135,115,20,0,4,0,20,0,0,16,0,4,0,0,gRNA_CDK9_targ_1305_2589
HDR,0.26859504,99.73140496,5675,5675,4840,13,4827,0,3,2,4825,1,1,4822,0,2,1,0,gRNA_CDK9_targ_1305_2589
Reference,100.0,0.0,1197,1197,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1306_2590
HDR,2.05655527,97.94344473,1197,1197,1167,24,1143,0,0,1,1143,0,0,1142,0,0,1,0,gRNA_CDK9_targ_1306_2590
Reference,100.0,0.0,1035,1035,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1307_2591
HDR,98.33822092,1.66177908,1035,1035,1023,1006,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1307_2591
Reference,100.0,0.0,3563,3562,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1308_2592
HDR,0.0,100.0,3563,3562,3554,0,3554,0,0,2,3553,0,1,3552,0,0,1,0,gRNA_CDK9_targ_1308_2592
Reference,89.74358974,10.25641026,1258,1257,78,70,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK9_targ_1310_2593
HDR,0.0,100.0,1258,1257,1179,0,1179,0,2,3,1179,0,0,1174,0,2,3,0,gRNA_CDK9_targ_1310_2593
Reference,93.33333333,6.66666667,1258,1257,75,70,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1310_2594
HDR,0.16934801,99.83065199,1258,1257,1181,2,1179,0,3,3,1178,1,0,1173,0,2,3,0,gRNA_CDK9_targ_1310_2594
Reference,93.33333333,6.66666667,1258,1257,75,70,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1310_2595
HDR,96.86174724,3.13825276,1258,1257,1179,1142,37,0,2,3,33,2,2,32,0,0,1,0,gRNA_CDK9_targ_1310_2595
Reference,100.0,0.0,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1311_2596
HDR,0.0,100.0,11,11,8,0,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK9_targ_1311_2596
Reference,100.0,0.0,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1311_2597
HDR,0.0,100.0,11,11,8,0,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK9_targ_1311_2597
Reference,100.0,0.0,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1311_2598
HDR,40.0,60.0,11,11,10,4,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_CDK9_targ_1311_2598
Reference,3.10077519,96.89922481,2460,2460,129,4,125,0,0,125,124,0,1,0,0,0,124,0,gRNA_CDK9_targ_1312_2599
HDR,95.40969541,4.59030459,2460,2460,2331,2224,107,0,2,1,104,2,1,104,0,0,0,0,gRNA_CDK9_targ_1312_2599
Reference,95.59585492,4.40414508,5332,5331,386,369,17,0,3,1,16,0,1,13,0,3,0,0,gRNA_CDK9_targ_1313_2600
HDR,97.29895641,2.70104359,5332,5331,4887,4755,132,0,0,5,127,0,5,127,0,0,0,0,gRNA_CDK9_targ_1313_2600
Reference,95.97069597,4.02930403,534,534,273,262,11,0,0,4,7,0,4,7,0,0,0,0,gRNA_CDK9_targ_1314_2601
HDR,96.09375,3.90625,534,534,256,246,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1314_2601
Reference,41.66666667,58.33333333,8466,8466,12,5,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1318_2602
HDR,22.162868,77.837132,8466,8466,8424,1867,6557,0,1,9,6554,1,2,6547,0,0,7,0,gRNA_CDK9_targ_1318_2602
Reference,14.28571429,85.71428571,3038,3038,7,1,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1319_2603
HDR,0.0,100.0,3038,3038,3025,0,3025,0,0,2,3025,0,0,3023,0,0,2,0,gRNA_CDK9_targ_1319_2603
Reference,16.66666667,83.33333333,3038,3038,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1319_2604
HDR,0.0330142,99.9669858,3038,3038,3029,1,3028,0,0,3,3028,0,0,3025,0,0,3,0,gRNA_CDK9_targ_1319_2604
Reference,25.0,75.0,3038,3038,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1319_2605
HDR,0.66137566,99.33862434,3038,3038,3024,20,3004,0,0,2,3004,0,0,3002,0,0,2,0,gRNA_CDK9_targ_1319_2605
Reference,4.26997245,95.73002755,2266,2266,1452,62,1390,0,0,0,1390,0,0,1390,0,0,0,0,gRNA_CDK9_targ_1320_2606
HDR,5.06798517,94.93201483,2266,2266,809,41,768,0,0,1,768,0,0,767,0,0,1,0,gRNA_CDK9_targ_1320_2606
Reference,0.25773196,99.74226804,1628,1627,388,1,387,0,380,0,387,0,0,7,0,380,0,0,gRNA_CDK9_targ_1321_2607
HDR,96.43146796,3.56853204,1628,1627,1233,1189,44,0,0,1,43,0,1,43,0,0,0,0,gRNA_CDK9_targ_1321_2607
Reference,75.0,25.0,1067,1067,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1323_2608
HDR,20.17045455,79.82954545,1067,1067,1056,213,843,0,0,0,843,0,0,843,0,0,0,0,gRNA_CDK9_targ_1323_2608
Reference,0.17226529,99.82773471,1318,1318,1161,2,1159,0,0,0,1159,0,0,1159,0,0,0,0,gRNA_CDK9_targ_1324_2609
HDR,97.4025974,2.5974026,1318,1318,154,150,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1324_2609
