Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,73.33333333,26.66666667,4349,3920,45,33,12,0,0,3,10,0,2,9,0,0,1,0,gRNA_CDK9_targ_1525_3232
HDR,61.51297626,38.48702374,4349,3920,3622,2228,1394,0,0,2,1392,0,2,1392,0,0,0,0,gRNA_CDK9_targ_1525_3232
Reference,45.65916399,54.34083601,5143,5142,311,142,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK9_targ_1526_3233
HDR,31.31376223,68.68623777,5143,5142,4803,1504,3299,0,0,2,3299,0,0,3297,0,0,2,0,gRNA_CDK9_targ_1526_3233
Reference,8.39739799,91.60260201,5143,5142,1691,142,1549,0,0,0,1549,0,0,1549,0,0,0,0,gRNA_CDK9_targ_1526_3234
HDR,5.06289308,94.93710692,5143,5142,3180,161,3019,0,0,1,3019,0,0,3018,0,0,1,0,gRNA_CDK9_targ_1526_3234
Reference,90.44585987,9.55414013,5143,5142,157,142,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1526_3235
HDR,89.99388005,10.00611995,5143,5142,3268,2941,327,0,0,2,326,0,1,325,0,0,1,0,gRNA_CDK9_targ_1526_3235
Reference,97.57645701,2.42354299,14320,14320,1733,1691,42,0,0,3,39,0,3,39,0,0,0,0,gRNA_CDK9_targ_1527_3236
HDR,69.91035622,30.08964378,14320,14320,8478,5927,2551,0,0,2,2550,0,1,2549,0,0,1,0,gRNA_CDK9_targ_1527_3236
Reference,33.33333333,66.66666667,1297,1297,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1528_3237
HDR,61.32075472,38.67924528,1297,1297,1060,650,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_CDK9_targ_1528_3237
Reference,14.71238938,85.28761062,1596,1596,904,133,771,0,0,9,762,0,9,762,0,0,0,0,gRNA_CDK9_targ_1529_3238
HDR,98.53372434,1.46627566,1596,1596,682,672,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1529_3238
Reference,0.0,100.0,2930,2930,993,0,993,0,805,18,975,2,16,170,0,803,2,0,gRNA_CDK9_targ_1530_3239
HDR,16.05648536,83.94351464,2930,2930,1912,307,1605,0,0,1,1604,0,1,1604,0,0,0,0,gRNA_CDK9_targ_1530_3239
Reference,0.0,100.0,2930,2930,332,0,332,0,2,1,330,2,0,329,0,0,1,0,gRNA_CDK9_targ_1530_3240
HDR,6.44159876,93.55840124,2930,2930,2577,166,2411,0,803,22,2392,0,19,1586,0,803,3,0,gRNA_CDK9_targ_1530_3240
Reference,0.0,100.0,2930,2930,24,0,24,0,2,16,6,2,16,6,0,0,0,0,gRNA_CDK9_targ_1530_3241
HDR,95.706285,4.293715,2930,2930,1607,1538,69,0,0,20,50,0,19,49,0,0,1,0,gRNA_CDK9_targ_1530_3241
Reference,6.4516129,93.5483871,2317,2317,93,6,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK9_targ_1531_3242
HDR,78.85482417,21.14517583,2317,2317,2218,1749,469,0,0,1,468,0,1,468,0,0,0,0,gRNA_CDK9_targ_1531_3242
Reference,0.0,100.0,340,327,16,0,16,0,4,3,16,0,0,12,0,1,0,3,gRNA_CDK9_targ_1534_3243
HDR,1.92926045,98.07073955,340,327,311,6,305,0,304,305,305,0,0,0,0,0,1,304,gRNA_CDK9_targ_1534_3243
Reference,77.13625866,22.86374134,9990,9989,433,334,99,0,4,80,83,4,12,15,0,0,68,0,gRNA_CDK9_targ_1538_3244
HDR,96.69633225,3.30366775,9990,9989,7416,7171,245,0,2,3,240,2,3,240,0,0,0,0,gRNA_CDK9_targ_1538_3244
Reference,31.06329643,68.93670357,19546,19537,4787,1487,3300,0,1846,414,2090,1008,202,1040,0,838,212,0,gRNA_CDK9_targ_1539_3245
HDR,68.53066225,31.46933775,19546,19537,13877,9510,4367,0,539,19,4351,0,16,3809,0,539,3,0,gRNA_CDK9_targ_1539_3245
Reference,92.75362319,7.24637681,2418,2418,690,640,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK9_targ_1540_3246
HDR,38.58858859,61.41141141,2418,2418,666,257,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK9_targ_1540_3246
Reference,47.83258595,52.16741405,2418,2418,1338,640,698,0,0,0,698,0,0,698,0,0,0,0,gRNA_CDK9_targ_1540_3247
HDR,35.71428571,64.28571429,2418,2418,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1540_3247
Reference,47.97601199,52.02398801,2418,2418,1334,640,694,0,0,2,692,0,2,692,0,0,0,0,gRNA_CDK9_targ_1540_3248
HDR,73.68421053,26.31578947,2418,2418,19,14,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1540_3248
Reference,93.979442,6.020558,2418,2418,681,640,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1540_3249
HDR,57.14285714,42.85714286,2418,2418,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1540_3249
Reference,94.95548961,5.04451039,2418,2418,674,640,34,0,0,2,32,0,2,32,0,0,0,0,gRNA_CDK9_targ_1540_3250
HDR,,,2418,2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1540_3250
Reference,48.08414726,51.91585274,2418,2418,1331,640,691,0,0,2,689,0,2,689,0,0,0,0,gRNA_CDK9_targ_1540_3251
HDR,100.0,0.0,2418,2418,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1540_3251
Reference,47.51299183,52.48700817,2418,2418,1347,640,707,0,0,2,705,0,2,705,0,0,0,0,gRNA_CDK9_targ_1540_3252
HDR,0.0,100.0,2418,2418,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1540_3252
Reference,10.31419543,89.68580457,17414,17410,16773,1730,15043,0,429,5,14641,401,1,14609,0,28,4,0,gRNA_CDK9_targ_1541_3253
HDR,0.0,100.0,17414,17410,601,0,601,0,0,0,601,0,0,601,0,0,0,0,gRNA_CDK9_targ_1541_3253
Reference,97.24564362,2.75435638,17414,17410,1779,1730,49,0,6,1,42,6,1,42,0,0,0,0,gRNA_CDK9_targ_1541_3254
HDR,69.44953506,30.55046494,17414,17410,14733,10232,4501,0,5,4,4495,4,2,4492,0,1,2,0,gRNA_CDK9_targ_1541_3254
Reference,12.02641641,87.97358359,17414,17410,14385,1730,12655,0,422,3,12256,398,1,12230,0,24,2,0,gRNA_CDK9_targ_1541_3255
HDR,0.03341129,99.96658871,17414,17410,2993,1,2992,0,1,2,2991,1,0,2989,0,0,2,0,gRNA_CDK9_targ_1541_3255
Reference,64.72128694,35.27871306,17414,17410,2673,1730,943,0,424,1,541,401,1,518,0,23,0,0,gRNA_CDK9_targ_1541_3256
HDR,7.81499203,92.18500797,17414,17410,627,49,578,0,0,0,578,0,0,578,0,0,0,0,gRNA_CDK9_targ_1541_3256
Reference,12.04483743,87.95516257,17414,17410,14363,1730,12633,0,429,3,12231,401,1,12201,0,28,2,0,gRNA_CDK9_targ_1541_3257
HDR,0.0,100.0,17414,17410,550,0,550,0,0,0,550,0,0,550,0,0,0,0,gRNA_CDK9_targ_1541_3257
Reference,64.818284,35.181716,17414,17410,2669,1730,939,0,423,1,539,399,1,515,0,24,0,0,gRNA_CDK9_targ_1541_3258
HDR,76.77269715,23.22730285,17414,17410,3018,2317,701,0,4,2,695,4,2,695,0,0,0,0,gRNA_CDK9_targ_1541_3258
Reference,12.08522529,87.91477471,17414,17410,14315,1730,12585,0,426,3,12183,401,1,12156,0,25,2,0,gRNA_CDK9_targ_1541_3259
HDR,17.46710526,82.53289474,17414,17410,3040,531,2509,0,0,2,2509,0,0,2507,0,0,2,0,gRNA_CDK9_targ_1541_3259
Reference,1.13104524,98.86895476,4654,4653,2564,29,2535,0,6,30,2528,0,7,2499,0,6,23,0,gRNA_CDK9_targ_1542_3260
HDR,0.0,100.0,4654,4653,2066,0,2066,0,0,1,2066,0,0,2065,0,0,1,0,gRNA_CDK9_targ_1542_3260
Reference,1.11026034,98.88973966,4654,4653,2612,29,2583,0,6,22,2581,0,2,2555,0,6,20,0,gRNA_CDK9_targ_1542_3261
HDR,0.05344735,99.94655265,4654,4653,1871,1,1870,0,0,4,1870,0,0,1866,0,0,4,0,gRNA_CDK9_targ_1542_3261
Reference,38.66666667,61.33333333,4654,4653,75,29,46,0,6,25,44,0,2,15,0,6,23,0,gRNA_CDK9_targ_1542_3262
HDR,50.46255507,49.53744493,4654,4653,4540,2291,2249,0,0,1,2249,0,0,2248,0,0,1,0,gRNA_CDK9_targ_1542_3262
Reference,1.13104524,98.86895476,4654,4653,2564,29,2535,0,6,27,2528,0,7,2502,0,6,20,0,gRNA_CDK9_targ_1542_3263
HDR,0.0,100.0,4654,4653,1877,0,1877,0,0,1,1877,0,0,1876,0,0,1,0,gRNA_CDK9_targ_1542_3263
Reference,31.1827957,68.8172043,4654,4653,93,29,64,0,6,30,57,0,7,28,0,6,23,0,gRNA_CDK9_targ_1542_3264
HDR,8.57418112,91.42581888,4654,4653,2076,178,1898,0,0,1,1898,0,0,1897,0,0,1,0,gRNA_CDK9_targ_1542_3264
Reference,27.61904762,72.38095238,4654,4653,105,29,76,0,6,30,69,0,7,40,0,6,23,0,gRNA_CDK9_targ_1542_3265
HDR,0.44576523,99.55423477,4654,4653,2019,9,2010,0,0,1,2010,0,0,2009,0,0,1,0,gRNA_CDK9_targ_1542_3265
Reference,1.2033195,98.7966805,4654,4653,2410,29,2381,0,6,30,2374,0,7,2345,0,6,23,0,gRNA_CDK9_targ_1542_3266
HDR,88.43537415,11.56462585,4654,4653,2058,1820,238,0,0,1,238,0,0,237,0,0,1,0,gRNA_CDK9_targ_1542_3266
Reference,9.04522613,90.95477387,6689,6658,796,72,724,0,659,53,62,611,51,12,0,48,2,0,gRNA_CDK9_targ_1543_3267
HDR,32.31039018,67.68960982,6689,6658,4562,1474,3088,0,632,14,2489,588,10,2443,1,43,3,0,gRNA_CDK9_targ_1543_3267
Reference,27.60736196,72.39263804,203,195,163,45,118,0,4,1,118,0,0,113,0,4,1,0,gRNA_CDK9_targ_1546_3268
HDR,0.0,100.0,203,195,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1546_3268
Reference,90.0,10.0,203,195,50,45,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK9_targ_1546_3269
HDR,10.23622047,89.76377953,203,195,127,13,114,0,4,0,113,1,0,110,0,3,0,0,gRNA_CDK9_targ_1546_3269
Reference,88.23529412,11.76470588,203,195,51,45,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1546_3270
HDR,0.0,100.0,203,195,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1546_3270
Reference,0.0,100.0,1654,1654,1148,0,1148,0,1,0,1148,0,0,1147,0,1,0,0,gRNA_CDK9_targ_1547_3271
HDR,0.0,100.0,1654,1654,199,0,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_CDK9_targ_1547_3271
Reference,,,1654,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1547_3272
HDR,73.9292365,26.0707635,1654,1654,1074,794,280,0,1,14,265,1,14,265,0,0,0,0,gRNA_CDK9_targ_1547_3272
Reference,0.0,100.0,1654,1654,319,0,319,0,0,4,315,0,4,315,0,0,0,0,gRNA_CDK9_targ_1547_3273
HDR,9.54356846,90.45643154,1654,1654,241,23,218,0,0,14,204,0,14,204,0,0,0,0,gRNA_CDK9_targ_1547_3273
Reference,0.0,100.0,527,527,42,0,42,0,0,10,33,0,9,32,0,0,1,0,gRNA_CDK9_targ_1549_3274
HDR,0.20618557,99.79381443,527,527,485,1,484,0,14,0,470,14,0,470,0,0,0,0,gRNA_CDK9_targ_1549_3274
Reference,0.0,100.0,527,527,25,0,25,0,14,10,16,0,9,1,0,14,1,0,gRNA_CDK9_targ_1549_3275
HDR,6.73684211,93.26315789,527,527,475,32,443,0,0,0,443,0,0,443,0,0,0,0,gRNA_CDK9_targ_1549_3275
Reference,0.0,100.0,527,527,10,0,10,0,0,10,1,0,9,0,0,0,1,0,gRNA_CDK9_targ_1549_3276
HDR,24.46808511,75.53191489,527,527,470,115,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK9_targ_1549_3276
Reference,8.77192982,91.22807018,79,79,57,5,52,0,15,0,49,3,0,37,0,12,0,0,gRNA_CDK9_targ_1550_3277
HDR,0.0,100.0,79,79,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1550_3277
Reference,62.5,37.5,79,79,8,5,3,0,3,0,0,3,0,0,0,0,0,0,gRNA_CDK9_targ_1550_3278
HDR,0.0,100.0,79,79,69,0,69,0,11,0,60,9,0,58,0,2,0,0,gRNA_CDK9_targ_1550_3278
Reference,21.73913043,78.26086957,79,79,23,5,18,0,11,0,18,0,0,7,0,11,0,0,gRNA_CDK9_targ_1550_3279
HDR,0.0,100.0,79,79,47,0,47,0,1,0,46,1,0,46,0,0,0,0,gRNA_CDK9_targ_1550_3279
Reference,50.0,50.0,79,79,10,5,5,0,4,0,2,3,0,1,0,1,0,0,gRNA_CDK9_targ_1550_3280
HDR,27.27272727,72.72727273,79,79,22,6,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1550_3280
Reference,33.33333333,66.66666667,79,79,15,5,10,0,3,0,7,3,0,7,0,0,0,0,gRNA_CDK9_targ_1550_3281
HDR,0.0,100.0,79,79,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1550_3281
Reference,55.55555556,44.44444444,79,79,9,5,4,0,3,0,1,3,0,1,0,0,0,0,gRNA_CDK9_targ_1550_3282
HDR,56.60377358,43.39622642,79,79,53,30,23,0,1,0,22,1,0,22,0,0,0,0,gRNA_CDK9_targ_1550_3282
Reference,25.0,75.0,79,79,20,5,15,0,14,0,12,3,0,1,0,11,0,0,gRNA_CDK9_targ_1550_3283
HDR,0.0,100.0,79,79,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK9_targ_1550_3283
Reference,0.0,100.0,10,10,2,0,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK9_targ_1551_3284
HDR,0.0,100.0,10,10,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1551_3284
Reference,0.0,100.0,10,10,2,0,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK9_targ_1551_3285
HDR,0.0,100.0,10,10,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1551_3285
Reference,0.0,100.0,10,10,2,0,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK9_targ_1551_3286
HDR,0.0,100.0,10,10,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1551_3286
Reference,3.79746835,96.20253165,571,570,237,9,228,0,16,0,212,16,0,212,0,0,0,0,gRNA_CDK9_targ_1552_3287
HDR,67.84565916,32.15434084,571,570,311,211,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK9_targ_1552_3287
Reference,1.80722892,98.19277108,571,570,498,9,489,0,16,1,472,16,1,472,0,0,0,0,gRNA_CDK9_targ_1552_3288
HDR,45.07042254,54.92957746,571,570,71,32,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1552_3288
Reference,3.96475771,96.03524229,571,570,227,9,218,0,16,1,201,16,1,201,0,0,0,0,gRNA_CDK9_targ_1552_3289
HDR,100.0,0.0,571,570,39,39,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1552_3289
Reference,85.28368794,14.71631206,2243,2237,564,481,83,0,0,1,82,0,1,82,0,0,0,0,gRNA_CDK9_targ_1553_3290
HDR,41.22276029,58.77723971,2243,2237,1652,681,971,0,0,1,971,0,0,970,0,0,1,0,gRNA_CDK9_targ_1553_3290
Reference,26.29852378,73.70147622,2243,2237,1829,481,1348,0,0,2,1347,0,1,1346,0,0,1,0,gRNA_CDK9_targ_1553_3291
HDR,16.58415842,83.41584158,2243,2237,404,67,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_CDK9_targ_1553_3291
Reference,93.57976654,6.42023346,2243,2237,514,481,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_CDK9_targ_1553_3292
HDR,96.16519174,3.83480826,2243,2237,339,326,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1553_3292
Reference,1.87713311,98.12286689,596,596,586,11,575,0,2,0,575,0,0,573,0,2,0,0,gRNA_CDK9_targ_1554_3293
HDR,0.0,100.0,596,596,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1554_3293
Reference,40.74074074,59.25925926,596,596,27,11,16,0,2,0,16,0,0,14,0,2,0,0,gRNA_CDK9_targ_1554_3294
HDR,84.82142857,15.17857143,596,596,112,95,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1554_3294
Reference,2.28215768,97.71784232,596,596,482,11,471,0,2,0,471,0,0,469,0,2,0,0,gRNA_CDK9_targ_1554_3295
HDR,25.0,75.0,596,596,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1554_3295
Reference,8.60759494,91.39240506,1793,1793,790,68,722,0,104,22,637,63,22,596,0,41,0,0,gRNA_CDK9_targ_1555_3296
HDR,0.0,100.0,1793,1793,312,0,312,0,1,0,312,0,0,311,0,1,0,0,gRNA_CDK9_targ_1555_3296
Reference,37.56906077,62.43093923,1793,1793,181,68,113,0,104,7,43,63,7,2,0,41,0,0,gRNA_CDK9_targ_1555_3297
HDR,17.4161897,82.5838103,1793,1793,1223,213,1010,0,1,0,1010,0,0,1009,0,1,0,0,gRNA_CDK9_targ_1555_3297
Reference,11.99294533,88.00705467,1793,1793,567,68,499,0,104,22,414,63,22,373,0,41,0,0,gRNA_CDK9_targ_1555_3298
HDR,6.1,93.9,1793,1793,1000,61,939,0,1,0,939,0,0,938,0,1,0,0,gRNA_CDK9_targ_1555_3298
Reference,4.84615385,95.15384615,1786,1786,1300,63,1237,0,0,0,1237,0,0,1237,0,0,0,0,gRNA_CDK9_targ_1556_3299
HDR,0.0,100.0,1786,1786,482,0,482,0,0,0,482,0,0,482,0,0,0,0,gRNA_CDK9_targ_1556_3299
Reference,4.84988453,95.15011547,1786,1786,1299,63,1236,0,0,0,1236,0,0,1236,0,0,0,0,gRNA_CDK9_targ_1556_3300
HDR,0.20576132,99.79423868,1786,1786,486,1,485,0,0,0,485,0,0,485,0,0,0,0,gRNA_CDK9_targ_1556_3300
Reference,88.73239437,11.26760563,1786,1786,71,63,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1556_3301
HDR,46.6469428,53.3530572,1786,1786,1014,473,541,0,0,0,541,0,0,541,0,0,0,0,gRNA_CDK9_targ_1556_3301
Reference,5.02392344,94.97607656,1786,1786,1254,63,1191,0,0,0,1191,0,0,1191,0,0,0,0,gRNA_CDK9_targ_1556_3302
HDR,0.0,100.0,1786,1786,438,0,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_CDK9_targ_1556_3302
Reference,8.17120623,91.82879377,1786,1786,771,63,708,0,0,0,708,0,0,708,0,0,0,0,gRNA_CDK9_targ_1556_3303
HDR,8.04123711,91.95876289,1786,1786,485,39,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK9_targ_1556_3303
Reference,8.17120623,91.82879377,1786,1786,771,63,708,0,0,0,708,0,0,708,0,0,0,0,gRNA_CDK9_targ_1556_3304
HDR,6.99588477,93.00411523,1786,1786,486,34,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_CDK9_targ_1556_3304
Reference,5.02793296,94.97206704,1786,1786,1253,63,1190,0,0,0,1190,0,0,1190,0,0,0,0,gRNA_CDK9_targ_1556_3305
HDR,1.69491525,98.30508475,1786,1786,531,9,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK9_targ_1556_3305
Reference,47.23127036,52.76872964,1753,1739,307,145,162,0,7,128,35,0,127,27,0,7,1,0,gRNA_CDK9_targ_1557_3306
HDR,31.43459916,68.56540084,1753,1739,1422,447,975,0,0,1,975,0,0,974,0,0,1,0,gRNA_CDK9_targ_1557_3306
Reference,11.328125,88.671875,1753,1739,1280,145,1135,0,6,127,1009,0,126,1002,0,6,1,0,gRNA_CDK9_targ_1557_3307
HDR,0.21929825,99.78070175,1753,1739,456,1,455,0,1,1,454,1,0,453,0,0,1,0,gRNA_CDK9_targ_1557_3307
Reference,23.38709677,76.61290323,1753,1739,620,145,475,0,6,1,474,0,1,468,0,6,0,0,gRNA_CDK9_targ_1557_3308
HDR,0.9155646,99.0844354,1753,1739,983,9,974,0,0,1,974,0,0,973,0,0,1,0,gRNA_CDK9_targ_1557_3308
Reference,47.69736842,52.30263158,1753,1739,304,145,159,0,6,128,32,0,127,25,0,6,1,0,gRNA_CDK9_targ_1557_3309
HDR,0.0,100.0,1753,1739,446,0,446,0,0,1,446,0,0,445,0,0,1,0,gRNA_CDK9_targ_1557_3309
Reference,49.82817869,50.17182131,1753,1739,291,145,146,0,7,128,19,0,127,11,0,7,1,0,gRNA_CDK9_targ_1557_3310
HDR,49.48453608,50.51546392,1753,1739,970,480,490,0,0,1,490,0,0,489,0,0,1,0,gRNA_CDK9_targ_1557_3310
Reference,19.28191489,80.71808511,1753,1739,752,145,607,0,6,127,481,0,126,474,0,6,1,0,gRNA_CDK9_targ_1557_3311
HDR,1.96936543,98.03063457,1753,1739,457,9,448,0,1,1,447,1,0,446,0,0,1,0,gRNA_CDK9_targ_1557_3311
Reference,19.10408432,80.89591568,1753,1739,759,145,614,0,6,128,487,0,127,480,0,6,1,0,gRNA_CDK9_targ_1557_3312
HDR,17.3374613,82.6625387,1753,1739,969,168,801,0,0,1,800,0,1,800,0,0,0,0,gRNA_CDK9_targ_1557_3312
Reference,69.86817326,30.13182674,1803,1803,531,371,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK9_targ_1558_3313
HDR,0.0,100.0,1803,1803,1270,0,1270,0,0,0,1270,0,0,1270,0,0,0,0,gRNA_CDK9_targ_1558_3313
Reference,35.50239234,64.49760766,1803,1803,1045,371,674,0,0,0,674,0,0,674,0,0,0,0,gRNA_CDK9_targ_1558_3314
HDR,0.0,100.0,1803,1803,756,0,756,0,0,0,756,0,0,756,0,0,0,0,gRNA_CDK9_targ_1558_3314
Reference,91.83168317,8.16831683,1803,1803,404,371,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1558_3315
HDR,0.0,100.0,1803,1803,1395,0,1395,0,0,0,1395,0,0,1395,0,0,0,0,gRNA_CDK9_targ_1558_3315
Reference,28.49462366,71.50537634,1803,1803,1302,371,931,0,0,0,931,0,0,931,0,0,0,0,gRNA_CDK9_targ_1558_3316
HDR,0.0,100.0,1803,1803,486,0,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK9_targ_1558_3316
Reference,92.05955335,7.94044665,1803,1803,403,371,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1558_3317
HDR,0.0,100.0,1803,1803,630,0,630,0,0,0,630,0,0,630,0,0,0,0,gRNA_CDK9_targ_1558_3317
Reference,91.15479115,8.84520885,1803,1803,407,371,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1558_3318
HDR,41.43081761,58.56918239,1803,1803,1272,527,745,0,0,0,745,0,0,745,0,0,0,0,gRNA_CDK9_targ_1558_3318
Reference,91.15479115,8.84520885,1803,1803,407,371,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1558_3319
HDR,0.0,100.0,1803,1803,365,0,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK9_targ_1558_3319
Reference,92.05955335,7.94044665,1803,1803,403,371,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1558_3320
HDR,0.1321004,99.8678996,1803,1803,757,1,756,0,0,0,756,0,0,756,0,0,0,0,gRNA_CDK9_targ_1558_3320
Reference,39.17634636,60.82365364,1803,1803,947,371,576,0,0,0,576,0,0,576,0,0,0,0,gRNA_CDK9_targ_1558_3321
HDR,0.25380711,99.74619289,1803,1803,394,1,393,0,3,3,390,0,0,390,3,0,0,0,gRNA_CDK9_targ_1558_3321
Reference,91.15479115,8.84520885,1803,1803,407,371,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1558_3322
HDR,0.0,100.0,1803,1803,488,0,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK9_targ_1558_3322
Reference,91.83168317,8.16831683,1803,1803,404,371,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1558_3323
HDR,25.21489971,74.78510029,1803,1803,1396,352,1044,0,0,0,1044,0,0,1044,0,0,0,0,gRNA_CDK9_targ_1558_3323
Reference,39.01156677,60.98843323,1803,1803,951,371,580,0,0,0,580,0,0,580,0,0,0,0,gRNA_CDK9_targ_1558_3324
HDR,0.0,100.0,1803,1803,849,0,849,0,0,0,849,0,0,849,0,0,0,0,gRNA_CDK9_targ_1558_3324
Reference,90.93137255,9.06862745,1803,1803,408,371,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1558_3325
HDR,6.52797704,93.47202296,1803,1803,1394,91,1303,0,0,0,1303,0,0,1303,0,0,0,0,gRNA_CDK9_targ_1558_3325
Reference,39.17634636,60.82365364,1803,1803,947,371,576,0,0,0,576,0,0,576,0,0,0,0,gRNA_CDK9_targ_1558_3326
HDR,14.25206125,85.74793875,1803,1803,849,121,728,0,0,0,728,0,0,728,0,0,0,0,gRNA_CDK9_targ_1558_3326
Reference,91.37931034,8.62068966,1803,1803,406,371,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1558_3327
HDR,30.3172738,69.6827262,1803,1803,851,258,593,0,0,0,593,0,0,593,0,0,0,0,gRNA_CDK9_targ_1558_3327
Reference,17.00680272,82.99319728,184,177,147,25,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1559_3328
HDR,0.0,100.0,184,177,30,0,30,0,6,0,30,0,0,24,0,6,0,0,gRNA_CDK9_targ_1559_3328
Reference,73.52941176,26.47058824,184,177,34,25,9,0,6,0,9,0,0,3,0,6,0,0,gRNA_CDK9_targ_1559_3329
HDR,0.0,100.0,184,177,132,0,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK9_targ_1559_3329
Reference,71.42857143,28.57142857,184,177,35,25,10,0,6,0,10,0,0,4,0,6,0,0,gRNA_CDK9_targ_1559_3330
HDR,0.0,100.0,184,177,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK9_targ_1559_3330
Reference,55.55555556,44.44444444,184,177,45,25,20,0,6,0,20,0,0,14,0,6,0,0,gRNA_CDK9_targ_1559_3331
HDR,0.0,100.0,184,177,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1559_3331
Reference,86.20689655,13.79310345,184,177,29,25,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1559_3332
HDR,0.0,100.0,184,177,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1559_3332
