Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,13.97129187,86.02870813,1837,1807,1045,146,899,0,1,211,712,1,186,687,0,0,25,0,gRNA_CDK9_targ_1117_1999
HDR,0.0,100.0,1837,1807,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1117_1999
Reference,33.7182448,66.2817552,1837,1807,433,146,287,0,1,211,100,1,186,75,0,0,25,0,gRNA_CDK9_targ_1117_2000
HDR,53.74220374,46.25779626,1837,1807,962,517,445,0,0,0,445,0,0,445,0,0,0,0,gRNA_CDK9_targ_1117_2000
Reference,29.08366534,70.91633466,1837,1807,502,146,356,0,1,211,169,1,186,144,0,0,25,0,gRNA_CDK9_targ_1117_2001
HDR,0.0,100.0,1837,1807,882,0,882,0,0,0,882,0,0,882,0,0,0,0,gRNA_CDK9_targ_1117_2001
Reference,17.63285024,82.36714976,1837,1807,828,146,682,0,1,211,495,1,186,470,0,0,25,0,gRNA_CDK9_targ_1117_2002
HDR,0.0,100.0,1837,1807,593,0,593,0,0,0,593,0,0,593,0,0,0,0,gRNA_CDK9_targ_1117_2002
Reference,19.49265688,80.50734312,1837,1807,749,146,603,0,1,211,416,1,186,391,0,0,25,0,gRNA_CDK9_targ_1117_2003
HDR,0.0,100.0,1837,1807,660,0,660,0,0,0,660,0,0,660,0,0,0,0,gRNA_CDK9_targ_1117_2003
Reference,19.65006729,80.34993271,1837,1807,743,146,597,0,1,211,410,1,186,385,0,0,25,0,gRNA_CDK9_targ_1117_2004
HDR,1.48401826,98.51598174,1837,1807,876,13,863,0,0,0,863,0,0,863,0,0,0,0,gRNA_CDK9_targ_1117_2004
Reference,41.1021814,58.8978186,2463,2249,871,358,513,0,6,15,501,1,8,497,3,0,2,2,gRNA_CDK9_targ_1118_2005
HDR,0.0,100.0,2463,2249,1181,0,1181,0,0,11,1181,0,0,1170,0,0,11,0,gRNA_CDK9_targ_1118_2005
Reference,66.41929499,33.58070501,2463,2249,539,358,181,0,6,15,169,1,8,165,3,0,2,2,gRNA_CDK9_targ_1118_2006
HDR,0.1510574,99.8489426,2463,2249,1324,2,1322,0,0,10,1322,0,0,1312,0,0,10,0,gRNA_CDK9_targ_1118_2006
Reference,52.72459499,47.27540501,2463,2254,679,358,321,0,6,16,309,1,8,304,3,0,3,2,gRNA_CDK9_targ_1118_2007
HDR,2.48161765,97.51838235,2463,2254,1088,27,1061,0,0,15,1055,0,6,1046,0,0,9,0,gRNA_CDK9_targ_1118_2007
Reference,25.96084119,74.03915881,2463,2249,1379,358,1021,0,6,15,1009,1,8,1005,3,0,2,2,gRNA_CDK9_targ_1118_2008
HDR,0.0,100.0,2463,2249,665,0,665,0,0,10,664,0,1,655,0,0,9,0,gRNA_CDK9_targ_1118_2008
Reference,67.9316888,32.0683112,2463,2249,527,358,169,0,6,16,157,1,8,152,3,0,3,2,gRNA_CDK9_targ_1118_2009
HDR,0.0,100.0,2463,2249,1168,0,1168,0,0,11,1168,0,0,1157,0,0,11,0,gRNA_CDK9_targ_1118_2009
Reference,62.47818499,37.52181501,2463,2249,573,358,215,0,6,15,203,1,8,199,3,0,2,2,gRNA_CDK9_targ_1118_2010
HDR,0.20140987,99.79859013,2463,2249,993,2,991,0,0,10,991,0,0,981,0,0,10,0,gRNA_CDK9_targ_1118_2010
Reference,43.76528117,56.23471883,2463,2249,818,358,460,0,6,15,448,1,8,444,3,0,2,2,gRNA_CDK9_targ_1118_2011
HDR,0.0,100.0,2463,2249,613,0,613,0,0,11,612,0,1,602,0,0,10,0,gRNA_CDK9_targ_1118_2011
Reference,54.40729483,45.59270517,2463,2249,658,358,300,0,6,16,288,1,8,283,3,0,3,2,gRNA_CDK9_targ_1118_2012
HDR,16.33281972,83.66718028,2463,2249,1298,212,1086,0,0,10,1086,0,0,1076,0,0,10,0,gRNA_CDK9_targ_1118_2012
Reference,51.51079137,48.48920863,2463,2249,695,358,337,0,6,16,325,1,8,320,3,0,3,2,gRNA_CDK9_targ_1118_2013
HDR,3.62776025,96.37223975,2463,2249,634,23,611,0,0,10,610,0,1,601,0,0,9,0,gRNA_CDK9_targ_1118_2013
Reference,37.92372881,62.07627119,2463,2249,944,358,586,0,6,17,574,1,8,568,3,0,4,2,gRNA_CDK9_targ_1118_2014
HDR,3.10559006,96.89440994,2463,2249,644,20,624,0,0,10,623,0,1,614,0,0,9,0,gRNA_CDK9_targ_1118_2014
Reference,64.73779385,35.26220615,2463,2249,553,358,195,0,6,16,183,1,8,178,3,0,3,2,gRNA_CDK9_targ_1118_2015
HDR,12.87449393,87.12550607,2463,2249,1235,159,1076,0,0,10,1067,0,9,1066,0,0,1,0,gRNA_CDK9_targ_1118_2015
Reference,42.61904762,57.38095238,2463,2249,840,358,482,0,6,15,470,1,8,466,3,0,2,2,gRNA_CDK9_targ_1118_2016
HDR,0.0,100.0,2463,2249,1023,0,1023,0,0,10,1014,0,9,1013,0,0,1,0,gRNA_CDK9_targ_1118_2016
Reference,34.92682927,65.07317073,2463,2249,1025,358,667,0,6,16,655,1,8,650,3,0,3,2,gRNA_CDK9_targ_1118_2017
HDR,1.35135135,98.64864865,2463,2249,814,11,803,0,0,9,794,0,9,794,0,0,0,0,gRNA_CDK9_targ_1118_2017
Reference,51.65945166,48.34054834,2463,2249,693,358,335,0,6,16,323,1,8,318,3,0,3,2,gRNA_CDK9_targ_1118_2018
HDR,0.65420561,99.34579439,2463,2249,1070,7,1063,0,0,9,1054,0,9,1054,0,0,0,0,gRNA_CDK9_targ_1118_2018
Reference,46.43320363,53.56679637,2463,2249,771,358,413,0,6,17,401,1,8,395,3,0,4,2,gRNA_CDK9_targ_1118_2019
HDR,54.30861723,45.69138277,2463,2249,998,542,456,0,0,9,447,0,9,447,0,0,0,0,gRNA_CDK9_targ_1118_2019
Reference,35.44705136,64.55294864,3299,3293,1577,559,1018,0,237,287,897,0,49,730,72,1,2,164,gRNA_CDK9_targ_1119_2020
HDR,0.0,100.0,3299,3293,1716,0,1716,0,1,352,1716,0,0,1363,0,1,352,0,gRNA_CDK9_targ_1119_2020
Reference,72.03608247,27.96391753,3299,3294,776,559,217,0,98,149,96,0,49,68,72,0,2,26,gRNA_CDK9_targ_1119_2021
HDR,0.08650519,99.91349481,3299,3294,2312,2,2310,0,140,490,2205,0,0,1818,105,2,352,33,gRNA_CDK9_targ_1119_2021
Reference,63.30690827,36.69309173,3299,3293,883,559,324,0,0,50,275,0,49,274,0,0,1,0,gRNA_CDK9_targ_1119_2022
HDR,0.0,100.0,3299,3293,2171,0,2171,0,3,352,2170,0,0,1817,1,2,351,0,gRNA_CDK9_targ_1119_2022
Reference,57.09908069,42.90091931,3299,3293,979,559,420,0,98,149,299,0,49,271,72,0,2,26,gRNA_CDK9_targ_1119_2023
HDR,0.0,100.0,3299,3293,1714,0,1714,0,0,352,1714,0,0,1362,0,0,352,0,gRNA_CDK9_targ_1119_2023
Reference,56.86673449,43.13326551,3299,3294,983,559,424,0,99,150,303,0,49,274,72,0,2,27,gRNA_CDK9_targ_1119_2024
HDR,0.0,100.0,3299,3294,1852,0,1852,0,138,489,1748,0,0,1362,104,1,352,33,gRNA_CDK9_targ_1119_2024
Reference,63.45062429,36.54937571,3299,3294,881,559,322,0,0,51,273,0,49,271,0,0,2,0,gRNA_CDK9_targ_1119_2025
HDR,9.13024665,90.86975335,3299,3294,2311,211,2100,0,141,491,1994,0,0,1607,106,2,352,33,gRNA_CDK9_targ_1119_2025
Reference,63.30690827,36.69309173,3299,3293,883,559,324,0,0,51,275,0,49,273,0,0,2,0,gRNA_CDK9_targ_1119_2026
HDR,15.32443626,84.67556374,3299,3293,2173,333,1840,0,2,353,1839,0,0,1486,1,1,352,0,gRNA_CDK9_targ_1119_2026
Reference,7.75379696,92.24620304,4899,4899,1251,97,1154,0,31,30,1126,1,0,1122,27,1,1,2,gRNA_CDK9_targ_1120_2027
HDR,15.7260435,84.2739565,4899,4899,3402,535,2867,0,2,10,2864,1,2,2856,0,0,7,1,gRNA_CDK9_targ_1120_2027
Reference,15.5386082,84.4613918,3090,3090,1049,163,886,0,0,0,886,0,0,886,0,0,0,0,gRNA_CDK9_targ_1121_2028
HDR,0.0,100.0,3090,3090,1650,0,1650,0,0,1,1650,0,0,1649,0,0,1,0,gRNA_CDK9_targ_1121_2028
Reference,34.10041841,65.89958159,3090,3090,478,163,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK9_targ_1121_2029
HDR,5.85565138,94.14434862,3090,3090,2203,129,2074,0,0,1,2074,0,0,2073,0,0,1,0,gRNA_CDK9_targ_1121_2029
Reference,23.69186047,76.30813953,3090,3090,688,163,525,0,0,0,525,0,0,525,0,0,0,0,gRNA_CDK9_targ_1121_2030
HDR,22.12953876,77.87046124,3090,3090,2038,451,1587,0,0,1,1586,0,1,1586,0,0,0,0,gRNA_CDK9_targ_1121_2030
Reference,10.50308914,89.49691086,1620,1256,1133,119,1014,0,0,0,1014,0,0,1014,0,0,0,0,gRNA_CDK9_targ_1123_2031
HDR,0.0,100.0,1620,1256,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK9_targ_1123_2031
Reference,71.25748503,28.74251497,1620,1256,167,119,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK9_targ_1123_2032
HDR,20.3125,79.6875,1620,1256,1088,221,867,0,0,0,867,0,0,867,0,0,0,0,gRNA_CDK9_targ_1123_2032
Reference,70.83333333,29.16666667,1620,1256,168,119,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK9_targ_1123_2033
HDR,69.67213115,30.32786885,1620,1256,122,85,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1123_2033
Reference,43.55828221,56.44171779,5360,5360,5053,2201,2852,0,0,3,2849,0,3,2849,0,0,0,0,gRNA_CDK9_targ_1124_2034
HDR,48.17275748,51.82724252,5360,5360,301,145,156,0,0,1,155,0,1,155,0,0,0,0,gRNA_CDK9_targ_1124_2034
Reference,41.20179708,58.79820292,5360,5360,5342,2201,3141,0,0,3,3139,0,2,3138,0,0,1,0,gRNA_CDK9_targ_1124_2035
HDR,66.66666667,33.33333333,5360,5360,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1124_2035
Reference,43.53243671,56.46756329,5360,5360,5056,2201,2855,0,0,3,2852,0,3,2852,0,0,0,0,gRNA_CDK9_targ_1124_2036
HDR,,,5360,5360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2036
Reference,11.44879267,88.55120733,4839,4839,2402,275,2127,0,16,13,2121,1,5,2100,0,13,6,2,gRNA_CDK9_targ_1125_2037
HDR,0.04113534,99.95886466,4839,4839,2431,1,2430,0,0,1,2430,0,0,2429,0,0,1,0,gRNA_CDK9_targ_1125_2037
Reference,62.78538813,37.21461187,4839,4839,438,275,163,0,15,2,162,1,0,148,0,12,0,2,gRNA_CDK9_targ_1125_2038
HDR,10.54867257,89.45132743,4839,4839,2825,298,2527,0,1,1,2527,0,0,2525,0,1,1,0,gRNA_CDK9_targ_1125_2038
Reference,13.70204285,86.29795715,4839,4839,2007,275,1732,0,15,13,1726,1,5,1706,0,12,6,2,gRNA_CDK9_targ_1125_2039
HDR,72.32730263,27.67269737,4839,4839,2432,1759,673,0,0,1,672,0,1,672,0,0,0,0,gRNA_CDK9_targ_1125_2039
Reference,66.66666667,33.33333333,3470,3470,15,10,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1126_2040
HDR,75.67783094,24.32216906,3470,3470,2508,1898,610,0,0,3,607,0,3,607,0,0,0,0,gRNA_CDK9_targ_1126_2040
Reference,84.23137876,15.76862124,3499,3499,1262,1063,199,0,6,2,191,6,2,191,0,0,0,0,gRNA_CDK9_targ_1127_2041
HDR,85.53230209,14.46769791,3499,3499,2198,1880,318,0,1,1,316,1,1,316,0,0,0,0,gRNA_CDK9_targ_1127_2041
Reference,37.2960373,62.7039627,4397,4397,2574,960,1614,0,122,124,1494,0,1,1490,119,0,1,3,gRNA_CDK9_targ_1128_2042
HDR,67.44186047,32.55813953,4397,4397,1376,928,448,0,0,3,447,0,1,445,0,0,2,0,gRNA_CDK9_targ_1128_2042
Reference,24.40617577,75.59382423,4658,4658,1684,411,1273,0,103,335,839,100,334,835,0,3,1,0,gRNA_CDK9_targ_1131_2043
HDR,31.02577059,68.97422941,4658,4658,1979,614,1365,0,0,0,1365,0,0,1365,0,0,0,0,gRNA_CDK9_targ_1131_2043
Reference,12.9489603,87.0510397,4658,4658,3174,411,2763,0,1,1,2762,0,0,2762,1,0,0,0,gRNA_CDK9_targ_1131_2044
HDR,0.0,100.0,4658,4658,1029,0,1029,0,0,0,1029,0,0,1029,0,0,0,0,gRNA_CDK9_targ_1131_2044
Reference,15.36448598,84.63551402,4658,4658,2675,411,2264,0,104,336,1829,100,334,1825,1,3,1,0,gRNA_CDK9_targ_1131_2045
HDR,76.46493756,23.53506244,4658,4658,1041,796,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_CDK9_targ_1131_2045
Reference,68.92265193,31.07734807,1877,1877,1448,998,450,0,0,1,449,0,1,449,0,0,0,0,gRNA_CDK9_targ_1132_2046
HDR,18.0,82.0,1877,1877,50,9,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1132_2046
Reference,10.15452539,89.84547461,3870,3870,453,46,407,0,0,7,400,0,7,400,0,0,0,0,gRNA_CDK9_targ_1135_2047
HDR,26.98462504,73.01537496,3870,3870,3187,860,2327,0,0,1,2327,0,0,2326,0,0,1,0,gRNA_CDK9_targ_1135_2047
Reference,0.46948357,99.53051643,4032,4028,2769,13,2756,0,3,158,2603,1,152,2596,0,1,5,1,gRNA_CDK9_targ_1136_2048
HDR,0.17730496,99.82269504,4032,4028,1128,2,1126,0,0,0,1126,0,0,1126,0,0,0,0,gRNA_CDK9_targ_1136_2048
Reference,56.52173913,43.47826087,4032,4028,23,13,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1136_2049
HDR,50.16452288,49.83547712,4032,4028,3343,1677,1666,0,1,1,1665,0,0,1665,1,0,0,0,gRNA_CDK9_targ_1136_2049
Reference,1.91176471,98.08823529,4032,4028,680,13,667,0,2,158,514,1,152,507,0,1,6,0,gRNA_CDK9_targ_1136_2050
HDR,69.26751592,30.73248408,4032,4028,1256,870,386,0,0,0,386,0,0,386,0,0,0,0,gRNA_CDK9_targ_1136_2050
Reference,8.81907646,91.18092354,3814,3814,2642,233,2409,0,17,1,2409,0,0,2391,0,17,1,0,gRNA_CDK9_targ_1137_2051
HDR,0.0,100.0,3814,3814,1062,0,1062,0,0,0,1062,0,0,1062,0,0,0,0,gRNA_CDK9_targ_1137_2051
Reference,62.6344086,37.3655914,3814,3814,372,233,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK9_targ_1137_2052
HDR,43.639399,56.360601,3814,3814,2995,1307,1688,0,17,3,1670,17,1,1668,0,0,2,0,gRNA_CDK9_targ_1137_2052
Reference,29.87179487,70.12820513,3814,3814,780,233,547,0,0,0,547,0,0,547,0,0,0,0,gRNA_CDK9_targ_1137_2053
HDR,51.58254919,48.41745081,3814,3814,1169,603,566,0,0,2,566,0,0,564,0,0,2,0,gRNA_CDK9_targ_1137_2053
Reference,51.28205128,48.71794872,2154,2127,39,20,19,0,0,1,18,0,1,18,0,0,0,0,gRNA_CDK9_targ_1138_2054
HDR,8.7710084,91.2289916,2154,2127,1904,167,1737,0,1,0,1736,1,0,1736,0,0,0,0,gRNA_CDK9_targ_1138_2054
Reference,1.21580547,98.78419453,2154,2127,1645,20,1625,0,1,0,1625,0,0,1624,0,1,0,0,gRNA_CDK9_targ_1138_2055
HDR,0.0,100.0,2154,2127,479,0,479,0,0,0,479,0,0,479,0,0,0,0,gRNA_CDK9_targ_1138_2055
Reference,9.34579439,90.65420561,2154,2127,214,20,194,0,0,1,193,0,1,193,0,0,0,0,gRNA_CDK9_targ_1138_2056
HDR,25.95744681,74.04255319,2154,2127,470,122,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK9_targ_1138_2056
Reference,3.12206131,96.87793869,5793,5793,5317,166,5151,0,33,8,5114,32,5,5110,0,1,3,0,gRNA_CDK9_targ_1139_2057
HDR,0.0,100.0,5793,5793,466,0,466,0,0,2,466,0,0,464,0,0,2,0,gRNA_CDK9_targ_1139_2057
Reference,11.37765593,88.62234407,5793,5793,1459,166,1293,0,33,4,1257,32,4,1256,0,1,0,0,gRNA_CDK9_targ_1139_2058
HDR,22.43196862,77.56803138,5793,5793,4079,915,3164,0,2,5,3163,0,1,3157,0,2,4,0,gRNA_CDK9_targ_1139_2058
Reference,8.37960626,91.62039374,5793,5793,1981,166,1815,0,33,4,1779,32,4,1778,0,1,0,0,gRNA_CDK9_targ_1139_2059
HDR,0.02631579,99.97368421,5793,5793,3800,1,3799,0,2,5,3798,0,1,3792,0,2,4,0,gRNA_CDK9_targ_1139_2059
Reference,9.69626168,90.30373832,5793,5793,1712,166,1546,0,33,5,1509,32,5,1508,0,1,0,0,gRNA_CDK9_targ_1139_2060
HDR,0.42462845,99.57537155,5793,5793,471,2,469,0,0,2,469,0,0,467,0,0,2,0,gRNA_CDK9_targ_1139_2060
Reference,8.33751883,91.66248117,5793,5793,1991,166,1825,0,33,5,1788,32,5,1787,0,1,0,0,gRNA_CDK9_targ_1139_2061
HDR,0.0,100.0,5793,5793,472,0,472,0,2,2,472,0,0,468,0,2,2,0,gRNA_CDK9_targ_1139_2061
Reference,20.31823745,79.68176255,5793,5793,817,166,651,0,33,4,615,32,4,614,0,1,0,0,gRNA_CDK9_targ_1139_2062
HDR,38.85459534,61.14540466,5793,5793,2916,1133,1783,0,2,5,1779,2,2,1776,0,0,3,0,gRNA_CDK9_targ_1139_2062
Reference,5.77592206,94.22407794,5793,5793,2874,166,2708,0,33,5,2671,32,5,2670,0,1,0,0,gRNA_CDK9_targ_1139_2063
HDR,0.03442341,99.96557659,5793,5793,2905,1,2904,0,2,4,2904,0,0,2898,0,2,4,0,gRNA_CDK9_targ_1139_2063
Reference,0.75228372,99.24771628,3732,3724,1861,14,1847,0,235,235,1616,0,7,1604,224,8,1,3,gRNA_CDK9_targ_1140_2064
HDR,0.0,100.0,3732,3724,1860,0,1860,0,2,1,1860,0,0,1857,0,2,1,0,gRNA_CDK9_targ_1140_2064
Reference,0.74074074,99.25925926,3732,3724,1890,14,1876,0,235,227,1652,0,0,1641,224,8,0,3,gRNA_CDK9_targ_1140_2065
HDR,0.0,100.0,3732,3724,1819,0,1819,0,2,1,1819,0,0,1816,0,2,1,0,gRNA_CDK9_targ_1140_2065
Reference,4.24242424,95.75757576,3732,3724,330,14,316,0,235,228,92,0,0,81,224,7,0,4,gRNA_CDK9_targ_1140_2066
HDR,0.0,100.0,3732,3724,3384,0,3384,0,2,2,3384,0,0,3380,0,2,2,0,gRNA_CDK9_targ_1140_2066
Reference,4.10557185,95.89442815,3732,3724,341,14,327,0,52,52,276,0,0,275,51,0,0,1,gRNA_CDK9_targ_1140_2067
HDR,0.0,100.0,3732,3724,3187,0,3187,0,2,2,3187,0,0,3183,0,2,2,0,gRNA_CDK9_targ_1140_2067
Reference,0.86956522,99.13043478,3732,3724,1610,14,1596,0,236,236,1365,0,7,1352,224,8,1,4,gRNA_CDK9_targ_1140_2068
HDR,0.0,100.0,3732,3724,1568,0,1568,0,2,1,1568,0,0,1565,0,2,1,0,gRNA_CDK9_targ_1140_2068
Reference,4.12979351,95.87020649,3732,3724,339,14,325,0,236,235,94,0,7,82,224,8,0,4,gRNA_CDK9_targ_1140_2069
HDR,0.0,100.0,3732,3724,1862,0,1862,0,2,1,1862,0,0,1859,0,2,1,0,gRNA_CDK9_targ_1140_2069
Reference,2.61682243,97.38317757,3732,3724,535,14,521,0,234,234,290,0,7,280,224,7,0,3,gRNA_CDK9_targ_1140_2070
HDR,0.0,100.0,3732,3724,1863,0,1863,0,3,2,1862,0,0,1859,1,2,1,0,gRNA_CDK9_targ_1140_2070
Reference,4.33436533,95.66563467,3732,3724,323,14,309,0,228,228,85,0,0,81,224,0,0,4,gRNA_CDK9_targ_1140_2071
HDR,0.0,100.0,3732,3724,1826,0,1826,0,2,2,1826,0,0,1822,0,2,2,0,gRNA_CDK9_targ_1140_2071
Reference,2.69230769,97.30769231,3732,3724,520,14,506,0,227,227,282,0,0,279,224,0,0,3,gRNA_CDK9_targ_1140_2072
HDR,0.0,100.0,3732,3724,1825,0,1825,0,2,2,1825,0,0,1821,0,2,2,0,gRNA_CDK9_targ_1140_2072
Reference,4.36137072,95.63862928,3732,3724,321,14,307,0,226,226,83,0,0,81,224,0,0,2,gRNA_CDK9_targ_1140_2073
HDR,29.79323308,70.20676692,3732,3724,3192,951,2241,0,3,2,2240,0,1,2236,0,3,1,0,gRNA_CDK9_targ_1140_2073
Reference,0.87336245,99.12663755,3732,3724,1603,14,1589,0,235,235,1358,0,7,1347,224,7,0,4,gRNA_CDK9_targ_1140_2074
HDR,0.0,100.0,3732,3724,2114,0,2114,0,3,2,2112,0,1,2110,1,2,0,0,gRNA_CDK9_targ_1140_2074
Reference,0.87281796,99.12718204,3732,3724,1604,14,1590,0,235,235,1359,0,7,1348,224,7,0,4,gRNA_CDK9_targ_1140_2075
HDR,0.0,100.0,3732,3724,2115,0,2115,0,3,2,2113,0,1,2111,1,2,0,0,gRNA_CDK9_targ_1140_2075
Reference,2.63157895,97.36842105,3732,3724,532,14,518,0,235,235,287,0,7,276,224,7,0,4,gRNA_CDK9_targ_1140_2076
HDR,8.22347772,91.77652228,3732,3724,3186,262,2924,0,2,2,2923,0,1,2920,0,2,1,0,gRNA_CDK9_targ_1140_2076
Reference,2.7027027,97.2972973,3732,3724,518,14,504,0,228,228,280,0,0,276,224,0,0,4,gRNA_CDK9_targ_1140_2077
HDR,6.57071339,93.42928661,3732,3724,3196,210,2986,0,10,2,2978,7,1,2974,0,3,1,0,gRNA_CDK9_targ_1140_2077
Reference,2.66666667,97.33333333,3732,3724,525,14,511,0,225,232,280,0,7,279,224,0,0,1,gRNA_CDK9_targ_1140_2078
HDR,65.01416431,34.98583569,3732,3724,2118,1377,741,0,2,1,738,2,1,738,0,0,0,0,gRNA_CDK9_targ_1140_2078
Reference,5.75583777,94.24416223,7540,7181,4882,281,4601,0,1,25,4578,0,23,4576,0,0,1,1,gRNA_CDK9_targ_1141_2079
HDR,0.0,100.0,7540,7181,2125,0,2125,0,0,244,2124,0,1,1881,0,0,243,0,gRNA_CDK9_targ_1141_2079
Reference,24.97777778,75.02222222,7540,7181,1125,281,844,0,0,24,821,0,23,820,0,0,1,0,gRNA_CDK9_targ_1141_2080
HDR,0.01701259,99.98298741,7540,7181,5878,1,5877,0,0,244,5877,0,0,5633,0,0,244,0,gRNA_CDK9_targ_1141_2080
Reference,69.04176904,30.95823096,7540,7181,407,281,126,0,0,23,103,0,23,103,0,0,0,0,gRNA_CDK9_targ_1141_2081
HDR,0.06729475,99.93270525,7540,7181,5944,4,5940,0,1,243,5939,0,0,5697,1,0,242,0,gRNA_CDK9_targ_1141_2081
Reference,66.74584323,33.25415677,7540,7181,421,281,140,0,1,24,117,0,23,116,0,0,0,1,gRNA_CDK9_targ_1141_2082
HDR,0.06557377,99.93442623,7540,7181,1525,1,1524,0,0,348,1423,0,101,1176,0,0,247,0,gRNA_CDK9_targ_1141_2082
Reference,33.33333333,66.66666667,7540,7181,843,281,562,0,0,23,539,0,23,539,0,0,0,0,gRNA_CDK9_targ_1141_2083
HDR,28.0956848,71.9043152,7540,7181,2132,599,1533,0,0,245,1530,0,3,1288,0,0,242,0,gRNA_CDK9_targ_1141_2083
Reference,68.70415648,31.29584352,7540,7181,409,281,128,0,0,23,105,0,23,105,0,0,0,0,gRNA_CDK9_targ_1141_2084
HDR,54.32602414,45.67397586,7540,7181,5883,3196,2687,0,1,245,2684,0,2,2442,1,0,242,0,gRNA_CDK9_targ_1141_2084
Reference,67.71084337,32.28915663,7540,7181,415,281,134,0,0,23,111,0,23,111,0,0,0,0,gRNA_CDK9_targ_1141_2085
HDR,7.11550734,92.88449266,7540,7181,6268,446,5822,0,0,350,5721,0,101,5472,0,0,249,0,gRNA_CDK9_targ_1141_2085
Reference,64.46826051,35.53173949,4834,4832,1213,782,431,0,0,1,431,0,0,430,0,0,1,0,gRNA_CDK9_targ_1142_2086
HDR,0.0,100.0,4834,4832,2787,0,2787,0,0,3,2786,0,1,2784,0,0,2,0,gRNA_CDK9_targ_1142_2086
Reference,74.97603068,25.02396932,4834,4832,1043,782,261,0,0,1,261,0,0,260,0,0,1,0,gRNA_CDK9_targ_1142_2087
HDR,0.88829071,99.11170929,4834,4832,3715,33,3682,0,0,7,3679,0,3,3675,0,0,4,0,gRNA_CDK9_targ_1142_2087
Reference,74.47619048,25.52380952,4834,4832,1050,782,268,0,0,1,268,0,0,267,0,0,1,0,gRNA_CDK9_targ_1142_2088
HDR,50.69582505,49.30417495,4834,4832,3521,1785,1736,0,0,7,1731,0,5,1729,0,0,2,0,gRNA_CDK9_targ_1142_2088
Reference,0.8583691,99.1416309,2564,2310,466,4,462,0,12,14,450,0,0,448,12,0,2,0,gRNA_CDK9_targ_1143_2089
HDR,0.16348774,99.83651226,2564,2310,1835,3,1832,0,0,1,1832,0,0,1831,0,0,1,0,gRNA_CDK9_targ_1143_2089
Reference,74.53580902,25.46419098,1392,1391,377,281,96,0,45,45,55,0,0,51,41,0,0,4,gRNA_CDK9_targ_1144_2090
HDR,87.6662636,12.3337364,1392,1391,827,725,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK9_targ_1144_2090
Reference,29.96300863,70.03699137,1255,1255,811,243,568,0,1,5,567,0,0,563,1,0,4,0,gRNA_CDK9_targ_1148_2091
HDR,0.0,100.0,1255,1255,442,0,442,0,0,0,442,0,0,442,0,0,0,0,gRNA_CDK9_targ_1148_2091
Reference,63.11688312,36.88311688,1255,1255,385,243,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK9_targ_1148_2092
HDR,43.06151645,56.93848355,1255,1255,699,301,398,0,0,4,395,0,3,394,0,0,1,0,gRNA_CDK9_targ_1148_2092
Reference,62.79069767,37.20930233,1255,1255,387,243,144,0,1,1,143,0,0,143,1,0,0,0,gRNA_CDK9_targ_1148_2093
HDR,43.66515837,56.33484163,1255,1255,442,193,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK9_targ_1148_2093
Reference,6.77083333,93.22916667,4230,4138,192,13,179,0,1,1,178,0,0,178,1,0,0,0,gRNA_CDK9_targ_1149_2094
HDR,52.76510832,47.23489168,4230,4138,3508,1851,1657,0,0,1,1656,0,1,1656,0,0,0,0,gRNA_CDK9_targ_1149_2094
Reference,0.0,100.0,2041,2041,139,0,139,0,0,138,9,0,130,1,0,0,8,0,gRNA_CDK9_targ_1151_2095
HDR,63.96011396,36.03988604,2041,2041,1404,898,506,0,0,1,505,0,1,505,0,0,0,0,gRNA_CDK9_targ_1151_2095
Reference,9.09090909,90.90909091,4236,4236,99,9,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK9_targ_1152_2096
HDR,49.12692207,50.87307793,4236,4236,3837,1885,1952,0,0,9,1951,0,1,1943,0,0,8,0,gRNA_CDK9_targ_1152_2096
Reference,0.07739938,99.92260062,6317,6314,1292,1,1291,0,0,235,1073,0,218,1056,0,0,17,0,gRNA_CDK9_targ_1153_2097
