Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,64.09512761,35.90487239,30968,30946,5172,3315,1857,0,157,4,1806,47,3,1697,1,109,0,0,gRNA_CDK9_targ_1539_3245
HDR,76.06285737,23.93714263,30968,30946,25709,19555,6154,0,1,17,6138,1,15,6136,0,0,2,0,gRNA_CDK9_targ_1539_3245
Reference,91.47909968,8.52090032,632,632,622,569,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1540_3246
HDR,70.0,30.0,632,632,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1540_3246
Reference,90.17432647,9.82567353,632,632,631,569,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK9_targ_1540_3247
HDR,0.0,100.0,632,632,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1540_3247
Reference,90.46104928,9.53895072,632,632,629,569,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1540_3248
HDR,66.66666667,33.33333333,632,632,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1540_3248
Reference,91.47909968,8.52090032,632,632,622,569,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1540_3249
HDR,100.0,0.0,632,632,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1540_3249
Reference,91.77419355,8.22580645,632,632,620,569,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1540_3250
HDR,100.0,0.0,632,632,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1540_3250
Reference,90.60509554,9.39490446,632,632,628,569,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1540_3251
HDR,,,632,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1540_3251
Reference,90.31746032,9.68253968,632,632,630,569,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1540_3252
HDR,0.0,100.0,632,632,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1540_3252
Reference,4.35801455,95.64198545,33316,32955,32859,1432,31427,0,9,26,31415,2,5,31398,5,1,15,1,gRNA_CDK9_targ_1541_3253
HDR,0.0,100.0,33316,32955,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1541_3253
Reference,83.01449275,16.98550725,33316,32955,1725,1432,293,0,3,6,285,2,5,285,1,0,0,0,gRNA_CDK9_targ_1541_3254
HDR,59.15091317,40.84908683,33316,32955,31210,18461,12749,0,1,46,12710,1,38,12702,0,0,8,0,gRNA_CDK9_targ_1541_3254
Reference,5.86236542,94.13763458,33316,32955,24427,1432,22995,0,8,52,22984,2,5,22940,4,1,42,1,gRNA_CDK9_targ_1541_3255
HDR,0.46033994,99.53966006,33316,32955,8472,39,8433,0,0,4,8433,0,0,8429,0,0,4,0,gRNA_CDK9_targ_1541_3255
Reference,82.06303725,17.93696275,33316,32955,1745,1432,313,0,8,11,301,2,5,300,5,0,0,1,gRNA_CDK9_targ_1541_3256
HDR,14.44444444,85.55555556,33316,32955,90,13,77,0,0,31,46,0,31,46,0,0,0,0,gRNA_CDK9_targ_1541_3256
Reference,5.8525421,94.1474579,33316,32955,24468,1432,23036,0,9,53,23024,2,5,22980,5,1,42,1,gRNA_CDK9_targ_1541_3257
HDR,0.0,100.0,33316,32955,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1541_3257
Reference,84.43396226,15.56603774,33316,32955,1696,1432,264,0,7,10,253,2,5,252,4,0,0,1,gRNA_CDK9_targ_1541_3258
HDR,88.23737612,11.76262388,33316,32955,8476,7479,997,0,0,4,994,0,3,993,0,0,1,0,gRNA_CDK9_targ_1541_3258
Reference,5.86740965,94.13259035,33316,32955,24406,1432,22974,0,9,22,22962,2,5,22949,5,1,11,1,gRNA_CDK9_targ_1541_3259
HDR,0.02369949,99.97630051,33316,32955,8439,2,8437,0,0,4,8437,0,0,8433,0,0,4,0,gRNA_CDK9_targ_1541_3259
Reference,0.35856574,99.64143426,12250,11136,10040,36,10004,0,520,196,10001,2,1,9288,0,518,195,0,gRNA_CDK9_targ_1542_3260
HDR,0.0,100.0,12250,11136,878,0,878,0,0,0,878,0,0,878,0,0,0,0,gRNA_CDK9_targ_1542_3260
Reference,0.52801408,99.47198592,12250,11136,6818,36,6782,0,521,195,6779,2,1,6066,0,519,194,0,gRNA_CDK9_targ_1542_3261
HDR,0.0,100.0,12250,11136,4308,0,4308,0,0,2,4308,0,0,4306,0,0,2,0,gRNA_CDK9_targ_1542_3261
Reference,5.76,94.24,12250,11136,625,36,589,0,517,1,588,0,1,71,0,517,0,0,gRNA_CDK9_targ_1542_3262
HDR,6.54631083,93.45368917,12250,11136,6370,417,5953,0,2,194,5778,2,173,5757,0,0,21,0,gRNA_CDK9_targ_1542_3262
Reference,0.59860326,99.40139674,12250,11136,6014,36,5978,0,521,195,5975,2,1,5262,0,519,194,0,gRNA_CDK9_targ_1542_3263
HDR,0.0,100.0,12250,11136,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK9_targ_1542_3263
Reference,0.75646144,99.24353856,12250,11136,4759,36,4723,0,519,2,4720,2,1,4202,0,517,1,0,gRNA_CDK9_targ_1542_3264
HDR,35.62901745,64.37098255,12250,11136,1089,388,701,0,0,0,701,0,0,701,0,0,0,0,gRNA_CDK9_targ_1542_3264
Reference,0.75677948,99.24322052,12250,11136,4757,36,4721,0,519,3,4718,2,1,4199,0,517,2,0,gRNA_CDK9_targ_1542_3265
HDR,48.48063094,51.51936906,12250,11136,4311,2090,2221,0,0,2,2220,0,1,2219,0,0,1,0,gRNA_CDK9_targ_1542_3265
Reference,0.6185567,99.3814433,12250,11136,5820,36,5784,0,521,195,5781,2,1,5068,0,519,194,0,gRNA_CDK9_targ_1542_3266
HDR,0.60570535,99.39429465,12250,11136,5118,31,5087,0,0,2,5087,0,0,5085,0,0,2,0,gRNA_CDK9_targ_1542_3266
Reference,57.14285714,42.85714286,10526,10526,28,16,12,0,1,0,12,0,0,11,0,1,0,0,gRNA_CDK9_targ_1543_3267
HDR,38.25205215,61.74794785,10526,10526,10355,3961,6394,0,21,25,6370,0,3,6369,21,0,1,0,gRNA_CDK9_targ_1543_3267
Reference,0.24600246,99.75399754,1027,1002,813,2,811,0,10,8,806,3,2,793,0,7,6,0,gRNA_CDK9_targ_1546_3268
HDR,0.0,100.0,1027,1002,58,0,58,0,4,4,58,0,0,54,0,0,0,4,gRNA_CDK9_targ_1546_3268
Reference,8.33333333,91.66666667,1027,1002,24,2,22,0,14,10,17,3,2,2,0,7,4,4,gRNA_CDK9_targ_1546_3269
HDR,1.55925156,98.44074844,1027,1002,962,15,947,0,0,2,947,0,0,945,0,0,2,0,gRNA_CDK9_targ_1546_3269
Reference,5.12820513,94.87179487,1027,1010,39,2,37,0,14,10,32,3,2,17,0,7,4,4,gRNA_CDK9_targ_1546_3270
HDR,1.03626943,98.96373057,1027,1010,193,2,191,0,8,0,191,0,0,183,0,8,0,0,gRNA_CDK9_targ_1546_3270
Reference,0.0,100.0,10323,10320,6459,0,6459,0,1,2,6459,0,0,6456,0,1,2,0,gRNA_CDK9_targ_1547_3271
HDR,0.0,100.0,10323,10320,2525,0,2525,0,0,2,2525,0,0,2523,0,0,2,0,gRNA_CDK9_targ_1547_3271
Reference,0.0,100.0,10323,10320,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1547_3272
HDR,6.57611882,93.42388118,10323,10320,10234,673,9561,0,1,5,9560,1,0,9555,0,0,5,0,gRNA_CDK9_targ_1547_3272
Reference,0.0,100.0,10323,10320,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1547_3273
HDR,49.54651464,50.45348536,10323,10320,3859,1912,1947,0,0,3,1946,0,1,1944,0,0,2,0,gRNA_CDK9_targ_1547_3273
Reference,0.0,100.0,625,625,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK9_targ_1549_3274
HDR,0.0,100.0,625,625,623,0,623,0,1,3,623,0,0,620,0,0,2,1,gRNA_CDK9_targ_1549_3274
Reference,0.0,100.0,625,625,3,0,3,0,0,2,1,0,2,1,0,0,0,0,gRNA_CDK9_targ_1549_3275
HDR,0.0,100.0,625,625,608,0,608,0,0,2,608,0,0,606,0,0,2,0,gRNA_CDK9_targ_1549_3275
Reference,0.0,100.0,625,625,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK9_targ_1549_3276
HDR,17.71336554,82.28663446,625,625,621,110,511,0,0,2,511,0,0,509,0,0,2,0,gRNA_CDK9_targ_1549_3276
Reference,0.5787037,99.4212963,974,974,864,5,859,0,1,323,859,0,0,536,0,0,322,1,gRNA_CDK9_targ_1550_3277
HDR,0.0,100.0,974,974,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK9_targ_1550_3277
Reference,83.33333333,16.66666667,974,974,6,5,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1550_3278
HDR,8.26446281,91.73553719,974,974,968,80,888,0,0,323,887,0,1,565,0,0,322,0,gRNA_CDK9_targ_1550_3278
Reference,2.64550265,97.35449735,974,974,189,5,184,0,1,1,184,0,0,183,0,0,0,1,gRNA_CDK9_targ_1550_3279
HDR,0.0,100.0,974,974,461,0,461,0,0,0,461,0,0,461,0,0,0,0,gRNA_CDK9_targ_1550_3279
Reference,83.33333333,16.66666667,974,974,6,5,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1550_3280
HDR,0.0,100.0,974,974,110,0,110,0,0,1,110,0,0,109,0,0,1,0,gRNA_CDK9_targ_1550_3280
Reference,0.9765625,99.0234375,974,974,512,5,507,0,1,323,507,0,0,184,0,0,322,1,gRNA_CDK9_targ_1550_3281
HDR,0.0,100.0,974,974,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK9_targ_1550_3281
Reference,83.33333333,16.66666667,974,974,6,5,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1550_3282
HDR,49.13419913,50.86580087,974,974,462,227,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK9_targ_1550_3282
Reference,0.97847358,99.02152642,974,974,511,5,506,0,1,323,506,0,0,183,0,0,322,1,gRNA_CDK9_targ_1550_3283
HDR,15.18438178,84.81561822,974,974,461,70,391,0,0,0,391,0,0,391,0,0,0,0,gRNA_CDK9_targ_1550_3283
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3284
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3284
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3285
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3285
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3286
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3286
Reference,0.0,100.0,102,102,7,0,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1552_3287
HDR,1.05263158,98.94736842,102,102,95,1,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK9_targ_1552_3287
Reference,0.0,100.0,102,102,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK9_targ_1552_3288
HDR,83.33333333,16.66666667,102,102,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1552_3288
Reference,0.0,100.0,102,102,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1552_3289
HDR,100.0,0.0,102,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1552_3289
Reference,90.45801527,9.54198473,349,331,262,237,25,0,1,4,22,0,3,21,0,0,0,1,gRNA_CDK9_targ_1553_3290
HDR,79.10447761,20.89552239,349,331,67,53,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK9_targ_1553_3290
Reference,76.20578778,23.79421222,349,331,311,237,74,0,2,1,71,2,1,71,0,0,0,0,gRNA_CDK9_targ_1553_3291
HDR,37.5,62.5,349,331,16,6,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1553_3291
Reference,91.86046512,8.13953488,349,331,258,237,21,0,3,4,16,2,3,15,0,0,0,1,gRNA_CDK9_targ_1553_3292
HDR,72.72727273,27.27272727,349,331,11,8,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1553_3292
Reference,0.82987552,99.17012448,250,249,241,2,239,0,15,0,225,14,0,224,0,1,0,0,gRNA_CDK9_targ_1554_3293
HDR,0.0,100.0,250,249,7,0,7,0,3,0,7,0,0,4,0,3,0,0,gRNA_CDK9_targ_1554_3293
Reference,7.14285714,92.85714286,250,246,28,2,26,0,15,0,12,14,0,11,0,1,0,0,gRNA_CDK9_targ_1554_3294
HDR,64.35643564,35.64356436,250,246,101,65,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1554_3294
Reference,1.37931034,98.62068966,250,246,145,2,143,0,15,0,129,14,0,128,0,1,0,0,gRNA_CDK9_targ_1554_3295
HDR,60.0,40.0,250,246,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1554_3295
Reference,0.23852117,99.76147883,1714,1714,1677,4,1673,0,39,0,1656,17,0,1634,0,22,0,0,gRNA_CDK9_targ_1555_3296
HDR,0.0,100.0,1714,1714,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1555_3296
Reference,6.66666667,93.33333333,1714,1714,60,4,56,0,29,0,39,17,0,27,0,12,0,0,gRNA_CDK9_targ_1555_3297
HDR,63.60572873,36.39427127,1714,1714,1187,755,432,0,10,0,422,10,0,422,0,0,0,0,gRNA_CDK9_targ_1555_3297
Reference,0.75901328,99.24098672,1714,1714,527,4,523,0,29,0,506,17,0,494,0,12,0,0,gRNA_CDK9_targ_1555_3298
HDR,16.21621622,83.78378378,1714,1714,37,6,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK9_targ_1555_3298
Reference,0.05170631,99.94829369,4316,2739,1934,1,1933,0,3,2,1933,0,0,1928,0,3,2,0,gRNA_CDK9_targ_1556_3299
HDR,0.0,100.0,4316,2739,802,0,802,0,0,0,802,0,0,802,0,0,0,0,gRNA_CDK9_targ_1556_3299
Reference,0.0509684,99.9490316,4316,2739,1962,1,1961,0,0,1,1961,0,0,1960,0,0,1,0,gRNA_CDK9_targ_1556_3300
HDR,0.25773196,99.74226804,4316,2739,776,2,774,0,3,1,774,0,0,770,0,3,1,0,gRNA_CDK9_targ_1556_3300
Reference,20.0,80.0,4316,2739,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1556_3301
HDR,38.95391368,61.04608632,4316,2739,2734,1065,1669,0,3,2,1669,0,0,1664,0,3,2,0,gRNA_CDK9_targ_1556_3301
Reference,0.08417508,99.91582492,4316,2739,1188,1,1187,0,0,1,1187,0,0,1186,0,0,1,0,gRNA_CDK9_targ_1556_3302
HDR,0.0,100.0,4316,2739,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1556_3302
Reference,20.0,80.0,4316,2739,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1556_3303
HDR,87.82608696,12.17391304,4316,2739,805,707,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1556_3303
Reference,33.33333333,66.66666667,4316,2739,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1556_3304
HDR,82.19354839,17.80645161,4316,2739,775,637,138,0,3,1,135,3,0,134,0,0,1,0,gRNA_CDK9_targ_1556_3304
Reference,0.084246,99.915754,4316,2739,1187,1,1186,0,0,1,1186,0,0,1185,0,0,1,0,gRNA_CDK9_targ_1556_3305
HDR,1.42027114,98.57972886,4316,2739,1549,22,1527,0,3,1,1527,0,0,1523,0,3,1,0,gRNA_CDK9_targ_1556_3305
Reference,29.72972973,70.27027027,798,798,37,11,26,0,1,0,26,0,0,25,0,1,0,0,gRNA_CDK9_targ_1557_3306
HDR,2.47933884,97.52066116,798,798,605,15,590,0,21,27,571,0,0,563,19,0,6,2,gRNA_CDK9_targ_1557_3306
Reference,1.46666667,98.53333333,798,798,750,11,739,0,22,21,739,0,0,717,0,1,0,21,gRNA_CDK9_targ_1557_3307
HDR,0.0,100.0,798,798,17,0,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_CDK9_targ_1557_3307
Reference,20.37037037,79.62962963,798,798,54,11,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1557_3308
HDR,0.84626234,99.15373766,798,798,709,6,703,0,1,1,702,1,0,701,0,0,1,0,gRNA_CDK9_targ_1557_3308
Reference,5.69948187,94.30051813,798,798,193,11,182,0,1,0,182,0,0,181,0,1,0,0,gRNA_CDK9_targ_1557_3309
HDR,0.0,100.0,798,798,48,0,48,0,0,6,48,0,0,42,0,0,6,0,gRNA_CDK9_targ_1557_3309
Reference,36.66666667,63.33333333,798,798,30,11,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1557_3310
HDR,62.29508197,37.70491803,798,798,732,456,276,0,21,27,257,0,0,249,19,0,6,2,gRNA_CDK9_targ_1557_3310
Reference,17.46031746,82.53968254,798,798,63,11,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK9_targ_1557_3311
HDR,0.0,100.0,798,798,42,0,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_CDK9_targ_1557_3311
Reference,16.92307692,83.07692308,798,798,65,11,54,0,1,0,54,0,0,53,0,1,0,0,gRNA_CDK9_targ_1557_3312
HDR,1.61870504,98.38129496,798,798,556,9,547,0,0,6,546,0,1,541,0,0,5,0,gRNA_CDK9_targ_1557_3312
Reference,0.09178522,99.90821478,2492,2487,2179,2,2177,0,1416,1,1525,651,1,760,0,765,0,0,gRNA_CDK9_targ_1558_3313
HDR,0.0,100.0,2492,2487,297,0,297,0,19,37,297,0,0,241,0,19,37,0,gRNA_CDK9_targ_1558_3313
Reference,0.1150748,99.8849252,2492,2487,1738,2,1736,0,1425,1,1084,651,1,310,0,774,0,0,gRNA_CDK9_targ_1558_3314
HDR,0.0,100.0,2492,2487,746,0,746,0,18,37,746,0,0,691,0,18,37,0,gRNA_CDK9_targ_1558_3314
Reference,0.13449899,99.86550101,2492,2487,1487,2,1485,0,1424,1,833,651,1,60,0,773,0,0,gRNA_CDK9_targ_1558_3315
HDR,27.26358149,72.73641851,2492,2487,994,271,723,0,19,37,723,0,0,667,0,19,37,0,gRNA_CDK9_targ_1558_3315
Reference,0.11191942,99.88808058,2492,2487,1787,2,1785,0,1422,1,1133,651,1,362,0,771,0,0,gRNA_CDK9_targ_1558_3316
HDR,0.0,100.0,2492,2487,689,0,689,0,20,37,689,0,0,632,0,20,37,0,gRNA_CDK9_targ_1558_3316
Reference,0.11494253,99.88505747,2492,2487,1740,2,1738,0,1427,1,1086,651,1,310,0,776,0,0,gRNA_CDK9_targ_1558_3317
HDR,15.48821549,84.51178451,2492,2487,297,46,251,0,19,37,251,0,0,195,0,19,37,0,gRNA_CDK9_targ_1558_3317
Reference,0.13898541,99.86101459,2492,2487,1439,2,1437,0,1427,1,785,651,1,9,0,776,0,0,gRNA_CDK9_targ_1558_3318
HDR,0.0,100.0,2492,2487,244,0,244,0,19,37,244,0,0,188,0,19,37,0,gRNA_CDK9_targ_1558_3318
Reference,0.1146789,99.8853211,2492,2487,1744,2,1742,0,1426,1,1090,651,1,315,0,775,0,0,gRNA_CDK9_targ_1558_3319
HDR,0.0,100.0,2492,2487,243,0,243,0,19,37,243,0,0,187,0,19,37,0,gRNA_CDK9_targ_1558_3319
Reference,0.13908206,99.86091794,2492,2487,1438,2,1436,0,1427,1,784,651,1,8,0,776,0,0,gRNA_CDK9_targ_1558_3320
HDR,0.43227666,99.56772334,2492,2487,694,3,691,0,19,37,691,0,0,635,0,19,37,0,gRNA_CDK9_targ_1558_3320
Reference,0.11540681,99.88459319,2492,2487,1733,2,1731,0,1426,1,1079,651,1,304,0,775,0,0,gRNA_CDK9_targ_1558_3321
HDR,0.0,100.0,2492,2487,689,0,689,0,19,37,689,0,0,633,0,19,37,0,gRNA_CDK9_targ_1558_3321
Reference,0.13413816,99.86586184,2492,2487,1491,2,1489,0,1426,1,837,651,1,62,0,775,0,0,gRNA_CDK9_targ_1558_3322
HDR,0.71942446,99.28057554,2492,2487,695,5,690,0,19,37,690,0,0,634,0,19,37,0,gRNA_CDK9_targ_1558_3322
Reference,0.11494253,99.88505747,2492,2487,1740,2,1738,0,1427,1,1086,651,1,310,0,776,0,0,gRNA_CDK9_targ_1558_3323
HDR,0.0,100.0,2492,2487,746,0,746,0,19,37,712,0,34,690,0,19,3,0,gRNA_CDK9_targ_1558_3323
Reference,0.1146789,99.8853211,2492,2487,1744,2,1742,0,1427,1,1090,651,1,314,0,776,0,0,gRNA_CDK9_targ_1558_3324
HDR,0.0,100.0,2492,2487,736,0,736,0,19,37,702,0,34,680,0,19,3,0,gRNA_CDK9_targ_1558_3324
Reference,0.11166946,99.88833054,2492,2487,1791,2,1789,0,1427,1,1137,651,1,361,0,776,0,0,gRNA_CDK9_targ_1558_3325
HDR,0.0,100.0,2492,2487,687,0,687,0,19,37,653,0,34,631,0,19,3,0,gRNA_CDK9_targ_1558_3325
Reference,0.11191942,99.88808058,2492,2487,1787,2,1785,0,1427,1,1133,651,1,357,0,776,0,0,gRNA_CDK9_targ_1558_3326
HDR,55.36480687,44.63519313,2492,2487,699,387,312,0,19,37,278,0,34,256,0,19,3,0,gRNA_CDK9_targ_1558_3326
Reference,0.11534025,99.88465975,2492,2487,1734,2,1732,0,1427,1,1080,651,1,304,0,776,0,0,gRNA_CDK9_targ_1558_3327
HDR,25.36231884,74.63768116,2492,2487,690,175,515,0,19,37,464,17,34,459,0,2,3,0,gRNA_CDK9_targ_1558_3327
Reference,1.44927536,98.55072464,793,247,69,1,68,0,30,0,68,0,0,38,0,30,0,0,gRNA_CDK9_targ_1559_3328
HDR,0.0,100.0,793,247,178,0,178,0,0,142,178,0,0,36,0,0,142,0,gRNA_CDK9_targ_1559_3328
Reference,33.33333333,66.66666667,793,247,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1559_3329
HDR,0.0,100.0,793,247,213,0,213,0,0,142,213,0,0,71,0,0,142,0,gRNA_CDK9_targ_1559_3329
Reference,3.22580645,96.77419355,793,247,31,1,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1559_3330
HDR,0.0,100.0,793,247,216,0,216,0,30,142,216,0,0,44,0,30,142,0,gRNA_CDK9_targ_1559_3330
Reference,20.0,80.0,793,247,5,1,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK9_targ_1559_3331
HDR,0.0,100.0,793,247,178,0,178,0,0,142,49,0,129,36,0,0,13,0,gRNA_CDK9_targ_1559_3331
Reference,16.66666667,83.33333333,793,247,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1559_3332
HDR,0.0,100.0,793,247,153,0,153,0,0,142,24,0,129,11,0,0,13,0,gRNA_CDK9_targ_1559_3332
Reference,25.0,75.0,793,247,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1559_3333
HDR,0.46296296,99.53703704,793,247,216,1,215,0,30,142,86,0,129,43,0,30,13,0,gRNA_CDK9_targ_1559_3333
Reference,16.66666667,83.33333333,793,247,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1559_3334
HDR,0.0,100.0,793,247,240,0,240,0,29,142,111,0,129,69,0,29,13,0,gRNA_CDK9_targ_1559_3334
Reference,0.08764242,99.91235758,3064,2645,1141,1,1140,0,1,8,1139,1,0,1131,0,0,8,0,gRNA_CDK9_targ_1560_3335
HDR,0.0,100.0,3064,2645,967,0,967,0,1,1,967,0,0,965,0,1,1,0,gRNA_CDK9_targ_1560_3335
Reference,5.0,95.0,3064,2645,20,1,19,0,1,0,18,1,0,18,0,0,0,0,gRNA_CDK9_targ_1560_3336
HDR,0.08032129,99.91967871,3064,2645,1245,1,1244,0,0,3,1243,0,1,1241,0,0,2,0,gRNA_CDK9_targ_1560_3336
Reference,0.08802817,99.91197183,3064,2645,1136,1,1135,0,1,320,825,0,310,814,0,1,10,0,gRNA_CDK9_targ_1560_3337
HDR,0.0,100.0,3064,2645,1291,0,1291,0,0,7,1291,0,0,1284,0,0,7,0,gRNA_CDK9_targ_1560_3337
Reference,0.12886598,99.87113402,3064,2645,776,1,775,0,1,7,774,1,0,767,0,0,7,0,gRNA_CDK9_targ_1560_3338
HDR,9.25155925,90.74844075,3064,2645,962,89,873,0,1,2,872,0,1,870,0,1,1,0,gRNA_CDK9_targ_1560_3338
Reference,0.16583748,99.83416252,3064,2645,603,1,602,0,1,319,291,1,310,282,0,0,9,0,gRNA_CDK9_targ_1560_3339
HDR,0.0,100.0,3064,2645,435,0,435,0,0,0,435,0,0,435,0,0,0,0,gRNA_CDK9_targ_1560_3339
Reference,0.24390244,99.75609756,3064,2645,410,1,409,0,2,317,98,1,310,90,0,1,7,0,gRNA_CDK9_targ_1560_3340
HDR,0.0,100.0,3064,2645,1274,0,1274,0,0,0,1274,0,0,1274,0,0,0,0,gRNA_CDK9_targ_1560_3340
Reference,0.16,99.84,3064,2645,625,1,624,0,1,325,313,1,310,298,0,0,15,0,gRNA_CDK9_targ_1560_3341
HDR,0.0,100.0,3064,2645,965,0,965,0,0,1,965,0,0,964,0,0,1,0,gRNA_CDK9_targ_1560_3341
Reference,,,1661,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1561_3342
HDR,0.0,100.0,1661,1659,1656,0,1656,0,0,1,1656,0,0,1655,0,0,1,0,gRNA_CDK9_targ_1561_3342
Reference,0.0,100.0,1661,1659,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1561_3343
HDR,0.0,100.0,1661,1659,1650,0,1650,0,0,1,1650,0,0,1649,0,0,1,0,gRNA_CDK9_targ_1561_3343
Reference,0.0,100.0,1661,1659,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1561_3344
HDR,0.0,100.0,1661,1659,1650,0,1650,0,0,1,1650,0,0,1649,0,0,1,0,gRNA_CDK9_targ_1561_3344
Reference,0.0,100.0,1661,1659,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1561_3345
HDR,0.1211387,99.8788613,1661,1659,1651,2,1649,0,0,1,1649,0,0,1648,0,0,1,0,gRNA_CDK9_targ_1561_3345
Reference,0.0,100.0,1661,1659,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1561_3346
HDR,0.18170806,99.81829194,1661,1659,1651,3,1648,0,0,1,1648,0,0,1647,0,0,1,0,gRNA_CDK9_targ_1561_3346
