Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.27700831,99.72299169,458,457,361,1,360,0,0,1,360,0,0,359,0,0,1,0,gRNA_CDK9_targ_1250_2383
Reference,0.0,100.0,458,457,189,0,189,0,0,1,189,0,0,188,0,0,1,0,gRNA_CDK9_targ_1250_2384
HDR,0.0,100.0,458,457,267,0,267,0,0,1,267,0,0,266,0,0,1,0,gRNA_CDK9_targ_1250_2384
Reference,0.0,100.0,458,457,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK9_targ_1250_2385
HDR,0.0,100.0,458,457,332,0,332,0,0,2,332,0,0,330,0,0,2,0,gRNA_CDK9_targ_1250_2385
Reference,0.0,100.0,458,457,88,0,88,0,0,1,88,0,0,87,0,0,1,0,gRNA_CDK9_targ_1250_2386
HDR,0.0,100.0,458,457,369,0,369,0,93,94,281,0,0,275,88,0,1,5,gRNA_CDK9_targ_1250_2386
Reference,0.0,100.0,458,457,150,0,150,0,0,1,150,0,0,149,0,0,1,0,gRNA_CDK9_targ_1250_2387
HDR,0.0,100.0,458,457,307,0,307,0,0,1,307,0,0,306,0,0,1,0,gRNA_CDK9_targ_1250_2387
Reference,0.0,100.0,458,457,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1250_2388
HDR,0.21929825,99.78070175,458,457,456,1,455,0,0,2,455,0,0,453,0,0,2,0,gRNA_CDK9_targ_1250_2388
Reference,0.0,100.0,458,457,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK9_targ_1250_2389
HDR,0.0,100.0,458,457,309,0,309,0,0,2,309,0,0,307,0,0,2,0,gRNA_CDK9_targ_1250_2389
Reference,0.0,100.0,458,457,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK9_targ_1250_2390
HDR,0.0,100.0,458,457,401,0,401,0,0,1,401,0,0,400,0,0,1,0,gRNA_CDK9_targ_1250_2390
Reference,0.0,100.0,458,457,94,0,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK9_targ_1250_2391
HDR,9.64187328,90.35812672,458,457,363,35,328,0,0,2,328,0,0,326,0,0,2,0,gRNA_CDK9_targ_1250_2391
Reference,0.0,100.0,458,457,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1250_2392
HDR,0.0,100.0,458,457,238,0,238,0,0,1,238,0,0,237,0,0,1,0,gRNA_CDK9_targ_1250_2392
Reference,0.0,100.0,458,457,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK9_targ_1250_2393
HDR,0.0,100.0,458,457,236,0,236,0,0,1,236,0,0,235,0,0,1,0,gRNA_CDK9_targ_1250_2393
Reference,0.0,100.0,458,457,56,0,56,0,0,1,56,0,0,55,0,0,1,0,gRNA_CDK9_targ_1250_2394
HDR,0.0,100.0,458,457,268,0,268,0,0,1,268,0,0,267,0,0,1,0,gRNA_CDK9_targ_1250_2394
Reference,0.0,100.0,458,457,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK9_targ_1250_2395
HDR,0.0,100.0,458,457,275,0,275,0,0,1,275,0,0,274,0,0,1,0,gRNA_CDK9_targ_1250_2395
Reference,,,458,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1250_2396
HDR,63.51791531,36.48208469,458,457,307,195,112,0,0,1,111,0,1,111,0,0,0,0,gRNA_CDK9_targ_1250_2396
Reference,0.0,100.0,458,457,149,0,149,0,0,1,149,0,0,148,0,0,1,0,gRNA_CDK9_targ_1250_2397
HDR,0.32467532,99.67532468,458,457,308,1,307,0,0,1,307,0,0,306,0,0,1,0,gRNA_CDK9_targ_1250_2397
Reference,0.0,100.0,135,135,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1251_2398
HDR,0.0,100.0,135,135,113,0,113,0,0,1,113,0,0,112,0,0,1,0,gRNA_CDK9_targ_1251_2398
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2399
HDR,0.0,100.0,135,135,135,0,135,0,0,2,135,0,0,133,0,0,2,0,gRNA_CDK9_targ_1251_2399
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2400
HDR,0.0,100.0,135,135,134,0,134,0,0,2,134,0,0,132,0,0,2,0,gRNA_CDK9_targ_1251_2400
Reference,0.0,100.0,135,135,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1251_2401
HDR,0.0,100.0,135,135,134,0,134,0,0,2,134,0,0,132,0,0,2,0,gRNA_CDK9_targ_1251_2401
Reference,0.0,100.0,135,135,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1251_2402
HDR,0.0,100.0,135,135,111,0,111,0,0,1,111,0,0,110,0,0,1,0,gRNA_CDK9_targ_1251_2402
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2403
HDR,0.0,100.0,135,135,113,0,113,0,0,1,113,0,0,112,0,0,1,0,gRNA_CDK9_targ_1251_2403
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2404
HDR,0.0,100.0,135,135,114,0,114,0,0,2,114,0,0,112,0,0,2,0,gRNA_CDK9_targ_1251_2404
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2405
HDR,0.0,100.0,135,135,113,0,113,0,0,2,113,0,0,111,0,0,2,0,gRNA_CDK9_targ_1251_2405
Reference,0.0,100.0,135,135,22,0,22,0,0,1,22,0,0,21,0,0,1,0,gRNA_CDK9_targ_1251_2406
HDR,0.0,100.0,135,135,111,0,111,0,0,1,111,0,0,110,0,0,1,0,gRNA_CDK9_targ_1251_2406
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2407
HDR,0.0,100.0,135,135,135,0,135,0,0,2,134,0,1,133,0,0,1,0,gRNA_CDK9_targ_1251_2407
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2408
HDR,0.0,100.0,135,135,134,0,134,0,0,2,133,0,1,132,0,0,1,0,gRNA_CDK9_targ_1251_2408
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2409
HDR,0.0,100.0,135,135,112,0,112,0,0,2,112,0,0,110,0,0,2,0,gRNA_CDK9_targ_1251_2409
Reference,0.0,100.0,135,135,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1251_2410
HDR,0.0,100.0,135,135,134,0,134,0,0,2,133,0,1,132,0,0,1,0,gRNA_CDK9_targ_1251_2410
Reference,0.0,100.0,135,135,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1251_2411
HDR,0.0,100.0,135,135,112,0,112,0,0,2,112,0,0,110,0,0,2,0,gRNA_CDK9_targ_1251_2411
Reference,0.0,100.0,135,135,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1251_2412
HDR,0.0,100.0,135,135,111,0,111,0,0,1,111,0,0,110,0,0,1,0,gRNA_CDK9_targ_1251_2412
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2413
HDR,0.0,100.0,135,135,135,0,135,0,0,2,135,0,0,133,0,0,2,0,gRNA_CDK9_targ_1251_2413
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2414
HDR,0.0,100.0,135,135,135,0,135,0,0,2,135,0,0,133,0,0,2,0,gRNA_CDK9_targ_1251_2414
Reference,0.0,100.0,135,135,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1251_2415
HDR,0.0,100.0,135,135,113,0,113,0,0,1,113,0,0,112,0,0,1,0,gRNA_CDK9_targ_1251_2415
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2416
HDR,0.0,100.0,135,135,134,0,134,0,0,2,133,0,1,132,0,0,1,0,gRNA_CDK9_targ_1251_2416
Reference,0.0,100.0,135,135,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1251_2417
HDR,0.0,100.0,135,135,112,0,112,0,0,1,112,0,0,111,0,0,1,0,gRNA_CDK9_targ_1251_2417
Reference,0.0,100.0,135,135,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1251_2418
HDR,0.0,100.0,135,135,112,0,112,0,0,1,112,0,0,111,0,0,1,0,gRNA_CDK9_targ_1251_2418
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2419
HDR,14.92537313,85.07462687,135,135,134,20,114,0,0,2,113,0,1,112,0,0,1,0,gRNA_CDK9_targ_1251_2419
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2420
HDR,0.0,100.0,135,135,134,0,134,0,0,2,133,0,1,132,0,0,1,0,gRNA_CDK9_targ_1251_2420
Reference,0.0,100.0,135,135,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1251_2421
HDR,0.0,100.0,135,135,134,0,134,0,0,2,134,0,0,132,0,0,2,0,gRNA_CDK9_targ_1251_2421
Reference,0.0,100.0,135,135,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1251_2422
HDR,0.0,100.0,135,135,134,0,134,0,0,2,134,0,0,132,0,0,2,0,gRNA_CDK9_targ_1251_2422
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2423
HDR,0.74074074,99.25925926,135,135,135,1,134,0,0,2,134,0,0,132,0,0,2,0,gRNA_CDK9_targ_1251_2423
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2424
HDR,0.0,100.0,135,135,114,0,114,0,0,2,114,0,0,112,0,0,2,0,gRNA_CDK9_targ_1251_2424
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2425
HDR,0.0,100.0,135,135,112,0,112,0,0,1,112,0,0,111,0,0,1,0,gRNA_CDK9_targ_1251_2425
Reference,0.0,100.0,135,135,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1251_2426
HDR,0.0,100.0,135,135,113,0,113,0,0,2,113,0,0,111,0,0,2,0,gRNA_CDK9_targ_1251_2426
Reference,0.0,100.0,135,135,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1251_2427
HDR,0.0,100.0,135,135,134,0,134,0,0,2,134,0,0,132,0,0,2,0,gRNA_CDK9_targ_1251_2427
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2428
HDR,75.18796992,24.81203008,135,135,133,100,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_CDK9_targ_1251_2428
Reference,71.42857143,28.57142857,10,10,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1252_2429
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2429
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2430
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2430
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2431
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2431
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2432
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2432
Reference,71.42857143,28.57142857,10,10,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1252_2433
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2433
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2434
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2434
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2435
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2435
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2436
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2436
Reference,71.42857143,28.57142857,10,10,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1252_2437
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2437
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2438
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2438
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2439
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2439
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2440
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2440
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2441
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2441
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2442
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2442
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2443
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2443
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2444
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2444
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2445
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2445
Reference,71.42857143,28.57142857,10,10,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1252_2446
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2446
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2447
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2447
Reference,71.42857143,28.57142857,10,10,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1252_2448
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2448
Reference,71.42857143,28.57142857,10,10,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1252_2449
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2449
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2450
HDR,40.0,60.0,10,10,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2450
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2451
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2451
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2452
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2452
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2453
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2453
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2454
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2454
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2455
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2455
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2456
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2456
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2457
HDR,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1252_2457
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2458
HDR,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1252_2458
Reference,100.0,0.0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1252_2459
HDR,60.0,40.0,10,10,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1252_2459
Reference,16.94915254,83.05084746,1305,1305,1298,220,1078,0,65,0,1016,62,0,1013,0,3,0,0,gRNA_CDK9_targ_1253_2460
HDR,0.0,100.0,1305,1305,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1253_2460
Reference,17.26844584,82.73155416,1305,1305,1274,220,1054,0,65,0,992,62,0,989,0,3,0,0,gRNA_CDK9_targ_1253_2461
HDR,0.0,100.0,1305,1305,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1253_2461
Reference,18.12191104,81.87808896,1305,1305,1214,220,994,0,1,0,994,0,0,993,0,1,0,0,gRNA_CDK9_targ_1253_2462
HDR,0.0,100.0,1305,1305,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1253_2462
Reference,17.20093823,82.79906177,1305,1305,1279,220,1059,0,65,1,996,62,1,993,0,3,0,0,gRNA_CDK9_targ_1253_2463
HDR,0.0,100.0,1305,1305,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1253_2463
Reference,17.20093823,82.79906177,1305,1305,1279,220,1059,0,65,1,996,62,1,993,0,3,0,0,gRNA_CDK9_targ_1253_2464
HDR,0.0,100.0,1305,1305,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1253_2464
Reference,17.20093823,82.79906177,1305,1305,1279,220,1059,0,65,1,996,62,1,993,0,3,0,0,gRNA_CDK9_targ_1253_2465
HDR,61.53846154,38.46153846,1305,1305,26,16,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1253_2465
Reference,17.20093823,82.79906177,1305,1305,1279,220,1059,0,65,1,996,62,1,993,0,3,0,0,gRNA_CDK9_targ_1253_2466
HDR,3.84615385,96.15384615,1305,1305,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1253_2466
Reference,7.83898305,92.16101695,2340,2340,472,37,435,0,3,0,435,0,0,432,0,3,0,0,gRNA_CDK9_targ_1255_2467
HDR,14.2550911,85.7449089,2340,2340,1866,266,1600,0,0,3,1599,0,1,1597,0,0,2,0,gRNA_CDK9_targ_1255_2467
Reference,0.0,100.0,709,709,661,0,661,0,0,1,661,0,0,660,0,0,1,0,gRNA_CDK9_targ_1256_2468
HDR,2.12765957,97.87234043,709,709,47,1,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1256_2468
Reference,0.0,100.0,709,709,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1256_2469
HDR,7.84313725,92.15686275,709,709,51,4,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK9_targ_1256_2469
Reference,0.0,100.0,709,709,656,0,656,0,0,1,656,0,0,655,0,0,1,0,gRNA_CDK9_targ_1256_2470
HDR,17.39130435,82.60869565,709,709,46,8,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1256_2470
Reference,0.0,100.0,1661,1661,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK9_targ_1257_2471
HDR,0.06891799,99.93108201,1661,1661,1451,1,1450,0,0,4,1450,0,0,1446,0,0,4,0,gRNA_CDK9_targ_1257_2471
Reference,0.0,100.0,1661,1661,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1257_2472
HDR,11.06750392,88.93249608,1661,1661,1274,141,1133,0,0,4,1133,0,0,1129,0,0,4,0,gRNA_CDK9_targ_1257_2472
Reference,0.0,100.0,1661,1661,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1257_2473
HDR,39.21433494,60.78566506,1661,1661,1451,569,882,0,0,4,879,0,3,878,0,0,1,0,gRNA_CDK9_targ_1257_2473
Reference,100.0,0.0,1752,1752,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1259_2474
HDR,46.77018634,53.22981366,1752,1752,1610,753,857,0,0,2,856,0,1,855,0,0,1,0,gRNA_CDK9_targ_1259_2474
Reference,0.0,100.0,2297,2296,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1260_2475
HDR,4.49183303,95.50816697,2297,2296,2204,99,2105,0,1,125,2104,0,1,1979,0,1,124,0,gRNA_CDK9_targ_1260_2475
Reference,31.81818182,68.18181818,313,313,88,28,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1262_2476
HDR,0.0,100.0,313,313,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1262_2476
Reference,0.0,100.0,469,469,139,0,139,0,0,7,139,0,0,132,0,0,7,0,gRNA_CDK9_targ_1263_2477
HDR,0.0,100.0,469,469,237,0,237,0,0,2,236,0,1,235,0,0,1,0,gRNA_CDK9_targ_1263_2477
Reference,0.0,100.0,469,469,139,0,139,0,0,7,139,0,0,132,0,0,7,0,gRNA_CDK9_targ_1263_2478
HDR,0.0,100.0,469,469,329,0,329,0,93,95,256,0,1,234,72,0,1,21,gRNA_CDK9_targ_1263_2478
Reference,0.0,100.0,469,469,139,0,139,0,0,7,139,0,0,132,0,0,7,0,gRNA_CDK9_targ_1263_2479
HDR,31.51515152,68.48484848,469,469,330,104,226,0,93,95,153,0,1,131,72,0,1,21,gRNA_CDK9_targ_1263_2479
Reference,20.58823529,79.41176471,1150,1150,374,77,297,0,1,1,296,1,0,295,0,0,1,0,gRNA_CDK9_targ_1264_2480
HDR,0.12903226,99.87096774,1150,1150,775,1,774,0,0,0,774,0,0,774,0,0,0,0,gRNA_CDK9_targ_1264_2480
Reference,46.38554217,53.61445783,1150,1150,166,77,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK9_targ_1264_2481
HDR,17.59918616,82.40081384,1150,1150,983,173,810,0,0,1,809,0,1,809,0,0,0,0,gRNA_CDK9_targ_1264_2481
Reference,46.38554217,53.61445783,1150,1150,166,77,89,0,1,0,88,1,0,88,0,0,0,0,gRNA_CDK9_targ_1264_2482
HDR,76.64516129,23.35483871,1150,1150,775,594,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK9_targ_1264_2482
Reference,75.0,25.0,1578,1578,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1265_2483
HDR,56.78617157,43.21382843,1578,1578,1562,887,675,0,0,2,674,0,1,673,0,0,1,0,gRNA_CDK9_targ_1265_2483
Reference,0.0,100.0,1572,1572,594,0,594,0,0,1,593,0,1,593,0,0,0,0,gRNA_CDK9_targ_1266_2484
HDR,35.00511771,64.99488229,1572,1572,977,342,635,0,0,0,635,0,0,635,0,0,0,0,gRNA_CDK9_targ_1266_2484
Reference,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1267_2485
HDR,0.0,100.0,8,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1267_2485
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1267_2486
HDR,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1267_2486
Reference,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1267_2487
HDR,0.0,100.0,8,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1267_2487
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1267_2488
HDR,0.0,100.0,8,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1267_2488
Reference,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1267_2489
HDR,0.0,100.0,8,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1267_2489
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1267_2490
HDR,0.0,100.0,8,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1267_2490
Reference,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1267_2491
HDR,85.71428571,14.28571429,8,8,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1267_2491
