Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,77.34072022,22.65927978,2268,2268,1805,1396,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK9_targ_1182_2154
Reference,90.72164948,9.27835052,914,914,291,264,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1183_2155
HDR,0.3236246,99.6763754,914,914,618,2,616,0,0,0,616,0,0,616,0,0,0,0,gRNA_CDK9_targ_1183_2155
Reference,88.88888889,11.11111111,914,914,297,264,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1183_2156
HDR,0.0,100.0,914,914,616,0,616,0,0,0,616,0,0,616,0,0,0,0,gRNA_CDK9_targ_1183_2156
Reference,31.57894737,68.42105263,914,914,836,264,572,0,0,0,572,0,0,572,0,0,0,0,gRNA_CDK9_targ_1183_2157
HDR,0.0,100.0,914,914,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK9_targ_1183_2157
Reference,89.49152542,10.50847458,914,914,295,264,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK9_targ_1183_2158
HDR,78.93030794,21.06969206,914,914,617,487,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK9_targ_1183_2158
Reference,89.18918919,10.81081081,914,914,296,264,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1183_2159
HDR,0.0,100.0,914,914,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK9_targ_1183_2159
Reference,88.59060403,11.40939597,914,914,298,264,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1183_2160
HDR,0.0,100.0,914,914,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK9_targ_1183_2160
Reference,88.88888889,11.11111111,914,914,297,264,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1183_2161
HDR,11.70731707,88.29268293,914,914,615,72,543,0,0,0,543,0,0,543,0,0,0,0,gRNA_CDK9_targ_1183_2161
Reference,88.73239437,11.26760563,2050,2050,71,63,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1184_2162
HDR,12.96859169,87.03140831,2050,2050,1974,256,1718,0,1,1,1718,0,0,1716,0,1,1,0,gRNA_CDK9_targ_1184_2162
Reference,12.18568665,87.81431335,2050,2050,517,63,454,0,0,0,454,0,0,454,0,0,0,0,gRNA_CDK9_targ_1184_2163
HDR,0.0,100.0,2050,2050,1530,0,1530,0,1,1,1530,0,0,1528,0,1,1,0,gRNA_CDK9_targ_1184_2163
Reference,4.27698574,95.72301426,2050,2050,1473,63,1410,0,1,1,1410,0,0,1408,0,1,1,0,gRNA_CDK9_targ_1184_2164
HDR,0.0,100.0,2050,2050,451,0,451,0,0,0,451,0,0,451,0,0,0,0,gRNA_CDK9_targ_1184_2164
Reference,88.73239437,11.26760563,2050,2050,71,63,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1184_2165
HDR,44.77806789,55.22193211,2050,2050,1532,686,846,0,1,1,846,0,0,844,0,1,1,0,gRNA_CDK9_targ_1184_2165
Reference,85.13513514,14.86486486,2050,2050,74,63,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1184_2166
HDR,24.09012132,75.90987868,2050,2050,577,139,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_CDK9_targ_1184_2166
Reference,17.54874652,82.45125348,2050,2050,359,63,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK9_targ_1184_2167
HDR,0.0,100.0,2050,2050,415,0,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK9_targ_1184_2167
Reference,17.69662921,82.30337079,2050,2050,356,63,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK9_targ_1184_2168
HDR,13.7603796,86.2396204,2050,2050,1686,232,1454,0,1,1,1454,0,0,1452,0,1,1,0,gRNA_CDK9_targ_1184_2168
Reference,32.91093411,67.08906589,3381,3381,2762,909,1853,0,193,1,1686,167,0,1659,0,26,1,0,gRNA_CDK9_targ_1185_2169
HDR,3.25203252,96.74796748,3381,3381,615,20,595,0,0,1,595,0,0,594,0,0,1,0,gRNA_CDK9_targ_1185_2169
Reference,47.44258873,52.55741127,3381,3381,1916,909,1007,0,193,0,840,167,0,814,0,26,0,0,gRNA_CDK9_targ_1185_2170
HDR,32.55033557,67.44966443,3381,3381,894,291,603,0,0,2,602,0,1,601,0,0,1,0,gRNA_CDK9_targ_1185_2170
Reference,38.48433531,61.51566469,3381,3381,2362,909,1453,0,193,0,1286,167,0,1260,0,26,0,0,gRNA_CDK9_targ_1185_2171
HDR,2.83975659,97.16024341,3381,3381,493,14,479,0,0,1,479,0,0,478,0,0,1,0,gRNA_CDK9_targ_1185_2171
Reference,68.23529412,31.76470588,2730,2730,2210,1508,702,0,0,1,702,0,0,701,0,0,1,0,gRNA_CDK9_targ_1186_2172
HDR,81.67641326,18.32358674,2730,2730,513,419,94,0,0,2,92,0,2,92,0,0,0,0,gRNA_CDK9_targ_1186_2172
Reference,69.02718169,30.97281831,2569,2569,1398,965,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK9_targ_1187_2173
HDR,82.36196319,17.63803681,2569,2569,652,537,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK9_targ_1187_2173
Reference,48.46938776,51.53061224,1987,1986,196,95,101,0,11,0,98,3,0,90,0,8,0,0,gRNA_CDK9_targ_1191_2174
HDR,19.40954774,80.59045226,1987,1986,1592,309,1283,0,0,2,1282,0,1,1281,0,0,1,0,gRNA_CDK9_targ_1191_2174
Reference,11.9047619,88.0952381,1987,1986,798,95,703,0,8,0,703,0,0,695,0,8,0,0,gRNA_CDK9_targ_1191_2175
HDR,0.0,100.0,1987,1986,1037,0,1037,0,0,2,1036,0,1,1035,0,0,1,0,gRNA_CDK9_targ_1191_2175
Reference,24.35897436,75.64102564,1987,1986,390,95,295,0,8,0,295,0,0,287,0,8,0,0,gRNA_CDK9_targ_1191_2176
HDR,68.58108108,31.41891892,1987,1986,1184,812,372,0,0,2,370,0,2,370,0,0,0,0,gRNA_CDK9_targ_1191_2176
Reference,55.70291777,44.29708223,6232,6229,377,210,167,0,1,1,166,0,1,165,0,1,0,0,gRNA_CDK9_targ_1192_2177
HDR,1.48967866,98.51032134,6232,6229,4699,70,4629,0,1,11,4626,0,3,4618,0,0,7,1,gRNA_CDK9_targ_1192_2177
Reference,21.60493827,78.39506173,6232,6229,972,210,762,0,1,1,761,0,1,760,0,1,0,0,gRNA_CDK9_targ_1192_2178
HDR,0.0,100.0,6232,6229,4448,0,4448,0,1,11,4445,0,3,4437,0,0,7,1,gRNA_CDK9_targ_1192_2178
Reference,3.47970174,96.52029826,6232,6228,6035,210,5825,0,1,10,5825,0,0,5814,0,1,10,0,gRNA_CDK9_targ_1192_2179
HDR,0.0,100.0,6232,6228,176,0,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK9_targ_1192_2179
Reference,23.64864865,76.35135135,6232,6229,888,210,678,0,1,1,677,0,1,676,0,1,0,0,gRNA_CDK9_targ_1192_2180
HDR,53.52564103,46.47435897,6232,6229,4992,2672,2320,0,1,11,2312,0,8,2309,0,0,2,1,gRNA_CDK9_targ_1192_2180
Reference,13.7704918,86.2295082,6232,6229,1525,210,1315,0,1,1,1314,0,1,1313,0,1,0,0,gRNA_CDK9_targ_1192_2181
HDR,0.0,100.0,6232,6229,190,0,190,0,1,1,190,0,0,189,0,0,0,1,gRNA_CDK9_targ_1192_2181
Reference,11.83098592,88.16901408,6232,6229,1775,210,1565,0,1,1,1564,0,1,1563,0,1,0,0,gRNA_CDK9_targ_1192_2182
HDR,0.0,100.0,6232,6229,189,0,189,0,1,1,189,0,0,188,0,0,0,1,gRNA_CDK9_targ_1192_2182
Reference,17.0178282,82.9821718,6232,6229,1234,210,1024,0,1,1,1023,0,1,1022,0,1,0,0,gRNA_CDK9_targ_1192_2183
HDR,3.46437346,96.53562654,6232,6229,4070,141,3929,0,1,8,3929,0,0,3921,0,0,7,1,gRNA_CDK9_targ_1192_2183
Reference,5.88235294,94.11764706,919,919,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1193_2184
HDR,0.0,100.0,919,919,902,0,902,0,0,0,902,0,0,902,0,0,0,0,gRNA_CDK9_targ_1193_2184
Reference,100.0,0.0,919,919,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1193_2185
HDR,0.10905125,99.89094875,919,919,917,1,916,0,0,0,916,0,0,916,0,0,0,0,gRNA_CDK9_targ_1193_2185
Reference,100.0,0.0,919,919,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1193_2186
HDR,62.08425721,37.91574279,919,919,902,560,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_CDK9_targ_1193_2186
Reference,56.58263305,43.41736695,4600,4599,3570,2020,1550,0,112,2,1457,92,1,1436,0,20,1,0,gRNA_CDK9_targ_1194_2187
HDR,56.21301775,43.78698225,4600,4599,1014,570,444,0,0,1,443,0,1,443,0,0,0,0,gRNA_CDK9_targ_1194_2187
Reference,52.67857143,47.32142857,4722,4498,336,177,159,0,0,2,158,0,1,157,0,0,1,0,gRNA_CDK9_targ_1195_2188
HDR,42.02114581,57.97885419,4722,4498,4067,1709,2358,0,55,58,2310,0,0,2300,48,0,3,7,gRNA_CDK9_targ_1195_2188
Reference,29.26304465,70.73695535,4219,4219,1859,544,1315,0,149,3,1167,147,1,1163,0,2,2,0,gRNA_CDK9_targ_1196_2189
HDR,40.85068675,59.14931325,4219,4219,2257,922,1335,0,0,5,1330,0,5,1330,0,0,0,0,gRNA_CDK9_targ_1196_2189
Reference,40.71526823,59.28473177,2078,2078,727,296,431,0,4,3,427,1,0,427,3,0,0,0,gRNA_CDK9_targ_1197_2190
HDR,83.43558282,16.56441718,2078,2078,652,544,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK9_targ_1197_2190
Reference,27.92752983,72.07247017,8794,8794,2263,632,1631,0,147,161,1485,4,141,1324,1,142,19,0,gRNA_CDK9_targ_1199_2191
HDR,39.51657206,60.48342794,8794,8794,5461,2158,3303,0,163,6,3154,145,3,3135,1,17,2,0,gRNA_CDK9_targ_1199_2191
Reference,11.11111111,88.88888889,1946,1946,9,1,8,0,1,3,7,0,0,5,1,0,2,0,gRNA_CDK9_targ_1200_2192
HDR,26.82775713,73.17224287,1946,1946,1614,433,1181,0,3,5,1177,0,2,1176,2,0,0,1,gRNA_CDK9_targ_1200_2192
Reference,80.16528926,19.83471074,2026,2026,121,97,24,0,2,0,23,1,0,22,0,1,0,0,gRNA_CDK9_targ_1201_2193
HDR,68.70986573,31.29013427,2026,2026,1713,1177,536,0,0,0,536,0,0,536,0,0,0,0,gRNA_CDK9_targ_1201_2193
Reference,18.12400636,81.87599364,1010,1010,629,114,515,0,1,1,514,0,0,514,1,0,0,0,gRNA_CDK9_targ_1202_2194
HDR,34.80662983,65.19337017,1010,1010,362,126,236,0,5,3,233,0,0,231,3,2,0,0,gRNA_CDK9_targ_1202_2194
Reference,8.89145497,91.10854503,2898,2894,866,77,789,0,0,0,789,0,0,789,0,0,0,0,gRNA_CDK9_targ_1203_2195
HDR,6.35162602,93.64837398,2898,2894,1968,125,1843,0,0,1,1843,0,0,1842,0,0,1,0,gRNA_CDK9_targ_1203_2195
Reference,8.01248699,91.98751301,2898,2894,961,77,884,0,0,0,884,0,0,884,0,0,0,0,gRNA_CDK9_targ_1203_2196
HDR,0.17421603,99.82578397,2898,2894,1722,3,1719,0,0,1,1719,0,0,1718,0,0,1,0,gRNA_CDK9_targ_1203_2196
Reference,12.74834437,87.25165563,2898,2894,604,77,527,0,0,0,527,0,0,527,0,0,0,0,gRNA_CDK9_targ_1203_2197
HDR,1.7366136,98.2633864,2898,2894,2073,36,2037,0,0,1,2037,0,0,2036,0,0,1,0,gRNA_CDK9_targ_1203_2197
Reference,21.75141243,78.24858757,2898,2894,354,77,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK9_targ_1203_2198
HDR,20.72451559,79.27548441,2898,2894,1187,246,941,0,0,1,941,0,0,940,0,0,1,0,gRNA_CDK9_targ_1203_2198
Reference,53.47222222,46.52777778,2898,2894,144,77,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK9_targ_1203_2199
HDR,25.14930325,74.85069675,2898,2894,1507,379,1128,0,0,1,1128,0,0,1127,0,0,1,0,gRNA_CDK9_targ_1203_2199
Reference,16.10878661,83.89121339,2898,2894,478,77,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_CDK9_targ_1203_2200
HDR,23.72561359,76.27438641,2898,2894,1589,377,1212,0,0,1,1212,0,0,1211,0,0,1,0,gRNA_CDK9_targ_1203_2200
Reference,22.25433526,77.74566474,2898,2894,346,77,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK9_targ_1203_2201
HDR,33.79565418,66.20434582,2898,2894,2163,731,1432,0,0,1,1431,0,1,1431,0,0,0,0,gRNA_CDK9_targ_1203_2201
Reference,27.27272727,72.72727273,1406,1301,11,3,8,0,6,3,8,0,0,1,0,4,1,2,gRNA_CDK9_targ_1204_2202
HDR,42.70186335,57.29813665,1406,1301,1288,550,738,0,0,2,736,0,2,736,0,0,0,0,gRNA_CDK9_targ_1204_2202
Reference,0.8636644,99.1363356,4001,4001,1621,14,1607,0,0,181,1440,0,167,1426,0,0,14,0,gRNA_CDK9_targ_1208_2203
HDR,7.29957806,92.70042194,4001,4001,2370,173,2197,0,0,9,2192,0,5,2188,0,0,4,0,gRNA_CDK9_targ_1208_2203
Reference,53.35689046,46.64310954,1253,1253,566,302,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK9_targ_1210_2204
HDR,85.7805255,14.2194745,1253,1253,647,555,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK9_targ_1210_2204
Reference,16.0,84.0,1870,1870,25,4,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1211_2205
HDR,9.49410949,90.50589051,1870,1870,1443,137,1306,0,0,1,1306,0,0,1305,0,0,1,0,gRNA_CDK9_targ_1211_2205
Reference,59.93975904,40.06024096,1217,1217,664,398,266,0,0,1,265,0,1,265,0,0,0,0,gRNA_CDK9_targ_1212_2206
HDR,25.65445026,74.34554974,1217,1217,382,98,284,0,0,1,284,0,0,283,0,0,1,0,gRNA_CDK9_targ_1212_2206
Reference,41.50156413,58.49843587,1217,1217,959,398,561,0,0,157,414,0,147,404,0,0,10,0,gRNA_CDK9_targ_1212_2207
HDR,1.18110236,98.81889764,1217,1217,254,3,251,0,0,1,251,0,0,250,0,0,1,0,gRNA_CDK9_targ_1212_2207
Reference,48.53658537,51.46341463,1217,1217,820,398,422,0,0,157,275,0,147,265,0,0,10,0,gRNA_CDK9_targ_1212_2208
HDR,84.06374502,15.93625498,1217,1217,251,211,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_CDK9_targ_1212_2208
Reference,19.97146933,80.02853067,857,857,701,140,561,0,0,0,561,0,0,561,0,0,0,0,gRNA_CDK9_targ_1213_2209
HDR,0.0,100.0,857,857,155,0,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK9_targ_1213_2209
Reference,29.53586498,70.46413502,857,857,474,140,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK9_targ_1213_2210
HDR,43.27176781,56.72823219,857,857,379,164,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK9_targ_1213_2210
Reference,29.28870293,70.71129707,857,857,478,140,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK9_targ_1213_2211
HDR,73.5483871,26.4516129,857,857,155,114,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1213_2211
Reference,44.44444444,55.55555556,98,98,18,8,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1214_2212
HDR,88.60759494,11.39240506,98,98,79,70,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1214_2212
Reference,59.52380952,40.47619048,566,566,84,50,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1215_2213
HDR,54.67980296,45.32019704,566,566,406,222,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK9_targ_1215_2213
Reference,32.75862069,67.24137931,1515,1515,464,152,312,0,1,4,311,1,0,307,0,0,4,0,gRNA_CDK9_targ_1216_2214
HDR,56.4516129,43.5483871,1515,1515,868,490,378,0,0,0,378,0,0,378,0,0,0,0,gRNA_CDK9_targ_1216_2214
Reference,30.09708738,69.90291262,1197,1196,206,62,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK9_targ_1217_2215
HDR,0.2020202,99.7979798,1197,1196,990,2,988,0,0,12,988,0,0,976,0,0,12,0,gRNA_CDK9_targ_1217_2215
Reference,29.80769231,70.19230769,1197,1196,208,62,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK9_targ_1217_2216
HDR,0.0,100.0,1197,1196,985,0,985,0,0,12,985,0,0,973,0,0,12,0,gRNA_CDK9_targ_1217_2216
Reference,11.35531136,88.64468864,1197,1196,546,62,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK9_targ_1217_2217
HDR,0.0,100.0,1197,1196,649,0,649,0,0,12,649,0,0,637,0,0,12,0,gRNA_CDK9_targ_1217_2217
Reference,30.09708738,69.90291262,1197,1196,206,62,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK9_targ_1217_2218
HDR,27.15298886,72.84701114,1197,1196,987,268,719,0,0,12,719,0,0,707,0,0,12,0,gRNA_CDK9_targ_1217_2218
Reference,30.09708738,69.90291262,1197,1196,206,62,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK9_targ_1217_2219
HDR,0.0,100.0,1197,1196,649,0,649,0,0,12,649,0,0,637,0,0,12,0,gRNA_CDK9_targ_1217_2219
Reference,29.66507177,70.33492823,1197,1196,209,62,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK9_targ_1217_2220
HDR,0.0,100.0,1197,1196,649,0,649,0,0,12,649,0,0,637,0,0,12,0,gRNA_CDK9_targ_1217_2220
Reference,29.66507177,70.33492823,1197,1196,209,62,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK9_targ_1217_2221
HDR,16.61600811,83.38399189,1197,1196,987,164,823,0,0,12,823,0,0,811,0,0,12,0,gRNA_CDK9_targ_1217_2221
Reference,18.22222222,81.77777778,904,904,450,82,368,0,0,1,367,0,1,367,0,0,0,0,gRNA_CDK9_targ_1218_2222
HDR,17.33333333,82.66666667,904,904,450,78,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_CDK9_targ_1218_2222
Reference,17.55888651,82.44111349,904,904,467,82,385,0,0,1,384,0,1,384,0,0,0,0,gRNA_CDK9_targ_1218_2223
HDR,14.18764302,85.81235698,904,904,437,62,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_CDK9_targ_1218_2223
Reference,12.40544629,87.59455371,904,904,661,82,579,0,0,1,578,0,1,578,0,0,0,0,gRNA_CDK9_targ_1218_2224
HDR,0.0,100.0,904,904,239,0,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK9_targ_1218_2224
Reference,22.22222222,77.77777778,904,904,369,82,287,0,0,1,286,0,1,286,0,0,0,0,gRNA_CDK9_targ_1218_2225
HDR,25.56818182,74.43181818,904,904,352,90,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_CDK9_targ_1218_2225
Reference,18.06167401,81.93832599,904,904,454,82,372,0,0,1,371,0,1,371,0,0,0,0,gRNA_CDK9_targ_1218_2226
HDR,0.0,100.0,904,904,239,0,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK9_targ_1218_2226
Reference,17.55888651,82.44111349,904,904,467,82,385,0,0,1,384,0,1,384,0,0,0,0,gRNA_CDK9_targ_1218_2227
HDR,0.0,100.0,904,904,240,0,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK9_targ_1218_2227
Reference,14.88203267,85.11796733,904,904,551,82,469,0,0,1,468,0,1,468,0,0,0,0,gRNA_CDK9_targ_1218_2228
HDR,33.23863636,66.76136364,904,904,352,117,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK9_targ_1218_2228
Reference,0.17675652,99.82324348,8169,8168,4526,8,4518,0,2,2,4518,0,0,4515,0,1,1,1,gRNA_CDK9_targ_1219_2229
HDR,0.0,100.0,8169,8168,2908,0,2908,0,0,164,2853,0,55,2744,0,0,109,0,gRNA_CDK9_targ_1219_2229
Reference,1.77383592,98.22616408,8169,8168,451,8,443,0,1,1,443,0,0,442,0,0,0,1,gRNA_CDK9_targ_1219_2230
HDR,16.81677645,83.18322355,8169,8168,7439,1251,6188,0,0,165,6132,0,56,6023,0,0,109,0,gRNA_CDK9_targ_1219_2230
Reference,1.68776371,98.31223629,8169,8168,474,8,466,0,2,1,466,0,0,464,0,1,0,1,gRNA_CDK9_targ_1219_2231
HDR,29.32594106,70.67405894,8169,8168,3427,1005,2422,0,0,164,2261,0,161,2258,0,0,3,0,gRNA_CDK9_targ_1219_2231
Reference,10.37983755,89.62016245,11078,11078,8372,869,7503,0,581,97,7107,306,90,6825,0,275,7,0,gRNA_CDK9_targ_1220_2232
HDR,31.11771259,68.88228741,11078,11078,2693,838,1855,0,0,4,1853,0,2,1851,0,0,2,0,gRNA_CDK9_targ_1220_2232
Reference,9.91782698,90.08217302,11078,11078,8762,869,7893,0,583,99,7495,308,90,7211,0,275,9,0,gRNA_CDK9_targ_1220_2233
HDR,34.52019106,65.47980894,11078,11078,2303,795,1508,0,0,2,1508,0,0,1506,0,0,2,0,gRNA_CDK9_targ_1220_2233
Reference,12.44985673,87.55014327,11078,11078,6980,869,6111,0,583,97,5713,308,90,5431,0,275,7,0,gRNA_CDK9_targ_1220_2234
HDR,45.59471366,54.40528634,11078,11078,908,414,494,0,0,2,492,0,2,492,0,0,0,0,gRNA_CDK9_targ_1220_2234
Reference,1.23044838,98.76955162,6148,6003,4795,59,4736,0,189,14,4576,158,1,4534,1,30,12,0,gRNA_CDK9_targ_1221_2235
HDR,5.23897059,94.76102941,6148,6003,1088,57,1031,0,1,1,1030,1,0,1029,0,0,1,0,gRNA_CDK9_targ_1221_2235
Reference,10.06825939,89.93174061,6148,6003,586,59,527,0,187,3,368,158,1,337,0,29,2,0,gRNA_CDK9_targ_1221_2236
HDR,34.53754081,65.46245919,6148,6003,4595,1587,3008,0,0,11,2998,0,10,2997,0,0,1,0,gRNA_CDK9_targ_1221_2236
Reference,4.6899841,95.3100159,6148,6003,1258,59,1199,0,189,4,1039,158,1,1007,1,30,2,0,gRNA_CDK9_targ_1221_2237
HDR,32.32514178,67.67485822,6148,6003,1058,342,716,0,0,1,716,0,0,715,0,0,1,0,gRNA_CDK9_targ_1221_2237
Reference,15.8220926,84.1779074,3583,3581,2743,434,2309,0,327,308,2017,0,164,1805,128,196,13,3,gRNA_CDK9_targ_1222_2238
HDR,26.33495146,73.66504854,3583,3581,824,217,607,0,0,0,607,0,0,607,0,0,0,0,gRNA_CDK9_targ_1222_2238
Reference,0.0,100.0,586,586,197,0,197,0,0,6,193,0,4,191,0,0,2,0,gRNA_CDK9_targ_1223_2239
HDR,0.0,100.0,586,586,389,0,389,0,0,0,389,0,0,389,0,0,0,0,gRNA_CDK9_targ_1223_2239
Reference,0.0,100.0,586,586,6,0,6,0,0,6,2,0,4,0,0,0,2,0,gRNA_CDK9_targ_1223_2240
HDR,0.0,100.0,586,586,388,0,388,0,0,0,388,0,0,388,0,0,0,0,gRNA_CDK9_targ_1223_2240
Reference,0.0,100.0,586,586,242,0,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK9_targ_1223_2241
HDR,0.0,100.0,586,586,337,0,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_CDK9_targ_1223_2241
Reference,0.0,100.0,586,586,196,0,196,0,0,6,192,0,4,190,0,0,2,0,gRNA_CDK9_targ_1223_2242
HDR,0.0,100.0,586,586,389,0,389,0,0,0,389,0,0,389,0,0,0,0,gRNA_CDK9_targ_1223_2242
Reference,0.0,100.0,586,586,7,0,7,0,0,6,3,0,4,1,0,0,2,0,gRNA_CDK9_targ_1223_2243
HDR,0.0,100.0,586,586,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK9_targ_1223_2243
Reference,0.0,100.0,586,586,8,0,8,0,0,6,4,0,4,2,0,0,2,0,gRNA_CDK9_targ_1223_2244
HDR,0.0,100.0,586,586,338,0,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK9_targ_1223_2244
Reference,0.0,100.0,586,586,7,0,7,0,0,6,3,0,4,1,0,0,2,0,gRNA_CDK9_targ_1223_2245
HDR,5.16795866,94.83204134,586,586,387,20,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_CDK9_targ_1223_2245
Reference,18.27956989,81.72043011,1545,1543,372,68,304,0,1,1,303,1,0,302,0,0,1,0,gRNA_CDK9_targ_1224_2246
HDR,0.08561644,99.91438356,1545,1543,1168,1,1167,0,126,237,1002,0,165,821,0,109,55,17,gRNA_CDK9_targ_1224_2246
Reference,51.90839695,48.09160305,1545,1543,131,68,63,0,1,1,62,1,0,61,0,0,1,0,gRNA_CDK9_targ_1224_2247
HDR,15.83880037,84.16119963,1545,1543,1067,169,898,0,127,58,898,0,0,731,0,109,40,18,gRNA_CDK9_targ_1224_2247
Reference,51.12781955,48.87218045,1545,1543,133,68,65,0,1,1,64,1,0,63,0,0,1,0,gRNA_CDK9_targ_1224_2248
HDR,14.95726496,85.04273504,1545,1543,1170,175,995,0,127,238,742,88,165,648,0,21,55,18,gRNA_CDK9_targ_1224_2248
Reference,3.30642061,96.69357939,5515,5479,5202,172,5030,0,418,570,4464,0,148,4460,418,0,4,0,gRNA_CDK9_targ_1225_2249
HDR,0.0,100.0,5515,5479,252,0,252,0,0,0,252,0,0,252,0,0,0,0,gRNA_CDK9_targ_1225_2249
Reference,34.53815261,65.46184739,5515,5480,498,172,326,0,41,191,137,0,148,135,41,0,2,0,gRNA_CDK9_targ_1225_2250
HDR,5.82259663,94.17740337,5515,5480,4036,235,3801,0,1,4,3799,0,1,3797,1,0,2,0,gRNA_CDK9_targ_1225_2250
Reference,11.96105702,88.03894298,5515,5479,1438,172,1266,0,418,572,699,0,149,694,418,0,5,0,gRNA_CDK9_targ_1225_2251
HDR,0.36382536,99.63617464,5515,5479,3848,14,3834,0,0,3,3834,0,0,3831,0,0,3,0,gRNA_CDK9_targ_1225_2251
Reference,15.69343066,84.30656934,5515,5483,1096,172,924,0,77,230,698,0,149,694,77,0,4,0,gRNA_CDK9_targ_1225_2252
HDR,1.47058824,98.52941176,5515,5483,272,4,268,0,4,4,264,0,0,264,4,0,0,0,gRNA_CDK9_targ_1225_2252
Reference,10.591133,89.408867,5515,5479,1624,172,1452,0,418,572,885,0,149,880,418,0,5,0,gRNA_CDK9_targ_1225_2253
HDR,0.0,100.0,5515,5479,258,0,258,0,0,2,258,0,0,256,0,0,2,0,gRNA_CDK9_targ_1225_2253
Reference,16.28787879,83.71212121,5515,5479,1056,172,884,0,418,571,317,0,149,313,418,0,4,0,gRNA_CDK9_targ_1225_2254
HDR,57.45897563,42.54102437,5515,5479,4022,2311,1711,0,0,3,1710,0,1,1708,0,0,2,0,gRNA_CDK9_targ_1225_2254
