Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,35.9212051,64.0787949,8646,8630,7767,2790,4977,0,163,176,4968,0,9,4801,0,0,4,163,gRNA_CDK9_targ_1226_2258
Reference,19.10430839,80.89569161,9298,9264,3528,674,2854,0,11,0,2854,0,0,2843,0,11,0,0,gRNA_CDK9_targ_1227_2259
HDR,22.53169819,77.46830181,9298,9264,4811,1084,3727,0,125,129,3617,0,2,3598,108,0,2,17,gRNA_CDK9_targ_1227_2259
Reference,10.37082628,89.62917372,9298,9264,6499,674,5825,0,12,6,5824,0,1,5808,0,11,4,1,gRNA_CDK9_targ_1227_2260
HDR,32.8358209,67.1641791,9298,9264,2479,814,1665,0,0,2,1664,0,1,1663,0,0,1,0,gRNA_CDK9_targ_1227_2260
Reference,23.27348066,76.72651934,9298,9265,2896,674,2222,0,11,2,2221,0,1,2209,0,11,1,0,gRNA_CDK9_targ_1227_2261
HDR,68.24212272,31.75787728,9298,9265,1206,823,383,0,125,127,273,0,2,256,108,0,0,17,gRNA_CDK9_targ_1227_2261
Reference,0.05165289,99.94834711,5766,5766,3872,2,3870,0,311,5,3596,271,0,3557,3,37,2,0,gRNA_CDK9_targ_1228_2262
HDR,0.0,100.0,5766,5766,1279,0,1279,0,2,293,1278,0,0,985,1,1,292,0,gRNA_CDK9_targ_1228_2262
Reference,6.06060606,93.93939394,5766,5766,33,2,31,0,26,1,31,0,0,5,0,25,0,1,gRNA_CDK9_targ_1228_2263
HDR,40.99249374,59.00750626,5766,5766,4796,1966,2830,0,3,295,2827,2,1,2532,0,1,294,0,gRNA_CDK9_targ_1228_2263
Reference,0.2173913,99.7826087,5766,5766,920,2,918,0,303,2,651,265,0,615,2,36,0,0,gRNA_CDK9_targ_1228_2264
HDR,10.84082496,89.15917504,5766,5766,1891,205,1686,0,1,293,1491,1,194,1392,0,0,99,0,gRNA_CDK9_targ_1228_2264
Reference,0.35017509,99.64982491,3280,3142,1999,7,1992,0,0,2,1992,0,0,1990,0,0,2,0,gRNA_CDK9_targ_1229_2265
HDR,0.0,100.0,3280,3142,995,0,995,0,0,0,995,0,0,995,0,0,0,0,gRNA_CDK9_targ_1229_2265
Reference,63.63636364,36.36363636,3280,3142,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1229_2266
HDR,42.48788368,57.51211632,3280,3142,3095,1315,1780,0,0,25,1756,0,24,1755,0,0,1,0,gRNA_CDK9_targ_1229_2266
Reference,46.66666667,53.33333333,3280,3142,15,7,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1229_2267
HDR,52.29522952,47.70477048,3280,3142,1111,581,530,0,0,23,507,0,23,507,0,0,0,0,gRNA_CDK9_targ_1229_2267
Reference,0.42527339,99.57472661,6348,6348,1646,7,1639,0,0,1,1639,0,0,1638,0,0,1,0,gRNA_CDK9_targ_1232_2268
HDR,0.02499375,99.97500625,6348,6348,4001,1,4000,0,1,4,3999,0,1,3995,0,1,3,0,gRNA_CDK9_targ_1232_2268
Reference,8.75,91.25,6348,6348,80,7,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK9_targ_1232_2269
HDR,19.27075004,80.72924996,6348,6348,6253,1205,5048,0,1,5,5047,0,1,5042,0,1,4,0,gRNA_CDK9_targ_1232_2269
Reference,9.33333333,90.66666667,6348,6348,75,7,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK9_targ_1232_2270
HDR,58.35289098,41.64710902,6348,6348,4687,2735,1952,0,1,4,1950,0,2,1947,0,1,2,0,gRNA_CDK9_targ_1232_2270
Reference,5.01367366,94.98632634,1702,1702,1097,55,1042,0,1,1,1042,0,0,1040,0,1,1,0,gRNA_CDK9_targ_1233_2271
HDR,0.0,100.0,1702,1702,601,0,601,0,0,0,601,0,0,601,0,0,0,0,gRNA_CDK9_targ_1233_2271
Reference,57.29166667,42.70833333,1702,1702,96,55,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1233_2272
HDR,25.74484339,74.25515661,1702,1702,1309,337,972,0,0,1,971,0,1,971,0,0,0,0,gRNA_CDK9_targ_1233_2272
Reference,14.03061224,85.96938776,1702,1702,392,55,337,0,1,1,337,0,0,335,0,1,1,0,gRNA_CDK9_targ_1233_2273
HDR,31.34328358,68.65671642,1702,1702,603,189,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK9_targ_1233_2273
Reference,9.65346535,90.34653465,2527,2527,404,39,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK9_targ_1234_2274
HDR,0.25046963,99.74953037,2527,2527,1597,4,1593,0,0,0,1593,0,0,1593,0,0,0,0,gRNA_CDK9_targ_1234_2274
Reference,6.45933014,93.54066986,2928,2928,1254,81,1173,0,46,6,1173,0,0,1122,0,45,5,1,gRNA_CDK9_targ_1235_2275
HDR,0.0,100.0,2928,2928,1652,0,1652,0,0,2,1652,0,0,1650,0,0,2,0,gRNA_CDK9_targ_1235_2275
Reference,31.39534884,68.60465116,2928,2928,258,81,177,0,1,5,177,0,0,171,0,1,5,0,gRNA_CDK9_targ_1235_2276
HDR,3.02343159,96.97656841,2928,2928,2646,80,2566,0,44,2,2566,0,0,2520,0,44,2,0,gRNA_CDK9_targ_1235_2276
Reference,32.79352227,67.20647773,2928,2928,247,81,166,0,1,6,166,0,0,159,0,1,6,0,gRNA_CDK9_targ_1235_2277
HDR,30.14616322,69.85383678,2928,2928,1642,495,1147,0,0,2,1145,0,2,1145,0,0,0,0,gRNA_CDK9_targ_1235_2277
Reference,0.0285144,99.9714856,3518,3518,3507,1,3506,0,43,673,3505,0,1,2830,0,3,632,40,gRNA_CDK9_targ_1236_2278
HDR,0.0,100.0,3518,3518,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1236_2278
Reference,0.16,99.84,3518,3518,625,1,624,0,0,280,623,0,1,344,0,0,279,0,gRNA_CDK9_targ_1236_2279
HDR,0.03824092,99.96175908,3518,3518,2615,1,2614,0,43,393,2583,0,0,2218,31,3,353,9,gRNA_CDK9_targ_1236_2279
Reference,0.11248594,99.88751406,3518,3518,889,1,888,0,41,69,887,0,1,818,0,1,28,40,gRNA_CDK9_targ_1236_2280
HDR,1.74914676,98.25085324,3518,3518,2344,41,2303,0,2,324,2303,0,0,1977,0,2,324,0,gRNA_CDK9_targ_1236_2280
Reference,0.11074197,99.88925803,3518,3518,903,1,902,0,0,282,900,0,2,620,0,0,280,0,gRNA_CDK9_targ_1236_2281
HDR,0.0,100.0,3518,3518,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1236_2281
Reference,0.08532423,99.91467577,3518,3518,1172,1,1171,0,41,351,1169,0,2,819,0,1,309,40,gRNA_CDK9_targ_1236_2282
HDR,0.0,100.0,3518,3518,7,0,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_CDK9_targ_1236_2282
Reference,0.17667845,99.82332155,3518,3518,566,1,565,0,0,281,563,0,2,284,0,0,279,0,gRNA_CDK9_targ_1236_2283
HDR,17.78440139,82.21559861,3518,3518,2013,358,1655,0,2,325,1654,0,1,1328,0,2,324,0,gRNA_CDK9_targ_1236_2283
Reference,0.0665779,99.9334221,3518,3518,1502,1,1501,0,41,350,1499,0,2,1150,0,1,308,40,gRNA_CDK9_targ_1236_2284
HDR,0.0498008,99.9501992,3518,3518,2008,1,2007,0,0,324,2007,0,0,1683,0,0,324,0,gRNA_CDK9_targ_1236_2284
Reference,9.375,90.625,576,541,32,3,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1237_2285
HDR,0.0,100.0,576,541,463,0,463,0,0,456,14,0,449,7,0,0,7,0,gRNA_CDK9_targ_1237_2285
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2286
HDR,0.0,100.0,576,535,56,0,56,0,0,46,19,0,37,10,0,0,9,0,gRNA_CDK9_targ_1237_2286
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2287
HDR,0.0,100.0,576,535,56,0,56,0,0,46,19,0,37,10,0,0,9,0,gRNA_CDK9_targ_1237_2287
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2288
HDR,0.0,100.0,576,535,11,0,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK9_targ_1237_2288
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2289
HDR,0.0,100.0,576,535,11,0,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK9_targ_1237_2289
Reference,10.34482759,89.65517241,576,541,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2290
HDR,0.0,100.0,576,541,463,0,463,0,0,456,14,0,449,7,0,0,7,0,gRNA_CDK9_targ_1237_2290
Reference,10.34482759,89.65517241,576,541,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2291
HDR,0.0,100.0,576,541,509,0,509,0,0,502,23,0,486,7,0,0,16,0,gRNA_CDK9_targ_1237_2291
Reference,4.05405405,95.94594595,576,541,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2292
HDR,0.0,100.0,576,541,464,0,464,0,0,457,15,0,449,7,0,0,8,0,gRNA_CDK9_targ_1237_2292
Reference,4.05405405,95.94594595,576,541,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2293
HDR,0.0,100.0,576,541,464,0,464,0,0,457,15,0,449,7,0,0,8,0,gRNA_CDK9_targ_1237_2293
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2294
HDR,0.0,100.0,576,535,56,0,56,0,0,46,19,0,37,10,0,0,9,0,gRNA_CDK9_targ_1237_2294
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2295
HDR,0.0,100.0,576,535,56,0,56,0,0,46,19,0,37,10,0,0,9,0,gRNA_CDK9_targ_1237_2295
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2296
HDR,0.0,100.0,576,535,56,0,56,0,0,46,19,0,37,10,0,0,9,0,gRNA_CDK9_targ_1237_2296
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2297
HDR,0.0,100.0,576,535,11,0,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK9_targ_1237_2297
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2298
HDR,0.0,100.0,576,535,11,0,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK9_targ_1237_2298
Reference,4.05405405,95.94594595,576,535,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2299
HDR,0.0,100.0,576,535,11,0,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK9_targ_1237_2299
Reference,10.34482759,89.65517241,576,541,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2300
HDR,0.0,100.0,576,541,467,0,467,0,0,457,18,0,449,10,0,0,8,0,gRNA_CDK9_targ_1237_2300
Reference,10.34482759,89.65517241,576,541,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2301
HDR,0.0,100.0,576,541,467,0,467,0,0,457,18,0,449,10,0,0,8,0,gRNA_CDK9_targ_1237_2301
Reference,10.34482759,89.65517241,576,541,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2302
HDR,0.0,100.0,576,541,467,0,467,0,0,457,18,0,449,10,0,0,8,0,gRNA_CDK9_targ_1237_2302
Reference,10.34482759,89.65517241,576,541,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2303
HDR,0.0,100.0,576,541,467,0,467,0,0,457,18,0,449,10,0,0,8,0,gRNA_CDK9_targ_1237_2303
Reference,10.34482759,89.65517241,576,541,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2304
HDR,0.0,100.0,576,541,467,0,467,0,0,457,18,0,449,10,0,0,8,0,gRNA_CDK9_targ_1237_2304
Reference,4.05405405,95.94594595,576,541,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2305
HDR,0.0,100.0,576,541,467,0,467,0,0,457,18,0,449,10,0,0,8,0,gRNA_CDK9_targ_1237_2305
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2306
HDR,0.0,100.0,576,535,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK9_targ_1237_2306
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2307
HDR,0.0,100.0,576,535,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK9_targ_1237_2307
Reference,10.34482759,89.65517241,576,535,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1237_2308
HDR,0.0,100.0,576,535,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK9_targ_1237_2308
Reference,4.05405405,95.94594595,576,535,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2309
HDR,0.0,100.0,576,535,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK9_targ_1237_2309
Reference,4.05405405,95.94594595,576,541,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2310
HDR,0.0,100.0,576,541,467,0,467,0,0,457,18,0,449,10,0,0,8,0,gRNA_CDK9_targ_1237_2310
Reference,4.05405405,95.94594595,576,541,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2311
HDR,0.0,100.0,576,541,467,0,467,0,0,457,18,0,449,10,0,0,8,0,gRNA_CDK9_targ_1237_2311
Reference,4.05405405,95.94594595,576,541,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2312
HDR,0.0,100.0,576,541,467,0,467,0,0,457,18,0,449,10,0,0,8,0,gRNA_CDK9_targ_1237_2312
Reference,4.05405405,95.94594595,576,541,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2313
HDR,0.0,100.0,576,541,467,0,467,0,0,457,17,0,450,10,0,0,7,0,gRNA_CDK9_targ_1237_2313
Reference,4.05405405,95.94594595,576,535,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2314
HDR,18.18181818,81.81818182,576,535,11,2,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1237_2314
Reference,4.05405405,95.94594595,576,541,74,3,71,0,0,45,71,0,0,26,0,0,45,0,gRNA_CDK9_targ_1237_2315
HDR,1.28479657,98.71520343,576,541,467,6,461,0,0,457,12,0,449,4,0,0,8,0,gRNA_CDK9_targ_1237_2315
Reference,0.0,100.0,1626,1626,372,0,372,0,1,3,372,0,0,369,0,0,2,1,gRNA_CDK9_targ_1238_2316
HDR,0.0,100.0,1626,1626,1239,0,1239,0,0,0,1239,0,0,1239,0,0,0,0,gRNA_CDK9_targ_1238_2316
Reference,,,1626,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2317
HDR,0.0,100.0,1626,1626,1612,0,1612,0,1,2,1612,0,0,1609,0,1,2,0,gRNA_CDK9_targ_1238_2317
Reference,,,1626,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2318
HDR,0.0,100.0,1626,1626,1613,0,1613,0,1,2,1613,0,0,1610,0,1,2,0,gRNA_CDK9_targ_1238_2318
Reference,0.0,100.0,1626,1626,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1238_2319
HDR,0.0,100.0,1626,1626,1613,0,1613,0,1,2,1613,0,0,1610,0,1,2,0,gRNA_CDK9_targ_1238_2319
Reference,0.0,100.0,1626,1626,2,0,2,0,1,1,2,0,0,1,0,0,0,1,gRNA_CDK9_targ_1238_2320
HDR,0.0,100.0,1626,1626,1241,0,1241,0,0,0,1241,0,0,1241,0,0,0,0,gRNA_CDK9_targ_1238_2320
Reference,0.0,100.0,1626,1626,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1238_2321
HDR,0.0,100.0,1626,1626,1242,0,1242,0,1,0,1242,0,0,1241,0,1,0,0,gRNA_CDK9_targ_1238_2321
Reference,0.0,100.0,1626,1626,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1238_2322
HDR,0.0,100.0,1626,1626,1242,0,1242,0,1,0,1242,0,0,1241,0,1,0,0,gRNA_CDK9_targ_1238_2322
Reference,,,1626,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2323
HDR,0.0,100.0,1626,1626,1613,0,1613,0,1,2,1613,0,0,1610,0,1,2,0,gRNA_CDK9_targ_1238_2323
Reference,0.0,100.0,1626,1626,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1238_2324
HDR,0.0,100.0,1626,1626,1613,0,1613,0,1,2,1613,0,0,1610,0,1,2,0,gRNA_CDK9_targ_1238_2324
Reference,0.0,100.0,1626,1626,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1238_2325
HDR,0.0,100.0,1626,1626,1613,0,1613,0,1,2,1613,0,0,1610,0,1,2,0,gRNA_CDK9_targ_1238_2325
Reference,0.0,100.0,1626,1626,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1238_2326
HDR,0.0,100.0,1626,1626,1612,0,1612,0,1,2,1612,0,0,1609,0,1,2,0,gRNA_CDK9_targ_1238_2326
Reference,0.0,100.0,1626,1626,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1238_2327
HDR,0.0,100.0,1626,1626,1612,0,1612,0,1,2,1612,0,0,1609,0,1,2,0,gRNA_CDK9_targ_1238_2327
Reference,0.0,100.0,1626,1626,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1238_2328
HDR,0.0,100.0,1626,1626,1613,0,1613,0,1,2,1613,0,0,1610,0,1,2,0,gRNA_CDK9_targ_1238_2328
Reference,0.0,100.0,1626,1626,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1238_2329
HDR,18.16491011,81.83508989,1626,1626,1613,293,1320,0,1,2,1320,0,0,1317,0,1,2,0,gRNA_CDK9_targ_1238_2329
Reference,0.0,100.0,1626,1626,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1238_2330
HDR,56.7265964,43.2734036,1626,1626,1613,915,698,0,1,2,698,0,0,695,0,1,2,0,gRNA_CDK9_targ_1238_2330
Reference,2.43902439,97.56097561,1391,1391,82,2,80,0,49,0,52,28,0,31,0,21,0,0,gRNA_CDK9_targ_1239_2331
HDR,0.0,100.0,1391,1391,1306,0,1306,0,0,0,1306,0,0,1306,0,0,0,0,gRNA_CDK9_targ_1239_2331
Reference,3.63636364,96.36363636,1391,1391,55,2,53,0,49,0,25,28,0,4,0,21,0,0,gRNA_CDK9_targ_1239_2332
HDR,0.60240964,99.39759036,1391,1391,1328,8,1320,0,0,0,1320,0,0,1320,0,0,0,0,gRNA_CDK9_targ_1239_2332
Reference,3.17460317,96.82539683,1391,1391,63,2,61,0,49,0,33,28,0,12,0,21,0,0,gRNA_CDK9_targ_1239_2333
HDR,5.27522936,94.72477064,1391,1391,1308,69,1239,0,0,0,1239,0,0,1239,0,0,0,0,gRNA_CDK9_targ_1239_2333
Reference,0.0,100.0,4082,4081,36,0,36,0,1,0,35,1,0,35,0,0,0,0,gRNA_CDK9_targ_1240_2334
HDR,34.56575682,65.43424318,4082,4081,4030,1393,2637,0,0,5,2634,0,3,2632,0,0,2,0,gRNA_CDK9_targ_1240_2334
Reference,25.64753682,74.35246318,9020,9016,1969,505,1464,0,607,0,973,491,0,857,0,116,0,0,gRNA_CDK9_targ_1241_2335
HDR,44.30340072,55.69659928,9020,9016,6381,2827,3554,0,21,26,3533,0,4,3528,17,0,1,4,gRNA_CDK9_targ_1241_2335
Reference,1.171875,98.828125,2646,2247,256,3,253,0,2,2,252,0,0,250,1,1,1,0,gRNA_CDK9_targ_1242_2336
HDR,8.35777126,91.64222874,2646,2247,1364,114,1250,0,0,0,1250,0,0,1250,0,0,0,0,gRNA_CDK9_targ_1242_2336
Reference,0.75376884,99.24623116,2646,2247,398,3,395,0,1,0,395,0,0,394,0,1,0,0,gRNA_CDK9_targ_1242_2337
HDR,11.22881356,88.77118644,2646,2247,1416,159,1257,0,0,1,1257,0,0,1256,0,0,1,0,gRNA_CDK9_targ_1242_2337
Reference,1.35135135,98.64864865,2646,2247,222,3,219,0,2,1,218,0,0,217,1,1,0,0,gRNA_CDK9_targ_1242_2338
HDR,78.18791946,21.81208054,2646,2247,1192,932,260,0,0,1,260,0,0,259,0,0,1,0,gRNA_CDK9_targ_1242_2338
Reference,0.43630017,99.56369983,6544,6176,3438,15,3423,0,1,2,3422,0,1,3420,0,1,1,0,gRNA_CDK9_targ_1243_2339
HDR,0.0,100.0,6544,6176,2671,0,2671,0,4,5,2671,0,0,2666,0,0,1,4,gRNA_CDK9_targ_1243_2339
Reference,10.20408163,89.79591837,6544,6176,147,15,132,0,0,1,131,0,1,131,0,0,0,0,gRNA_CDK9_targ_1243_2340
HDR,21.05701901,78.94298099,6544,6176,5998,1263,4735,0,5,6,4734,1,0,4728,0,0,2,4,gRNA_CDK9_targ_1243_2340
Reference,8.47457627,91.52542373,6544,6176,177,15,162,0,0,1,161,0,1,161,0,0,0,0,gRNA_CDK9_targ_1243_2341
HDR,10.48210373,89.51789627,6544,6176,2738,287,2451,0,4,5,2448,0,0,2446,3,0,1,1,gRNA_CDK9_targ_1243_2341
Reference,2.50896057,97.49103943,4887,4887,279,7,272,0,2,7,264,2,6,263,0,0,1,0,gRNA_CDK9_targ_1244_2342
HDR,9.34173365,90.65826635,4887,4887,4603,430,4173,0,540,3,4172,0,1,3630,0,540,2,0,gRNA_CDK9_targ_1244_2342
Reference,54.58515284,45.41484716,750,700,229,125,104,0,0,7,102,0,2,97,0,0,5,0,gRNA_CDK9_targ_1246_2343
HDR,67.30360934,32.69639066,750,700,471,317,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK9_targ_1246_2343
Reference,2.68456376,97.31543624,5311,5311,1490,40,1450,0,3,2,1450,0,0,1445,0,3,2,0,gRNA_CDK9_targ_1247_2344
HDR,61.52391246,38.47608754,5311,5311,3701,2277,1424,0,5,7,1414,3,7,1412,0,2,0,0,gRNA_CDK9_targ_1247_2344
Reference,3.10043668,96.89956332,2836,2836,2290,71,2219,0,103,677,1517,83,619,1439,0,20,58,0,gRNA_CDK9_targ_1248_2345
HDR,0.0,100.0,2836,2836,542,0,542,0,0,0,542,0,0,542,0,0,0,0,gRNA_CDK9_targ_1248_2345
Reference,9.95792426,90.04207574,2836,2836,713,71,642,0,103,443,134,83,425,96,0,20,18,0,gRNA_CDK9_targ_1248_2346
HDR,0.0,100.0,2836,2836,1888,0,1888,0,0,1,1888,0,0,1887,0,0,1,0,gRNA_CDK9_targ_1248_2346
Reference,10.17191977,89.82808023,2836,2836,698,71,627,0,103,444,119,83,425,80,0,20,19,0,gRNA_CDK9_targ_1248_2347
HDR,0.0,100.0,2836,2836,1887,0,1887,0,0,1,1887,0,0,1886,0,0,1,0,gRNA_CDK9_targ_1248_2347
Reference,7.49736008,92.50263992,2836,2836,947,71,876,0,103,677,174,83,619,96,0,20,58,0,gRNA_CDK9_targ_1248_2348
HDR,0.0,100.0,2836,2836,544,0,544,0,0,0,544,0,0,544,0,0,0,0,gRNA_CDK9_targ_1248_2348
Reference,7.48945148,92.51054852,2836,2836,948,71,877,0,103,677,175,83,619,97,0,20,58,0,gRNA_CDK9_targ_1248_2349
HDR,0.0,100.0,2836,2836,545,0,545,0,0,0,545,0,0,545,0,0,0,0,gRNA_CDK9_targ_1248_2349
Reference,26.10294118,73.89705882,2836,2836,272,71,201,0,103,1,118,83,0,97,0,20,1,0,gRNA_CDK9_targ_1248_2350
HDR,0.0529661,99.9470339,2836,2836,1888,1,1887,0,0,1,1887,0,0,1886,0,0,1,0,gRNA_CDK9_targ_1248_2350
Reference,7.50528541,92.49471459,2836,2836,946,71,875,0,103,676,173,83,619,96,0,20,57,0,gRNA_CDK9_targ_1248_2351
HDR,0.0,100.0,2836,2836,1887,0,1887,0,0,1,1887,0,0,1886,0,0,1,0,gRNA_CDK9_targ_1248_2351
Reference,0.0,100.0,5602,5597,169,0,169,0,113,0,87,82,0,56,0,31,0,0,gRNA_CDK9_targ_1249_2352
HDR,0.0,100.0,5602,5597,5424,0,5424,0,87,47,5422,1,1,5290,0,86,46,0,gRNA_CDK9_targ_1249_2352
Reference,0.0,100.0,5602,5597,321,0,321,0,113,0,239,82,0,208,0,31,0,0,gRNA_CDK9_targ_1249_2353
HDR,0.0,100.0,5602,5597,5244,0,5244,0,86,47,5243,0,1,5111,0,86,46,0,gRNA_CDK9_targ_1249_2353
Reference,0.0,100.0,5602,5597,275,0,275,0,2,0,273,2,0,273,0,0,0,0,gRNA_CDK9_targ_1249_2354
HDR,0.0,100.0,5602,5597,5151,0,5151,0,86,5,5150,0,1,5060,0,86,4,0,gRNA_CDK9_targ_1249_2354
Reference,0.0,100.0,5602,5597,565,0,565,0,113,0,483,82,0,452,0,31,0,0,gRNA_CDK9_targ_1249_2355
HDR,0.0,100.0,5602,5597,4981,0,4981,0,87,4,4979,1,1,4890,0,86,3,0,gRNA_CDK9_targ_1249_2355
Reference,0.0,100.0,5602,5597,131,0,131,0,113,0,49,82,0,18,0,31,0,0,gRNA_CDK9_targ_1249_2356
HDR,0.0,100.0,5602,5597,5217,0,5217,0,86,47,5216,0,1,5084,0,86,46,0,gRNA_CDK9_targ_1249_2356
Reference,0.0,100.0,5602,5597,143,0,143,0,113,1,61,82,0,29,0,31,1,0,gRNA_CDK9_targ_1249_2357
HDR,0.0,100.0,5602,5597,5171,0,5171,0,87,47,5169,1,1,5037,0,86,46,0,gRNA_CDK9_targ_1249_2357
Reference,0.0,100.0,5602,5597,127,0,127,0,113,0,45,82,0,14,0,31,0,0,gRNA_CDK9_targ_1249_2358
HDR,0.0,100.0,5602,5597,4986,0,4986,0,86,48,4984,0,2,4852,0,86,46,0,gRNA_CDK9_targ_1249_2358
Reference,0.0,100.0,5602,5597,22,0,22,0,2,0,20,2,0,20,0,0,0,0,gRNA_CDK9_targ_1249_2359
HDR,0.019996,99.980004,5602,5597,5001,1,5000,0,87,48,4997,1,2,4865,0,86,46,0,gRNA_CDK9_targ_1249_2359
