Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,81.08484006,18.91515994,726,726,719,583,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK7_targ_313_488
Reference,50.0,50.0,320,320,16,8,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_314_489
HDR,62.17105263,37.82894737,320,320,304,189,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK7_targ_314_489
Reference,0.0,100.0,63,63,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_316_490
HDR,50.0,50.0,63,63,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_316_490
Reference,10.0,90.0,48,48,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_317_491
HDR,43.24324324,56.75675676,48,48,37,16,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_317_491
Reference,0.0,100.0,272,272,272,0,272,0,1,170,108,0,164,101,0,1,6,0,gRNA_CDK7_targ_318_492
HDR,,,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_318_492
Reference,0.0,100.0,272,272,171,0,171,0,1,170,7,0,164,0,0,1,6,0,gRNA_CDK7_targ_318_493
HDR,37.62376238,62.37623762,272,272,101,38,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK7_targ_318_493
Reference,0.0,100.0,272,272,171,0,171,0,1,170,7,0,164,0,0,1,6,0,gRNA_CDK7_targ_318_494
HDR,,,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_318_494
Reference,55.36480687,44.63519313,233,233,233,129,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK7_targ_319_495
HDR,,,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_319_495
Reference,21.07355865,78.92644135,638,638,503,106,397,0,0,1,396,0,1,396,0,0,0,0,gRNA_CDK7_targ_320_496
HDR,0.0,100.0,638,638,132,0,132,0,0,1,132,0,0,131,0,0,1,0,gRNA_CDK7_targ_320_496
Reference,52.21674877,47.78325123,638,638,203,106,97,0,0,1,96,0,1,96,0,0,0,0,gRNA_CDK7_targ_320_497
HDR,0.0,100.0,638,638,433,0,433,0,0,1,433,0,0,432,0,0,1,0,gRNA_CDK7_targ_320_497
Reference,56.38297872,43.61702128,638,638,188,106,82,0,0,1,81,0,1,81,0,0,0,0,gRNA_CDK7_targ_320_498
HDR,2.67260579,97.32739421,638,638,449,12,437,0,0,1,437,0,0,436,0,0,1,0,gRNA_CDK7_targ_320_498
Reference,51.96078431,48.03921569,638,638,204,106,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_CDK7_targ_320_499
HDR,0.0,100.0,638,638,134,0,134,0,0,1,134,0,0,133,0,0,1,0,gRNA_CDK7_targ_320_499
Reference,56.08465608,43.91534392,638,638,189,106,83,0,0,1,82,0,1,82,0,0,0,0,gRNA_CDK7_targ_320_500
HDR,0.0,100.0,638,638,134,0,134,0,0,1,134,0,0,133,0,0,1,0,gRNA_CDK7_targ_320_500
Reference,56.08465608,43.91534392,638,638,189,106,83,0,0,1,82,0,1,82,0,0,0,0,gRNA_CDK7_targ_320_501
HDR,60.0,40.0,638,638,435,261,174,0,0,1,174,0,0,173,0,0,1,0,gRNA_CDK7_targ_320_501
Reference,52.21674877,47.78325123,638,638,203,106,97,0,0,1,96,0,1,96,0,0,0,0,gRNA_CDK7_targ_320_502
HDR,25.34562212,74.65437788,638,638,434,110,324,0,0,1,323,0,1,323,0,0,0,0,gRNA_CDK7_targ_320_502
Reference,27.77777778,72.22222222,263,201,18,5,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_321_503
HDR,0.97087379,99.02912621,263,201,103,1,102,0,0,4,102,0,0,98,0,0,4,0,gRNA_CDK7_targ_321_503
Reference,31.25,68.75,263,201,16,5,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_321_504
HDR,0.54945055,99.45054945,263,201,182,1,181,0,80,4,110,71,0,97,0,9,4,0,gRNA_CDK7_targ_321_504
Reference,22.72727273,77.27272727,263,201,22,5,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_321_505
HDR,0.0,100.0,263,201,99,0,99,0,0,4,99,0,0,95,0,0,4,0,gRNA_CDK7_targ_321_505
Reference,33.33333333,66.66666667,263,201,15,5,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_321_506
HDR,0.0,100.0,263,201,102,0,102,0,0,4,102,0,0,98,0,0,4,0,gRNA_CDK7_targ_321_506
Reference,27.77777778,72.22222222,263,201,18,5,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_321_507
HDR,0.0,100.0,263,201,99,0,99,0,0,4,99,0,0,95,0,0,4,0,gRNA_CDK7_targ_321_507
Reference,26.31578947,73.68421053,263,201,19,5,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_321_508
HDR,0.0,100.0,263,201,99,0,99,0,0,4,99,0,0,95,0,0,4,0,gRNA_CDK7_targ_321_508
Reference,5.05050505,94.94949495,263,201,99,5,94,0,80,0,94,0,0,14,0,80,0,0,gRNA_CDK7_targ_321_509
HDR,78.78787879,21.21212121,263,201,99,78,21,0,0,4,18,0,3,17,0,0,1,0,gRNA_CDK7_targ_321_509
Reference,5.73770492,94.26229508,247,247,244,14,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK7_targ_322_510
HDR,0.0,100.0,247,247,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_322_510
Reference,1.04311544,98.95688456,1752,1587,1438,15,1423,0,0,3,1423,0,0,1420,0,0,3,0,gRNA_CDK7_targ_323_511
HDR,0.0,100.0,1752,1587,139,0,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK7_targ_323_511
Reference,41.55844156,58.44155844,83,83,77,32,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_324_512
HDR,0.0,100.0,83,83,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_324_512
Reference,0.0,100.0,300,300,297,0,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK7_targ_329_513
HDR,0.0,100.0,300,300,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_329_513
Reference,0.0,100.0,300,300,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_329_514
HDR,56.27118644,43.72881356,300,300,295,166,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK7_targ_329_514
Reference,0.0,100.0,300,300,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_329_515
HDR,0.0,100.0,300,300,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_329_515
Reference,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_330_516
HDR,76.10062893,23.89937107,159,159,159,121,38,0,0,1,37,0,1,37,0,0,0,0,gRNA_CDK7_targ_330_516
Reference,16.66666667,83.33333333,6,6,6,1,5,0,1,0,5,0,0,4,0,1,0,0,gRNA_CDK7_targ_331_517
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_331_517
Reference,33.33333333,66.66666667,6,6,3,1,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK7_targ_331_518
HDR,100.0,0.0,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_331_518
Reference,25.0,75.0,6,6,4,1,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK7_targ_331_519
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_331_519
Reference,0.0,100.0,418,417,415,0,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK7_targ_332_520
HDR,,,418,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_332_520
Reference,0.0,100.0,418,417,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_332_521
HDR,0.0,100.0,418,417,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_332_521
Reference,0.0,100.0,418,417,396,0,396,0,0,0,396,0,0,396,0,0,0,0,gRNA_CDK7_targ_332_522
HDR,0.0,100.0,418,417,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_332_522
Reference,0.0,100.0,418,417,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_332_523
HDR,3.84615385,96.15384615,418,417,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_332_523
Reference,0.0,100.0,418,417,369,0,369,0,0,0,369,0,0,369,0,0,0,0,gRNA_CDK7_targ_332_524
HDR,0.0,100.0,418,417,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_332_524
Reference,0.0,100.0,418,417,400,0,400,0,0,0,400,0,0,400,0,0,0,0,gRNA_CDK7_targ_332_525
HDR,,,418,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_332_525
Reference,0.0,100.0,418,417,390,0,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_CDK7_targ_332_526
HDR,0.0,100.0,418,417,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_332_526
Reference,0.0,100.0,418,417,368,0,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK7_targ_332_527
HDR,0.0,100.0,418,417,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_332_527
Reference,0.0,100.0,418,417,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_332_528
HDR,4.0,96.0,418,417,50,2,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_332_528
Reference,0.0,100.0,418,417,390,0,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_CDK7_targ_332_529
HDR,0.0,100.0,418,417,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_332_529
Reference,0.0,100.0,418,417,397,0,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK7_targ_332_530
HDR,0.0,100.0,418,417,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_332_530
Reference,0.0,100.0,418,417,366,0,366,0,0,0,366,0,0,366,0,0,0,0,gRNA_CDK7_targ_332_531
HDR,0.0,100.0,418,417,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_332_531
Reference,0.0,100.0,418,417,397,0,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK7_targ_332_532
HDR,0.0,100.0,418,417,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_332_532
Reference,0.0,100.0,418,417,366,0,366,0,0,0,366,0,0,366,0,0,0,0,gRNA_CDK7_targ_332_533
HDR,77.27272727,22.72727273,418,417,22,17,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_332_533
Reference,0.0,100.0,418,417,395,0,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK7_targ_332_534
HDR,0.0,100.0,418,417,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_332_534
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_535
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_333_535
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_536
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_333_536
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_537
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_333_537
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_538
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_333_538
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_539
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_333_539
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_540
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_333_540
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_541
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_541
Reference,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_335_542
HDR,0.0,100.0,148,148,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK7_targ_335_542
Reference,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_335_543
HDR,0.0,100.0,148,148,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK7_targ_335_543
Reference,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_335_544
HDR,81.75675676,18.24324324,148,148,148,121,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_335_544
Reference,87.5,12.5,137,137,16,14,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_336_545
HDR,51.75438596,48.24561404,137,137,114,59,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_336_545
Reference,16.27906977,83.72093023,137,137,86,14,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_336_546
HDR,0.0,100.0,137,137,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_336_546
Reference,77.77777778,22.22222222,137,137,18,14,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_336_547
HDR,8.69565217,91.30434783,137,137,46,4,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_336_547
Reference,0.36363636,99.63636364,608,586,550,2,548,0,0,1,548,0,0,547,0,0,1,0,gRNA_CDK7_targ_337_548
HDR,0.0,100.0,608,586,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_337_548
Reference,66.66666667,33.33333333,608,586,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_337_549
HDR,45.40816327,54.59183673,608,586,392,178,214,0,0,1,213,0,1,213,0,0,0,0,gRNA_CDK7_targ_337_549
Reference,0.50505051,99.49494949,608,586,396,2,394,0,0,0,394,0,0,394,0,0,0,0,gRNA_CDK7_targ_337_550
HDR,0.0,100.0,608,586,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK7_targ_337_550
Reference,1.03092784,98.96907216,608,586,194,2,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK7_targ_337_551
HDR,13.88888889,86.11111111,608,586,36,5,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_337_551
Reference,0.51020408,99.48979592,608,586,392,2,390,0,0,1,390,0,0,389,0,0,1,0,gRNA_CDK7_targ_337_552
HDR,0.0,100.0,608,586,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_337_552
Reference,1.03092784,98.96907216,608,586,194,2,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK7_targ_337_553
HDR,73.01587302,26.98412698,608,586,189,138,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_337_553
Reference,0.51020408,99.48979592,608,586,392,2,390,0,0,1,390,0,0,389,0,0,1,0,gRNA_CDK7_targ_337_554
HDR,14.43298969,85.56701031,608,586,194,28,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK7_targ_337_554
Reference,0.0,100.0,423,423,414,0,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK7_targ_338_555
HDR,0.0,100.0,423,423,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_338_555
Reference,0.0,100.0,423,423,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_338_556
HDR,23.07692308,76.92307692,423,423,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_338_556
Reference,0.0,100.0,423,423,409,0,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK7_targ_338_557
HDR,12.5,87.5,423,423,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_338_557
Reference,0.0,100.0,423,423,405,0,405,0,0,0,405,0,0,405,0,0,0,0,gRNA_CDK7_targ_338_558
HDR,0.0,100.0,423,423,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_338_558
Reference,0.0,100.0,423,423,412,0,412,0,0,0,412,0,0,412,0,0,0,0,gRNA_CDK7_targ_338_559
HDR,0.0,100.0,423,423,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_338_559
Reference,0.0,100.0,423,423,406,0,406,0,0,0,406,0,0,406,0,0,0,0,gRNA_CDK7_targ_338_560
HDR,30.0,70.0,423,423,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_338_560
Reference,0.0,100.0,423,423,410,0,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_CDK7_targ_338_561
HDR,57.14285714,42.85714286,423,423,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_338_561
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_562
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_339_562
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_563
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_339_563
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_564
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_339_564
Reference,0.23640662,99.76359338,1724,1724,1692,4,1688,0,1,1,1688,0,0,1687,0,0,0,1,gRNA_CDK7_targ_340_565
HDR,0.0,100.0,1724,1724,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_340_565
Reference,0.81799591,99.18200409,1724,1724,489,4,485,0,0,0,485,0,0,485,0,0,0,0,gRNA_CDK7_targ_340_566
HDR,2.74914089,97.25085911,1724,1724,291,8,283,0,1,1,283,0,0,282,0,0,0,1,gRNA_CDK7_targ_340_566
Reference,0.27991603,99.72008397,1724,1724,1429,4,1425,0,0,0,1425,0,0,1425,0,0,0,0,gRNA_CDK7_targ_340_567
HDR,3.7037037,96.2962963,1724,1724,27,1,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_340_567
Reference,24.06367041,75.93632959,1335,1335,1068,257,811,0,357,354,532,2,0,454,277,1,0,77,gRNA_CDK7_targ_341_568
HDR,0.76923077,99.23076923,1335,1335,260,2,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK7_targ_341_568
Reference,32.53164557,67.46835443,1335,1335,790,257,533,0,357,354,254,2,0,176,277,1,0,77,gRNA_CDK7_targ_341_569
HDR,1.30353818,98.69646182,1335,1335,537,7,530,0,0,0,530,0,0,530,0,0,0,0,gRNA_CDK7_targ_341_569
Reference,20.078125,79.921875,1335,1335,1280,257,1023,0,358,355,744,2,0,665,277,1,0,78,gRNA_CDK7_targ_341_570
HDR,0.0,100.0,1335,1335,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK7_targ_341_570
Reference,32.36775819,67.63224181,1335,1335,794,257,537,0,356,353,258,2,0,181,277,1,0,76,gRNA_CDK7_targ_341_571
HDR,53.63984674,46.36015326,1335,1335,261,140,121,0,1,1,120,0,0,120,1,0,0,0,gRNA_CDK7_targ_341_571
Reference,24.01869159,75.98130841,1335,1335,1070,257,813,0,358,355,534,2,0,455,277,1,0,78,gRNA_CDK7_targ_341_572
HDR,0.0,100.0,1335,1335,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_341_572
Reference,32.20551378,67.79448622,1335,1335,798,257,541,0,358,355,262,2,0,183,277,1,0,78,gRNA_CDK7_targ_341_573
HDR,0.0,100.0,1335,1335,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_341_573
Reference,24.04115996,75.95884004,1335,1335,1069,257,812,0,357,354,533,2,0,455,277,1,0,77,gRNA_CDK7_targ_341_574
HDR,0.0,100.0,1335,1335,263,0,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK7_targ_341_574
Reference,0.0,100.0,64,64,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_342_575
HDR,0.0,100.0,64,64,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_342_575
Reference,0.0,100.0,64,64,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_342_576
HDR,1.61290323,98.38709677,64,64,62,1,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_342_576
Reference,0.0,100.0,64,64,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_342_577
HDR,4.34782609,95.65217391,64,64,23,1,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_342_577
Reference,8.85860307,91.14139693,723,722,587,52,535,0,0,1,535,0,0,534,0,0,1,0,gRNA_CDK7_targ_343_578
HDR,64.56692913,35.43307087,723,722,127,82,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_343_578
Reference,44.04761905,55.95238095,408,408,252,111,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_344_579
HDR,40.0,60.0,408,408,155,62,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_344_579
Reference,1.11111111,98.88888889,91,91,90,1,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK7_targ_345_580
HDR,,,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_345_580
Reference,100.0,0.0,91,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_345_581
HDR,0.0,100.0,91,91,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK7_targ_345_581
Reference,100.0,0.0,91,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_345_582
HDR,0.0,100.0,91,91,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK7_targ_345_582
Reference,50.0,50.0,91,91,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_345_583
HDR,0.0,100.0,91,91,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_345_583
Reference,100.0,0.0,91,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_345_584
HDR,0.0,100.0,91,91,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_345_584
Reference,100.0,0.0,91,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_345_585
HDR,84.44444444,15.55555556,91,91,90,76,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_345_585
Reference,100.0,0.0,91,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_345_586
HDR,0.0,100.0,91,91,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK7_targ_345_586
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_346_587
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_346_587
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_346_588
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_346_588
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_346_589
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_346_589
Reference,66.86930091,33.13069909,334,334,329,220,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_347_590
HDR,25.0,75.0,334,334,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_347_590
Reference,67.07317073,32.92682927,334,334,328,220,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK7_targ_347_591
HDR,60.0,40.0,334,334,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_347_591
Reference,67.27828746,32.72171254,334,334,327,220,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK7_targ_347_592
HDR,0.0,100.0,334,334,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_347_592
Reference,42.98245614,57.01754386,254,254,228,98,130,0,59,0,130,0,0,71,0,59,0,0,gRNA_CDK7_targ_349_593
HDR,73.68421053,26.31578947,254,254,19,14,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_349_593
Reference,4.34782609,95.65217391,220,220,115,5,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK7_targ_350_594
HDR,24.76190476,75.23809524,220,220,105,26,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_350_594
Reference,4.20168067,95.79831933,220,220,119,5,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_350_595
HDR,85.14851485,14.85148515,220,220,101,86,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_350_595
Reference,31.25,68.75,220,220,16,5,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_350_596
HDR,50.0,50.0,220,220,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_350_596
Reference,75.0,25.0,46,46,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_351_597
HDR,21.42857143,78.57142857,46,46,42,9,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_351_597
Reference,8.1300813,91.8699187,309,309,246,20,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK7_targ_352_598
HDR,47.27272727,52.72727273,309,309,55,26,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_352_598
Reference,81.81818182,18.18181818,30,30,22,18,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_353_599
