Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,829,804,3,0,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK9_targ_1091_1970
HDR,0.0,100.0,829,804,546,0,546,0,0,1,546,0,0,545,0,0,1,0,gRNA_CDK9_targ_1091_1970
Reference,0.0,100.0,829,804,43,0,43,0,1,0,42,1,0,42,0,0,0,0,gRNA_CDK9_targ_1091_1971
HDR,5.19031142,94.80968858,829,804,578,30,548,0,0,1,548,0,0,547,0,0,1,0,gRNA_CDK9_targ_1091_1971
Reference,0.0,100.0,829,804,185,0,185,0,1,0,184,1,0,184,0,0,0,0,gRNA_CDK9_targ_1091_1972
HDR,0.0,100.0,829,804,583,0,583,0,0,1,583,0,0,582,0,0,1,0,gRNA_CDK9_targ_1091_1972
Reference,0.0,100.0,829,804,184,0,184,0,1,0,183,1,0,183,0,0,0,0,gRNA_CDK9_targ_1091_1973
HDR,82.69896194,17.30103806,829,804,578,478,100,0,0,1,99,0,1,99,0,0,0,0,gRNA_CDK9_targ_1091_1973
Reference,5.01138952,94.98861048,2524,2524,1317,66,1251,0,0,1,1250,0,1,1250,0,0,0,0,gRNA_CDK9_targ_1092_1974
HDR,6.63900415,93.36099585,2524,2524,1205,80,1125,0,0,0,1125,0,0,1125,0,0,0,0,gRNA_CDK9_targ_1092_1974
Reference,14.96598639,85.03401361,2524,2524,441,66,375,0,0,1,374,0,1,374,0,0,0,0,gRNA_CDK9_targ_1092_1975
HDR,17.695962,82.304038,2524,2524,1684,298,1386,0,0,0,1386,0,0,1386,0,0,0,0,gRNA_CDK9_targ_1092_1975
Reference,10.2484472,89.7515528,2524,2524,644,66,578,0,0,1,577,0,1,577,0,0,0,0,gRNA_CDK9_targ_1092_1976
HDR,52.42334322,47.57665678,2524,2524,1011,530,481,0,0,0,481,0,0,481,0,0,0,0,gRNA_CDK9_targ_1092_1976
Reference,52.20883534,47.79116466,642,642,249,130,119,0,0,1,119,0,0,118,0,0,1,0,gRNA_CDK9_targ_1096_1977
HDR,0.0,100.0,642,642,302,0,302,0,0,1,301,0,1,301,0,0,0,0,gRNA_CDK9_targ_1096_1977
Reference,51.58730159,48.41269841,642,642,252,130,122,0,0,1,122,0,0,121,0,0,1,0,gRNA_CDK9_targ_1096_1978
HDR,0.0,100.0,642,642,306,0,306,0,0,2,304,0,2,304,0,0,0,0,gRNA_CDK9_targ_1096_1978
Reference,39.03903904,60.96096096,642,642,333,130,203,0,0,82,126,0,77,121,0,0,5,0,gRNA_CDK9_targ_1096_1979
HDR,90.46052632,9.53947368,642,642,304,275,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_CDK9_targ_1096_1979
Reference,41.75824176,58.24175824,1674,1674,91,38,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1097_1980
HDR,32.60721579,67.39278421,1674,1674,1469,479,990,0,0,1,990,0,0,989,0,0,1,0,gRNA_CDK9_targ_1097_1980
Reference,55.02008032,44.97991968,4980,4980,249,137,112,0,1,4,107,1,4,107,0,0,0,0,gRNA_CDK9_targ_1098_1981
HDR,81.8220339,18.1779661,4980,4980,4720,3862,858,0,0,3,855,0,3,855,0,0,0,0,gRNA_CDK9_targ_1098_1981
Reference,49.51802928,50.48197072,4230,4230,2801,1387,1414,0,0,1,1413,0,1,1413,0,0,0,0,gRNA_CDK9_targ_1100_1982
HDR,71.98986058,28.01013942,4230,4230,789,568,221,0,0,1,220,0,1,220,0,0,0,0,gRNA_CDK9_targ_1100_1982
Reference,20.0,80.0,3000,2999,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1101_1983
HDR,52.28539576,47.71460424,3000,2999,2691,1407,1284,0,0,1,1284,0,0,1283,0,0,1,0,gRNA_CDK9_targ_1101_1983
Reference,5.97014925,94.02985075,1228,1227,67,4,63,0,63,0,63,0,0,0,0,63,0,0,gRNA_CDK9_targ_1102_1984
HDR,70.02141328,29.97858672,1228,1227,934,654,280,0,0,1,279,0,1,279,0,0,0,0,gRNA_CDK9_targ_1102_1984
Reference,70.68062827,29.31937173,3248,3227,573,405,168,0,4,2,163,3,1,163,1,0,0,0,gRNA_CDK9_targ_1108_1985
HDR,87.33140655,12.66859345,3248,3227,2076,1813,263,0,2,3,260,0,1,260,2,0,0,0,gRNA_CDK9_targ_1108_1985
Reference,73.30434783,26.69565217,2635,2635,1150,843,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK9_targ_1109_1986
HDR,85.32731377,14.67268623,2635,2635,886,756,130,0,0,2,128,0,2,128,0,0,0,0,gRNA_CDK9_targ_1109_1986
Reference,45.998446,54.001554,2493,2493,1287,592,695,0,0,0,695,0,0,695,0,0,0,0,gRNA_CDK9_targ_1116_1987
HDR,31.7235637,68.2764363,2493,2493,1201,381,820,0,0,2,818,0,2,818,0,0,0,0,gRNA_CDK9_targ_1116_1987
Reference,32.42059146,67.57940854,2493,2493,1826,592,1234,0,0,0,1234,0,0,1234,0,0,0,0,gRNA_CDK9_targ_1116_1988
HDR,0.0,100.0,2493,2493,660,0,660,0,0,2,658,0,2,658,0,0,0,0,gRNA_CDK9_targ_1116_1988
Reference,45.82043344,54.17956656,2493,2493,1292,592,700,0,0,2,700,0,0,698,0,0,2,0,gRNA_CDK9_targ_1116_1989
HDR,54.6969697,45.3030303,2493,2493,660,361,299,0,0,2,297,0,2,297,0,0,0,0,gRNA_CDK9_targ_1116_1989
Reference,69.67213115,30.32786885,751,751,366,255,111,0,0,1,110,0,1,110,0,0,0,0,gRNA_CDK9_targ_1117_1990
HDR,0.0,100.0,751,751,105,0,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1117_1990
Reference,39.65785381,60.34214619,751,751,643,255,388,0,0,3,387,0,1,385,0,0,2,0,gRNA_CDK9_targ_1117_1991
HDR,0.0,100.0,751,751,105,0,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1117_1991
Reference,39.47368421,60.52631579,751,751,646,255,391,0,0,3,390,0,1,388,0,0,2,0,gRNA_CDK9_targ_1117_1992
HDR,0.0,100.0,751,751,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK9_targ_1117_1992
Reference,39.53488372,60.46511628,751,751,645,255,390,0,0,3,389,0,1,387,0,0,2,0,gRNA_CDK9_targ_1117_1993
HDR,0.99009901,99.00990099,751,751,101,1,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK9_targ_1117_1993
Reference,39.59627329,60.40372671,751,751,644,255,389,0,0,4,387,0,2,385,0,0,2,0,gRNA_CDK9_targ_1117_1994
HDR,0.0,100.0,751,751,105,0,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1117_1994
Reference,39.47368421,60.52631579,751,751,646,255,391,0,0,4,389,0,2,387,0,0,2,0,gRNA_CDK9_targ_1117_1995
HDR,0.0,100.0,751,751,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1117_1995
Reference,39.65785381,60.34214619,751,751,643,255,388,0,0,4,386,0,2,384,0,0,2,0,gRNA_CDK9_targ_1117_1996
HDR,0.0,100.0,751,751,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK9_targ_1117_1996
Reference,39.47368421,60.52631579,751,751,646,255,391,0,0,4,389,0,2,387,0,0,2,0,gRNA_CDK9_targ_1117_1997
HDR,0.0,100.0,751,751,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1117_1997
Reference,39.53488372,60.46511628,751,751,645,255,390,0,0,4,388,0,2,386,0,0,2,0,gRNA_CDK9_targ_1117_1998
HDR,0.0,100.0,751,751,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK9_targ_1117_1998
Reference,39.41267388,60.58732612,751,751,647,255,392,0,0,4,390,0,2,388,0,0,2,0,gRNA_CDK9_targ_1117_1999
HDR,0.0,100.0,751,751,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK9_targ_1117_1999
Reference,39.47368421,60.52631579,751,751,646,255,391,0,0,4,389,0,2,387,0,0,2,0,gRNA_CDK9_targ_1117_2000
HDR,2.88461538,97.11538462,751,751,104,3,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK9_targ_1117_2000
Reference,39.47368421,60.52631579,751,751,646,255,391,0,0,4,389,0,2,387,0,0,2,0,gRNA_CDK9_targ_1117_2001
HDR,0.0,100.0,751,751,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1117_2001
Reference,39.41267388,60.58732612,751,751,647,255,392,0,0,4,390,0,2,388,0,0,2,0,gRNA_CDK9_targ_1117_2002
HDR,0.0,100.0,751,751,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK9_targ_1117_2002
Reference,39.41267388,60.58732612,751,751,647,255,392,0,0,4,390,0,2,388,0,0,2,0,gRNA_CDK9_targ_1117_2003
HDR,0.0,100.0,751,751,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK9_targ_1117_2003
Reference,39.41267388,60.58732612,751,751,647,255,392,0,0,4,390,0,2,388,0,0,2,0,gRNA_CDK9_targ_1117_2004
HDR,87.5,12.5,751,751,104,91,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1117_2004
Reference,42.3580786,57.6419214,1385,1212,458,194,264,0,0,3,261,0,3,261,0,0,0,0,gRNA_CDK9_targ_1118_2005
HDR,0.0,100.0,1385,1212,754,0,754,0,0,7,752,0,2,747,0,0,5,0,gRNA_CDK9_targ_1118_2005
Reference,78.22580645,21.77419355,1385,1212,248,194,54,0,0,3,51,0,3,51,0,0,0,0,gRNA_CDK9_targ_1118_2006
HDR,1.34994808,98.65005192,1385,1212,963,13,950,0,0,7,948,0,2,943,0,0,5,0,gRNA_CDK9_targ_1118_2006
Reference,43.69369369,56.30630631,1385,1212,444,194,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK9_targ_1118_2007
HDR,0.0,100.0,1385,1212,762,0,762,0,0,5,762,0,0,757,0,0,5,0,gRNA_CDK9_targ_1118_2007
Reference,30.50314465,69.49685535,1385,1212,636,194,442,0,0,0,442,0,0,442,0,0,0,0,gRNA_CDK9_targ_1118_2008
HDR,0.0,100.0,1385,1212,569,0,569,0,0,5,569,0,0,564,0,0,5,0,gRNA_CDK9_targ_1118_2008
Reference,79.50819672,20.49180328,1385,1212,244,194,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK9_targ_1118_2009
HDR,22.57636122,77.42363878,1385,1212,753,170,583,0,0,7,581,0,2,576,0,0,5,0,gRNA_CDK9_targ_1118_2009
Reference,74.32950192,25.67049808,1385,1212,261,194,67,0,0,3,64,0,3,64,0,0,0,0,gRNA_CDK9_targ_1118_2010
HDR,0.0,100.0,1385,1212,567,0,567,0,0,7,565,0,2,560,0,0,5,0,gRNA_CDK9_targ_1118_2010
Reference,42.82560706,57.17439294,1385,1212,453,194,259,0,0,3,256,0,3,256,0,0,0,0,gRNA_CDK9_targ_1118_2011
HDR,0.0,100.0,1385,1212,566,0,566,0,0,7,564,0,2,559,0,0,5,0,gRNA_CDK9_targ_1118_2011
Reference,78.86178862,21.13821138,1385,1212,246,194,52,0,0,3,49,0,3,49,0,0,0,0,gRNA_CDK9_targ_1118_2012
HDR,22.73324573,77.26675427,1385,1212,761,173,588,0,0,5,588,0,0,583,0,0,5,0,gRNA_CDK9_targ_1118_2012
Reference,78.54251012,21.45748988,1385,1212,247,194,53,0,0,3,50,0,3,50,0,0,0,0,gRNA_CDK9_targ_1118_2013
HDR,0.0,100.0,1385,1212,569,0,569,0,0,5,569,0,0,564,0,0,5,0,gRNA_CDK9_targ_1118_2013
Reference,43.40044743,56.59955257,1385,1212,447,194,253,0,0,2,253,0,0,251,0,0,2,0,gRNA_CDK9_targ_1118_2014
HDR,0.0,100.0,1385,1212,570,0,570,0,0,5,570,0,0,565,0,0,5,0,gRNA_CDK9_targ_1118_2014
Reference,74.32950192,25.67049808,1385,1212,261,194,67,0,0,3,64,0,3,64,0,0,0,0,gRNA_CDK9_targ_1118_2015
HDR,0.10548523,99.89451477,1385,1212,948,1,947,0,0,5,944,0,3,942,0,0,2,0,gRNA_CDK9_targ_1118_2015
Reference,42.92035398,57.07964602,1385,1212,452,194,258,0,0,3,255,0,3,255,0,0,0,0,gRNA_CDK9_targ_1118_2016
HDR,0.0,100.0,1385,1212,757,0,757,0,0,5,754,0,3,752,0,0,2,0,gRNA_CDK9_targ_1118_2016
Reference,30.3599374,69.6400626,1385,1212,639,194,445,0,0,3,442,0,3,442,0,0,0,0,gRNA_CDK9_targ_1118_2017
HDR,0.1754386,99.8245614,1385,1212,570,1,569,0,0,5,566,0,3,564,0,0,2,0,gRNA_CDK9_targ_1118_2017
Reference,43.30357143,56.69642857,1385,1212,448,194,254,0,0,5,251,0,3,249,0,0,2,0,gRNA_CDK9_targ_1118_2018
HDR,0.52562418,99.47437582,1385,1212,761,4,757,0,0,5,754,0,3,752,0,0,2,0,gRNA_CDK9_targ_1118_2018
Reference,73.48484848,26.51515152,1385,1212,264,194,70,0,0,5,67,0,3,65,0,0,2,0,gRNA_CDK9_targ_1118_2019
HDR,84.21052632,15.78947368,1385,1212,570,480,90,0,0,5,85,0,5,85,0,0,0,0,gRNA_CDK9_targ_1118_2019
Reference,85.54216867,14.45783133,430,430,332,284,48,0,1,1,47,0,0,47,1,0,0,0,gRNA_CDK9_targ_1119_2020
HDR,0.0,100.0,430,430,96,0,96,0,0,79,96,0,0,17,0,0,79,0,gRNA_CDK9_targ_1119_2020
Reference,86.32218845,13.67781155,430,430,329,284,45,0,1,1,44,0,0,44,1,0,0,0,gRNA_CDK9_targ_1119_2021
HDR,0.0,100.0,430,430,100,0,100,0,0,79,100,0,0,21,0,0,79,0,gRNA_CDK9_targ_1119_2021
Reference,86.58536585,13.41463415,430,430,328,284,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1119_2022
HDR,0.0,100.0,430,430,21,0,21,0,0,1,21,0,0,20,0,0,1,0,gRNA_CDK9_targ_1119_2022
Reference,86.06060606,13.93939394,430,430,330,284,46,0,1,2,44,0,1,44,1,0,0,0,gRNA_CDK9_targ_1119_2023
HDR,0.0,100.0,430,430,96,0,96,0,0,79,96,0,0,17,0,0,79,0,gRNA_CDK9_targ_1119_2023
Reference,85.80060423,14.19939577,430,430,331,284,47,0,1,2,45,0,1,45,1,0,0,0,gRNA_CDK9_targ_1119_2024
HDR,0.0,100.0,430,430,96,0,96,0,0,79,96,0,0,17,0,0,79,0,gRNA_CDK9_targ_1119_2024
Reference,86.32218845,13.67781155,430,430,329,284,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_CDK9_targ_1119_2025
HDR,1.0,99.0,430,430,100,1,99,0,0,79,99,0,0,20,0,0,79,0,gRNA_CDK9_targ_1119_2025
Reference,86.32218845,13.67781155,430,430,329,284,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_CDK9_targ_1119_2026
HDR,12.12121212,87.87878788,430,430,99,12,87,0,0,79,87,0,0,8,0,0,79,0,gRNA_CDK9_targ_1119_2026
Reference,36.55256724,63.44743276,3649,3648,818,299,519,0,1,1,518,0,0,518,1,0,0,0,gRNA_CDK9_targ_1120_2027
HDR,17.15370019,82.84629981,3649,3648,2635,452,2183,0,105,2,2183,0,0,2076,0,105,2,0,gRNA_CDK9_targ_1120_2027
Reference,5.92,94.08,1472,1472,625,37,588,0,1,2,587,0,0,586,1,0,1,0,gRNA_CDK9_targ_1121_2028
HDR,0.0,100.0,1472,1472,605,0,605,0,1,2,605,0,0,603,0,0,1,1,gRNA_CDK9_targ_1121_2028
Reference,22.98136646,77.01863354,1472,1472,161,37,124,0,1,2,124,0,0,122,0,0,1,1,gRNA_CDK9_targ_1121_2029
HDR,12.0610687,87.9389313,1472,1472,1310,158,1152,0,0,1,1152,0,0,1151,0,0,1,0,gRNA_CDK9_targ_1121_2029
Reference,22.98136646,77.01863354,1472,1472,161,37,124,0,1,2,123,0,0,122,1,0,1,0,gRNA_CDK9_targ_1121_2030
HDR,21.04018913,78.95981087,1472,1472,846,178,668,0,0,1,667,0,1,667,0,0,0,0,gRNA_CDK9_targ_1121_2030
Reference,0.47169811,99.52830189,431,431,424,2,422,0,126,146,289,0,10,276,123,0,10,3,gRNA_CDK9_targ_1123_2031
HDR,50.0,50.0,431,431,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1123_2031
Reference,1.47058824,98.52941176,431,431,136,2,134,0,126,132,9,0,2,2,123,0,4,3,gRNA_CDK9_targ_1123_2032
HDR,75.35714286,24.64285714,431,431,280,211,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK9_targ_1123_2032
Reference,1.33333333,98.66666667,431,431,150,2,148,0,126,146,15,0,10,2,123,0,10,3,gRNA_CDK9_targ_1123_2033
HDR,0.0,100.0,431,431,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1123_2033
Reference,41.17647059,58.82352941,1101,1101,952,392,560,0,0,0,560,0,0,560,0,0,0,0,gRNA_CDK9_targ_1124_2034
HDR,53.7414966,46.2585034,1101,1101,147,79,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK9_targ_1124_2034
Reference,35.73381951,64.26618049,1101,1101,1097,392,705,0,0,1,704,0,1,704,0,0,0,0,gRNA_CDK9_targ_1124_2035
HDR,,,1101,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2035
Reference,41.09014675,58.90985325,1101,1101,954,392,562,0,0,1,561,0,1,561,0,0,0,0,gRNA_CDK9_targ_1124_2036
HDR,,,1101,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2036
Reference,28.10590631,71.89409369,2240,2240,982,276,706,0,0,149,705,0,1,557,0,0,148,0,gRNA_CDK9_targ_1125_2037
HDR,0.10460251,99.89539749,2240,2240,956,1,955,0,1,1,955,0,0,953,0,1,1,0,gRNA_CDK9_targ_1125_2037
Reference,69.34673367,30.65326633,2240,2240,398,276,122,0,0,1,121,0,1,121,0,0,0,0,gRNA_CDK9_targ_1125_2038
HDR,5.17928287,94.82071713,2240,2240,1506,78,1428,0,1,149,1285,0,143,1278,0,1,6,0,gRNA_CDK9_targ_1125_2038
Reference,37.70491803,62.29508197,2240,2240,732,276,456,0,0,1,455,0,1,455,0,0,0,0,gRNA_CDK9_targ_1125_2039
HDR,55.45816733,44.54183267,2240,2240,1255,696,559,0,1,1,557,1,1,557,0,0,0,0,gRNA_CDK9_targ_1125_2039
Reference,26.66666667,73.33333333,1676,1676,90,24,66,0,0,62,15,0,51,4,0,0,11,0,gRNA_CDK9_targ_1126_2040
HDR,74.06451613,25.93548387,1676,1676,775,574,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_CDK9_targ_1126_2040
Reference,85.5620155,14.4379845,1850,1850,1032,883,149,0,0,1,148,0,1,148,0,0,0,0,gRNA_CDK9_targ_1127_2041
HDR,85.51617874,14.48382126,1850,1850,649,555,94,0,0,3,91,0,3,91,0,0,0,0,gRNA_CDK9_targ_1127_2041
Reference,48.51485149,51.48514851,295,295,101,49,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK9_targ_1128_2042
HDR,73.68421053,26.31578947,295,295,95,70,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1128_2042
Reference,0.0,100.0,469,469,22,0,22,0,4,17,18,4,0,1,0,0,17,0,gRNA_CDK9_targ_1131_2043
HDR,75.49019608,24.50980392,469,469,306,231,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK9_targ_1131_2043
Reference,0.0,100.0,469,469,462,0,462,0,63,17,399,63,0,382,0,0,17,0,gRNA_CDK9_targ_1131_2044
HDR,0.0,100.0,469,469,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1131_2044
Reference,0.0,100.0,469,469,163,0,163,0,67,17,96,67,0,79,0,0,17,0,gRNA_CDK9_targ_1131_2045
HDR,66.66666667,33.33333333,469,469,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1131_2045
Reference,61.53846154,38.46153846,366,366,104,64,40,0,16,0,27,13,0,24,0,3,0,0,gRNA_CDK9_targ_1132_2046
HDR,80.0,20.0,366,366,260,208,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK9_targ_1132_2046
Reference,50.0,50.0,331,331,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1135_2047
HDR,11.39240506,88.60759494,331,331,79,9,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK9_targ_1135_2047
Reference,0.22421525,99.77578475,819,819,446,1,445,0,0,0,445,0,0,445,0,0,0,0,gRNA_CDK9_targ_1136_2048
HDR,0.0,100.0,819,819,348,0,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK9_targ_1136_2048
Reference,100.0,0.0,819,819,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1136_2049
HDR,38.78627968,61.21372032,819,819,758,294,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK9_targ_1136_2049
Reference,1.66666667,98.33333333,819,819,60,1,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1136_2050
HDR,69.43699732,30.56300268,819,819,373,259,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK9_targ_1136_2050
Reference,4.74576271,95.25423729,667,662,295,14,281,0,1,1,280,0,0,280,1,0,0,0,gRNA_CDK9_targ_1137_2051
HDR,0.0,100.0,667,662,363,0,363,0,0,0,363,0,0,363,0,0,0,0,gRNA_CDK9_targ_1137_2051
Reference,93.33333333,6.66666667,667,662,15,14,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1137_2052
HDR,29.67741935,70.32258065,667,662,620,184,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK9_targ_1137_2052
Reference,33.33333333,66.66666667,667,662,42,14,28,0,1,1,27,0,0,27,1,0,0,0,gRNA_CDK9_targ_1137_2053
HDR,49.04632153,50.95367847,667,662,367,180,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK9_targ_1137_2053
Reference,4.34782609,95.65217391,858,858,92,4,88,0,0,14,88,0,0,74,0,0,14,0,gRNA_CDK9_targ_1138_2054
HDR,0.0,100.0,858,858,762,0,762,0,0,0,762,0,0,762,0,0,0,0,gRNA_CDK9_targ_1138_2054
Reference,0.98765432,99.01234568,858,858,405,4,401,0,0,2,401,0,0,399,0,0,2,0,gRNA_CDK9_targ_1138_2055
HDR,0.0,100.0,858,858,450,0,450,0,0,13,441,0,9,437,0,0,4,0,gRNA_CDK9_targ_1138_2055
Reference,4.87804878,95.12195122,858,858,82,4,78,0,0,2,78,0,0,76,0,0,2,0,gRNA_CDK9_targ_1138_2056
HDR,0.456621,99.543379,858,858,438,2,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK9_targ_1138_2056
Reference,7.82792666,92.17207334,1429,1429,1418,111,1307,0,0,1,1307,0,0,1306,0,0,1,0,gRNA_CDK9_targ_1139_2057
HDR,0.0,100.0,1429,1429,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1139_2057
Reference,36.03896104,63.96103896,1429,1429,308,111,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK9_targ_1139_2058
HDR,15.53571429,84.46428571,1429,1429,1120,174,946,0,0,2,944,0,2,944,0,0,0,0,gRNA_CDK9_targ_1139_2058
Reference,17.70334928,82.29665072,1429,1429,627,111,516,0,0,0,516,0,0,516,0,0,0,0,gRNA_CDK9_targ_1139_2059
HDR,13.80175659,86.19824341,1429,1429,797,110,687,0,0,0,687,0,0,687,0,0,0,0,gRNA_CDK9_targ_1139_2059
Reference,35.9223301,64.0776699,1429,1429,309,111,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK9_targ_1139_2060
HDR,0.0,100.0,1429,1429,7,0,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1139_2060
Reference,17.61904762,82.38095238,1429,1429,630,111,519,0,0,1,519,0,0,518,0,0,1,0,gRNA_CDK9_targ_1139_2061
HDR,0.0,100.0,1429,1429,6,0,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1139_2061
Reference,61.66666667,38.33333333,1429,1429,180,111,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK9_targ_1139_2062
HDR,71.72619048,28.27380952,1429,1429,672,482,190,0,0,1,189,0,1,189,0,0,0,0,gRNA_CDK9_targ_1139_2062
Reference,14.81975968,85.18024032,1429,1429,749,111,638,0,0,0,638,0,0,638,0,0,0,0,gRNA_CDK9_targ_1139_2063
HDR,0.14947683,99.85052317,1429,1429,669,1,668,0,0,0,668,0,0,668,0,0,0,0,gRNA_CDK9_targ_1139_2063
Reference,0.34246575,99.65753425,383,367,292,1,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK9_targ_1140_2064
HDR,0.0,100.0,383,367,72,0,72,0,0,1,72,0,0,71,0,0,1,0,gRNA_CDK9_targ_1140_2064
Reference,16.66666667,83.33333333,383,367,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1140_2065
HDR,0.0,100.0,383,367,361,0,361,0,0,2,361,0,0,359,0,0,2,0,gRNA_CDK9_targ_1140_2065
Reference,50.0,50.0,383,367,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1140_2066
HDR,0.0,100.0,383,367,364,0,364,0,0,2,364,0,0,362,0,0,2,0,gRNA_CDK9_targ_1140_2066
Reference,33.33333333,66.66666667,383,367,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1140_2067
HDR,0.0,100.0,383,367,363,0,363,0,0,1,363,0,0,362,0,0,1,0,gRNA_CDK9_targ_1140_2067
Reference,16.66666667,83.33333333,383,367,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1140_2068
HDR,0.0,100.0,383,367,74,0,74,0,0,1,74,0,0,73,0,0,1,0,gRNA_CDK9_targ_1140_2068
Reference,33.33333333,66.66666667,383,367,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1140_2069
HDR,0.0,100.0,383,367,75,0,75,0,0,2,75,0,0,73,0,0,2,0,gRNA_CDK9_targ_1140_2069
Reference,33.33333333,66.66666667,383,367,3,1,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK9_targ_1140_2070
HDR,0.0,100.0,383,367,73,0,73,0,0,1,73,0,0,72,0,0,1,0,gRNA_CDK9_targ_1140_2070
Reference,33.33333333,66.66666667,383,367,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1140_2071
HDR,0.0,100.0,383,367,361,0,361,0,0,2,361,0,0,359,0,0,2,0,gRNA_CDK9_targ_1140_2071
Reference,50.0,50.0,383,367,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1140_2072
HDR,0.0,100.0,383,367,360,0,360,0,0,2,360,0,0,358,0,0,2,0,gRNA_CDK9_targ_1140_2072
Reference,50.0,50.0,383,367,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1140_2073
