unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK7_targ_122_204,2808,62,2746,21,1823,902,16,7,1823,2723,4,1816,903,0.25491624180626365,66.38747268754553,0.5826656955571741,99.16241806263656,0.14566642388929352,66.13255644573925,32.88419519300801
gRNA_CDK7_targ_122_205,2808,62,2746,28,1842,876,16,25,1842,2705,6,1822,877,0.9104151493080845,67.07938820101967,0.5826656955571741,98.50691915513474,0.21849963583394028,66.3510560815732,31.937363437727605
gRNA_CDK7_targ_122_206,2808,62,2746,19,2687,40,16,845,2687,1885,2,1842,41,30.77203204661326,97.85142024763293,0.5826656955571741,68.64530225782957,0.07283321194464676,67.07938820101967,1.4930808448652586
gRNA_CDK7_targ_122_207,2808,62,2746,23,2712,11,16,1513,2712,1217,4,1202,11,55.09832483612528,98.761835396941,0.5826656955571741,44.31900946831755,0.14566642388929352,43.7727603787327,0.4005826656955572
gRNA_CDK7_targ_124_208,8062,0,8062,3772,1847,2443,2902,1799,1847,3361,1,916,2444,22.314562143388738,22.90994790374597,35.996030761597616,41.68940709501364,0.012403870007442322,11.361944926817166,30.315058298189037
gRNA_CDK7_targ_125_209,5269,0,5269,424,3997,848,399,3694,3997,1176,1,327,848,70.10817992028848,75.85879673562346,7.572594420193584,22.319225659517937,0.01897893338394382,6.20611121654963,16.094135509584362
gRNA_CDK7_targ_128_210,7187,0,7187,522,6618,47,510,6450,6618,227,5,175,47,89.74537359120635,92.08292750800055,7.096145818839572,3.1584805899540838,0.06957005704744677,2.434951996660637,0.6539585362459998
gRNA_CDK7_targ_129_211,304,0,304,136,141,27,130,139,141,35,0,8,27,45.723684210526315,46.381578947368425,42.76315789473684,11.513157894736842,0.0,2.631578947368421,8.881578947368421
gRNA_CDK7_targ_130_212,6873,1,6872,774,6080,18,14,5906,6080,952,17,171,764,85.94295692665891,88.47497089639114,0.2037252619324796,13.853317811408614,0.24738067520372525,2.488358556461001,11.117578579743888
gRNA_CDK7_targ_13_13,16481,1,16480,2689,11958,1833,2034,4334,11958,10112,5,8268,1839,26.298543689320386,72.56067961165049,12.342233009708737,61.359223300970875,0.030339805825242715,50.16990291262135,11.158980582524272
gRNA_CDK7_targ_140_213,710,0,710,467,239,4,13,232,239,465,0,459,6,32.67605633802817,33.66197183098591,1.8309859154929577,65.49295774647888,0.0,64.64788732394366,0.8450704225352111
gRNA_CDK7_targ_141_214,2812,0,2812,74,2735,3,68,2343,2735,401,2,396,3,83.32147937411095,97.26173541963016,2.418207681365576,14.26031294452347,0.07112375533428165,14.082503556187767,0.10668563300142249
gRNA_CDK7_targ_142_215,3036,1,3035,305,2032,698,298,1725,2032,1012,0,313,699,56.83690280065898,66.9522240527183,9.818780889621086,33.344316309719936,0.0,10.313014827018122,23.031301482701814
gRNA_CDK7_targ_144_216,2484,0,2484,229,2248,7,226,2169,2248,89,2,79,8,87.31884057971014,90.49919484702093,9.098228663446054,3.5829307568438002,0.08051529790660225,3.1803542673107894,0.322061191626409
gRNA_CDK7_targ_145_217,4444,4,4440,151,4030,259,109,2718,4030,1613,4,1311,298,61.21621621621621,90.76576576576578,2.454954954954955,36.32882882882883,0.09009009009009009,29.527027027027025,6.711711711711711
gRNA_CDK7_targ_146_218,1754,0,1754,14,1696,44,14,980,1696,760,1,715,44,55.872291904218926,96.69327251995439,0.798175598631699,43.32953249714937,0.05701254275940707,40.763968072976056,2.508551881413911
gRNA_CDK7_targ_147_219,2852,0,2852,58,2755,39,14,568,2755,2270,0,2231,39,19.91584852734923,96.59887798036466,0.4908835904628331,79.59326788218793,0.0,78.2258064516129,1.367461430575035
gRNA_CDK7_targ_14_14,5478,0,5478,50,5417,11,5,706,5417,4767,1,4755,11,12.887915297553851,98.8864549105513,0.09127418765972983,87.02081051478642,0.018254837531945966,86.80175246440307,0.2008032128514056
gRNA_CDK7_targ_150_220,3180,0,3180,3172,2,6,3086,2,2,92,5,81,6,0.06289308176100629,0.06289308176100629,97.04402515723271,2.8930817610062896,0.15723270440251574,2.547169811320755,0.18867924528301888
gRNA_CDK7_targ_152_221,3018,0,3018,2985,25,8,2895,4,25,119,8,103,8,0.13253810470510272,0.828363154406892,95.92445328031809,3.9430086149768053,0.26507620941020543,3.412856196156395,0.26507620941020543
gRNA_CDK7_targ_152_222,3018,0,3018,2988,21,9,2895,0,21,123,8,106,9,0.0,0.6958250497017893,95.92445328031809,4.075546719681909,0.26507620941020543,3.5122597746852215,0.2982107355864811
gRNA_CDK7_targ_152_223,3018,0,3018,2993,21,4,2895,21,21,102,8,90,4,0.6958250497017893,0.6958250497017893,95.92445328031809,3.3797216699801194,0.26507620941020543,2.982107355864811,0.13253810470510272
gRNA_CDK7_targ_154_224,1310,0,1310,810,494,6,4,0,494,1306,32,1261,13,0.0,37.70992366412214,0.3053435114503817,99.69465648854961,2.4427480916030535,96.25954198473282,0.9923664122137404
gRNA_CDK7_targ_154_225,1310,0,1310,43,1267,0,4,748,1267,558,33,518,7,57.099236641221374,96.71755725190839,0.3053435114503817,42.595419847328245,2.519083969465649,39.541984732824424,0.5343511450381679
gRNA_CDK7_targ_154_226,1310,0,1310,43,499,768,4,456,499,850,32,43,775,34.80916030534351,38.091603053435115,0.3053435114503817,64.8854961832061,2.4427480916030535,3.2824427480916034,59.16030534351145
gRNA_CDK7_targ_156_227,825,0,825,488,336,1,292,0,336,533,1,531,1,0.0,40.72727272727273,35.39393939393939,64.60606060606061,0.12121212121212122,64.36363636363637,0.12121212121212122
gRNA_CDK7_targ_156_228,825,0,825,299,506,20,292,167,506,366,1,345,20,20.242424242424242,61.33333333333333,35.39393939393939,44.36363636363637,0.12121212121212122,41.81818181818181,2.4242424242424243
gRNA_CDK7_targ_156_229,825,0,825,316,337,172,292,319,337,214,1,41,172,38.666666666666664,40.84848484848485,35.39393939393939,25.93939393939394,0.12121212121212122,4.96969696969697,20.84848484848485
gRNA_CDK7_targ_157_230,1025,1,1024,26,720,278,8,19,720,997,14,703,280,1.85546875,70.3125,0.78125,97.36328125,1.3671875,68.65234375,27.34375
gRNA_CDK7_targ_157_231,1025,1,1024,216,498,310,8,3,498,1013,12,691,310,0.29296875,48.6328125,0.78125,98.92578125,1.171875,67.48046875,30.2734375
gRNA_CDK7_targ_157_232,1025,1,1024,198,701,125,8,485,701,531,14,390,127,47.36328125,68.45703125,0.78125,51.85546875,1.3671875,38.0859375,12.40234375
gRNA_CDK7_targ_15_15,4035,8,4027,551,3450,26,516,493,3450,3018,153,2830,35,12.242364042711698,85.6717159175565,12.813508815495405,74.94412714179289,3.7993543580829403,70.2756394338217,0.8691333498882544
gRNA_CDK7_targ_161_233,26671,0,26671,331,25370,970,317,24016,25370,2338,8,1357,973,90.04536762776048,95.12204266806644,1.1885568595103295,8.76607551272918,0.02999512579205879,5.087923212477972,3.6481571744591506
gRNA_CDK7_targ_164_234,2489,153,2336,483,1325,528,3,0,1325,2333,20,1766,547,0.0,56.7208904109589,0.12842465753424656,99.87157534246576,0.8561643835616438,75.59931506849315,23.416095890410958
gRNA_CDK7_targ_164_235,2489,153,2336,144,1680,512,3,0,1680,2333,123,1677,533,0.0,71.91780821917808,0.12842465753424656,99.87157534246576,5.26541095890411,71.78938356164383,22.81678082191781
gRNA_CDK7_targ_164_236,2489,153,2336,1355,975,6,3,0,975,2333,124,2117,92,0.0,41.73801369863014,0.12842465753424656,99.87157534246576,5.308219178082192,90.625,3.9383561643835616
gRNA_CDK7_targ_164_237,2489,153,2336,588,1678,70,3,54,1678,2279,127,2062,90,2.3116438356164384,71.83219178082192,0.12842465753424656,97.55993150684932,5.436643835616438,88.27054794520548,3.8527397260273974
gRNA_CDK7_targ_164_238,2489,153,2336,565,533,1238,3,0,533,2333,124,888,1321,0.0,22.81678082191781,0.12842465753424656,99.87157534246576,5.308219178082192,38.013698630136986,56.54965753424658
gRNA_CDK7_targ_164_239,2489,153,2336,212,977,1147,3,0,977,2333,125,977,1231,0.0,41.8236301369863,0.12842465753424656,99.87157534246576,5.351027397260274,41.8236301369863,52.696917808219176
gRNA_CDK7_targ_164_240,2489,153,2336,210,1324,802,3,511,1324,1822,125,813,884,21.875,56.678082191780824,0.12842465753424656,77.99657534246576,5.351027397260274,34.803082191780824,37.84246575342466
gRNA_CDK7_targ_165_241,6377,32,6345,5307,1012,26,1003,0,1012,5342,1,5307,34,0.0,15.94956658786446,15.807722616233255,84.19227738376675,0.015760441292356188,83.64066193853428,0.5358550039401103
gRNA_CDK7_targ_165_242,6377,32,6345,1976,2489,1880,1003,1,2489,5341,2,3458,1881,0.015760441292356188,39.22773837667455,15.807722616233255,84.1765169424744,0.031520882584712376,54.499605988967694,29.645390070921984
gRNA_CDK7_targ_165_243,6377,32,6345,2195,4098,52,1003,581,4098,4761,8,4701,52,9.156816390858943,64.58628841607566,15.807722616233255,75.0354609929078,0.1260835303388495,74.08983451536642,0.8195429472025216
gRNA_CDK7_targ_165_244,6377,32,6345,3527,715,2103,1003,0,715,5342,1,3231,2110,0.0,11.268715524034672,15.807722616233255,84.19227738376675,0.015760441292356188,50.92198581560283,33.25453112687155
gRNA_CDK7_targ_165_245,6377,32,6345,2246,1031,3068,1003,292,1031,5050,1,1980,3069,4.602048857368006,16.24901497241923,15.807722616233255,79.59022852639875,0.015760441292356188,31.20567375886525,48.36879432624113
gRNA_CDK7_targ_165_246,6377,32,6345,2224,3204,917,1003,846,3204,4496,8,3571,917,13.333333333333334,50.49645390070921,15.807722616233255,70.85894405043341,0.1260835303388495,56.28053585500395,14.452324665090622
gRNA_CDK7_targ_165_247,6377,32,6345,2838,2798,709,1003,678,2798,4664,1,3953,710,10.685579196217494,44.09771473601261,15.807722616233255,73.50669818754925,0.015760441292356188,62.301024428684,11.189913317572891
gRNA_CDK7_targ_166_248,14786,0,14786,13990,770,26,1952,2,770,12832,15,12784,33,0.013526308670363857,5.207628838090085,13.201677262275124,86.78479642905451,0.10144731502772894,86.46016502096577,0.22318409306100367
gRNA_CDK7_targ_166_249,14786,0,14786,2022,11480,1284,1952,10434,11480,2400,3,1112,1285,70.56675233328824,77.64101176788854,13.201677262275124,16.231570404436628,0.020289463005545787,7.520627620722305,8.690653320708778
gRNA_CDK7_targ_166_250,14786,0,14786,3301,783,10702,1952,745,783,12089,18,1364,10707,5.038549979710536,5.29554984444745,13.201677262275124,81.75977275801434,0.12173677803327472,9.224942513188152,72.41309346679292
gRNA_CDK7_targ_167_251,20317,384,19933,2078,16219,1636,745,2167,16219,17021,5,15358,1658,10.871419254502584,81.36758139768223,3.737520694325992,85.39106005117142,0.02508403150554357,77.04811117242764,8.31786484723825
gRNA_CDK7_targ_168_252,9247,10,9237,2812,5698,727,1740,5540,5698,1957,781,400,776,59.97618274331493,61.686694814333656,18.837284832737904,21.18653242394717,8.455126123200172,4.330410306376529,8.400995994370467
gRNA_CDK7_targ_16_16,6413,443,5970,1906,3701,363,483,0,3701,5487,5,5110,372,0.0,61.99329983249581,8.090452261306533,91.90954773869346,0.08375209380234507,85.59463986599664,6.231155778894473
gRNA_CDK7_targ_170_253,5772,0,5772,2360,3399,13,708,426,3399,4638,1,4364,273,7.380457380457381,58.88773388773389,12.266112266112266,80.35343035343035,0.017325017325017324,75.60637560637561,4.72972972972973
gRNA_CDK7_targ_170_254,5772,0,5772,1172,4582,18,708,1324,4582,3740,254,3459,27,22.938322938322937,79.38322938322938,12.266112266112266,64.7955647955648,4.4005544005544,59.92723492723493,0.4677754677754678
gRNA_CDK7_targ_170_255,5772,0,5772,748,2976,2048,708,2878,2976,2186,7,129,2050,49.86139986139986,51.559251559251564,12.266112266112266,37.872487872487866,0.12127512127512127,2.234927234927235,35.51628551628552
gRNA_CDK7_targ_171_256,655,2,653,363,251,39,327,209,251,117,12,66,39,32.00612557427259,38.437978560490045,50.076569678407346,17.917304747320063,1.8376722817764166,10.10719754977029,5.972434915773354
gRNA_CDK7_targ_173_257,3130,0,3130,1812,1294,24,9,819,1294,2302,2,2276,24,26.166134185303513,41.34185303514377,0.28753993610223644,73.54632587859426,0.06389776357827476,72.71565495207668,0.7667731629392971
gRNA_CDK7_targ_176_258,2375,0,2375,759,1514,102,714,1252,1514,409,2,305,102,52.71578947368422,63.74736842105263,30.063157894736843,17.22105263157895,0.08421052631578947,12.842105263157894,4.294736842105263
gRNA_CDK7_targ_177_259,1557,0,1557,1483,73,1,191,8,73,1358,2,1355,1,0.5138086062941554,4.688503532434169,12.26718047527296,87.21901091843289,0.12845215157353884,87.02633269107257,0.06422607578676942
gRNA_CDK7_targ_178_260,1087,0,1087,22,854,211,10,0,854,1077,11,855,211,0.0,78.56485740570378,0.9199632014719411,99.08003679852806,1.011959521619135,78.65685372585097,19.411223551057958
gRNA_CDK7_targ_178_261,1087,0,1087,98,663,326,10,0,663,1077,10,741,326,0.0,60.9935602575897,0.9199632014719411,99.08003679852806,0.9199632014719411,68.16927322907084,29.990800367985283
gRNA_CDK7_targ_178_262,1087,0,1087,99,855,133,10,393,855,684,10,541,133,36.15455381784729,78.65685372585097,0.9199632014719411,62.92548298068077,0.9199632014719411,49.770009199632014,12.235510579576816
gRNA_CDK7_targ_179_263,4803,0,4803,423,3761,619,398,2061,3761,2344,5,1718,621,42.9106808244847,78.30522590047887,8.286487611909225,48.802831563606084,0.10410160316468875,35.76931084738705,12.92941911305434
gRNA_CDK7_targ_17_17,7670,1,7669,7357,201,111,3060,37,201,4572,3,4452,117,0.48246185943408526,2.6209414526013823,39.900899726170294,59.61663841439562,0.039118529143304215,58.05189724866345,1.525622636588864
gRNA_CDK7_targ_180_264,15324,448,14876,12451,2317,108,1377,490,2317,13009,40,12859,110,3.2938962086582415,15.575423500941113,9.25652057004571,87.44958322129605,0.26888948642108096,86.44124764721698,0.7394460876579726
gRNA_CDK7_targ_181_265,685,0,685,4,623,58,4,611,623,70,0,12,58,89.19708029197079,90.94890510948905,0.583941605839416,10.218978102189782,0.0,1.7518248175182483,8.467153284671532
gRNA_CDK7_targ_182_266,241,0,241,67,174,0,67,171,174,3,0,3,0,70.95435684647303,72.19917012448133,27.800829875518673,1.2448132780082988,0.0,1.2448132780082988,0.0
gRNA_CDK7_targ_184_267,2072,0,2072,172,1890,10,132,116,1890,1824,1,1813,10,5.598455598455598,91.21621621621621,6.370656370656371,88.03088803088804,0.04826254826254826,87.5,0.4826254826254826
gRNA_CDK7_targ_184_268,2072,0,2072,260,1811,1,132,36,1811,1904,1,1902,1,1.7374517374517375,87.4034749034749,6.370656370656371,91.8918918918919,0.04826254826254826,91.79536679536679,0.04826254826254826
gRNA_CDK7_targ_184_269,2072,0,2072,140,1776,156,132,1434,1776,506,1,349,156,69.20849420849422,85.71428571428571,6.370656370656371,24.42084942084942,0.04826254826254826,16.843629343629342,7.5289575289575295
gRNA_CDK7_targ_185_270,2956,0,2956,393,2525,38,196,171,2525,2589,0,2551,38,5.7848443843031125,85.41948579161028,6.630581867388363,87.58457374830853,0.0,86.29905277401895,1.2855209742895806
gRNA_CDK7_targ_185_271,2956,0,2956,557,2292,107,196,39,2292,2721,0,2614,107,1.3193504736129906,77.53721244925575,6.630581867388363,92.05006765899864,0.0,88.43031123139377,3.6197564276048713
gRNA_CDK7_targ_185_272,2956,0,2956,388,2352,216,196,498,2352,2262,0,2046,216,16.847090663058186,79.56698240866035,6.630581867388363,76.52232746955346,0.0,69.21515561569689,7.307171853856563
gRNA_CDK7_targ_186_273,5566,0,5566,314,4815,437,306,3500,4815,1760,1,1321,438,62.881782249371184,86.50736615163493,5.497664390945023,31.620553359683797,0.017966223499820338,23.733381243262667,7.869205892921308
gRNA_CDK7_targ_187_274,5531,37,5494,235,5077,182,84,4423,5077,987,107,653,227,80.50600655260284,92.40990171095741,1.5289406625409536,17.965052784856205,1.94757917728431,11.885693483800509,4.131780123771387
gRNA_CDK7_targ_188_275,566,0,566,559,5,2,5,0,5,561,1,558,2,0.0,0.88339222614841,0.88339222614841,99.1166077738516,0.17667844522968199,98.58657243816255,0.35335689045936397
gRNA_CDK7_targ_188_276,566,0,566,7,557,2,5,2,557,559,1,556,2,0.35335689045936397,98.40989399293287,0.88339222614841,98.76325088339223,0.17667844522968199,98.23321554770318,0.35335689045936397
gRNA_CDK7_targ_188_277,566,0,566,11,552,3,5,1,552,560,1,556,3,0.17667844522968199,97.52650176678446,0.88339222614841,98.93992932862191,0.17667844522968199,98.23321554770318,0.5300353356890459
gRNA_CDK7_targ_188_278,566,0,566,9,7,550,5,0,7,561,1,10,550,0.0,1.2367491166077738,0.88339222614841,99.1166077738516,0.17667844522968199,1.76678445229682,97.1731448763251
gRNA_CDK7_targ_188_279,566,0,566,14,7,545,5,0,7,561,1,15,545,0.0,1.2367491166077738,0.88339222614841,99.1166077738516,0.17667844522968199,2.65017667844523,96.28975265017668
gRNA_CDK7_targ_188_280,566,0,566,8,554,4,5,532,554,29,1,24,4,93.99293286219081,97.87985865724382,0.88339222614841,5.123674911660777,0.17667844522968199,4.240282685512367,0.7067137809187279
gRNA_CDK7_targ_188_281,566,0,566,12,551,3,5,5,551,556,1,552,3,0.88339222614841,97.34982332155478,0.88339222614841,98.23321554770318,0.17667844522968199,97.52650176678446,0.5300353356890459
gRNA_CDK7_targ_189_282,8561,222,8339,782,7411,146,517,418,7411,7404,4,7116,284,5.012591437822281,88.87156733421273,6.199784146780189,88.78762441539753,0.04796738218011752,85.33397289842907,3.405684134788344
gRNA_CDK7_targ_189_283,8561,222,8339,964,7125,250,517,146,7125,7676,3,7285,388,1.7508094495742896,85.44189950833433,6.199784146780189,92.04940640364552,0.03597553663508814,87.36059479553904,4.652836071471399
gRNA_CDK7_targ_189_284,8561,222,8339,634,6984,721,517,6504,6984,1318,9,454,855,77.99496342487109,83.75104928648518,6.199784146780189,15.805252428348723,0.10792660990526443,5.444297877443339,10.25302794100012
gRNA_CDK7_targ_18_18,6066,149,5917,1977,1618,2322,15,0,1618,5902,18,3552,2332,0.0,27.34493831333446,0.2535068446848065,99.74649315531519,0.3042082136217678,60.03042082136217,39.411864120331245
gRNA_CDK7_targ_18_19,6066,149,5917,33,4085,1799,15,5,4085,5897,23,4071,1803,0.08450228156160217,69.03836403582898,0.2535068446848065,99.6619908737536,0.38871049518337,68.80175764745648,30.471522731113744
gRNA_CDK7_targ_18_20,6066,149,5917,567,3193,2157,15,0,3193,5902,23,3717,2162,0.0,53.96315700523914,0.2535068446848065,99.74649315531519,0.38871049518337,62.81899611289505,36.538786547236775
gRNA_CDK7_targ_18_21,6066,149,5917,54,2240,3623,15,1,2240,5901,19,2255,3627,0.01690045631232043,37.85702213959777,0.2535068446848065,99.72959269900288,0.3211086699340882,38.110528984282574,61.297955044786214
gRNA_CDK7_targ_18_22,6066,149,5917,928,2146,2843,15,0,2146,5902,20,3035,2847,0.0,36.26837924623965,0.2535068446848065,99.74649315531519,0.33800912624640866,51.292884907892514,48.115599121176274
gRNA_CDK7_targ_18_23,6066,149,5917,112,3648,2157,15,1012,3648,4890,23,2707,2160,17.103261788068277,61.65286462734494,0.2535068446848065,82.64323136724691,0.38871049518337,45.74953523745141,36.50498563461213
gRNA_CDK7_targ_18_24,6066,149,5917,489,3191,2237,15,1499,3191,4403,20,2141,2242,25.33378401216833,53.9293560926145,0.2535068446848065,74.41270914314686,0.33800912624640866,36.18387696467805,37.89082305222241
gRNA_CDK7_targ_190_285,722,0,722,605,114,3,148,0,114,574,1,519,54,0.0,15.789473684210526,20.498614958448755,79.50138504155125,0.13850415512465375,71.8836565096953,7.479224376731302
gRNA_CDK7_targ_190_286,722,0,722,364,356,2,148,1,356,573,49,520,4,0.13850415512465375,49.307479224376735,20.498614958448755,79.3628808864266,6.786703601108034,72.02216066481995,0.554016620498615
gRNA_CDK7_targ_190_287,722,0,722,201,521,0,148,0,521,574,50,522,2,0.0,72.1606648199446,20.498614958448755,79.50138504155125,6.9252077562326875,72.29916897506925,0.2770083102493075
gRNA_CDK7_targ_190_288,722,0,722,366,115,241,148,40,115,534,1,292,241,5.540166204986149,15.927977839335181,20.498614958448755,73.9612188365651,0.13850415512465375,40.443213296398895,33.37950138504155
gRNA_CDK7_targ_190_289,722,0,722,156,70,496,148,0,70,574,1,77,496,0.0,9.695290858725762,20.498614958448755,79.50138504155125,0.13850415512465375,10.664819944598337,68.69806094182826
gRNA_CDK7_targ_190_290,722,0,722,153,309,260,148,177,309,397,50,85,262,24.51523545706371,42.797783933518005,20.498614958448755,54.986149584487535,6.9252077562326875,11.772853185595569,36.288088642659275
gRNA_CDK7_targ_190_291,722,0,722,366,302,54,148,66,302,508,1,453,54,9.141274238227147,41.82825484764543,20.498614958448755,70.3601108033241,0.13850415512465375,62.742382271468145,7.479224376731302
gRNA_CDK7_targ_195_292,4943,0,4943,1855,2937,151,1741,2522,2937,680,1,528,151,51.02164677321465,59.41735787983006,35.22152538943961,13.756827837345742,0.020230629172567266,10.681772203115516,3.0548250050576575
gRNA_CDK7_targ_196_293,4641,935,3706,700,2973,33,680,2463,2973,563,3,526,34,66.45979492714517,80.22126281705343,18.34862385321101,15.19158121964382,0.08094981111710739,14.193200215866163,0.9174311926605505
gRNA_CDK7_targ_197_294,27755,3,27752,1223,25849,680,61,0,25849,27691,349,26297,1045,0.0,93.14283655232055,0.21980397809166907,99.78019602190832,1.2575670221965984,94.75713462092821,3.765494378783511
gRNA_CDK7_targ_197_295,27755,2,27753,1143,26167,443,61,0,26167,27692,9,26879,804,0.0,94.28530248982092,0.21979605808381078,99.78020394191618,0.03242892660252946,96.8507909054877,2.8969841098259645
gRNA_CDK7_targ_197_296,27755,3,27752,266,26663,823,61,0,26663,27691,1,26501,1189,0.0,96.07595848947823,0.21980397809166907,99.78019602190832,0.003603343903142116,95.49221677716922,4.284375900835976
gRNA_CDK7_targ_197_297,27755,3,27752,461,25444,1847,61,2,25444,27689,356,25466,1867,0.007206687806284232,91.683482271548,0.21980397809166907,99.77298933410205,1.2827904295185932,91.76275583741712,6.72744306716633
gRNA_CDK7_targ_197_298,27755,3,27752,809,26368,575,61,597,26368,27094,672,25815,607,2.1511963101758433,95.01297203805132,0.21980397809166907,97.62899971173249,2.4214471029115017,93.02032285961373,2.187229749207264
gRNA_CDK7_targ_197_299,27755,2,27753,133,26053,1567,61,445,26053,27247,17,25647,1583,1.603430259791734,93.87453608618887,0.21979605808381078,98.17677368212445,0.061254639138111196,92.4116311750081,5.703887867978237
gRNA_CDK7_targ_197_300,27755,3,27752,464,26916,372,61,23079,26916,4612,361,3522,729,83.16157394061689,96.98760449697319,0.21980397809166907,16.61862208129144,1.3008071490343038,12.690977226866531,2.6268377053906025
gRNA_CDK7_targ_198_301,2332,0,2332,13,2285,34,4,0,2285,2328,0,1897,431,0.0,97.98456260720411,0.17152658662092624,99.82847341337907,0.0,81.34648370497428,18.481989708404804
gRNA_CDK7_targ_198_302,2332,0,2332,6,1922,404,4,0,1922,2328,31,1890,407,0.0,82.41852487135506,0.17152658662092624,99.82847341337907,1.3293310463121784,81.04631217838765,17.452830188679243
gRNA_CDK7_targ_198_303,2332,0,2332,14,2318,0,4,34,2318,2294,31,1865,398,1.4579759862778732,99.39965694682675,0.17152658662092624,98.3704974271012,1.3293310463121784,79.97427101200685,17.066895368782163
gRNA_CDK7_targ_199_304,9684,2,9682,1565,7717,400,1,511,7717,9170,655,7925,590,5.277835158025201,79.70460648626317,0.01032844453625284,94.71183639743855,6.76513117124561,81.85292294980377,6.093782276389176
gRNA_CDK7_targ_19_25,51716,0,51716,56,51263,397,44,3,51263,51669,3,51181,485,0.005800912676927837,99.1240621857839,0.0850800525949416,99.90911903472814,0.005800912676927837,98.96550390594787,0.9378142161033337
gRNA_CDK7_targ_19_26,51716,0,51716,57,51402,257,44,1,51402,51671,168,51151,352,0.0019336375589759454,99.39283780648155,0.0850800525949416,99.91298630984609,0.32485110990795885,98.90749477917859,0.6806404207595328
gRNA_CDK7_targ_19_27,51716,0,51716,56,51647,13,44,8666,51647,43006,14,42900,92,16.756903086085543,99.86657900843066,0.0850800525949416,83.15801686131951,0.02707092582566324,82.95305128006807,0.17789465542578697
gRNA_CDK7_targ_200_305,13992,0,13992,916,13069,7,118,1,13069,13873,3,13851,19,0.00714694110920526,93.40337335620355,0.8433390508862206,99.14951400800457,0.02144082332761578,98.99228130360206,0.13579188107489995
gRNA_CDK7_targ_200_306,13992,0,13992,139,13290,563,118,1,13290,13873,4,13293,576,0.00714694110920526,94.9828473413379,0.8433390508862206,99.14951400800457,0.02858776443682104,95.00428816466552,4.1166380789022305
gRNA_CDK7_targ_200_307,13992,0,13992,135,13070,787,118,4228,13070,9646,5,8843,798,30.21726700971984,93.41052029731274,0.8433390508862206,68.93939393939394,0.0357347055460263,63.200400228702115,5.703259005145798
gRNA_CDK7_targ_201_308,1121,0,1121,906,211,4,597,205,211,319,2,313,4,18.28724353256021,18.822479928635147,53.25602140945585,28.456735057983945,0.17841213202497772,27.921498661909013,0.35682426404995543
gRNA_CDK7_targ_201_309,1121,0,1121,876,242,3,597,186,242,338,2,333,3,16.592328278322928,21.587867975022302,53.25602140945585,30.15165031222123,0.17841213202497772,29.705619982158787,0.2676181980374665
gRNA_CDK7_targ_201_310,1121,0,1121,669,2,450,597,0,2,524,2,72,450,0.0,0.17841213202497772,53.25602140945585,46.74397859054415,0.17841213202497772,6.422836752899197,40.142729705619985
gRNA_CDK7_targ_202_311,9021,0,9021,872,8093,56,844,3159,8093,5018,4,4956,58,35.01829065513801,89.71289214056092,9.355947234231238,55.62576211063075,0.044340982152754685,54.93847688726306,0.6429442412149429
gRNA_CDK7_targ_203_312,2526,19,2507,163,2319,25,149,0,2319,2358,3,1547,808,0.0,92.50099720781812,5.943358595931392,94.05664140406861,0.11966493817311527,61.707219784603105,32.22975668129238
gRNA_CDK7_targ_204_313,30054,516,29538,18517,10657,364,504,2,10657,29032,229,27406,1397,0.0067709391292572274,36.07894915024714,1.7062766605728215,98.28695240029792,0.7752725302999526,92.7821788882118,4.729500981786174
gRNA_CDK7_targ_204_314,30054,378,29676,860,28382,434,504,8528,28382,20644,642,19021,981,28.73702655344386,95.6395740665858,1.6983420946219168,69.56463135193422,2.163364334816013,64.09556544008626,3.305701577031945
gRNA_CDK7_targ_204_315,30054,373,29681,1284,11148,17249,504,8533,11148,20644,648,2364,17632,28.749031366867694,37.55938142245881,1.6980559954179444,69.55291263771436,2.1832148512516425,7.964691216603215,59.40500656985951
gRNA_CDK7_targ_205_316,5340,2,5338,3138,1994,206,175,0,1994,5163,1,4947,215,0.0,37.35481453727988,3.278381416260772,96.72161858373923,0.018733608092918696,92.67515923566879,4.0277257399775195
gRNA_CDK7_targ_206_317,6869,0,6869,3793,3027,49,374,499,3027,5996,2,5942,52,7.264521764448974,44.06754986169748,5.444751783374581,87.29072645217644,0.029116319697190276,86.5045858203523,0.7570243121269472
gRNA_CDK7_targ_206_318,6869,0,6869,1498,5101,270,374,2167,5101,4328,3,4054,271,31.547532391905662,74.2611733876838,5.444751783374581,63.00771582471975,0.04367447954578541,59.01878002620469,3.945261318969282
gRNA_CDK7_targ_206_319,6869,0,6869,1022,2548,3299,374,2206,2548,4289,3,986,3300,32.115300626000874,37.094191294220416,5.444751783374581,62.43994759062454,0.04367447954578541,14.354345610714805,48.041927500363954
gRNA_CDK7_targ_207_320,3738,0,3738,10,3458,270,9,1,3458,3728,0,3458,270,0.026752273943285176,92.50936329588015,0.2407704654895666,99.73247726056714,0.0,92.50936329588015,7.223113964686998
