unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6966_5145,4011,0,4011,1667,1271,1073,1612,1181,1271,1218,2,143,1073,29.44402892046871,31.687858389429067,40.18947893293443,30.36649214659686,0.04986287708800798,3.5651957117925703,26.751433557716283
gRNA_CDK7_targ_102_128,1166,0,1166,339,826,1,121,811,826,234,2,231,1,69.55403087478558,70.84048027444254,10.377358490566039,20.06861063464837,0.17152658662092624,19.81132075471698,0.08576329331046312
gRNA_CDK7_targ_104_129,5344,0,5344,2507,2600,237,2450,2528,2600,366,4,125,237,47.30538922155689,48.65269461077844,45.84580838323353,6.848802395209582,0.07485029940119761,2.339071856287425,4.434880239520958
gRNA_CDK7_targ_105_130,3140,0,3140,3134,1,5,3043,1,1,96,8,83,5,0.03184713375796178,0.03184713375796178,96.9108280254777,3.0573248407643314,0.25477707006369427,2.643312101910828,0.15923566878980894
gRNA_CDK7_targ_105_131,3140,0,3140,3131,0,9,3043,0,0,97,8,80,9,0.0,0.0,96.9108280254777,3.089171974522293,0.25477707006369427,2.547770700636943,0.28662420382165604
gRNA_CDK7_targ_105_132,3140,0,3140,3139,0,1,3043,0,0,97,8,88,1,0.0,0.0,96.9108280254777,3.089171974522293,0.25477707006369427,2.802547770700637,0.03184713375796178
gRNA_CDK7_targ_106_133,6556,295,6261,2316,3307,638,534,1,3307,5726,1,5082,643,0.015971889474524836,52.81903849225363,8.528988979396262,91.45503913112921,0.015971889474524836,81.16914230953522,10.269924932119471
gRNA_CDK7_targ_106_134,6556,295,6261,1485,4291,485,534,1419,4291,4308,2,3817,489,22.664111164350743,68.53537773518607,8.528988979396262,68.80689985625298,0.03194377894904967,60.96470212426131,7.810253953042645
gRNA_CDK7_targ_106_135,6556,295,6261,1495,3313,1453,534,2609,3313,3118,5,1660,1453,41.67065963903529,52.91486982910079,8.528988979396262,49.80035138156844,0.07985944737262418,26.51333652771123,23.207155406484585
gRNA_CDK7_targ_107_136,3544,0,3544,2986,556,2,2912,2,556,630,0,628,2,0.0564334085778781,15.688487584650112,82.16704288939052,17.776523702031604,0.0,17.720090293453726,0.0564334085778781
gRNA_CDK7_targ_107_137,3544,0,3544,2978,558,8,2912,5,558,627,0,619,8,0.14108352144469527,15.74492099322799,82.16704288939052,17.691873589164786,0.0,17.466139954853276,0.2257336343115124
gRNA_CDK7_targ_107_138,3544,0,3544,2982,554,8,2912,543,554,89,0,81,8,15.321670428893905,15.632054176072236,82.16704288939052,2.5112866817155757,0.0,2.285553047404063,0.2257336343115124
gRNA_CDK7_targ_108_139,2530,0,2530,2134,393,3,1078,1,393,1451,1,1447,3,0.039525691699604744,15.533596837944664,42.608695652173914,57.351778656126484,0.039525691699604744,57.19367588932806,0.11857707509881424
gRNA_CDK7_targ_108_140,2530,0,2530,1123,1405,2,1078,994,1405,458,0,456,2,39.28853754940712,55.533596837944664,42.608695652173914,18.102766798418973,0.0,18.023715415019762,0.07905138339920949
gRNA_CDK7_targ_108_141,2530,0,2530,1124,392,1014,1078,1,392,1451,1,436,1014,0.039525691699604744,15.494071146245059,42.608695652173914,57.351778656126484,0.039525691699604744,17.233201581027668,40.07905138339921
gRNA_CDK7_targ_109_142,1662,0,1662,1236,423,3,1179,5,423,478,0,473,5,0.3008423586040915,25.451263537906136,70.93862815884476,28.760529482551146,0.0,28.459687123947052,0.3008423586040915
gRNA_CDK7_targ_109_143,1662,0,1662,1241,419,2,1179,1,419,482,0,478,4,0.060168471720818295,25.210589651022865,70.93862815884476,29.001203369434414,0.0,28.760529482551146,0.24067388688327318
gRNA_CDK7_targ_109_144,1662,0,1662,1238,418,6,1179,412,418,71,1,63,7,24.789410348977135,25.150421179302047,70.93862815884476,4.271961492178098,0.060168471720818295,3.790613718411552,0.421179302045728
gRNA_CDK7_targ_10_12,2258,0,2258,382,1875,1,370,1817,1875,71,0,70,1,80.46944198405669,83.03808680248007,16.386182462356068,3.1443755535872455,0.0,3.100088573959256,0.04428697962798937
gRNA_CDK7_targ_110_145,2379,0,2379,359,1444,576,352,790,1444,1237,0,661,576,33.2072299285414,60.69777217318201,14.796132828919713,51.99663724253888,0.0,27.784783522488443,24.211853720050442
gRNA_CDK7_targ_113_146,2520,0,2520,46,2468,6,44,2365,2468,111,0,103,8,93.84920634920636,97.93650793650794,1.746031746031746,4.404761904761905,0.0,4.087301587301587,0.31746031746031744
gRNA_CDK7_targ_114_147,2588,0,2588,1,1475,1112,1,951,1475,1636,0,524,1112,36.74652241112828,56.99381761978361,0.03863987635239567,63.214837712519326,0.0,20.247295208655334,42.96754250386399
gRNA_CDK7_targ_115_148,555,0,555,541,13,1,0,0,13,555,5,546,4,0.0,2.3423423423423424,0.0,100.0,0.9009009009009009,98.37837837837839,0.7207207207207207
gRNA_CDK7_targ_115_149,555,0,555,1,551,3,0,3,551,552,8,541,3,0.5405405405405406,99.27927927927928,0.0,99.45945945945947,1.4414414414414414,97.47747747747748,0.5405405405405406
gRNA_CDK7_targ_115_150,555,0,555,4,14,537,0,5,14,550,5,8,537,0.9009009009009009,2.5225225225225225,0.0,99.09909909909909,0.9009009009009009,1.4414414414414414,96.75675675675676
gRNA_CDK7_targ_116_151,2997,1,2996,2250,742,4,12,0,742,2984,0,2978,6,0.0,24.766355140186917,0.4005340453938585,99.59946595460613,0.0,99.39919893190921,0.20026702269692925
gRNA_CDK7_targ_116_152,2997,1,2996,16,2950,30,12,2150,2950,834,2,802,30,71.76234979973297,98.46461949265688,0.4005340453938585,27.837116154873165,0.06675567423230974,26.769025367156207,1.0013351134846462
gRNA_CDK7_targ_116_153,2997,1,2996,46,745,2205,12,726,745,2258,0,53,2205,24.232309746328436,24.86648865153538,0.4005340453938585,75.3671562082777,0.0,1.7690253671562084,73.5981308411215
gRNA_CDK7_targ_117_154,2291,2,2289,1127,1157,5,546,632,1157,1111,1,839,271,27.61031017911752,50.546089995631284,23.853211009174313,48.536478811708164,0.043687199650502405,36.65356050677151,11.839231105286151
gRNA_CDK7_targ_120_155,713,0,713,258,455,0,1,0,455,712,0,711,1,0.0,63.8148667601683,0.1402524544179523,99.85974754558204,0.0,99.71949509116409,0.1402524544179523
gRNA_CDK7_targ_120_156,713,0,713,1,711,1,1,0,711,712,0,710,2,0.0,99.71949509116409,0.1402524544179523,99.85974754558204,0.0,99.57924263674614,0.2805049088359046
gRNA_CDK7_targ_120_157,713,0,713,1,712,0,1,0,712,712,0,711,1,0.0,99.85974754558204,0.1402524544179523,99.85974754558204,0.0,99.71949509116409,0.1402524544179523
gRNA_CDK7_targ_120_158,713,0,713,253,460,0,1,0,460,712,0,711,1,0.0,64.51612903225806,0.1402524544179523,99.85974754558204,0.0,99.71949509116409,0.1402524544179523
gRNA_CDK7_targ_120_159,713,0,713,2,455,256,1,0,455,712,0,455,257,0.0,63.8148667601683,0.1402524544179523,99.85974754558204,0.0,63.8148667601683,36.044880785413746
gRNA_CDK7_targ_120_160,713,0,713,1,455,257,1,0,455,712,0,454,258,0.0,63.8148667601683,0.1402524544179523,99.85974754558204,0.0,63.67461430575035,36.18513323983169
gRNA_CDK7_targ_120_161,713,0,713,253,455,5,1,0,455,712,0,706,6,0.0,63.8148667601683,0.1402524544179523,99.85974754558204,0.0,99.01823281907434,0.8415147265077139
gRNA_CDK7_targ_120_162,713,0,713,1,712,0,1,245,712,467,0,466,1,34.36185133239832,99.85974754558204,0.1402524544179523,65.49789621318372,0.0,65.35764375876579,0.1402524544179523
gRNA_CDK7_targ_120_163,713,0,713,2,460,251,1,0,460,712,0,460,252,0.0,64.51612903225806,0.1402524544179523,99.85974754558204,0.0,64.51612903225806,35.34361851332398
gRNA_CDK7_targ_120_164,713,0,713,1,460,252,1,0,460,712,0,459,253,0.0,64.51612903225806,0.1402524544179523,99.85974754558204,0.0,64.3758765778401,35.483870967741936
gRNA_CDK7_targ_120_165,713,0,713,1,711,1,1,0,711,712,1,710,1,0.0,99.71949509116409,0.1402524544179523,99.85974754558204,0.1402524544179523,99.57924263674614,0.1402524544179523
gRNA_CDK7_targ_120_166,713,0,713,253,460,0,1,0,460,712,1,711,0,0.0,64.51612903225806,0.1402524544179523,99.85974754558204,0.1402524544179523,99.71949509116409,0.0
gRNA_CDK7_targ_120_167,713,0,713,253,460,0,1,0,460,712,1,711,0,0.0,64.51612903225806,0.1402524544179523,99.85974754558204,0.1402524544179523,99.71949509116409,0.0
gRNA_CDK7_targ_120_168,713,0,713,1,711,1,1,4,711,708,1,706,1,0.5610098176718092,99.71949509116409,0.1402524544179523,99.29873772791024,0.1402524544179523,99.01823281907434,0.1402524544179523
gRNA_CDK7_targ_120_169,713,0,713,2,460,251,1,234,460,478,1,226,251,32.81907433380084,64.51612903225806,0.1402524544179523,67.04067321178121,0.1402524544179523,31.697054698457222,35.203366058906035
gRNA_CDK7_targ_121_170,1034,505,529,495,31,3,1,0,31,528,0,525,3,0.0,5.8601134215500945,0.1890359168241966,99.8109640831758,0.0,99.24385633270322,0.5671077504725899
gRNA_CDK7_targ_121_171,1034,505,529,1,526,2,1,0,526,528,0,525,3,0.0,99.4328922495274,0.1890359168241966,99.8109640831758,0.0,99.24385633270322,0.5671077504725899
gRNA_CDK7_targ_121_172,1034,505,529,1,526,2,1,0,526,528,0,525,3,0.0,99.4328922495274,0.1890359168241966,99.8109640831758,0.0,99.24385633270322,0.5671077504725899
gRNA_CDK7_targ_121_173,1034,505,529,1,526,2,1,0,526,528,0,526,2,0.0,99.4328922495274,0.1890359168241966,99.8109640831758,0.0,99.4328922495274,0.3780718336483932
gRNA_CDK7_targ_121_174,1034,505,529,279,247,3,1,0,247,528,0,525,3,0.0,46.69187145557656,0.1890359168241966,99.8109640831758,0.0,99.24385633270322,0.5671077504725899
gRNA_CDK7_targ_121_175,1034,505,529,2,32,495,1,0,32,528,0,33,495,0.0,6.049149338374291,0.1890359168241966,99.8109640831758,0.0,6.238185255198488,93.57277882797732
gRNA_CDK7_targ_121_176,1034,505,529,2,33,494,1,0,33,528,0,33,495,0.0,6.238185255198488,0.1890359168241966,99.8109640831758,0.0,6.238185255198488,93.57277882797732
gRNA_CDK7_targ_121_177,1034,505,529,1,32,496,1,0,32,528,0,32,496,0.0,6.049149338374291,0.1890359168241966,99.8109640831758,0.0,6.049149338374291,93.76181474480151
gRNA_CDK7_targ_121_178,1034,504,530,281,32,217,1,0,32,529,0,310,219,0.0,6.037735849056604,0.18867924528301888,99.81132075471699,0.0,58.490566037735846,41.320754716981135
gRNA_CDK7_targ_121_179,1034,505,529,1,527,1,1,0,527,528,0,526,2,0.0,99.62192816635161,0.1890359168241966,99.8109640831758,0.0,99.4328922495274,0.3780718336483932
gRNA_CDK7_targ_121_180,1034,505,529,1,527,1,1,0,527,528,0,526,2,0.0,99.62192816635161,0.1890359168241966,99.8109640831758,0.0,99.4328922495274,0.3780718336483932
gRNA_CDK7_targ_121_181,1034,505,529,1,249,279,1,0,249,528,0,248,280,0.0,47.06994328922495,0.1890359168241966,99.8109640831758,0.0,46.880907372400756,52.93005671077504
gRNA_CDK7_targ_121_182,1034,505,529,1,527,1,1,0,527,528,0,526,2,0.0,99.62192816635161,0.1890359168241966,99.8109640831758,0.0,99.4328922495274,0.3780718336483932
gRNA_CDK7_targ_121_183,1034,505,529,2,248,279,1,0,248,528,0,249,279,0.0,46.880907372400756,0.1890359168241966,99.8109640831758,0.0,47.06994328922495,52.74102079395085
gRNA_CDK7_targ_121_184,1034,505,529,2,248,279,1,0,248,528,0,248,280,0.0,46.880907372400756,0.1890359168241966,99.8109640831758,0.0,46.880907372400756,52.93005671077504
gRNA_CDK7_targ_121_185,1034,505,529,1,524,4,1,0,524,528,0,524,4,0.0,99.05482041587902,0.1890359168241966,99.8109640831758,0.0,99.05482041587902,0.7561436672967864
gRNA_CDK7_targ_121_186,1034,505,529,1,525,3,1,0,525,528,0,525,3,0.0,99.24385633270322,0.1890359168241966,99.8109640831758,0.0,99.24385633270322,0.5671077504725899
gRNA_CDK7_targ_121_187,1034,505,529,278,246,5,1,0,246,528,0,523,5,0.0,46.502835538752365,0.1890359168241966,99.8109640831758,0.0,98.86578449905483,0.945179584120983
gRNA_CDK7_targ_121_188,1034,505,529,1,526,2,1,0,526,528,0,525,3,0.0,99.4328922495274,0.1890359168241966,99.8109640831758,0.0,99.24385633270322,0.5671077504725899
gRNA_CDK7_targ_121_189,1034,504,530,278,248,4,1,0,248,529,0,524,5,0.0,46.79245283018868,0.18867924528301888,99.81132075471699,0.0,98.86792452830188,0.9433962264150944
gRNA_CDK7_targ_121_190,1034,504,530,279,248,3,1,0,248,529,0,524,5,0.0,46.79245283018868,0.18867924528301888,99.81132075471699,0.0,98.86792452830188,0.9433962264150944
gRNA_CDK7_targ_121_191,1034,505,529,1,527,1,1,271,527,257,0,255,2,51.22873345935728,99.62192816635161,0.1890359168241966,48.582230623818525,0.0,48.20415879017013,0.3780718336483932
gRNA_CDK7_targ_121_192,1034,505,529,1,526,2,1,0,526,528,0,525,3,0.0,99.4328922495274,0.1890359168241966,99.8109640831758,0.0,99.24385633270322,0.5671077504725899
gRNA_CDK7_targ_121_193,1034,505,529,1,526,2,1,0,526,528,0,526,2,0.0,99.4328922495274,0.1890359168241966,99.8109640831758,0.0,99.4328922495274,0.3780718336483932
gRNA_CDK7_targ_121_194,1034,505,529,1,525,3,1,0,525,528,0,525,3,0.0,99.24385633270322,0.1890359168241966,99.8109640831758,0.0,99.24385633270322,0.5671077504725899
gRNA_CDK7_targ_121_195,1034,505,529,1,526,2,1,0,526,528,0,526,2,0.0,99.4328922495274,0.1890359168241966,99.8109640831758,0.0,99.4328922495274,0.3780718336483932
gRNA_CDK7_targ_121_196,1034,505,529,2,249,278,1,0,249,528,0,250,278,0.0,47.06994328922495,0.1890359168241966,99.8109640831758,0.0,47.25897920604915,52.55198487712666
gRNA_CDK7_targ_121_197,1034,505,529,2,249,278,1,0,249,528,0,249,279,0.0,47.06994328922495,0.1890359168241966,99.8109640831758,0.0,47.06994328922495,52.74102079395085
gRNA_CDK7_targ_121_198,1034,504,530,2,250,278,1,0,250,529,0,250,279,0.0,47.16981132075472,0.18867924528301888,99.81132075471699,0.0,47.16981132075472,52.64150943396226
gRNA_CDK7_targ_121_199,1034,505,529,1,526,2,1,211,526,317,0,315,2,39.88657844990548,99.4328922495274,0.1890359168241966,59.92438563327032,0.0,59.54631379962193,0.3780718336483932
gRNA_CDK7_targ_121_200,1034,505,529,2,525,2,1,0,525,528,0,525,3,0.0,99.24385633270322,0.1890359168241966,99.8109640831758,0.0,99.24385633270322,0.5671077504725899
gRNA_CDK7_targ_122_201,3458,1,3457,1080,1784,593,394,0,1784,3063,5,2459,599,0.0,51.60543824124964,11.39716517211455,88.60283482788545,0.1446340757882557,71.13103847266416,17.327162279433033
gRNA_CDK7_targ_122_202,3458,1,3457,416,2770,271,394,1,2770,3062,5,2456,601,0.02892681515765114,80.12727798669367,11.39716517211455,88.5739080127278,0.1446340757882557,71.0442580271912,17.385015909748336
gRNA_CDK7_targ_122_203,3458,1,3457,419,2766,272,394,0,2766,3063,5,2456,602,0.0,80.01157072606307,11.39716517211455,88.60283482788545,0.1446340757882557,71.0442580271912,17.413942724905986
gRNA_CDK7_targ_122_204,3458,1,3457,683,2108,666,394,2,2108,3061,266,1794,1001,0.05785363031530228,60.97772635232861,11.39716517211455,88.54498119757015,7.694532831935204,51.89470639282615,28.955741972808795
gRNA_CDK7_targ_122_205,3458,1,3457,689,2108,660,394,1,2108,3062,266,1801,995,0.02892681515765114,60.97772635232861,11.39716517211455,88.5739080127278,7.694532831935204,52.09719409892971,28.782181081862884
gRNA_CDK7_targ_122_206,3458,1,3457,683,2769,5,394,638,2769,2425,578,1818,29,18.455308070581427,80.09835117153601,11.39716517211455,70.14752675730402,16.71969916112236,52.588949956609774,0.8388776395718831
gRNA_CDK7_targ_122_207,3458,1,3457,684,2768,5,394,1451,2768,1612,579,1005,28,41.97280879375181,80.06942435637836,11.39716517211455,46.63002603413364,16.748625976280014,29.0714492334394,0.8099508244142319
gRNA_CDK7_targ_124_208,4521,0,4521,1738,1348,1435,1616,1165,1348,1740,4,296,1440,25.768635257686352,29.816412298164124,35.74430435744305,38.4870603848706,0.08847600088476001,6.54722406547224,31.851360318513606
gRNA_CDK7_targ_125_209,4711,247,4464,1377,2132,955,938,2069,2132,1457,2,500,955,46.348566308243726,47.75985663082437,21.01254480286738,32.63888888888889,0.044802867383512544,11.200716845878137,21.393369175627242
gRNA_CDK7_targ_128_210,4942,0,4942,492,4430,20,476,4314,4430,152,1,131,20,87.29259409146096,89.6398219344395,9.631728045325778,3.075677863213274,0.020234722784297856,2.650748684743019,0.4046944556859571
gRNA_CDK7_targ_129_211,2667,0,2667,1,1720,946,1,1683,1720,983,0,37,946,63.10461192350956,64.49193850768654,0.03749531308586427,36.85789276340458,0.0,1.3873265841769777,35.470566179227596
gRNA_CDK7_targ_130_212,3984,1,3983,187,1953,1843,0,1403,1953,2580,630,38,1912,35.224704996233996,49.03339191564148,0.0,64.775295003766,15.817223198594025,0.9540547326136078,48.004017072558376
gRNA_CDK7_targ_13_13,5273,0,5273,1241,2890,1142,239,1505,2890,3529,1,2382,1146,28.541627157216006,54.80750995638156,4.532524179783804,66.92584866300018,0.018964536317087048,45.17352550730135,21.733358619381757
gRNA_CDK7_targ_140_213,1018,0,1018,158,655,205,149,634,655,235,0,30,205,62.27897838899804,64.3418467583497,14.636542239685657,23.08447937131631,0.0,2.9469548133595285,20.13752455795678
gRNA_CDK7_targ_141_214,1175,0,1175,1,1172,2,1,1131,1172,43,2,39,2,96.25531914893617,99.74468085106383,0.0851063829787234,3.6595744680851063,0.1702127659574468,3.3191489361702122,0.1702127659574468
gRNA_CDK7_targ_142_215,2481,0,2481,675,1307,499,657,1277,1307,547,2,46,499,51.47118097541315,52.68037081821846,26.481257557436518,22.04756146715034,0.08061265618702136,1.8540910923014913,20.112857718661832
gRNA_CDK7_targ_144_216,3536,0,3536,657,1680,1199,428,1635,1680,1473,169,57,1247,46.238687782805435,47.511312217194565,12.104072398190045,41.65723981900452,4.779411764705882,1.6119909502262446,35.2658371040724
gRNA_CDK7_targ_145_217,3993,0,3993,908,3032,53,883,2672,3032,438,1,384,53,66.91710493363387,75.9328825444528,22.113698973203107,10.969196093163035,0.025043826696719257,9.616829451540196,1.3273228149261207
gRNA_CDK7_targ_146_218,1426,0,1426,277,1063,86,238,888,1063,300,0,208,92,62.272089761570825,74.54417952314165,16.690042075736326,21.037868162692845,0.0,14.586255259467041,6.451612903225806
gRNA_CDK7_targ_147_219,3349,0,3349,433,2912,4,419,2357,2912,573,2,567,4,70.37921767691849,86.9513287548522,12.511197372349955,17.109584950731563,0.059719319199761124,16.93042699313228,0.11943863839952225
gRNA_CDK7_targ_14_14,730,0,730,84,560,86,83,476,560,171,0,85,86,65.20547945205479,76.71232876712328,11.36986301369863,23.424657534246577,0.0,11.643835616438356,11.78082191780822
gRNA_CDK7_targ_150_220,5015,0,5015,5004,4,7,4868,3,4,144,6,131,7,0.05982053838484546,0.07976071784646062,97.06879361914257,2.8713858424725824,0.11964107676969092,2.6121635094715856,0.1395812562313061
gRNA_CDK7_targ_152_221,3180,0,3180,2977,197,6,2865,194,197,121,24,90,7,6.10062893081761,6.19496855345912,90.09433962264151,3.8050314465408803,0.7547169811320755,2.8301886792452833,0.22012578616352202
gRNA_CDK7_targ_152_222,3180,0,3180,3163,0,17,2865,0,0,315,10,287,18,0.0,0.0,90.09433962264151,9.90566037735849,0.3144654088050315,9.025157232704402,0.5660377358490566
gRNA_CDK7_targ_152_223,3180,0,3180,2983,0,197,2865,0,0,315,24,93,198,0.0,0.0,90.09433962264151,9.90566037735849,0.7547169811320755,2.9245283018867925,6.226415094339623
gRNA_CDK7_targ_154_224,1302,1,1301,834,463,4,353,0,463,948,0,944,4,0.0,35.58800922367409,27.132974634896236,72.86702536510377,0.0,72.55956956187548,0.3074558032282859
gRNA_CDK7_targ_154_225,1302,1,1301,370,860,71,353,301,860,647,0,576,71,23.136049192928517,66.10299769408148,27.132974634896236,49.730976172175254,0.0,44.273635664873176,5.457340507302075
gRNA_CDK7_targ_154_226,1302,1,1301,375,466,460,353,382,466,566,0,106,460,29.362029208301305,35.81860107609531,27.132974634896236,43.50499615680246,0.0,8.147578785549578,35.35741737125288
gRNA_CDK7_targ_156_227,2131,0,2131,1884,244,3,290,0,244,1841,0,1838,3,0.0,11.450023463162834,13.608634443923041,86.39136555607696,0.0,86.25058657907086,0.14077897700610043
gRNA_CDK7_targ_156_228,2131,0,2131,305,1045,781,290,785,1045,1056,0,275,781,36.83716564992961,49.038010323791646,13.608634443923041,49.55419990614735,0.0,12.904739558892539,36.64946034725481
gRNA_CDK7_targ_156_229,2131,0,2131,1085,246,800,290,238,246,1603,0,803,800,11.168465509150634,11.543876114500234,13.608634443923041,75.22290004692633,0.0,37.68183951196622,37.54106053496011
gRNA_CDK7_targ_157_230,1065,0,1065,2,1061,2,1,223,1061,841,0,838,3,20.938967136150236,99.6244131455399,0.09389671361502347,78.96713615023474,0.0,78.68544600938966,0.28169014084507044
gRNA_CDK7_targ_157_231,1065,0,1065,230,614,221,1,0,614,1064,0,843,221,0.0,57.65258215962441,0.09389671361502347,99.90610328638498,0.0,79.15492957746478,20.751173708920188
gRNA_CDK7_targ_157_232,1065,0,1065,3,833,229,1,598,833,466,0,236,230,56.15023474178403,78.21596244131456,0.09389671361502347,43.75586854460094,0.0,22.15962441314554,21.5962441314554
gRNA_CDK7_targ_15_15,4275,0,4275,419,2590,1266,383,725,2590,3167,1,1894,1272,16.95906432748538,60.58479532163743,8.95906432748538,74.08187134502924,0.023391812865497078,44.30409356725146,29.754385964912284
gRNA_CDK7_targ_161_233,3270,0,3270,581,1758,931,42,1481,1758,1747,0,281,1466,45.29051987767584,53.76146788990825,1.2844036697247707,53.425076452599384,0.0,8.593272171253822,44.83180428134557
gRNA_CDK7_targ_164_234,3721,0,3721,446,2441,834,4,0,2441,3717,249,2614,854,0.0,65.60064498790648,0.10749798441279225,99.8925020155872,6.6917495296963185,70.24993281375974,22.950819672131146
gRNA_CDK7_targ_164_235,3721,0,3721,767,2699,255,4,0,2699,3717,4,3163,550,0.0,72.53426498253158,0.10749798441279225,99.8925020155872,0.10749798441279225,85.00403117441549,14.780972856758936
gRNA_CDK7_targ_164_236,3721,0,3721,2106,1609,6,4,0,1609,3717,4,3160,553,0.0,43.24106423004569,0.10749798441279225,99.8925020155872,0.10749798441279225,84.92340768610589,14.86159634506853
gRNA_CDK7_targ_164_237,3721,0,3721,8,2516,1197,4,9,2516,3708,260,1958,1490,0.2418704649287826,67.61623219564633,0.10749798441279225,99.65063155065843,6.9873689868314965,52.620263370061814,40.04299919376512
gRNA_CDK7_targ_164_238,3721,0,3721,868,1486,1367,4,700,1486,3017,4,1361,1652,18.812147272238647,39.935501209352324,0.10749798441279225,81.08035474334856,0.10749798441279225,36.57618919645257,44.3966675624832
gRNA_CDK7_targ_164_239,3721,0,3721,262,855,2604,4,125,855,3592,283,446,2863,3.3593120128997582,22.977694168234343,0.10749798441279225,96.53319000268745,7.605482397205053,11.986025262026336,76.94168234345607
gRNA_CDK7_targ_164_240,3721,0,3721,319,2599,803,4,182,2599,3535,283,2432,820,4.891158290782048,69.84681537221176,0.10749798441279225,95.00134372480517,7.605482397205053,65.3587745229777,22.03708680462241
gRNA_CDK7_targ_165_241,6290,1,6289,5667,612,10,727,0,612,5562,45,5485,32,0.0,9.731276832564797,11.55986643345524,88.44013356654476,0.7155350612179997,87.21577357290508,0.5088249324216887
gRNA_CDK7_targ_165_242,6290,1,6289,1902,3541,846,727,1,3541,5561,45,4650,866,0.01590077913817777,56.30465892828749,11.55986643345524,88.42423278740658,0.7155350612179997,73.93862299252663,13.77007473366195
gRNA_CDK7_targ_165_243,6290,1,6289,756,5152,381,727,258,5152,5304,17,4900,387,4.102401017649865,81.92081411989187,11.55986643345524,84.33773254889489,0.2703132453490221,77.91381777707109,6.153601526474797
gRNA_CDK7_targ_165_244,6290,1,6289,2416,287,3586,727,0,287,5562,45,1910,3607,0.0,4.56352361265702,11.55986643345524,88.44013356654476,0.7155350612179997,30.370488153919545,57.354110351407215
gRNA_CDK7_targ_165_245,6290,1,6289,1136,621,4532,727,322,621,5240,45,661,4534,5.120050882493242,9.874383844808396,11.55986643345524,83.32008268405153,0.7155350612179997,10.510415010335507,72.094132612498
gRNA_CDK7_targ_165_246,6290,1,6289,769,4058,1462,727,2869,4058,2693,4,1225,1464,45.61933534743202,64.5253617427254,11.55986643345524,42.82079821911274,0.06360311655271109,19.478454444267772,23.278740658292257
gRNA_CDK7_targ_165_247,6290,1,6289,1898,3865,526,727,277,3865,5285,45,4693,547,4.404515821275242,61.45651136905709,11.55986643345524,84.03561774526952,0.7155350612179997,74.62235649546828,8.69772618858324
gRNA_CDK7_targ_166_248,3379,0,3379,2731,641,7,1083,6,641,2290,0,2282,8,0.17756732761171945,18.97010949985203,32.050902633915356,67.77153003847292,0.0,67.53477360165729,0.23675643681562594
gRNA_CDK7_targ_166_249,3379,0,3379,1177,2177,25,1083,1492,2177,804,1,778,25,44.15507546611423,64.42734536845221,32.050902633915356,23.794021899970407,0.029594554601953243,23.02456348031962,0.739863865048831
gRNA_CDK7_targ_166_250,3379,0,3379,1194,637,1548,1083,613,637,1683,0,135,1548,18.141461970997337,18.851731281444213,32.050902633915356,49.8076353950873,0.0,3.9952648712636876,45.81237052382362
gRNA_CDK7_targ_167_251,14120,0,14120,263,13177,680,253,3959,13177,9908,8,9215,685,28.03824362606232,93.3215297450425,1.7917847025495752,70.1699716713881,0.05665722379603399,65.26203966005666,4.851274787535411
gRNA_CDK7_targ_168_252,6207,0,6207,1591,4047,569,1490,3695,4047,1022,1,452,569,59.52956339616562,65.2005799903335,24.005155469631063,16.46528113420332,0.016110842597067826,7.282100853874658,9.167069437731595
gRNA_CDK7_targ_16_16,3080,0,3080,1975,587,518,0,0,587,3080,944,1172,964,0.0,19.058441558441558,0.0,100.0,30.649350649350648,38.05194805194805,31.2987012987013
gRNA_CDK7_targ_170_253,1709,0,1709,899,805,5,3,21,805,1685,574,1046,65,1.2287887653598597,47.103569338794614,0.17554125219426564,98.59566998244588,33.58689291983616,61.20538326506729,3.8033937975424226
gRNA_CDK7_targ_170_254,1709,0,1709,31,796,882,3,10,796,1696,8,802,886,0.5851375073142189,46.57694558221182,0.17554125219426564,99.23932124049152,0.4681100058513751,46.92802808660035,51.843183148039785
gRNA_CDK7_targ_170_255,1709,0,1709,887,787,35,3,761,787,945,579,276,90,44.52896430661205,46.05032182562902,0.17554125219426564,55.29549444119368,33.879461673493275,16.14979520187244,5.26623756582797
gRNA_CDK7_targ_171_256,451,0,451,210,240,1,199,235,240,17,0,16,1,52.106430155210646,53.215077605321504,44.12416851441242,3.7694013303769403,0.0,3.5476718403547673,0.22172949002217296
gRNA_CDK7_targ_173_257,4226,0,4226,2341,849,1036,1862,515,849,1849,0,813,1036,12.186464742072882,20.089919545669662,44.06057737813535,43.752957879791765,0.0,19.23805016564127,24.514907714150496
gRNA_CDK7_targ_176_258,550,0,550,25,524,1,1,486,524,63,24,38,1,88.36363636363636,95.27272727272728,0.18181818181818182,11.454545454545455,4.363636363636364,6.909090909090909,0.18181818181818182
