unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6844_5008,6509,5,6504,4041,1946,517,699,44,1946,5761,57,4223,1481,0.6765067650676507,29.920049200492006,10.747232472324724,88.57626076260763,0.8763837638376383,64.92927429274292,22.77060270602706
gRNA_CDK19_targ_6844_5009,6509,5,6504,4086,2409,9,699,0,2409,5805,56,4775,974,0.0,37.03874538745387,10.747232472324724,89.25276752767527,0.8610086100861009,73.41635916359164,14.97539975399754
gRNA_CDK19_targ_6844_5010,6509,5,6504,4602,1900,2,699,0,1900,5805,56,4782,967,0.0,29.21279212792128,10.747232472324724,89.25276752767527,0.8610086100861009,73.5239852398524,14.867773677736778
gRNA_CDK19_targ_6844_5011,6509,5,6504,4558,1946,0,699,0,1946,5805,57,4784,964,0.0,29.920049200492006,10.747232472324724,89.25276752767527,0.8763837638376383,73.55473554735548,14.821648216482163
gRNA_CDK19_targ_6844_5012,6509,5,6504,4044,2455,5,699,1866,2455,3939,59,2913,967,28.690036900369005,37.746002460024606,10.747232472324724,60.56273062730627,0.9071340713407134,44.78782287822878,14.867773677736778
gRNA_CDK19_targ_6844_5013,6509,5,6504,4049,1902,553,699,1,1902,5804,56,4230,1518,0.015375153751537515,29.243542435424352,10.747232472324724,89.23739237392374,0.8610086100861009,65.03690036900369,23.339483394833948
gRNA_CDK19_targ_6845_5014,8965,0,8965,8837,114,14,1344,3,114,7618,911,6674,33,0.03346346904629113,1.271611823759063,14.991634132738426,84.97490239821528,10.161740100390407,74.44506413831567,0.36809815950920244
gRNA_CDK19_targ_6845_5015,8965,0,8965,2305,6646,14,1344,1111,6646,6510,911,5569,30,12.392638036809817,74.13273842721696,14.991634132738426,72.61572783045176,10.161740100390407,62.11935303959844,0.33463469046291133
gRNA_CDK19_targ_6845_5016,8965,0,8965,2312,117,6536,1344,2,117,7619,911,153,6555,0.02230897936419409,1.3050752928053542,14.991634132738426,84.98605688789738,10.161740100390407,1.7066369213608477,73.11767986614612
gRNA_CDK19_targ_6846_5017,7709,0,7709,7623,45,41,192,11,45,7506,16,7445,45,0.1426903619146452,0.5837332987417305,2.4905954079647166,97.36671423012065,0.20754961733039304,96.57543131404852,0.5837332987417305
gRNA_CDK19_targ_6846_5018,7709,0,7709,2661,3153,1895,192,1613,3153,5904,19,3988,1897,20.92359579712025,40.90024646517058,2.4905954079647166,76.58580879491504,0.24646517057984174,51.73174211960047,24.607601504734724
gRNA_CDK19_targ_6846_5019,7709,0,7709,4512,20,3177,192,4,20,7513,16,4317,3180,0.05188740433259826,0.2594370216629913,2.4905954079647166,97.45751718770268,0.20754961733039304,55.99948112595668,41.25048644441562
gRNA_CDK19_targ_6847_5020,7779,0,7779,6840,797,142,1589,7,797,6183,761,5268,154,0.08998585936495694,10.245532844838669,20.426790075845226,79.48322406478981,9.782748425247462,67.72078673351331,1.9796889060290523
gRNA_CDK19_targ_6849_5021,635,4,631,570,47,14,258,0,47,373,0,359,14,0.0,7.448494453248812,40.88748019017432,59.11251980982567,0.0,56.89381933438986,2.218700475435816
gRNA_CDK19_targ_6850_5022,1623,0,1623,1622,0,1,1360,0,0,263,0,262,1,0.0,0.0,83.7954405422058,16.204559457794208,0.0,16.14294516327788,0.06161429451632779
gRNA_CDK19_targ_6851_5023,4486,0,4486,3566,917,3,3097,890,917,499,1,494,4,19.839500668747213,20.44137316094516,69.03700401248328,11.123495318769505,0.02229157378510923,11.012037449843959,0.08916629514043692
gRNA_CDK19_targ_6853_5024,1160,0,1160,988,171,1,916,160,171,84,1,79,4,13.793103448275861,14.741379310344826,78.96551724137932,7.241379310344828,0.08620689655172414,6.810344827586206,0.3448275862068966
gRNA_CDK19_targ_6854_5025,3021,0,3021,1155,1553,313,1133,1151,1553,737,0,424,313,38.09996689837802,51.40681893412777,37.504137702747435,24.395895398874544,0.0,14.035087719298245,10.360807679576299
gRNA_CDK19_targ_6855_5026,5237,0,5237,337,4884,16,324,983,4884,3930,56,3682,192,18.770288333015085,93.25949971357647,6.186748138247088,75.04296352873783,1.0693144930303609,70.30742791674622,3.6662211189612375
gRNA_CDK19_targ_6855_5027,5237,0,5237,1392,3826,19,324,0,3826,4913,0,4662,251,0.0,73.05709375596716,6.186748138247088,93.81325186175292,0.0,89.02043154477755,4.792820316975368
gRNA_CDK19_targ_6855_5028,5237,0,5237,4176,1046,15,324,0,1046,4913,0,4666,247,0.0,19.97326713767424,6.186748138247088,93.81325186175292,0.0,89.09681115142257,4.716440710330342
gRNA_CDK19_targ_6855_5029,5237,0,5237,343,3837,1057,324,2704,3837,2209,172,977,1060,51.63261409203742,73.26713767424098,6.186748138247088,42.18063776971548,3.2843230857361085,18.655718923047544,20.240595760931832
gRNA_CDK19_targ_6855_5030,5237,0,5237,348,1056,3833,324,1,1056,4912,171,905,3836,0.019094901661256446,20.164216154286805,6.186748138247088,93.79415696009166,3.265228184074852,17.280886003437082,73.24804277257972
gRNA_CDK19_targ_6855_5031,5237,0,5237,1407,1051,2779,324,1,1051,4912,170,1902,2840,0.019094901661256446,20.068741645980523,6.186748138247088,93.79415696009166,3.2461332824135956,36.31850295970976,54.229520717968306
gRNA_CDK19_targ_6855_5032,5237,0,5237,1390,3823,24,324,859,3823,4054,170,3798,86,16.402520527019284,72.99980905098339,6.186748138247088,77.41073133473363,3.2461332824135956,72.52243650945198,1.6421615428680543
gRNA_CDK19_targ_6858_5033,644,0,644,319,309,16,244,299,309,101,0,85,16,46.42857142857143,47.98136645962733,37.88819875776397,15.683229813664596,0.0,13.198757763975156,2.484472049689441
gRNA_CDK19_targ_6859_5034,511,0,511,166,338,7,162,332,338,17,0,10,7,64.9706457925636,66.14481409001957,31.702544031311152,3.326810176125244,0.0,1.9569471624266144,1.36986301369863
gRNA_CDK19_targ_6860_5035,1855,1,1854,873,981,0,842,562,981,450,0,450,0,30.312837108953616,52.9126213592233,45.415318230852215,24.271844660194176,0.0,24.271844660194176,0.0
gRNA_CDK19_targ_6863_5036,2137,0,2137,416,1717,4,407,1680,1717,50,1,45,4,78.61488067384184,80.34627983153955,19.04539073467478,2.339728591483388,0.04679457182966776,2.105755732335049,0.18717828731867103
gRNA_CDK19_targ_6864_5037,895,0,895,826,46,23,809,36,46,50,1,26,23,4.022346368715084,5.139664804469274,90.39106145251397,5.58659217877095,0.11173184357541899,2.905027932960894,2.569832402234637
gRNA_CDK19_targ_6865_5038,4939,1,4938,47,4886,5,39,4691,4886,208,2,201,5,94.99797488861887,98.9469420818145,0.7897934386391251,4.212231672742001,0.04050222762251924,4.070473876063184,0.1012555690562981
gRNA_CDK19_targ_6866_5039,2611,0,2611,11,2569,31,8,2193,2569,410,0,379,31,83.99080811949445,98.39142091152814,0.3063960168517809,15.702795863653773,0.0,14.51551129835312,1.1872845653006512
gRNA_CDK19_targ_6869_5040,2457,0,2457,792,1660,5,578,1641,1660,238,201,31,6,66.78876678876678,67.56206756206757,23.524623524623525,9.686609686609685,8.18070818070818,1.2617012617012617,0.2442002442002442
gRNA_CDK19_targ_6870_5041,5193,0,5193,598,4592,3,5,677,4592,4511,570,3916,25,13.036780281147701,88.4267282880801,0.09628345850182939,86.86693626035047,10.97631426920855,75.40920469863278,0.4814172925091469
gRNA_CDK19_targ_6870_5042,5193,0,5193,698,3892,603,5,0,3892,5188,5,4579,604,0.0,74.94704409782399,0.09628345850182939,99.90371654149817,0.09628345850182939,88.17639129597535,11.63104178702099
gRNA_CDK19_targ_6870_5043,5193,0,5193,595,3905,693,5,3814,3905,1374,568,93,713,73.44502214519547,75.19738108992875,0.09628345850182939,26.458694396302718,10.937800885807818,1.7908723281340264,13.730021182360872
gRNA_CDK19_targ_6871_5044,1978,0,1978,52,1920,6,51,1892,1920,35,0,29,6,95.65217391304348,97.06774519716885,2.578361981799798,1.7694641051567241,0.0,1.4661274014155714,0.3033367037411527
gRNA_CDK19_targ_6873_5045,7479,58,7421,1827,5118,476,404,4603,5118,2414,15,1530,869,62.026681040291066,68.96644657054306,5.444010241207384,32.52930871850155,0.20212909311413557,20.617167497641827,11.710012127745587
gRNA_CDK19_targ_6874_5046,10317,0,10317,5721,3412,1184,5632,3357,3412,1328,1,143,1184,32.538528642047105,33.07162934961714,54.589512455171075,12.871958902781817,0.00969274013763691,1.386061839682078,11.4762043229621
gRNA_CDK19_targ_6875_5047,9554,2,9552,7815,1071,666,2661,166,1071,6725,0,6057,668,1.73785594639866,11.212311557788945,27.858040201005025,70.40410385259631,0.0,63.4108040201005,6.993299832495812
gRNA_CDK19_targ_6876_5048,4427,0,4427,3934,491,2,506,466,491,3455,30,3420,5,10.526315789473683,11.091032301784503,11.429862209170997,78.04382200135532,0.677659814772984,77.25321888412017,0.112943302462164
gRNA_CDK19_targ_6877_5049,14189,1,14188,10878,3301,9,2774,1540,3301,9874,3,9855,16,10.854243022272343,23.266140400338315,19.55173385959966,69.59402311812799,0.021144629264166902,69.46010713278827,0.11277135607555681
gRNA_CDK19_targ_6877_5050,14189,1,14188,4375,5745,4068,2774,3946,5745,7468,8,3391,4069,27.812235692134195,40.49196504087962,19.55173385959966,52.63603044826613,0.05638567803777841,23.90047927826332,28.67916549196504
gRNA_CDK19_targ_6877_5051,14189,1,14188,6871,1736,5581,2774,1642,1736,9772,5,4184,5583,11.573160417254018,12.235692134197913,19.55173385959966,68.87510572314632,0.0352410487736115,29.4897096137581,39.350155060614604
gRNA_CDK19_targ_6878_5052,10277,0,10277,2018,8220,39,1219,7612,8220,1446,1,1395,50,74.06830787194707,79.98443125425709,11.861438162888001,14.07025396516493,0.009730466089325679,13.574000194609322,0.48652330446628395
gRNA_CDK19_targ_6878_5053,10277,0,10277,9826,439,12,1219,1,439,9057,0,9039,18,0.009730466089325679,4.271674613213973,11.861438162888001,88.12883137102267,0.0,87.9536829814148,0.17514838960786222
gRNA_CDK19_targ_6878_5054,10277,0,10277,2056,444,7777,1219,433,444,8625,0,844,7781,4.213291816678019,4.320326943660601,11.861438162888001,83.92527002043398,0.0,8.212513379390874,75.71275664104311
gRNA_CDK19_targ_6879_5055,6909,1,6908,2618,2674,1616,24,9,2674,6875,4,5211,1660,0.13028372900984367,38.70874348581355,0.3474232773595831,99.52229299363057,0.05790387955993051,75.43427909669947,24.030110017371165
gRNA_CDK19_targ_6879_5056,6909,1,6908,1768,5109,31,24,2518,5109,4366,4,4289,73,36.450492182976255,73.95773016792126,0.3474232773595831,63.20208453966416,0.05790387955993051,62.087434858135495,1.056745801968732
gRNA_CDK19_targ_6879_5057,6909,1,6908,1658,2550,2700,24,1413,2550,5471,17,2723,2731,20.454545454545457,36.913723219455704,0.3474232773595831,79.19803126809497,0.2460914881297047,39.4180660104227,39.53387376954256
gRNA_CDK19_targ_6880_5058,7113,0,7113,421,4338,2354,246,9,4338,6858,4,4484,2370,0.12652889076339097,60.98692534795445,3.4584563475326866,96.41501476170392,0.0562350625615071,63.03950513144946,33.31927456769296
gRNA_CDK19_targ_6880_5059,7113,0,7113,2612,4352,149,246,26,4352,6841,4,6672,165,0.3655279066497962,61.18374806691973,3.4584563475326866,96.17601574581752,0.0562350625615071,93.80008435259384,2.319696330662168
gRNA_CDK19_targ_6880_5060,7113,0,7113,2748,4329,36,246,4203,4329,2664,18,2607,39,59.08899198650358,60.86039645719106,3.4584563475326866,37.45255166596373,0.25305778152678193,36.65120202446225,0.5482918599746942
gRNA_CDK19_targ_6887_5061,10342,0,10342,10300,32,10,26,0,32,10316,4,10302,10,0.0,0.3094179075614001,0.25140204989363757,99.74859795010637,0.03867723844517501,99.61322761554825,0.09669309611293754
gRNA_CDK19_targ_6887_5062,10342,0,10342,35,10284,23,26,2,10284,10314,3,10288,23,0.019338619222587505,99.43918004254496,0.25140204989363757,99.72925933088378,0.02900792883388126,99.47785728099014,0.22239412105975634
gRNA_CDK19_targ_6887_5063,10342,0,10342,32,10281,29,26,2,10281,10314,3,10282,29,0.019338619222587505,99.41017211371108,0.25140204989363757,99.72925933088378,0.02900792883388126,99.41984142332238,0.2804099787275189
gRNA_CDK19_targ_6887_5064,10342,0,10342,56,40,10246,26,0,40,10316,4,66,10246,0.0,0.38677238445175016,0.25140204989363757,99.74859795010637,0.03867723844517501,0.6381744343453877,99.0717462773158
gRNA_CDK19_targ_6887_5065,10342,0,10342,59,42,10241,26,0,42,10316,4,71,10241,0.0,0.4061110036743376,0.25140204989363757,99.74859795010637,0.03867723844517501,0.6865209824018564,99.02339972925932
gRNA_CDK19_targ_6887_5066,10342,0,10342,32,10303,7,26,10092,10303,224,3,214,7,97.58267259717655,99.62289692515954,0.25140204989363757,2.1659253529298006,0.02900792883388126,2.0692322568168633,0.06768516727905627
gRNA_CDK19_targ_6887_5067,10342,0,10342,37,10257,48,26,30,10257,10286,4,10234,48,0.29007928833881264,99.17810868304004,0.25140204989363757,99.45851866176754,0.03867723844517501,98.95571456198027,0.4641268613421002
gRNA_CDK19_targ_6888_5068,5975,0,5975,4498,1470,7,4128,1338,1470,509,37,463,9,22.393305439330543,24.602510460251047,69.08786610878661,8.518828451882845,0.6192468619246861,7.7489539748953975,0.1506276150627615
gRNA_CDK19_targ_6891_5069,4956,6,4950,2015,2904,31,1487,2392,2904,1071,2,1036,33,48.323232323232325,58.666666666666664,30.040404040404038,21.636363636363637,0.0404040404040404,20.929292929292927,0.6666666666666667
gRNA_CDK19_targ_6892_5070,6176,0,6176,3800,1448,928,3720,1413,1448,1043,0,115,928,22.878886010362695,23.44559585492228,60.23316062176166,16.887953367875646,0.0,1.8620466321243523,15.025906735751295
gRNA_CDK19_targ_6892_5071,6176,0,6176,6163,4,9,3720,0,4,2456,895,1530,31,0.0,0.06476683937823835,60.23316062176166,39.766839378238345,14.491580310880828,24.773316062176164,0.5019430051813472
gRNA_CDK19_targ_6892_5072,6176,0,6176,4727,7,1442,3720,4,7,2452,895,93,1464,0.06476683937823835,0.11334196891191708,60.23316062176166,39.70207253886011,14.491580310880828,1.5058290155440415,23.704663212435236
gRNA_CDK19_targ_6896_5073,1979,0,1979,177,1787,15,157,1705,1787,117,7,81,29,86.15462354724608,90.29813036887316,7.933299646286003,5.912076806467914,0.35371399696816574,4.092976250631632,1.4653865588681152
gRNA_CDK19_targ_6897_5074,3240,0,3240,331,2822,87,329,1692,2822,1219,40,1091,88,52.22222222222223,87.09876543209877,10.154320987654321,37.623456790123456,1.2345679012345678,33.67283950617284,2.7160493827160495
gRNA_CDK19_targ_6897_5075,3240,0,3240,2176,1033,31,329,0,1033,2911,0,2839,72,0.0,31.882716049382715,10.154320987654321,89.84567901234568,0.0,87.62345679012346,2.2222222222222223
gRNA_CDK19_targ_6897_5076,3240,0,3240,405,1062,1773,329,997,1062,1914,0,141,1773,30.771604938271608,32.77777777777778,10.154320987654321,59.074074074074076,0.0,4.351851851851852,54.72222222222223
gRNA_CDK19_targ_6898_5077,2753,0,2753,433,2317,3,4,3,2317,2746,2,2741,3,0.10897203051216856,84.16273156556484,0.1452960406828914,99.74573192880494,0.0726480203414457,99.56411187795132,0.10897203051216856
gRNA_CDK19_targ_6899_5078,6473,0,6473,463,6002,8,451,1,6002,6021,0,6010,11,0.015448787270199289,92.72362119573614,6.96740305885988,93.01714815386993,0.0,92.84721149389773,0.16993665997219218
gRNA_CDK19_targ_6899_5079,6473,0,6473,468,6004,1,451,0,6004,6022,0,6015,7,0.0,92.75451877027653,6.96740305885988,93.03259694114013,0.0,92.92445543024871,0.10814151089139502
gRNA_CDK19_targ_6899_5080,6473,0,6473,467,6005,1,451,4437,6005,1585,2,1578,5,68.54626911787425,92.76996755754674,6.96740305885988,24.486327823265874,0.030897574540398577,24.378186312374478,0.07724393635099645
gRNA_CDK19_targ_6900_5081,9924,0,9924,1729,6279,1916,1681,576,6279,7667,4,5747,1916,5.804111245465538,63.27085852478839,16.938734381297863,77.2571543732366,0.04030632809351068,57.91011688835147,19.306731156791614
gRNA_CDK19_targ_6900_5082,9924,0,9924,6023,2719,1182,1681,1,2719,8242,3,7056,1183,0.01007658202337767,27.398226521563885,16.938734381297863,83.05118903667876,0.03022974607013301,71.10036275695283,11.920596533655784
gRNA_CDK19_targ_6900_5083,9924,0,9924,3635,3893,2396,1681,2620,3893,5623,3,3224,2396,26.4006449012495,39.22813381700927,16.938734381297863,56.66062071745264,0.03022974607013301,32.486900443369606,24.143490528012897
gRNA_CDK19_targ_6902_5084,1185,1,1184,411,771,2,13,35,771,1136,0,1127,9,2.956081081081081,65.11824324324324,1.097972972972973,95.94594594594594,0.0,95.1858108108108,0.7601351351351352
gRNA_CDK19_targ_6903_5085,3012,0,3012,371,2635,6,3,0,2635,3009,0,3002,7,0.0,87.48339973439575,0.099601593625498,99.9003984063745,0.0,99.66799468791501,0.23240371845949537
gRNA_CDK19_targ_6903_5086,3012,0,3012,367,2638,7,3,0,2638,3009,0,3001,8,0.0,87.58300132802125,0.099601593625498,99.9003984063745,0.0,99.6347941567065,0.2656042496679947
gRNA_CDK19_targ_6903_5087,3012,0,3012,355,2627,30,3,1115,2627,1894,1,1863,30,37.01859229747676,87.21779548472776,0.099601593625498,62.88180610889774,0.033200531208499334,61.852589641434264,0.9960159362549801
gRNA_CDK19_targ_6904_5088,1781,0,1781,626,949,206,11,780,949,990,3,781,206,43.79562043795621,53.284671532846716,0.617630544637844,55.58674901740596,0.16844469399213924,43.85176866928692,11.566535654126895
gRNA_CDK19_targ_6905_5089,708,0,708,28,673,7,25,658,673,25,2,16,7,92.93785310734464,95.05649717514125,3.531073446327684,3.531073446327684,0.2824858757062147,2.2598870056497176,0.9887005649717515
gRNA_CDK19_targ_6906_5090,3205,0,3205,1431,502,1272,1403,490,502,1312,1,39,1272,15.288611544461778,15.663026521060845,43.77535101404057,40.93603744149766,0.031201248049921998,1.216848673946958,39.68798751950078
gRNA_CDK19_targ_6907_5091,3139,0,3139,1596,1536,7,1538,1473,1536,128,7,109,12,46.92577253902517,48.9327811404906,48.996495699267285,4.07773176170755,0.22300095571838166,3.4724434533290855,0.3822873526600828
gRNA_CDK19_targ_6908_5092,3015,0,3015,401,2430,184,397,2398,2430,220,0,36,184,79.53565505804312,80.59701492537313,13.167495854063018,7.2968490878938645,0.0,1.1940298507462688,6.102819237147596
gRNA_CDK19_targ_6909_5093,8205,0,8205,8182,7,16,8060,7,7,138,2,120,16,0.08531383302864108,0.08531383302864108,98.23278488726388,1.6819012797074957,0.024375380865326018,1.4625228519195612,0.19500304692260814
gRNA_CDK19_targ_6920_5094,10770,0,10770,332,10420,18,297,10192,10420,281,20,243,18,94.63324048282266,96.75023212627669,2.7576601671309193,2.6090993500464252,0.18570102135561745,2.256267409470752,0.1671309192200557
gRNA_CDK19_targ_6921_5095,3418,1,3417,57,2818,542,49,2597,2818,771,33,79,659,76.00234123500145,82.47000292654376,1.434006438396254,22.56365232660228,0.9657594381035997,2.311969563944981,19.285923324553703
gRNA_CDK19_targ_6922_5096,19313,4,19309,1118,18109,82,9,7314,18109,11986,1102,10766,118,37.87870941011963,93.78528147495986,0.04661038893780103,62.074680200942566,5.707183178828525,55.75638303381842,0.6111139882956135
gRNA_CDK19_targ_6923_5097,5023,0,5023,796,4066,161,785,1704,4066,2534,3,2370,161,33.92394983077842,80.94764085208043,15.628110690822217,50.44793947839936,0.05972526378658173,47.18295839139956,3.205255823213219
gRNA_CDK19_targ_6924_5098,10637,0,10637,1179,9232,226,16,333,9232,10288,17,8896,1375,3.130581930995582,86.79138854940302,0.15041835103882673,96.71899971796559,0.15981949797875342,83.63260317758765,12.926577042399174
gRNA_CDK19_targ_6925_5099,9828,0,9828,141,3540,6147,21,977,3540,8830,0,2654,6176,9.940984940984942,36.01953601953602,0.2136752136752137,89.84533984533985,0.0,27.004477004477007,62.84086284086284
gRNA_CDK19_targ_6926_5100,5068,0,5068,5062,2,4,9,0,2,5059,999,4036,24,0.0,0.03946329913180742,0.17758484609313338,99.82241515390686,19.711917916337807,79.63693764798737,0.4735595895816891
gRNA_CDK19_targ_6926_5101,5068,0,5068,757,3843,468,9,3766,3843,1293,741,77,475,74.30939226519338,75.82872928176796,0.17758484609313338,25.5130228887135,14.621152328334649,1.5193370165745856,9.372533543804263
gRNA_CDK19_targ_6926_5102,5068,0,5068,1225,6,3837,9,2,6,5057,999,201,3857,0.03946329913180742,0.11838989739542227,0.17758484609313338,99.78295185477506,19.711917916337807,3.9660615627466456,76.10497237569061
gRNA_CDK19_targ_6927_5103,10981,0,10981,8086,1987,908,47,4,1987,10930,3,7738,3189,0.0364265549585648,18.094891175667062,0.4280120207631364,99.5355614242783,0.027319916218923594,70.4671705673436,29.04107094071578
gRNA_CDK19_targ_6927_5104,10981,0,10981,2322,3055,5604,47,157,3055,10777,11,2894,7872,1.4297422821236683,27.820781349603863,0.4280120207631364,98.1422456971132,0.1001730261360532,26.35461251252163,71.68746015845552
gRNA_CDK19_targ_6927_5105,10981,0,10981,7909,2880,192,47,1893,2880,9041,3,6574,2464,17.23886713414079,26.22711957016665,0.4280120207631364,82.33312084509608,0.027319916218923594,59.86704307440124,22.438757854475913
gRNA_CDK19_targ_6928_5106,3602,0,3602,14,2636,952,1,130,2636,3471,11,2507,953,3.6091060521932263,73.18156579677957,0.027762354247640203,96.36313159355913,0.3053858967240422,69.60022209883398,26.45752359800111
gRNA_CDK19_targ_6928_5107,3602,0,3602,3528,11,63,1,0,11,3601,11,3526,64,0.0,0.3053858967240422,0.027762354247640203,99.97223764575236,0.3053858967240422,97.89006107717935,1.776790671848973
gRNA_CDK19_targ_6928_5108,3602,0,3602,910,18,2674,1,10,18,3591,11,905,2675,0.27762354247640203,0.4997223764575236,0.027762354247640203,99.69461410327595,0.3053858967240422,25.12493059411438,74.26429761243753
gRNA_CDK19_targ_6929_5109,10466,3,10463,39,8930,1494,35,4597,8930,5831,2,4335,1494,43.93577367867724,85.3483704482462,0.33451209022268946,55.72971423110007,0.019114976584153686,41.43171174615311,14.278887508362804
gRNA_CDK19_targ_6929_5110,10466,3,10463,10449,7,7,35,0,7,10428,1235,8967,226,0.0,0.06690241804453789,0.33451209022268946,99.66548790977731,11.803498040714901,85.70199751505304,2.1599923540093666
gRNA_CDK19_targ_6929_5111,10466,3,10463,1533,14,8916,35,3,14,10425,1235,55,9135,0.028672464876230524,0.13380483608907578,0.33451209022268946,99.63681544490109,11.803498040714901,0.5256618560642263,87.30765554812196
gRNA_CDK19_targ_6930_5112,22627,2,22625,16996,5603,26,783,0,5603,21842,1482,20002,358,0.0,24.7646408839779,3.4607734806629833,96.53922651933702,6.550276243093922,88.40662983425415,1.5823204419889503
gRNA_CDK19_targ_6930_5113,22627,2,22625,816,13244,8565,783,567,13244,21275,139,12554,8582,2.5060773480662983,58.537016574585635,3.4607734806629833,94.03314917127071,0.6143646408839779,55.48729281767956,37.931491712707185
gRNA_CDK19_targ_6930_5114,22627,2,22625,9361,5613,7651,783,1161,5613,20681,1482,11364,7835,5.131491712707182,24.808839779005528,3.4607734806629833,91.40773480662983,6.550276243093922,50.22762430939226,34.629834254143645
gRNA_CDK19_targ_6931_5115,12623,0,12623,873,8717,3033,813,1745,8717,10065,28,7001,3036,13.823972114394358,69.05648419551612,6.440624257308089,79.73540362829755,0.22181731759486653,55.46225144577359,24.051334864929096
gRNA_CDK19_targ_6932_5116,26488,2130,24358,6795,16456,1107,171,120,16456,24067,2,22418,1647,0.49265128499876837,67.5589128828311,0.702028081123245,98.805320633878,0.008210854749979473,92.03547089251991,6.761638886608096
gRNA_CDK19_targ_6932_5117,26488,2130,24358,2065,22076,217,171,6472,22076,17715,4,16953,758,26.570325970933574,90.63141473027342,0.702028081123245,72.72764594794317,0.016421709499958945,69.599310288201,3.11191395024222
gRNA_CDK19_targ_6932_5118,26488,2130,24358,305,15534,8519,171,8362,15534,15825,528,6762,8535,34.32958370966418,63.773708843090574,0.702028081123245,64.96838820921258,2.167665653994581,27.760899909680596,35.0398226455374
gRNA_CDK19_targ_6933_5119,16098,1508,14590,3750,10808,32,7,0,10808,14583,1464,13031,88,0.0,74.07813570939,0.047978067169294036,99.9520219328307,10.034270047978067,89.31459904043865,0.6031528444139822
gRNA_CDK19_targ_6933_5120,16098,1508,14590,1541,13014,35,7,0,13014,14583,17,13037,1529,0.0,89.19808087731323,0.047978067169294036,99.9520219328307,0.11651816312542838,89.35572309801233,10.47978067169294
gRNA_CDK19_targ_6933_5121,16098,1508,14590,68,9333,5189,7,1677,9333,12906,7,7694,5205,11.494174091843728,63.96847155586018,0.047978067169294036,88.45784784098699,0.047978067169294036,52.73474982864976,35.67511994516792
gRNA_CDK19_targ_6936_5122,2732,0,2732,21,2710,1,14,2656,2710,62,1,60,1,97.2181551976574,99.19472913616399,0.5124450951683748,2.2693997071742316,0.036603221083455345,2.1961932650073206,0.036603221083455345
gRNA_CDK19_targ_6939_5123,9938,3,9935,125,6766,3044,104,6644,6766,3187,5,136,3046,66.8746854554605,68.10266733769502,1.046804227478611,32.078510317060896,0.050327126321087066,1.3688978359335682,30.659285354806244
gRNA_CDK19_targ_6940_5124,5518,0,5518,94,4971,453,6,4884,4971,628,5,88,535,88.51032982964843,90.08698803914463,0.10873504893077202,11.380935121420805,0.09061254077564335,1.594780717651323,9.695541862993839
gRNA_CDK19_targ_6941_5125,3604,0,3604,50,2567,987,47,2465,2567,1092,0,105,987,68.39622641509435,71.22641509433963,1.3041065482796892,30.299667036625973,0.0,2.913429522752497,27.386237513873475
gRNA_CDK19_targ_6949_5126,1442,7,1435,203,951,281,8,935,951,492,91,20,381,65.1567944250871,66.27177700348432,0.5574912891986062,34.285714285714285,6.341463414634147,1.3937282229965158,26.550522648083625
gRNA_CDK19_targ_6950_5127,1303,14,1289,10,1278,1,0,1246,1278,43,1,32,10,96.66408068269978,99.1466252909232,0.0,3.335919317300233,0.07757951900698215,2.482544608223429,0.7757951900698216
gRNA_CDK19_targ_6951_5128,3060,103,2957,299,1729,929,0,1683,1729,1274,11,330,933,56.91579303347988,58.47142374027731,0.0,43.08420696652012,0.37199864727764625,11.159959418329388,31.55224890091309
gRNA_CDK19_targ_6952_5129,1162,0,1162,0,1159,3,0,3,1159,1159,687,460,12,0.25817555938037867,99.74182444061962,0.0,99.74182444061962,59.12220309810671,39.586919104991395,1.0327022375215147
gRNA_CDK19_targ_6953_5130,2763,0,2763,1395,1353,15,5,5,1353,2753,1561,614,578,0.18096272167933405,48.9685124864278,0.18096272167933405,99.63807455664133,56.4965617082881,22.22222222222222,20.91929062613102
gRNA_CDK19_targ_6954_5131,2274,1477,797,26,771,0,0,0,771,797,22,770,5,0.0,96.73776662484316,0.0,100.0,2.7603513174404015,96.61229611041405,0.6273525721455459
gRNA_CDK19_targ_6955_5132,2278,1826,452,0,452,0,0,3,452,449,0,449,0,0.6637168141592921,100.0,0.0,99.33628318584071,0.0,99.33628318584071,0.0
gRNA_CDK19_targ_6955_5133,2278,1826,452,3,449,0,0,0,449,452,0,452,0,0.0,99.33628318584071,0.0,100.0,0.0,100.0,0.0
gRNA_CDK19_targ_6955_5134,2278,1826,452,0,449,3,0,430,449,22,0,19,3,95.13274336283186,99.33628318584071,0.0,4.867256637168142,0.0,4.20353982300885,0.6637168141592921
gRNA_CDK19_targ_6956_5135,833,0,833,0,831,2,0,25,831,808,1,805,2,3.0012004801920766,99.75990396158463,0.0,96.99879951980792,0.12004801920768307,96.63865546218487,0.24009603841536614
