unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6407_4105,7599,0,7599,805,6008,786,506,5302,6008,1791,3,1001,787,69.77233846558758,79.06303460981708,6.658770890906698,23.568890643505725,0.03947887879984208,13.172785892880642,10.356625871825239
gRNA_CDK19_targ_6408_4106,6161,0,6161,5640,508,13,1290,0,508,4871,1,4855,15,0.0,8.245414705404967,20.938159389709462,79.06184061029053,0.016231131309852296,78.8021425093329,0.24346696964778447
gRNA_CDK19_targ_6408_4107,6161,0,6161,1318,4718,125,1290,4123,4718,748,3,620,125,66.92095439052102,76.57847751988314,20.938159389709462,12.140886219769518,0.04869339392955689,10.063301412108423,2.0288914137315373
gRNA_CDK19_targ_6408_4108,6161,0,6161,1442,517,4202,1290,498,517,4373,1,170,4202,8.083103392306445,8.391494887193637,20.938159389709462,70.97873721798409,0.016231131309852296,2.75929232267489,68.20321376399934
gRNA_CDK19_targ_6409_4109,5779,0,5779,5163,608,8,320,0,608,5459,0,5447,12,0.0,10.5208513583665,5.537290188613947,94.46270981138605,0.0,94.25506142931303,0.207648382073023
gRNA_CDK19_targ_6409_4110,5779,0,5779,332,4324,1123,320,3603,4324,1856,2,730,1124,62.34642671742516,74.82263367364595,5.537290188613947,32.116283093960895,0.03460806367883717,12.631943242775566,19.44973178750649
gRNA_CDK19_targ_6409_4111,5779,0,5779,1453,614,3712,320,599,614,4860,1,1146,3713,10.365115071811733,10.62467554940301,5.537290188613947,84.09759473957432,0.017304031839418584,19.830420487973697,64.2498702197612
gRNA_CDK19_targ_6410_4112,2905,0,2905,1132,1770,3,203,417,1770,2285,3,2276,6,14.354561101549054,60.92943201376936,6.987951807228916,78.65748709122204,0.10327022375215145,78.34767641996557,0.2065404475043029
gRNA_CDK19_targ_6412_4113,2322,0,2322,370,1799,153,162,2,1799,2158,202,1795,161,0.08613264427217916,77.47631352282515,6.976744186046512,92.93712316968131,8.699397071490095,77.3040482342808,6.933677863910422
gRNA_CDK19_targ_6413_4114,4276,0,4276,3,4270,3,3,3,4270,4270,1,4265,4,0.07015902712815715,99.85968194574369,0.07015902712815715,99.85968194574369,0.023386342376052385,99.74275023386342,0.09354536950420954
gRNA_CDK19_targ_6413_4115,4276,0,4276,3696,570,10,3,0,570,4273,1,4261,11,0.0,13.330215154349858,0.07015902712815715,99.92984097287184,0.023386342376052385,99.6492048643592,0.25724976613657624
gRNA_CDK19_targ_6413_4116,4276,0,4276,6,580,3690,3,497,580,3776,2,84,3690,11.623012160898035,13.564078578110383,0.07015902712815715,88.3068288119738,0.04677268475210477,1.9644527595884003,86.2956033676333
gRNA_CDK19_targ_6414_4117,8543,0,8543,5937,2314,292,3215,137,2314,5191,1,4897,293,1.6036521128409222,27.086503570174415,37.63314994732529,60.76319793983378,0.011705489874751257,57.32178391665691,3.4297085333021187
gRNA_CDK19_targ_6414_4118,8543,0,8543,3718,4650,175,3215,2553,4650,2775,3,2597,175,29.884115650239963,54.43052791759335,37.63314994732529,32.482734402434744,0.03511646962425377,30.399157204729015,2.04846072808147
gRNA_CDK19_targ_6414_4119,8543,0,8543,3613,2181,2749,3215,1634,2181,3694,1,944,2749,19.126770455343557,25.529673416832495,37.63314994732529,43.240079597331146,0.011705489874751257,11.049982441765188,32.17839166569121
gRNA_CDK19_targ_6418_4120,3866,736,3130,405,2528,197,0,0,2528,3130,0,2933,197,0.0,80.7667731629393,0.0,100.0,0.0,93.70607028753993,6.293929712460064
gRNA_CDK19_targ_6418_4121,3866,736,3130,0,2718,412,0,0,2718,3130,0,2718,412,0.0,86.8370607028754,0.0,100.0,0.0,86.8370607028754,13.162939297124602
gRNA_CDK19_targ_6418_4122,3866,736,3130,405,2722,3,0,2150,2722,980,0,977,3,68.69009584664538,86.96485623003196,0.0,31.309904153354633,0.0,31.21405750798722,0.09584664536741214
gRNA_CDK19_targ_6419_4123,2671,7,2664,520,2138,6,452,1,2138,2211,1,2203,7,0.03753753753753754,80.25525525525525,16.966966966966968,82.9954954954955,0.03753753753753754,82.6951951951952,0.2627627627627628
gRNA_CDK19_targ_6419_4124,2671,7,2664,469,2184,11,452,39,2184,2173,1,2160,12,1.4639639639639639,81.98198198198197,16.966966966966968,81.56906906906907,0.03753753753753754,81.08108108108108,0.45045045045045046
gRNA_CDK19_targ_6419_4125,2671,7,2664,475,2139,50,452,1600,2139,612,2,560,50,60.06006006006006,80.2927927927928,16.966966966966968,22.972972972972975,0.07507507507507508,21.02102102102102,1.8768768768768769
gRNA_CDK19_targ_6420_4126,331,37,294,0,294,0,0,23,294,271,0,271,0,7.8231292517006805,100.0,0.0,92.17687074829932,0.0,92.17687074829932,0.0
gRNA_CDK19_targ_6421_4127,3537,0,3537,3519,7,11,2,0,7,3535,1,3523,11,0.0,0.19790783149561775,0.05654509471303364,99.94345490528697,0.02827254735651682,99.60418433700876,0.31099802092168505
gRNA_CDK19_targ_6421_4128,3537,0,3537,4,3210,323,2,1,3210,3534,1,3210,323,0.02827254735651682,90.754877014419,0.05654509471303364,99.91518235793045,0.02827254735651682,90.754877014419,9.132032796154933
gRNA_CDK19_targ_6421_4129,3537,0,3537,209,3323,5,2,0,3323,3535,1,3529,5,0.0,93.9496748657054,0.05654509471303364,99.94345490528697,0.02827254735651682,99.77381962114787,0.14136273678258413
gRNA_CDK19_targ_6421_4130,3537,0,3537,327,18,3192,2,0,18,3535,1,342,3192,0.0,0.5089058524173028,0.05654509471303364,99.94345490528697,0.02827254735651682,9.669211195928753,90.2459711620017
gRNA_CDK19_targ_6421_4131,3537,0,3537,214,17,3306,2,0,17,3535,1,228,3306,0.0,0.48063330506078594,0.05654509471303364,99.94345490528697,0.02827254735651682,6.4461407972858344,93.46904156064461
gRNA_CDK19_targ_6421_4132,3537,0,3537,5,3327,205,2,2587,3327,948,1,742,205,73.14108001130903,94.06276505513146,0.05654509471303364,26.802374893977948,0.02827254735651682,20.97823013853548,5.795872208085949
gRNA_CDK19_targ_6421_4133,3537,0,3537,209,3001,327,2,7,3001,3528,1,3200,327,0.19790783149561775,84.84591461690698,0.05654509471303364,99.74554707379136,0.02827254735651682,90.47215154085383,9.245122985581
gRNA_CDK19_targ_6422_4134,5209,4,5205,180,5007,18,116,286,5007,4803,413,4344,46,5.494716618635927,96.19596541786744,2.228626320845341,92.27665706051873,7.934678194044189,83.45821325648414,0.8837656099903939
gRNA_CDK19_targ_6422_4135,5209,4,5205,426,4769,10,116,52,4769,5037,413,4586,38,0.9990393852065321,91.62343900096062,2.228626320845341,96.77233429394812,7.934678194044189,88.10758885686839,0.7300672430355428
gRNA_CDK19_targ_6422_4136,5209,4,5205,132,4718,355,116,4088,4718,1001,416,204,381,78.53986551392892,90.64361191162344,2.228626320845341,19.231508165225744,7.992315081652257,3.919308357348703,7.3198847262247835
gRNA_CDK19_targ_6425_4137,2428,0,2428,191,1915,322,3,1,1915,2424,615,1447,362,0.04118616144975289,78.87149917627677,0.12355848434925865,99.835255354201,25.329489291598023,59.59637561779242,14.909390444810544
gRNA_CDK19_targ_6425_4138,2428,0,2428,9,2223,196,3,0,2223,2425,435,1756,234,0.0,91.55683690280065,0.12355848434925865,99.87644151565074,17.915980230642504,72.32289950576606,9.637561779242175
gRNA_CDK19_targ_6425_4139,2428,0,2428,191,2224,13,3,1414,2224,1011,616,343,52,58.23723228995058,91.59802306425041,0.12355848434925865,41.639209225700164,25.370675453047774,14.126853377265238,2.14168039538715
gRNA_CDK19_targ_6426_4140,4329,0,4329,600,3414,315,76,0,3414,4253,312,3619,322,0.0,78.86347886347886,1.7556017556017556,98.24439824439824,7.207207207207207,83.5989835989836,7.438207438207438
gRNA_CDK19_targ_6426_4141,4329,0,4329,80,4209,40,76,495,4209,3758,313,3399,46,11.434511434511435,97.22799722799724,1.7556017556017556,86.8098868098868,7.23030723030723,78.51697851697853,1.0626010626010625
gRNA_CDK19_targ_6426_4142,4329,0,4329,96,3708,525,76,2675,3708,1578,312,736,530,61.7925617925618,85.65488565488566,1.7556017556017556,36.45183645183645,7.207207207207207,17.001617001617,12.243012243012243
gRNA_CDK19_targ_6430_4143,3249,0,3249,1274,1918,57,1232,0,1918,2017,1,1955,61,0.0,59.033548784241304,37.91935980301631,62.08064019698368,0.03077870113881194,60.17236072637735,1.8775007694675285
gRNA_CDK19_targ_6430_4144,3249,0,3249,1701,1399,149,1232,3,1399,2014,1,1860,153,0.09233610341643582,43.059402893197905,37.91935980301631,61.98830409356725,0.03077870113881194,57.24838411819021,4.7091412742382275
gRNA_CDK19_targ_6430_4145,3249,0,3249,1321,1541,387,1232,1088,1541,929,2,539,388,33.48722683902739,47.429978454909204,37.91935980301631,28.593413357956294,0.06155740227762388,16.589719913819636,11.942136041859033
gRNA_CDK19_targ_6431_4146,7537,0,7537,2858,3619,1060,2777,3417,3619,1343,3,280,1060,45.336340719119015,48.01645216929813,36.844898500729734,17.818760780151255,0.03980363539869975,3.7150059705453096,14.063951174207245
gRNA_CDK19_targ_6432_4147,5138,119,5019,249,3262,1508,4,1388,3262,3627,12,2093,1522,27.654911336919707,64.99302649930266,0.07969715082685794,72.26539151225344,0.23909145248057379,41.701534170153415,30.32476588961945
gRNA_CDK19_targ_6435_4148,5251,0,5251,425,3355,1471,417,2619,3355,2215,291,444,1480,49.87621405446582,63.89259188725956,7.941344505808417,42.182441439725764,5.541801561607313,8.455532279565798,28.185107598552655
gRNA_CDK19_targ_6436_4149,4624,0,4624,489,4078,57,462,3959,4078,203,4,142,57,85.61851211072664,88.19204152249135,9.991349480968859,4.390138408304498,0.08650519031141869,3.070934256055363,1.2326989619377162
gRNA_CDK19_targ_6437_4150,14195,6,14189,3655,10052,482,1458,526,10052,12205,616,11007,582,3.7070970470082463,70.84361124814997,10.275565578969625,86.01733737402213,4.341391218549581,77.57417717950526,4.101768975967299
gRNA_CDK19_targ_6437_4151,14195,6,14189,2041,9002,3146,1458,896,9002,11835,41,8645,3149,6.3147508633448455,63.443512580167734,10.275565578969625,83.40968355768553,0.2889562337021636,60.92747903305378,22.193248290929592
gRNA_CDK19_targ_6437_4152,14195,6,14189,2288,9988,1913,1458,4854,9988,7877,617,5279,1981,34.209598985129325,70.39255761505392,10.275565578969625,55.514835435901055,4.348438931566707,37.20487701740785,13.961519486926493
gRNA_CDK19_targ_6438_4153,9958,603,9355,4436,4170,749,2870,3790,4170,2695,591,1342,762,40.513094601817215,44.57509353287013,30.67878140032068,28.808123997862108,6.317477284874398,14.345269909139496,8.145376803848208
gRNA_CDK19_targ_6440_4154,6799,3,6796,5370,1416,10,5034,1370,1416,392,6,376,10,20.158917010005887,20.83578575632725,74.072984108299,5.768098881695114,0.08828722778104767,5.532666274278988,0.14714537963507945
gRNA_CDK19_targ_6441_4155,5678,0,5678,5130,534,14,994,0,534,4684,0,4670,14,0.0,9.404719971821065,17.50616414230363,82.49383585769637,0.0,82.24727016555124,0.24656569214512153
gRNA_CDK19_targ_6441_4156,5678,0,5678,1313,4045,320,994,3686,4045,998,0,675,323,64.91722437477985,71.2398731947869,17.50616414230363,17.576611482916523,0.0,11.887988728425503,5.688622754491018
gRNA_CDK19_targ_6441_4157,5678,0,5678,1348,263,4067,994,249,263,4435,0,365,4070,4.385346953152518,4.63191264529764,17.50616414230363,78.10848890454385,0.0,6.428319830926382,71.68016907361748
gRNA_CDK19_targ_6442_4158,8406,0,8406,4035,3460,911,87,9,3460,8310,3,7391,916,0.10706638115631692,41.161075422317396,1.0349750178443968,98.85795860099928,0.03568879371877231,87.92529145848204,10.896978348798477
gRNA_CDK19_targ_6443_4159,10444,0,10444,439,7121,2884,420,6915,7121,3109,6,217,2886,66.21026426656454,68.18268862504787,4.021447721179625,29.768288012255837,0.057449253159708925,2.0777479892761392,27.63309076981999
gRNA_CDK19_targ_6444_4160,2894,0,2894,1822,350,722,276,0,350,2618,0,1896,722,0.0,12.093987560469937,9.536973047684866,90.46302695231515,0.0,65.51485832757429,24.948168624740845
gRNA_CDK19_targ_6444_4161,2894,0,2894,293,2194,407,276,730,2194,1888,0,1481,407,25.224602626123012,75.81202487906012,9.536973047684866,65.23842432619212,0.0,51.17484450587422,14.063579820317898
gRNA_CDK19_targ_6444_4162,2894,0,2894,698,1068,1128,276,340,1068,2278,0,1150,1128,11.748445058742226,36.90393918451969,9.536973047684866,78.71458189357291,0.0,39.73738769868694,38.977194194885975
gRNA_CDK19_targ_6445_4163,1275,0,1275,4,1269,2,4,20,1269,1251,6,1242,3,1.5686274509803921,99.52941176470588,0.3137254901960784,98.11764705882354,0.4705882352941176,97.41176470588235,0.2352941176470588
gRNA_CDK19_targ_6446_4164,6880,240,6640,42,6008,590,37,2,6008,6601,13,5519,1069,0.030120481927710847,90.48192771084337,0.5572289156626506,99.41265060240964,0.1957831325301205,83.11746987951807,16.099397590361445
gRNA_CDK19_targ_6446_4165,6880,240,6640,46,5999,595,37,0,5999,6603,14,5518,1071,0.0,90.34638554216868,0.5572289156626506,99.44277108433735,0.21084337349397592,83.10240963855422,16.129518072289155
gRNA_CDK19_targ_6446_4166,6880,240,6640,2466,4157,17,37,0,4157,6603,4,5517,1082,0.0,62.605421686746986,0.5572289156626506,99.44277108433735,0.06024096385542169,83.08734939759036,16.295180722891565
gRNA_CDK19_targ_6446_4167,6880,240,6640,46,6006,588,37,1797,6006,4806,487,3722,597,27.063253012048193,90.45180722891565,0.5572289156626506,72.37951807228916,7.3343373493975905,56.054216867469876,8.990963855421686
gRNA_CDK19_targ_6446_4168,6880,240,6640,290,4174,2176,37,1,4174,6602,483,3692,2427,0.015060240963855423,62.86144578313253,0.5572289156626506,99.42771084337349,7.274096385542168,55.60240963855422,36.55120481927711
gRNA_CDK19_targ_6446_4169,6880,240,6640,636,4167,1837,37,0,4167,6603,477,3697,2429,0.0,62.756024096385545,0.5572289156626506,99.44277108433735,7.183734939759036,55.6777108433735,36.58132530120482
gRNA_CDK19_targ_6446_4170,6880,240,6640,633,5994,13,37,3624,5994,2979,478,1897,604,54.57831325301205,90.2710843373494,0.5572289156626506,44.864457831325296,7.198795180722891,28.56927710843373,9.096385542168676
gRNA_CDK19_targ_6447_4171,7605,0,7605,4760,2823,22,91,0,2823,7514,2,7485,27,0.0,37.120315581854044,1.1965811965811968,98.80341880341881,0.026298487836949373,98.42209072978304,0.35502958579881655
gRNA_CDK19_targ_6447_4172,7605,0,7605,94,7155,356,91,1074,7155,6440,3,6078,359,14.122287968441816,94.0828402366864,1.1965811965811968,84.681130834977,0.03944773175542406,79.92110453648915,4.720578566732413
gRNA_CDK19_targ_6447_4173,7605,0,7605,1823,5772,10,91,0,5772,7514,1,7498,15,0.0,75.8974358974359,1.1965811965811968,98.80341880341881,0.013149243918474687,98.5930309007232,0.19723865877712032
gRNA_CDK19_targ_6447_4174,7605,0,7605,442,2840,4323,91,281,2840,7233,2,2906,4325,3.694937541091387,37.343852728468114,1.1965811965811968,95.10848126232742,0.026298487836949373,38.21170282708744,56.87047994740303
gRNA_CDK19_targ_6447_4175,7605,0,7605,1537,2543,3525,91,0,2543,7514,2,3983,3529,0.0,33.43852728468113,1.1965811965811968,98.80341880341881,0.026298487836949373,52.37343852728468,46.40368178829718
gRNA_CDK19_targ_6447_4176,7605,0,7605,435,5778,1392,91,3172,5778,4342,5,2944,1393,41.70940170940171,75.97633136094674,1.1965811965811968,57.09401709401709,0.06574621959237344,38.711374095989484,18.31689677843524
gRNA_CDK19_targ_6447_4177,7605,0,7605,1527,6056,22,91,2466,6056,5048,3,5019,26,32.42603550295858,79.6318211702827,1.1965811965811968,66.37738330046022,0.03944773175542406,65.99605522682445,0.3418803418803419
gRNA_CDK19_targ_6448_4178,1742,0,1742,956,781,5,599,760,781,383,1,377,5,43.62801377726751,44.833524684270955,34.385763490241104,21.986222732491388,0.0574052812858783,21.641791044776117,0.28702640642939153
gRNA_CDK19_targ_6449_4179,2897,245,2652,1380,1132,140,1343,1098,1132,211,0,71,140,41.40271493212669,42.68476621417798,50.641025641025635,7.956259426847661,0.0,2.6772247360482653,5.279034690799397
gRNA_CDK19_targ_6451_4180,6420,0,6420,943,4418,1059,549,3514,4418,2357,367,926,1064,54.73520249221184,68.81619937694704,8.551401869158878,36.71339563862928,5.716510903426792,14.423676012461058,16.573208722741434
gRNA_CDK19_targ_6451_4181,6420,0,6420,5618,513,289,549,1,513,5870,1144,4415,311,0.01557632398753894,7.990654205607477,8.551401869158878,91.43302180685359,17.819314641744548,68.76947040498442,4.844236760124611
gRNA_CDK19_targ_6451_4182,6420,0,6420,2000,795,3625,549,488,795,5383,1145,594,3644,7.601246105919003,12.383177570093459,8.551401869158878,83.84735202492212,17.834890965732086,9.25233644859813,56.7601246105919
gRNA_CDK19_targ_6452_4183,4676,0,4676,2755,1910,11,675,871,1910,3130,3,3114,13,18.627031650983746,40.84687767322498,14.435414884516682,66.93755346449957,0.0641573994867408,66.59538066723695,0.2780153977758768
gRNA_CDK19_targ_6454_4184,8780,0,8780,1353,7412,15,258,2717,7412,5805,5,5781,19,30.94533029612756,84.41913439635536,2.938496583143508,66.11617312072893,0.05694760820045558,65.84282460136674,0.21640091116173119
gRNA_CDK19_targ_6455_4185,3410,4,3406,2526,554,326,2,0,554,3404,1,2739,664,0.0,16.26541397533764,0.05871990604815032,99.94128009395185,0.02935995302407516,80.41691133294186,19.495008807985908
gRNA_CDK19_targ_6455_4186,3410,4,3406,248,2808,350,2,327,2808,3077,3,2717,357,9.600704638872577,82.44274809160305,0.05871990604815032,90.34057545507928,0.08807985907222549,79.77099236641222,10.481503229594832
gRNA_CDK19_targ_6455_4187,3410,4,3406,1075,2025,306,2,0,2025,3404,1,2760,643,0.0,59.45390487375221,0.05871990604815032,99.94128009395185,0.02935995302407516,81.03347034644744,18.87844979448033
gRNA_CDK19_targ_6455_4188,3410,4,3406,594,633,2179,2,5,633,3399,2,887,2510,0.1467997651203758,18.584850264239577,0.05871990604815032,99.79448032883147,0.05871990604815032,26.04227833235467,73.69348209042866
gRNA_CDK19_targ_6455_4189,3410,4,3406,1372,624,1410,2,0,624,3404,3,1654,1747,0.0,18.3206106870229,0.05871990604815032,99.94128009395185,0.08807985907222549,48.56136230182032,51.291837933059305
gRNA_CDK19_targ_6455_4190,3410,4,3406,583,2325,498,2,1284,2325,2120,3,1288,829,37.69817968291251,68.26189078097475,0.05871990604815032,62.24310041103934,0.08807985907222549,37.815619495008804,24.33940105695831
gRNA_CDK19_targ_6455_4191,3410,4,3406,1072,2024,310,2,359,2024,3045,2,2396,647,10.540223135642982,59.42454492072813,0.05871990604815032,89.40105695830887,0.05871990604815032,70.34644744568409,18.99588960657663
gRNA_CDK19_targ_6456_4192,2006,0,2006,1646,359,1,1622,353,359,31,2,27,2,17.597208374875372,17.8963110667996,80.85742771684946,1.5453639082751744,0.09970089730807577,1.3459621136590227,0.09970089730807577
gRNA_CDK19_targ_6457_4193,3134,1,3133,463,2664,6,452,1656,2664,1025,1,1018,6,52.85668688158315,85.03032237472071,14.427066709224384,32.716246409192465,0.031918289179699966,32.492818384934566,0.1915097350781998
gRNA_CDK19_targ_6458_4194,2976,0,2976,2961,5,10,2911,5,5,60,1,49,10,0.16801075268817203,0.16801075268817203,97.81586021505376,2.0161290322580645,0.03360215053763441,1.646505376344086,0.33602150537634407
gRNA_CDK19_targ_6460_4195,2493,0,2493,1383,836,274,1350,815,836,328,2,52,274,32.691536301644604,33.53389490573606,54.151624548736464,13.156839149618932,0.08022462896109105,2.085840352988367,10.990774167669475
gRNA_CDK19_targ_6461_4196,2239,0,2239,2175,62,2,2120,60,62,59,1,56,2,2.6797677534613666,2.7690933452434123,94.68512728896829,2.6351049575703436,0.044662795891022775,2.5011165698972757,0.08932559178204555
gRNA_CDK19_targ_6464_4197,465,0,465,6,458,1,1,269,458,195,1,193,1,57.8494623655914,98.49462365591398,0.21505376344086022,41.935483870967744,0.21505376344086022,41.50537634408602,0.21505376344086022
gRNA_CDK19_targ_6464_4198,465,0,465,281,180,4,1,2,180,462,1,457,4,0.43010752688172044,38.70967741935484,0.21505376344086022,99.35483870967742,0.21505376344086022,98.27956989247312,0.8602150537634409
gRNA_CDK19_targ_6464_4199,465,0,465,4,180,281,1,176,180,288,1,6,281,37.8494623655914,38.70967741935484,0.21505376344086022,61.935483870967744,0.21505376344086022,1.2903225806451613,60.43010752688171
gRNA_CDK19_targ_6465_4200,3959,0,3959,3072,577,310,176,1,577,3782,3,3466,313,0.025258903763576663,14.574387471583734,4.445567062389492,95.52917403384693,0.07577671129072998,87.54736044455672,7.906036877999495
gRNA_CDK19_targ_6465_4201,3959,0,3959,188,3640,131,176,904,3640,2879,3,2742,134,22.8340490022733,91.94240969941904,4.445567062389492,72.72038393533721,0.07577671129072998,69.2599141197272,3.3846931043192723
gRNA_CDK19_targ_6465_4202,3959,0,3959,317,886,2756,176,3,886,3780,3,1018,2759,0.07577671129072998,22.37938873452892,4.445567062389492,95.47865622631979,0.07577671129072998,25.71356403132104,69.689315483708
gRNA_CDK19_targ_6466_4203,4347,1,4346,939,3401,6,338,2,3401,4006,3,3997,6,0.04601932811780948,78.25586746433501,7.777266451909802,92.17671421997238,0.06902899217671422,91.96962724344225,0.13805798435342845
gRNA_CDK19_targ_6466_4204,4347,1,4346,350,3937,59,338,577,3937,3431,3,3369,59,13.276576161988036,90.58904739990797,7.777266451909802,78.94615738610217,0.06902899217671422,77.51955821445007,1.3575701794753796
gRNA_CDK19_targ_6466_4205,4347,1,4346,349,3403,594,338,2951,3403,1057,3,460,594,67.90151863782789,78.30188679245283,7.777266451909802,24.32121491026231,0.06902899217671422,10.584445467096181,13.667740450989415
gRNA_CDK19_targ_6467_4206,5502,0,5502,5473,15,14,22,0,15,5480,234,5009,237,0.0,0.27262813522355506,0.39985459832788073,99.60014540167212,4.252998909487459,91.03962195565249,4.307524536532171
gRNA_CDK19_targ_6467_4207,5502,0,5502,437,3260,1805,22,2673,3260,2807,413,544,1850,48.582333696837516,59.25118138858597,0.39985459832788073,51.01781170483461,7.506361323155216,9.887313704107598,33.62413667757179
gRNA_CDK19_targ_6467_4208,5502,0,5502,2237,25,3240,22,12,25,5468,234,1948,3286,0.21810250817884408,0.45438022537259176,0.39985459832788073,99.38204289349328,4.252998909487459,35.405307161032354,59.723736822973464
gRNA_CDK19_targ_6469_4209,5523,47,5476,903,4098,475,2,581,4098,4893,585,3052,1256,10.609934258582907,74.83564645726808,0.03652300949598247,89.35354273192111,10.682980277574872,55.73411249086925,22.93644996347699
gRNA_CDK19_targ_6469_4210,5523,55,5468,3127,2334,7,2,302,2334,5164,577,3799,788,5.523043160204828,42.68471104608632,0.0365764447695684,94.4403803950256,10.552304316020484,69.47695683979516,14.411119239209949
gRNA_CDK19_targ_6469_4211,5523,50,5473,1823,2034,1616,2,896,2034,4575,582,1604,2389,16.37127717887813,37.16426091723004,0.03654302941713868,83.59217979170474,10.634021560387357,29.307509592545223,43.650648638772154
gRNA_CDK19_targ_6470_4212,4366,0,4366,4,4347,15,4,1978,4347,2384,1,2366,17,45.30462666055887,99.56481905634448,0.09161704076958314,54.603756298671556,0.022904260192395786,54.19147961520843,0.38937242327072835
gRNA_CDK19_targ_6470_4213,4366,0,4366,3375,975,16,4,0,975,4362,0,4343,19,0.0,22.33165368758589,0.09161704076958314,99.90838295923041,0.0,99.4732020155749,0.4351809436555199
gRNA_CDK19_targ_6470_4214,4366,0,4366,17,991,3358,4,505,991,3857,0,497,3360,11.566651397159871,22.698121850664226,0.09161704076958314,88.34173156207055,0.0,11.383417315620706,76.95831424644985
gRNA_CDK19_targ_6471_4215,1146,224,922,665,225,32,0,0,225,922,1,889,32,0.0,24.40347071583514,0.0,100.0,0.10845986984815618,96.42082429501085,3.470715835140998
gRNA_CDK19_targ_6474_4216,5113,64,5049,1167,2889,993,1143,2823,2889,1083,5,85,993,55.91206179441473,57.21925133689839,22.63814616755793,21.449792038027333,0.09902951079421667,1.6835016835016834,19.667260843731434
gRNA_CDK19_targ_6479_4217,1609,0,1609,491,1115,3,480,686,1115,443,0,440,3,42.635177128651335,69.29770043505282,29.83219390926041,27.53262896208825,0.0,27.346177750155377,0.18645121193287756
gRNA_CDK19_targ_6480_4218,4354,0,4354,2150,1665,539,1803,1404,1665,1147,6,601,540,32.246210381258614,38.24069820854387,41.41019751952228,26.34359209921911,0.13780431786862654,13.803399173174094,12.40238860817639
gRNA_CDK19_targ_6481_4219,4870,287,4583,1174,3103,306,616,2248,3103,1719,3,1211,505,49.05084006109535,67.70674230853153,13.440977525638228,37.508182413266425,0.06545930613135502,26.423739908356968,11.018983198778093
gRNA_CDK19_targ_6482_4220,5757,0,5757,2303,3166,288,1922,3104,3166,731,285,105,341,53.91697064443286,54.99392044467605,33.38544380753865,12.697585548028487,4.9504950495049505,1.8238665971860344,5.9232239013375025
gRNA_CDK19_targ_6484_4221,3624,0,3624,1522,2101,1,1483,912,2101,1229,0,1228,1,25.165562913907287,57.97461368653421,40.92163355408388,33.91280353200883,0.0,33.88520971302428,0.02759381898454746
gRNA_CDK19_targ_6484_4222,3624,0,3624,2447,1172,5,1483,0,1172,2141,0,2136,5,0.0,32.33995584988962,40.92163355408388,59.07836644591612,0.0,58.94039735099338,0.13796909492273732
gRNA_CDK19_targ_6484_4223,3624,0,3624,1523,1175,926,1483,1131,1175,1010,0,84,926,31.20860927152318,32.42273730684327,40.92163355408388,27.869757174392934,0.0,2.3178807947019866,25.551876379690945
gRNA_CDK19_targ_6485_4224,2398,0,2398,1264,1132,2,1242,1104,1132,52,2,48,2,46.038365304420346,47.206005004170144,51.79316096747289,2.168473728106756,0.08340283569641367,2.0016680567139282,0.08340283569641367
gRNA_CDK19_targ_6486_4225,514,1,513,26,487,0,1,0,487,512,302,203,7,0.0,94.9317738791423,0.1949317738791423,99.80506822612085,58.86939571150097,39.57115009746588,1.364522417153996
gRNA_CDK19_targ_6486_4226,514,0,514,2,196,316,1,17,196,496,1,178,317,3.3073929961089497,38.13229571984436,0.19455252918287938,96.49805447470817,0.19455252918287938,34.63035019455253,61.673151750972764
gRNA_CDK19_targ_6486_4227,514,0,514,9,179,326,1,176,179,337,1,10,326,34.24124513618677,34.824902723735406,0.19455252918287938,65.56420233463035,0.19455252918287938,1.9455252918287937,63.42412451361867
gRNA_CDK19_targ_6487_4228,2139,0,2139,3,2129,7,2,932,2129,1205,0,1197,8,43.57176250584385,99.53249181860683,0.09350163627863488,56.33473585787752,0.0,55.96072931276297,0.3740065451145395
gRNA_CDK19_targ_6489_4229,1651,0,1651,321,1327,3,221,0,1327,1430,110,1309,11,0.0,80.3755299818292,13.385826771653544,86.61417322834646,6.662628709872805,79.28528164748637,0.6662628709872804
gRNA_CDK19_targ_6489_4230,1651,0,1651,229,1414,8,221,75,1414,1355,110,1229,16,4.5427013930950935,85.6450635978195,13.385826771653544,82.07147183525136,6.662628709872805,74.4397334948516,0.9691096305269533
gRNA_CDK19_targ_6489_4231,1651,0,1651,1008,524,119,221,2,524,1428,0,1308,120,0.12113870381586916,31.738340399757725,13.385826771653544,86.49303452453059,0.0,79.22471229557844,7.268322228952149
gRNA_CDK19_targ_6489_4232,1651,0,1651,237,1329,85,221,679,1329,751,111,548,92,41.12658994548759,80.49666868564506,13.385826771653544,45.48758328285887,6.723198061780739,33.19200484554815,5.572380375529982
