Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,2200,2197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3007
Reference,96.17486339,3.82513661,2200,2197,2196,2112,84,0,6,17,61,6,17,61,0,0,0,0,gRNA_CDK9_targ_1442_3008
HDR,0.0,100.0,2200,2197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3008
Reference,96.21867882,3.78132118,2200,2197,2195,2112,83,0,6,16,61,6,16,61,0,0,0,0,gRNA_CDK9_targ_1442_3009
HDR,0.0,100.0,2200,2197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3009
Reference,96.17486339,3.82513661,2200,2197,2196,2112,84,0,6,17,61,6,17,61,0,0,0,0,gRNA_CDK9_targ_1442_3010
HDR,0.0,100.0,2200,2197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3010
Reference,96.17486339,3.82513661,2200,2197,2196,2112,84,0,6,17,61,6,17,61,0,0,0,0,gRNA_CDK9_targ_1442_3011
HDR,0.0,100.0,2200,2197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3011
Reference,96.21867882,3.78132118,2200,2197,2195,2112,83,0,6,16,61,6,16,61,0,0,0,0,gRNA_CDK9_targ_1442_3012
HDR,0.0,100.0,2200,2197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3012
Reference,96.17486339,3.82513661,2200,2197,2196,2112,84,0,6,17,61,6,17,61,0,0,0,0,gRNA_CDK9_targ_1442_3013
HDR,0.0,100.0,2200,2197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3013
Reference,96.17486339,3.82513661,2200,2197,2196,2112,84,0,6,17,61,6,17,61,0,0,0,0,gRNA_CDK9_targ_1442_3014
HDR,0.0,100.0,2200,2197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3014
Reference,96.17486339,3.82513661,2200,2197,2196,2112,84,0,6,17,61,6,17,61,0,0,0,0,gRNA_CDK9_targ_1442_3015
HDR,0.0,100.0,2200,2197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3015
Reference,96.17486339,3.82513661,2200,2197,2196,2112,84,0,6,17,61,6,17,61,0,0,0,0,gRNA_CDK9_targ_1442_3016
HDR,100.0,0.0,2200,2197,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3016
Reference,96.85236769,3.14763231,3605,3597,3590,3477,113,0,4,4,105,4,4,105,0,0,0,0,gRNA_CDK9_targ_1443_3017
HDR,,,3605,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3017
Reference,97.36768412,2.63231588,3605,3597,3571,3477,94,0,4,3,87,4,3,87,0,0,0,0,gRNA_CDK9_targ_1443_3018
HDR,84.61538462,15.38461538,3605,3597,13,11,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3018
Reference,97.12290503,2.87709497,3605,3597,3580,3477,103,0,4,3,96,4,3,96,0,0,0,0,gRNA_CDK9_targ_1443_3019
HDR,33.33333333,66.66666667,3605,3597,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3019
Reference,96.85236769,3.14763231,3605,3597,3590,3477,113,0,4,3,106,4,3,106,0,0,0,0,gRNA_CDK9_targ_1443_3020
HDR,0.0,100.0,3605,3597,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3020
Reference,97.01450893,2.98549107,3605,3597,3584,3477,107,0,4,4,99,4,4,99,0,0,0,0,gRNA_CDK9_targ_1443_3021
HDR,,,3605,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3021
Reference,96.74457429,3.25542571,3605,3597,3594,3477,117,0,4,4,109,4,4,109,0,0,0,0,gRNA_CDK9_targ_1443_3022
HDR,,,3605,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3022
Reference,96.69076752,3.30923248,3605,3597,3596,3477,119,0,4,4,111,4,4,111,0,0,0,0,gRNA_CDK9_targ_1443_3023
HDR,,,3605,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3023
Reference,97.04158526,2.95841474,3605,3597,3583,3477,106,0,4,4,98,4,4,98,0,0,0,0,gRNA_CDK9_targ_1443_3024
HDR,50.0,50.0,3605,3597,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3024
Reference,97.01450893,2.98549107,3605,3597,3584,3477,107,0,4,4,99,4,4,99,0,0,0,0,gRNA_CDK9_targ_1443_3025
HDR,0.0,100.0,3605,3597,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3025
Reference,96.74457429,3.25542571,3605,3597,3594,3477,117,0,4,4,109,4,4,109,0,0,0,0,gRNA_CDK9_targ_1443_3026
HDR,0.0,100.0,3605,3597,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3026
Reference,96.71766342,3.28233658,3605,3597,3595,3477,118,0,4,4,110,4,4,110,0,0,0,0,gRNA_CDK9_targ_1443_3027
HDR,0.0,100.0,3605,3597,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1443_3027
Reference,96.69076752,3.30923248,3605,3597,3596,3477,119,0,4,4,111,4,4,111,0,0,0,0,gRNA_CDK9_targ_1443_3028
HDR,0.0,100.0,3605,3597,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3028
Reference,96.69076752,3.30923248,3605,3597,3596,3477,119,0,4,4,111,4,4,111,0,0,0,0,gRNA_CDK9_targ_1443_3029
HDR,0.0,100.0,3605,3597,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3029
Reference,96.71766342,3.28233658,3605,3597,3595,3477,118,0,4,4,110,4,4,110,0,0,0,0,gRNA_CDK9_targ_1443_3030
HDR,50.0,50.0,3605,3597,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3030
Reference,96.71766342,3.28233658,3605,3597,3595,3477,118,0,4,4,110,4,4,110,0,0,0,0,gRNA_CDK9_targ_1443_3031
HDR,0.0,100.0,3605,3597,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3031
Reference,97.5685463,2.4314537,1941,1939,1933,1886,47,0,1,14,34,1,12,32,0,0,2,0,gRNA_CDK9_targ_1445_3032
HDR,0.0,100.0,1941,1939,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1445_3032
Reference,98.08497905,1.91502095,3377,3375,3342,3278,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK9_targ_1446_3033
HDR,0.0,100.0,3377,3375,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1446_3033
Reference,97.3951974,2.6048026,2460,2460,2457,2393,64,0,2,11,51,2,11,51,0,0,0,0,gRNA_CDK9_targ_1450_3034
HDR,0.0,100.0,2460,2460,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1450_3034
Reference,97.29816661,2.70183339,3114,3114,3109,3025,84,0,0,3,81,0,3,81,0,0,0,0,gRNA_CDK9_targ_1451_3035
HDR,33.33333333,66.66666667,3114,3114,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1451_3035
Reference,97.26688103,2.73311897,3114,3114,3110,3025,85,0,0,3,82,0,3,82,0,0,0,0,gRNA_CDK9_targ_1451_3036
HDR,0.0,100.0,3114,3114,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1451_3036
Reference,97.23561556,2.76438444,3114,3114,3111,3025,86,0,0,3,83,0,3,83,0,0,0,0,gRNA_CDK9_targ_1451_3037
HDR,100.0,0.0,3114,3114,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1451_3037
Reference,97.77651083,2.22348917,5271,5268,5262,5145,117,0,10,9,99,9,9,98,0,1,0,0,gRNA_CDK9_targ_1452_3038
HDR,100.0,0.0,5271,5268,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1452_3038
Reference,98.24326905,1.75673095,5271,5268,5237,5145,92,0,6,9,78,5,9,77,0,1,0,0,gRNA_CDK9_targ_1452_3039
HDR,100.0,0.0,5271,5268,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1452_3039
Reference,97.7393617,2.2606383,5271,5268,5264,5145,119,0,10,9,101,9,9,100,0,1,0,0,gRNA_CDK9_targ_1452_3040
HDR,,,5271,5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1452_3040
Reference,97.10836609,2.89163391,3571,3571,3562,3459,103,0,7,1,95,7,1,95,0,0,0,0,gRNA_CDK9_targ_1453_3041
HDR,100.0,0.0,3571,3571,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3041
Reference,97.27221597,2.72778403,3571,3571,3556,3459,97,0,7,0,90,7,0,90,0,0,0,0,gRNA_CDK9_targ_1453_3042
HDR,100.0,0.0,3571,3571,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3042
Reference,97.08111142,2.91888858,3571,3571,3563,3459,104,0,7,1,96,7,1,96,0,0,0,0,gRNA_CDK9_targ_1453_3043
HDR,,,3571,3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3043
Reference,97.10836609,2.89163391,3571,3571,3562,3459,103,0,7,1,95,7,1,95,0,0,0,0,gRNA_CDK9_targ_1453_3044
HDR,,,3571,3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3044
Reference,97.02664797,2.97335203,3571,3571,3565,3459,106,0,7,2,97,7,2,97,0,0,0,0,gRNA_CDK9_targ_1453_3045
HDR,,,3571,3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3045
Reference,97.08111142,2.91888858,3571,3571,3563,3459,104,0,7,1,96,7,1,96,0,0,0,0,gRNA_CDK9_targ_1453_3046
HDR,,,3571,3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3046
Reference,97.02664797,2.97335203,3571,3571,3565,3459,106,0,7,1,98,7,1,98,0,0,0,0,gRNA_CDK9_targ_1453_3047
HDR,,,3571,3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3047
Reference,96.90488432,3.09511568,9752,9751,9725,9424,301,0,51,31,224,46,31,219,0,5,0,0,gRNA_CDK9_targ_1455_3048
HDR,62.5,37.5,9752,9751,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1455_3048
Reference,98.21428571,1.78571429,2748,2748,2744,2695,49,0,5,2,42,5,2,42,0,0,0,0,gRNA_CDK9_targ_1456_3049
HDR,,,2748,2748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1456_3049
Reference,95.89206605,4.10793395,2497,2497,2483,2381,102,0,0,26,76,0,26,76,0,0,0,0,gRNA_CDK9_targ_1457_3050
HDR,36.36363636,63.63636364,2497,2497,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1457_3050
Reference,95.77634755,4.22365245,2497,2497,2486,2381,105,0,0,26,79,0,26,79,0,0,0,0,gRNA_CDK9_targ_1457_3051
HDR,0.0,100.0,2497,2497,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1457_3051
Reference,95.77634755,4.22365245,2497,2497,2486,2381,105,0,0,26,79,0,26,79,0,0,0,0,gRNA_CDK9_targ_1457_3052
HDR,50.0,50.0,2497,2497,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1457_3052
Reference,97.6,2.4,1503,1500,1500,1464,36,0,0,1,36,0,0,35,0,0,1,0,gRNA_CDK9_targ_1458_3053
HDR,,,1503,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1458_3053
Reference,94.65776294,5.34223706,4815,4797,4792,4536,256,0,0,3,253,0,3,253,0,0,0,0,gRNA_CDK9_targ_1463_3054
HDR,100.0,0.0,4815,4797,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1463_3054
Reference,98.20014399,1.79985601,2780,2780,2778,2728,50,0,4,3,44,3,3,43,0,1,0,0,gRNA_CDK9_targ_1464_3055
HDR,,,2780,2780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3055
Reference,98.16480748,1.83519252,2780,2780,2779,2728,51,0,4,3,45,3,3,44,0,1,0,0,gRNA_CDK9_targ_1464_3056
HDR,100.0,0.0,2780,2780,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3056
Reference,98.16480748,1.83519252,2780,2780,2779,2728,51,0,4,3,45,3,3,44,0,1,0,0,gRNA_CDK9_targ_1464_3057
HDR,,,2780,2780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3057
Reference,97.02517162,2.97482838,2193,2190,2185,2120,65,0,9,18,40,8,17,38,0,1,1,0,gRNA_CDK9_targ_1465_3058
HDR,0.0,100.0,2193,2190,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1465_3058
Reference,96.8305304,3.1694696,1554,1554,1546,1497,49,0,0,4,45,0,4,45,0,0,0,0,gRNA_CDK9_targ_1466_3059
HDR,20.0,80.0,1554,1554,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1466_3059
Reference,96.45618557,3.54381443,1554,1554,1552,1497,55,0,0,4,51,0,4,51,0,0,0,0,gRNA_CDK9_targ_1466_3060
HDR,,,1554,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1466_3060
Reference,96.70542636,3.29457364,1554,1554,1548,1497,51,0,0,4,47,0,4,47,0,0,0,0,gRNA_CDK9_targ_1466_3061
HDR,,,1554,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1466_3061
Reference,96.63699308,3.36300692,2028,2028,2022,1954,68,0,10,16,43,10,15,42,0,0,1,0,gRNA_CDK9_targ_1467_3062
HDR,0.0,100.0,2028,2028,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1467_3062
Reference,96.49382716,3.50617284,2028,2028,2025,1954,71,0,10,16,46,10,15,45,0,0,1,0,gRNA_CDK9_targ_1467_3063
HDR,0.0,100.0,2028,2028,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1467_3063
Reference,96.44619941,3.55380059,2028,2028,2026,1954,72,0,10,16,47,10,15,46,0,0,1,0,gRNA_CDK9_targ_1467_3064
HDR,0.0,100.0,2028,2028,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1467_3064
Reference,96.37703408,3.62296592,3264,3263,3257,3139,118,0,5,1,112,5,1,112,0,0,0,0,gRNA_CDK9_targ_1468_3065
HDR,0.0,100.0,3264,3263,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1468_3065
Reference,96.46588814,3.53411186,3264,3263,3254,3139,115,0,5,1,109,5,1,109,0,0,0,0,gRNA_CDK9_targ_1468_3066
HDR,0.0,100.0,3264,3263,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1468_3066
Reference,96.61434287,3.38565713,3264,3263,3249,3139,110,0,5,1,104,5,1,104,0,0,0,0,gRNA_CDK9_targ_1468_3067
HDR,0.0,100.0,3264,3263,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1468_3067
Reference,96.37703408,3.62296592,3264,3263,3257,3139,118,0,5,1,112,5,1,112,0,0,0,0,gRNA_CDK9_targ_1468_3068
HDR,0.0,100.0,3264,3263,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1468_3068
Reference,96.37703408,3.62296592,3264,3263,3257,3139,118,0,5,1,112,5,1,112,0,0,0,0,gRNA_CDK9_targ_1468_3069
HDR,0.0,100.0,3264,3263,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1468_3069
Reference,96.37703408,3.62296592,3264,3263,3257,3139,118,0,5,1,112,5,1,112,0,0,0,0,gRNA_CDK9_targ_1468_3070
HDR,50.0,50.0,3264,3263,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1468_3070
Reference,96.37703408,3.62296592,3264,3263,3257,3139,118,0,5,1,112,5,1,112,0,0,0,0,gRNA_CDK9_targ_1468_3071
HDR,20.0,80.0,3264,3263,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1468_3071
Reference,96.84392564,3.15607436,4639,4633,4626,4480,146,0,3,1,144,1,1,142,0,2,0,0,gRNA_CDK9_targ_1469_3072
HDR,25.0,75.0,4639,4633,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1469_3072
Reference,96.99069063,3.00930937,4639,4633,4619,4480,139,0,3,1,137,1,1,135,0,2,0,0,gRNA_CDK9_targ_1469_3073
HDR,0.0,100.0,4639,4633,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1469_3073
Reference,97.03270522,2.96729478,4639,4633,4617,4480,137,0,1,1,135,1,1,135,0,0,0,0,gRNA_CDK9_targ_1469_3074
HDR,9.09090909,90.90909091,4639,4633,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1469_3074
Reference,96.92773691,3.07226309,4639,4633,4622,4480,142,0,3,1,140,1,1,138,0,2,0,0,gRNA_CDK9_targ_1469_3075
HDR,0.0,100.0,4639,4633,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1469_3075
Reference,96.9487124,3.0512876,4639,4633,4621,4480,141,0,3,1,139,1,1,137,0,2,0,0,gRNA_CDK9_targ_1469_3076
HDR,0.0,100.0,4639,4633,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1469_3076
Reference,96.92773691,3.07226309,4639,4633,4622,4480,142,0,3,1,140,1,1,138,0,2,0,0,gRNA_CDK9_targ_1469_3077
HDR,60.0,40.0,4639,4633,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1469_3077
Reference,96.9067705,3.0932295,4639,4633,4623,4480,143,0,3,1,141,1,1,139,0,2,0,0,gRNA_CDK9_targ_1469_3078
HDR,20.0,80.0,4639,4633,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1469_3078
Reference,97.82377919,2.17622081,3772,3771,3768,3686,82,0,2,0,80,2,0,80,0,0,0,0,gRNA_CDK9_targ_1470_3079
HDR,,,3772,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1470_3079
Reference,96.30271519,3.69728481,1734,1734,1731,1667,64,0,4,6,54,4,6,54,0,0,0,0,gRNA_CDK9_targ_1473_3080
HDR,100.0,0.0,1734,1734,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1473_3080
Reference,96.30769231,3.69230769,1956,1956,1950,1878,72,0,5,4,63,5,4,63,0,0,0,0,gRNA_CDK9_targ_1474_3081
HDR,66.66666667,33.33333333,1956,1956,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1474_3081
Reference,97.01327434,2.98672566,912,912,904,877,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1475_3082
HDR,0.0,100.0,912,912,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1475_3082
Reference,97.44444444,2.55555556,912,912,900,877,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1475_3083
HDR,11.11111111,88.88888889,912,912,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1475_3083
Reference,97.12070875,2.87929125,912,912,903,877,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1475_3084
HDR,83.33333333,16.66666667,912,912,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1475_3084
Reference,97.17936355,2.82063645,4164,4164,4148,4031,117,0,8,17,92,8,17,92,0,0,0,0,gRNA_CDK9_targ_1476_3085
HDR,100.0,0.0,4164,4164,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1476_3085
Reference,96.62857143,3.37142857,1758,1755,1750,1691,59,0,0,5,54,0,5,54,0,0,0,0,gRNA_CDK9_targ_1478_3086
HDR,,,1758,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1478_3086
Reference,95.93377868,4.06622132,3449,3449,3443,3303,140,0,7,23,110,7,23,110,0,0,0,0,gRNA_CDK9_targ_1479_3087
HDR,0.0,100.0,3449,3449,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1479_3087
Reference,96.07329843,3.92670157,3449,3449,3438,3303,135,0,7,23,105,7,23,105,0,0,0,0,gRNA_CDK9_targ_1479_3088
HDR,33.33333333,66.66666667,3449,3449,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1479_3088
Reference,96.07329843,3.92670157,3449,3449,3438,3303,135,0,7,23,105,7,23,105,0,0,0,0,gRNA_CDK9_targ_1479_3089
HDR,0.0,100.0,3449,3449,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1479_3089
Reference,96.01744186,3.98255814,3449,3449,3440,3303,137,0,7,23,107,7,23,107,0,0,0,0,gRNA_CDK9_targ_1479_3090
HDR,0.0,100.0,3449,3449,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1479_3090
Reference,95.90592334,4.09407666,3449,3449,3444,3303,141,0,7,23,111,7,23,111,0,0,0,0,gRNA_CDK9_targ_1479_3091
HDR,0.0,100.0,3449,3449,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1479_3091
Reference,96.01744186,3.98255814,3449,3449,3440,3303,137,0,7,23,107,7,23,107,0,0,0,0,gRNA_CDK9_targ_1479_3092
HDR,60.0,40.0,3449,3449,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1479_3092
Reference,95.90592334,4.09407666,3449,3449,3444,3303,141,0,7,23,111,7,23,111,0,0,0,0,gRNA_CDK9_targ_1479_3093
HDR,20.0,80.0,3449,3449,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1479_3093
Reference,96.24511082,3.75488918,3844,3844,3835,3691,144,0,14,23,108,14,22,107,0,0,1,0,gRNA_CDK9_targ_1480_3094
HDR,100.0,0.0,3844,3844,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1480_3094
Reference,96.54721423,3.45278577,3844,3844,3823,3691,132,0,14,18,101,14,17,100,0,0,1,0,gRNA_CDK9_targ_1480_3095
HDR,25.0,75.0,3844,3844,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1480_3095
Reference,96.24511082,3.75488918,3844,3844,3835,3691,144,0,14,23,108,14,22,107,0,0,1,0,gRNA_CDK9_targ_1480_3096
HDR,,,3844,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1480_3096
Reference,95.94374236,4.05625764,4928,4927,4906,4707,199,0,5,4,191,4,4,190,0,1,0,0,gRNA_CDK9_targ_1481_3097
HDR,37.5,62.5,4928,4927,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1481_3097
Reference,95.88510898,4.11489102,4928,4927,4909,4707,202,0,5,3,195,4,3,194,0,1,0,0,gRNA_CDK9_targ_1481_3098
HDR,33.33333333,66.66666667,4928,4927,12,4,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1481_3098
Reference,95.82654723,4.17345277,4928,4927,4912,4707,205,0,5,4,197,4,4,196,0,1,0,0,gRNA_CDK9_targ_1481_3099
HDR,80.0,20.0,4928,4927,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1481_3099
Reference,95.6570784,4.3429216,5329,5329,5319,5088,231,0,2,23,206,2,23,206,0,0,0,0,gRNA_CDK9_targ_1482_3100
HDR,25.0,75.0,5329,5329,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1482_3100
Reference,96.0543704,3.9456296,5329,5329,5297,5088,209,0,2,26,181,2,26,181,0,0,0,0,gRNA_CDK9_targ_1482_3101
HDR,82.60869565,17.39130435,5329,5329,23,19,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1482_3101
Reference,95.90951932,4.09048068,5329,5329,5305,5088,217,0,2,27,188,2,27,188,0,0,0,0,gRNA_CDK9_targ_1482_3102
HDR,100.0,0.0,5329,5329,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1482_3102
Reference,97.48116951,2.51883049,12383,12383,12347,12036,311,0,20,29,279,4,28,262,0,16,1,0,gRNA_CDK9_targ_1483_3103
HDR,82.35294118,17.64705882,12383,12383,17,14,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1483_3103
Reference,97.92833645,2.07166355,11272,11272,11247,11014,233,0,0,9,224,0,9,224,0,0,0,0,gRNA_CDK9_targ_1484_3104
HDR,66.66666667,33.33333333,11272,11272,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1484_3104
Reference,97.98060671,2.01939329,11272,11272,11241,11014,227,0,0,9,218,0,9,218,0,0,0,0,gRNA_CDK9_targ_1484_3105
HDR,85.71428571,14.28571429,11272,11272,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1484_3105
Reference,97.85003554,2.14996446,11272,11272,11256,11014,242,0,0,10,232,0,10,232,0,0,0,0,gRNA_CDK9_targ_1484_3106
HDR,100.0,0.0,11272,11272,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1484_3106
Reference,97.91810048,2.08189952,5825,5825,5812,5691,121,0,0,20,102,0,19,101,0,0,1,0,gRNA_CDK9_targ_1485_3107
HDR,80.0,20.0,5825,5825,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1485_3107
Reference,97.24496222,2.75503778,6382,6379,6352,6177,175,0,16,36,123,16,36,123,0,0,0,0,gRNA_CDK9_targ_1486_3108
HDR,26.66666667,73.33333333,6382,6379,15,4,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1486_3108
Reference,97.10737305,2.89262695,6382,6379,6361,6177,184,0,16,35,133,16,35,133,0,0,0,0,gRNA_CDK9_targ_1486_3109
