Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,91.54929577,8.45070423,6943,6721,1136,1040,96,0,8,42,93,3,0,46,0,5,42,0,gRNA_CDK9_targ_1500_3147
HDR,46.70807453,53.29192547,6943,6721,805,376,429,0,0,2,428,0,1,427,0,0,1,0,gRNA_CDK9_targ_1500_3147
Reference,95.06398537,4.93601463,6943,6721,1094,1040,54,0,8,0,51,3,0,46,0,5,0,0,gRNA_CDK9_targ_1500_3148
HDR,53.34773218,46.65226782,6943,6721,926,494,432,0,0,1,431,0,1,431,0,0,0,0,gRNA_CDK9_targ_1500_3148
Reference,19.42110177,80.57889823,6943,6721,5355,1040,4315,0,8,2,4312,3,0,4305,0,5,2,0,gRNA_CDK9_targ_1500_3149
HDR,30.56835637,69.43164363,6943,6721,1302,398,904,0,0,1,903,0,1,903,0,0,0,0,gRNA_CDK9_targ_1500_3149
Reference,100.0,0.0,986,691,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1501_3150
HDR,1.79640719,98.20359281,986,691,167,3,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK9_targ_1501_3150
Reference,75.84304108,24.15695892,3125,3125,1631,1237,394,0,0,2,392,0,2,392,0,0,0,0,gRNA_CDK9_targ_1502_3151
HDR,60.76716016,39.23283984,3125,3125,1486,903,583,0,22,1,560,22,1,560,0,0,0,0,gRNA_CDK9_targ_1502_3151
Reference,53.33333333,46.66666667,4938,4938,15,8,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1503_3152
HDR,80.16309888,19.83690112,4938,4938,4905,3932,973,0,0,3,970,0,3,970,0,0,0,0,gRNA_CDK9_targ_1503_3152
Reference,28.86904762,71.13095238,1360,1360,336,97,239,0,2,1,239,0,0,236,0,2,1,0,gRNA_CDK9_targ_1504_3153
HDR,0.19762846,99.80237154,1360,1360,1012,2,1010,0,1,0,1009,1,0,1009,0,0,0,0,gRNA_CDK9_targ_1504_3153
Reference,80.39215686,19.60784314,67,67,51,41,10,0,1,0,9,1,0,9,0,0,0,0,gRNA_CDK9_targ_1505_3154
HDR,6.66666667,93.33333333,67,67,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1505_3154
Reference,95.34883721,4.65116279,67,67,43,41,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK9_targ_1505_3155
HDR,5.88235294,94.11764706,67,67,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1505_3155
Reference,85.41666667,14.58333333,67,67,48,41,7,0,1,0,6,1,0,6,0,0,0,0,gRNA_CDK9_targ_1505_3156
HDR,71.42857143,28.57142857,67,67,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1505_3156
Reference,1.69491525,98.30508475,982,982,354,6,348,0,215,127,134,214,0,6,0,1,127,0,gRNA_CDK9_targ_1506_3157
HDR,11.07544141,88.92455859,982,982,623,69,554,0,0,0,554,0,0,554,0,0,0,0,gRNA_CDK9_targ_1506_3157
Reference,1.38568129,98.61431871,982,982,433,6,427,0,214,131,213,214,0,82,0,0,131,0,gRNA_CDK9_targ_1506_3158
HDR,0.0,100.0,982,982,412,0,412,0,0,1,412,0,0,411,0,0,1,0,gRNA_CDK9_targ_1506_3158
Reference,2.80373832,97.19626168,982,982,214,6,208,0,1,131,207,1,0,76,0,0,131,0,gRNA_CDK9_targ_1506_3159
HDR,0.0,100.0,982,982,541,0,541,0,0,1,541,0,0,540,0,0,1,0,gRNA_CDK9_targ_1506_3159
Reference,1.70454545,98.29545455,982,982,352,6,346,0,215,131,132,214,0,0,0,1,131,0,gRNA_CDK9_targ_1506_3160
HDR,0.73800738,99.26199262,982,982,542,4,538,0,0,1,538,0,0,537,0,0,1,0,gRNA_CDK9_targ_1506_3160
Reference,1.67597765,98.32402235,982,982,358,6,352,0,215,131,138,214,0,6,0,1,131,0,gRNA_CDK9_targ_1506_3161
HDR,1.64233577,98.35766423,982,982,548,9,539,0,0,1,539,0,0,538,0,0,1,0,gRNA_CDK9_targ_1506_3161
Reference,2.8436019,97.1563981,982,982,211,6,205,0,1,131,204,1,0,73,0,0,131,0,gRNA_CDK9_targ_1506_3162
HDR,0.0,100.0,982,982,544,0,544,0,1,1,543,1,0,542,0,0,1,0,gRNA_CDK9_targ_1506_3162
Reference,1.42180095,98.57819905,982,982,422,6,416,0,214,131,202,214,0,71,0,0,131,0,gRNA_CDK9_targ_1506_3163
HDR,70.05444646,29.94555354,982,982,551,386,165,0,0,1,165,0,0,164,0,0,1,0,gRNA_CDK9_targ_1506_3163
Reference,62.23486808,37.76513192,5713,5713,1933,1203,730,0,0,1,730,0,0,729,0,0,1,0,gRNA_CDK9_targ_1507_3164
HDR,51.03838892,48.96161108,5713,5713,3178,1622,1556,0,0,2,1556,0,0,1554,0,0,2,0,gRNA_CDK9_targ_1507_3164
Reference,34.77883781,65.22116219,5713,5713,3459,1203,2256,0,0,1,2256,0,0,2255,0,0,1,0,gRNA_CDK9_targ_1507_3165
HDR,21.23094297,78.76905703,5713,5713,1771,376,1395,0,0,2,1394,0,1,1393,0,0,1,0,gRNA_CDK9_targ_1507_3165
Reference,57.55980861,42.44019139,5713,5713,2090,1203,887,0,0,1,887,0,0,886,0,0,1,0,gRNA_CDK9_targ_1507_3166
HDR,40.20685197,59.79314803,5713,5713,1547,622,925,0,0,2,925,0,0,923,0,0,2,0,gRNA_CDK9_targ_1507_3166
Reference,75.0,25.0,278,277,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1508_3167
HDR,0.0,100.0,278,277,263,0,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK9_targ_1508_3167
Reference,81.81818182,18.18181818,278,277,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1508_3168
HDR,0.0,100.0,278,277,265,0,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK9_targ_1508_3168
Reference,81.81818182,18.18181818,278,277,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1508_3169
HDR,96.21212121,3.78787879,278,277,264,254,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1508_3169
Reference,0.31796502,99.68203498,4004,4004,3774,12,3762,0,0,1,3762,0,0,3761,0,0,1,0,gRNA_CDK9_targ_1509_3170
HDR,0.0,100.0,4004,4004,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1509_3170
Reference,75.0,25.0,4004,4004,16,12,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1509_3171
HDR,0.05307856,99.94692144,4004,4004,3768,2,3766,0,0,1,3766,0,0,3765,0,0,1,0,gRNA_CDK9_targ_1509_3171
Reference,5.15021459,94.84978541,4004,4004,233,12,221,0,0,219,8,0,213,2,0,0,6,0,gRNA_CDK9_targ_1509_3172
HDR,0.02656042,99.97343958,4004,4004,3765,1,3764,0,0,1,3764,0,0,3763,0,0,1,0,gRNA_CDK9_targ_1509_3172
Reference,70.58823529,29.41176471,4004,4004,17,12,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1509_3173
HDR,0.0,100.0,4004,4004,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1509_3173
Reference,5.0209205,94.9790795,4004,4004,239,12,227,0,0,219,14,0,213,8,0,0,6,0,gRNA_CDK9_targ_1509_3174
HDR,0.0,100.0,4004,4004,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1509_3174
Reference,5.12820513,94.87179487,4004,4004,234,12,222,0,0,219,9,0,213,3,0,0,6,0,gRNA_CDK9_targ_1509_3175
HDR,97.02681179,2.97318821,4004,4004,3767,3655,112,0,0,1,111,0,1,111,0,0,0,0,gRNA_CDK9_targ_1509_3175
Reference,5.06329114,94.93670886,4004,4004,237,12,225,0,0,219,12,0,213,6,0,0,6,0,gRNA_CDK9_targ_1509_3176
HDR,0.0,100.0,4004,4004,3763,0,3763,0,0,1,3763,0,0,3762,0,0,1,0,gRNA_CDK9_targ_1509_3176
Reference,0.07103955,99.92896045,4449,4449,4223,3,4220,0,3782,0,1197,3023,0,438,0,759,0,0,gRNA_CDK9_targ_1510_3177
HDR,0.0,100.0,4449,4449,216,0,216,0,3,0,214,2,0,213,0,1,0,0,gRNA_CDK9_targ_1510_3177
Reference,1.2,98.8,4449,4449,250,3,247,0,33,0,225,22,0,214,0,11,0,0,gRNA_CDK9_targ_1510_3178
HDR,21.04121475,78.95878525,4449,4449,461,97,364,0,24,1,344,19,0,340,1,4,0,0,gRNA_CDK9_targ_1510_3178
Reference,0.07696254,99.92303746,4449,4449,3898,3,3895,0,3793,0,872,3023,0,102,0,770,0,0,gRNA_CDK9_targ_1510_3179
HDR,39.35969868,60.64030132,4449,4449,531,209,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_CDK9_targ_1510_3179
Reference,0.07541478,99.92458522,4449,4449,3978,3,3975,0,3759,0,952,3023,0,216,0,736,0,0,gRNA_CDK9_targ_1510_3180
HDR,0.0,100.0,4449,4449,218,0,218,0,3,0,216,2,0,215,0,1,0,0,gRNA_CDK9_targ_1510_3180
Reference,0.07664793,99.92335207,4449,4449,3914,3,3911,0,3790,0,888,3023,0,121,0,767,0,0,gRNA_CDK9_targ_1510_3181
HDR,0.0,100.0,4449,4449,213,0,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_CDK9_targ_1510_3181
Reference,0.07949126,99.92050874,4449,4449,3774,3,3771,0,3770,0,748,3023,0,1,0,747,0,0,gRNA_CDK9_targ_1510_3182
HDR,2.96735905,97.03264095,4449,4449,337,10,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK9_targ_1510_3182
Reference,0.07302824,99.92697176,4449,4449,4108,3,4105,0,3790,0,1082,3023,0,315,0,767,0,0,gRNA_CDK9_targ_1510_3183
HDR,65.29968454,34.70031546,4449,4449,317,207,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK9_targ_1510_3183
Reference,61.62895928,38.37104072,3102,3102,2210,1362,848,0,0,0,848,0,0,848,0,0,0,0,gRNA_CDK9_targ_1511_3184
HDR,0.0,100.0,3102,3102,718,0,718,0,0,4,717,0,1,714,0,0,3,0,gRNA_CDK9_targ_1511_3184
Reference,97.84482759,2.15517241,3102,3102,1392,1362,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1511_3185
HDR,51.20678408,48.79321592,3102,3102,1533,785,748,0,0,4,746,0,2,744,0,0,2,0,gRNA_CDK9_targ_1511_3185
Reference,97.35525375,2.64474625,3102,3102,1399,1362,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1511_3186
HDR,70.53941909,29.46058091,3102,3102,723,510,213,0,0,5,210,0,3,208,0,0,2,0,gRNA_CDK9_targ_1511_3186
Reference,22.02545656,77.97454344,4213,4213,3614,796,2818,0,818,2,2523,295,0,1998,0,523,2,0,gRNA_CDK9_targ_1513_3187
HDR,15.9554731,84.0445269,4213,4213,539,86,453,0,0,0,453,0,0,453,0,0,0,0,gRNA_CDK9_targ_1513_3187
Reference,0.65934066,99.34065934,459,459,455,3,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_CDK9_targ_1514_3188
HDR,0.0,100.0,459,459,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3188
Reference,75.0,25.0,459,459,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3189
HDR,0.0,100.0,459,459,455,0,455,0,0,0,455,0,0,455,0,0,0,0,gRNA_CDK9_targ_1514_3189
Reference,100.0,0.0,459,459,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1514_3190
HDR,0.21978022,99.78021978,459,459,455,1,454,0,0,0,454,0,0,454,0,0,0,0,gRNA_CDK9_targ_1514_3190
Reference,0.65789474,99.34210526,459,459,456,3,453,0,0,0,453,0,0,453,0,0,0,0,gRNA_CDK9_targ_1514_3191
HDR,0.0,100.0,459,459,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1514_3191
Reference,75.0,25.0,459,459,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3192
HDR,0.0,100.0,459,459,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1514_3192
Reference,75.0,25.0,459,459,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3193
HDR,0.0,100.0,459,459,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1514_3193
Reference,0.65934066,99.34065934,459,459,455,3,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_CDK9_targ_1514_3194
HDR,,,459,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1514_3194
Reference,100.0,0.0,459,459,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1514_3195
HDR,96.48351648,3.51648352,459,459,455,439,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1514_3195
Reference,75.0,25.0,459,459,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3196
HDR,0.0,100.0,459,459,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1514_3196
Reference,75.0,25.0,459,459,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3197
HDR,0.0,100.0,459,459,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1514_3197
Reference,75.0,25.0,459,459,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3198
HDR,0.22026432,99.77973568,459,459,454,1,453,0,0,0,453,0,0,453,0,0,0,0,gRNA_CDK9_targ_1514_3198
Reference,0.66371681,99.33628319,459,459,452,3,449,0,0,0,449,0,0,449,0,0,0,0,gRNA_CDK9_targ_1514_3199
HDR,0.0,100.0,459,459,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1514_3199
Reference,0.66371681,99.33628319,459,459,452,3,449,0,0,0,449,0,0,449,0,0,0,0,gRNA_CDK9_targ_1514_3200
HDR,0.0,100.0,459,459,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1514_3200
Reference,75.0,25.0,459,459,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3201
HDR,0.66079295,99.33920705,459,459,454,3,451,0,0,0,451,0,0,451,0,0,0,0,gRNA_CDK9_targ_1514_3201
Reference,60.0,40.0,459,459,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1514_3202
HDR,0.0,100.0,459,459,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1514_3202
Reference,12.98962169,87.01037831,4145,4145,2987,388,2599,0,0,0,2599,0,0,2599,0,0,0,0,gRNA_CDK9_targ_1515_3203
HDR,35.67518248,64.32481752,4145,4145,1096,391,705,0,0,0,705,0,0,705,0,0,0,0,gRNA_CDK9_targ_1515_3203
Reference,14.62140992,85.37859008,1349,1349,383,56,327,0,0,305,31,0,296,22,0,0,9,0,gRNA_CDK9_targ_1516_3204
HDR,9.79667283,90.20332717,1349,1349,541,53,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK9_targ_1516_3204
Reference,81.96721311,18.03278689,1915,1915,61,50,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK9_targ_1517_3205
HDR,33.40321454,66.59678546,1915,1915,1431,478,953,0,1,0,953,0,0,952,0,1,0,0,gRNA_CDK9_targ_1517_3205
Reference,8.31946755,91.68053245,1915,1915,601,50,551,0,0,1,550,0,1,550,0,0,0,0,gRNA_CDK9_targ_1517_3206
HDR,0.0,100.0,1915,1915,936,0,936,0,2,0,935,1,0,934,0,1,0,0,gRNA_CDK9_targ_1517_3206
Reference,47.16981132,52.83018868,1915,1915,106,50,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_CDK9_targ_1517_3207
HDR,44.66950959,55.33049041,1915,1915,938,419,519,0,2,0,517,2,0,517,0,0,0,0,gRNA_CDK9_targ_1517_3207
Reference,25.0,75.0,690,690,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1519_3208
HDR,94.41624365,5.58375635,690,690,197,186,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK9_targ_1519_3208
Reference,0.0,100.0,884,882,418,0,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK9_targ_1520_3209
HDR,0.0,100.0,884,882,185,0,185,0,1,1,185,0,0,183,0,1,1,0,gRNA_CDK9_targ_1520_3209
Reference,,,884,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1520_3210
HDR,0.0,100.0,884,882,600,0,600,0,1,0,600,0,0,599,0,1,0,0,gRNA_CDK9_targ_1520_3210
Reference,0.0,100.0,884,882,282,0,282,0,1,273,282,0,0,8,0,1,273,0,gRNA_CDK9_targ_1520_3211
HDR,0.0,100.0,884,882,592,0,592,0,0,0,592,0,0,592,0,0,0,0,gRNA_CDK9_targ_1520_3211
Reference,0.0,100.0,884,882,274,0,274,0,0,272,274,0,0,2,0,0,272,0,gRNA_CDK9_targ_1520_3212
HDR,0.0,100.0,884,882,184,0,184,0,1,0,184,0,0,183,0,1,0,0,gRNA_CDK9_targ_1520_3212
Reference,0.0,100.0,884,882,280,0,280,0,0,272,280,0,0,8,0,0,272,0,gRNA_CDK9_targ_1520_3213
HDR,0.0,100.0,884,882,183,0,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK9_targ_1520_3213
Reference,0.0,100.0,884,882,275,0,275,0,0,273,275,0,0,2,0,0,273,0,gRNA_CDK9_targ_1520_3214
HDR,64.58684654,35.41315346,884,882,593,383,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK9_targ_1520_3214
Reference,0.0,100.0,884,882,281,0,281,0,0,273,281,0,0,8,0,0,273,0,gRNA_CDK9_targ_1520_3215
HDR,0.0,100.0,884,882,594,0,594,0,1,0,594,0,0,593,0,1,0,0,gRNA_CDK9_targ_1520_3215
Reference,9.74729242,90.25270758,3178,3175,1108,108,1000,0,25,54,948,2,50,921,0,23,4,0,gRNA_CDK9_targ_1521_3216
HDR,0.05128205,99.94871795,3178,3175,1950,1,1949,0,0,288,1946,0,3,1661,0,0,285,0,gRNA_CDK9_targ_1521_3216
Reference,9.39947781,90.60052219,3178,3175,1149,108,1041,0,25,2,1039,2,0,1014,0,23,2,0,gRNA_CDK9_targ_1521_3217
HDR,2.9366306,97.0633694,3178,3175,1941,57,1884,0,6,286,1883,0,1,1592,0,6,285,0,gRNA_CDK9_targ_1521_3217
Reference,16.16766467,83.83233533,3178,3175,668,108,560,0,25,53,508,2,50,482,0,23,3,0,gRNA_CDK9_targ_1521_3218
HDR,0.0,100.0,3178,3175,1421,0,1421,0,6,288,1417,0,4,1127,0,6,284,0,gRNA_CDK9_targ_1521_3218
Reference,0.0,100.0,962,961,9,0,9,0,9,0,0,9,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3219
HDR,0.0,100.0,962,961,952,0,952,0,8,8,952,0,0,944,0,0,0,8,gRNA_CDK9_targ_1522_3219
Reference,0.0,100.0,962,961,10,0,10,0,9,0,1,9,0,1,0,0,0,0,gRNA_CDK9_targ_1522_3220
HDR,0.0,100.0,962,961,873,0,873,0,8,8,873,0,0,865,0,0,0,8,gRNA_CDK9_targ_1522_3220
Reference,0.0,100.0,962,961,880,0,880,0,9,0,871,9,0,871,0,0,0,0,gRNA_CDK9_targ_1522_3221
HDR,0.0,100.0,962,961,77,0,77,0,8,8,77,0,0,69,0,0,0,8,gRNA_CDK9_targ_1522_3221
Reference,0.0,100.0,962,961,9,0,9,0,9,0,0,9,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3222
HDR,82.39660657,17.60339343,962,961,943,777,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK9_targ_1522_3222
Reference,0.0,100.0,962,961,9,0,9,0,9,0,0,9,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3223
HDR,0.0,100.0,962,961,81,0,81,0,8,8,81,0,0,73,0,0,0,8,gRNA_CDK9_targ_1522_3223
Reference,0.0,100.0,962,961,88,0,88,0,9,0,79,9,0,79,0,0,0,0,gRNA_CDK9_targ_1522_3224
HDR,0.0,100.0,962,961,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK9_targ_1522_3224
Reference,0.0,100.0,962,961,10,0,10,0,9,0,1,9,0,1,0,0,0,0,gRNA_CDK9_targ_1522_3225
HDR,7.44558992,92.55441008,962,961,873,65,808,0,8,8,808,0,0,800,0,0,0,8,gRNA_CDK9_targ_1522_3225
Reference,97.05882353,2.94117647,539,539,34,33,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1523_3226
HDR,37.5,62.5,539,539,416,156,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK9_targ_1523_3226
Reference,59.48553055,40.51446945,639,639,622,370,252,0,0,0,252,0,0,252,0,0,0,0,gRNA_CDK9_targ_1524_3227
HDR,0.0,100.0,639,639,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1524_3227
Reference,97.62532982,2.37467018,639,639,379,370,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1524_3228
HDR,92.27799228,7.72200772,639,639,259,239,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1524_3228
Reference,97.36842105,2.63157895,639,639,380,370,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1524_3229
HDR,100.0,0.0,639,639,16,16,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1524_3229
Reference,3.41409692,96.58590308,4599,4599,908,31,877,0,284,0,600,277,0,593,0,7,0,0,gRNA_CDK9_targ_1525_3230
HDR,6.61784649,93.38215351,4599,4599,3687,244,3443,0,0,4,3442,0,1,3439,0,0,3,0,gRNA_CDK9_targ_1525_3230
Reference,10.65292096,89.34707904,4599,4599,291,31,260,0,1,0,259,1,0,259,0,0,0,0,gRNA_CDK9_targ_1525_3231
HDR,14.12204234,85.87795766,4599,4599,4015,567,3448,0,0,4,3447,0,1,3444,0,0,3,0,gRNA_CDK9_targ_1525_3231
Reference,72.09302326,27.90697674,4599,4599,43,31,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK9_targ_1525_3232
HDR,84.85024716,15.14975284,4599,4599,3439,2918,521,0,2,4,518,2,1,515,0,0,3,0,gRNA_CDK9_targ_1525_3232
Reference,65.14851485,34.85148515,3503,3161,505,329,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK9_targ_1526_3233
HDR,14.86792453,85.13207547,3503,3161,2650,394,2256,0,0,1,2256,0,0,2255,0,0,1,0,gRNA_CDK9_targ_1526_3233
Reference,41.22807018,58.77192982,3503,3161,798,329,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK9_targ_1526_3234
HDR,5.42941757,94.57058243,3503,3161,2026,110,1916,0,0,1,1916,0,0,1915,0,0,1,0,gRNA_CDK9_targ_1526_3234
Reference,82.66331658,17.33668342,3503,3161,398,329,69,0,0,1,68,0,1,68,0,0,0,0,gRNA_CDK9_targ_1526_3235
HDR,75.54468653,24.45531347,3503,3161,2249,1699,550,0,0,1,549,0,1,549,0,0,0,0,gRNA_CDK9_targ_1526_3235
Reference,92.9991357,7.0008643,10271,10089,1157,1076,81,0,3,45,81,0,0,33,0,3,45,0,gRNA_CDK9_targ_1527_3236
HDR,97.12632594,2.87367406,10271,10089,5185,5036,149,0,0,1,148,0,1,148,0,0,0,0,gRNA_CDK9_targ_1527_3236
Reference,38.46153846,61.53846154,920,920,26,10,16,0,5,0,16,0,0,11,0,5,0,0,gRNA_CDK9_targ_1528_3237
HDR,86.3030303,13.6969697,920,920,825,712,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK9_targ_1528_3237
Reference,25.05543237,74.94456763,1828,1828,902,226,676,0,1,0,676,0,0,675,0,1,0,0,gRNA_CDK9_targ_1529_3238
HDR,97.10144928,2.89855072,1828,1828,483,469,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1529_3238
Reference,0.0,100.0,3887,3886,942,0,942,0,28,2,913,28,1,912,0,0,1,0,gRNA_CDK9_targ_1530_3239
HDR,27.89295138,72.10704862,3887,3886,2653,740,1913,0,0,1,1912,0,1,1912,0,0,0,0,gRNA_CDK9_targ_1530_3239
Reference,0.0,100.0,3887,3886,1438,0,1438,0,28,236,1181,28,229,1174,0,0,7,0,gRNA_CDK9_targ_1530_3240
HDR,37.41007194,62.58992806,3887,3886,2363,884,1479,0,0,1,1478,0,1,1478,0,0,0,0,gRNA_CDK9_targ_1530_3240
Reference,0.0,100.0,3887,3886,315,0,315,0,28,236,57,28,230,51,0,0,6,0,gRNA_CDK9_targ_1530_3241
HDR,91.78082192,8.21917808,3887,3886,1533,1407,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK9_targ_1530_3241
Reference,50.70422535,49.29577465,2334,2334,71,36,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1531_3242
HDR,82.62599469,17.37400531,2334,2334,2262,1869,393,0,0,0,393,0,0,393,0,0,0,0,gRNA_CDK9_targ_1531_3242
Reference,25.0,75.0,68,19,16,4,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1534_3243
HDR,66.66666667,33.33333333,68,19,3,2,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1534_3243
Reference,75.75221239,24.24778761,4624,4624,565,428,137,0,126,0,13,124,0,11,0,2,0,0,gRNA_CDK9_targ_1538_3244
HDR,93.91621129,6.08378871,4624,4624,2745,2578,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK9_targ_1538_3244
Reference,83.44988345,16.55011655,2775,2775,429,358,71,0,5,6,64,5,2,60,0,0,4,0,gRNA_CDK9_targ_1539_3245
HDR,34.99142367,65.00857633,2775,2775,2332,816,1516,0,1,1,1516,0,0,1514,0,1,1,0,gRNA_CDK9_targ_1539_3245
Reference,88.8080582,11.1919418,3425,3425,1787,1587,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_CDK9_targ_1540_3246
HDR,2.08205756,97.91794244,3425,3425,1633,34,1599,0,0,0,1599,0,0,1599,0,0,0,0,gRNA_CDK9_targ_1540_3246
Reference,48.17850638,51.82149362,3425,3425,3294,1587,1707,0,0,0,1707,0,0,1707,0,0,0,0,gRNA_CDK9_targ_1540_3247
HDR,94.79166667,5.20833333,3425,3425,96,91,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1540_3247
Reference,88.56026786,11.43973214,3425,3425,1792,1587,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK9_targ_1540_3248
HDR,1.96439533,98.03560467,3425,3425,1629,32,1597,0,0,0,1597,0,0,1597,0,0,0,0,gRNA_CDK9_targ_1540_3248
Reference,93.51797289,6.48202711,3425,3425,1697,1587,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK9_targ_1540_3249
