Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,67.0794193,32.9205807,4304,4304,2342,1571,771,0,141,89,562,124,85,541,0,17,4,0,gRNA_CDK9_targ_1428_2973
Reference,44.84126984,55.15873016,1119,1119,252,113,139,0,0,135,9,0,130,4,0,0,5,0,gRNA_CDK9_targ_1429_2974
HDR,60.02538071,39.97461929,1119,1119,788,473,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK9_targ_1429_2974
Reference,0.39447732,99.60552268,1054,1054,507,2,505,0,0,2,505,0,0,503,0,0,2,0,gRNA_CDK9_targ_1430_2975
HDR,0.0,100.0,1054,1054,492,0,492,0,0,0,492,0,0,492,0,0,0,0,gRNA_CDK9_targ_1430_2975
Reference,0.53908356,99.46091644,1054,1054,371,2,369,0,0,2,369,0,0,367,0,0,2,0,gRNA_CDK9_targ_1430_2976
HDR,0.0,100.0,1054,1054,680,0,680,0,0,0,680,0,0,680,0,0,0,0,gRNA_CDK9_targ_1430_2976
Reference,100.0,0.0,1054,1054,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1430_2977
HDR,15.84385763,84.15614237,1054,1054,871,138,733,0,0,1,732,0,1,732,0,0,0,0,gRNA_CDK9_targ_1430_2977
Reference,0.53763441,99.46236559,1054,1054,372,2,370,0,0,4,370,0,0,366,0,0,4,0,gRNA_CDK9_targ_1430_2978
HDR,0.0,100.0,1054,1054,493,0,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK9_targ_1430_2978
Reference,1.0989011,98.9010989,1054,1054,182,2,180,0,0,2,180,0,0,178,0,0,2,0,gRNA_CDK9_targ_1430_2979
HDR,0.18315018,99.81684982,1054,1054,546,1,545,0,0,1,544,0,1,544,0,0,0,0,gRNA_CDK9_targ_1430_2979
Reference,1.11111111,98.88888889,1054,1054,180,2,178,0,0,2,178,0,0,176,0,0,2,0,gRNA_CDK9_targ_1430_2980
HDR,26.83284457,73.16715543,1054,1054,682,183,499,0,0,1,498,0,1,498,0,0,0,0,gRNA_CDK9_targ_1430_2980
Reference,0.625,99.375,1054,1054,320,2,318,0,0,3,318,0,0,315,0,0,3,0,gRNA_CDK9_targ_1430_2981
HDR,70.88235294,29.11764706,1054,1054,680,482,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK9_targ_1430_2981
Reference,95.93792789,4.06207211,2630,2630,2191,2102,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK9_targ_1431_2982
HDR,0.0,100.0,2630,2630,433,0,433,0,1,2,433,0,0,430,0,1,2,0,gRNA_CDK9_targ_1431_2982
Reference,96.24542125,3.75457875,2630,2630,2184,2102,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1431_2983
HDR,0.4576659,99.5423341,2630,2630,437,2,435,0,1,3,434,0,1,431,0,1,2,0,gRNA_CDK9_targ_1431_2983
Reference,95.80674567,4.19325433,2630,2630,2194,2102,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK9_targ_1431_2984
HDR,0.23094688,99.76905312,2630,2630,433,1,432,0,1,3,431,0,1,428,0,1,2,0,gRNA_CDK9_targ_1431_2984
Reference,95.89416058,4.10583942,2630,2630,2192,2102,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK9_targ_1431_2985
HDR,0.69124424,99.30875576,2630,2630,434,3,431,0,1,2,431,0,0,428,0,1,2,0,gRNA_CDK9_targ_1431_2985
Reference,95.8504332,4.1495668,2630,2630,2193,2102,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK9_targ_1431_2986
HDR,0.0,100.0,2630,2630,432,0,432,0,1,2,432,0,0,429,0,1,2,0,gRNA_CDK9_targ_1431_2986
Reference,95.89416058,4.10583942,2630,2630,2192,2102,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK9_targ_1431_2987
HDR,0.0,100.0,2630,2630,432,0,432,0,1,3,431,0,1,428,0,1,2,0,gRNA_CDK9_targ_1431_2987
Reference,95.76309795,4.23690205,2630,2630,2195,2102,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK9_targ_1431_2988
HDR,41.70506912,58.29493088,2630,2630,434,181,253,0,1,2,252,0,1,250,0,1,1,0,gRNA_CDK9_targ_1431_2988
Reference,99.24242424,0.75757576,410,410,132,131,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1432_2989
HDR,100.0,0.0,410,410,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1432_2989
Reference,98.50746269,1.49253731,367,367,67,66,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1433_2990
HDR,94.7761194,5.2238806,367,367,134,127,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1433_2990
Reference,95.75645756,4.24354244,1902,1902,542,519,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_CDK9_targ_1434_2991
HDR,97.0523213,2.9476787,1902,1902,1357,1317,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1434_2991
Reference,96.0,4.0,2308,2308,125,120,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1438_2992
HDR,69.3647541,30.6352459,2308,2308,1952,1354,598,0,0,0,598,0,0,598,0,0,0,0,gRNA_CDK9_targ_1438_2992
Reference,94.39252336,5.60747664,1591,1591,214,202,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1439_2993
HDR,93.50943396,6.49056604,1591,1591,1325,1239,86,0,0,1,85,0,1,85,0,0,0,0,gRNA_CDK9_targ_1439_2993
Reference,100.0,0.0,1001,1001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1440_2994
HDR,71.55963303,28.44036697,1001,1001,545,390,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK9_targ_1440_2994
Reference,25.86206897,74.13793103,471,471,464,120,344,0,37,1,307,36,1,306,0,1,0,0,gRNA_CDK9_targ_1441_2995
HDR,0.0,100.0,471,471,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1441_2995
Reference,91.60305344,8.39694656,471,471,131,120,11,0,1,1,9,1,1,9,0,0,0,0,gRNA_CDK9_targ_1441_2996
HDR,0.66889632,99.33110368,471,471,299,2,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK9_targ_1441_2996
Reference,72.72727273,27.27272727,471,471,165,120,45,0,37,4,5,36,4,4,0,1,0,0,gRNA_CDK9_targ_1441_2997
HDR,2.24719101,97.75280899,471,471,178,4,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK9_targ_1441_2997
Reference,69.76744186,30.23255814,471,471,172,120,52,0,37,6,12,36,4,9,0,1,2,0,gRNA_CDK9_targ_1441_2998
HDR,0.0,100.0,471,471,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1441_2998
Reference,41.2371134,58.7628866,471,471,291,120,171,0,37,4,131,36,4,130,0,1,0,0,gRNA_CDK9_targ_1441_2999
HDR,0.0,100.0,471,471,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1441_2999
Reference,73.17073171,26.82926829,471,471,164,120,44,0,37,4,4,36,4,3,0,1,0,0,gRNA_CDK9_targ_1441_3000
HDR,55.89225589,44.10774411,471,471,297,166,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK9_targ_1441_3000
Reference,68.96551724,31.03448276,471,471,174,120,54,0,37,6,14,36,4,11,0,1,2,0,gRNA_CDK9_targ_1441_3001
HDR,1.1627907,98.8372093,471,471,172,2,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK9_targ_1441_3001
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3002
HDR,0.0,100.0,82,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3002
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3003
HDR,0.0,100.0,82,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3003
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3004
HDR,0.0,100.0,82,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3004
Reference,96.34146341,3.65853659,82,82,82,79,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1442_3005
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3005
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3006
HDR,0.0,100.0,82,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3006
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3007
HDR,0.0,100.0,82,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3007
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3008
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3008
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3009
HDR,0.0,100.0,82,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3009
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3010
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3010
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3011
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3011
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3012
HDR,100.0,0.0,82,82,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3012
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3013
HDR,0.0,100.0,82,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3013
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3014
HDR,0.0,100.0,82,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3014
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3015
HDR,0.0,100.0,82,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3015
Reference,97.5308642,2.4691358,82,82,81,79,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1442_3016
HDR,0.0,100.0,82,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1442_3016
Reference,0.82644628,99.17355372,590,588,121,1,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1443_3017
HDR,0.0,100.0,590,588,416,0,416,0,0,0,416,0,0,416,0,0,0,0,gRNA_CDK9_targ_1443_3017
Reference,1.92307692,98.07692308,590,588,52,1,51,0,0,51,51,0,0,0,0,0,51,0,gRNA_CDK9_targ_1443_3018
HDR,23.99103139,76.00896861,590,588,446,107,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_CDK9_targ_1443_3018
Reference,0.48780488,99.51219512,590,588,205,1,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK9_targ_1443_3019
HDR,0.0,100.0,590,588,382,0,382,0,0,51,331,0,51,331,0,0,0,0,gRNA_CDK9_targ_1443_3019
Reference,0.22522523,99.77477477,590,588,444,1,443,0,0,51,443,0,0,392,0,0,51,0,gRNA_CDK9_targ_1443_3020
HDR,0.0,100.0,590,588,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK9_targ_1443_3020
Reference,100.0,0.0,590,588,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1443_3021
HDR,0.72115385,99.27884615,590,588,416,3,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_CDK9_targ_1443_3021
Reference,0.88495575,99.11504425,590,588,113,1,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK9_targ_1443_3022
HDR,0.0,100.0,590,588,374,0,374,0,0,51,323,0,51,323,0,0,0,0,gRNA_CDK9_targ_1443_3022
Reference,0.58139535,99.41860465,590,588,172,1,171,0,0,51,171,0,0,120,0,0,51,0,gRNA_CDK9_targ_1443_3023
HDR,0.0,100.0,590,588,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK9_targ_1443_3023
Reference,1.0989011,98.9010989,590,588,91,1,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK9_targ_1443_3024
HDR,2.40963855,97.59036145,590,588,332,8,324,0,0,0,324,0,0,324,0,0,0,0,gRNA_CDK9_targ_1443_3024
Reference,0.70921986,99.29078014,590,588,141,1,140,0,0,51,140,0,0,89,0,0,51,0,gRNA_CDK9_targ_1443_3025
HDR,0.0,100.0,590,588,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1443_3025
Reference,0.48543689,99.51456311,590,588,206,1,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK9_targ_1443_3026
HDR,0.0,100.0,590,588,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1443_3026
Reference,0.89285714,99.10714286,590,588,112,1,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK9_targ_1443_3027
HDR,52.69461078,47.30538922,590,588,334,176,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK9_targ_1443_3027
Reference,0.82644628,99.17355372,590,588,121,1,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1443_3028
HDR,0.0,100.0,590,588,327,0,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK9_targ_1443_3028
Reference,0.46948357,99.53051643,590,588,213,1,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK9_targ_1443_3029
HDR,0.0,100.0,590,588,323,0,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK9_targ_1443_3029
Reference,0.390625,99.609375,590,588,256,1,255,0,0,51,255,0,0,204,0,0,51,0,gRNA_CDK9_targ_1443_3030
HDR,0.0,100.0,590,588,331,0,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK9_targ_1443_3030
Reference,0.39525692,99.60474308,590,588,253,1,252,0,0,51,252,0,0,201,0,0,51,0,gRNA_CDK9_targ_1443_3031
HDR,43.34365325,56.65634675,590,588,323,140,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK9_targ_1443_3031
Reference,93.5483871,6.4516129,1230,1230,31,29,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1445_3032
HDR,47.30878187,52.69121813,1230,1230,1059,501,558,0,0,0,558,0,0,558,0,0,0,0,gRNA_CDK9_targ_1445_3032
Reference,,,1078,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1446_3033
HDR,0.18587361,99.81412639,1078,1078,1076,2,1074,0,0,3,1074,0,0,1071,0,0,3,0,gRNA_CDK9_targ_1446_3033
Reference,97.5708502,2.4291498,786,786,247,241,6,0,0,2,4,0,2,4,0,0,0,0,gRNA_CDK9_targ_1450_3034
HDR,68.27458256,31.72541744,786,786,539,368,171,0,0,1,170,0,1,170,0,0,0,0,gRNA_CDK9_targ_1450_3034
Reference,94.94163424,5.05836576,722,722,514,488,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1451_3035
HDR,0.97087379,99.02912621,722,722,206,2,204,0,0,1,204,0,0,203,0,0,1,0,gRNA_CDK9_targ_1451_3035
Reference,96.44268775,3.55731225,722,722,506,488,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1451_3036
HDR,5.09259259,94.90740741,722,722,216,11,205,0,0,1,205,0,0,204,0,0,1,0,gRNA_CDK9_targ_1451_3036
Reference,96.82539683,3.17460317,722,722,504,488,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1451_3037
HDR,96.09756098,3.90243902,722,722,205,197,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1451_3037
Reference,86.20300752,13.79699248,2712,2712,2660,2293,367,0,0,4,363,0,4,363,0,0,0,0,gRNA_CDK9_targ_1452_3038
HDR,6.25,93.75,2712,2712,48,3,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK9_targ_1452_3038
Reference,97.07874682,2.92125318,2712,2712,2362,2293,69,0,0,4,65,0,4,65,0,0,0,0,gRNA_CDK9_targ_1452_3039
HDR,40.58823529,59.41176471,2712,2712,340,138,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK9_targ_1452_3039
Reference,96.79189531,3.20810469,2712,2712,2369,2293,76,0,0,4,72,0,4,72,0,0,0,0,gRNA_CDK9_targ_1452_3040
HDR,97.77777778,2.22222222,2712,2712,45,44,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1452_3040
Reference,96.85147159,3.14852841,1464,1464,1461,1415,46,0,0,3,43,0,3,43,0,0,0,0,gRNA_CDK9_targ_1453_3041
HDR,,,1464,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3041
Reference,96.85147159,3.14852841,1464,1464,1461,1415,46,0,0,3,43,0,3,43,0,0,0,0,gRNA_CDK9_targ_1453_3042
HDR,100.0,0.0,1464,1464,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3042
Reference,96.65300546,3.34699454,1464,1464,1464,1415,49,0,0,3,46,0,3,46,0,0,0,0,gRNA_CDK9_targ_1453_3043
HDR,,,1464,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3043
Reference,96.85147159,3.14852841,1464,1464,1461,1415,46,0,0,3,43,0,3,43,0,0,0,0,gRNA_CDK9_targ_1453_3044
HDR,,,1464,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3044
Reference,96.65300546,3.34699454,1464,1464,1464,1415,49,0,0,3,46,0,3,46,0,0,0,0,gRNA_CDK9_targ_1453_3045
HDR,,,1464,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3045
Reference,96.85147159,3.14852841,1464,1464,1461,1415,46,0,0,3,43,0,3,43,0,0,0,0,gRNA_CDK9_targ_1453_3046
HDR,,,1464,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3046
Reference,96.65300546,3.34699454,1464,1464,1464,1415,49,0,0,3,46,0,3,46,0,0,0,0,gRNA_CDK9_targ_1453_3047
HDR,,,1464,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3047
Reference,13.06818182,86.93181818,1782,1734,176,23,153,0,0,30,124,0,29,123,0,0,1,0,gRNA_CDK9_targ_1455_3048
HDR,50.53410025,49.46589975,1782,1734,1217,615,602,0,1,3,598,1,3,598,0,0,0,0,gRNA_CDK9_targ_1455_3048
Reference,95.05068575,4.94931425,1891,1891,1677,1594,83,0,0,1,82,0,1,82,0,0,0,0,gRNA_CDK9_targ_1456_3049
HDR,97.18309859,2.81690141,1891,1891,213,207,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1456_3049
Reference,58.33333333,41.66666667,685,685,24,14,10,0,8,0,2,8,0,2,0,0,0,0,gRNA_CDK9_targ_1457_3050
HDR,23.903177,76.096823,685,685,661,158,503,0,0,0,503,0,0,503,0,0,0,0,gRNA_CDK9_targ_1457_3050
Reference,2.65151515,97.34848485,685,685,528,14,514,0,8,0,506,8,0,506,0,0,0,0,gRNA_CDK9_targ_1457_3051
HDR,0.0,100.0,685,685,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK9_targ_1457_3051
Reference,58.33333333,41.66666667,685,685,24,14,10,0,8,0,2,8,0,2,0,0,0,0,gRNA_CDK9_targ_1457_3052
HDR,2.5477707,97.4522293,685,685,157,4,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK9_targ_1457_3052
Reference,66.33986928,33.66013072,807,807,306,203,103,0,0,1,102,0,1,102,0,0,0,0,gRNA_CDK9_targ_1458_3053
HDR,92.45283019,7.54716981,807,807,318,294,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1458_3053
Reference,96.45776567,3.54223433,1893,1893,367,354,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1463_3054
HDR,96.65134603,3.34865397,1893,1893,1523,1472,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_CDK9_targ_1463_3054
Reference,46.10630408,53.89369592,811,811,809,373,436,0,93,2,357,78,1,341,0,15,1,0,gRNA_CDK9_targ_1464_3055
HDR,,,811,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3055
Reference,76.90721649,23.09278351,811,811,485,373,112,0,92,2,33,78,1,18,0,14,1,0,gRNA_CDK9_targ_1464_3056
HDR,97.23076923,2.76923077,811,811,325,316,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1464_3056
Reference,76.74897119,23.25102881,811,811,486,373,113,0,93,2,34,78,1,18,0,15,1,0,gRNA_CDK9_targ_1464_3057
HDR,,,811,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3057
Reference,43.51415094,56.48584906,1660,1660,848,369,479,0,0,0,479,0,0,479,0,0,0,0,gRNA_CDK9_targ_1465_3058
HDR,34.03205919,65.96794081,1660,1660,811,276,535,0,0,1,535,0,0,534,0,0,1,0,gRNA_CDK9_targ_1465_3058
Reference,0.0,100.0,1314,1258,139,0,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK9_targ_1466_3059
HDR,1.84501845,98.15498155,1314,1258,1084,20,1064,0,0,3,1064,0,0,1061,0,0,3,0,gRNA_CDK9_targ_1466_3059
Reference,0.0,100.0,1314,1258,1021,0,1021,0,1,1,1021,0,0,1019,0,1,1,0,gRNA_CDK9_targ_1466_3060
HDR,0.0,100.0,1314,1258,235,0,235,0,30,2,235,0,0,203,0,30,2,0,gRNA_CDK9_targ_1466_3060
Reference,0.0,100.0,1314,1258,144,0,144,0,1,0,144,0,0,143,0,1,0,0,gRNA_CDK9_targ_1466_3061
HDR,12.23628692,87.76371308,1314,1258,237,29,208,0,30,2,208,0,0,176,0,30,2,0,gRNA_CDK9_targ_1466_3061
Reference,0.0,100.0,371,371,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1467_3062
HDR,6.25,93.75,371,371,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1467_3062
Reference,0.0,100.0,371,371,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1467_3063
HDR,0.27100271,99.72899729,371,371,369,1,368,0,0,1,368,0,0,367,0,0,1,0,gRNA_CDK9_targ_1467_3063
Reference,0.0,100.0,371,371,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1467_3064
HDR,3.5326087,96.4673913,371,371,368,13,355,0,0,1,355,0,0,354,0,0,1,0,gRNA_CDK9_targ_1467_3064
Reference,31.06145251,68.93854749,1376,1376,895,278,617,0,0,0,617,0,0,617,0,0,0,0,gRNA_CDK9_targ_1468_3065
HDR,0.0,100.0,1376,1376,384,0,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_CDK9_targ_1468_3065
Reference,73.15789474,26.84210526,1376,1376,380,278,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK9_targ_1468_3066
HDR,0.0,100.0,1376,1376,833,0,833,0,0,0,833,0,0,833,0,0,0,0,gRNA_CDK9_targ_1468_3066
Reference,62.47191011,37.52808989,1376,1376,445,278,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK9_targ_1468_3067
HDR,0.0,100.0,1376,1376,753,0,753,0,0,0,753,0,0,753,0,0,0,0,gRNA_CDK9_targ_1468_3067
Reference,51.19705341,48.80294659,1376,1376,543,278,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK9_targ_1468_3068
HDR,0.0,100.0,1376,1376,385,0,385,0,0,0,385,0,0,385,0,0,0,0,gRNA_CDK9_targ_1468_3068
Reference,62.05357143,37.94642857,1376,1376,448,278,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK9_targ_1468_3069
HDR,0.0,100.0,1376,1376,479,0,479,0,0,0,479,0,0,479,0,0,0,0,gRNA_CDK9_targ_1468_3069
Reference,62.05357143,37.94642857,1376,1376,448,278,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK9_targ_1468_3070
HDR,47.53901561,52.46098439,1376,1376,833,396,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK9_targ_1468_3070
Reference,62.05357143,37.94642857,1376,1376,448,278,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK9_targ_1468_3071
HDR,24.72989196,75.27010804,1376,1376,833,206,627,0,0,0,627,0,0,627,0,0,0,0,gRNA_CDK9_targ_1468_3071
Reference,0.25940337,99.74059663,1579,1579,771,2,769,0,0,0,769,0,0,769,0,0,0,0,gRNA_CDK9_targ_1469_3072
HDR,0.0,100.0,1579,1579,808,0,808,0,0,0,808,0,0,808,0,0,0,0,gRNA_CDK9_targ_1469_3072
Reference,25.0,75.0,1579,1579,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1469_3073
HDR,0.06385696,99.93614304,1579,1579,1566,1,1565,0,0,0,1565,0,0,1565,0,0,0,0,gRNA_CDK9_targ_1469_3073
Reference,28.57142857,71.42857143,1579,1579,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1469_3074
HDR,0.0,100.0,1579,1579,1570,0,1570,0,0,0,1570,0,0,1570,0,0,0,0,gRNA_CDK9_targ_1469_3074
Reference,25.0,75.0,1579,1579,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1469_3075
HDR,0.24875622,99.75124378,1579,1579,804,2,802,0,0,0,802,0,0,802,0,0,0,0,gRNA_CDK9_targ_1469_3075
Reference,33.33333333,66.66666667,1579,1579,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1469_3076
HDR,0.49627792,99.50372208,1579,1579,806,4,802,0,0,0,802,0,0,802,0,0,0,0,gRNA_CDK9_targ_1469_3076
