Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,6.63441436,93.36558564,472279,472164,414234,27482,386752,0,6172,205,381314,5374,64,380375,0,798,141,0,gRNA_CDK9_targ_1199_2191
Reference,15.58441558,84.41558442,338408,338288,77,12,65,0,1,14,51,1,13,50,0,0,1,0,gRNA_CDK9_targ_1200_2192
HDR,23.10749133,76.89250867,338408,338288,310025,71639,238386,0,4803,514,233660,4309,417,233123,0,440,43,54,gRNA_CDK9_targ_1200_2192
Reference,0.3157363,99.6842637,240362,240352,7918,25,7893,0,5415,2,2562,5331,0,2476,0,84,2,0,gRNA_CDK9_targ_1201_2193
HDR,45.23191211,54.76808789,240362,240352,223727,101196,122531,0,1978,380,120696,1790,45,120173,0,188,335,0,gRNA_CDK9_targ_1201_2193
Reference,0.07993605,99.92006395,37228,37223,2502,2,2500,0,3,152,2350,3,147,2345,0,0,5,0,gRNA_CDK9_targ_1202_2194
HDR,8.43736414,91.56263586,37228,37223,32202,2717,29485,0,5,30,29462,0,23,29450,0,5,7,0,gRNA_CDK9_targ_1202_2194
Reference,16.13175676,83.86824324,1729,1592,1184,191,993,0,2,222,770,1,222,769,0,1,0,0,gRNA_CDK9_targ_1203_2195
HDR,0.25,99.75,1729,1592,400,1,399,0,0,1,399,0,0,398,0,0,1,0,gRNA_CDK9_targ_1203_2195
Reference,22.36533958,77.63466042,1729,1592,854,191,663,0,2,223,440,1,222,438,0,1,1,0,gRNA_CDK9_targ_1203_2196
HDR,0.0,100.0,1729,1592,735,0,735,0,0,1,735,0,0,734,0,0,1,0,gRNA_CDK9_targ_1203_2196
Reference,43.11512415,56.88487585,1729,1593,443,191,252,0,1,224,30,0,222,27,0,1,2,0,gRNA_CDK9_targ_1203_2197
HDR,38.16568047,61.83431953,1729,1593,1014,387,627,0,1,0,626,1,0,626,0,0,0,0,gRNA_CDK9_targ_1203_2197
Reference,22.57683215,77.42316785,1729,1592,846,191,655,0,2,223,432,1,222,430,0,1,1,0,gRNA_CDK9_targ_1203_2198
HDR,0.0,100.0,1729,1592,394,0,394,0,0,1,393,0,1,393,0,0,0,0,gRNA_CDK9_targ_1203_2198
Reference,33.27526132,66.72473868,1729,1592,574,191,383,0,2,224,160,1,222,157,0,1,2,0,gRNA_CDK9_targ_1203_2199
HDR,1.99501247,98.00498753,1729,1592,401,8,393,0,0,1,393,0,0,392,0,0,1,0,gRNA_CDK9_targ_1203_2199
Reference,42.35033259,57.64966741,1729,1592,451,191,260,0,2,224,37,1,222,34,0,1,2,0,gRNA_CDK9_targ_1203_2200
HDR,28.22252374,71.77747626,1729,1592,737,208,529,0,0,1,529,0,0,528,0,0,1,0,gRNA_CDK9_targ_1203_2200
Reference,22.57683215,77.42316785,1729,1592,846,191,655,0,2,224,432,1,222,429,0,1,2,0,gRNA_CDK9_targ_1203_2201
HDR,61.00323625,38.99676375,1729,1592,618,377,241,0,0,1,240,0,1,240,0,0,0,0,gRNA_CDK9_targ_1203_2201
Reference,70.58823529,29.41176471,456,456,34,24,10,0,9,0,1,9,0,1,0,0,0,0,gRNA_CDK9_targ_1204_2202
HDR,14.4549763,85.5450237,456,456,422,61,361,0,0,0,361,0,0,361,0,0,0,0,gRNA_CDK9_targ_1204_2202
Reference,87.3015873,12.6984127,1809,1807,63,55,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK9_targ_1208_2203
HDR,15.18987342,84.81012658,1809,1807,1738,264,1474,0,0,3,1472,0,2,1471,0,0,1,0,gRNA_CDK9_targ_1208_2203
Reference,84.3373494,15.6626506,1710,1710,249,210,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1210_2204
HDR,45.48551959,54.51448041,1710,1710,1174,534,640,0,0,0,640,0,0,640,0,0,0,0,gRNA_CDK9_targ_1210_2204
Reference,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1211_2205
HDR,5.40540541,94.59459459,135,135,37,2,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1211_2205
Reference,11.36363636,88.63636364,468,468,132,15,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK9_targ_1212_2206
HDR,26.66666667,73.33333333,468,468,330,88,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK9_targ_1212_2206
Reference,13.39285714,86.60714286,468,468,112,15,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK9_targ_1212_2207
HDR,0.41666667,99.58333333,468,468,240,1,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK9_targ_1212_2207
Reference,10.94890511,89.05109489,468,468,137,15,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1212_2208
HDR,97.90794979,2.09205021,468,468,239,234,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1212_2208
Reference,20.0,80.0,55,55,55,11,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1213_2209
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1213_2209
Reference,100.0,0.0,55,55,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1213_2210
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1213_2210
Reference,20.0,80.0,55,55,55,11,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1213_2211
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1213_2211
Reference,,,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1214_2212
HDR,27.02702703,72.97297297,111,111,111,30,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1214_2212
Reference,,,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1215_2213
HDR,95.65217391,4.34782609,92,92,92,88,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1215_2213
Reference,66.66666667,33.33333333,206,206,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1216_2214
HDR,92.61083744,7.38916256,206,206,203,188,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1216_2214
Reference,100.0,0.0,274,272,17,17,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1217_2215
HDR,0.0,100.0,274,272,215,0,215,0,0,1,215,0,0,214,0,0,1,0,gRNA_CDK9_targ_1217_2215
Reference,80.95238095,19.04761905,274,272,21,17,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1217_2216
HDR,0.0,100.0,274,272,232,0,232,0,0,1,232,0,0,231,0,0,1,0,gRNA_CDK9_targ_1217_2216
Reference,7.29613734,92.70386266,274,272,233,17,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK9_targ_1217_2217
HDR,0.0,100.0,274,272,20,0,20,0,0,1,20,0,0,19,0,0,1,0,gRNA_CDK9_targ_1217_2217
Reference,80.95238095,19.04761905,274,272,21,17,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1217_2218
HDR,89.65517241,10.34482759,274,272,232,208,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_CDK9_targ_1217_2218
Reference,80.95238095,19.04761905,274,272,21,17,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1217_2219
HDR,0.0,100.0,274,272,20,0,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_CDK9_targ_1217_2219
Reference,80.95238095,19.04761905,274,272,21,17,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1217_2220
HDR,0.0,100.0,274,272,20,0,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_CDK9_targ_1217_2220
Reference,80.95238095,19.04761905,274,272,21,17,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1217_2221
HDR,0.86206897,99.13793103,274,272,232,2,230,0,0,1,229,0,1,229,0,0,0,0,gRNA_CDK9_targ_1217_2221
Reference,95.12195122,4.87804878,301,301,82,78,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1218_2222
HDR,0.0,100.0,301,301,219,0,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK9_targ_1218_2222
Reference,96.2962963,3.7037037,301,301,81,78,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1218_2223
HDR,0.0,100.0,301,301,219,0,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK9_targ_1218_2223
Reference,90.69767442,9.30232558,301,301,86,78,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1218_2224
HDR,0.0,100.0,301,301,214,0,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK9_targ_1218_2224
Reference,95.12195122,4.87804878,301,301,82,78,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1218_2225
HDR,2.28310502,97.71689498,301,301,219,5,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK9_targ_1218_2225
Reference,95.12195122,4.87804878,301,301,82,78,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1218_2226
HDR,0.0,100.0,301,301,214,0,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK9_targ_1218_2226
Reference,95.12195122,4.87804878,301,301,82,78,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1218_2227
HDR,0.0,100.0,301,301,214,0,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK9_targ_1218_2227
Reference,95.12195122,4.87804878,301,301,82,78,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1218_2228
HDR,94.97716895,5.02283105,301,301,219,208,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1218_2228
Reference,0.0,100.0,1396,1396,329,0,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK9_targ_1219_2229
HDR,0.0,100.0,1396,1396,1052,0,1052,0,0,1,1052,0,0,1051,0,0,1,0,gRNA_CDK9_targ_1219_2229
Reference,0.0,100.0,1396,1396,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1219_2230
HDR,20.89771891,79.10228109,1396,1396,1359,284,1075,0,0,1,1075,0,0,1074,0,0,1,0,gRNA_CDK9_targ_1219_2230
Reference,0.0,100.0,1396,1396,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1219_2231
HDR,93.25210872,6.74789128,1396,1396,1067,995,72,0,0,1,72,0,0,71,0,0,1,0,gRNA_CDK9_targ_1219_2231
Reference,33.17729666,66.82270334,20177,20177,1709,567,1142,0,14,1,1134,7,1,1127,0,7,0,0,gRNA_CDK9_targ_1220_2232
HDR,3.34868599,96.65131401,20177,20177,18455,618,17837,0,0,8,17836,0,1,17829,0,0,7,0,gRNA_CDK9_targ_1220_2232
Reference,3.04576708,96.95423292,20177,20177,18616,567,18049,0,14,7,18041,7,1,18028,0,7,6,0,gRNA_CDK9_targ_1220_2233
HDR,46.14035088,53.85964912,20177,20177,1140,526,614,0,0,0,614,0,0,614,0,0,0,0,gRNA_CDK9_targ_1220_2233
Reference,48.05084746,51.94915254,20177,20177,1180,567,613,0,14,2,604,7,2,597,0,7,0,0,gRNA_CDK9_targ_1220_2234
HDR,50.75239398,49.24760602,20177,20177,731,371,360,0,0,2,359,0,1,358,0,0,1,0,gRNA_CDK9_targ_1220_2234
Reference,0.26864728,99.73135272,13647,13647,12656,34,12622,0,9,6,12617,4,1,12607,0,5,5,0,gRNA_CDK9_targ_1221_2235
HDR,0.41493776,99.58506224,13647,13647,964,4,960,0,0,0,960,0,0,960,0,0,0,0,gRNA_CDK9_targ_1221_2235
Reference,56.66666667,43.33333333,13647,13647,60,34,26,0,7,2,21,4,1,17,0,3,1,0,gRNA_CDK9_targ_1221_2236
HDR,5.9547498,94.0452502,13647,13647,13569,808,12761,0,2,4,12759,2,0,12755,0,0,4,0,gRNA_CDK9_targ_1221_2236
Reference,47.88732394,52.11267606,13647,13647,71,34,37,0,7,2,32,4,1,28,0,3,1,0,gRNA_CDK9_targ_1221_2237
HDR,87.72819473,12.27180527,13647,13647,986,865,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK9_targ_1221_2237
Reference,12.54681648,87.45318352,6235,6182,1602,201,1401,0,15,147,1245,12,144,1239,0,3,3,0,gRNA_CDK9_targ_1222_2238
HDR,78.83798883,21.16201117,6235,6182,4475,3528,947,0,0,3,944,0,3,944,0,0,0,0,gRNA_CDK9_targ_1222_2238
Reference,0.0,100.0,405,405,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1223_2239
HDR,0.0,100.0,405,405,402,0,402,0,0,0,402,0,0,402,0,0,0,0,gRNA_CDK9_targ_1223_2239
Reference,0.0,100.0,405,405,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1223_2240
HDR,0.0,100.0,405,405,404,0,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK9_targ_1223_2240
Reference,0.0,100.0,405,405,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1223_2241
HDR,0.0,100.0,405,405,404,0,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK9_targ_1223_2241
Reference,0.0,100.0,405,405,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1223_2242
HDR,0.0,100.0,405,405,404,0,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK9_targ_1223_2242
Reference,0.0,100.0,405,405,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1223_2243
HDR,0.0,100.0,405,405,404,0,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK9_targ_1223_2243
Reference,0.0,100.0,405,405,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1223_2244
HDR,0.0,100.0,405,405,404,0,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK9_targ_1223_2244
Reference,0.0,100.0,405,405,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1223_2245
HDR,94.55445545,5.44554455,405,405,404,382,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1223_2245
Reference,0.0,100.0,127,127,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1224_2246
HDR,0.0,100.0,127,127,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK9_targ_1224_2246
Reference,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1224_2247
HDR,0.78740157,99.21259843,127,127,127,1,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK9_targ_1224_2247
Reference,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1224_2248
HDR,93.6,6.4,127,127,125,117,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1224_2248
Reference,11.07692308,88.92307692,2289,2289,1625,180,1445,0,1,0,1445,0,0,1444,0,1,0,0,gRNA_CDK9_targ_1225_2249
HDR,0.0,100.0,2289,2289,345,0,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK9_targ_1225_2249
Reference,95.74468085,4.25531915,2289,2289,188,180,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1225_2250
HDR,0.14312977,99.85687023,2289,2289,2096,3,2093,0,0,0,2093,0,0,2093,0,0,0,0,gRNA_CDK9_targ_1225_2250
Reference,14.35406699,85.64593301,2289,2289,1254,180,1074,0,0,0,1074,0,0,1074,0,0,0,0,gRNA_CDK9_targ_1225_2251
HDR,0.0,100.0,2289,2289,716,0,716,0,1,0,715,1,0,715,0,0,0,0,gRNA_CDK9_targ_1225_2251
Reference,93.75,6.25,2289,2289,192,180,12,0,1,0,12,0,0,11,0,1,0,0,gRNA_CDK9_targ_1225_2252
HDR,20.8774584,79.1225416,2289,2289,661,138,523,0,0,0,523,0,0,523,0,0,0,0,gRNA_CDK9_targ_1225_2252
Reference,16.10017889,83.89982111,2289,2289,1118,180,938,0,0,0,938,0,0,938,0,0,0,0,gRNA_CDK9_targ_1225_2253
HDR,0.0,100.0,2289,2289,207,0,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK9_targ_1225_2253
Reference,95.23809524,4.76190476,2289,2289,189,180,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1225_2254
HDR,47.96511628,52.03488372,2289,2289,1032,495,537,0,0,0,537,0,0,537,0,0,0,0,gRNA_CDK9_targ_1225_2254
Reference,16.15798923,83.84201077,2289,2289,1114,180,934,0,0,0,934,0,0,934,0,0,0,0,gRNA_CDK9_targ_1225_2255
HDR,12.15753425,87.84246575,2289,2289,1168,142,1026,0,0,0,1026,0,0,1026,0,0,0,0,gRNA_CDK9_targ_1225_2255
Reference,96.1038961,3.8961039,828,826,77,74,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK9_targ_1226_2256
HDR,0.0,100.0,828,826,749,0,749,0,1,0,749,0,0,748,0,1,0,0,gRNA_CDK9_targ_1226_2256
Reference,100.0,0.0,828,826,74,74,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1226_2257
HDR,0.2670227,99.7329773,828,826,749,2,747,0,2,0,746,1,0,745,0,1,0,0,gRNA_CDK9_targ_1226_2257
Reference,100.0,0.0,828,826,74,74,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1226_2258
HDR,94.65954606,5.34045394,828,826,749,709,40,0,1,0,39,1,0,39,0,0,0,0,gRNA_CDK9_targ_1226_2258
Reference,0.69177556,99.30822444,15250,15250,1301,9,1292,0,74,229,994,73,225,989,0,1,4,0,gRNA_CDK9_targ_1227_2259
HDR,2.29806077,97.70193923,15250,15250,13098,301,12797,0,3,5,12794,3,0,12789,0,0,5,0,gRNA_CDK9_targ_1227_2259
Reference,0.32632342,99.67367658,15250,15250,2758,9,2749,0,78,6,2671,73,5,2665,0,5,1,0,gRNA_CDK9_targ_1227_2260
HDR,1.81936852,98.18063148,15250,15250,12257,223,12034,0,0,369,12034,0,0,11665,0,0,369,0,gRNA_CDK9_targ_1227_2260
Reference,0.69551777,99.30448223,15250,15250,1294,9,1285,0,75,228,986,73,226,982,0,2,2,0,gRNA_CDK9_targ_1227_2261
HDR,0.22908536,99.77091464,15250,15250,11786,27,11759,0,0,368,11759,0,0,11391,0,0,368,0,gRNA_CDK9_targ_1227_2261
Reference,0.10752688,99.89247312,949,949,930,1,929,0,97,166,927,2,0,666,0,95,166,0,gRNA_CDK9_targ_1228_2262
HDR,0.0,100.0,949,949,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1228_2262
Reference,50.0,50.0,949,949,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1228_2263
HDR,56.73382821,43.26617179,949,949,943,535,408,0,95,167,157,86,165,146,0,9,2,0,gRNA_CDK9_targ_1228_2263
Reference,25.0,75.0,949,949,4,1,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK9_targ_1228_2264
HDR,47.36842105,52.63157895,949,949,19,9,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK9_targ_1228_2264
Reference,11.69811321,88.30188679,336,336,265,31,234,0,0,87,148,0,86,147,0,0,1,0,gRNA_CDK9_targ_1229_2265
HDR,0.0,100.0,336,336,18,0,18,0,1,0,18,0,0,17,0,1,0,0,gRNA_CDK9_targ_1229_2265
Reference,25.83333333,74.16666667,336,336,120,31,89,0,0,87,3,0,86,2,0,0,1,0,gRNA_CDK9_targ_1229_2266
HDR,64.1509434,35.8490566,336,336,212,136,76,0,1,0,76,0,0,75,0,1,0,0,gRNA_CDK9_targ_1229_2266
Reference,25.20325203,74.79674797,336,336,123,31,92,0,0,87,6,0,86,5,0,0,1,0,gRNA_CDK9_targ_1229_2267
HDR,11.42857143,88.57142857,336,336,70,8,62,0,1,0,62,0,0,61,0,1,0,0,gRNA_CDK9_targ_1229_2267
Reference,0.97465887,99.02534113,2649,2649,513,5,508,0,2,0,507,1,0,506,0,1,0,0,gRNA_CDK9_targ_1232_2268
HDR,0.0,100.0,2649,2649,1895,0,1895,0,0,2,1895,0,0,1893,0,0,2,0,gRNA_CDK9_targ_1232_2268
Reference,55.55555556,44.44444444,2649,2649,9,5,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_CDK9_targ_1232_2269
HDR,3.31707317,96.68292683,2649,2649,2050,68,1982,0,1,1,1981,1,0,1980,0,0,1,0,gRNA_CDK9_targ_1232_2269
Reference,1.90114068,98.09885932,2649,2649,263,5,258,0,1,0,257,1,0,257,0,0,0,0,gRNA_CDK9_targ_1232_2270
HDR,53.58649789,46.41350211,2649,2649,2133,1143,990,0,0,2,989,0,1,988,0,0,1,0,gRNA_CDK9_targ_1232_2270
Reference,0.0,100.0,452,452,271,0,271,0,1,1,271,0,0,269,0,1,1,0,gRNA_CDK9_targ_1233_2271
HDR,0.0,100.0,452,452,180,0,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK9_targ_1233_2271
Reference,,,452,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1233_2272
HDR,0.27027027,99.72972973,452,452,370,1,369,0,0,1,369,0,0,368,0,0,1,0,gRNA_CDK9_targ_1233_2272
Reference,0.0,100.0,452,452,69,0,69,0,1,0,69,0,0,68,0,1,0,0,gRNA_CDK9_targ_1233_2273
HDR,1.66666667,98.33333333,452,452,180,3,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK9_targ_1233_2273
Reference,0.10141988,99.89858012,1801,1793,986,1,985,0,0,56,930,0,55,929,0,0,1,0,gRNA_CDK9_targ_1234_2274
HDR,5.23560209,94.76439791,1801,1793,764,40,724,0,0,1,724,0,0,723,0,0,1,0,gRNA_CDK9_targ_1234_2274
Reference,39.0625,60.9375,1283,1282,128,50,78,0,0,2,78,0,0,76,0,0,2,0,gRNA_CDK9_targ_1235_2275
HDR,0.0,100.0,1283,1282,394,0,394,0,0,0,394,0,0,394,0,0,0,0,gRNA_CDK9_targ_1235_2275
Reference,89.28571429,10.71428571,1283,1282,56,50,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_CDK9_targ_1235_2276
HDR,0.0,100.0,1283,1282,403,0,403,0,0,1,403,0,0,402,0,0,1,0,gRNA_CDK9_targ_1235_2276
Reference,5.7208238,94.2791762,1283,1282,874,50,824,0,1,756,823,0,1,67,0,1,755,0,gRNA_CDK9_targ_1235_2277
HDR,48.09160305,51.90839695,1283,1282,393,189,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK9_targ_1235_2277
Reference,0.0,100.0,1508,1507,1500,0,1500,0,0,9,1500,0,0,1491,0,0,9,0,gRNA_CDK9_targ_1236_2278
HDR,,,1508,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1236_2278
Reference,,,1508,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1236_2279
HDR,0.0,100.0,1508,1507,1505,0,1505,0,0,9,1505,0,0,1496,0,0,9,0,gRNA_CDK9_targ_1236_2279
Reference,0.0,100.0,1508,1507,996,0,996,0,0,9,996,0,0,987,0,0,9,0,gRNA_CDK9_targ_1236_2280
HDR,0.0,100.0,1508,1507,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK9_targ_1236_2280
Reference,,,1508,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1236_2281
HDR,0.0,100.0,1508,1507,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1236_2281
Reference,0.0,100.0,1508,1507,1413,0,1413,0,0,9,1413,0,0,1404,0,0,9,0,gRNA_CDK9_targ_1236_2282
HDR,,,1508,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1236_2282
Reference,,,1508,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1236_2283
HDR,0.0,100.0,1508,1507,509,0,509,0,0,0,509,0,0,509,0,0,0,0,gRNA_CDK9_targ_1236_2283
Reference,0.0,100.0,1508,1507,992,0,992,0,0,9,992,0,0,983,0,0,9,0,gRNA_CDK9_targ_1236_2284
HDR,0.0,100.0,1508,1507,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK9_targ_1236_2284
Reference,0.0,100.0,136,136,134,0,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK9_targ_1237_2285
HDR,0.0,100.0,136,136,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2285
Reference,,,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2286
HDR,0.0,100.0,136,136,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK9_targ_1237_2286
Reference,0.0,100.0,136,136,133,0,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK9_targ_1237_2287
HDR,0.0,100.0,136,136,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2287
Reference,,,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2288
HDR,0.0,100.0,136,136,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK9_targ_1237_2288
Reference,,,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2289
HDR,0.0,100.0,136,136,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK9_targ_1237_2289
Reference,,,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2290
HDR,0.0,100.0,136,136,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2290
Reference,0.0,100.0,136,136,134,0,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK9_targ_1237_2291
HDR,0.0,100.0,136,136,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2291
Reference,,,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2292
HDR,0.0,100.0,136,136,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2292
Reference,,,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2293
HDR,0.0,100.0,136,136,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2293
Reference,,,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2294
HDR,0.0,100.0,136,136,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2294
Reference,,,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1237_2295
HDR,0.0,100.0,136,136,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK9_targ_1237_2295
