Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,97.61904762,2.38095238,511,510,210,205,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1117_2000
HDR,48.66666667,51.33333333,511,510,300,146,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_CDK9_targ_1117_2000
Reference,57.58426966,42.41573034,511,510,356,205,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK9_targ_1117_2001
HDR,0.0,100.0,511,510,154,0,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_CDK9_targ_1117_2001
Reference,57.42296919,42.57703081,511,510,357,205,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1117_2002
HDR,0.0,100.0,511,510,151,0,151,0,0,1,150,0,1,150,0,0,0,0,gRNA_CDK9_targ_1117_2002
Reference,98.0861244,1.9138756,511,510,209,205,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1117_2003
HDR,0.0,100.0,511,510,299,0,299,0,0,1,298,0,1,298,0,0,0,0,gRNA_CDK9_targ_1117_2003
Reference,98.0861244,1.9138756,511,510,209,205,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1117_2004
HDR,0.0,100.0,511,510,153,0,153,0,0,1,153,0,0,152,0,0,1,0,gRNA_CDK9_targ_1117_2004
Reference,2.80289331,97.19710669,2729,2726,1106,31,1075,0,288,40,758,279,38,747,0,9,2,0,gRNA_CDK9_targ_1118_2005
HDR,0.0,100.0,2729,2726,1613,0,1613,0,0,1,1613,0,0,1612,0,0,1,0,gRNA_CDK9_targ_1118_2005
Reference,3.53477765,96.46522235,2729,2726,877,31,846,0,287,40,529,279,38,519,0,8,2,0,gRNA_CDK9_targ_1118_2006
HDR,0.0,100.0,2729,2726,1845,0,1845,0,0,3,1844,0,1,1842,0,0,2,0,gRNA_CDK9_targ_1118_2006
Reference,8.56353591,91.43646409,2729,2726,362,31,331,0,287,38,16,279,36,6,0,8,2,0,gRNA_CDK9_targ_1118_2007
HDR,0.0,100.0,2729,2726,2358,0,2358,0,0,3,2357,0,1,2355,0,0,2,0,gRNA_CDK9_targ_1118_2007
Reference,5.60578662,94.39421338,2729,2726,553,31,522,0,285,37,207,279,36,200,0,6,1,0,gRNA_CDK9_targ_1118_2008
HDR,0.0,100.0,2729,2726,2163,0,2163,0,0,1,2163,0,0,2162,0,0,1,0,gRNA_CDK9_targ_1118_2008
Reference,5.86011342,94.13988658,2729,2726,529,31,498,0,288,38,183,279,36,172,0,9,2,0,gRNA_CDK9_targ_1118_2009
HDR,0.0,100.0,2729,2726,1267,0,1267,0,0,1,1267,0,0,1266,0,0,1,0,gRNA_CDK9_targ_1118_2009
Reference,8.46994536,91.53005464,2729,2726,366,31,335,0,288,40,18,279,38,7,0,9,2,0,gRNA_CDK9_targ_1118_2010
HDR,1.54416306,98.45583694,2729,2726,1619,25,1594,0,0,3,1593,0,1,1591,0,0,2,0,gRNA_CDK9_targ_1118_2010
Reference,5.82706767,94.17293233,2729,2726,532,31,501,0,288,41,184,279,38,172,0,9,3,0,gRNA_CDK9_targ_1118_2011
HDR,0.0,100.0,2729,2726,1589,0,1589,0,0,1,1589,0,0,1588,0,0,1,0,gRNA_CDK9_targ_1118_2011
Reference,8.51648352,91.48351648,2729,2726,364,31,333,0,288,40,16,279,38,5,0,9,2,0,gRNA_CDK9_targ_1118_2012
HDR,8.61321777,91.38678223,2729,2726,1846,159,1687,0,0,3,1686,0,1,1684,0,0,2,0,gRNA_CDK9_targ_1118_2012
Reference,7.94871795,92.05128205,2729,2726,390,31,359,0,288,40,42,279,38,31,0,9,2,0,gRNA_CDK9_targ_1118_2013
HDR,0.05963029,99.94036971,2729,2726,1677,1,1676,0,0,3,1675,0,1,1673,0,0,2,0,gRNA_CDK9_targ_1118_2013
Reference,8.51648352,91.48351648,2729,2726,364,31,333,0,288,38,18,279,36,7,0,9,2,0,gRNA_CDK9_targ_1118_2014
HDR,7.48613678,92.51386322,2729,2726,2164,162,2002,0,0,2,2002,0,0,2000,0,0,2,0,gRNA_CDK9_targ_1118_2014
Reference,5.86011342,94.13988658,2729,2726,529,31,498,0,288,40,181,279,38,170,0,9,2,0,gRNA_CDK9_targ_1118_2015
HDR,0.0913242,99.9086758,2729,2726,2190,2,2188,0,0,1,2188,0,0,2187,0,0,1,0,gRNA_CDK9_targ_1118_2015
Reference,4.30555556,95.69444444,2729,2726,720,31,689,0,288,40,372,279,38,361,0,9,2,0,gRNA_CDK9_targ_1118_2016
HDR,0.0,100.0,2729,2726,1999,0,1999,0,0,1,1999,0,0,1998,0,0,1,0,gRNA_CDK9_targ_1118_2016
Reference,5.82706767,94.17293233,2729,2726,532,31,501,0,288,40,184,279,38,173,0,9,2,0,gRNA_CDK9_targ_1118_2017
HDR,14.33135555,85.66864445,2729,2726,2191,314,1877,0,0,2,1877,0,0,1875,0,0,2,0,gRNA_CDK9_targ_1118_2017
Reference,7.96915167,92.03084833,2729,2726,389,31,358,0,288,40,41,279,38,30,0,9,2,0,gRNA_CDK9_targ_1118_2018
HDR,17.23842196,82.76157804,2729,2726,2332,402,1930,0,0,2,1930,0,0,1928,0,0,2,0,gRNA_CDK9_targ_1118_2018
Reference,8.46994536,91.53005464,2729,2726,366,31,335,0,288,41,18,279,38,6,0,9,3,0,gRNA_CDK9_targ_1118_2019
HDR,61.83816184,38.16183816,2729,2726,2002,1238,764,0,0,1,763,0,1,763,0,0,0,0,gRNA_CDK9_targ_1118_2019
Reference,22.07163601,77.92836399,1198,1198,1033,228,805,0,2,154,652,0,153,649,0,2,1,0,gRNA_CDK9_targ_1119_2020
HDR,0.0,100.0,1198,1198,162,0,162,0,0,3,162,0,0,159,0,0,3,0,gRNA_CDK9_targ_1119_2020
Reference,58.46153846,41.53846154,1198,1198,390,228,162,0,2,153,9,0,153,7,0,2,0,0,gRNA_CDK9_targ_1119_2021
HDR,11.53846154,88.46153846,1198,1198,650,75,575,0,0,3,575,0,0,572,0,0,3,0,gRNA_CDK9_targ_1119_2021
Reference,37.68595041,62.31404959,1198,1198,605,228,377,0,0,154,224,0,153,223,0,0,1,0,gRNA_CDK9_targ_1119_2022
HDR,0.0,100.0,1198,1198,288,0,288,0,0,3,288,0,0,285,0,0,3,0,gRNA_CDK9_targ_1119_2022
Reference,41.83486239,58.16513761,1198,1198,545,228,317,0,2,154,164,0,153,161,0,2,1,0,gRNA_CDK9_targ_1119_2023
HDR,0.0,100.0,1198,1198,161,0,161,0,0,2,161,0,0,159,0,0,2,0,gRNA_CDK9_targ_1119_2023
Reference,29.57198444,70.42801556,1198,1198,771,228,543,0,2,154,390,0,153,387,0,2,1,0,gRNA_CDK9_targ_1119_2024
HDR,0.0,100.0,1198,1198,27,0,27,0,0,3,26,0,1,24,0,0,2,0,gRNA_CDK9_targ_1119_2024
Reference,58.46153846,41.53846154,1198,1198,390,228,162,0,0,154,9,0,153,8,0,0,1,0,gRNA_CDK9_targ_1119_2025
HDR,1.60550459,98.39449541,1198,1198,436,7,429,0,0,3,429,0,0,426,0,0,3,0,gRNA_CDK9_targ_1119_2025
Reference,36.59711075,63.40288925,1198,1198,623,228,395,0,0,154,242,0,153,241,0,0,1,0,gRNA_CDK9_targ_1119_2026
HDR,0.0,100.0,1198,1198,424,0,424,0,0,3,424,0,0,421,0,0,3,0,gRNA_CDK9_targ_1119_2026
Reference,22.61753494,77.38246506,3341,3339,787,178,609,0,2,76,536,0,73,531,0,2,3,0,gRNA_CDK9_targ_1120_2027
HDR,30.52678973,69.47321027,3341,3339,2221,678,1543,0,1,1,1542,1,0,1541,0,0,1,0,gRNA_CDK9_targ_1120_2027
Reference,32.8358209,67.1641791,1920,1920,402,132,270,0,36,0,270,0,0,234,0,36,0,0,gRNA_CDK9_targ_1121_2028
HDR,0.83102493,99.16897507,1920,1920,1444,12,1432,0,0,1,1432,0,0,1431,0,0,1,0,gRNA_CDK9_targ_1121_2028
Reference,88.0,12.0,1920,1920,150,132,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1121_2029
HDR,14.08010013,85.91989987,1920,1920,1598,225,1373,0,36,1,1373,0,0,1336,0,36,1,0,gRNA_CDK9_targ_1121_2029
Reference,96.35036496,3.64963504,1920,1920,137,132,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1121_2030
HDR,81.32890365,18.67109635,1920,1920,1505,1224,281,0,0,1,280,0,1,280,0,0,0,0,gRNA_CDK9_targ_1121_2030
Reference,25.0,75.0,147,147,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1123_2031
HDR,0.0,100.0,147,147,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1123_2031
Reference,100.0,0.0,147,147,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1123_2032
HDR,2.05479452,97.94520548,147,147,146,3,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1123_2032
Reference,100.0,0.0,147,147,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1123_2033
HDR,86.01398601,13.98601399,147,147,143,123,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1123_2033
Reference,90.14662757,9.85337243,1892,1892,1705,1537,168,0,0,2,166,0,2,166,0,0,0,0,gRNA_CDK9_targ_1124_2034
HDR,95.6284153,4.3715847,1892,1892,183,175,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1124_2034
Reference,81.495228,18.504772,1892,1892,1886,1537,349,0,0,3,346,0,3,346,0,0,0,0,gRNA_CDK9_targ_1124_2035
HDR,,,1892,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2035
Reference,89.93563487,10.06436513,1892,1892,1709,1537,172,0,0,3,169,0,3,169,0,0,0,0,gRNA_CDK9_targ_1124_2036
HDR,0.0,100.0,1892,1892,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1124_2036
Reference,0.07052186,99.92947814,2835,2751,1418,1,1417,0,0,84,1335,0,82,1333,0,0,2,0,gRNA_CDK9_targ_1125_2037
HDR,0.0,100.0,2835,2751,1305,0,1305,0,0,1,1305,0,0,1304,0,0,1,0,gRNA_CDK9_targ_1125_2037
Reference,1.20481928,98.79518072,2835,2751,83,1,82,0,0,82,0,0,82,0,0,0,0,0,gRNA_CDK9_targ_1125_2038
HDR,37.18662953,62.81337047,2835,2751,2154,801,1353,0,0,3,1351,0,2,1350,0,0,1,0,gRNA_CDK9_targ_1125_2038
Reference,0.16806723,99.83193277,2835,2751,595,1,594,0,0,82,512,0,82,512,0,0,0,0,gRNA_CDK9_targ_1125_2039
HDR,85.74643661,14.25356339,2835,2751,1333,1143,190,0,0,1,189,0,1,189,0,0,0,0,gRNA_CDK9_targ_1125_2039
Reference,99.01719902,0.98280098,1384,1384,407,403,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1126_2040
HDR,97.61606023,2.38393977,1384,1384,797,778,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1126_2040
Reference,98.73417722,1.26582278,2337,2337,790,780,10,0,1,2,7,1,2,7,0,0,0,0,gRNA_CDK9_targ_1127_2041
HDR,97.39073712,2.60926288,2337,2337,1533,1493,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1127_2041
Reference,55.8629776,44.1370224,1434,1434,759,424,335,0,0,3,334,0,1,332,0,0,2,0,gRNA_CDK9_targ_1128_2042
HDR,97.26495726,2.73504274,1434,1434,585,569,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1128_2042
Reference,98.03149606,1.96850394,1583,1583,254,249,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1131_2043
HDR,83.94039735,16.05960265,1583,1583,1208,1014,194,0,1,1,192,1,1,192,0,0,0,0,gRNA_CDK9_targ_1131_2043
Reference,17.62208068,82.37791932,1583,1583,1413,249,1164,0,118,1,1065,99,0,1045,0,19,1,0,gRNA_CDK9_targ_1131_2044
HDR,0.0,100.0,1583,1583,168,0,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK9_targ_1131_2044
Reference,66.4,33.6,1583,1583,375,249,126,0,117,0,27,99,0,9,0,18,0,0,gRNA_CDK9_targ_1131_2045
HDR,95.26627219,4.73372781,1583,1583,169,161,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1131_2045
Reference,98.36829837,1.63170163,1298,1298,1287,1266,21,0,0,2,19,0,2,19,0,0,0,0,gRNA_CDK9_targ_1132_2046
HDR,100.0,0.0,1298,1298,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1132_2046
Reference,83.33333333,16.66666667,1360,1360,18,15,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1135_2047
HDR,90.4995905,9.5004095,1360,1360,1221,1105,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK9_targ_1135_2047
Reference,0.08525149,99.91474851,1922,1922,1173,1,1172,0,7,52,1123,0,49,1113,0,7,3,0,gRNA_CDK9_targ_1136_2048
HDR,1.21293801,98.78706199,1922,1922,742,9,733,0,0,0,733,0,0,733,0,0,0,0,gRNA_CDK9_targ_1136_2048
Reference,1.47058824,98.52941176,1922,1922,68,1,67,0,7,51,18,0,49,9,0,7,2,0,gRNA_CDK9_targ_1136_2049
HDR,53.63748459,46.36251541,1922,1922,1622,870,752,0,0,2,750,0,2,750,0,0,0,0,gRNA_CDK9_targ_1136_2049
Reference,0.34364261,99.65635739,1922,1922,291,1,290,0,7,51,241,0,49,232,0,7,2,0,gRNA_CDK9_targ_1136_2050
HDR,95.53450609,4.46549391,1922,1922,739,706,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1136_2050
Reference,16.39839034,83.60160966,2188,2188,1988,326,1662,0,1,142,1522,0,140,1519,0,1,2,0,gRNA_CDK9_targ_1137_2051
HDR,0.0,100.0,2188,2188,197,0,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK9_targ_1137_2051
Reference,68.48739496,31.51260504,2188,2188,476,326,150,0,1,141,10,0,140,8,0,1,1,0,gRNA_CDK9_targ_1137_2052
HDR,80.61485909,19.38514091,2188,2188,1171,944,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK9_targ_1137_2052
Reference,32.1182266,67.8817734,2188,2188,1015,326,689,0,1,142,549,0,140,546,0,1,2,0,gRNA_CDK9_targ_1137_2053
HDR,96.5,3.5,2188,2188,200,193,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1137_2053
Reference,64.88250653,35.11749347,1864,1731,766,497,269,0,153,99,114,153,2,17,0,0,97,0,gRNA_CDK9_targ_1138_2054
HDR,0.0,100.0,1864,1731,956,0,956,0,0,1,956,0,0,955,0,0,1,0,gRNA_CDK9_targ_1138_2054
Reference,34.37067773,65.62932227,1864,1731,1446,497,949,0,153,100,794,153,2,696,0,0,98,0,gRNA_CDK9_targ_1138_2055
HDR,0.0,100.0,1864,1731,283,0,283,0,4,0,279,4,0,279,0,0,0,0,gRNA_CDK9_targ_1138_2055
Reference,64.54545455,35.45454545,1864,1731,770,497,273,0,153,99,118,153,2,21,0,0,97,0,gRNA_CDK9_targ_1138_2056
HDR,0.35211268,99.64788732,1864,1731,284,1,283,0,4,0,279,4,0,279,0,0,0,0,gRNA_CDK9_targ_1138_2056
Reference,6.79069767,93.20930233,2161,2161,2150,146,2004,0,1,195,2003,1,0,1808,0,0,195,0,gRNA_CDK9_targ_1139_2057
HDR,0.0,100.0,2161,2161,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1139_2057
Reference,39.89071038,60.10928962,2161,2161,366,146,220,0,1,0,219,1,0,219,0,0,0,0,gRNA_CDK9_targ_1139_2058
HDR,38.07928532,61.92071468,2161,2161,1791,682,1109,0,0,195,921,0,188,914,0,0,7,0,gRNA_CDK9_targ_1139_2058
Reference,17.21698113,82.78301887,2161,2161,848,146,702,0,1,0,701,1,0,701,0,0,0,0,gRNA_CDK9_targ_1139_2059
HDR,9.89208633,90.10791367,2161,2161,1112,110,1002,0,0,0,1002,0,0,1002,0,0,0,0,gRNA_CDK9_targ_1139_2059
Reference,39.45945946,60.54054054,2161,2161,370,146,224,0,1,0,223,1,0,223,0,0,0,0,gRNA_CDK9_targ_1139_2060
HDR,22.22222222,77.77777778,2161,2161,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1139_2060
Reference,13.94460363,86.05539637,2161,2161,1047,146,901,0,1,195,900,1,0,705,0,0,195,0,gRNA_CDK9_targ_1139_2061
HDR,0.0,100.0,2161,2161,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1139_2061
Reference,94.80519481,5.19480519,2161,2161,154,146,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK9_targ_1139_2062
HDR,46.27272727,53.72727273,2161,2161,1100,509,591,0,0,195,403,0,188,396,0,0,7,0,gRNA_CDK9_targ_1139_2062
Reference,13.78659112,86.21340888,2161,2161,1059,146,913,0,1,0,912,1,0,912,0,0,0,0,gRNA_CDK9_targ_1139_2063
HDR,0.0,100.0,2161,2161,898,0,898,0,0,0,898,0,0,898,0,0,0,0,gRNA_CDK9_targ_1139_2063
Reference,0.08347245,99.91652755,1399,1399,1198,1,1197,0,0,0,1197,0,0,1197,0,0,0,0,gRNA_CDK9_targ_1140_2064
HDR,0.0,100.0,1399,1399,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1140_2064
Reference,0.22271715,99.77728285,1399,1399,449,1,448,0,0,0,448,0,0,448,0,0,0,0,gRNA_CDK9_targ_1140_2065
HDR,0.0,100.0,1399,1399,781,0,781,0,0,157,781,0,0,624,0,0,157,0,gRNA_CDK9_targ_1140_2065
Reference,0.56818182,99.43181818,1399,1399,176,1,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK9_targ_1140_2066
HDR,0.0,100.0,1399,1399,1221,0,1221,0,0,157,1221,0,0,1064,0,0,157,0,gRNA_CDK9_targ_1140_2066
Reference,0.5952381,99.4047619,1399,1399,168,1,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK9_targ_1140_2067
HDR,0.0,100.0,1399,1399,1070,0,1070,0,0,0,1070,0,0,1070,0,0,0,0,gRNA_CDK9_targ_1140_2067
Reference,0.1618123,99.8381877,1399,1399,618,1,617,0,0,0,617,0,0,617,0,0,0,0,gRNA_CDK9_targ_1140_2068
HDR,0.0,100.0,1399,1399,44,0,44,0,0,1,44,0,0,43,0,0,1,0,gRNA_CDK9_targ_1140_2068
Reference,0.56179775,99.43820225,1399,1399,178,1,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK9_targ_1140_2069
HDR,0.0,100.0,1399,1399,199,0,199,0,0,157,199,0,0,42,0,0,157,0,gRNA_CDK9_targ_1140_2069
Reference,0.58823529,99.41176471,1399,1399,170,1,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK9_targ_1140_2070
HDR,0.0,100.0,1399,1399,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1140_2070
Reference,25.0,75.0,1399,1399,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1140_2071
HDR,0.0,100.0,1399,1399,776,0,776,0,0,157,776,0,0,619,0,0,157,0,gRNA_CDK9_targ_1140_2071
Reference,0.5952381,99.4047619,1399,1399,168,1,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK9_targ_1140_2072
HDR,21.58365262,78.41634738,1399,1399,783,169,614,0,0,157,614,0,0,457,0,0,157,0,gRNA_CDK9_targ_1140_2072
Reference,50.0,50.0,1399,1399,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1140_2073
HDR,41.66666667,58.33333333,1399,1399,1056,440,616,0,0,156,616,0,0,460,0,0,156,0,gRNA_CDK9_targ_1140_2073
Reference,0.16129032,99.83870968,1399,1399,620,1,619,0,0,0,619,0,0,619,0,0,0,0,gRNA_CDK9_targ_1140_2074
HDR,0.0,100.0,1399,1399,451,0,451,0,0,1,451,0,0,450,0,0,1,0,gRNA_CDK9_targ_1140_2074
Reference,0.16260163,99.83739837,1399,1399,615,1,614,0,0,0,614,0,0,614,0,0,0,0,gRNA_CDK9_targ_1140_2075
HDR,0.0,100.0,1399,1399,624,0,624,0,0,1,624,0,0,623,0,0,1,0,gRNA_CDK9_targ_1140_2075
Reference,0.29411765,99.70588235,1399,1399,340,1,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_CDK9_targ_1140_2076
HDR,0.0,100.0,1399,1399,1052,0,1052,0,0,156,1052,0,0,896,0,0,156,0,gRNA_CDK9_targ_1140_2076
Reference,50.0,50.0,1399,1399,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1140_2077
HDR,32.41042345,67.58957655,1399,1399,1228,398,830,0,0,156,830,0,0,674,0,0,156,0,gRNA_CDK9_targ_1140_2077
Reference,0.58823529,99.41176471,1399,1399,170,1,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK9_targ_1140_2078
HDR,8.35164835,91.64835165,1399,1399,455,38,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_CDK9_targ_1140_2078
Reference,8.86308068,91.13691932,3086,3035,1636,145,1491,0,181,173,1317,1,173,1137,0,180,0,0,gRNA_CDK9_targ_1141_2079
HDR,0.0,100.0,3086,3035,1379,0,1379,0,0,4,1379,0,0,1375,0,0,4,0,gRNA_CDK9_targ_1141_2079
Reference,43.1547619,56.8452381,3086,3035,336,145,191,0,2,174,17,1,173,15,0,1,1,0,gRNA_CDK9_targ_1141_2080
HDR,0.04235493,99.95764507,3086,3035,2361,1,2360,0,0,17,2360,0,0,2343,0,0,17,0,gRNA_CDK9_targ_1141_2080
Reference,95.39473684,4.60526316,3086,3035,152,145,7,0,1,4,2,1,4,2,0,0,0,0,gRNA_CDK9_targ_1141_2081
HDR,0.0,100.0,3086,3035,2649,0,2649,0,180,17,2491,158,0,2452,0,22,17,0,gRNA_CDK9_targ_1141_2081
Reference,21.90332326,78.09667674,3086,3035,662,145,517,0,178,174,343,1,173,165,0,177,1,0,gRNA_CDK9_targ_1141_2082
HDR,0.0,100.0,3086,3035,1391,0,1391,0,2,17,1389,0,2,1372,0,2,15,0,gRNA_CDK9_targ_1141_2082
Reference,38.15789474,61.84210526,3086,3035,380,145,235,0,1,173,61,1,173,61,0,0,0,0,gRNA_CDK9_targ_1141_2083
HDR,0.35816619,99.64183381,3086,3035,1396,5,1391,0,0,17,1389,0,2,1374,0,0,15,0,gRNA_CDK9_targ_1141_2083
Reference,44.89164087,55.10835913,3086,3035,323,145,178,0,1,174,4,1,173,3,0,0,1,0,gRNA_CDK9_targ_1141_2084
HDR,33.25909428,66.74090572,3086,3035,2694,896,1798,0,179,17,1639,157,2,1602,0,22,15,0,gRNA_CDK9_targ_1141_2084
Reference,43.6746988,56.3253012,3086,3035,332,145,187,0,2,174,13,1,173,11,0,1,1,0,gRNA_CDK9_targ_1141_2085
HDR,48.33261152,51.66738848,3086,3035,2309,1116,1193,0,2,17,1188,2,3,1174,0,0,14,0,gRNA_CDK9_targ_1141_2085
Reference,27.50716332,72.49283668,3867,3867,698,192,506,0,117,1,506,0,0,388,0,117,1,0,gRNA_CDK9_targ_1142_2086
HDR,5.79464588,94.20535412,3867,3867,2951,171,2780,0,0,2,2780,0,0,2778,0,0,2,0,gRNA_CDK9_targ_1142_2086
Reference,49.23076923,50.76923077,3867,3867,390,192,198,0,16,0,184,14,0,182,0,2,0,0,gRNA_CDK9_targ_1142_2087
HDR,6.17240156,93.82759844,3867,3867,2819,174,2645,0,136,2,2645,0,0,2507,0,136,2,0,gRNA_CDK9_targ_1142_2087
Reference,50.2617801,49.7382199,3867,3867,382,192,190,0,16,2,175,14,1,172,0,2,1,0,gRNA_CDK9_targ_1142_2088
HDR,36.53571429,63.46428571,3867,3867,2800,1023,1777,0,19,2,1777,0,0,1756,0,19,2,0,gRNA_CDK9_targ_1142_2088
Reference,1.51642797,98.48357203,2186,2034,1187,18,1169,0,2,1,1167,2,0,1166,0,0,1,0,gRNA_CDK9_targ_1143_2089
HDR,0.17241379,99.82758621,2186,2034,580,1,579,0,131,0,578,1,0,448,0,130,0,0,gRNA_CDK9_targ_1143_2089
Reference,65.76923077,34.23076923,1671,1671,260,171,89,0,0,84,10,0,79,5,0,0,5,0,gRNA_CDK9_targ_1144_2090
HDR,96.54867257,3.45132743,1671,1671,1130,1091,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1144_2090
Reference,27.94326241,72.05673759,891,891,705,197,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_CDK9_targ_1148_2091
HDR,1.08108108,98.91891892,891,891,185,2,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK9_targ_1148_2091
Reference,98.5,1.5,891,891,200,197,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1148_2092
HDR,72.74052478,27.25947522,891,891,686,499,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK9_targ_1148_2092
Reference,98.00995025,1.99004975,891,891,201,197,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1148_2093
HDR,97.82608696,2.17391304,891,891,184,180,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1148_2093
Reference,100.0,0.0,1916,1916,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1149_2094
HDR,63.91678623,36.08321377,1916,1916,1394,891,503,0,1,0,502,1,0,502,0,0,0,0,gRNA_CDK9_targ_1149_2094
Reference,33.33333333,66.66666667,595,595,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1151_2095
HDR,83.95904437,16.04095563,595,595,586,492,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK9_targ_1151_2095
Reference,96.2962963,3.7037037,2916,2916,54,52,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK9_targ_1152_2096
HDR,83.83918013,16.16081987,2916,2916,2537,2127,410,0,0,2,408,0,2,408,0,0,0,0,gRNA_CDK9_targ_1152_2096
Reference,7.9245283,92.0754717,2094,2093,265,21,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK9_targ_1153_2097
HDR,45.97701149,54.02298851,2094,2093,1827,840,987,0,0,1,986,0,1,986,0,0,0,0,gRNA_CDK9_targ_1153_2097
Reference,17.18309859,82.81690141,2298,2298,355,61,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_CDK9_targ_1154_2098
HDR,32.24076281,67.75923719,2298,2298,1678,541,1137,0,0,0,1137,0,0,1137,0,0,0,0,gRNA_CDK9_targ_1154_2098
Reference,11.75556706,88.24443294,2206,2206,1931,227,1704,0,333,1,1511,193,0,1370,0,140,1,0,gRNA_CDK9_targ_1155_2099
HDR,92.17391304,7.82608696,2206,2206,115,106,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1155_2099
Reference,33.28445748,66.71554252,2206,2206,682,227,455,0,333,1,262,193,0,121,0,140,1,0,gRNA_CDK9_targ_1155_2100
