Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,48,48,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1278_2534
HDR,0.0,100.0,48,48,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK9_targ_1278_2534
Reference,0.07479432,99.92520568,2944,2943,1337,1,1336,0,44,7,1335,0,1,1285,0,44,6,0,gRNA_CDK9_targ_1279_2535
HDR,0.0,100.0,2944,2943,1170,0,1170,0,0,2,1170,0,0,1168,0,0,2,0,gRNA_CDK9_targ_1279_2535
Reference,20.0,80.0,2944,2944,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1279_2536
HDR,13.00121507,86.99878493,2944,2944,2469,321,2148,0,45,8,2100,43,5,2095,0,2,3,0,gRNA_CDK9_targ_1279_2536
Reference,7.14285714,92.85714286,2944,2943,14,1,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_CDK9_targ_1279_2537
HDR,31.94207836,68.05792164,2944,2943,1174,375,799,0,0,2,798,0,1,797,0,0,1,0,gRNA_CDK9_targ_1279_2537
Reference,0.11273957,99.88726043,2303,2208,887,1,886,0,0,1,886,0,0,885,0,0,1,0,gRNA_CDK9_targ_1280_2538
HDR,0.0,100.0,2303,2208,1321,0,1321,0,0,1,1321,0,0,1320,0,0,1,0,gRNA_CDK9_targ_1280_2538
Reference,100.0,0.0,2303,2208,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1280_2539
HDR,38.98458749,61.01541251,2303,2208,2206,860,1346,0,0,2,1345,0,1,1344,0,0,1,0,gRNA_CDK9_targ_1280_2539
Reference,100.0,0.0,2303,2208,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1280_2540
HDR,93.94398183,6.05601817,2303,2208,1321,1241,80,0,0,1,79,0,1,79,0,0,0,0,gRNA_CDK9_targ_1280_2540
Reference,0.0,100.0,353,352,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK9_targ_1281_2541
HDR,27.45098039,72.54901961,353,352,51,14,37,0,0,34,37,0,0,3,0,0,34,0,gRNA_CDK9_targ_1281_2541
Reference,42.37288136,57.62711864,61,60,59,25,34,0,0,1,34,0,0,33,0,0,1,0,gRNA_CDK9_targ_1282_2542
HDR,0.0,100.0,61,60,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1282_2542
Reference,44.64285714,55.35714286,61,60,56,25,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK9_targ_1282_2543
HDR,0.0,100.0,61,60,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1282_2543
Reference,44.64285714,55.35714286,61,60,56,25,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK9_targ_1282_2544
HDR,0.0,100.0,61,60,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1282_2544
Reference,0.0,100.0,18,18,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1283_2545
HDR,0.0,100.0,18,18,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1283_2545
Reference,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1283_2546
HDR,11.11111111,88.88888889,18,18,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1283_2546
Reference,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1283_2547
HDR,93.75,6.25,18,18,16,15,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1283_2547
Reference,2.27272727,97.72727273,237,237,44,1,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_CDK9_targ_1284_2548
HDR,0.0,100.0,237,237,192,0,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK9_targ_1284_2548
Reference,25.0,75.0,237,237,4,1,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1284_2549
HDR,0.0,100.0,237,237,233,0,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK9_targ_1284_2549
Reference,1.14942529,98.85057471,237,237,87,1,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK9_targ_1284_2550
HDR,0.0,100.0,237,237,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK9_targ_1284_2550
Reference,33.33333333,66.66666667,237,237,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1284_2551
HDR,0.0,100.0,237,237,192,0,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK9_targ_1284_2551
Reference,2.3255814,97.6744186,237,237,43,1,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_CDK9_targ_1284_2552
HDR,0.0,100.0,237,237,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK9_targ_1284_2552
Reference,33.33333333,66.66666667,237,237,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1284_2553
HDR,0.0,100.0,237,237,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK9_targ_1284_2553
Reference,2.22222222,97.77777778,237,237,45,1,44,0,0,1,43,0,1,43,0,0,0,0,gRNA_CDK9_targ_1284_2554
HDR,1.04166667,98.95833333,237,237,192,2,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK9_targ_1284_2554
Reference,42.85714286,57.14285714,760,760,672,288,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_CDK9_targ_1285_2555
HDR,0.0,100.0,760,760,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK9_targ_1285_2555
Reference,96.96969697,3.03030303,760,760,297,288,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1285_2556
HDR,50.0,50.0,760,760,462,231,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK9_targ_1285_2556
Reference,96.6442953,3.3557047,760,760,298,288,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK9_targ_1285_2557
HDR,0.0,100.0,760,760,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK9_targ_1285_2557
Reference,33.33333333,66.66666667,653,653,3,1,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK9_targ_1286_2558
HDR,3.38983051,96.61016949,653,653,649,22,627,0,0,0,627,0,0,627,0,0,0,0,gRNA_CDK9_targ_1286_2558
Reference,0.33112583,99.66887417,653,653,302,1,301,0,2,0,299,2,0,299,0,0,0,0,gRNA_CDK9_targ_1286_2559
HDR,0.0,100.0,653,653,350,0,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_CDK9_targ_1286_2559
Reference,33.33333333,66.66666667,653,653,3,1,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK9_targ_1286_2560
HDR,0.0,100.0,653,653,350,0,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_CDK9_targ_1286_2560
Reference,1.85185185,98.14814815,523,498,108,2,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK9_targ_1287_2561
HDR,0.0,100.0,523,498,388,0,388,0,0,2,388,0,0,386,0,0,2,0,gRNA_CDK9_targ_1287_2561
Reference,0.48309179,99.51690821,523,498,414,2,412,0,0,2,412,0,0,410,0,0,2,0,gRNA_CDK9_targ_1287_2562
HDR,0.0,100.0,523,498,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1287_2562
Reference,2.63157895,97.36842105,523,498,76,2,74,0,0,2,74,0,0,72,0,0,2,0,gRNA_CDK9_targ_1287_2563
HDR,24.04761905,75.95238095,523,498,420,101,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_CDK9_targ_1287_2563
Reference,1.81818182,98.18181818,523,498,110,2,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK9_targ_1287_2564
HDR,0.0,100.0,523,498,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK9_targ_1287_2564
Reference,50.0,50.0,523,498,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1287_2565
HDR,0.94936709,99.05063291,523,498,316,3,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK9_targ_1287_2565
Reference,2.56410256,97.43589744,523,498,78,2,76,0,0,2,76,0,0,74,0,0,2,0,gRNA_CDK9_targ_1287_2566
HDR,0.0,100.0,523,498,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK9_targ_1287_2566
Reference,1.0989011,98.9010989,523,498,182,2,180,0,0,2,180,0,0,178,0,0,2,0,gRNA_CDK9_targ_1287_2567
HDR,0.0,100.0,523,498,314,0,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_CDK9_targ_1287_2567
Reference,12.58322237,87.41677763,3545,3545,3004,378,2626,0,205,1,2432,194,0,2420,0,11,1,0,gRNA_CDK9_targ_1288_2568
HDR,0.0,100.0,3545,3545,181,0,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK9_targ_1288_2568
Reference,98.69451697,1.30548303,3545,3545,383,378,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK9_targ_1288_2569
HDR,79.62774958,20.37225042,3545,3545,2955,2353,602,0,0,3,600,0,2,599,0,0,1,0,gRNA_CDK9_targ_1288_2569
Reference,97.92746114,2.07253886,3545,3545,386,378,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK9_targ_1288_2570
HDR,29.81481481,70.18518519,3545,3545,540,161,379,0,0,1,379,0,0,378,0,0,1,0,gRNA_CDK9_targ_1288_2570
Reference,70.45454545,29.54545455,1529,1528,88,62,26,0,21,1,25,0,1,4,0,21,0,0,gRNA_CDK9_targ_1289_2571
HDR,0.13908206,99.86091794,1529,1528,1438,2,1436,0,0,2,1436,0,0,1434,0,0,2,0,gRNA_CDK9_targ_1289_2571
Reference,61.47859922,38.52140078,2938,2922,257,158,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK9_targ_1290_2572
HDR,24.14698163,75.85301837,2938,2922,2286,552,1734,0,189,1,1734,0,0,1544,0,189,1,0,gRNA_CDK9_targ_1290_2572
Reference,0.0,100.0,245,245,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1291_2573
HDR,0.0,100.0,245,245,206,0,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK9_targ_1291_2573
Reference,,,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1291_2574
HDR,0.41322314,99.58677686,245,245,242,1,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_CDK9_targ_1291_2574
Reference,0.0,100.0,245,245,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1291_2575
HDR,52.42718447,47.57281553,245,245,206,108,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1291_2575
Reference,95.3271028,4.6728972,1349,1073,107,102,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1292_2576
HDR,59.29387331,40.70612669,1349,1073,963,571,392,0,0,1,392,0,0,391,0,0,1,0,gRNA_CDK9_targ_1292_2576
Reference,100.0,0.0,342,342,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1293_2577
HDR,12.26993865,87.73006135,342,342,326,40,286,0,50,0,237,49,0,236,0,1,0,0,gRNA_CDK9_targ_1293_2577
Reference,50.0,50.0,920,920,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1294_2578
HDR,35.29411765,64.70588235,920,920,918,324,594,0,0,1,593,0,1,593,0,0,0,0,gRNA_CDK9_targ_1294_2578
Reference,97.32770745,2.67229255,1993,1993,711,692,19,0,11,1,7,11,1,7,0,0,0,0,gRNA_CDK9_targ_1295_2579
HDR,87.25806452,12.74193548,1993,1993,620,541,79,0,0,1,79,0,0,78,0,0,1,0,gRNA_CDK9_targ_1295_2579
Reference,97.95698925,2.04301075,1967,1967,930,911,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1296_2580
HDR,97.55395683,2.44604317,1967,1967,695,678,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1296_2580
Reference,,,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1297_2581
HDR,97.82082324,2.17917676,414,414,413,404,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1297_2581
Reference,98.14814815,1.85185185,1370,1370,756,742,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1298_2582
HDR,95.97315436,4.02684564,1370,1370,298,286,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1298_2582
Reference,95.89041096,4.10958904,2328,2328,219,210,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1299_2583
HDR,30.4655274,69.5344726,2328,2328,1697,517,1180,0,0,0,1180,0,0,1180,0,0,0,0,gRNA_CDK9_targ_1299_2583
Reference,49.30232558,50.69767442,874,874,215,106,109,0,0,108,2,0,107,1,0,0,1,0,gRNA_CDK9_targ_1300_2584
HDR,96.11398964,3.88601036,874,874,386,371,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1300_2584
Reference,83.19226119,16.80773881,1783,1783,827,688,139,0,0,1,139,0,0,138,0,0,1,0,gRNA_CDK9_targ_1301_2585
HDR,96.39344262,3.60655738,1783,1783,915,882,33,0,0,2,31,0,2,31,0,0,0,0,gRNA_CDK9_targ_1301_2585
Reference,0.0,100.0,468,468,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1302_2586
HDR,62.53041363,37.46958637,468,468,411,257,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK9_targ_1302_2586
Reference,95.95959596,4.04040404,1235,1235,297,285,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1303_2587
HDR,97.09989259,2.90010741,1235,1235,931,904,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1303_2587
Reference,88.46153846,11.53846154,28,28,26,23,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1304_2588
HDR,50.0,50.0,28,28,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1304_2588
Reference,3.28947368,96.71052632,1783,1783,456,15,441,0,0,440,8,0,433,1,0,0,7,0,gRNA_CDK9_targ_1305_2589
HDR,11.83162685,88.16837315,1783,1783,879,104,775,0,2,0,773,2,0,773,0,0,0,0,gRNA_CDK9_targ_1305_2589
Reference,100.0,0.0,350,349,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1306_2590
HDR,45.28301887,54.71698113,350,349,265,120,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK9_targ_1306_2590
Reference,0.0,100.0,394,394,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1307_2591
HDR,90.97938144,9.02061856,394,394,388,353,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1307_2591
Reference,,,604,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1308_2592
HDR,0.17241379,99.82758621,604,603,580,1,579,0,1,0,579,0,0,578,0,1,0,0,gRNA_CDK9_targ_1308_2592
Reference,98.0,2.0,502,502,50,49,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1310_2593
HDR,0.28735632,99.71264368,502,502,348,1,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK9_targ_1310_2593
Reference,31.61290323,68.38709677,502,502,155,49,106,0,104,0,106,0,0,2,0,104,0,0,gRNA_CDK9_targ_1310_2594
HDR,0.0,100.0,502,502,346,0,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK9_targ_1310_2594
Reference,31.81818182,68.18181818,502,502,154,49,105,0,104,0,105,0,0,1,0,104,0,0,gRNA_CDK9_targ_1310_2595
HDR,98.84726225,1.15273775,502,502,347,343,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1310_2595
Reference,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1311_2596
HDR,0.0,100.0,148,148,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK9_targ_1311_2596
Reference,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1311_2597
HDR,0.0,100.0,148,148,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK9_targ_1311_2597
Reference,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1311_2598
HDR,93.24324324,6.75675676,148,148,148,138,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1311_2598
Reference,1.78571429,98.21428571,1050,1050,112,2,110,0,109,0,33,77,0,1,0,32,0,0,gRNA_CDK9_targ_1312_2599
HDR,67.91044776,32.08955224,1050,1050,938,637,301,0,0,3,300,0,1,298,0,0,2,0,gRNA_CDK9_targ_1312_2599
Reference,68.60465116,31.39534884,3050,3050,516,354,162,0,143,2,31,129,2,17,0,14,0,0,gRNA_CDK9_targ_1313_2600
HDR,96.67351129,3.32648871,3050,3050,2435,2354,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1313_2600
Reference,92.98245614,7.01754386,357,357,114,106,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1314_2601
HDR,97.51037344,2.48962656,357,357,241,235,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1314_2601
Reference,5.01474926,94.98525074,1161,1161,339,17,322,0,318,0,35,287,0,4,0,31,0,0,gRNA_CDK9_targ_1318_2602
HDR,40.0,60.0,1161,1161,820,328,492,0,0,1,492,0,0,491,0,0,1,0,gRNA_CDK9_targ_1318_2602
Reference,0.0,100.0,242,242,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1319_2603
HDR,0.0,100.0,242,242,229,0,229,0,0,1,229,0,0,228,0,0,1,0,gRNA_CDK9_targ_1319_2603
Reference,0.0,100.0,242,242,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1319_2604
HDR,4.14937759,95.85062241,242,242,241,10,231,0,0,1,231,0,0,230,0,0,1,0,gRNA_CDK9_targ_1319_2604
Reference,0.0,100.0,242,242,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1319_2605
HDR,97.81659389,2.18340611,242,242,229,224,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1319_2605
Reference,100.0,0.0,380,380,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1320_2606
HDR,50.0,50.0,380,380,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1320_2606
Reference,8.40480274,91.59519726,1364,1364,583,49,534,0,0,0,534,0,0,534,0,0,0,0,gRNA_CDK9_targ_1321_2607
HDR,10.96296296,89.03703704,1364,1364,675,74,601,0,0,4,599,0,2,597,0,0,2,0,gRNA_CDK9_targ_1321_2607
Reference,0.0,100.0,677,677,139,0,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK9_targ_1323_2608
HDR,96.8401487,3.1598513,677,677,538,521,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1323_2608
Reference,5.28967254,94.71032746,860,860,794,42,752,0,0,0,752,0,0,752,0,0,0,0,gRNA_CDK9_targ_1324_2609
HDR,65.15151515,34.84848485,860,860,66,43,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1324_2609
Reference,56.33802817,43.66197183,288,288,213,120,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK9_targ_1325_2610
HDR,15.06849315,84.93150685,288,288,73,11,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK9_targ_1325_2610
Reference,59.40594059,40.59405941,288,288,202,120,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1325_2611
HDR,26.74418605,73.25581395,288,288,86,23,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK9_targ_1325_2611
Reference,63.15789474,36.84210526,288,288,190,120,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK9_targ_1325_2612
HDR,98.38709677,1.61290323,288,288,62,61,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1325_2612
Reference,35.67583732,64.32416268,4029,4029,3344,1193,2151,0,0,2,2151,0,0,2149,0,0,2,0,gRNA_CDK9_targ_1326_2613
HDR,90.1179941,9.8820059,4029,4029,678,611,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK9_targ_1326_2613
Reference,12.37801746,87.62198254,3105,3105,1947,241,1706,0,0,0,1706,0,0,1706,0,0,0,0,gRNA_CDK9_targ_1327_2614
HDR,14.02550091,85.97449909,3105,3105,1098,154,944,0,0,1,944,0,0,943,0,0,1,0,gRNA_CDK9_targ_1327_2614
Reference,25.8306538,74.1693462,3105,3105,933,241,692,0,0,0,692,0,0,692,0,0,0,0,gRNA_CDK9_targ_1327_2615
HDR,24.33056325,75.66943675,3105,3105,2166,527,1639,0,0,1,1639,0,0,1638,0,0,1,0,gRNA_CDK9_targ_1327_2615
Reference,30.81841432,69.18158568,3105,3105,782,241,541,0,0,0,541,0,0,541,0,0,0,0,gRNA_CDK9_targ_1327_2616
HDR,58.6061246,41.3938754,3105,3105,947,555,392,0,0,1,391,0,1,391,0,0,0,0,gRNA_CDK9_targ_1327_2616
Reference,0.0,100.0,1107,1107,976,0,976,0,0,1,976,0,0,975,0,0,1,0,gRNA_CDK9_targ_1328_2617
HDR,0.0,100.0,1107,1107,124,0,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK9_targ_1328_2617
Reference,0.0,100.0,1107,1107,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1328_2618
HDR,0.0,100.0,1107,1107,1101,0,1101,0,0,1,1101,0,0,1100,0,0,1,0,gRNA_CDK9_targ_1328_2618
Reference,,,1107,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1328_2619
HDR,0.0,100.0,1107,1107,1107,0,1107,0,0,1,1107,0,0,1106,0,0,1,0,gRNA_CDK9_targ_1328_2619
Reference,0.0,100.0,1107,1107,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1328_2620
HDR,0.0,100.0,1107,1107,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK9_targ_1328_2620
Reference,,,1107,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1328_2621
HDR,0.0,100.0,1107,1107,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK9_targ_1328_2621
Reference,,,1107,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1328_2622
HDR,47.33031674,52.66968326,1107,1107,1105,523,582,0,0,1,581,0,1,581,0,0,0,0,gRNA_CDK9_targ_1328_2622
Reference,0.0,100.0,1107,1107,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1328_2623
HDR,10.626703,89.373297,1107,1107,1101,117,984,0,0,1,984,0,0,983,0,0,1,0,gRNA_CDK9_targ_1328_2623
Reference,0.0,100.0,334,334,105,0,105,0,105,0,105,0,0,0,0,105,0,0,gRNA_CDK9_targ_1329_2624
HDR,0.43668122,99.56331878,334,334,229,1,228,0,21,0,228,0,0,207,0,21,0,0,gRNA_CDK9_targ_1329_2624
Reference,0.0,100.0,334,334,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1329_2625
HDR,0.0,100.0,334,334,332,0,332,0,126,0,234,98,0,206,0,28,0,0,gRNA_CDK9_targ_1329_2625
Reference,,,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1329_2626
HDR,73.68421053,26.31578947,334,334,228,168,60,0,21,0,42,18,0,39,0,3,0,0,gRNA_CDK9_targ_1329_2626
Reference,29.56491949,70.43508051,4208,4207,2919,863,2056,0,2,2,2054,2,0,2052,0,0,2,0,gRNA_CDK9_targ_1330_2627
HDR,1.39275766,98.60724234,4208,4207,1077,15,1062,0,0,2,1062,0,0,1060,0,0,2,0,gRNA_CDK9_targ_1330_2627
Reference,77.26051925,22.73948075,4208,4207,1117,863,254,0,1,2,253,1,0,251,0,0,2,0,gRNA_CDK9_targ_1330_2628
HDR,59.42188072,40.57811928,4208,4207,2733,1624,1109,0,0,3,1108,0,1,1106,0,0,2,0,gRNA_CDK9_targ_1330_2628
Reference,59.23129719,40.76870281,4208,4207,1457,863,594,0,2,4,590,2,2,588,0,0,2,0,gRNA_CDK9_targ_1330_2629
HDR,97.45762712,2.54237288,4208,4207,1062,1035,27,0,0,2,25,0,2,25,0,0,0,0,gRNA_CDK9_targ_1330_2629
Reference,20.64343164,79.35656836,5241,5240,746,154,592,0,0,1,592,0,0,591,0,0,1,0,gRNA_CDK9_targ_1331_2630
HDR,39.30232558,60.69767442,5241,5240,4300,1690,2610,0,0,1,2610,0,0,2609,0,0,1,0,gRNA_CDK9_targ_1331_2630
Reference,7.22665415,92.77334585,5241,5240,2131,154,1977,0,0,1,1977,0,0,1976,0,0,1,0,gRNA_CDK9_targ_1331_2631
HDR,17.68115942,82.31884058,5241,5240,3105,549,2556,0,0,1,2556,0,0,2555,0,0,1,0,gRNA_CDK9_targ_1331_2631
Reference,40.41994751,59.58005249,5241,5240,381,154,227,0,0,1,227,0,0,226,0,0,1,0,gRNA_CDK9_targ_1331_2632
HDR,93.41434731,6.58565269,5241,5240,2551,2383,168,0,0,1,167,0,1,167,0,0,0,0,gRNA_CDK9_targ_1331_2632
Reference,1.03092784,98.96907216,406,406,97,1,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK9_targ_1332_2633
HDR,23.93442623,76.06557377,406,406,305,73,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK9_targ_1332_2633
Reference,2.95081967,97.04918033,1203,1203,610,18,592,0,1,226,592,0,0,365,0,1,226,0,gRNA_CDK9_targ_1333_2634
HDR,0.0,100.0,1203,1203,593,0,593,0,0,0,593,0,0,593,0,0,0,0,gRNA_CDK9_targ_1333_2634
Reference,7.40740741,92.59259259,1203,1203,243,18,225,0,0,225,225,0,0,0,0,0,225,0,gRNA_CDK9_targ_1333_2635
HDR,21.44736842,78.55263158,1203,1203,760,163,597,0,1,1,596,0,1,595,0,1,0,0,gRNA_CDK9_targ_1333_2635
Reference,4.06320542,95.93679458,1203,1203,443,18,425,0,0,225,425,0,0,200,0,0,225,0,gRNA_CDK9_targ_1333_2636
HDR,98.1450253,1.8549747,1203,1203,593,582,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1333_2636
Reference,0.0,100.0,1152,1152,237,0,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK9_targ_1334_2637
HDR,5.6892779,94.3107221,1152,1152,914,52,862,0,0,0,862,0,0,862,0,0,0,0,gRNA_CDK9_targ_1334_2637
