Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.71174377,99.28825623,1598,1598,1405,10,1395,0,0,245,1395,0,0,1150,0,0,245,0,gRNA_CDK9_targ_1224_2248
Reference,2.92786798,97.07213202,5315,5313,3757,110,3647,0,0,1,3646,0,1,3646,0,0,0,0,gRNA_CDK9_targ_1225_2249
HDR,0.06451613,99.93548387,5315,5313,1550,1,1549,0,0,0,1549,0,0,1549,0,0,0,0,gRNA_CDK9_targ_1225_2249
Reference,43.1372549,56.8627451,5315,5313,255,110,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_CDK9_targ_1225_2250
HDR,9.09270998,90.90729002,5315,5313,5048,459,4589,0,0,0,4589,0,0,4589,0,0,0,0,gRNA_CDK9_targ_1225_2250
Reference,13.49693252,86.50306748,5315,5313,815,110,705,0,0,1,704,0,1,704,0,0,0,0,gRNA_CDK9_targ_1225_2251
HDR,0.02357934,99.97642066,5315,5313,4241,1,4240,0,0,3,4237,0,3,4237,0,0,0,0,gRNA_CDK9_targ_1225_2251
Reference,41.82509506,58.17490494,5315,5313,263,110,153,0,0,4,152,0,1,149,0,0,3,0,gRNA_CDK9_targ_1225_2252
HDR,5.3513862,94.6486138,5315,5313,1551,83,1468,0,0,0,1468,0,0,1468,0,0,0,0,gRNA_CDK9_targ_1225_2252
Reference,11.16751269,88.83248731,5315,5313,985,110,875,0,0,1,874,0,1,874,0,0,0,0,gRNA_CDK9_targ_1225_2253
HDR,0.0,100.0,5315,5313,1470,0,1470,0,0,3,1467,0,3,1467,0,0,0,0,gRNA_CDK9_targ_1225_2253
Reference,42.96875,57.03125,5315,5313,256,110,146,0,0,1,145,0,1,145,0,0,0,0,gRNA_CDK9_targ_1225_2254
HDR,57.10789766,42.89210234,5315,5313,4495,2567,1928,0,0,3,1925,0,3,1925,0,0,0,0,gRNA_CDK9_targ_1225_2254
Reference,15.00682128,84.99317872,5315,5313,733,110,623,0,0,1,622,0,1,622,0,0,0,0,gRNA_CDK9_targ_1225_2255
HDR,29.41448739,70.58551261,5315,5313,4321,1271,3050,0,0,0,3050,0,0,3050,0,0,0,0,gRNA_CDK9_targ_1225_2255
Reference,45.2257587,54.7742413,4534,4528,2702,1222,1480,0,1,0,1479,1,0,1479,0,0,0,0,gRNA_CDK9_targ_1226_2256
HDR,0.10964912,99.89035088,4534,4528,1824,2,1822,0,207,0,1822,0,0,1615,0,207,0,0,gRNA_CDK9_targ_1226_2256
Reference,96.90721649,3.09278351,4534,4529,1261,1222,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1226_2257
HDR,0.19723866,99.80276134,4534,4529,1521,3,1518,0,3,1,1516,1,1,1514,0,2,0,0,gRNA_CDK9_targ_1226_2257
Reference,45.27602816,54.72397184,4534,4528,2699,1222,1477,0,1,0,1476,1,0,1476,0,0,0,0,gRNA_CDK9_targ_1226_2258
HDR,34.24807903,65.75192097,4534,4528,1822,624,1198,0,207,1,1195,2,1,990,0,205,0,0,gRNA_CDK9_targ_1226_2258
Reference,80.68410463,19.31589537,5180,5180,497,401,96,0,7,2,94,0,2,87,0,7,0,0,gRNA_CDK9_targ_1227_2259
HDR,38.08882907,61.91117093,5180,5180,3715,1415,2300,0,0,1,2299,0,1,2299,0,0,0,0,gRNA_CDK9_targ_1227_2259
Reference,10.4590506,89.5409494,5180,5180,3834,401,3433,0,118,4,3431,0,2,3311,0,118,2,0,gRNA_CDK9_targ_1227_2260
HDR,0.37105751,99.62894249,5180,5180,1078,4,1074,0,6,0,1068,6,0,1068,0,0,0,0,gRNA_CDK9_targ_1227_2260
Reference,27.7700831,72.2299169,5180,5180,1444,401,1043,0,118,3,1041,0,2,922,0,118,1,0,gRNA_CDK9_targ_1227_2261
HDR,1.443769,98.556231,5180,5180,1316,19,1297,0,0,0,1297,0,0,1297,0,0,0,0,gRNA_CDK9_targ_1227_2261
Reference,28.20236814,71.79763186,5171,5169,3716,1048,2668,0,340,4,2350,317,1,2324,0,23,3,0,gRNA_CDK9_targ_1228_2262
HDR,0.0,100.0,5171,5169,781,0,781,0,0,1,781,0,0,780,0,0,1,0,gRNA_CDK9_targ_1228_2262
Reference,72.87899861,27.12100139,5171,5169,1438,1048,390,0,338,3,74,315,1,49,0,23,2,0,gRNA_CDK9_targ_1228_2263
HDR,60.60496939,39.39503061,5171,5169,2777,1683,1094,0,0,3,1092,0,2,1091,0,0,1,0,gRNA_CDK9_targ_1228_2263
Reference,52.37381309,47.62618691,5171,5169,2001,1048,953,0,339,3,636,316,1,611,0,23,2,0,gRNA_CDK9_targ_1228_2264
HDR,71.02539981,28.97460019,5171,5169,1063,755,308,0,0,1,307,0,1,307,0,0,0,0,gRNA_CDK9_targ_1228_2264
Reference,1.25823847,98.74176153,2959,2959,1669,21,1648,0,1,0,1648,0,0,1647,0,1,0,0,gRNA_CDK9_targ_1229_2265
HDR,0.0,100.0,2959,2959,363,0,363,0,0,0,363,0,0,363,0,0,0,0,gRNA_CDK9_targ_1229_2265
Reference,77.77777778,22.22222222,2959,2959,27,21,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1229_2266
HDR,52.94744318,47.05255682,2959,2959,2816,1491,1325,0,1,0,1324,1,0,1324,0,0,0,0,gRNA_CDK9_targ_1229_2266
Reference,15.0,85.0,2959,2959,140,21,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK9_targ_1229_2267
HDR,27.60497667,72.39502333,2959,2959,1286,355,931,0,0,0,931,0,0,931,0,0,0,0,gRNA_CDK9_targ_1229_2267
Reference,1.76470588,98.23529412,8785,8670,850,15,835,0,7,1,830,5,0,828,0,1,0,1,gRNA_CDK9_targ_1232_2268
HDR,0.0,100.0,8785,8670,5309,0,5309,0,0,6,5306,0,3,5303,0,0,3,0,gRNA_CDK9_targ_1232_2268
Reference,5.17241379,94.82758621,8785,8785,290,15,275,0,5,0,270,5,0,270,0,0,0,0,gRNA_CDK9_targ_1232_2269
HDR,0.43691017,99.56308983,8785,8785,5722,25,5697,0,2,121,5694,1,2,5575,0,0,118,1,gRNA_CDK9_targ_1232_2269
Reference,1.84501845,98.15498155,8785,8670,813,15,798,0,5,0,793,5,0,793,0,0,0,0,gRNA_CDK9_targ_1232_2270
HDR,50.36445679,49.63554321,8785,8670,5762,2902,2860,0,0,6,2855,0,5,2854,0,0,1,0,gRNA_CDK9_targ_1232_2270
Reference,0.05154639,99.94845361,2180,2180,1940,1,1939,0,1,0,1939,0,0,1938,0,1,0,0,gRNA_CDK9_targ_1233_2271
HDR,0.0,100.0,2180,2180,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK9_targ_1233_2271
Reference,100.0,0.0,2180,2180,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1233_2272
HDR,17.8895877,82.1104123,2180,2180,1431,256,1175,0,0,0,1175,0,0,1175,0,0,0,0,gRNA_CDK9_targ_1233_2272
Reference,0.13386881,99.86613119,2180,2180,747,1,746,0,1,0,746,0,0,745,0,1,0,0,gRNA_CDK9_targ_1233_2273
HDR,27.61506276,72.38493724,2180,2180,239,66,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK9_targ_1233_2273
Reference,62.54545455,37.45454545,1546,1546,275,172,103,0,0,2,101,0,2,101,0,0,0,0,gRNA_CDK9_targ_1234_2274
HDR,6.82634731,93.17365269,1546,1546,835,57,778,0,1,0,777,1,0,777,0,0,0,0,gRNA_CDK9_targ_1234_2274
Reference,0.0,100.0,3215,3214,2153,0,2153,0,1,0,2153,0,0,2152,0,1,0,0,gRNA_CDK9_targ_1235_2275
HDR,0.0,100.0,3215,3214,1060,0,1060,0,0,3,1060,0,0,1057,0,0,3,0,gRNA_CDK9_targ_1235_2275
Reference,0.0,100.0,3215,3214,253,0,253,0,1,0,253,0,0,252,0,1,0,0,gRNA_CDK9_targ_1235_2276
HDR,12.88718929,87.11281071,3215,3214,2615,337,2278,0,0,0,2278,0,0,2278,0,0,0,0,gRNA_CDK9_targ_1235_2276
Reference,0.0,100.0,3215,3214,596,0,596,0,1,0,596,0,0,595,0,1,0,0,gRNA_CDK9_targ_1235_2277
HDR,12.62959472,87.37040528,3215,3214,1061,134,927,0,0,3,927,0,0,924,0,0,3,0,gRNA_CDK9_targ_1235_2277
Reference,3.06427504,96.93572496,1341,1341,1338,41,1297,0,20,2,1296,0,1,1275,0,20,1,0,gRNA_CDK9_targ_1236_2278
HDR,0.0,100.0,1341,1341,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1236_2278
Reference,7.32142857,92.67857143,1341,1341,560,41,519,0,1,1,518,0,1,517,0,1,0,0,gRNA_CDK9_targ_1236_2279
HDR,0.1285347,99.8714653,1341,1341,778,1,777,0,19,1,777,0,0,757,0,19,1,0,gRNA_CDK9_targ_1236_2279
Reference,3.10136157,96.89863843,1341,1341,1322,41,1281,0,21,0,1281,0,0,1260,0,21,0,0,gRNA_CDK9_targ_1236_2280
HDR,0.0,100.0,1341,1341,15,0,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_CDK9_targ_1236_2280
Reference,7.29537367,92.70462633,1341,1341,562,41,521,0,2,1,520,0,1,518,0,2,0,0,gRNA_CDK9_targ_1236_2281
HDR,0.0,100.0,1341,1341,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1236_2281
Reference,3.09667674,96.90332326,1341,1341,1324,41,1283,0,21,1,1282,0,1,1261,0,21,0,0,gRNA_CDK9_targ_1236_2282
HDR,,,1341,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1236_2282
Reference,7.3083779,92.6916221,1341,1341,561,41,520,0,2,1,519,0,1,517,0,2,0,0,gRNA_CDK9_targ_1236_2283
HDR,50.0,50.0,1341,1341,16,8,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_CDK9_targ_1236_2283
Reference,3.09667674,96.90332326,1341,1341,1324,41,1283,0,21,1,1282,0,1,1261,0,21,0,0,gRNA_CDK9_targ_1236_2284
HDR,0.0,100.0,1341,1341,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK9_targ_1236_2284
Reference,20.0,80.0,150,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1237_2285
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2285
Reference,20.0,80.0,150,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1237_2286
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2286
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2287
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2287
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2288
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2288
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2289
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2289
Reference,20.0,80.0,150,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1237_2290
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2290
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2291
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2291
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2292
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2292
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2293
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2293
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2294
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2294
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2295
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2295
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2296
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2296
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2297
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2297
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2298
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2298
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2299
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2299
Reference,20.0,80.0,150,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1237_2300
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2300
Reference,20.0,80.0,150,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1237_2301
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2301
Reference,20.0,80.0,150,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1237_2302
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2302
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2303
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2303
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2304
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2304
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2305
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2305
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2306
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2306
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2307
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2307
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2308
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2308
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2309
HDR,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2309
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2310
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2310
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2311
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2311
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2312
HDR,0.0,100.0,150,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2312
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2313
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2313
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2314
HDR,0.0,100.0,150,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1237_2314
Reference,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2315
HDR,33.33333333,66.66666667,150,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2315
Reference,0.0,100.0,1267,1256,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1238_2316
HDR,0.0,100.0,1267,1256,608,0,608,0,0,1,608,0,0,607,0,0,1,0,gRNA_CDK9_targ_1238_2316
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2317
HDR,0.0,100.0,1267,1256,612,0,612,0,1,2,612,0,0,609,0,1,2,0,gRNA_CDK9_targ_1238_2317
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2318
HDR,0.0,100.0,1267,1256,749,0,749,0,1,140,612,0,137,608,0,1,3,0,gRNA_CDK9_targ_1238_2318
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2319
HDR,0.0,100.0,1267,1256,611,0,611,0,1,1,611,0,0,609,0,1,1,0,gRNA_CDK9_targ_1238_2319
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2320
HDR,0.0,100.0,1267,1256,610,0,610,0,0,2,610,0,0,608,0,0,2,0,gRNA_CDK9_targ_1238_2320
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2321
HDR,0.0,100.0,1267,1256,749,0,749,0,1,140,612,0,137,608,0,1,3,0,gRNA_CDK9_targ_1238_2321
Reference,0.0,100.0,1267,1256,138,0,138,0,0,138,138,0,0,0,0,0,138,0,gRNA_CDK9_targ_1238_2322
HDR,0.0,100.0,1267,1256,611,0,611,0,1,2,611,0,0,608,0,1,2,0,gRNA_CDK9_targ_1238_2322
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2323
HDR,0.0,100.0,1267,1256,750,0,750,0,1,140,612,0,138,609,0,1,2,0,gRNA_CDK9_targ_1238_2323
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2324
HDR,0.0,100.0,1267,1256,611,0,611,0,1,1,611,0,0,609,0,1,1,0,gRNA_CDK9_targ_1238_2324
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2325
HDR,0.0,100.0,1267,1256,611,0,611,0,1,1,611,0,0,609,0,1,1,0,gRNA_CDK9_targ_1238_2325
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2326
HDR,0.0,100.0,1267,1256,750,0,750,0,1,140,612,0,138,609,0,1,2,0,gRNA_CDK9_targ_1238_2326
Reference,0.0,100.0,1267,1256,138,0,138,0,0,138,138,0,0,0,0,0,138,0,gRNA_CDK9_targ_1238_2327
HDR,0.0,100.0,1267,1256,611,0,611,0,1,1,611,0,0,609,0,1,1,0,gRNA_CDK9_targ_1238_2327
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2328
HDR,0.0,100.0,1267,1256,611,0,611,0,1,1,611,0,0,609,0,1,1,0,gRNA_CDK9_targ_1238_2328
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2329
HDR,0.16339869,99.83660131,1267,1256,612,1,611,0,1,2,611,0,0,608,0,1,2,0,gRNA_CDK9_targ_1238_2329
Reference,,,1267,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1238_2330
HDR,96.89542484,3.10457516,1267,1256,612,593,19,0,1,2,18,0,1,16,0,1,1,0,gRNA_CDK9_targ_1238_2330
Reference,37.5,62.5,355,355,16,6,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1239_2331
HDR,0.0,100.0,355,355,339,0,339,0,1,0,338,1,0,338,0,0,0,0,gRNA_CDK9_targ_1239_2331
Reference,37.5,62.5,355,355,16,6,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1239_2332
HDR,0.0,100.0,355,355,338,0,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK9_targ_1239_2332
Reference,37.5,62.5,355,355,16,6,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1239_2333
HDR,95.26627219,4.73372781,355,355,338,322,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1239_2333
Reference,0.38167939,99.61832061,4568,4568,524,2,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK9_targ_1240_2334
HDR,89.62011771,10.37988229,4568,4568,3738,3350,388,0,0,3,386,0,2,385,0,0,1,0,gRNA_CDK9_targ_1240_2334
Reference,26.5328874,73.4671126,13604,13603,897,238,659,0,2,2,659,0,0,657,0,0,0,2,gRNA_CDK9_targ_1241_2335
HDR,88.76076261,11.23923739,13604,13603,6504,5773,731,0,6,3,725,3,3,722,0,3,0,0,gRNA_CDK9_targ_1241_2335
Reference,1.33868809,98.66131191,4414,4413,747,10,737,0,0,1,737,0,0,736,0,0,1,0,gRNA_CDK9_targ_1242_2336
HDR,6.75575353,93.24424647,4414,4413,2694,182,2512,0,0,2,2511,0,1,2510,0,0,1,0,gRNA_CDK9_targ_1242_2336
Reference,4.65116279,95.34883721,4414,4413,215,10,205,0,0,1,205,0,0,204,0,0,1,0,gRNA_CDK9_targ_1242_2337
HDR,17.05998033,82.94001967,4414,4413,4068,694,3374,0,0,2,3373,0,1,3372,0,0,1,0,gRNA_CDK9_targ_1242_2337
Reference,33.33333333,66.66666667,4414,4413,30,10,20,0,0,1,20,0,0,19,0,0,1,0,gRNA_CDK9_targ_1242_2338
HDR,66.68582926,33.31417074,4414,4413,3479,2320,1159,0,0,2,1157,0,2,1157,0,0,0,0,gRNA_CDK9_targ_1242_2338
Reference,0.16079632,99.83920368,16837,16836,13060,21,13039,0,534,9,12654,385,0,12496,0,149,9,0,gRNA_CDK9_targ_1243_2339
HDR,0.03468609,99.96531391,16837,16836,2883,1,2882,0,0,1,2882,0,0,2881,0,0,1,0,gRNA_CDK9_targ_1243_2339
Reference,4.16666667,95.83333333,16837,16836,504,21,483,0,4,0,480,3,0,479,0,1,0,0,gRNA_CDK9_targ_1243_2340
HDR,34.58322446,65.41677554,16837,16836,15308,5294,10014,0,2,9,10008,2,4,10003,0,0,5,0,gRNA_CDK9_targ_1243_2340
Reference,1.37524558,98.62475442,16837,16836,1527,21,1506,0,532,1,1121,385,0,973,0,147,1,0,gRNA_CDK9_targ_1243_2341
HDR,64.28192899,35.71807101,16837,16836,3774,2426,1348,0,0,1,1347,0,1,1347,0,0,0,0,gRNA_CDK9_targ_1243_2341
Reference,12.5,87.5,6539,6538,8,1,7,0,0,3,4,0,3,4,0,0,0,0,gRNA_CDK9_targ_1244_2342
HDR,2.82796544,97.17203456,6539,6538,6365,180,6185,0,469,2,5733,452,0,5714,0,17,2,0,gRNA_CDK9_targ_1244_2342
Reference,48.34437086,51.65562914,1124,1124,755,365,390,0,0,1,390,0,0,389,0,0,1,0,gRNA_CDK9_targ_1246_2343
HDR,93.98907104,6.01092896,1124,1124,366,344,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1246_2343
Reference,24.15730337,75.84269663,2944,2944,178,43,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK9_targ_1247_2344
HDR,76.44824311,23.55175689,2944,2944,2106,1610,496,0,0,7,489,0,7,489,0,0,0,0,gRNA_CDK9_targ_1247_2344
Reference,2.51141553,97.48858447,1328,1325,1314,33,1281,0,0,13,1281,0,0,1268,0,0,13,0,gRNA_CDK9_targ_1248_2345
HDR,0.0,100.0,1328,1325,9,0,9,0,0,6,9,0,0,3,0,0,6,0,gRNA_CDK9_targ_1248_2345
Reference,89.18918919,10.81081081,1328,1325,37,33,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1248_2346
HDR,0.0,100.0,1328,1325,1287,0,1287,0,0,19,1287,0,0,1268,0,0,19,0,gRNA_CDK9_targ_1248_2346
Reference,94.28571429,5.71428571,1328,1325,35,33,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1248_2347
HDR,0.0,100.0,1328,1325,1289,0,1289,0,0,19,1289,0,0,1270,0,0,19,0,gRNA_CDK9_targ_1248_2347
Reference,86.84210526,13.15789474,1328,1325,38,33,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1248_2348
HDR,0.0,100.0,1328,1325,11,0,11,0,0,6,11,0,0,5,0,0,6,0,gRNA_CDK9_targ_1248_2348
Reference,91.66666667,8.33333333,1328,1325,36,33,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1248_2349
HDR,0.0,100.0,1328,1325,11,0,11,0,0,6,11,0,0,5,0,0,6,0,gRNA_CDK9_targ_1248_2349
Reference,94.28571429,5.71428571,1328,1325,35,33,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1248_2350
HDR,1.94099379,98.05900621,1328,1325,1288,25,1263,0,0,19,1250,0,13,1244,0,0,6,0,gRNA_CDK9_targ_1248_2350
